,title,wos,clean_abstract
121,Identification of Water Scarcity and Providing Solutions for Adapting to Climate Changes in the Heihe River Basin of China,WOS:000356708700001,in ecologically fragile area arid heihe river basin northwestern china sustainable social economic development depends largely availability sustainable us water resource however serious water resource shortage decrease water productivity heihe river basin influence human activity attempt identify severe water scarcity present possible solution sustainable development heihe river basin three problem intervened land use change water resource relevant policy institution heihe river basin identified including 1 water scarcity along serious contradiction water supply demand 2 irrational water consumption structure along low efficiency 3 deficient system institution water resource management along unreasonable water allocation scheme in sense focused reviewing state knowledge institution successful practice cope water scarcity regional extent possible solution dealing water scarcity explored presented three perspective 1 scientific research needed scientist 2 management institution formulation needed government 3 water resource optimal allocation manager administrative level
122,Effect of land use-land cover and projected rainfall on soil erosion intensities of a tropical catchment in Sri Lanka,WOS:000877407500003,soil erosion become severe environmental issue due detrimental effect land productivity agricultural production hydropower generation water quality land use land cover rainfall two factor affecting soil erosion estimated spatial variation soil erosion nalanda oya catchment sri lanka using revised universal soil loss equation rusle model supported gi ass change erosion time relation change land use land cover impacted rainfall finding would help land management minimize erosion potential changing mean annual soil loss value catchment 2 99 ha 1 yr 1 expected change land use land cover projected rainfall could increase mean annual soil loss 2030 3 43 ha 1 yr 1 3 66 ha 1 yr 1 representative concentration pathway rcp 4 5 rcp 8 5 scenario respectively result highlighted 18 78 catchment moderate high 5 ha 1 yr 1 erosion risk may increase 20 83 21 58 2030s rcp 4 5 rcp 8 5 respectively about 32 land area would show increase soil erosion mostly due impacted change rainfall improving land use mitigate increase potential erosion may require reforestation conservation practice measure protect sensitive ecosystem ensure continued ecosystem service
123,Can we avert an Amazon tipping point? The economic and environmental costs,WOS:000919211000001,amazon biome pushed unsustainable economic driver towards ecological tipping point restoration previous state may longer possible degradation result self reinforcing interaction deforestation fire ass economic natural capital ecosystem service impact trade offs scenario representing movement towards amazon tipping point strategy avert one using integrated economic environmental modeling ieem platform linked spatial land use land cover ecosystem service modeling ieem esm our approach provides first approximation economic natural capital ecosystem service impact tipping point evidence build economic case strategy avert for five amazon focal country namely brazil peru colombia bolivia ecuador find tipping point would create economic loss u 256 6 billion cumulative gross domestic product 2050 policy would contribute averting tipping point including strongly reducing deforestation investing intensifying agriculture cleared land adapted agriculture improving fire management would generate approximately u 339 3 billion additional wealth return investment u 29 5 billion quantifying cost benefit trade offs policy avert tipping point transparent replicable manner support design regional development strategy amazon biome build business case action catalyze global cooperation financing enable policy implementation
124,"Impacts of Climate Change on the Lives of Riverine Farmers on the Lower Rio Negro, Amazon",WOS:000894673800001,global although gradual already clearly perceptible whole society however impact affect individual region diverse way riverine community brazilian amazon highly vulnerable seasonal hydroclimatic cycle govern daily life integrate way life environment determine organization social agricultural calendar work aimed understand impact caused life riverine family farmer lower rio negro initially analysis change hydroclimatic trend later description perception tried present impact way life know strategy carried state amazona riverine community tiririca maraja santo antonio terra preta located rio negro sustainable development reserve 43 subject semi structured focus group interview historical trend seasonality hydrological regime precipitation temperature analyzed qualitative data environmental perception analyzed using technique content analysis physical record local variability environmental perception case compatible indicate hydroclimatic cycle changing for riverine people rain decreasing unanimity perception increase temperature reality affected way life work education health food although community developing spontaneous adaptive strategy mitigate effect effective public policy need reinforce local response variability contributing quality life population
125,Innovative Urban Water Management as a Climate Change Adaptation Strategy: Results from the Implementation of the Project Water Against Climate Change (WATACLIC),WOS:000312606400018,excessive use water damaging european groundwater river environmental condition often good status according water framework directive 2000 60 reached 2015 already critical situation tending get worse even water rich country urban wastewater still one main source water pollution currently urban soil sealing conventional rainwater management planned quickly move rainwater away roof street increasing flood risk green technology approach would permit reduction water abstraction wastewater production improving urban hydrological response heavy rain life wataclic project implemented promote sustainable technology approach italy however result show huge difficulty apparently water saving sustainable urban water management low interest amongst general public even public administration relevant industrial sector in cultural technical context project bringing new point view public debate in long term project certainly positive impact likely require time initially expected
126,"Exploring the potential for wastewater reuse in agriculture as a climate change adaptation measure for Can Tho City, Vietnam",WOS:000324357500005,impacting water resource mekong delta vietnam drought becoming severe water scarcer thus action impact urgently needed ass potential wastewater reuse measure cope water scarcity can tho city within heart mekong delta show wastewater effluent used irrigate least 22 719 ha paddy rice 16 rice cultivated area city 3 crop per year fertilizing property water would eliminate part demand synthetic fertilizer providing maximum 22 nitrogen n 14 phosphorus p requirement winter spring crop on yearly basis recovery wastewater could reduce discharge n 15 27 discharge p 8 17 such program would contribute decrease level pollution local river canal system also reducing need expensive tertiary treatment
127,Coping with Climate Change: A Study of Great Lakes Water-Based Recreationists,WOS:000434084100005,a multitude unique year year ecological variation within great lake basin attributed these variation include number intensity storm volume water flowing within watershed water quality average height lake level intensity wave strike coastline parry 2007 yet impact changing environmental condition upon water based outdoor recreation user remains unclear while exacerbated environmental condition becoming progressively evident recreationists resource manager npca 2009 study sought ass extent environmental condition alter outdoor recreation behavior examined water based outdoor recreation visitor perception coping response associated water quality condition affected lake erie n 284 it used modified version stress coping model lazarus folkman 1984 examine relationship water quality impact water quality awareness coping result indicated visitor identified water quality negative impact overall experience aware water quality condition further aware visitor water quality condition found need employ coping response from resource management standpoint central concept maintaining high quality outdoor recreation experience identification visitor resource perception related impact manning 2011 finding confirmed visitor perception water quality impact awareness resulted employment cognitive behavioral coping mechanism could accounted future management decision from theoretical perspective took work iwasaki schneider 2003 miller mccool 2003 schneider hammitt 1995 schuster et al 2006 propst 2008 next logical step investigation environmental condition coping within recreational setting it went beyond determining perception environmental condition attempted determine impact awareness environmental condition influenced employment coping mechanism relationship provided support advancing outdoor recreation coping literature applying coping response environmental condition
128,Riverscapes as natural infrastructure: Meeting challenges of climate adaptation and ecosystem restoration,WOS:000799611000003,river diminished simplified degraded globally concentration agriculture transportation development valley bottom decade century substantially limiting ecological health value more recently steadily increasing stress aging traditional gray infrastructure recent trend river management present opportunity address ecological degradation stress a strategic focus riverscapes critical natural infrastructure serve ecosystem based improve resilience restore river ecosystem health a traditional gray infrastructure age fails increasing stress opportunity rebuild improved understanding value ecosystem service healthy riverscapes provide river valley bottom including source water wetland riverscape floodplain critical natural infrastructure area deserving protection restoration build resilience increased frequency severity fire flood drought associated since healthy riverscapes need space water long standing focus restoring natural flow regime make sense equally crucial restoring river health give river space freedom exercise e flood adjust channel
129,Climate Change Induced Occupational Shifts of Fishermen in Selected Coastal Areas of Central Kerala: Fishermen Perspective,WOS:000916968900009,traditional coastal fisher folk highly vulnerable face limitation occupational flexibility leading economic constraint distribution availability coastal fishery resource determine livelihood traditional fisher folk influenced factor sea surface temperature salinity wind pattern tide level coastal erosion etc induced variation influence distribution fish catch per unit effort necessitate modification fishing strategy practice goal current rank weather related parameter influencing occupational shift traditional fisherman coastal state kerala three fishing village thrikkunnapuzha chellanam elamkunnapuzha term fisherman perspective additionally try evaluate various occupational transition methodology involved extensive field visit interaction fisher fisherman group local organization self help group non government organization rising sea surface temperature among weather related characteristic main contributor occupation according fisherman additionally noted 41 respondent said fisherfolks area opted alternative job changed operational area combat risk to develop effective measure complex interaction social economic environmental system must studied community oriented strategy developed along coast for mitigation related uncertainty local community public institution implement reactive anticipatory action plan
130,"Advancing Coastal Risk Reduction Science and Implementation by Accounting for Climate, Ecosystems, and People",WOS:000488121200001,population growth degrading coastal ecosystem increasing risk community infrastructure reliance seawall type hardened shoreline unsustainable era rising sea given cost build maintain structure unintended consequence ecosystem especially true community depend coastal marine ecosystem livelihood sustenance protecting restoring coral reef coastal forest lower cost sustainable alternative shoreline protection however decision maker often lack basic information condition ecosystem reduce risk coastal hazard would benefit to better understand prioritize ecosystem coastal protection assessed risk reduction provided coral reef mangrove seagrass along entire coast bahamas current future scenario modeled result show population exposed coastal hazard would double future sea level rise triple ecosystem lost degraded also found ecosystem based risk reduction differs across island due variation suite ecological physical social variable on populated island like grand bahama abaco habitat provide protection disproportionately large number people compared rest country risk reduction provided ecosystem also evident several sparsely populated remote coastal community case large elderly population result analysis critical engaging policy maker discussion employing natural nature based feature coastal resilience after hurricane joaquin matthew hit bahamas 2016 2017 assessment coastal risk reduction multiple benefit provided coastal ecosystem helped pave way innovative loan inter american development bank government bahamas invest mangrove restoration coastal resilience work serf example region investor aiming use assessment ecosystem service inform financing natural nature based approach coastal resilience
131,Climate Change Adaptations for Food Security in Vulnerable Areas of the Egyptian Nile-For Tackling the Overlooked Nexus Hazards of Hydrological Extremes and Waste Pollutions,WOS:000624886400001,nile delta suffering complex environmental hazard caused human induced evolvements led adverse impact national food security an unfavourable nexus solid waste management issue extreme hydrological event examined mainly extensive field investigation literature emerging issue affecting food safety security whilst still overlooked far finding reveal significance emerging issue also support proposed recommendation policy legislation technology sphere interdisciplinary employ holistic lens cover diverse perspective including systemic problem wastewater treatment environmental neuroscience explore relationship food water management waste pollution achieve novel discovery practical adaptation egypt challenge
132,"How to map soil sealing, land take and impervious surfaces? A systematic review",WOS:000792474000001,soil degradation one main environmental issue within international agenda sustainability among degradation process soil sealing represents major threat ecosystem service dramatically decrease even nullified increasing use big open data satellite combined ai algorithm making geodata mining mapping technique essential quantify soil sealing different keywords adopted define phenomenon however present article presenting state art mapping soil sealing including common definition currently available hence analyzed impervious surface b soil sealing
133,Our failure to protect the stream and its valley: A call to back off from riparian development,WOS:000793605400001,decade ago dr noel hynes eloquently summarized inherent interconnectedness stream valley made case human alteration valley would direct negative consequence freshwater system currently freshwater biodiversity crisis extends across continent demand urgent attention environmental planner practitioner policymakers protect stream valley a work slow loss freshwater biodiversity restore freshwater ecosystem time revisit important message hynes one obvious immediate action could undertaken back limit human activity new development floodplain riparian area immediately adjacent freshwater system including stream river lake wetland minimizing impact risk area existing development from reducing erosion flood damage maintaining cool water temperature filtering pollutant protecting critical habitat enabling lateral connectivity intact riparian zone mitigate many threat degrade freshwater ecosystem there much identify optimal setback buffer strip width protect harm a many area ability protect stream valley limited natural science rather failure consistently apply floodplain riparian regulation absence political quick trade environment short term economic development in area already developed solution complicated many case represent key priority healing damaged ecosystem addressing economic social risk vulnerable development need redefine relationship freshwater ecosystem first step back give freshwater ecosystem opportunity heal ensuring yet intact riparian area continue support freshwater resiliency in also gain adaptive benefit given maintaining intact riparian area effective nature based solution
134,"Potential impact of diversion canals and retention areas as climate change adaptation measures on flood risk reduction: A hydrological modelling case study from the Chao Phraya River Basin, Thailand",WOS:000816975700002,country southeast asia projected experience severe flood damage economic impact compared global average hence incorporating infrastructure essential seldom explicitly included simulation projecting impact flood risk country quantifying effect infrastructure key impact assessment therefore conducted chao phraya river basin cprb thailand examine potential existing structural non structural measure include reservoir diversion dam diversion canal water retention area ii combined measure combination alteration made existing diversion canal retention area reducing future flood using h08 global hydrological model ghm result revealed impact existing measure future flood reduction smaller increase caused warming cprb conversely combined measure successfully mitigated effect warming redirecting nearly 50 diverted river flow ocean storing 30 diverted flow retention area although remarkable reduction noted basin wide flood risk effect measure greatly varied across basin combined measure largely reduced number flooding day close 100 many considered station within basin except extreme flood event historical 1 percentile flood event reveals feasibility measure alleviating extreme future flood limited flood vulnerable basin thus require area based prioritization flood management modelling framework implemented easily adapted different ghms region examined applicability
135,Changing trends and regime shift of streamflow in the Yellow River basin,WOS:000355932400006,water shortage become one severe problem semi arid region throughout world although semi arid region always dry human activity acerbating problem in chinese yellow river basin river major source freshwater living long suffered serious water shortage however increasing population decreasing streamflow making shortage acute seek quantify change available water yellow river basin last 100 year attempt determine cause change to evaluated changing trend regime shift streamflow using long term historical record different hydrological station yellow river basin past century result show annual streamflow significant decreasing trend p 0 01 mid lower reach basin streamflow decomposition break additive seasonal trend approach suggest trend decomposed four distinct annual stage 1919 1933 1934 1969 1970 1986 1987 2011 seasonal component demonstrated evident regime shift 1986 regime shift mainly related construction large reservoir basin flow duration curve illustrate decrease magnitude streamflow last century relatively uniform flow regime station reconstructed streamflow toudaoguai station suggests agricultural irrigation predominantly responsible streamflow reduction lanzhou toudaoguai station approximately 9 1 km 3 water extracted 1997 2006 meanwhile decrease incoming water upper reach soil water conservation measure responsible significant decline annual streamflow mid lower reach station result use water resource planning watershed management demonstrate natural anthropogenic driver influence water availability semi arid region
136,Assessment of the Impact of Loss-of-Retention Fees on Green Infrastructure Investments,WOS:000762517700001,urbanization lead growth impervious surface increase surface runoff causing pluvial flash flood phenomenon furthermore significantly limit infiltration stormwater ground turn reduces groundwater supply ultimately intensifying drought effect in order adapt urbanized area objective stop unfavorable process strive recreating natural water cycle developing decentralized stormwater management practice private property an important management instrument motivates property owner invest economic incentive stormwater impact fee associated system rebate discount depend applied stormwater runoff reduction solution herein analyze new economic instrument fee reducing natural field retention planned introduced poland assessed incentive funding income generating function fee based example sudol river catchment krakow poland involved conducting simulation calculation assessing incentive impact calculating investment net present value npv investor response proposed economic incentive included structure fee rebate system demonstrated error loophole suggested fee rule low rate prevent achieving profitability negative npv small scale stormwater retention practice incorrect condition enable obtaining discounted fee also estimated fee rate ensures investment profitability
137,The Vulnerability of the Power Sector to Climate Variability and Change: Evidence from Indonesia,WOS:000498072600051,power sector key target reducing co2 emission however little attention paid sector vulnerability investigates impact severe weather event change variable power sector developing country focusing indonesia country growing electricity infrastructure yet vulnerable natural hazard obtain empirical evidence concerning weather impact interview focus group discussion electric utility along electricity supply chain these data supplemented review utility report published energy sector information our result indicate severe weather event often cause disruption electricity supply worst case even power outage weather related power outage mainly occur due failure distribution network while severe weather event infrequently cause shutdown power plant impact magnitude significant occur meanwhile transmission network susceptible lightning strike leading cause network weather related failure also present estimate financial loss suffered utility due weather related power disruption highlight response disruption
138,Restoring Degraded Lands,WOS:000713670600021,land degradation continues enormous challenge human society reducing food security emitting greenhouse gas aerosol driving loss biodiversity polluting water undermining wide range ecosystem service beyond food supply water regulation exacerbate several degradation process investment diverse restoration effort including sustainable agricultural forest land management well land set aside conservation wherever possible generate co benefit mitigation broadly human societal well economy highlight magnitude degradation problem key challenge ecological restoration there biophysical well societal limit restoration better integrating policy jointly address poverty land degradation greenhouse gas emission removal fundamental reducing many existing barrier contributing resilient sustainable development
139,"Green infrastructure, stormwater, and the financialization of municipal environmental governance",WOS:000624736600001,municipality large small grappling address enduring water quality challenge stemming impermeability much built environment address shifting precipitation pattern due finding way fund finance redesign retrofit built environment however present major obstacle environment municipal fiscal austerity in examine municipality adopting different fee structure financial tool pay stormwater abatement green gray infrastructure improve capacity deal impact drawing survey 233 municipality interview municipal leader show transitioning towards green infrastructure municipal stormwater planning broad goal among respondent stormwater fee system typically sufficient meeting regulatory mandate well operation maintenance cost needed replace repair urban water infrastructure shortfall led many municipality use host financial tool credit mitigation banking social impact green bond suggest shift important implication achieving sustainability ensuring transition
140,"Sociohydrological Impacts of Water Conservation Under Anthropogenic Drought in Austin, TX (USA)",WOS:000434186400031,municipal water provider increasingly respond drought implementing outdoor water use restriction reduce urban water withdrawal maintain water availability however restricting urban outdoor water use support watershed scale drought resilience may generate unanticipated cross scale interaction example altering drought response recovery urban vegetation urban streamflow despite urban water conservation rarely conceptualized modeled endogenous water cycle here investigate cross scale interaction among urban water conservation water availability water use sociohydrological response austin tx usa recent anthropogenic human influenced drought multiscalar statistical analysis demonstrated outdoor water conservation reservoir management municipal scale produced response cascade upward city watershed e g decoupling streamflow pattern upstream downstream austin watershed scale downward exert heterogeneous effect within city e g redistributing water along socioeconomic gradient submunicipal scale effect terrestrial aquatic ecosystem suggest adapting anthropogenic drought irrigation curtailment requires sustained engagement hydrology social science integrate socioeconomic status political feedback within among irrigator group water cycle finding cross disciplinary highlight importance multiscalar spatially explicit perspective urban sociohydrology uncover water conservation anthropogenic drought link hydrological process issue socioeconomic inequality spatiotemporal scale anthropocene
141,"The emerging threats of climate change on tropical coastal ecosystem services, public health, local economies and livelihood sustainability of small islands: Cumulative impacts and synergies",WOS:000367630700015,significantly impacted tropical ecosystem critical sustaining local economy community livelihood global scale coastal ecosystem largely declined threatening principal source protein building material tourism based revenue first line defense storm swell sea level rise slr small tropical island also impacted public health e altered distribution increased prevalence allergy water borne vector borne disease rapid human population growth exacerbated pressure coupled social ecological system concomitant non sustainable impact natural resource water availability food security sovereignty public health quality life increase vulnerability erode mitigation capacity examines cumulative synergistic impact challenging context highly vulnerable small tropical island multiple adaptive strategy coupled social ecological ecosystem discussed multi level multi sectorial response necessary successful
142,Adaptation strategies of flood-damaged businesses in Germany,WOS:000874022200001,flood risk management follows integrative approach private household business make important contribution reducing flood damage implementing property level measure while flood behavior private household already widely researched comparatively le attention paid strategy business however ability cope flood risk play important role social economic development flood prone region therefore using quantitative survey data aim identify different strategy driver 557 business damaged riverine flood 2013 104 business damaged pluvial flash flood 2014 2017 our result indicate low perceived self efficacy may important factor reduce motivation business adapt flood risk furthermore property owner tended act proactively tenant in addition high experience previous flood event low perceived response cost could strengthen proactive behavior these finding considered business tailored risk communication
143,Beach Nourishment as an Adaptation to Future Sandy Beach Loss Owing to Sea-Level Rise in Thailand,WOS:000580795700001,a recent suggested significant beach loss may take place coast thailand end 21st century per projection sea level rise intergovernmental panel ipcc present adapts framework provides broad estimation sand volume cost required apply beach nourishment coastal zone thailand using technique based bruun rule assumption result indicate minimum usd 2981 million best scenario maximum usd 11 409 million worst scenario would required maintain sandy beach present width further effect filling particle size beach nourishment analyzed cost beach nourishment range usd 1983 14 208 million considering filling particle size diameter 0 5 0 2 mm a zonal sand volume map 51 sandy beach zone thailand created use overview help decision maker develop feasible plan deal future sea level rise thailand
144,Impacts of climate change on water resources in Spain,WOS:000307640400009,impact water resource produced exacerbated occurring region already presenting low water resource level frequent drought subject imbalance water demand available resource within europe according existing scenario water resource severely affected spain however detection effect simple natural variability water cycle effect water abstraction flow discharge complicate establishment clear trend therefore need improve assessment impact using hydrological simulation model review water resource variability spain recent modelling study hydrological effect expected impact water resource implication river basin current policy action
145,MAKING A WORLD OF DIFFERENCE IN FIRE AND CLIMATE CHANGE,WOS:000346692800008,together stressor interaction fire expressing potential drive ecosystem shift loss biodiversity closely linked human well region globe fire consequence longer regarded repeated surprise event instead regard fire common enduring component terrestrial system including social context at global scale much fire wrong kind fire trumping enough fire influential fire problem must address intensified fire suppression government prohibition burning long term solution global scale acknowledging importance program reduce emission deforestation forest degradation i propose fire ecologist come together elevate attention four le discussed priority ecological system people depend fire survival well system government unwisely insist command control approach fire place peatlands burning place driven change fire cause type conversion finally i propose holding worldwide fire summit debate priority create fire management goal global scale taken together proposed step could enable fire ecologist mount worldwide offensive shape future fire era
146,Regional economic analysis of flood defence heights at the German Baltic Sea coast: A multi-method cost-benefit approach for flood prevention,WOS:000663363000009,mean extreme sea level uncertainty well uncertainty future flood exposure hinder risk based optimisation flood protection investment to deal uncertainty cost benefit analysis cba method robust decision making combined sequentially applies cba robust optimisation method info gap analysis find efficient robust coastal flood protection strategy german baltic sea coast cba result suggest flood risk assumption share coast schleswig holstein 9 3 10 1 60 65 km mecklenburg vorpommern 4 1 10 0 78 189 km relatively high flood exposure might currently protected social welfare perspective present value estimate regional investment cost five regret loss minimising strategy range 1 7 4 8 billion euro across robustness metric 3 discounting info gap analysis suggests strategy fail prevent large scale damage high end scenario conclude multi method cost benefit approach used narrow number solution potentially efficient sufficiently robust investigating strategy performance within across beyond predefined scenario
147,Dynamic of Dalinor Lakes in the Inner Mongolian Plateau and Its Driving Factors during 1976-2015,WOS:000414707500026,increasing human activity induced lake expansion shrinkage posing serious threat ecological security inner mongolian plateau china however pattern lake change responds revegetation rarely reported investigated pattern lake area change dalinor national nature reserve dnr using landsat imagery 1976 2015 examined relationship change vegetation factor total lake area dnr decreased 11 6 1976 2015 rate 0 55 km 2 year 1 largest dalinor lake reduced 32 7 km 2 rate 0 79 km 2 year 1 air temperature increased significantly since 1976 rate 0 03 degree
148,Study on the Climate Adaption Planning for an Industrial Company with Regional Risk of the Water Supply System-A Case in Taiwan,WOS:000411567200055,extreme uneven spatial temporal distribution rainfall pose risk water shortage industry taiwan particularly dry season may worsen aim develop action industrial company reduce risk drought formosa plastic corporation fpc chuoshui river watershed selected case integrated risk assessment tool water resource taiwap used water shortage fpc mainly dry season water right public agricultural us prioritized industrial use considered option including water reuse desalination plant smart agricultural water management rainwater harvesting result show waste water reuse sea water desalination effective option reduces water shortage risk 33 44 per day return period ten year result generalized reference study risk assessment measure identification company require regional information moreover measure company implement help reduce water shortage region consequently beneficial company e g smart agricultural water management
149,Climate adaptation for rural water and sanitation systems in the Solomon Islands: A community scale systems model for decision support,WOS:000517760200023,delivering water sanitation service challenging data poor rural setting developing country in develop bayesian belief network model support decision making increase availability safe drinking water five flood prone rural community solomon island collected quantitative household survey data qualitative cultural environmental knowledge community focus group discussion combined data develop model simulates state eight water source ten sanitation type affected season extreme event identify current practice threaten availability drinking water remote community modelling intervention scenario indicate water security could best enhanced increased rainwater harvesting assuming proper installation maintenance these finding highlight system model identify link improve understanding water sanitation community behaviour impact extreme event resultant bbn provides tool decision support enhance opportunity resilient water sanitation service provision
150,"Taking a second look: climate change, periodic relicensing and improved management of dams",WOS:000288566900010,dam affect river freshwater ecosystem around world structural performance service delivery many dam seldom assessed many unsafe longer deliver designed benefit change hydrology require assessment safety operation infrastructure creates opportunity relicensing modification removal dam render safe maximise service minimise social environmental impact examined case study reassessment dam new south wale china france united state illustrated following management challenge aging unsafe dam unrealised opportunity improve environmental social economic benefit benefit inventory relicensing system key element ideal regulatory system optimise water infrastructure performance identified comprising periodic time limited relicensing infrastructure overseen independent regulatory agency would take decision public interest transparent process involving public participation each dam would identified owner must apply best available technology maximise safety socioeconomic environmental performance dam renovation could minimise current non impact improve migration aquatic wildlife even attenuate impact freshwater biota
151,The importance of calibrating climate change projections to local conditions at aquaculture sites,WOS:000495358600017,future projection usually available global coarse scale focus often long term global regional average though useful analyse general trend identify potential risk opportunity internationally resolution unable capture complexity coastal area aquaculture located poorly represent environmental variability cultured organism subjected consequently aquaculture planning management decision require information much finer scale if projection adequately represent condition experienced aquaculture site potential impact could missed strategy may inappropriate time resource could spent implementing ineffective measure to demonstrate focus sea temperature production atlantic salmon salmo salar norway world leading salmon producer country latitudinal range exemplifies challenge related generalization farming practises result show coarse resolution model temperature used directly impact salmon culture could severely underestimated for overlapping reference period average daily modelled temperature selected site frequently differed several degree largest difference 6 degree
152,Coastal and riverine ecosystems as adaptive flood defenses under a changing climate,WOS:000410896900005,planning flood risk form significant part global response engineering response higher water level prohibitively costly several recent study emphasize potential role ecosystem flood protection adaptive risk reduction measure also contributing carbon fixation here use conceptual model illustrate built adaptive capability ecosystem reduce wide range wave height occurring different water level narrower range our model show wave height wave running forested section independent initial height water level although underlying phenomenon non linear wave attenuation within coastal vegetation well studied implication reducing variability wave height design ecosystem levee combination yet properly outlined narrowing range wave height vegetation field generates adaptive levee robust whole range external condition rather maximum wave height feature substantially reduce cost retrofitting levee changing future wave climate thereby wave prone area inclusion ecosystem flood defense scheme constitutes adaptive safe alternative hard engineered flood risk measure
153,Integrating stakeholders' inputs to co-design climate resilience adaptation measures in Mediterranean areas with conflicts between wetland conservation and intensive agriculture,WOS:000930726300001,designing sustainable management strategy groundwater dependent socio economic system area scarce water resource protected wetland challenging issue high vulnerability system drought exacerbated even future cc socio economic scenario a novel integrated bottom top approach used identify resilient pathway co design strategy reduce impact potential future cc socio economic scenario approach followed two step 1 generation local cc socio economic scenario downscaling global regional model 2 identification assessment potential strategy iterative bottom top approach top assessment impact cc undertaken propagating local scenario within chain mathematical model based expert criterion assumption allowed u analyse physical vulnerability system different potential cc socio economic scenario simulating sequential modelling rainfall recharge agriculture hydrological process distributed ground water finite difference model these model result discussed stakeholder first workshop aimed identify potential strategy influence strategy future hydrological status assessed simulating chain model these result input discussion second workshop aimed validate improve result first workshop methodology applied upper guadiana river basin long standing conflict wetland conservation groundwater overexploitation intensive agriculture future horizon 2016 2045 analysed scenario compatible emission scenario rcp4 5 allowed u conclude groundwater pumping reduction would robust effective measure reduce impact cc area
154,Assessing stormwater runoff reduction capacity of existing green infrastructure in the city of Ghent,WOS:000520351700001,stormwater runoff major source surface flooding urban community urban surface water flooding one worrisome issue due negative impact public health green infrastructure developed alternative approach cope urban surface water flooding runoff reduction capacity green infrastructure need elucidated better support green infrastructure planning there model ass runoff reduction capacity landscape however model consider landscape pattern usually need large time data making le accessible urban planner decision maker a group study indicated landscape structure significantly affecting surface runoff therefore empirical model adapted including two parameter runoff coefficient landscape metric map runoff reduction capacity green infrastructure city ghent result show grassland contribute stormwater runoff reduction 118 3 million forest controlled lowest runoff 44 8 million agriculture land highest reduction amount per square kilometer 3 51 million forest lowest 1 92 million spatial distribution runoff reduction capacity green infrastructure indicates high capacity green infrastructure mainly concentrated southwest northeast suburban area core area scattered le green infrastructure low runoff reduction capacity result provide better understanding spatial characteristic stormwater runoff reduction capacity existing green infrastructure ghent
155,Modelling resilience to extreme climate events: A household-based study of flood disaster in Nigeria,WOS:000930834500009,examines relationship household flood resilience predictor resilience nigeria view improving flood risk management capacity utilises quantitative design whereby cross sectional survey method used randomly select 512 household questionnaire administration multistage sampling procedure data analysed using structural equation modelling sem show environmental s 1 0 197 p 0 05 institutional s 2 0 180 p 0 05 socio economic s 3 0 529 p 0 05 factor statistically significant positive effect household flood resilience behavioural s 4 0 035 p 0 05 factor negative effect highest predictor household resilience flood disaster socio economic factor implication low socio economic status indicates high level poverty worsens household flood resilience suggests poor needed economic resource social net prevent adapt transform impact flood disaster
156,Application of the Improved City Blueprint Framework in 45 Municipalities and Regions,WOS:000360811200004,rapid urbanization water pollution inadequate maintenance water wastewater infrastructure city may lead flooding water scarcity adverse health effect rehabilitation cost may overwhelm resilience city furthermore integrated water resource management iwrm hindered water governance gap analyzed iwrm 45 municipality region divided 27 country using improved city blueprinta r framework cbf cbf incorporates solely performance oriented indicator accurately measure city effort performance improve iwrm also analyzed trend pressure city iwrm negligible influence trend pressure framework tpf creates awareness stressing topic either hamper contrary pose opportunity window iwrm improved blue city index bci trend pressure index tpi arithmetic mean tpf indicator compared city descriptor bci tpi showed significant negative pearson correlation r 0 83 implies city pressing need improve iwrm also face highest environmental financial social limitation bci tpi correlate significantly nd gain readiness index r 0 86 r 0 94 environmental awareness index r 0 85 r 0 85 european green city index r 0 86 r 0 85 various world bank governance indicator based hierarchical clustering 45 municipality region 5 different level sustainability urban iwrm could distinguished e 1 city lacking basic water service 2 wasteful city 3 water efficient city 4 resource efficient adaptive city 5 water wise city categorization well cbf tpf heuristic approach speed transition towards water wise city
157,"Swap Strategy for Urban Resilience: Reviving the Ayamama River Corridor and Ataturk Decommissioned Airport in Istanbul, Turkey",WOS:000864656000004,ayamama river istanbul substantially degraded due urbanization river corridor since 1950s development throughout watershed contribute increasing severity flash flooding event threaten life property floodplain a intensity duration frequency extreme rainfall event continue increase imperative reduce risk urban flooding vulnerable asset however istanbul city famous density lack open space finding suitable relocation site risk structure maintaining access recreational amenity surrounding neighborhood daunting task decommissioned ataturk airport provides unique opportunity imagine utility urban void helping city adapt increasing flood impact while current airport redevelopment proposal includes construction massive park new cultural amenity park lack sufficient connective infrastructure surrounding neighborhood little alleviate significant environmental challenge neighbor ayamama river in explore use decommissioned ataturk airport site relieve development pressure ayamama river implementing novel swap strategy urban void proposed swap strategy design methodology relocates regenerates reconnects decommissioned infrastructure degraded floodplain simultaneously a impact become prominent novel urban concept seek initiate conversation amongst planner designer around use decommissioned infrastructure large scale urban void help relieve pressure urban floodplain meanwhile make room river restoration project without decreasing quality life relocated resident negatively impacting relocated economic activity identifying redevelopment site close proximity
