,title,wos,clean_abstract
187,Dynamic vulnerability in the pursuit of just adaptation processes: A Boston case study,WOS:000474672500010,argues justness efficacy process dependent planning actor measure vulnerability define vulnerable population through disaster risk reduction literature take position advancement procedurally adaptive planning engage dynamic framing vulnerability brings together aspect contextual outcome vulnerability order support ongoing planning effort include acknowledgement representation full range stakeholder to illustrate position case city boston resilience plan presented explore strength weakness current planning practice vary static dynamic conceptualization vulnerability participatory planning process open door future evaluates procedural justness planning process challenged balance vulnerability assessment methodology engagement process within context dynamic social economic environmental
188,Transportation Asset Management Systems and Climate Change Adaptive Systems Management Approach,WOS:000282834800002,likely impact transportation infrastructure becoming concern many transportation agency describes asset management system used decision making framework incorporating concern transportation agency management approach type weather change might affect transportation system identified a typical asset management system used framework discussing consideration could incorporated system risk appraisal identified one key component oriented asset management system example provided application some international example provided incorporated asset management system concludes given state large local transportation agency form asset management system convenient targeted approach incorporate induced state local transportation decision making
189,Pinning down vulnerability: from narratives to numbers,WOS:000285063500005,social vulnerability analysis typically relied upon narrative capture nuance concept while narrative enhanced understanding multiple driver vulnerability limited influence hazard policy partially function different need goal policy community former prioritises generalised quantitative information latter concerned capturing complexity a theoretically driven empirically tested quantitative vulnerability capacity index vci use local scale presented help connect vulnerability policy there four version index use rural urban context household community level there infinite number driver vulnerability vci draw upon 12 indicator represent material institutional attitudinal aspect differential vulnerability capacity
190,Adaptation planning for floods: a review of available tools,WOS:000331393200019,community competing priority limited financial resource identifying capable affordable tool used flood planning assist determining strategic investment enhancing public communication a state art conducted commonly available flood modeling impact assessment tool could utilized planning municipality assessment criterion flood modeling capability geographic information system integration damage assessment function ease use used although many tool available based criterion used assessing model u federal emergency management agency hazus mh tool appears hold promise repurposed planning
191,Sustainable decisions on the agenda - a decision support tool and its application on climate-change adaptation,WOS:000378167100006,a decision support tool aiming facilitate discussion transparency land use planning process developed it includes process step initiating analysis current situation identification relevant action sustainability analysis step sustainability subdivided human health environment resource social economic impact main difference risk analysis tool others allowance comparison present risk consequence measure early process it also includes assessment short long term perspective taking account it combine classic risk analysis life cycle assessment procedure it developed tested co operation municipality test show tool applicable relevant planning process it offer iterative discussion framework systematic condensed yet simplistic way describing consequence criticism regarded time demanding managed preparatory work
192,Climate change adaptation and mitigation: next steps for cross-sectoral action to protect global health,WOS:000342180000007,effectively addressing health risk necessitates active crosssectoral approach health risk arise predominantly via sector water agriculture energy much written impact health little attention focused realpolitik progress development implementation health relevant strategy policy reduce impact objective propose three solution address current deficiency strengthening capacity understanding health official relation health ii improving cross sectoral partnership sector relevant health iii identifying organisation influential development mitigation strategy policy view better target advocacy effort practical example solution provided in conclusion steward public health health sector must take initiative encourage cross sectoral approach includes capacity development coupled understanding influential organisation if done effectively health social economic development goal reached efficiently
193,Governing climate risks in the face of normative uncertainties,WOS:000544303000001,governing risk technical matter also matter ethical societal consideration in argue addition scientific technical uncertainty need also address normative uncertainty risk decision define normative uncertainty situation different partially morally defensible incompatible option course action one fully morally defensible option conceptualize normative uncertainty distinguishing four category evolutionary theoretical conceptual epistemic normative uncertainty show different instance normative uncertainty strategy finally present two method identifying dealing normative uncertainty namely wide reflective equilibrium adaptive planning situation normative uncertainty always continue present risk decision often dealt implicit manner in make explicit could lead better morally informed justified decision risk categorized nature ethic ethic
194,The role of knowledge in climate transition and transformation literatures,WOS:000441091600007,rooted different theory focusing different element socio ecological fabric transition transformation conceived various form although literature recognize significance learning boundary spanning systematic review role knowledge transition lacking target transformation function type intermediary knowledge conceptualized five type literature highlight knowledge role motor transition transition management literature consultant supporting transition transformational literature emancipator transition transform political economic system literature beacon guiding transition social ecological transformation literature ad hoc committee motivating transition grassroots transition literature
195,Reflexive Capacity in Local Networks for Sustainable Development: Integrating Conflict and Understanding into a Multi-Level Perspective Transition Framework JEPP Reflexive Governance,WOS:000447374700004,one core element reflexive governance reflexive capacity building actor involved governance network a wider range actor empowered understand improve governance arrangement order create second order reflexivity a contribution challenge heuristic framework developed two complementary approach reflexive governance multi level perspective mlp conflict orientated understanding cou approach new framework applied two case study water management long term helped develop participatory process analyse reflect local network multi stakeholder arena two contrasting process analysed contribution reflexive capacity building assessed building finding advancement mlp cou concept reflexive governance recommended
196,The potential role of Health Impact Assessment in tackling the complexity of climate change adaptation for health,WOS:000298723900012,managing issue magnitude scope complexity daunting prospect yet one nation around world must face issue without boundary impact cut across administrative geographical border felt every sector society response need employ system approach take account relationship cross organisational sectoral boundary solution designed isolation interdependency unlikely succeed squandering opportunity long term effective health impact assessment hia provides structural approach identify evaluate manage health impact inclusive wide range stakeholder affect decision making across every government level sector health implication decision also addressed hia given nature issue hia identify large number variable influence type extent health impact management impact in order implement effective measure critical understanding interaction variable developed outcome hia therefore strengthened introduction system dynamic tool causal loop diagram designed examine interaction variable resulting behaviour complex system
197,An architecture for government action on adaptation to climate change. An editorial comment,WOS:000267365400005,an architecture government program presented component include leadership institutional organization stakeholder involvement information appropriate use decision analysis technique explicit consideration barrier funding technology development diffusion architecture useful heuristic identifying evaluating reevaluating need decision maker improve management sensitive resource changing environment
198,Barriers to enhanced and integrated climate change adaptation and mitigation in Canadian forest management,WOS:000416849800001,forest sensitive effect play significant role carbon cycle duality important implication forest management term requirement enhanced integrated mitigation intervention two ideal conceptual level change could provide mean implementation first incorporation consideration definition sustainable forest management sfm would provide mandate enhanced approach second mainstreaming enhanced sfm would facilitate implementation there however factor may impede implementation identifying evaluating factor informs understanding requirement mitigation mainstreaming review organizes interprets literature purpose identifying evaluating potential impediment harmonization barrier pertain difference mitigation preexisting frame belief enabling barrier psychological institutional nature implementation barrier include capacity deficit e g funding limit science knowledge deficit regarding benefit trade offs synergy mitigation governance issue barrier interrelated dynamic subjective addressing barrier requires holistic approach recognizes complex dynamic nature forest management policy process
199,How can migration serve adaptation to climate change? Challenges to fleshing out a policy ideal,WOS:000414464300003,migration continues pictured public debate failure adapt change policymakers explore measure mean reduce migration pressure scholar contended migration process exist within larger framework strategy adapting damaging impact so impact migration adaptive capacity vulnerability origin host community well migrant objective conceptual methodological identify possible different option consequence migration first section review migration nexus addressed literature confirming potential human mobility build resilience increase adaptive capacity within complex potentially maladaptive process next section explores potential impact migration need studied three main vantage point migrant community origin community destination a final section weighs possible approach suggests solution may exist advance empirical migration area nexus address cause also consequence migration context environmental change
200,A methodological framework to operationalize climate risk management: managing sovereign climate-related extreme event risk in Austria,WOS:000410896900004,despite considerable uncertainty regarding exact contribution anthropogenic disaster risk rising loss extreme event highlighted need comprehensively address related risk requires linking disaster risk management drm leading broadly referred risk management crm while concept received attention debate important gap remain term operationalizing applicable method tool specific risk decision context by developing applying methodological approach crm decision context sovereign risk flooding austria test usefulness crm based insight inform application decision context our methodological approach build multiple line evidence method these comprise broad stakeholder engagement process empirical analysis public budget risk focused economic modelling find crm framework able inform instrumental well reflexive participatory debate practice due complex interaction social ecological system risk taking account likelihood future contingent related fiscal liability increasing substantially result socioeconomic development identify need advanced learning process iterative update crm management plan suggest strategy comprising portfolio policy measure reduce manage related risk particularly effective tailor individual instrument specific requirement different risk layer
201,The promises and pitfalls of ecosystem-based adaptation to climate change as a vehicle for social empowerment,WOS:000482712400015,ecosystem based eba approach claimed deliver social benefit relevant marginalized group based structured literature interrogate claim asking whether approach may may contribute social specifically empowerment present predominant meaning interlinkages eba empowerment concept show eba pay insufficient attention issue empowerment agency on basis discus empowerment lens could better integrated conceptualization eba suggesting key dimension could supported show emphasis empowerment theory merit brings eba literature helpful leading number important question project ground incorporating empowerment lens lead increased consideration issue power broadly especially way marginalized group agency access aspiration conditioned social structure may prevent strategic choice conclude eba facilitate empowerment better explicitly considering social benefit emerge interplay particular type action marginalized people adaptive strategy relational context
202,Building community capacity with philosophy: Toolbox dialogue and climate resilience,WOS:000828485200009,in describe project philosophy combination method drawn mental modeling used structure dialogue among stakeholder region scale process case discus synthesizes toolbox dialogue method philosophically grounded approach enhancing communication collaboration complex practice mental modeling approach rooted risk analysis assessment communication structure conversation among non academic stakeholder common interest planning sustainable future begin describing background project including detail resiliency effort west michigan toolbox dialogue method extended project academic community organization involving west michigan resiliency framework initiative extension involved application several method focus method section present discus preliminary result suggest potential philosophical dialogue enhance mutual understanding complex community initiative focus sustainable response overall supply detailed instructive example philosophy support policy relevant decision making process community level
203,Techniques for constructing climate scenarios for stress test applications,WOS:000617539900002,in provide guidance construction scenario stress test scenario represent disruptive climatic event used ass impact weather risk level detail necessary identify specific action strategy while wealth guidance scenario based planning guidance typically assumes selection use decadal century long time segment downscaled model projection rather creation customized scenario depicting specific extreme event address gap synthesizing variety data source analytical technique constructing scenario stress test customized address specific end user need illustrate development application scenario case explores water sustainability changing truckee carson river basin california nevada finally ass potential advantage disadvantage different data source analytical technique described provide guidance best suited intended application based system stakeholder involved resource available ultimately work intended provide building block scientist stakeholder team produce stress test scenario explore place based weather risk
204,"Resilience Versus Risk Assessing Cost of Climate Change Adaptation to California's Transportation System and the City of Sacramento, California",WOS:000364263900002,quantitative assessment vulnerability option road infrastructure economic impact essential building robust resilient transportation network to date focused qualitative statement broad finding location specific case study detail quantitative engineering based analysis impact specific stressor type road infrastructure result designed utilized transportation planner understand vulnerability risk option creating resilient road network providing specific design change fiscal cost analysis current aim build previous work address several gap use model approved intergovernmental panel provide guidance despite uncertainty provision result similar existing risk vulnerability analysis allow implementation existing planning process introduction methodology requiring routinely available road network information allow replicability across united state california used illustrative case help identify existing vulnerability road network fiscal saving possible pro active strategy finding show higher impact model 95th percentile california could save 1 9 billion 2015 2050 proactive contribution move beyond identification vulnerability quantitative assessment specific option reduce community region vulnerability
205,The Neglect of Governance in Forest Sector Vulnerability Assessments: Structural-Functionalism and Black Box Problems in Climate Change Adaptation Planning,WOS:000325521300030,effort develop extensive forest based vulnerability assessment informed proposed management policy option intended promote improved ground policy outcome these assessment derived rich vulnerability literature helpful modeling complex ecosystem interaction yet policy relevance impact limited argue due structural functional logic underpinning assessment governance treated procedural black box policy making undifferentiated unproblematic output political system responding input change system prerequisite like earlier generation system cybernetic thinking political process focus assessment macro system level variable relationship fails account multi level polycentric nature governance possibility policy process resulting nonperformance critical task
206,"Climate Change, Adaptation, and Vulnerability: Reconceptualizing Societal-Environment Interaction Within a Socially Constructed Adaptive Landscape",WOS:000296664900003,reconceptualizes current analysis vulnerability within evolutionary theory social premised concept socially constructed adaptive landscape latter describes negotiated contested fitness terrain individual corporate actor simultaneously adapt actively manipulate terrain using alternative collective action frame mobilizing resource creating exploiting political opportunity order legitimate delegitimate social structure associated technology various level analysis conceptualized occurring homeostatic developmental rational choice populational mechanism vulnerability result adaptive failure social structure sustaining individual collective health livelihood well framework combine organizational sociologist insight structure environment interaction constructionists attention agency language culture value political ecologist concern power inequality process marginalization
207,An approach for assessing human health vulnerability and public health interventions to adapt to climate change,WOS:000242500200043,assessment potential human health impact needed inform development strategy policy measure lessen projected adverse impact developed method country level assessment help policy maker make evidence based decision increase resilience current future climate provide information national communication united nation framework convention step assessment include following determine scope assessment b describe current distribution burden sensitive health determinant outcome
208,Assessing uncertainties in land cover projections,WOS:000394343300027,understanding uncertainty land cover projection critical investigating land based mitigation policy assessing potential strategy quantifying impact land cover system here identify quantify uncertainty global european land cover projection diverse range model type scenario extending analysis beyond agro economic model included previous comparison result 75 simulation 18 model analysed show large range land cover area projection highest variability occurring future cropland area demonstrate systematic difference land cover area associated characteristic modelling approach least great difference attributed scenario variation result lead u conclude higher degree uncertainty exists land use projection currently included earth system projection to account land use uncertainty recommended use diverse set model approach assessing potential impact land cover future additionally work needed better understand assumption driving land use model result reveal cause uncertainty depth help reduce model uncertainty improve projection land cover
209,Urban Planning and Design for Building Neighborhood Resilience to Climate Change,WOS:000586171500001,aim present procedure building neighborhood resilience threat embedded planning strategic local level design process focused usage natural adaptive potential presented approach encompasses 1 strategic identification focal area term need 2 comprehensive diagnosis local ecological vulnerability natural adaptive potential build adaptive capacity 3 incorporation natural adaptive potential identified set planning design tool for diagnosis strategic environmental impact assessment multicriteria analysis elaborated described procedure applied city warsaw strategic level elaboration ranking district term priority take action based climatic threat demographic vulnerability assessment warsaw green infrastructure potential for analysis planning design stage district urgent need chosen within border two neighborhood existing planned one diagnosed ecological sensitivity selected both case study analyzed term environmental condition urban structure planning provision it enabled identification existing natural adaptive potential assessment use a result proposition enhancing neighborhood resilience suggested
210,Toward an integrated system of climate change and human health indicators: a conceptual framework,WOS:000668174100001,environmental health indicator helpful tracking communicating complex health trend informing science policy decision evaluating public health action when provided national scale help inform general public policymakers public health professional important trend exposure well public health system preventing exposure causing adverse health outcome there growing need understand national trend exposure health outcome associated effectiveness strategy health to date indicator health implication designed independent individual metric approach fails take account exposure outcome pathway attributable health outcome involve multiple interconnected component propose reframing health indicator linked system indicator described follows upstream driver affect environmental state determine human exposure ultimately lead health outcome related risk modified population vulnerability strategy apply new conceptual framework three illustrative sensitive health outcome associated exposure outcome pathway pollen allergy asthma west nile virus infection vibriosis
211,Governing Transition: Case Studies in Transformative Adaptation,WOS:000926898800001,global present acute long term risk humanity managed retreat emerged literature one method manage acute slow onset event caused requires substantial additional examination it clear humanity must scrutinize live wisdom policy support continued rebuilding reinvestment related disaster despite emergence potential policy response risk phrase managed retreat documented barrier successful action largely term currently almost exclusively considered mean physical movement infrastructure people harm way retreat there need document consider case study managed retreat utilized broadly consider case study governance approach managing risk case study presented local policy response induced disaster event demonstrate example permanent change already occurring existing historical governance related risk these case study serve broaden discussion framework beyond managed retreat may lead successful implementation measure reduce risk adopt term transformative measure rather managed retreat provide case illustration governance strategy community faced changing risk profile may consider rather focusing retreat
212,Not Just Another Assessment Method: Reimagining Environmental Flows Assessments in the Face of Uncertainty,WOS:000800035200001,numerous environmental flow assessment method exist typically assume stationary adaptive management commonly put forward preferred approach managing uncertainty environmental flow however contend simple adaptive management loop fall short meeting challenge posed rather fundamental rethink required ensure structure environmental flow assessment along individual technical element actively acknowledges multiple dimension variability complexity socio ecological system outline environmental flow assessment explicitly address uncertainty inherent adaptively managing multiple value management environmental flow while non stationarity uncertainty well recognised literature addressed within structure environmental flow methodology here present environmental flow assessment structured explicitly consider future uncertainty socio ecological value examining scenario using ecological model environmental flow assessment methodology support adaptive management intentional integration participatory approach inclusion diverse stakeholder present case demonstrate feasibility approach highlighting methodology facilitates adaptive management rethinking approach environmental flow assessment important step ensuring environmental flow continue work effectively management tool
213,Community-based adaptation to climate change in small island developing states: an analysis of the role of social capital,WOS:000482032400008,in context small island developing state sids need engage effort due rural remote specific institutional characteristic sids effort commonly implemented community level therefore adaptive capacity community essential attribute process with focus role social capital provides quantitative analysis determinant household intention participate community project using data household survey discrete choice experiment conducted coastal community federated state micronesia result reveal expectation high risk strong sense social capital enhance adaptive capacity participation community activity perception threat social group question important component social capital determining adaptive capacity household size income diversification high resource dependency negatively related household intention contribute community therefore adaptive capacity these result provide crucial insight design implementation community project sids
214,A GIS-based framework for high-level climate change risk assessment of critical infrastructure,WOS:000561885100010,ipcc state unequivocally impact various aspect natural built environment including vital critical infrastructure system transport energy water wastewater communication it thus essential country gain understanding critical infrastructure vulnerability current future related threat order develop effective strategy first requisite step towards implementing strategy detailed analysis commence high level vulnerability risk assessment work concerned high level assessment however framework presented gi based facilitating modelling geographical variability asset vulnerability within country permit identification potential risk hotspot across range critical infrastructure sector framework involves number distinct step sectoral information matrix developed highlight key relationship infrastructure threat information complemented sectoral map showing asset level potential geospatial impact facilitating initial quantification vulnerable portion infrastructure system finally approach allows development multi sectoral semi quantitative risk ranking map account geographical proximity various asset different critical infrastructure sector vulnerable specific threat framework presented applied case context irish critical infrastructure case identified instance potentially substantial increase fluvial flooding risk irish critical infrastructure multi sectoral risk ranking map highlighted number ireland urban rural area risk hotspot these high level insight likely useful informing detailed assessment initiating important conversation relating region critical infrastructure cross sectoral risk
215,A review on cooling performance enhancement for phase change materials integrated systems-flexible design and smart control with machine learning applications,WOS:000521983200018,adaptive design smart control latent thermal storage multi dimensional uncertainty analysis multi objective optimisation effective solution cooling performance enhancement building integrated technique hybrid ventilation nocturnal sky radiation radiative cooling active pv cooling self consumption however systematic depth analysis topic academia in state art novel pcms based strategy reduce cooling load building presented investigated strategy include structural configuration systematic control multi criterion assessment role ventilation radiative cooling underlying heat transfer mechanism characterized depth understanding in order realise multivariable optimal design robust operation multi level scenario uncertainty parametric uncertainty analysis single multi objective optimisation comprehensively reviewed together technical challenge solution result show integrated passive active system flexible transition operating mode full prospect multi criterion performance improvement trade solution along multi objective pareto frontier multi diversified dependent adopted approach studied scenario furthermore machine learning method promising thermal energy performance improvement surrogate model development model predictive control optimisation function future study prospect demonstrated avenue future present systematic overview novel pcms based strategy together application machine learning method cooling performance enhancement critical promotion novel pcms based cooling strategy building
216,A Conceptual Framework for Heuristic Progress in Exploring Management Regime Shifts in Biodiversity Conservation and Climate Change Adaptation of Coastal Areas,WOS:000451531700345,social conflict related biodiversity conservation policy coastal area illustrate need reinforce understanding matter concern well matter fact in argue must rethink new perspective considering human together function ecological actor social actor using international example unesco world biosphere reserve network show ontological perspective may provide simple compact way think coupled infrastructure system systematic formalism allowing understanding relational matrix actor institution ecosystem contend formalism responds three challenge first encompasses different regional context policy rely ontology second provides method relate local plan conservation paradigm originate ecological modernization policy third facilitates discovery driver process involved management regime shift highlighting way contextual factor configure determine structure action situation institutional analysis development framework iad ostrom 2005 operates
217,Raising the bar? - The challenges of evaluating the outcomes of environmental modelling and software,WOS:000286284700002,intention open debate within environmental modelling software em community best respond increasing desire evaluate success em project term outcome rather output outcome regard change beyond wall organisation typically value attitude behaviour author recognise outcome evaluation essential ensuring relevance effectiveness activity to date however limited appreciation within em community nature challenge inherent outcome evaluation present exploratory analysis challenge outcome assessment raise em it using mutually reinforcing conceptual practical perspective present conceptual framework three loosely coupled phase development operation nature activity interaction within phase outlined form evaluation associated stage set note existing form evaluation e g peer validation relevance underpin delivery outcome evaluate outcome proposes outcome need conceptually seen element complex social process mediated government regulation market medium rather simply another form output development project a outcome em le easily tangible output likely occur significant time lag intervention difficult assign causality subject significant contestation thus em activity however well conducted technically may minor influence outcome em practitioner limited control outcome occur us series linked em project populate conceptual framework showing role evaluation development operation phase present two form quantitative qualitative outcome evaluation used part operational phase evaluation project communicating consequence remote rural land manager scotland author conclude challenge em evaluation met need care em community raise expectation outcome cannot met
218,Transformative potential of managed retreat as climate adaptation,WOS:000696958300028,managed retreat response inherently lead societal transformation assessing whether retreat transformative requires consideration transformed scale way it also requires nuanced consideration relative spatial temporal scale domain implication procedural distributive justice recognizing historical injustice opportunity restorative action current practice show managed retreat always transformative way promote justice nevertheless retreat concept practice potential societal perception risk challenge techno optimistic situ adaptation foreground issue equity primary concern
219,Leveraging Governance Performance to Enhance Climate Resilience,WOS:000871496500001,enhancing resilience complex social ecological system s requires transformative change yet knowledge gap best achieve transformation in present approach assessing governance performance s identifying leverage point ultimately enhance resilience approach combine three different method including capital approach framework fuzzy cognitive mapping leverage point analysis using coastal case algoa bay south africa performance governance process contributing different form capital assessed subsequently leverage point small shift may lead transformative change system whole identified based measure centrality performance result suggest range leverage point improve governance performance therefore resilience case leverage point include improving support provincial government b priority given integrated development plan
220,"Ordering Space in a Changing Climate: A Relational Analysis of Planning Practices in Bohol, Philippines",WOS:000502342100006,approach planning often deal primarily physical planning mechanism le emphasis given social planning process lead inclusive exclusive action within draw upon analytical lens mode ordering trace network relationship taking place preparation implementation municipal land use plan within coastal municipality bohol philippine result highlight planning dominant mode ordering tends address disaster risk area focusing primarily upon physical characteristic space hazard mitigating infrastructure selectively drawing human actor surrounding context excluding viewed le knowledgeable addressing related risk within network however agency notion participation recognize place based knowledge vulnerable community given higher profile drawing upon emergent mode ordering evidence amendment planning process provided approach integrating agency human non human actor brought effectively planning framework
221,SUSTAINABLE LAND USE AND CLIMATE ADAPTATION: A REVIEW OF EUROPEAN LOCAL PLANS,WOS:000437486200002,plan result political decision based awareness altered environmental condition action therefore needed order return maintain achieve desired outcome a crucial role defining action played use resource particular non renewable resource soil based sample recent italian european plan seek investigate presence action aimed guaranteeing sustainable use natural non natural soil order minimize consumption non anthropized soil andalso contribute containing effect divided three section first one describes methodology employed second one focus date plan regarding effect urban system third one proposes hint reflection useful recommendation local decision maker development tailor made action aimed guaranteeing efficient use natural anthropized soil reading plan exposed soil consumption among factor need direct action reduce vulnerability urban system current rather phenomenon contained increasing green area infrastructure encouraging agricultural environmental regeneration attention seems drawn yet sealed soil thus leaving already anthropized one would require instead greater effort
222,Sharing the cost of river basin adaptation portfolios to climate change: Insights from social justice and cooperative game theory,WOS:000388493400024,water resource system potential impact requires mixed portfolio supply demand measure issue select efficient robust flexible portfolio also find equitable strategy cost allocation among stakeholder our work address cost allocation problem applying two different theoretical approach social justice cooperative game theory real case first cost effective portfolio measure basin scale selected using least cost optimization model cost allocation solution defined based economic rationality concept cooperative game theory core second interview conducted characterize stakeholder perception social justice principle associated definition alternative cost allocation rule comparison cost allocation scenario lead contrasted insight order inform decision making process river basin scale potentially reap efficiency gain cooperation design river basin portfolio
223,Identifying the underlying risk factors of local communities in Chile,WOS:000547553000001,purpose purpose instrument favour strengthen timely relevant manner process design planning investment execution evaluation various public private initiative territory thereby strengthening preventive responsive adaptive capacity community institution territory instrument allows generation single single community diagnosis definition baseline lead progress assessment different level provides specific risk management recommendation municipality design methodology approach definition purpose design tool result work year group national expert public private organised civil society academia member national platform disaster risk reduction initial stage sought capture different sectoral vision multidimensional approach considers territorial difference cautioning local government key actor achieve risk reduction also first respondent responsible managing territory community in order help local government understand situation expert group established assessment consist guided self diagnosis using survey dimension considered follows governance territorial planning socio economic demographic condition natural resource four dimension encompass total 41 variable considered relevant disaster risk management discipline finding rural semiurban municipality classified medium low development according national standard present high risk level dimension territorial ordering municipality show moderate low dependence common municipal fund low risk evaluated dimension related greater financial autonomy self management resource municipality low percentage poverty income better evaluated dimension showing low level communal underlying risk factor index curfi a high percentage commune low level curfi low urban growth last 15 year limitation implication one main difficulty raising awareness amongst mayor reduction underlying factor necessarily imply monetary investment understanding scarcity local government resource important thing sensitise diagnosisper sewas already result manage risk community practical implication to able count first time chile methodology allows diagnosing risk based condition target structural non structural measure aimed reducing factor local government additionally possible monitor reduction underlying risk factor urf accompanying work municipality term knowing able implement individualised recommendation provided originality value methodology formulated reviewing considering methodology applied different region world generally coincide dimension group main underlying factor disaster risk however numerical treatment variable obeys novel statistical processing multicriteria method provides robustness model therefore result obtained
224,Resilient housing in Puerto Rico: resisting disaster by redefining housing,WOS:000739836900008,purpose reflection investigate concept resilience resistance enhancer case housing natural socioeconomic post disaster context puerto rico resilience resistance proposed two stage possible radical hopeful process objective demonstrate resilient resistant house look like quality constitute enable real form physical social resistance bibliographic support definition problem relevance addition contributing theoretical consideration disaster resilience housing providing reference broaden interpretation methodology consists mainly analysis spatial agency process housing project puerto rico seeking resist disaster a part result parameter outlined house resist disaster facet
225,A Taxonomy of Crisis Management Functions,WOS:000552489500001,management crisis triggered natural manmade event requires concerted effort various actor crossing institutional geographic boundary technological advance allow make crisis management effective innovation hindered dispersed often disconnected knowledge lesson learned gap solution taxonomy enable search information potential interest present taxonomy crisis management function designed basis conceptual model integrating concept hazard vulnerability risk community main consequence management based concept at highest level taxonomy includes ten functional area preparatory mitigation capability development strategic adaptiveness operational protection response recovery common crisis communication information management command control coordination logistics security management taxonomy facilitates navigation online platform matching need solution it broader application e g structuring assessment societal impact crisis management solution framework comprehensive assessment disaster risk reduction measure while taxonomy developed within innovation project supported european union reflects compatible established international concept classification scheme thus applicable wider international community
226,Urban resilience in the aftermath of tropical storm Washi in the Philippines: The role of autonomous household responses,WOS:000628950800001,existing knowledge regarding role household pursuing urban resilience especially developing country limited upon rationale provides depth empirical evidence resilience framed pursued realized perspective low income household philippine adopted mixed method strategy expound dynamic affect resilience building measure household level quantitative tool chosen provide empirical evidence resident selected area understand resilience action undertaken realize desired outcome finding examined analysis data gathered key informant interview relevant local policy regulation key finding show autonomous household response intended albeit intuitively resilience building measure need address risk immediately these measure undertaken independently provide direct benefit household however may become counterproductive analyzed point view collective resilience key addressing institutional intervention allow flexible mode resilience could enable household pursue better resilience building measure autonomous household response transitioning collective level approach challenge distribution decision making process could result framing appropriate urban resilience policy strategy measure
227,Multiple methods for multiple futures: Integrating qualitative scenario planning and quantitative simulation modeling for natural resource decision making,WOS:000414483600007,scenario planning help manager incorporate natural resource decision making structured process identifying key uncertainty potential impact response although qualitative scenario ecosystem response derived via expert opinion often suffice manager begin addressing planning approach may face limit resolving response complex system altered condition in addition approach may fall short scientific credibility manager often require take action differ current practice quantitative simulation modeling ecosystem response condition management action provide credibility utility limited unless modeling address impactful management relevant uncertainty incorporates realistic management action use case compare contrast management implication derived qualitative scenario narrative scenario supported quantitative simulation describe analytical framework refines case integrated approach order improve applicability result management decision case illustrates value integrated approach identifying counterintuitive system dynamic refining understanding complex relationship clarifying magnitude timing change identifying checking validity assumption resource response refining management direction our proposed analytical framework retains qualitative scenario planning core element participatory approach build understanding manager scientist lay groundwork focus quantitative simulation key system dynamic clarifies challenge subsequent decision making must address
