,title,wos,clean_abstract
179,A district-level analysis for measuring the effects of climate change on production of rice: evidence from Southern India,WOS:000854858500001,may cause adverse impact agricultural production could jeopardize food availability security in investigate change mean value variability weather variable may affect rice yield using panel data 30 district tamil nadu state 1971 2018 estimate fixed effect regression model panel corrected standard error result show rainfall temperature statistically significant impact rice yield furthermore weather variability measured standard deviation temperature rainfall negative effect rice yield use coupled model inter comparison project 5 output dynamically downscaled weather output using regional model result model showed rise temperature disruption rainfall pattern including excessive deficient rainfall event tamil nadu continue future different scenario projected change weather variable likely decrease rice yield tamil nadu 0 7 6 3 low emission scenario 4 1 20 1 high emission scenario 2022 2050 relative 1971 2018 these projection implication planning targeting technology drought tolerant flood tolerant variety lessen adverse impact weather variability due future
180,Are agricultural researchers working on the right crops to enable food and nutrition security under future climates?,WOS:000455061900016,examined crop specific agricultural investment prioritised anticipate impact crop enable production nutritious food used simple crop modelling approach derive expected future change regional suitability crop to determine different starch rich pulse crop currently underresearched overresearched examined global relation crop specific output number publication total nutrient output available human consumption our analysis show current investment mostly associated current energy output crop other thing equal investment level tend slightly lower crop better adapted future climate tend decrease crop nutrient richness increase among starch rich crop maize barley rice receive substantially investment justified current nutrient output sweetpotato potato wheat show substantial current deficit sweetpotato strongly underresearched region improving suitability for potato deficit occur region crop experience le suitable condition for wheat deficit distributed equally across region negative positive effect three crop significantly researched namely maize rice barley among pulse cowpea lupin generally overresearched common bean highly underresearched deficit concentrate area likely suffer lentil broad bean chickpea underresearched deficit concentrating region crop tend benefit future climate agricultural investment allocation need consider additional factor taken account finding suggest current allocation need reconsideration support enhance healthy human nutrition
181,Farmland-atmosphere feedbacks amplify decreases in diffuse nitrogen pollution in a freeze-thaw agricultural area under climate warming conditions,WOS:000391897800049,although warming agricultural land use change two primary instigator increased diffuse pollution usually considered separately additively likely lead poor decision regarding warming farmland response synergistic consequence diffuse nitrogen pollution hypothesized present different spatio temporal pattern in propose modeling framework simulate synergistic impact warming warming induced farmland shift diffuse pollution active accumulated temperature response latitudinal altitudinal direction predicted based simple agro model different temperature increment delta 0 0 8 degree
182,Increasing social-ecological resilience within small-scale agriculture in conflict-affected Guatemala,WOS:000446321000020,scenario suggest largely detrimental impact agricultural production deterioration renewable natural resource over last 15 year new field focused interaction conflict risk particularly relates competition natural resource livelihood within field le attention potential resource competition managed way yield greater cooperation local capacity social ecological resilience conflict mitigation prevention challenge increasing social ecological resilience small scale agriculture particularly acute socioeconomically agroecologically marginalized western highland guatemala not threat agriculture region strategy challenged context society torn apart decade violent conflict indeed largely indigenous population western highland suffered widespread discrimination century armed conflict left legacy deeply divided society community often suspicious outsider intervention many case neighbor pitted use example buena milpa agricultural development project demonstrate grassroots approach collective action conflict prevention social ecological resilience linking local stakeholder dynamic broader institutional governance context bear fruit amidst postconflict development challenge example microwatershed management conservation local maize variety illustrate opportunity foster community level strategy within small scale farming system even deeply divided society
183,Coping with climate change in agriculture: Evidence from Hamadan-Bahar in Iran,WOS:000566861800007,present evaluated potential impact hamadan bahar plain dimension including economical physiological hydrological meteorological aspect result showed region negative impact agricultural sector reducing crop yield well groundwater balance in optimistic scenario horizon 2090 rainfall groundwater level would reduce 14 4 12 3 respectively average temperature would rise 14 7 accordingly economic value water would increase 44 agricultural value added net income would fall 19 indicating intensification water shortage crisis agricultural recession also result show optimal deficit irrigation strategy production water intensive crop well improving irrigation technology would potential solution crisis coming year however common pool nature groundwater resource addition capital inadequacy challenge faced adopting two approach farmer
184,Assessing Climate Change Impact on Cropland Suitability in Kyrgyzstan: Where Are Potential High-Quality Cropland and the Way to the Future,WOS:000688667400001,one greatest challenge kyrgyzstan there negative spillover effect agriculture aim ass impact cropland suitability kyrgyzstan used random forest algorithm develop model capture effect multiple environment factor spatial resolution 1 km 2 model applied scenario analysis understanding affect cropland distribution potential high quality cropland found included existing croplands remaining distributed around chu tala valley issyk kul area fergana valley these potential high quality croplands comprise grassland 47 1 croplands 43 7 in future potential high quality cropland exhibited inland trend periphery original cropland category grassland cropland primary land component due potential high quality cropland expected gradually reduce 2050s 2070s exhibiting largest reduction potential high quality area representative concentration pathway 8 5 scenario therefore short long term strategy needed prioritizing croplands ensure food security agricultural resilience
185,Climate change impacts on China's agriculture: The responses from market and trade,WOS:000567842300023,china food security facing several challenge likely worsened due purpose provide evidence impact china agriculture particular attention market trade response using projected crop yield change china main trading partner changing employ agricultural partial equilibrium model capsim linked national global equilibrium model capsim gtap ass impact food production price trade self sufficiency china our result show significant effect crop production though large difference among crop under worst scenario rcp 8 5 wheat yield china projected decline 9 4 2050 biggest yield reduction among crop however market also respond farmer input response reduced yield rising price a result production loss crop dampened for example wheat production loss rcp8 5 reduces 4 3 due market response adverse impact crop production reduced accounting trade response farmer adjust production much higher price severely affected country concludes need learn farmer optimize production decision response market trade signal a major policy implication policymakers need mainstream market trade response national plan
186,"Assessing farmers' perspectives on climate change for effective farm-level adaptation measures in Khyber Pakhtunkhwa, Pakistan",WOS:000479242800004,agriculture considered backbone economy pakistan however current change adversely affecting agricultural productivity in perceived impact agriculture towards studied charsadda district lowland khyber pakhtunkhwa province pakistan extensive field survey involving 116 farm household result revealed factor including fluctuating temperature evidence yearly long drought steady shift rainfall pattern pressured agriculture sector livelihood local peasant staggering flood 2010 2011 pakistan evidenced severe climatic change pakistan these countrywide flood washed fertile soil area directly contributed loss agricultural yield increased vector borne disease crop local farmer commonly deployed adaptive measure crop diversification changing fertilizer planting shaded tree minimize impact change however adjustment measure perceived appropriate improving farm yield therefore suggests improved understanding impact knowledge adapting adequately lead regret it also help protecting farmer life livelihood boost resilience towards changing climatic condition
187,Better before worse trajectories in food systems? An investigation of synergies and trade-offs through climate-smart agriculture and system dynamics,WOS:000646235500004,context food system face multiple challenge simultaneously provision growing population extreme frequent risk reduction considerable greenhouse gas ghg emission food system intervention policy give rise synergy trade offs emerge time due dynamic nature interconnection system element analysis entire food system necessary identify synergy bring simultaneous benefit mitigate trade offs short long term objective our aim inform sustainable transformation food system identifying short long term synergy trade offs smart village csv lawra jirapa northern ghana current practice technology policy trend population growth extreme event impact method develop system dynamic model simulate food system csv 2011 2060 apply smart agriculture csa approach diagnostic tool csv system reveal short long term trade offs synergy csa goal result and conclusion simulation result reveal short term progress towards goal increased productivity income trade offs goal ghg removal resilience in long term post 2035 current agriculture practice technology policy inside outside csv boundary result trade offs across three csa goal progress made towards goal reversed csv system behaviour thus exhibit better worse pattern significance analysis demonstrates approach considers simultaneously three csa goal identify synergy mitigate trade offs entire food system finding suggest understanding dynamic food system precursor sustainable transformation transformation entail change food system goal structure equal attention short long term outcome
188,Evaluation of Economic Damages on Rice Production under Extreme Climate and Agricultural Insurance for Adaptation Measures in Northeast Thailand,WOS:000500914800028,in northeast thailand irrigated agricultural land 7 6 2012 total others classified rain fed make agricultural production unstable also make negative impact society economics rural area to mitigate issue desirable develop enhanced measure in focused weather induced economic damage effectiveness index based insurance system northeast thailand firstly evaluated affect seasonal rainfall amount pattern rice yield production regression analysis using meteorological agricultural statistic data 8 province positive correlation r 0 3 jul sep accumulated rainfall and probability analysis applied monthly rainfall employed insurance index value a result setting amount period insurance index suitable secondly household survey conducted investigate farmer condition water use cultivation income balance in recent year agricultural damage farmer income large le 3 65 farmer income relied non agricultural sector that might one reason constraint insurance sale
189,Delivering global water security: Embedding water justice as a response to increased irrigation efficiency,WOS:000852813200001,increasingly irrigation infrastructure upgrade regarded global policy solution water scarcity low agricultural productivity however technical fix may ultimately prove dangerous shortcut little address concern irrigators indigenous people environmental group local community water scarcity access security sustainability in absence transparent rigorous governance safeguard irrigation efficiency upgrade result higher water consumption demand ultimately increased water scarcity upgraded irrigation system also tend capture return flow redistribute high value consumptive water us potentially displacing user us including indigenous people in critique current approach governing irrigation efficiency using water justice lens identify four key insight implication governance propose new governance pathway option take consideration hydrological reality full range water demand need categorized human water water governance water life conservation management awareness human water water imagined represented
190,Habitat use of conifer forests for Interior Band-tailed Pigeons is mediated precipitation,WOS:000883795800001,although managing habitat context increasingly important western north america management recommendation often lacking fine scale relevant management identifying management action requires understanding wildlife might vary response habitat condition across range ii spatial scale environmental effect quantified breeding habitat use interior population band tailed pigeon patagioenas fasciata southwestern u s analyzing data satellite tagged bird resource selection function used reversible jump markov chain monte carlo rjmcmc quantify habitat use band tailed pigeon across vegetation topography precipitation examining possibility difference habitat selection estimated ecologically relevant spatio temporal scale habitat feature e optimal scale effect our rjmcmc result indicated band tailed pigeon intensity use characterized precipitation x conifer cover precipitation x basal area interaction in drier area band tailed pigeon likely use area conifer cover precipitation increased band tailed pigeon likely use area le conifer cover increased precipitation facilitated greater use forest higher basal area drier area associated use forest lower basal area conifer cover primarily selected 1 km scale basal area selected 2 km scale response precipitation winter preceding breeding season although band tailed pigeon long known associate conifer forest found use conifer forest varied across gradient precipitation using approach select scale effect forest habitat basal area response change precipitation provide precise spatially relevant habitat management recommendation approach using model selection akaike information criterion
191,Impact of climate change on water resources and crop yield in the Middle Egypt region,WOS:000686589100001,egypt water resource already limited moreover put greater pressure resource aim ass impact water demand one important egyptian food crop wheat crop in addition number strategy tested mitigate negative impact wheat productivity water relation current carried middle egypt region two model used first model magicc scengen used simulate impact global greenhouse gas emission rate rise temperature regional level second irrigation model cropwat8 0 used simulate irrigation water requirement current likely condition result indicated increase greenhouse gas emission cause temperature rise area 2 12 degree
192,Reducing vulnerability of rainfed agriculture through seasonal climate predictions: A case study on the rainfed rice production in Southeast Asia,WOS:000428822500008,rainfed rice production need contribute current future world food security due increasing competition limited water supply including irrigation water however vulnerable variability extreme hence utilization prediction crucial in predictive accuracy applicability seasonal prediction sintex f evaluated rainfed rice area uncertainty main constraint stable high production output sintex f daily rainfall maximum minimum air temperature wind speed tested indonesia lao pdr cumulative distribution function based downscaling method cdfdm simple flexible inexpensive bias reduction method removing bias empirical cumulative distribution function gcm output cdfdm output compared historical weather data obtained result showed discrepancy sintex f historical weather data significantly reduced cdfdm site oryza ecophysiological rice growth model simulate agroecological rice growth process used evaluate applicability sintex f grain yield prediction obtained result farm field validation showed predicted grain yield close actual grain yield obtained optimum sowing timing given prediction a normalized root mean square error predicted actual grain yield showed satisfactory model fit prediction implies sintex f applicable improving rainfed rice production cdfdm however cdfdm limitation orographic precipitation high resolution daily weather data sophisticated special interpolation method considered order improve representation geographical pattern parameter derived cdfdm
193,"Improving Yield and Water Productivity of Rainfed Summer Maize in Smallholder Farming: A Case Study in Hebei Province, China",WOS:000857415400001,because strong competition limited resource water demand food production understanding yield water productivity wp potential exploitable gap current production intensively rainfed maize zea may l essential regional scale china in conducted 411 site year farm trial ass actual yield wp rainfed summer maize yield wp potential hebei province china each farm trial contained detailed information three different treatment fertilizer application ck current farmer practice fp depending local farmer field fertilization management optimum fertilizer application opt depending soil testing balanced fertilization result revealed yield wp rainfed summer maize hebei province 7635 kg ha 1 20 7 kg ha 1 mm 1 respectively yield wp potential 12 148 kg ha 1 32 0 kg ha 1 mm 1 respectively thus farmer attained 62 8 yield potential 64 7 wp potential a wide variation observed term yield wp across various type farming compared high yield high wp hyhw farming low yield low wp lylw farming yield decreased 24 9 wp decreased 44 4 nitrogen fertilizer application rate rain significant factor yield wp gap among farmer respectively other factor solar radiation tsola soil available phosphorus content ap potassium fertilizer application rate grass referenced evapotranspiration planting maturity et0 contributed variation yield wp scenario analysis indicated optimization fertilization level current optimal farming could increase yield wp 9 7 14 8 respectively closing gap farming group achievement standard hyhw farming farmer could increase yield wp 14 8 35 5 respectively achieving yield wp potential could increase yield wp 59 1 54 8 respectively these finding provided farming based evidence optimal nutrient management advanced adapted agronomy practice higher soil fertility essential future maize production
194,Climate change perceptions and adaptive responses of small-scale coffee farmers in Costa Rica,WOS:000466331400002,introduction affect distribution productivity profitability coffee production central america negatively impacting national economy small farmer livelihood there need understand affect small coffee farmer region order promote measure allow cope adapt change objective objective describe costa rican small scale coffee system two vulnerable agricultural landscapesand explorethe effort coffee farmer implemented two coffee system material method structured survey conducted coffeeproducing household two highly vulnerable landscape turrialba los santos costa rica march may 2014 based farmer perception change temperature rain reported impact change action implemented farm level result ninety eight percentof farmer perceived change local related change impact production increase pest disease floweringproblems reported impact sixty percentof surveyed farmer modified management farm order reduce impact common measure used farmer planting tree increased use agrochemical input mostly response perception increasing temperature conclusion highlight nerd greater technical financial policy support help smallholder coffee farmer implement practice become resilient
195,The role of international trade in managing food security risks from climate change,WOS:000352702200010,international trade play important role facilitating global food security face changing in considering issue useful distinguish two different time scale inter annual inter decadal inter annual adjustment international trade play important role shifting supply food surplus region region facing food deficit emerge consequence extreme weather event civil strife disruption first section explores evidence increased inter annual supply side volatility well historical prospective analysis volatility role international trade play mitigating adverse impact food security in long run expect fundamental pattern comparative advantage altered changing well availability technology endowment water irrigation labor force capital stock in freely functioning global economy long run trade pattern respond evolving comparative advantage however historical food trade free obstacle tariff non tariff barrier often limiting adjustment trade changing economic landscape section capitalizes newly available library impact result order characterize tail optimistic pessimistic distribution explore potential freely functioning global trading system deliver improved long run food security 2050
196,Climate Adaptation and Conservation Agriculture among Peruvian FarmersJEL codes,WOS:000605065000001,peruvian agriculture likely experience serious economic impact changing rainfall temperature pattern forcing farmer confront abnormal condition in context impact shock agricultural practice farmer grow two main staple maize potato focus four type agricultural technique reduce soil degradation b conserve water
197,Evaluation of In Situ Rainwater Harvesting as an Adaptation Strategy to Climate Change for Maize Production in Rainfed Africa,WOS:000360811200014,stabilizing smallholder crop yield changing climatic condition sub saharan africa require strategy focused soil water management impact study crop yield often ignore potential strategy rainwater harvesting rwh while rwh bringing benefit agricultural system today still unclear region could increasingly benefit rwh changing climatic condition here employ continental scale modelling strategy using latest cmip5 data explicitly take account design factor rwh show valuable strategy africa maize zea may l find rwh bridge 40 yield gap attributable water deficit current condition 31 future 2050s climatic condition main growing season maize hence providing alternative irrigation scarce inaccessible groundwater resource rwh could increase maize yield 14 50 average 2050s across africa bridging water deficit while situ rwh strategy show great biophysical potential strategy remain locally specific barrier adoption need addressed ensure successful implementation larger scale
198,Agricultural intensification vs. climate change: what drives long-term changes in sediment load?,WOS:000812182300001,agricultural intensification expected increase soil erosion sediment production arable land many region however date study based short term monitoring modeling making difficult ass reliability term estimating long term change present result unique data set consisting measurement sediment load 60 ha catchment hydrological open air laboratory hoal petzenkirchen austria observed periodically time period spanning 72 year specifically compare period i 1946 1954 period ii 2002 2017 fitting sediment rating curve srcs growth dormant season period result suggest significant increase sediment load period i period ii average 5 8 3 8 60 0 140 0 yr 1 sediment flux changed mainly due shift srcs given mean daily discharge significantly decreased 5 0 14 5 l 1 period i 3 8 6 6 l 1 period ii slope srcs growing season dormant season period i 0 3 0 8 respectively whereas 1 6 1 7 period ii respectively considered term rainfall erosivity responsible shift erosivity decreased 30 4 dormant season period i period ii significant difference found growing season period i ii however sediment flux explained land use land cover lucc land structure e organization land parcel under low median streamflow condition land structure period ii e parcel effect apparent influence sediment yield with increasing streamflow became important controlling sediment yield result enhanced sediment connectivity landscape leading dominant role high flow condition increase crop make landscape prone erosion land us period i ii led increase sediment flux although relevance surpassed effect parcel structure high flow condition conclude lucc land structure accounted assessing sediment flux change especially high flow condition land structure substantially altered sediment flux relevant long term sediment load land degradation therefore increased attention improving land structure needed agricultural catchment management
199,Climate adaptation imperatives: untapped global maize yield opportunities,WOS:000341135700008,represents unavoidable growing challenge food security imposing new imperative farmer maize arguably world productive grain crop measured grain yield however maize yield vary dramatically due many factor including soil pest disease agronomic practice seed quality difference observed yield achievable optimized crop production method called yield gap in work quantified current yield gap 44 country use large private sector data set recently made available crop modelling community yield gap quantified three group country categorized level intensification observed yield gap high medium low level intensification 23 46 68 respectively if maize production country able shrink yield gap 16 5 usa additional 335 million metric ton mmt maize grain would produced represents 45 increase 741 mmt produced country 2010 these data demonstrate major untapped maize yield opportunity exists especially country intensification kept pace rest world
200,Controlling crop disease contributes to both food security and climate change mitigation,WOS:000271433500005,global food security threatened crop disease account average yield loss 16 per cent greatest loss experienced subsistence farmer developing world exacerbating threat food security area emphasizing need increase food production northern european country uk however crop must grown way minimize greenhouse gas ghg emission associated production a example estimated production uk winter oilseed rape associated ghg 3300 kg co2 eq ha 1 crop 834 kg co2 eq 1 seed yield 79 per cent ghg associated use nitrogen fertilizer furthermore estimated control disease use fungicide uk oilseed rape associated decrease ghg 100 kg co2 eq 1 seed winter oilseed rape cultivar disease resistance associated decrease ghg 56 kg co2 eq 1 although figure underestimate these result demonstrate disease control arable crop make contribution mitigation sustainable arable crop production ensure global food security
201,Climate change impacts and adaptation strategies for crops in West Africa: a systematic review,WOS:000783684600001,agriculture west africa face challenge meeting rising demand food national income population increase production becomes uncertain due crop production model provide helpful information agricultural yield range scenario impact strategy here report systematic impact yield major staple crop west africa unlike earlier review pay particular attention potential common agricultural strategy optimised planting date use fertiliser resilient crop variety mitigate effect crop yield systematically searched two database literature published 2005 2020 identified 35 relevant study analysed yield change major staple crop maize sorghum rice millet yam cassava groundnut caused different field management scenario yield declined median 6 8 2 depending crop due scenario analysed show common strategy could increase crop yield affected 13 4 19 depending strategy compared business usual field management practice optimised planting date cultivar longer crop cycle duration could fact offset negative effect crop yield increased fertiliser use mitigated impact crop could substantially increase yield future our result suggest combination increased fertiliser use adopting cropping practice take advantage favourable condition great potential protect enhance future crop production west africa
202,Heat Stress Effect on the Grain Yield of Three Drought-Tolerant Maize Varieties under Varying Growth Conditions,WOS:000690118600001,a rise global temperature reduce maize yield particularly africa maize staple food therefore improving maize yield heat stress promote food security region objective ass influence heat stress grain yield drought tolerant maize variety varied growth condition experimental design used 2 x 3 x 3 x 2 factorial fitted completely randomized design four replication factor heat stress maize variety soil amendment soil type result showed better yield sandy clay loam loamy sand soil variety we5323 zm1523 amended poultry manure gave best yield non heat heat stressed environment respectively heat stress reduced cob weight grain weight grain number stover dry weight 64 73 69 23 respectively grain number grain weight cob weight informative yield attribute considered maize selection program ranking maize variety we5323 zm1523 we3128 drought tolerant maize variety useful heat stress mitigation information useful simulation maize yield heat stress prone area sub saharan africa
203,"Comparative assessment of maize, finger millet and sorghum for household food security in the face of increasing climatic risk",WOS:000334006500004,question crop grow management increasingly challenging farmer face changing objective evaluate emergence yield financial benefit maize finger millet sorghum planted different date managed variable soil nutrient input order develop option stabilizing food production income smallholder household face variability field experiment maize finger millet sorghum conducted farmer field makoni hwedza district eastern zimbabwe three season 2009 10 2010 11 2011 12 three fertilization rate high 90 kg n ha 1 26 kg pha 1 7 ha 1 manure low 35 kg n ha 1 14 kg p ha 1 3 ha 1 manure control zero fertilization three planting date early normal late compared crop emergence unfertilized finger millet sorghum 15 compared 70 fertilized treatment in contrast emergence maize medium maturity hybrid cultivar sc635 80 regardless amount fertilizer applied maize yield greater finger millet sorghum also season 2010 11 poor rainfall distribution maize yielded 5 4 ha 1 compared 3 1 ha 1 finger millet 3 3 ha 1 sorghum early planting 2009 10 rainfall season makoni site relatively fertile soil in poorer 2010 11 season early planted maize yielded 2 4 ha 1 1 6 ha 1 finger millet 0 4 ha 1 sorghum makoni similar yield trend observed nutrient depleted soil hwedza although yield le observed makoni all crop yielded significantly increasing rate fertilization planting done early farmer considered normal window crop planted early normal planting window gave comparable yield greater yield late planted crop water productivity crop planted early normal window increased increase amount fertilizer applied differed crop type maize highest water productivity 8 0 kg dry matter mm 1 ha 1 followed sorghum 4 9 kg mm 1 ha 1 finger millet 4 6 kg mm 1 ha 1 high fertilizer rate applied early planted crop marginal rate return maize production greater high fertilization rate 50 thelow rate 50 however financial return finger millet attractive low fertilization rate 100 high rate 100 although maize yield greater compared finger millet latter higher content calcium stored five year superiority maize term yield finger millet sorghum suggests recommendation substitute maize small grain may robust option increased temperature frequent drought likely experienced zimbabwe part southern africa
204,Comparing process-based wheat growth models in their simulation of yield losses caused by plant diseases,WOS:000637747500010,plant disease major cause crop yield loss globally yet effect represent poorly documented source uncertainty crop modelling ignoring effect plant disease crop model may lead large overestimation current future crop production level simulation modelling must seen necessary instrument understand system predict behaviour instrument therefore necessary profound change system structure envisioned view e g ecological intensification necessarily injury profile plant pathogen pest here damage mechanism associated four major disease wheat brown yellow rust septoria tritici blotch powdery mildew considered these disease damage mechanism featured wheatpest process based model wheat growth disease damage mechanism thus incorporated four wheat growth model hermes wofost_gt ssm_wheat dssat nwheat account yield loss disease a benchmark experimental data set netherlands used perform two calibration step simulate disease free attainable wheat yield ya first using experimentally measured crop development yield reference second using observed leaf area dynamic a simulation experiment conducted five model three independent factor four wheat disease individually combined ii shape disease progress curve iii maximum disease severity analysed simulated crop growth actual crop yield y absolute yl ya y relative ryl yl ya yield loss different level three factor in last stage analysis simulated effect ya yl ryl maximum severity disease strongest effect simulated y yl also significant difference among model simulated yl powdery mildew brown rust generally associated higher lower yl respectively simulated ryl increased ya decreased increase ryl lower ya attributed larger reduction intercepted radiation low green leaf area index work outline rationale implementing damage mechanism associated plant disease crop model provides necessary first step towards scenario analysis consequence technology shift change disease pattern may influence magnitude yield loss plant disease
205,Rapid assessment of climate risks for irrigated agriculture in two river basins in the Aral Sea Basin,WOS:000594659800006,understanding future impact successful planning measure vital importance central asia given region economic vulnerability dependence scarce water resource observed global average warming rate analysis impact hydrological regime temperature pattern could affect irrigated agricultural production two case area aspara isfara river basin methodology applied based analysis temperature indicator current cropping calendar target location combined hydrological simulation process based soil water integrated model swim two river basin selected projection comprise moderate high emission scenario rcp4 5 rcp8 5 result reveal create unfavourable condition irrigated spring crop due decrease discharge vegetation period on hand projected shift peak discharge earlier date offer benefit irrigated winter cereal providing water irrigation spring result suggest opportunity adapt irrigated agricultural production selected region fitting cropping calendar changing vegetation period timing peak discharge
206,Fuzzy measure-based multicriteria land assessment for rainfed maize in West Africa for the current and a range of plausible future climates,WOS:000461263400006,crop production west africa largely rainfed condition making system vulnerable impact however impact future geographic range many crop west africa still uncertain exacerbated considerable uncertainty projecting future west african global circulation model gcms in current land suitability rainfed maize zea may l production west africa would response range future change assessed a novel non additive approach involving integration fuzzy measure modelling procedure choquet integral deal non linear relationship among criterion introduced supervised unsupervised variant approach ordered weighted averaging owa aggregator evaluated compared using data current soil characteristic actual maize yield estimate location across region supervised fuzzy measure modelling outperformed unsupervised variant owa operator demonstrating importance considering interaction among criterion incorporating human reasoning multicriteria analysis consequently supervised modelling approach used estimate suitability score rainfed maize current range plausible future climate generated unique combination temperature rainfall percentile value 5th 50th 95th 25 32 gcms projection rcps 2 6 8 5 scenario respectively under current west africa combined suitable highly suitable area rainfed maize production humid savanna zone in contrast forest region south exhibited moderate suitability semi arid savanna zone marginally suitable relative current 91 3 west africa least moderately suitable maize production suitability maize least 43 west africa response future across scenario year future suitability semi arid region sudano sahelian savanna show strong sensitivity uncertainty rainfall projection however regardless trajectory future rainfall projection 95th percentile temperature projection decrease suitability 15 west african region 2080 rcp8 5 scenario because incorporation uncertainty future projection analysis result used development flexible strategy
207,Sympatric soil biota mitigate a warmer-drier climate for Bouteloua gracilis,WOS:000847235900001,altering temperature precipitation resulting widespread plant mortality shift plant distribution plant growing soil type low water holding capacity may experience intensified effect reduced water availability result furthermore complex biotic interaction plant soil organism may mitigate exacerbate effect 3 year field experiment observed performance bouteloua gracilis ecotypes transplanted across environmental gradient either sympatric soil seed source location allopatric soil location plant transplanted also inoculated plant either sympatric allopatric soil biotic community test 1 change alone influence plant growth 2 soil type interact influence plant growth 3 role soil biota mitigating plant migration novel environment a expected plant moved cooler wetter site exhibited enhanced growth however plant moved warmer drier site responded variably depending provenance soil inoculum soil inoculum provenance little influence performance plant moved cooler wetter site warmer drier site important predictor plant biomass seed set specific leaf area specifically transplant inoculated sympatric soil biota grown sympatric soil large larger reference plant grown seed source location however individual inoculated allopatric soil biota smaller reference site individual warmer drier site these finding demonstrate complicated plant response various aspect environmental novelty community soil organism may help ameliorate stress belowground microbiome plant considered predict response vegetation accurately
208,Use of business analysis in beef businesses to direct management practice change for climate adaptation outcomes,WOS:000379496100006,beef business northern facing increased pressure productive profitable challenge variability poor financial performance past decade declining term trade limited recent gain farm productivity low profit margin current management system current climatic condition leave little capacity business absorb induced loss in order generate whole business focus towards management clever beef project maranoa balonne region queensland trialled use business analysis beef producer improve financial literacy provide greater understanding current business performance initiate change current management practice demonstration property engaged systematic approach used ass current business performance evaluate impact management change business trial practice promote successful outcome wider industry focus concentrated improving financial literacy skill understanding business key performance indicator modifying practice improve business productivity profitability to best achieve desired outcome several extension model employed group facilitation empowerment model individual consultant mentor model technology development model providing producer whole business approach using business analysis conjunction farm trial various extension method proved successful way encourage producer region adopt new practice business area greatest impact area targeted development within business generally led improvement animal performance grazing land management improving prospect resilience
209,Trends in wheat yields under representative climate futures: Implications for climate adaptation,WOS:000437075800001,underestimating impact agricultural production could lead complacency potential challenge used representative future rcf approach model projected wheat yield it simulated range impact resulting subset individual global model gcms wheat production major wheat region used rcfs represented likely best worst case across multiple representative concentration pathway rcps median wheat yield modelled south west projected decline 26 38 likely case rcp 4 5 2090 41 49 likely case rcp 8 5 median wheat yield declined rcp 8 5 likely case across majority wheat producing region range 1 49 greater decline projected worst case hottest driest climate however best case least warm wetter climate projected increase median wheat yield range 2 87 variability also changed baseline projected rcfs across region standard deviation 2 46 ha likely case site south eastern these likely shift size reliability yield combined concurrent impact factor mean agriculture face significant challenge particularly likely scenario worst case scenario further work required explore scenario one region relate region thus overall outcome continental scale
210,A Multi-Criteria Decision Support System for Strategic Planning at the Swiss Forest Enterprise Level: Coping With Climate Change and Shifting Demands in Ecosystem Service Provisioning,WOS:000687380000001,sustainable forest management play key role forest biodiversity provisioning ecosystem service be including important service carbon sequestration mitigation forest manager however find increasingly complex planning situation balance often conflicting demand be to cope situation prototype decision support system ds strategic long term planning forest enterprise level developed present project ds applied three case enterprise cs northern switzerland two lowland one higher elevation enterprise 50 year time horizon 2010 2060 present three scenario wet medium dry be provisioning biodiversity timber production recreation protection gravitational hazard carbon sequestration evaluated four management scenario management current bau lower higher management intensity using utility based multi criterion decision analysis additionally four alternative preference scenario be provisioning investigated evaluate robustness result shifting be preference at cs synergy carbon sequestration biodiversity protection function well trade offs carbon sequestration timber production occurred bau management resulted highest overall utility 2060 different be preference scenario exception one lowland cse current be preference lower intensity management performed best although relatively small effect overall utility individual be indicator showed negative impact lowland cs positive effect higher elevation cse pattern overall utility relatively stable shift be preference exception shift toward preference carbon sequestration overall demonstrates potential ds investigate development multiple be well synergy trade offs set lowland mountainous forest enterprise new system incorporates wide set be indicator strong empirical foundation flexible multi criterion decision analysis enabling stakeholder take scientifically well founded decision changing climatic condition political goal
211,Evaluating the potentials of deficit irrigation as an adaptive response to climate change and environmental demand,WOS:000298219700020,water increasingly becoming scarce due competing demand agriculture industry recreation environment with increased concern regarding environmental water demand system manager irrigators forced consider deficit irrigation option illustrates potential deficit irrigation effective adaptive response environmental water demand achieving efficiency gain water saving maximizing benefit could achieved system level compared three scenario optimization full irrigation optimization deficit irrigation deficit irrigation without optimization a non linear optimization model us crop production function profit function endogenously used evaluate potential deficit irrigation result show optimization deficit irrigation could result environmental flow maximizing net return objective increase overall water use efficiency therefore offer effective adaptive response envisage deficit irrigation could used cost effective adaptive response meeting environmental objective water saved deficit irrigation could used restore environmental balance augmenting environmental flow
