,title,wos,clean_abstract
1348,Co-evolving dynamics in the social-ecological system of community forestry-prospects for ecosystem-based adaptation in the Middle Hills of Nepal,WOS:000457941000015,analysis prospect ecosystem based examining diverse forest people interaction nepal community forestry social ecological system s examine linkage social ecological resilience societal middle hill nepal based discus prospect system in also discus prospect community forestry ecosystem based rural agrarian context focussing attribute resilience diversity modularity flexibility find community forestry provides multiple pathway reactive anticipatory often reinforcing community resilience our finding also show ecological process community forestry cf managed local institution explicit goal enhance overall resilience s underlying social political dynamic cf tend neglected policy planning prevents local organization harnessing benefit ecological resilience enhance adaptive capacity contribution ecological resilience societal constrained large scale social political driver especially bureaucratic structure underpinning governance forest nepal based finding recommend ecosystem based fully informed take account local power dynamic for instance aligning governance decision making need marginalized group increase resilience adaptive capacity social ecological system
1349,Techniques for constructing climate scenarios for stress test applications,WOS:000617539900002,in provide guidance construction scenario stress test scenario represent disruptive climatic event used ass impact weather risk level detail necessary identify specific action strategy while wealth guidance scenario based planning guidance typically assumes selection use decadal century long time segment downscaled model projection rather creation customized scenario depicting specific extreme event address gap synthesizing variety data source analytical technique constructing scenario stress test customized address specific end user need illustrate development application scenario case explores water sustainability changing truckee carson river basin california nevada finally ass potential advantage disadvantage different data source analytical technique described provide guidance best suited intended application based system stakeholder involved resource available ultimately work intended provide building block scientist stakeholder team produce stress test scenario explore place based weather risk
1350,Ambiguity: A new way of thinking about responses to climate change,WOS:000383930400127,diversity interdisciplinarity transdisciplinarity recognized vital tackling wicked problem presented changing nature editorial 2015 ledford 2015 dick et al 2016 including diverse discipline science project enables range different view often facilitate creation innovative solution supporting multiple view option requires different way worldng beyond traditional reductionist approach science communication decision making to embrace diversity scientific project team order tackle complex integrated urgent issue expect singular linear pathway forward paradoxical much written need scientific community embrace uncertainty e g popper lempert bankes 2005 lempert et al 2004 nelson howden hayman 2013 bammer smithson 2008 argue suffice also need embrace ambiguity certain situation thus explore 1 ambiguity including benefit offer particular using existing approach ambiguity art humanity example 2 discus practical meaning ambiguity relation 3 propose possible next step bringing ambiguity interdisciplinary practice 4 identify challenge necessary precondition successfully appropriately embracing ambiguity
1351,Vulnerability and adaptation to climate change: A review of local actions and national policy response,WOS:000303567100006,explores community based strategy drawing lesson field four different country asia africa analysis explores several key factor successful community level including importance culture role institution significance mainstreaming good governance influence policy way policy used support autonomous adaptation emphasized show linkage local action national policy also recommends several policy implication future effort concluding policy top must support bottom community circle upwards influence policy strongly
1352,What is the Goal? Framing the Climate Change Adaptation Question through a Problem-Oriented Approach,WOS:000301855200003,a problem oriented interdisciplinary approach employed alpine shire northeast victoria explore tourism sector contextual vulnerability adaptability stressor include limited climatic using policy science approach objective identify factor influence existing vulnerability might consequently act barrier effective to particular focus placed identifying underlying value embedded social decision process role shaping preferred outcome analysis social process suggest many threat including effect compete resource strategy direction local tourism management body many complex interacting factor define vulnerability adaptive capacity shire tourism sector challenge global including local socioeconomic issue well exposure external factor macroscale these issue represent immediate concern future scenario revealing approximation common interest working toward sustainability
1353,"Resilience Versus Risk Assessing Cost of Climate Change Adaptation to California's Transportation System and the City of Sacramento, California",WOS:000364263900002,quantitative assessment vulnerability option road infrastructure economic impact essential building robust resilient transportation network to date focused qualitative statement broad finding location specific case study detail quantitative engineering based analysis impact specific stressor type road infrastructure result designed utilized transportation planner understand vulnerability risk option creating resilient road network providing specific design change fiscal cost analysis current aim build previous work address several gap use model approved intergovernmental panel provide guidance despite uncertainty provision result similar existing risk vulnerability analysis allow implementation existing planning process introduction methodology requiring routinely available road network information allow replicability across united state california used illustrative case help identify existing vulnerability road network fiscal saving possible pro active strategy finding show higher impact model 95th percentile california could save 1 9 billion 2015 2050 proactive contribution move beyond identification vulnerability quantitative assessment specific option reduce community region vulnerability
1354,The Neglect of Governance in Forest Sector Vulnerability Assessments: Structural-Functionalism and Black Box Problems in Climate Change Adaptation Planning,WOS:000325521300030,effort develop extensive forest based vulnerability assessment informed proposed management policy option intended promote improved ground policy outcome these assessment derived rich vulnerability literature helpful modeling complex ecosystem interaction yet policy relevance impact limited argue due structural functional logic underpinning assessment governance treated procedural black box policy making undifferentiated unproblematic output political system responding input change system prerequisite like earlier generation system cybernetic thinking political process focus assessment macro system level variable relationship fails account multi level polycentric nature governance possibility policy process resulting nonperformance critical task
1355,"Climate Change, Adaptation, and Vulnerability: Reconceptualizing Societal-Environment Interaction Within a Socially Constructed Adaptive Landscape",WOS:000296664900003,reconceptualizes current analysis vulnerability within evolutionary theory social premised concept socially constructed adaptive landscape latter describes negotiated contested fitness terrain individual corporate actor simultaneously adapt actively manipulate terrain using alternative collective action frame mobilizing resource creating exploiting political opportunity order legitimate delegitimate social structure associated technology various level analysis conceptualized occurring homeostatic developmental rational choice populational mechanism vulnerability result adaptive failure social structure sustaining individual collective health livelihood well framework combine organizational sociologist insight structure environment interaction constructionists attention agency language culture value political ecologist concern power inequality process marginalization
1356,Innovation for climate change adaptation and technical efficiency: an empirical analysis in the European agricultural sector,WOS:000529132800001,analysis effect innovation firm technical efficiency using related patent data proxy innovation activity different technological field employ stochastic frontier approach estimate impact innovative effort agricultural firm technical efficiency taking account unobservable heterogeneity double heteroscedasticity inefficiency idiosyncratic term our finding confirm innovation positive impact firm productivity technical efficiency while agricultural firm located sweden efficient compared southern country european country considered distant maximum production frontier leaf room government design economically sustainable agriculture policy incentivize firm foster technological innovation achieve adaptation present future change
1357,"WaterSim: a simulation model for urban water planning in Phoenix, Arizona, USA",WOS:000290420800002,watersim simulation model built implemented investigate alternative condition rate population growth policy choice interact affect future water supply demand condition phoenix az watersim hierarchical model represents supply surface groundwater source demand residential commercial agricultural user sector incorporating rule govern reservoir aquifer use land use in 1 report imperative exploratory modeling water resource management given deep uncertainty 2 describe geographic context phoenix case 3 outline objective structure watersim 4 report testing model sensitivity analysis history matching 5 demonstrate application model series simulation experiment 6 discus model use scenario planning simulation result show significant challenge phoenix water sustainability rapid growth policy address challenge require difficult tradeoff among lifestyle groundwater sustainability pace growth considered appropriate level risk induced shortage
1358,Natural Assurance Schemes Canvas: A Framework to Develop Business Models for Nature-Based Solutions Aimed at Disaster Risk Reduction,WOS:000615619300001,nature based solution nb increasingly promoted solve different pursued aim together providing additional array multiple ecosystem service co benefit nevertheless implementation still curbed several barrier example lack example lack finance lack business case therefore urgent need facilitate construction business model business case identify element required capture value these necessary catalyze investment implementation nb present tool called natural assurance scheme na canvas explains applied identify business model nb strategy providing service showing eye shot summary critical information attract funding framework applied three case study covering different context scale related risk flood drought finally reflective analysis done comparing tool similar approach highlighting differential characteristic define usefulness replicability flexibility tool target user namely policymakers developer scientist entrepreneur aiming promote implement na nb project
1359,"Impacts of smallholder agricultural adaptation on food security: evidence from Africa, Asia, and Central America",WOS:000511572300003,understanding efficacy smallholder changing environment crucial policy design past effort understanding whether extent improves household welfare faced key challenge including 1 endogeneity 2 localized result difficult generalize 3 understanding whether efficacy depends reason e g market condition v in estimate effect smallholder agricultural food security addressing three challenge first identify test instrumental variable based neighbor network second use dataset contains information 5159 household located across 15 country africa asia central america third investigate whether motivated change market condition influence efficacy differently motivated across global sample average household made almost 10 adaptive change responsible approximately 47 day food security yearly amount nearly 4 time larger indicated endogeneity addressed but effect vary depending motivating response alone found significantly affect food security when paired response changing market condition resulting impact 96 food secure day these result suggest need work careful design intervention complement adaptive activity
1360,Contracts versus trust for transfers of ecosystem services: Equity and efficiency in resource allocation and environmental provision,WOS:000498963600005,managing natural resource allocation environmental externality challenge institutional design central improving water quality downstream user instance reallocating water quantifies including view differ institution best state market informal institution for transfer ecosystem service compare informal trust based institution enforced contract institutional type observe commonly field trust based institution lack binding promise thus ecosystem service supplier unsure compensation receive transferring service user employ decision experiment given shortcoming alternative method empirical institution well limit theoretical prediction behavior trust in bargaining game decouples equity efficiency find enforced contract increased efficiency well measure equity informs design institution manage transfer ecosystem service equity surplus sharing important permitting efficient allocation
1361,Contexualising the tool development process through a knowledge brokering approach: The case of climate change adaptation and agriculture,WOS:000357147200028,applies knowledge brokering approach contextualise development integrated computer modelling tool real world policy context agriculture eu level in particular test number knowledge brokering strategy described theorised literature seldom empirically tested find policy context used identify theoretically informed knowledge brokering strategy practice strategy success informed practical consideration whether tool development process knowledge demand driven in addition practice knowledge brokering process found dynamic messy always apparent literature go question perception always need desire bridge gap researcher policy maker tool development process rather problem design communication science policy interface may characterised high level competition researcher organisation tool legitimised use policy making process
1362,An approach for assessing human health vulnerability and public health interventions to adapt to climate change,WOS:000242500200043,assessment potential human health impact needed inform development strategy policy measure lessen projected adverse impact developed method country level assessment help policy maker make evidence based decision increase resilience current future climate provide information national communication united nation framework convention step assessment include following determine scope assessment b describe current distribution burden sensitive health determinant outcome
1363,Old ways for new days: Australian Indigenous peoples and climate change,WOS:000462966800006,explores indigenous people understand respond impact traditional land sea our result show indigenous people observing modification country due ancient colonial time scale ii way terminology discursively understood used fundamental achieving deep engagement effective adaptive governance iii indigenous people exhibit high level agency via diverse approach iv humour perceived important cultural component engagement however wider governance regime consistently attempt upscale indigenous initiative culturally governed framework ignore totally fit within neoliberal policy regime argue opportunity exists acknowledge way indigenous people agent support strategic localism indigenous approach tailored place based traditional country
1364,Modelling of adaptation to climate change and decision-makers behaviours for the Veluwe forest area in the Netherlands,WOS:000352172900001,apply bayesian updating theory model decision maker may gradually learn make use information making adaptive forest management decision develop modelling step simulate observation multi dimensional system ii apply updating rule belief trend iii evaluate performance adaptive strategy iv apply iii local forest landscape scale find compare individual versus joint adaptive decision search optimal forest management decision maximizing total biomass production measure management performance result illustrate benefit updating belief eventually utilize positive effect limit negative impact forest biomass production find adaptive decision making result switching decision time mostly differ deterministic decision ignoring moreover find strategy indispensable also development forest biological system time need revisit decision
1365,Land-users' perceptions and adaptations to climate change in Mexico and Spain: commonalities across cultural and geographical contexts,WOS:000333267700029,comparing agricultural management practice across scale different cultural setting reveal shared insight capacity adjust respond uncertainty difference make comparison environmental risk perception response particularly interesting valuable obtained similarity many way interesting found difference might readily expected place remarkable geographical demographic difference people perception climatic risk hazard appears important understand context strategy emerge our intention rather compare two case study local scale one mexico one spain identify existing common mechanism perceive address among two different geographical cultural context aim first explore people perception outcome second analyse measure developed develop preliminary idea strategy third consider capacity people cope adapt endogenously term measure people think government take enhance strengthen local scale
1366,IUPA: a tool for the evaluation of the general usefulness of practices for adaptation to climate change and variability,WOS:000267542000001,a prototype multi purpose index proposed use evaluation practice variability index usefulness practice iupa allows user assign weight score set user defined evaluation criterion individual criterion score aggregated final index value both final value individual parameter score provide useful information improved decision making context an innovative aspect iupa guidance given user inclusion recommendation evaluation criterion criterion specific weight factor these defined panel expert latin american caribbean region lac application index demonstrated existing practice coquimbo region chile iupa tool recommended use evaluation practice design implementation post implementation phase it practical quick first assessment limited financial resource available making tool especially useful practitioner developing world index flexible perspective construction use additional expert opinion easily included future version tool
1367,Human migration and displacement in the context of adaptation to climate change: the Cancun Adaptation Framework and potential for future action,WOS:000313886600010,first time ever agreed upon text migration displacement planned relocation united nation framework convention unfccc negotiation process informed recent empirical shape human mobility dealt migration displacement planned relocation feature text cancun framework technical cooperation issue highlight activity help guide funding human mobility unfccc context distinct policy forum like international protocol expanding mandate existing framework 1951 geneva convention operationally oriented solution discussion moving forward unfccc process cancun framework paragraph 14 f finance committee subsidiary body implementation work program loss damage these policy process catalyze nationally regionally driven work topic migration displacement planned relocation context
1368,The Difficulty of Climate Change Adaptation in Manufacturing Firms: Developing an Action-Theoretical Perspective on the Causality of Adaptive Inaction,WOS:000425943100292,induces various risk supply chain manufacturing firm however survey suggested minority firm conduct strategic adaptation define anticipatory target oriented action purpose increasing resilience while several barrier centered study investigated causality non industry examined barrier often problem specific furthermore shown even case manager perceive barrier strategic adaptation may still conducted on background present analysis focus logic adaptive inaction conceive particular inaction regard strategic adaptation adopting action theoretical perspective examines aspect may shape rationality adaptive inaction among manager b condensed challenge conducting strategic adaptation emerge manager
1369,Distributive Justice and Sustainability Goals in Transboundary Rivers: Case of the Nile Basin,WOS:000618217800001,importance cooperation transboundary water stated target united nation 2030 agenda sustainable development goal sdg6 water cooperation transboundary water management critical particularly concern issue across multiple state sdgs target regarding agriculture energy ecosystem health peace security percentage transboundary basin area within country operational arrangement water cooperation used main indicator cooperation sdgs equitable reasonable use water resource sdg 6 5 2 however clear criterion explanation available exactly constitutes equitable reasonable use operational arrangement furthermore understandable arrangement may shaped difference historical legal political context hence may inherently unjust here highlight limitation sdg indicator particularly sdg 6 5 2 monitor equity resource sharing transboundary river system using walzer theory morality state cosmopolitanism framework examine nile basin case demonstrate shortcoming current sdg criterion indicator our contributes idea operationalizing theoretical justice toward equitable water management transboundary river
1370,A conceptual framework for linking urban green lands ecosystem services with planning and design tools for amelioration of micro-climate,WOS:000386605700003,urban planning design process land management important factor significantly influence distribution urban green land ugls thus provision ecosystem service es thereby providing opportunity managing process local level however planning ugls often secondary planning category often remain underutilized through analysis master plan major urban centre serbia bulgaria discus conceptualization ugls integration es planning design process based finding obtained analytical hierarchy process develops conceptual framework linking es different ugl type course urban planning order achieve better application ugls strategy amelioration micro climatic condition urban area proposes framework ecosystem sensitive conceptualization ugls planning design process ugl typology replace functional category spatial indicator defined relation ugl type such approach improve understanding e sensitive application ugls planning process local strategy
1371,Climate Change Adaptation and Vulnerability Assessment of Water Resources Systems in Developing Countries: A Generalized Framework and a Feasibility Study in Bangladesh,WOS:000312255600004,water primary medium influence earth ecosystem therefore people livelihood wellbeing besides climatic current demographic trend economic development related land use change direct impact increasing demand freshwater resource taken together net effect supply demand change affecting vulnerability water resource concept vulnerability straightforward universally accepted approach assessing vulnerability in evolution approach vulnerability assessment related water resource from current practice identify gap approach overcome gap generalized assessment framework developed a feasibility presented context lower brahmaputra river basin lbrb result feasibility identify current main constraint e g lack institutional coordination opportunity e g lbrb result helpful innovative management initiative described framework widely used guideline vulnerability assessment water resource system particularly developing country
1372,The Role of Social Networks and Trusted Peers in Promoting Biodiverse Carbon Plantings,WOS:000373214300001,social capital potential influence success biodiverse carbon planting face uncertainty amongst rural landholder need efficacy effort address tree planting conducted 17 face face semi structured interview landholder victoria voluntarily participate biodiverse carbon planting land focusing particular role social capital understanding early adopter advocate program locally interview revealed importance social network profound impact trusted peer diffusion carbon planting scheme these social capital dimension especially important shaping ongoing participation way participant become active agent trusted relationship influence participation others our result suggest positive impact social network counteract doubt validity response carbon planting enable landholder connect program existing stewardship motivation ability early adopter program demonstrate physical materialisation planting others vital process propose targeting champion trusted peer local community could accelerate proliferation biodiverse carbon planting scheme
1373,Assessing uncertainties in land cover projections,WOS:000394343300027,understanding uncertainty land cover projection critical investigating land based mitigation policy assessing potential strategy quantifying impact land cover system here identify quantify uncertainty global european land cover projection diverse range model type scenario extending analysis beyond agro economic model included previous comparison result 75 simulation 18 model analysed show large range land cover area projection highest variability occurring future cropland area demonstrate systematic difference land cover area associated characteristic modelling approach least great difference attributed scenario variation result lead u conclude higher degree uncertainty exists land use projection currently included earth system projection to account land use uncertainty recommended use diverse set model approach assessing potential impact land cover future additionally work needed better understand assumption driving land use model result reveal cause uncertainty depth help reduce model uncertainty improve projection land cover
1374,Global and Local Concerns: What Attitudes and Beliefs Motivate Farmers to Mitigate and Adapt to Climate Change?,WOS:000313618800158,in response agriculture vulnerability contribution many government developing initiative promote adoption mitigation practice among farmer since policy affecting agriculture rely voluntary effort individual farmer success requires sound understanding factor motivate farmer practice recent evidence suggests past experience effect psychological distance associated people concern global local impact influence environmental behavior here surveyed farmer representative rural county california central valley examine intention adopt mitigation practice influenced previous experience global local concern perceived change water availability significant effect farmer intention adopt mitigation strategy mediated global local concern respectively suggests mitigation largely motivated psychologically distant concern belief driven psychologically proximate concern local impact match attitude behavior according psychological distance cognitively construed indicates policy outreach initiative may benefit framing impact behavioral goal concordantly either global context mitigation local context
1375,Conceptual Framework for Assessing the Sustainability of Forest Fuel Reduction Treatments and Their Adaptation to Climate Change,WOS:000353715400003,applying fuel reduction treatment frts forested landscape alleviate undesirable change wildfire benefit cost due a conceptual framework developed determining preferred frts across planning period adapting frts future assessing sustainability adaptive response evaluating validity two premise motivating issue sustainability conceptual framework 1 account uncertainty future effect management objective frts 2 employ biophysical simulation mental model estimate management objective frts 3 us fuzzy topsis determine preferred frts future 4 employ minimax regret criterion identify preferred frt planning period 5 determines best strategy adapting frts future 6 ass landscape sustainability using preferred frts framework demonstrated constructed example adapting frts privately publicly owned forested landscape based conceptual framework current knowledge allow determining certainty whether manager adaptation frts future sustainable unsustainable due type i ii decision error
1376,Vulnerability and adaptation to climate change of rural inhabitants in the central coastal plain of El Salvador,WOS:000273582100006,develops implement integrated method ass vulnerability socio natural system identifying linking natural socio economic factor increase vulnerability with insight method assist developing effective strategy measure increase system resilience adaptability adverse impact variability in order detect address interaction natural socioeconomic dynamic vulnerability socio natural system later referred area considered based concept complex adaptive system characterized natural economic socio cultural local environment a vulnerability index cvi defined function dependent 3 sub index namely exposure resilience adaptability related second order variable method developed applied following step 1 characterization natural socio economic dynamic 2 integrated assessment socio economic environmental climatic baseline future condition use indicator system related sub index cvi 3 comparative analysis current future cvi value used guidance effort
1377,Costs and benefits of adapting spatial planning to climate change: lessons learned from a large-scale urban development project in the Netherlands,WOS:000336035100013,increase vulnerability low lying coastal area careful spatial planning reduce vulnerability provided decision maker insight cost benefit option address question option suitable economic perspective adapt spatial planning regional scale apply social cost benefit analysis ass net benefit option deal impact induced extreme event from method applied result obtained also aim learning lesson assessing option case area zuidplaspolder large scale urban development project netherlands cost well primary secondary benefit option relating spatial planning e g flood proof housing adjusted infrastructure identified possible quantified our result show three option efficient investment investment cost exceed benefit avoided damage when focus proofing total area zuidplaspolder cost benefit presented option considered together total package positive net present value show possible anticipate impact ass cost benefit adjusting spatial planning learned scenario study provide useful tool decision making uncertainty also requires insight probability occurrence weather extreme future
1378,Evaluating Patient Satisfaction in Township Hospitals in the Cold Regions of China,WOS:000570649200001,objective focused township hospital cold region china aimed evaluate patient satisfaction medical care process also discus correlation patient need satisfaction background hospital seek improve patient satisfaction provide better service however lack existing literature grassroots medical institution town township especially cold region therefore aimed examine correlation patient need satisfaction township hospital cold region china method first hierarchical task analysis method used build hierarchy patient satisfaction demand patient 15 township hospital cold area subjected semistructured interview theoretical model proposed using grounded theory method finally open code index evaluated 270 questionnaire issued evaluate patient satisfaction result framework patient satisfaction demand included five dimension tangibles reliability responsiveness assurance empathy a theoretical model patient satisfaction demand built four selective code including characteristic perceived quality loyalty intention environment expectation extracted weight satisfaction influencing factor subsequently evaluated conclusion summarizes existing problem basic health service provision capacity adaptability lack environmental design proposes four influencing factor establishes patient satisfaction evaluation model obtains weight influence factor these result help provide accurate effective suggestion hospital management
1379,Building a climate-adaptive locality through a gender sensitive comprehensive land use plan,WOS:000361410100011,comprehensive land use plan potent tool address potential adverse impact flooding comprehensive land use planning process traditionally considered neutral undertaking policy statement philippine act 2009 presented noteworthy opportunity carefully understand comprehensive land use plan made gender sensitive increase risk resiliency local government unit especially since existing framework gender mainstreaming comprehensively consider gender dimension to explore woman concern participation mainstreamed comprehensive land use planning process used municipality cabiao province nueva ecija case dynamic current process planning environment municipality cabiao assessed various entry point process wherein flooding context gender concern mainstreamed identified in illustration impact flooding local community confirmed woman made vulnerable impact flooding due role perform intimately related natural environment likewise access control important resource made vulnerable comprehensive land use plan expected remedy adverse impact flooding locality a recommended several reform made process document comprehensive land use plan reduce totally eliminate adverse effect flooding natural environment disruption latter affect existing role performed woman these disruption make woman vulnerable impact
1380,"Peripherality as key to understanding opportunities and needs for effective and sustainable climate-change adaptation: a case study from Viti Levu Island, Fiji",WOS:000503956400001,a various defining aspect 11 rural community along cross island road viti levu fiji show diversity attributable largely peripherality proxied distance along 200 km long road strong relationship found peripherality community size dependency ratio percent young old dependent well traditional medicine usage percent traditional healer autonomous community coping disaster two measure calculated capture community autonomy proxy peripherality result show usefulness peripherality way measuring community diversity developing country context peripherality also correlate community autonomy peripheral community greater autonomous coping ability capacity near core le peripheral community result also show unhelpfulness default one size fit approach community implicit many external assistance program yet traditional coping community may able fully overcome future challenge conservation traditional knowledge underpinning encouraged mainly likelihood external funding future community inadequate best hope effective sustainable future focused sustaining livelihood lie strengthening autonomous community coping
1381,Impacts of livelihood assets on adaptation strategies in response to climate change: evidence from Pakistan,WOS:000774633300003,explores impact farmer livelihood asset approach livelihood proposed new paradigm sustainable livelihood smallholder based grounded theory exploit seven household asset used mixed methodological approach grower livelihood asset climatic strategy based farmer livelihood concern sindh province pakistan better understand smallholder farmer sustainable livelihood applied partial least square path modeling considering central critical path psychological asset psya entail mediational factor sustainable livelihood index finding show essential support livelihood farmer social cultural economic human asset positively impact sustainable livelihood though physical natural asset depict nonsignificant impact sli however human financial asset show comparatively substantial effect smallholder strategy consequently physical social natural asset reveal significant impact farmer livelihood indicates psya directly indirectly boost human physical asset exploit farmer sustainable livelihood index successfully lastly proposed policy suggestion poverty reduction sustainable livelihood small scale grower
1382,Embracing the employee orientation: does customer relationship matter in brand building?,WOS:000758238500004,purpose aim explore theme responsible employee orientation role building strong customer relationship telecom organized retail outlet emerging market design methodology approach employing qualitative approach total 31 depth interview customer relationship management crm officer telecom organized outlet carried data analysed using nvivo 12 plus atlas tool finding analysis extracted 13 unique theme namely training development communication skill convincing skill interpersonal skill knowledge management grievance handling organisation culture development service adaptive behaviour customer retention skill customer profiling trust commitment suitability employee result claimed theme assist building strong customer relationship however extent significance theme may vary telecom organized retail outlet limitation implication finding vital implication frontline employee drive customer value directly involve customer finding suggest hiring employee according location catchment area outlet utmost important originality value employee orientation indispensable determinant building sustainable relationship customer uniqueness consistency meeting customer expectation first attempt explore various unique theme responsible employee orientation imperative role theme maintaining long lasting customer relationship
1383,Urban Planning and Design for Building Neighborhood Resilience to Climate Change,WOS:000586171500001,aim present procedure building neighborhood resilience threat embedded planning strategic local level design process focused usage natural adaptive potential presented approach encompasses 1 strategic identification focal area term need 2 comprehensive diagnosis local ecological vulnerability natural adaptive potential build adaptive capacity 3 incorporation natural adaptive potential identified set planning design tool for diagnosis strategic environmental impact assessment multicriteria analysis elaborated described procedure applied city warsaw strategic level elaboration ranking district term priority take action based climatic threat demographic vulnerability assessment warsaw green infrastructure potential for analysis planning design stage district urgent need chosen within border two neighborhood existing planned one diagnosed ecological sensitivity selected both case study analyzed term environmental condition urban structure planning provision it enabled identification existing natural adaptive potential assessment use a result proposition enhancing neighborhood resilience suggested
1384,Cooperative Organizational Identification: the influence of a New Construct on the Organizational Climate,WOS:000743454300006,purpose to analyze influence cooperative organizational identification organizational theoretical framework theory organizational identity ashforth mael 1989 methodology a survey carried organizational identification scale built specifically cooperative together reduced scale organizational adapted cross culturally cooperative data analysis performed using quantitative approach using technique exploratory confirmatory factor analysis result analysis structural path revealed group adjustment construct one influence organizational final validated model combined second order construct 4 first order construct 17 variable final result model demonstrated organizational 83 7 explained affective cognitive instrumental aspect originality cooperative several characteristic differentiate conventional society therefore need theoretical construct adapted reality differentiating characteristic cooperative self declared worldwide studied theory organizational identity theoretical practical contribution develops new construct scale called cooperative organizational identity organizational scale translated cross culturally adapted reality brazilian cooperative
1385,Toward an integrated system of climate change and human health indicators: a conceptual framework,WOS:000668174100001,environmental health indicator helpful tracking communicating complex health trend informing science policy decision evaluating public health action when provided national scale help inform general public policymakers public health professional important trend exposure well public health system preventing exposure causing adverse health outcome there growing need understand national trend exposure health outcome associated effectiveness strategy health to date indicator health implication designed independent individual metric approach fails take account exposure outcome pathway attributable health outcome involve multiple interconnected component propose reframing health indicator linked system indicator described follows upstream driver affect environmental state determine human exposure ultimately lead health outcome related risk modified population vulnerability strategy apply new conceptual framework three illustrative sensitive health outcome associated exposure outcome pathway pollen allergy asthma west nile virus infection vibriosis
1386,Governing Transition: Case Studies in Transformative Adaptation,WOS:000926898800001,global present acute long term risk humanity managed retreat emerged literature one method manage acute slow onset event caused requires substantial additional examination it clear humanity must scrutinize live wisdom policy support continued rebuilding reinvestment related disaster despite emergence potential policy response risk phrase managed retreat documented barrier successful action largely term currently almost exclusively considered mean physical movement infrastructure people harm way retreat there need document consider case study managed retreat utilized broadly consider case study governance approach managing risk case study presented local policy response induced disaster event demonstrate example permanent change already occurring existing historical governance related risk these case study serve broaden discussion framework beyond managed retreat may lead successful implementation measure reduce risk adopt term transformative measure rather managed retreat provide case illustration governance strategy community faced changing risk profile may consider rather focusing retreat
1387,What is the potential and demonstrated role of non-life insurers in fulfilling climate commitments? A case study of Nordic insurers,WOS:000333720300008,collective action stakeholder required fulfilling commitment kyoto protocol insurance sector global influence societal impact fairly well documented sector influence society based interaction stakeholder product business political stance a critical actor facilitating key action mitigation already recognized leading sector term aim explore role non life insurer fulfilling commitment kyoto protocol based case nordic non life insurance company document nordic insurer responding related threat opportunity strategic manner reducing impact core activity influencing others act although nordic insurer classify action mitigation classify according core activity demonstrate action role potential ally nation fulfilling kyoto protocol commitment also reveals commercial reality industry expected contribution commitment instance specified international convention treaty intergovernmental panel ipcc industry report
1388,Not Just Another Assessment Method: Reimagining Environmental Flows Assessments in the Face of Uncertainty,WOS:000800035200001,numerous environmental flow assessment method exist typically assume stationary adaptive management commonly put forward preferred approach managing uncertainty environmental flow however contend simple adaptive management loop fall short meeting challenge posed rather fundamental rethink required ensure structure environmental flow assessment along individual technical element actively acknowledges multiple dimension variability complexity socio ecological system outline environmental flow assessment explicitly address uncertainty inherent adaptively managing multiple value management environmental flow while non stationarity uncertainty well recognised literature addressed within structure environmental flow methodology here present environmental flow assessment structured explicitly consider future uncertainty socio ecological value examining scenario using ecological model environmental flow assessment methodology support adaptive management intentional integration participatory approach inclusion diverse stakeholder present case demonstrate feasibility approach highlighting methodology facilitates adaptive management rethinking approach environmental flow assessment important step ensuring environmental flow continue work effectively management tool
