,title,wos,clean_abstract
1454,Living under a Fluctuating Climate and a Drying Congo Basin,WOS:000531558100361,humid condition equatorial forest congo basin allowed maintenance significant biodiversity carbon stock ecological service product forest high importance particularly smallholder living forest landscape watershed unfortunately addition deforestation forest degradation variability impacting region including forest population developed three case study based field observation cameroon central african republic democratic republic congo well information literature our key finding 1 forest related water cycle congo basin stable gradually changing 2 impacting water cycle basin 3 slow modification water cycle affecting livelihood congo basin developmental environmental action congo basin need properly consider slight modification water cycle watershed affect product service forest
1455,Impact of seasonal forecast use on agricultural income in a system with varying crop costs and returns: an empirically-grounded simulation,WOS:000395912200001,access seasonal forecast benefit farmer allowing make informed decision farming practice however unclear whether farmer realize benefit crop choice available farmer different variable cost return multiple country program incentivize production certain crop crop subject market fluctuation hypothesize benefit forecast farmer livelihood moderated combined impact differing crop economics changing drawing upon method insight physical social science develop model farmer decision making evaluate hypothesis model dynamic explored using empirical data sri lanka primary source include survey interview information well game based experiment conducted farmer field our simulation show farmer using seasonal forecast diversified crop selection drive increase average agricultural income increase income particularly notable drier scenario farmer using seasonal forecast likely plant onion crop higher possible return our result indicate water resource scarce e drier scenario farmer income could become stratified potentially compounding existing disparity farmer financial technical ability use forecast inform crop selection analysis highlight program promote production certain crop may ensure food security short term long term implication dynamic need careful evaluation
1456,"Ready, willing, and able? USDA field staff as climate advisors",WOS:000504409100009,natural resource advisor operate natural resource nexus present opportunity utilization regionally relevant science tool support smart decision making among land manager opportunity however may underutilized in thousand county office across country usda field staff natural resource conservation service nrc farm service agency fsa interface farmer daily basis provide conservation technical assistance farm loan disaster recovery assistance in conducted survey nrc field staff n 1 893 similar survey fsa field staff n 4 621 determine following 1 concerned usda field staff general specific weather threat effect agriculture forestry 2 available weather resource staff currently using 3 factor relate usda field staff confidence interest playing role advisor 4 difference exist nrc fsa field staff related question found many usda field staff concerned general several specific impact fewer confident ability support land manager addressing impact additionally increased concern threat related higher level weather resource use increased desire play role advisor also related lower level self reported ability play role these finding used inform appropriate application professional development opportunity creation tool resource improve professional us weather information
1457,How Bayesian Are Farmers When Making Climate Adaptation Decisions? A Computer Laboratory Experiment for Parameterising Models of Expectation Formation,WOS:000615813000001,a consequence agricultural production slowly unfold local level sometimes contradicting signal farmer information processing decision making become relevant policy analysis modelling major challenge reveal pattern way farmer form expectation future production outcome encode finding model heterogeneous expectation formation developed tested payout motivated field experiment observe farmer decision making examine form expectation recursive dynamic context participant exposed ambiguity acquired incremental evidence true distribution possible outcome repeated random draw simulation model used agricultural environmental usually implement simple form adaptive agent expectation completely neglect issue assuming perfect foresight constant expectation our computer laboratory experiment blue white collar farmer southwest n 97 suggest expectation behaviour large share farmer well replicated bayesian type expectation model
1458,Large uncertainties in future biome changes in Africa call for flexible climate adaptation strategies,WOS:000585051000001,anthropogenic expected impact ecosystem structure biodiversity ecosystem service africa profoundly used adaptive dynamic global vegetation model adgvm originally developed tested africa quantify source uncertainty simulated african potential natural vegetation towards end 21st century forced adgvm regionally downscaled high resolution scenario based ensemble six general circulation model gcms two representative concentration pathway rcps 4 5 8 5 our assessed direct effect elevated co2 vegetation plant physiological driver total increase carbon aboveground biomass africa end century 18 43 rcp4 5 37 61 rcp8 5 associated woody encroachment grassland increased woody cover savanna when direct effect co2 plant omitted woody encroachment muted carbon aboveground vegetation changed 8 11 rcp 4 5 22 6 rcp8 5 simulated biome change lacked consistent large scale geographical pattern across scenario in ethiopia sahara sahel transition zone biome change forecast adgvm consistent across gcms rcps direct effect elevated co2 associated substantial increase water use efficiency primarily driven photosynthesis enhancement may relieve soil moisture limitation plant productivity at ecosystem level interaction fire woody plant demography promoted woody encroachment conclude substantial future biome change due co2 change likely across africa because large uncertainty future projection strategy must highly flexible focused co2 effect improved model representation effect necessary reduce uncertainty
1459,Managing cassava growth on nutrient poor soils under different water stress conditions,WOS:000674481000017,nitrogen n phosphorus p potassium k fertiliser application able counteract growth reduction cassava cultivated nutrient poor soil one water stress condition it however remains seen whether n p k fertiliser application would produce similar result across different water stress condition a therefore conducted determine n p k fertiliser application would influence cassava growth nutrient poor soil various water stress condition effect new leaf formation leaf size also investigated 2x3x4 factorial pot experiment randomised complete block design it included two cassava variety three water stress level four fertiliser treatment water stress level kept plant watered field capacity 30 severe water stress 60 mild water stress 100 zero water stress fertiliser treatment consisted control fertiliser sole k fertiliser treatment 25 mg k kg moderate n p k fertiliser treatment 25 mg n 5 mg p 25 mg k kg high n p k fertiliser treatment 50 mg n 13 mg p 50 mg k kg all data analysed using analysis variance cassava growth assessed monitoring change dry shoot mass cassava plant high moderate n p k fertiliser application produced cassava plant higher similar dry shoot mass mild water stress 10 5 g plant se 0 6 9 0 g plant se 0 6 respectively high n p k fertiliser application however gave cassava highest dry shoot mass severe water stress 7 9 g plant se 0 4 relatively high cassava growth consistently achieved high n p k fertiliser application across water stress condition
1460,"The broad impacts of corn stover and wheat straw removal for biofuel production on crop productivity, soil health and greenhouse gas emissions: A review",WOS:000587708900001,biofuel production crop residue widely recognized essential component developing bioeconomy removal crop residue still raise many question sustainability cropping system therefore review sustainability effect crop residue removal biofuel production term crop production soil health greenhouse gas emission most study found little evidence residue management long term impact grain yield unless available water limited in year water limiting corn wheat removal rate 90 produced similar greater grain yield removal study conversely water limiting corn grain yield decreased 21 stover removal 90 study change soil organic fraction nutrient depended largely amount residue returned soil depth texture slope tillage reduction organic fraction occurred primarily complete stover removal top 15 30 cm fine textured soil soil erosion water runoff leaching nutrient total nitrogen n extractable soil potassium decreased 30 crop residue removed stover management effect soil bulk density varied considerably depending soil layer residue tillage management removal rate le 50 helping maintain soil aggregate stability reduction co2 n2o flux typically occurred following complete residue removal use wheat straw typically increased ch4 emission equal 8 mg ha wheat straw led largest co2 n2o emission regardless n rate before using crop residue biofuel production therefore always checked whether neutral positive sustainability effect maintained site specific condition
1461,Climate adaptive crop-residue management for soil-function improvement; recommendations from field interventions at two agro-ecological zones in South Asia,WOS:000526177500018,utilization biomass energy various agricultural waste local usage removal open burning potentially increase emission green house gas ghgs deteriorate air quality formation tropospheric ozone create trans boundary health hazard country south east asia effect common agro waste management practice soil quality agricultural production system part world well documented in present three year long spanning two entirely different agro ecological zone india bhutan highlight impact burning agricultural waste soil physio chemical property biological property crop production current also focus alternative usage crop residue enhance soil organic carbon soil moisture soil nutrient soil biological activity application biochar raw agricultural waste generated field it observed crop residue used raw mulch biochar improved agricultural production 36 64 experimental field india bhutan result disseminated among local farmer technological support provided practicing alternative crop residue management nearly 1450 1500 farmer india 100 125 farmer bhutan adopted agro waste management practice removal application agro waste field a total similar 26000 co2 emission reduced two intervention site period present action help propose future guideline environmental friendly crop residue utilization management simultaneously help improve agricultural yield along soil quality
1462,Self-selection of dietary protein and energy by broilers grown under a tropical climate: Adaptation when exposed to choice feeding at different ages,WOS:000072940700002,three hundred broiler chick hubbard sex assigned five feeding treatment to received complete diet control ti choice feeding system simultaneous access energy rich feed ground corn protein concentrate 43 7 cp t2 t3 t4 introduced choice feeding 1 3 5 wk respectively consuming complete diet at 1 old ti chick showed marked preference corn 21 4 intake protein concentrate diet intake concentrate progressively increased 40 45 3 resulting diet 22 5 24 3 cp when broiler fed complete diet 1 5 wk t2 t3 t4 changed choice feeding ist feed choice intake similar t1 chick age visual observation tactile assessment feed particle initial period allowed chick quickly evaluate new feed adapt feeding behavior although total feed intake 6 wk age significantly affected feeding treatment broiler choice feeding selected diet lower percentage cp lower live body weight 6 wk fed complete diet to
1463,Computing the economic value of climate information for water stress management exemplified by crop production in Austria,WOS:000472698600042,information appears underutilized water stress management agriculture a systematic analysis potential impact related multi seasonal dry spell effective measure economic value information voi may inform decision making facilitate uptake use information hence developed integrated modeling framework consisting statistical model crop rotation model bio physical process model portfolio optimization model computation economic value information spatial hot spot analysis applied context water stress management crop production austria result integrated modeling framework show average economic value information range 13 99 ha austrian cropland depending scenario multi seasonal dry spell farmer risk aversion level on average value information highest flat productive soil root oil crop extreme multi seasonal dry spell farmer highly risk averse quantifying value information may guide data provision effort highlight agricultural production region would particularly benefit information improve water stress management
1464,A Community Capitals Assessment of Climate Adaptations to Traditional Milpa Farming Practices in Mayan Communities of Southern Belize,WOS:000894461800001,exacerbated food livelihood insecurity mayan milpa farmer central america for century milpa farming sustainable subsistence however last 50 year milpas become le reliable due accelerating resource degradation declining market poverty factor increasing smart agriculture csa practice may needed using interview extension leader milpa farmer belize qualitative examines capacity increasing csa aspect existing traditional milpa practice specifically burn mulching soil enrichment use cover plant applying modified community capital framework find four key capital perceived farmer agriculture extension leader barrier increasing csa practice recommendation reduce key barrier include reinstating market crop buying program easing border custom restriction governance justice financial capital improving road cellular access farmer infrastructure capital increasing budget resource agriculture extension service building farmer capacity csa practice mulching soil enrichment cover plant human capacity capital reducing barrier key capital facilitate increase milpa csa practice crop productivity promote food livelihood security enable resilience mayan milpa community belize
1465,Land suitability projections for traditional sub-alpine cropping in the Australian Alps and Chilean Dry Andes. A combined biophysical and irrigation potential perspective,WOS:000560710300002,a gi based multi criterion approach applied upper murray river basin australian alp rapel river basin chilean dry andes project biophysical irrigation potential land suitability agricultural guideline suggested context agricultural expansion land use water management finding show first orographic hydro pattern primary control land suitability uncertainty sensitivity second expected land suitability reduction 21st century driven primarily catchment level irrigation potential deficit even declining farm level biophysical condition third distinctive functionality flatter steeper agricultural system likely identifiable land suitability trajectory further application focused regional type study improvement regarding effectiveness expert judgement validation non linear daily dynamic influence extreme climatology land suitability
1466,Participatory forest management for improving livelihood assets and mitigating forest degradation: Lesson drawn from the Central Rift,WOS:000914069400001,conducted heban arsi district central rift valley ethiopia investigate contribution participatory forest management pfm improving household livelihood asset mitigating forest degradation data gathered using household survey observation key informant interview focus group discussion during entire 231 household 131 pfm 100 form non pfm household 35 key informant 25 pfm 10 non pfm 10 focus group 6 pfm 4 non pfm involved livelihood asset framework used organize analyze quantitative data qualitative data analyzed using topic coding building category theme pattern relationship introduction pfm significantly p 0 05 improved overall natural index value 0 72 0 58 pfm non pfm respectively financial 0 73 0 61 physical 0 49 0 37 human 0 62 0 57 social 0 77 0 59 livelihood asset value local community contributed mitigation forest degradation on average household involved pfm displayed 61 6 45 7 30 8 24 2 improvement natural financial physical social asset respectively household engaged pfm showed 37 4 improvement overall livelihood asset value suggesting pfm household displayed better livelihood asset compared non pfm household however overall contribution pfm livelihood asset showed skewed structure suggesting improvement deviate sustainability existing institutional structure including bylaw contributed lot strengthen pfm yet crucial strengthening protection forestlands improving rule enforcement commitment formal informal institution managing forest resource also sustaining extraction wood non wood forest product benefit well integration intervention pfm area provision improved cook stove solar pv could help reduce forest degradation improve sense ownership among local community sustain pfm activity further expanding capacity building training improving access market could play great role sustainably manage forest resource increasing participation local community decision making process
1467,Modeling climate change and agriculture: an introduction to the special issue,WOS:000329917000001,issue agricultural economics special issue containing article model performance assessing effect bioenergy policy socioeconomics agriculture contribution present result global economic model intercomparison activity undertaken part agmip project www agmip org origin comparison activity traced project organized oecd late 2010 compare result three model current phase includes 10 model designed part support ipcc fifth assessment report ar5 special issue includes seven peer reviewed article present thematic result range modeling strategy partial general equilibrium modeling high level distinction myriad difference within two model type a central common element harmonization biophysical effect using crop model socioeconomic effect using driver shared socioeconomic pathway developed part ar5 process special issue provides broad insight modeling community approached interaction socioeconomics bioenergy policy agricultural outcome including land use price consumption production
1468,SOUTH-EAST ASIAN FARMER PERCEPTIONS OF CLIMATE CHANGE,WOS:000408554400007,a survey farmer bangladesh indonesia sri lanka thailand vietnam reveals farmer keenly aware even slight change over 90 farmer interviewed perceived small change temperature precipitation pattern lived over half claimed changed irrigation timing crop choice although link perceived change stated adaptation weak farmer aware type change need make response south east asia response must firmly grounded local condition also view participant front line impact knowledge base farmer grappling challenge must taken account policy response support formulated
1469,Optimizing Carbon Sequestration in Croplands: A Synthesis,WOS:000653296200001,ensuring food security exponentially growing global human population greatest challenge future agriculture improved soil management practice crucial tackle problem enhancing agro ecosystem productivity soil fertility carbon sequestration to meet paris treaty pledge soil management must address validated approach carbon sequestration stabilization present synthesis ass range current potential future agricultural management practice amp effect soil organic carbon soc storage sequestration through two strategy increasing carbon input e g enhanced primary production organic fertilizer reducing soc loss e g reducing soil erosion managing soil respiration amp either sequester 714 404 compost kg
1470,"Integrated climate and land use change scenarios for California rangeland ecosystem services: wildlife habitat, soil carbon, and water supply",WOS:000350360100012,context in addition biodiversity conservation california rangeland generate multiple ecosystem service including livestock production drinking irrigation water carbon sequestration california rangeland ecosystem experienced substantial conversion residential land use intensive agriculture objective to understand potential impact rangeland ecosystem service developed six spatially explicit 250 land use scenario central valley california surrounding foothill consistent three intergovernmental panel emission scenario narrative method quantified baseline projected wildlife habitat soil organic carbon soc water supply recharge runoff for six case watershed quantified interaction future development changing recharge runoff streamflow precipitation threshold dominant watershed hydrological process shift analysis covariance result scenario show across region habitat loss expected occur predominantly grassland primarily due future development 37 decline 2100 however habitat loss priority conservation error likely due cropland hay pasture expansion 40 2100 grassland region contain approximately 100 teragrams soc top 20 cm 39 soc subject conversion 2100 in dryer period recharge process typically dominate runoff future development lower precipitation value recharge process dominate runoff combined period drought reduces opportunity recharge especially deep soil conclusion result support need smart land use planning take recharge area account provide opportunity water storage dry year given projection agriculture modeling needed feedback agricultural expansion rangeland water supply
1471,"Perceptions of climate variability and dairy farmer adaptations in Corangamite Shire, Victoria, Australia",WOS:000332428100007,purpose survey dairy farmer lay knowledge strategy implemented respond climatic economic driver dairy farming highly dependent local weather case western victoria part major dairy farming region contributes 26 per cent national milk production 86 per cent country dairy export aim discus issue design methodology approach utilised survey semi structured interview corangamite shire document dairy farmer perception variability strategy implemented compared meteorological data collected variability recent past finding farmer region perceive rainfall temperature broadly line meteorological record those experienced greater degree variability drier region found perceive accurately almost respondent already made change dairy business small percentage responding directly seasonal variability longer term change 9 15 per cent respectively majority said responding changing economic condition industry originality value a primary survey dairy farming add knowledge variability perceived adapted region heavily reliant rainfall prime economic activity
1472,COVID Connections: Lessons from Adaptations to COVID-19 as Strategies for Building Food System Resilience,WOS:000731292600001,to identify element crisis response might hold lesson resilience beyond current moment studied central north carolina food system covid 19 pandemic based ethnographic interview farmer employee volunteer food access organization local government employee work found connection networking innovation technology adoption source strength growth lesson food system actor found social connection helped exchange information resource meet increased food need among snap supplemental nutrition assistance program participant latina o immigrant combine effort adopt technology learn new labor pool challenge navigating covid 19 food system actor faced challenge spanning labor safety information government policy supply shortage weather unreliable information in addition lesson challenge offer series future direction identified finding our show small scale production local food organization government response important dynamic part resilient food system regional system actor able pivot quickly large scale system presented flexible locally suitable model likely prove adaptive beyond pandemic
1473,Runoff responses to human activities and climate change in an arid watershed of central Iran,WOS:000719249500001,in contribution human activity streamflow change estimated enable decision maker develop strategy management regional water resource flow trend variable analysed mann kendall method year 1986 selected perform pettitt test identify point runoff time series then three method used impact differentiation climatic elasticity least square support vector machine l svm soil water assessment tool swat result showed 38 67 human activity 33 62 influence runoff reduction thus three management scenario introduced reduce effect human activity 1 adjusting wheat barley cultivation level 2 maintaining wheat barley cultivation level replacing crop potato 3 increasing irrigation efficiency all scenario showed increase runoff first scenario impact
1474,"Impact of darker, intermediate and lighter phenotypes of body melanization on desiccation resistance in Drosophila melanogaster",WOS:000267804900001,a possible link melanization desiccation resistance inferred within population difference melanization find significant correlation desiccation resistance mechanistic basis e rate water loss hr accordingly darker intermediate lighter phenotype body melanization analyzed wild laboratory reared drosophila melanogaster l diptera clyclorrapha population highland lowland site located close proximity five different latitudinal location 11 15 degree n 31 06 degree n within indian subcontinent in large population sample occurrence significant within population variability made possible assort non overlapping phenotype body coloration e lighter 25 intermediate 30 40 darker 45 population investigated desiccation resistance rate water loss hr significantly higher desiccation resistance much reduced rate water loss hr observed darker intermediate phenotype population by contrast lighter phenotype exhibited lower desiccation tolerance higher rate water loss hr a regression analysis trait provided similar slope value wild laboratory population for three physiological trait predicted trait value multiple regression analysis simultaneous function annual average temperature relative humidity matched observed value infer parallel change melanization desiccation resistance may result decreasing annual average temperature relative humidity along increasing latitude well altitude indian subcontinent
1475,Leveraging social protection to advance climate-smart agriculture: An empirical analysis of the impacts of Malawi's Social Action Fund (MASAF) on farmers' adoption decisions and welfare outcomes,WOS:000677741300003,ass interaction participation malawi largest public work programme malawi social action fund masaf three widely promoted smart agriculture csa practice drawing three wave national panel household survey data find participation masaf significantly increase probability farm household adopt resource intensive csa practice building soil water conservation structure applying organic fertilizer moreover participation masaf contributes sustained adoption practice multiple agricultural season empirically demonstrate standalone impact csa practice maize productivity value crop harvested normal dry condition case significantly different zero however find reduction sensitivity low precipitation masaf participation occurs previous agricultural season moreover joint treatment effect masaf participation sustained adoption soil water conservation structure substantially increase household productivity welfare synergistic benefit likely driven transfer skill learned masaf public work farmer field result suggest csa agenda enhanced explicitly integrating existing social protection intervention promotion csa practice
1476,Effects of seed transfers on yield and stem defects of silver birch (Betula pendula Roth),WOS:000315659500016,studied effect seed transfer survival yield stem defect silver birch betula pendula roth north european origin five parallel provenance trial finland trial located loppi 60 degree 39 n southern finland kannonkoski 62 degree 58 n ilomantsi 62 degree 58 n toholampi 63 degree 47 n central finland rovaniemi 66 degree 21 n northern finland four trial growing moist upland forest site one agricultural land material consisted altogether 38 stand seed origin finland sweden estonia great britain russia ranging latitude 53 degree 67 degree n survival height diameter breast height stem volume ha number stem defect per tree assessed tree 19 year old seed transfer distance calculated either latitudinal temperature sum difference seed origin trial location according coefficient determination r 2 latitude based transfer model gave slightly better fit data model based temperature sum difference significant difference found among origin regarding studied trait trial in trait pattern variation relation transfer distance curvilinear effect transfer distance significant a long transfer direction led reduction measured trait optimal transfer distance direction varied depending trait covariate used model according latitudinal model local slightly northern origin highest survival lowest number stem defect height growth yield highest local slightly southern origin a northward transfer ca 2 degree latitude increased yield southward transfer longer northward transfer decreased yield according temperature sum model origin within limit approximately 200 compared trial location produced highest yield origin similar slightly lower temperature sum compared trial location highest survival best stem quality current seed transfer guideline silver birch finland recommend transfer distance 150 km 150 maximum southward northward direction seem still valid because low gain expected yield even moderate northward transfer uncertainty success southern origin varying future recommend change seed transfer guideline
1477,Ending the Cinderella status of terraces and lynchets in Europe: The geomorphology of agricultural terraces and implications for ecosystem services and climate adaptation,WOS:000624966500004,terrace lynchets ubiquitous worldwide provide increasingly important ecosystem service es may able mitigate aspect they also major cause non linearity erosion rate agricultural system noted fromalluvial colluvial study newresearch critical zone shown must treat soil production ecologically sensitive variable implication soil carbon sequestration in reviewand synthesis paperwe present modified classification agricultural terrace theoretical background terrace lynchets show new technique transforming widespread often ancient anthropogenic landforms problem dating terrace time consuming nature costly survey held back geomorphological geoarchaeological terrace suite technique nowavailable reviewed includes digital elevationmodels dems structure frommotion sfm photogrammetry airborne terrestrial laser scanning al tl optically stimulated luminescence osl posl portable x ray fluorescence pxrf fourier transform infra red analysis ftir phytoliths plant potentially environmental dna three process related geomorphological question arise using suite method provide chronology formation use history b identify source soil component
1478,Assessment of Variation in Marginal Productivity Value of Water in Paddy Farming Systems in Times of Water Stress,WOS:000883595900001,global projection show increase agriculture water productivity awp 30 60 rain fed irrigated agriculture respectively required ensure food security period 2000 2025 in sub saharan africa attempt understand awp seen lamping input value paint unrealistic picture awp employed residual imputation method isolate marginal productivity value water six paddy farming system viz conventional transplant flooding system ctfs system rice intensification sri kilombero plantation limited kpl mechanized system finding showed awp rainfed ctfs 0 39 kg 3 0 003 u 3 irrigated ctfs 0 30 kg 3 0 002 u 3 rainfed sri 0 68 kg 3 0 08 u 3 irrigated sri 0 52 kg 3 0 06 u 3 rainfed kpl 0 33 kg 3 0 05 u 3 irrigated kpl 0 68 kg 3 0 11 u 3 show rainfed system good awp especially physical one recommend rollout rainfed sri secure local food security downstream ecosystem service in addition grouping farmer assist optimizing resource stabilizing market price better economic value water u 3 adoption sri require intensive demonstration need public financing in addition revamping kpl taker arrangement small holder farmer could also good ppp anchor
1479,Spatial correlation network characteristics of embodied carbon transfer in global agricultural trade,WOS:000836535800009,agricultural carbon emission important cause carbon transfer caused agricultural trade key area related carbon emission country based eora database aim construct multi region input output database 185 country region analyzes spatial correlation network embodied net carbon transfer global agricultural trade using ucinet selects multi dimensional network measurement indicator comprehensively study global evolution characteristic functional feature network plate role embodied carbon transfer global agricultural trade result show embodied net carbon transfer network global agricultural trade densely connected spatial correlation spillover effect significant edge network core structure clear on one hand top four country region term embodied carbon outflow agricultural trade usa vietnam china on hand top four country region embodied carbon inflow malaysia central africa singapore serbia from perspective outdegree indegree proximity centrality intermediary centrality cambodia netherlands vietnam ghana south africa high frequency shortest path globally embodied net carbon transfer network strong influence linking facility spatial correlation strong control ability spatial correlation country region embodied carbon emission network global agricultural trade divided four sector main spillover two way spillover broker main benefit main spillover segment constituted usa india china significant embodied carbon spillover effect internal segment segment it main embodied carbon spillover sector embodied net carbon transfer global agricultural trade country reasonably allocate responsibility carbon reduction according trading embodied carbon transfer made effort optimize export structure agricultural product
1480,Biochar in agriculture - A systematic review of 26 global meta-analyses,WOS:000691887900001,biochar obtained pyrolyzing biomass definition applied way avoids rapid oxidation co2 it use agriculture includes animal feeding manure treatment e g additive bedding composting storage anaerobic digestion fertilizer component direct soil application because feedstock carbon photosynthetically fixed co2 atmosphere producing applying biochar essentially carbon dioxide removal cdr technology high technology readiness level however swift implementation pyrogenic carbon capture storage pyccs biochar use agriculture need deliver co benefit example improving crop yield ecosystem service improving resilience ameliorating key soil property agronomic biochar rapidly evolving field moving le 100 publication 2010 15 000 end 2020 here summarize 26 rigorously selected meta analysis published since 2016 investigated multitude soil property agronomic performance parameter impacted biochar application example effect yield root biomass water use efficiency microbial activity soil organic carbon greenhouse gas emission all 26 meta analysis show compelling evidence overall beneficial effect biochar investigated agronomic parameter one remaining challenge standardization basic biochar analysis still lacking many study incomplete biochar characterization increase uncertainty adverse effect individual study included meta analysis might related low quality biochars would qualify certification subsequent use e g high content contaminant high salinity incomplete pyrolysis etc in summary systematic suggests biochar use agriculture potential combine cdr significant agronomic environmental co benefit
1481,Life-history traits related to diapause in univoltine and bivoltine populations of Ypthima multistriata (Lepidoptera: Satyridae) inhabiting similar latitudes,WOS:000292459900003,in temperate insect diapause strategy voltinism generally exhibit latitudinal cline supporting concept represent adaptation in contrast satyrine butterfly ypthima multistriata butler local population different voltinism pattern geographically intermingled suggesting life history trait related diapause may differ even geographically phylogenetically close population in experimentally examined critical photoperiod diapause induction larval developmental period two univoltine two bivoltine population y multistriata inhabit virtually latitude 34 652 34 750 degree n found critical photoperiod diapause induction longer univoltine population bivoltine population moreover larval period long day length treatment different among population sex although significant difference also detected population voltinism these result indicate y multistriata life history trait related diapause attributed merely climatic condition temperature day length depend largely latitude therefore suggest biotic element leaf toughness well abiotic element taken account attempt explain enigmatic pattern geographic variation diapause strategy y multistriata
1482,Environment and morphology in Australian Aborigines: A re-analysis of the Birdsell database,WOS:000248742400007,dpursuant major interest cultural ecology hunter gatherer birdsell collected unparalleled body phenotypic data aboriginal australian mid twentieth century birdsell explicitly relate geographic patterning data climatic variation instead arguing observable difference group reflect multiple origin australian aborigine in bivariate correlation multivariate analysis demonstrate statistically significant association climatic variable body build australian consistent theoretical expectation bergmann allen rule while australian aborigine comparison eurasian new world population generally described long headed linear build characterized elongated distal limb variation morphological pattern across continent evidently reflects biological local holocene climate these result add growing body evidence role environmental selection development modern human variation
1483,Management adaptation to flood in Guangdong Province in China: Do property rights Matter?,WOS:000510953800073,improving land right china often considered important factor facilitates farmer investment agriculture however whether securing land right important farmer changing addressed literature particularly respect management decision examines relationship land tenure type farmer management decision response extreme weather event guangdong province china based household survey rice farmer result show compared normal year minor weather event farmer contracted land likely implement measure response extreme weather event rented land collective farmer result suggest farmer adaptive behaviour response extreme weather event significantly different day day ongoing change farmer adaptive capacity also positively influenced age public provision information presence social capital plot quality result highlight importance properly defined land right likelihood thereby increasing agricultural productivity ensuring food security context changing
1484,Using Expert Judgments to Explore Robust Alternatives for Forest Management under Climate Change,WOS:000312526500010,develop apply judgment based approach selecting robust alternative defined reasonably likely achieve objective range uncertainty intent develop approach practical term data analysis requirement current approach informed literature experience probability elicitation judgmental forecasting context involves decision managing forest land severely affected mountain pine beetle british columbia pest infestation exacerbated a forest management decision developed basis context objective alternative land management action frame condition judgment a wide range forecast taken represent 1090 level cumulative distribution future developed condition judgment an elicitation instrument developed tested revised serve basis eliciting probabilistic three point distribution regarding performance selected alternative set relevant objective short long term elicitation conducted workshop comprising 14 regional forest management specialist employed concept stochastic dominance help identify robust alternative used extensive sensitivity analysis explore pattern judgment also considered preferred alternative individual expert result show two alternative flexible current policy judged likely perform better current alternative average term stochastic dominance result suggest judgmental approach robust decision making deserve greater attention testing
1485,"Planting Rice at Monsoon Onset Could Mitigate the Impact of Temperature Stress on Rice-Wheat Systems of Bihar, India",WOS:000916934600001,rice wheat rotation dominant cropping system bihar food security rural population depends heavily production rice wheat in bihar farmer plant rice first significant rain climatic shock induced low temperature terminal heat stress end corresponding season significantly affect rice wheat yield present work evaluates benefit using earlier date planting rice following monsoon onset reducing thermal stress rice wheat system high resolution gridded crop simulation using apsim model performed simulate potential yield using monsoon onset farmer practice planting date monsoon onset calculated using agronomic definition farmer practice date estimated using satellite data result analyzed term planting date yield incidence temperature stress rice wheat mean apsim yield limiting factor result show rice planting harvest date using monsoon onset general 20 30 day earlier translates higher stable potential yield 50 higher wheat 29 rice incidence thermal stress average 12 lower rice 25 wheat these result help design mitigation strategy impact temperature induced shock event context advance sub seasonal seasonal forecasting targeting service farmer bihar
1486,Distributional heterogeneity in climate change impacts and adaptation: Evidence from Indian agriculture,WOS:000936446100001,estimate distributional heterogeneity effect yield three major cereal crop rice maize wheat india using district level information period 1966 2015 distinguish effect change growing season weather due change long term trend heterogeneity effect across distribution crop yield estimating naive penalty inclusive model using fixed effect quantile panel model observe absence rising temperature rice wheat however find statistically significant presence wheat maize change precipitation though magnitude small moreover find effect asymmetric larger lower tail productivity distribution smaller upper tail distribution a 1 degree
1487,The impact of climate change on the efficiency of agricultural production in the world's main agricultural regions,WOS:000892872000005,significant impact global agricultural production hence studying impact efficiency agricultural production become crucial helping major agricultural region around world adopt novel technology improve adaptability agricultural production efficiency agricultural production also improved global food safety ensured time used data collected 43 country around world 1992 2018 data envelopment analysis malmquist model used estimate agricultural productivity without presence factor data comparison analysis performed among year region result show factor overestimate agricultural productivity on whole factor positive impact agricultural production sub saharan africa latin america negative impact area in addition impact technical progress greater impact technical efficiency according result find relevant department pay attention development agricultural technology carry suitable management based geographical location condition in summary method result provide reference progress agricultural production global
1488,"Creating resilient water governance for irrigated producers in Mendoza, Argentina",WOS:000370900400009,explores institutional water governance system irrigated agricultural producer mendoza argentina context changing predominantly increasing event drought water scarcity an assessment made impact water governance instrument producer using methodology vulnerability adaptive capacity analysis focus impact institutional water governance system adaptive capacity producer resource capital human social economic technological natural conclusion suggestion improving resiliency agricultural producer increasing adaptive dimension mendoza water governance system made based analysis
