,title,wos,clean_abstract
483,Geospatial Assessment of Flood-Tolerant Rice Varieties to Guide Climate Adaptation Strategies in India,WOS:000714038900001,rice important food crop with largest rain fed lowland area world flooding considered important abiotic stress rice production india with expected frequency severity flood increase year these change severe impact rain fed agriculture production livelihood million farmer flood affected region there numerous flood risk mitigation option available rain fed agriculture india procuring maintaining distributing newly developed submergence tolerant rice variety called swarna sub1 could play important role minimizing effect flood rice production ass quantity cost flood tolerant rice seed variety swarna sub1 would required main cropping season rice e kharif district level 17 major indian state need ss1 seed rice production assessed developing geospatial framework using remote sensing map suitability ss1 help stakeholder prepare better managing flood risk result indicate district bihar west bengal uttar pradesh require highest amount ss1 seed flood strategy total estimated seed requirement 17 state would cost around 370 crore inr le 0 01 percent indian central government budget allocation agriculture sector
484,CLIMADA v1: a global weather and climate risk assessment platform,WOS:000476504000001,need assessing risk extreme weather event ever increasing in addition quantification risk today role aggravating factor high population growth changing condition matter present open source software climada climate adaptation integrates hazard exposure vulnerability compute necessary metric ass risk quantify socio economic impact software design modular object oriented offering simple collaborative framework parallelization strategy allows scalable computation cluster climada support multi hazard calculation provides event based probabilistic approach globally consistent wide range resolution suitable whole country detailed local study us platform estimate contextualize damage hurricane irma caribbean 2017 most affected island non sovereign country also rely overseas support case disaster strike risk assessment performed region based remotely available data available shortly hour landfall irma prof close reported damage hence demonstrates method provide readily available impact estimate associated uncertainty real time
485,Spatial modelling of natural disaster risk reduction policies with Markov decision processes,WOS:000342529700025,2010 2011 flood queensland inflicted significant damage government critical infrastructure private property business reaching estimated amount au 16 billion mitigating devastating effect flood community critical infrastructure entail competing financial requirement different level government hence main objective examine financial optimality disaster risk reduction measure integrating markov decision process mop short geographic information system gi conducted core suburb brisbane city organised mdp variable using following 1 flood risk level state urban system 2 queensland disaster risk reduction measure action variable 3 percentage government expenditure disaster risk reduction category state transition probability 4 total lost earnings business affected flood event reward variable 5 weighted average riskless rate return weighted average rate return rate return riskier asset discounting factor analysed 36 mdp scenario four level iteration calculated expectimax value find optimal policy result analysis revealed commonwealth government optimised use natural disaster risk reduction expenditure recovery state government focused mitigation when government expenditure combined mitigation measure identified optimum natural disaster risk reduction policy methodology presented allowed spatial representation computationally feasible integration complex flood disaster risk model government expenditure business earnings insight integrated approach emphasise viability finding optimum expenditure examine necessary implementing natural disaster risk reduction policy strategy
486,Mixed Impact of Climate Change on Cold Season Residential Electricity: A Case Study of Lanzhou and Lhasa,WOS:000837102700001,extreme weather induced triggered large scale power outage worldwide particularly cold season more insight climatic impact especially precipitation cold season residential electricity consumption rec needed quantified climatic impact rec focus precipitation projected associated change representative concentration pathway rcps 2 6 4 5 8 5 scenario lanzhou lhasa two city china distinctive cold season climate climatic impact rec city driven heating related demand a stronger precipitation impact cold season observed city since precipitation particularly snowfall boost electricity consumption cold season a two city become warmer wetter increased precipitation offset impact warming rec lanzhou strongly affected based projection lanzhou offsetting effect pronounced cold season across scenario particularly strong rcp 2 6 for remainder year effect increased precipitation warming competing importance rcp 4 5 scenario whereas temperature effect generally dominate climatic impact rcp 8 5 scenario these result provide new insight future cold season energy study used improve regional policy also propose method project based rec change compatible potential early warning project protect extreme weather induced power outage
487,"Systems Approach to Climate, Water, and Diarrhea in Hubli-Dharwad, India",WOS:000389557100058,anthropogenic likely increase diarrhea rate community inadequate water sanitation hygiene facility including intermittent water supply current approach impact typically focus effect temperature cause diarrhea excluding precipitation diarrhea etiology providing actionable strategy develop partially mechanistic system approach estimate future diarrhea prevalence design strategy model incorporates downscaled global model water quality data quantitative microbial risk assessment pathogen prevalence agent based modeling framework incorporating precipitation diarrhea etiology it informed using water quality diarrhea data hubli dharwad india city intermittent piped water supply exhibiting seasonal water quality variability vulnerable predict cause diarrhea prevalence increase 4 9 range 1 5 9 0 2011 2030 11 9 range 7 1 18 2 2046 2065 18 2 range 9 1 26 2 2080 2099 rainfall important modifying factor rotavirus prevalence estimated decline 10 5 cryptosporidium e coli prevalence increasing 9 9 6 3 respectively 2080 2099 setting these result suggest ceramic water filter would recommended strategy chlorination work highlight vulnerability intermittent water supply urgent need improvement
488,Inferring drought and heat sensitivity across a Mediterranean forest region in southwest Western Australia: a comparison of approaches,WOS:000361833400005,change trend extreme climatic event increasingly impacting forest around world in order better understand major ecological climatic change affect forested ecosystem tool based landscape sensitivity analysis need developed help inform sustainable forest management undertaken northern jarrah forest njf region mediterranean southwest western extreme drought multiple heatwaves 2010 2011 resulted large scale tree canopy dieback njf in used landsat satellite imagery 1 accurately map damaged area 2 produce damage probability model 3 compare model probability model derived data collected airborne flight survey found landsat derived normalized difference vegetation index good indicator drought heat induced damage njf region both probability model identified set topography related factor determining probability drought heat damage within landscape extrapolation landsat satellite method based model however produced deterministic useful drought heat damage sensitivity map njf region technique tool developed applied readily transferred region around world assist sustainable management timely effort accommodate future forest
489,Explainable deep learning powered building risk assessment model for proactive hurricane response,WOS:000822069700001,rapid urban development intensified impact hurricane especially southeastern coast united state localized timely risk assessment facilitate coastal community preparedness response imminent hurricane existing assessment method focused hurricane risk large spatial scale specific could provide actionable knowledge resident property owner fragility function widely utilized assessment method cannot model complex relationship building feature hurricane risk level effectively therefore develop test building level hurricane risk assessment deep feedforward neural network dfnn model input feature dfnn model cover meta building characteristic fine grained meteorological hydrological environmental parameter assessment outcome risk level include probability intensity building property damage induced wind surge hazard interpret dfnn model local interpretable model agnostic explanation lime apply dfnn model case building cameron county louisiana response hypothetical imminent hurricane illustrate building risk level timely assessed updating weather forecast show potential deep learning model integrating multi sourced feature accurately predicting building risk weather extreme property owner household ai powered risk assessment model help coastal population form appropriate updating perception imminent hurricane inform actionable knowledge proactive risk mitigation long term
490,Insuring homes against extreme weather events: a systematic review of the research,WOS:000642906100001,home insurance extreme weather event significant security mechanism individual household global finance a extreme weather event become frequent intense home insurance identified government critical tool disaster resilience however growing literature interaction household insurance extreme climatic event previously systematically reviewed in analyse 175 original peer reviewed empirical paper subject published 2009 2018 identify area focus theme spatial temporal pattern knowledge gap examine policy implication finding find overall focus flood insurance leaf unanswered question different insurantial challenge posed storm wildfire suggest existing technocratic calculative insurance narrative obscure political moral assumption embedded within assumption warrant investigation context socially legitimate insurance impact extreme weather event
491,Increased rainfall volume from future convective storms in the US,WOS:000417014700014,mesoscale convective system mc organized convective storm size similar 100 km increased frequency intensity usa past 35 year 1 causing fatality economic loss 2 however poor representation traditional model hamper understanding future 3 here north american scale convection permitting model able realistically simulate mscs4 used investigate end century rcp8 5 ref 5 a storm tracking algorithm 6 indicates intense summertime mc frequency triple north america furthermore combined effect 15 40 increase maximum precipitation rate significant spreading region impacted heavy precipitation result 80 increase total mc precipitation volume focussed 40 km radius around storm centre these typically neglected increase substantially raise future flood risk current investment long lived infrastructure flood protection water management system need take change account improve practice
492,Demands to the health sector front the manifestations of climate change in Jalisco,WOS:000666589300004,triggered health hazard need identified recognized jalisco state a confirmed threat extreme maximum temperature lead necessary diagnosis vulnerability risk basis design implementation measure current future manifestation demand attention health sector increased since period time probability presenting extreme temperature heat wave increased two month considered normal four month present increase mortality due cardiovascular disease morbidity due gastrointestinal infection likewise temperature increased two month promotes increase population mosquito transmit dengue fever requires response health sector hospital care also prevention exposure early warning system presence danger evaluation communication strategy break reverse increase damage health jalisco state inhabitant particularly tlaquepaque zapopan tonala guadalajara puerto vallarta urban area turned vulnerable jalisco
493,Will population exposure to heat extremes intensify over Southeast Asia in a warmer world?,WOS:000766348800001,temperature extreme increased past several decade expected intensify current rapid global warming southeast asia sea exposure rising temperature highly vulnerable region affect population ecosystem element may suffer potential loss here evaluate change temperature extreme future population exposure sea global warming level gwls 2 0 degree
494,"Evaluating the performance of conservation practices under climate change scenarios in the Miyun Reservoir Watershed, China",WOS:000505931400011,one major challenge watershed management system rising air temperature increasing precipitation winter decreasing precipitation summer well increase extreme weather event increased flooding drought affected water quality miyun reservoir watershed mrw used soil water assessment tool swat model five downscaled general circulation model gcms quantify impact hydrology soil erosion nutrient cycling performance best management practice bmps watershed scale driven rcps 2 6 4 5 8 5 compared baseline scenario result indicated variability especially precipitation temperature great effect surface runoff sediment yield nutrient loss significantly affected bmp efficiency although magnitude differed among rcps monthly sediment nutrient load increased substantially scenario especially flood season due increase precipitation intensity although bmps identified appreciably effective controlling water balance effective reducing sediment nutrient loss based case simulation optimization framework applied develop future watershed management strategy bmp configuration benefit water improvement target economical cost result indicated discrepancy among different scenario reflected number type bmps spatial distribution especially structural bmps suggests increasing frequency rainfall event may decrease efficiency bmps mrw watershed management adjusted according changing future
495,Local Community Knowledge for Flood Resilience: A Case Study from East Coast Malaysia,WOS:000818975500003,malaysia tropical country vulnerable dreadful event particularly flood these frequent occurrence flood severely affect one part country in reducing disaster risk strengthening local initiative towards vulnerable community particularly rural area developed valuable local knowledge flood resilience local knowledge continuously practiced facing disaster passed next generation aim examine measure taken community based local knowledge possessed three stage disaster management cycle namely disaster local knowledge asserted scholar could complement scientific knowledge build comprehensive disaster risk reduction approach local context implementation a mixed method approach adopted case method household survey involving 90 respondent quantitative data collection field observation collecting qualitative data three case area east coast malaysia selected observation including 1 lubok setol village kelantan state 2 teladas village terengganu state 3 gajah mati village pahang state finding indicated case developed adopted local knowledge strategy flood preparedness response including 1 agriculture technique livestock trading 2 stock piling food necessity 3 marking flood level historical record 4 floodproofing animal shelter 5 constructing overhead storage cabinet outdoor hut 6 saving boat emergency a conclusion proven local community knowledge play crucial role reducing disaster risk hence contributing towards building resilient community
496,Globally consistent assessment of economic impacts of wildfires in CLIMADA v2.2,WOS:000723037300001,in light dramatic increase economic impact due wildfire recent year need globally consistent impact modelling wildfire damage ever increasing insurance company individual household humanitarian organization governmental authority investor portfolio owner increasingly required account related physical risk in response societal challenge present extension open source open access risk modelling platform climada climate adaptation modelling economic impact wildfire globally consistent spatially explicit approach all input data free public globally available ensuring applicability data scarce region global south model calibrated resolution 1 4 10 km using information past wildfire damage reported disaster database em dat despite large remaining uncertainty model yield sound damage estimate model performance well line result natural catastrophe impact model tropical cyclone to complement global perspective conducted two case study recent megafires chile 2017 2020 model made available online part python package ready application practical context disaster risk assessment near real time impact estimate physical risk disclosure
497,"Land Use Adaptation to Climate Change: Economic Damages from Land-Falling Hurricanes in the Atlantic and Gulf States of the USA, 1900-2005",WOS:000324040000007,global especially phenomenon global warming expected increase intensity land falling hurricane societal needed reduce vulnerability increasingly intense hurricane quantifies effect potentially policy driven cap housing density agricultural cover coastal adjacent inland area vulnerable hurricane damage atlantic gulf coastal region u s time series regression especially prais winston autoregressive moving average arma model estimated forecast economic impact hurricane varying intensity given various pattern land use emerge atlantic gulf coastal state u s prais winston arma model use observed time series data 1900 2005 inflation adjusted hurricane damage socio economic land use data coastal inland region hurricane caused damage result provide evidence increase housing density agricultural cover cause significant rise de trended inflation adjusted damage further higher intensity frequency land falling hurricane also significantly increase economic damage evidence implies medium long term land use form capping housing density agricultural cover coastal adjacent inland state significantly reduce economic damage intense hurricane future study must compare benefit land use policy cost development control implied housing density cap agricultural land cover reduction
498,Participatory integrated assessment of flood protection measures for climate adaptation in Dhaka,WOS:000303324800014,dhaka one largest megacities world population growing rapidly due location deltaic plain city extremely prone detrimental flooding risk associated expected increase coming year due global impact well high rate urbanization city facing lowest lying part dhaka namely dhaka east facing severe risk flooding traditionally excess water part city efficiently stored water pond gradually drained river connected canal however alarming increase dhaka population causing encroachment water retention area land scarcity city natural drainage functioning well area still protected flooding cause major threat inhabitant situation increase urgency adapt effectively current flooding caused variability also impact future although government planning several adaptive measure protect area flood systematic framework analyze ass lacking objective develop integrated framework assessment prioritization various current potential measure aimed protecting vulnerable area flooding identifies analyzes ass prioritizes adaptive initiative measure address flood risk eastern fringe area assessment conducted within framework multi criterion analysis mca methodology mca facilitates participation stakeholder hence allows normative judgement incorporating technical expertise assessment based assessment adaptive measure prioritized indicate action implemented first such participatory integrated assessment option currently lacking decision making process city dhaka could greatly help reach informed structured decision development strategy flood protection
499,"Adaptation, exposure, and politics: Local extreme heat and global climate change risk perceptions in the phoenix metropolitan region, USA",WOS:000811977300001,city around planet facing risk including limited extreme heat drought wildfire flooding urbanites perception risk posed influence community mitigation adaption response limited literature perception risk city urban impact multi scalar existing work isolates local versus global consideration adaptive capacity affect impact yet scholarship urban typically framed adaptive capacity lens in explore exposure heat place based v social connection socio demographic affect resident perception extreme heat local extreme heat global seriously affect household way life using survey metropolitan phoenix arizona usa area facing increased extreme heat rapid show urbanites perception risk posed extreme weather condition global mediated part existing urban infrastructure planning e g access urban green infrastructure magnified exposure heat also shaped political ideology also find place attachment latino hispanic ethnic background positively affect perception local extreme heat high income negatively influence perception global impact heat exposure positively whereas green infrastructure negatively affect risk perception local extreme heat global risk perception influenced exposure adaptive capacity identifying driver risk perception across different local context essential step generating situ strategy city
500,"Climate variability, rainfall shocks, and farmers' income diversification in India",WOS:000456759700014,rainfall india become much variable result global response rain shock vary depending level variation community experience historically using data spanning three decade 230 village india i find farmer tend diversify income non farm wage job response rainfall shock diversification strategy employed le place variable historical weather people adapted a cause variable weather coming year result suggest place historically le variable weather may become vulnerable changing
501,Roadmap of coordinated control of PM2.5 and ozone in Yangtze River Delta,WOS:000826370100012,a dynamic growth engine economy china yangtze river delta yrd region one densely populated region around globe advanced industrial cluster developed transportation network brought problem high intensity air pollutant emission including nitrogen oxide nox volatile organic compound vocs etc although pm2 5 air quality tremendously improved recent year ozone concentration showed increasing trend resulting air pollution characterized simultaneous high concentration pm2 5 ozone according 2020 chinese ecological environment quality bulletin issued ministry ecology environment china 46 32 yrd city still chinese air quality standard pm2 5 ozone respectively thus coordinated control pm2 5 ozone become focus improving air quality within region facing challenge air pollution leading demonstration area china yrd region first achieve goal simultaneous mitigating pm2 5 ozone context coping in based socio economic development forecast framework coupled high resolution air pollution emission inventory yrd region wrf cmaq air quality model simulated improvement regional air quality different policy scenario result show green low carbon scenario cp higher emission reduction potential business usual bau scenario progressive scenario end pipe ep control policy making important path building beautiful green yangtze river delta long term under cp scenario compared 2017 estimated so2 nox non methane volatile organic compound nmvocs primary pm2 5 emission decrease 55 1 26 5 25 2 27 2025 66 56 4 36 1 39 4 2035 annual average pm2 5 concentration 90th percentile daily maximum 8 h average ozone concentration o 3 8 h 90th yrd reach 26 129 mu g 3 respectively 2035 50 41 municipal city region even meet standard who it 2 show continuously improve regional air quality nationwide collaboration implementation strengthened abatement measure needed medium long term attempt simultaneously mitigate pm2 5 ozone pollution in short medium term end pipe control scenario driven goal beautiful green yangtze river delta play important role air pollution control starting 2030 low carbon policy driven carbon neutral goal expected contribute significantly reduction pm2 5 ozone to summarize continuous vigorous abatement nox nmvocs key mitigate pm2 5 ozone pollution achieve current national air quality standard pm2 5 ozone nox nmvocs emission expected reduced least 56 40 respectively compared 2017 existing end pipe control policy combination measure including industrial restructuring especially nmvocs emission related industry e industrial coating petrochemical chemical rubber plastic pharmaceutical transportation restructuring well promotion clean energy vehicle non road vehicle ship thus important mean pollution control medium long term development yrd region
502,Future climate projections for Eastern Canada,WOS:000770968600001,recent global warming caused significant change regional eastern brought unprecedented challenge local community rising sea level shrinking sea ice coverage increasing coastal inland flood accelerated coastal erosion although local government declared emergency recent year still lack real action due poor understanding future climatic change eastern mitigate adapt change long term perspective here attempt fill gap developing high resolution regional scenario eastern throughout twenty first century three greenhouse gas emission scenario rcp2 6 low rcp4 5 medium rcp8 5 high result suggest low emission scenario rcp2 6 would potentially stabilize regional e significant change temperature precipitation eastern continuous warming reach peak middle century however average warming 1 degree
503,Regional wave model climate projections for coastal impact assessments under a high greenhouse gas emission scenario,WOS:000878551600001,in future shift wind storm across north baltic sea highly unpredictable challenging projection wave condition managing coastal hazard moreover regional sea level rise slr large uncertainty complicates situation stakeholder seeking recommendation plan purpose examine storm surge wind wave component water level due low tidal range koge bay near entrance baltic sea under high greenhouse gas emission scenario rcp8 5 employed regional model hirham forced wave model wam focused wave model result storm surge condition exceeding 20 year storm surge event stormy condition exceeding 90th percentile wave height find wave height period future negligible stormy condition nevertheless storm surge condition considering slr simulated wave height projected double near future mid century rcp 8 5 wave period may also increase 1 5 second high significant wave height event future associated storm surge event considering slr finding suggest combined effect mean sea level rise storm surge wave likely increase risk bay geography exposure comparable koge bay a result future plan engineering protection place premium additional wave energy protection associated storm surge
504,Climate change adaptation and technology transfer: the path to disaster risk reduction in the arid and semi-arid zones. The case of Jordan,WOS:000374617300001,worldwide phenomenon respect national boundary affect one specific region hurricane tornado typhoon drought flood many disastrous form most world country especially arid semi arid region seriously devastated consequence economic health social environmental level mitigation strategy become top priority international conference symposium around world notion act locally think globally become main slogan urgent need collective action ease impact such effort like information education technology transfer make difference due enormous potential mitigate implication they represent hope face negative impact right path mitigate various implication consequently adapt future development
505,Participatory and Spatial Analyses of Environmental Justice Communities' Concerns about a Proposed Storm Surge and Flood Protection Seawall,WOS:000856442600001,in response increasing threat sea level rise storm surge city charleston south carolina u army corp engineer usace propose constructing seawall around charleston peninsula proposed seawall terminate close lower wealth predominantly minority community these community identified environmental justice ej community due history inequitable burden industrial urban pollution proximity highway u environmental protection agency epa designated superfund site present document community concern opinion related proposed seawall existing flooding problem issue project guided knowledge co production participant observation approach included interview community member collection locality specific data gi mapping visualize key issue development arcgis story map participation public meeting community concern reported voice community member fell eight major theme community connection drainage impact road infrastructure displacement increasing vulnerability sense exclusion isolation mistrust government civic engagement community member significantly engaged owner result a one first u east coast city pursuing major structural flooding charleston likely become model city considering waterfront protection measure demonstrate importance meaningful engagement ensure benefit including marginalized community unintended negative consequence possible bringing people table creating vibrant long term partnership academic institution community based organization include robust link governmental organization among first step building inclusive equitable resilient city
506,Sentinel-1 for Monitoring Land Subsidence of Coastal Cities in Africa Using PSInSAR: A Methodology Based on the Integration of SNAP and StaMPS,WOS:000464445300003,sub saharan african coast experiencing fast growing urbanization particularly around major city threatens equilibrium socio ecosystem located depend underground water resource exploited disregard sustainability land reclaimed wetland lagoon built area formal informal grow without adequate urban planning together force result land surface deformation subsidence even uplift increase risk within already fragile socio ecosystem in particular case land subsidence risk urban flooding increase significantly also considering contribution sea level rise driven monitoring fast changing environment crucial able identify key risk plan response mitigate current future flood risk persistent scatterer interferometry psi synthetic aperture radar sar powerful tool monitor land deformation high precision using relatively low cost technology also thanks open access data sentinel 1 provides global observation every 6 day 20 ground resolution in demonstrate possible monitor land subsidence urban coastal area mean permanent scatterer interferometry sentinel 1 exploiting automatic procedure based integration sentinel application platform snap stanford method persistent scatterers stamp present result psi analysis city banjul gambia lagos nigeria showing comparison result obtained terrasar x constellation small satellite mediterranean basin observation cosmo skymed environmental satellite advanced synthetic aperture radar envisat asar data methodology allows u highlight area high land deformation information useful urban development disaster risk management planning
507,Coastal Defense Strategies in the Wadden Sea Region: Coping with Climate Change,WOS:000208051500001,recent flood one new orleans 2005 un intergovernmental panel report extreme weather event influence way people perceive problem necessity action analyzed coastal defense policy three wadden sea country netherlands denmark looked policy development relationship anticipated combined literature legislation management interview 11 decision maker area coastal defense land use planning policy found coastal defense policy relies mainly dike sand nourishment current defense strategy in anticipation effort made develop alternative solution land use planning involved flood defense limited extent a long budget technical solution keep wadden sea region safe major flood disaster found unlikely fundamental policy shift occur there however initiative improved management solution
508,Undercurrents: Exploring the human dynamics of adaptation to sea-level rise,WOS:000615210600027,coastal community including surrounding gulf maine facing considerable challenge adapting increased flood resulting sea level rise challenge remain well past 2050 over longer term decade century many coastal community retreat inland away coast toward something new to date appears little consideration art humanity could leveraged encourage learning experimentation help community adapt changing in describe interactive theater model seek address challenge bridging scientific knowledge community conversation managed retreat serve innovative tool encourage productive community conversation adapting rising sea level interactive theater workshop consists two component first set short intertwining monologue three character municipal leader scientist coastal property owner share thought regarding prospect managed retreat each character provides glimpse attitude value motivation fear related distinct authentic perspective managed retreat monologue followed professionally facilitated interactive session audienceparticipants invited probe character perspective even redirect replay scene new way seek constructive outcome workshop designed session participant examine strength weakness engaging others subject prepared accommodate range emotional connection subject matter anticipate social dynamic play workshop piloted four different event initial feedback post workshop voluntary survey suggest workshop useful improving capacity resilience professional encourage productive conversation difficult action
509,"Water, Water Everywhere, Communities on the Brink: Retreat as a Climate Change Adaptation Strategy in the Face of Floods, Hurricanes, and Rising Seas",WOS:000592193600002,in nearly fifteen year hurricane katrina hurricane victim effort recover army corp engineer construction maintenance new orleans faulty levee system slowly wended way court after federal circuit held st bernard parish government v united state army corp engineer construction maintenance constitute taking hurricane victim effort recover court hit dead end using hurricane katrina aftermath lens examine mechanism compensate victim deter future loss note ultimately concludes existing method recovery natural disaster primarily tort national flood insurance program fall short a increase threat catastrophic flooding caused hurricane rising sea new mechanism compensate victim deter future flood loss needed note us taking theory rejected federal circuit st bernard parish potential mechanism facilitate retreat vulnerable area buying back flood prone property however federal buyback program must grapple problematic history using eminent domain forcibly displace poor minority community note proposes program incorporate community input early stage order keep valuable community tie intact
510,High-accuracy coastal flood mapping for Norway using lidar data,WOS:000518155300003,using new high accuracy light detection ranging lidar elevation data generate coastal flooding map norway thus far mapped similar 80 coast currently data sufficient accuracy perform analysis although norway generally low risk sea level rise largely owing steep topography land uplift due glacial isostatic adjustment map presented show local scale many part coast potentially vulnerable flooding there considerable amount infrastructure risk along relatively long complicated coastline nationwide identify total area 400 km 2 105 000 building 510 km road risk flooding 200 year storm surge event present these number increase 610 km 2 137 000 1340 km projected sea level rise 2090 95th percentile rcp8 5 recommended planning find result likely biased high owing erroneous mapping least lower water level close tidal datum delineates coastline a comparison control point different terrain type indicates elevation model root mean square error 0 26 largest source uncertainty mapping method coastal flooding map associated statistic freely available alongside development coastal service help communicate risk sea level rise storm surge stakeholder turn aid coastal management work norway
511,Extreme wind projections over Europe from the Euro-CORDEX regional climate models,WOS:000688258000003,extreme weather event represent one visible immediate hazard society many type phenomenon projected increase intensity duration frequency warms of extreme wind among damaging historically europe yet assessment future change remain fraught uncertainty uncertainty arises due rare nature extreme wind event fact model unable faithfully represent here take advantage 15 member ensemble high resolution euro cordex simulation similar 12 km investigate projected change extreme wind using peak threshold approach additionally show despite lingering model deficiency inadequate observational coverage clear added value higher resolution simulation coarser resolution counterpart further spatial heterogeneity highly localised nature well captured effect orographic interaction drag due urban area even individual storm track ocean clearly visible a future change also exhibit strong spatial heterogeneity these result emphasise need careful case case treatment extreme wind analysis especially done decision making context however general assessment picture clear increase return period e frequent extreme episode projected northern central southern europe throughout 21st century while model continue improve representation extreme wind improved observational coverage desperately needed obtain robust assessment extreme wind europe elsewhere
512,The nonstationary impact of local temperature changes and ENSO on extreme precipitation at the global scale,WOS:000415579000038,el nio southern oscillation enso local temperature important driver extreme precipitation understanding impact enso temperature risk extreme precipitation global land provide foundation risk assessment adaptive design infrastructure changing in nonstationary generalized extreme value distribution used model extreme precipitation global land period 1979 2015 enso indicator temperature covariates risk factor estimated quantify contrast influence different enso phase temperature result show extreme precipitation dominated enso 22 global land temperature 26 global land with warming risk high intensity daily extreme precipitation increase high latitude decrease tropical region for enso large part north america southern south america southeastern northeastern china shown suffer greater risk el nio year double chance intense extreme precipitation el nio year compared la nia year moreover region intense precipitation sensitive enso global model used investigate changing relationship extreme precipitation covariates risk extreme high intensity precipitation increase across high latitude northern hemisphere decrease middle lower latitude warming scenario likely trigger increase severe flooding drought across globe however uncertainty associated influence enso prediction future extreme precipitation spatial extent risk varying among different model
513,Multiple climate change-driven tipping points for coastal systems,WOS:000683325900008,a evolves next century interaction accelerating sea level rise slr storm combined confining development infrastructure place greater stress physical ecological human system along ocean land margin many valued coastal system could reach tipping point hazard exposure substantially increase threatens present day form function viability community infrastructure ecosystem determining timing nature tipping point essential effective planning here present multidisciplinary case santa barbara california usa identify potential related tipping point various coastal system integrates numerical statistical model ocean water level beach cliff evolution two soft sediment ecosystem sandy beach tidal wetland find tipping point beach wetland could reached 0 25 le slr similar 2050 50 subsequent habitat loss would degrade overall biodiversity ecosystem function in contrast largest projected change socioeconomic exposure flooding five community region anticipated slr exceeds 0 75 daily flooding 1 5 storm driven flooding similar 2100 later these change le acute relative community total qualify tipping point given adaptive capacity community nonetheless natural human built system interconnected loss natural system function could negatively impact quality life resident disrupt local economy resulting indirect socioeconomic impact long built infrastructure directly impacted flooding
514,Wavelet analyses and comparative denoised signals of meteorological factors of the namibian atmosphere,WOS:000442169800044,with population growth increasing exposure community asset extreme hydrological event flood drought crucial make accurate timely early warning water management information available help minimize loss limited quantity water arid region trend estimation using wavelet continued attract ubiquitous application various field including atmospheric water study while fourier analysis employ big wave wavelet analysis us small wave since wavelet localise feature signal data different scale therefore preserve vital signal feature removing noise signal hence basic notion wavelet denoising wavelet thresholding wavelet transform result sparse representation many real world signal meaning wavelet transform concentrate signal feature large magnitude wavelet coefficient since small wavelet coefficient typically noise shrink remove without affecting signal quality employ wavelet analysis selected meteorological factor namibian atmosphere investigate noise data collected number southern african science service centre adaptive land management sasscal station year 2012 2015 result show significant level noise around threshold various optimal time series peak data hence denoised data serve represent fairly refined representation data given period moreover result comparing optimal game model solution original denoised data specifically identified weather station humidity noise stable temperature noise stable thus suggest despite noise respective meteorological data station effect noise data appear manageable optimally controllable within given period
515,Mapping Tourism Stakeholders' Weather and Climate Information-Seeking Behavior in Fiji,WOS:000405925000004,tourism inherently dependent weather sustainability resilience adverse weather impact greatly enhanced providing tailored service tourism sector stakeholder service need integrate standard weather forecast early warning system seasonal forecast long term projection climatic change order meet information need sector while growing number study address potential impact tourism little known tourism sector access us analysis available weather information present finding exploratory weather information seeking behavior 15 private public tourism sector stakeholder republic fiji result show variety weather information seeking path use differ depending level professional responsibility weather literacy information digital competency those high weather information literacy access broader variety source hence interpretation focus location weather seen broad spatial phenomenon might might result adverse effect location understanding diverse weather information seeking path aid better targeting service across different stakeholder group especially context small island developing state sids integration traditional local scientific knowledge information source likely provide useful context specific basis planning within sector
516,Severe Convective Wind Environments and Future Projected Changes in Australia,WOS:000688706700012,thunderstorm produce severe convective wind scws damage building infrastructure electricity transmission tower understanding climatology scws therefore important planning risk management an archive observed scws used examine diverse set diagnostics indicating scw environment based reanalysis data these diagnostics applied model data examine projection future a diagnostic based logistic regression found provide better representation observed scw occurrence diagnostics projection future based diagnostic indicate increase decrease 16 34 occurrence frequency regionally averaged scw environment based 10th 90th percentile estimate annual mean change 12 member ensemble global model projection based severe weather diagnostics indicate wider range future change including increase decrease 50 magnitude regional seasonal variation change frequency scw environment appears largely driven increased low level moisture concentration lead increased convective available potential energy countered case stabilization mid troposphere temperature lapse rate these result represent comprehensive estimate date constraining range uncertainty projected future change convective environment including severe thunderstorm associated scws noting significant implication risk management purpose
