,title,wos,clean_abstract
130,"Meeting the climate change challenge: local government climate action in British Columbia, Canada",WOS:000481659100001,local government key role play implementing innovation jurisdiction significant portion greenhouse gas emission meeting challenge mc3 first longitudinal exploring innovation municipality a tri university collaborative focus british columbia bc whose voluntary effort set meet goal far ambitious offered federal government almost province north america time these effort included introducing carbon tax action charter voluntary agreement 2007 since 187 190 local government bc signed charter take action first phase mc 3 explored dynamic innovative local response coordinated suite government legislation complimentary policy instrument financial incentive partnership quasi institutional partner in second phase 11 original case study revisited explore nature transformative development path indicator method include sentiment analysis decomposition analysis regional local emission modelling relationship action co benefit trade offs provides synthesis outcome implication environmental governance multiple scale potential policy innovation accelerate transformation towards carbon neutral economy key policy insight local government front line identifying indicator current development path policy innovation effect necessary change transformation carbon neutral economy barrier transformational include lack coordination concerted action across multiple scale governance electoral cycle large swing leadership lack policy coherence across governance level driver innovation include leadership multiple level governance understanding co benefit trade offs action important integrated strategy achieve broader sustainability goal well accelerating innovation
131,"Triggers of change to achieve sustainable, resilient, and adaptive cities",WOS:000752647700001,proposes pathway trigger city representative decision maker consider enabling transition sustainable resilient adaptive city it investigates range trigger including regulatory structural operational behavioural awareness resource a conceptual framework identifying trigger presented developed participatory process tested stakeholder dialogue representative 15 city 12 european country framework comprises following three step 1 indicator based vulnerability assessment conducted analyse city vulnerability problem identification 2 constructed vision underpinning factor 3 backcasting exercise detect trigger following prioritisation exercise across european sample regional difference prominence following pattern supporting trigger noted in mediterranean region main trigger public decision political leadership regulatory framework including building code accountability pricing taxation penalty incentive learning disaster trigger whereas southern central region adaptive multi level governance horizontal vertical improved relationship governance main trigger these pattern framework applicable city indeed topic e g mitigation sustainability etc support implementation ground achieve truly sustainable resilient adaptive city acknowledge challenge deriving universally applicable trigger however identifies eight overarching trigger facilitate transformation city
132,Resilience actions to counteract the effects of climate change and health emergencies in cities: the role of artificial neural networks,WOS:000503378800014,both world health organization who 2015 health country profile project istituto superiore di sanita i 2018 health agree emergency generated concerning health problem mitigation strategy suggested intergovernmental panel on ipcc greenhouse gas emission effect yet yielded desired result it therefore necessary focus strategy immediately counter effect cc vulnerable people environment increasing resilience local intervention targeted resilience action coordinated resilience action necessary combat effect cc especially urban area useful tool manage optimize resilience action artificial neural network ann complex dynamic domain city case ann applied city presented example increase resilience health local system in current state knowledge ann prove advanced global solution coordinate manage set resilience action urban area
133,"Hot, congested, crowded and diverse: Emerging research agendas in planning",WOS:000267710000001,special issue explores emerging agenda planning it brings together scholar diverse school working new area application urban design planning emergent agenda include novel area important shift direction area challenge planning school reflect critically change develop long term agenda better position field society academia provide basis ass academic programme chapter presented issue reinforce key aspect planning multi scale multi faceted yet integrative intent stressing physical yet inescapably social at time identify area respond major social environmental change blanco alberti focus latest finding science planning highlight opportunity planner provide leadership area forsyth krizek rodriguez take issue non motorised travel topic increasing interest urban designer public health expert transportation energy planner for talen elli emerging challenge need plan diverse compact community what social factor policy programme planning process facilitate compact diverse community
134,"The sources of municipalities' innovation in the management of weather disaster risks, their relationships, and their antecedents",WOS:000567592500001,present result use internal external source innovation municipality deal weather hazard using data collected online survey municipal emergency management coordinator quebec show municipality rely primarily expertise lesser extent peer organisation upper level government develop new solution weather hazard in addition find weak support complementarity hypothesis internal external source innovation suggests strongly source innovation substitutable capacity vulnerability municipality well political support initiative improve management weather disaster seem significant driver innovation finally effort aimed strengthening public organisation internal capacity creating incentive facilitate collaboration public organisation important lever stimulate innovation
135,Postapocalyptic narratives in climate activism: their place and impact in five European cities,WOS:000693458700001,a movement growing around world postapocalyptic form environmentalism while apocalyptic environmentalism warns future catastrophe case inaction postapocalyptic sibling assumes catastrophe already unavoidable here i explore overlooked strategic implication postapocalyptic narrative movement i present data qualitative activism five european city malmo hamburg antwerp bristol manchester based ethnographic observation 46 qualitative interview i argue postapocalyptic narrative indeed widely present following logic appropriateness habit affect kept strategizing turn enables continued focus mitigation debate need strategy adapt present unavoidable disruption tend foreclosed though exception like co creation local measure discussed
136,Governance Challenges for Implementing Nature-Based Solutions in the Asian Region,WOS:000712028400010,nature based solution nb recognized united nation framework convention convention biological diversity relatively new concept become key element strategy green recovery covid 19 pandemic nb consist range measure address various societal challenge including natural disaster water security combining human well biodiversity benefit although importance nb widely recognized existing study aspect governance limited mainly focus nb european country there little relevant region including asia aimed explore challenge nb governance analyzing development implementation nb asia focused nb field mitigation disaster risk reduction infrastructure in three field nb linked security issue widely implemented asian country analysis identified challenge nb governance country different stage economic development developing measure nb different institution actor it recognizes importance framework match need nb relevant institution actor various scale various sector guideline required integrate nb strategy policy national local level also international cooperation
137,The Florida Water and Climate Alliance (FloridaWCA): Developing a Stakeholder-Scientist Partnership to Create Actionable Science in Climate Adaptation and Water Resource Management,WOS:000646826000010,florida water alliance floridawca stakeholder scientist partnership committed increasing relevance science data tool time space scale needed support decision making water resource management planning supply operation florida since 2010 group university researcher public utility water resource manager operator water management district personnel local planner engaged sustained collaboration development sharing application cutting edge practical issue water management distribution highly urbanized state florida author member floridawca present case organization history achievement lesson learned organizational scientific technical personal level their goal 1 describe organizational process contributed actionable science based posing answering question importance 2 share scientific impact technical contribution 3 demonstrate value stakeholder scientist partnership 4 identify organizational structural component influenced effectiveness including personal reflection floridawca reached tenth anniversary continues evolve today sustained stakeholder scientist partnership resulting guiding researcher applicable field creating area useful society also helping practitioner push envelope state practice informed current
138,Designing Transformation: Negotiating Solar and Green Strategies for the Sustainable Densification of Urban Neighbourhoods,WOS:000774331100001,current need redevelop post war residential settlement open opportunity exploit potential densification climatic energetic activation building envelope greenery photovoltaics question arises design strategy help identify balance relevant solar green densification intervention would lead new quality built environment work relies threefold design approach acquire knowledge base within based design studio four team master student architecture faced design task case inner city perimeter block development munich thus covering first two phase design process phase 1 pre design comprises shared knowledge literature among thing concludes specific question subsequent phase phase 2 design here design concept answer question iteratively adapted evaluated interdisciplinary expert discourse phase 3 post design synthesis design proposal design strategy by gaining insight benefit disadvantage solar green intervention provides designer urban planner strategy design practical transformation upgrading urban residential structure
139,Eco-districts: can they accelerate urban climate planning?,WOS:000371303300010,despite signing mayor agreement u city made significant progress either mitigation for part european city effective albeit assistance european union national government several successful european city implemented eco district offered many lesson overall sustainability planning using malmo sweden case ask planner elected official learned implementing eco district focusing experimentation new technology approach planning identify double loop learning term coined argyris shon play changing planning practice a eco district catching north american city much learned european practice
140,Climate justice at COP26: how Scotland can champion change,WOS:000617980600009,a successful 26th conference party cop26 vital keep united nation framework convention unfccc track put u pathway avert worst impact crisis cop shape shaped location timing must utilised people inside outside official negotiation make meaningful progress fight justice because cop26 held glasgow unique situation emerges scotland devolved government far ambitious policy uk hold official cop presidency a sub national government scotland formal standing negotiate within cop26 these unprecedented circumstance offer significant opportunity scotland use soft power quasi cop host champion positive influence negotiation
141,"The Adaptive Power of Ammophila arenaria: Biomimetic Study, Systematic Observation, Parametric Design and Experimental Tests with Bimetal",WOS:000682169100001,aim apply biomimetic approach inspired ammophila arenaria organism posse reversible leaf opening closing mechanism responds water salt stress hydronastic movement adopted problem based biomimetic methodology three stage two observation study ii abstract develop parametric model simulate leaf movement iii experiment bimetal smart material curl heated added crease bimetal active layer analogy position bulliform cell these cell determine leaf closing pattern experiment demonstrated crease influence direction bimetal natural movement thus possible replicate ammophila arenaria leaf rolling mechanism response temperature variation solar radiation bimetal in future work able propose responsive facade solution based result
