,title,wos,clean_abstract
247,Measuring the adaptation gap: A framework for evaluating climate hazards and opportunities in urban areas,WOS:000389089300043,urban area increasingly seen distinct need further resource limited essential prioritize action at municipal scale suggest priority placed gap adaption need existing effort taking seattle usa example present gap term four category option regret primary secondary tertiary three primary urban hazard flooding heat wave drought to first establish current need identifying categorizing option next consider option number hazard addressed benefit beyond projected magnitude hazard addressed projection uncertainty required scale irreversibility investment third assessed seattle current effort reviewing plan related material finally identify distance gap proportion option identified existing plan for seattle categorized seven option regret five primary two secondary three tertiary each level gap highlight significant opportunity take step reduce risk key area
248,Managing public space - A blind spot of urban planning and design,WOS:000607574300010,managing public space big important blind spot urban regional planning design important major transition challenge energy transition circular economy mobility governance require substantial change public space physical social change big managing public space entail enormous budget potential long period time management maintenance take place largely spent operational sectoral a integral strategic management public space entail huge potential hitherto neglected academic debate public space general city particular contribution build explorative work management public space academia survey dutch managing public space practice pleads systematic academic debate management public space
249,Freedom of choice to migrate: adaptation to climate change in Bangladesh,WOS:000533767200001,essential part policy in area impact likely severe migration considered option in bangladesh coastal area migration due contingent people freedom choice individual household level following amartya sen capability approach argue line drawn migration free choice versus forced migration sen capability approach focus importance people freedom choice act ability achieve consider valuable life in use extensive empirical work engaging 22 focus group discussion 8 12 individual group 14 key informant interview south west bangladesh elicit freedom choice change economic class social status individual using data apply sen capability approach understand role freedom choice considering migration option argue capability approach essential revealing thin border migration planned option forced migration
250,"Citizen engagement in climate adaptation surveyed: The role of values, worldviews, gender and place",WOS:000457351900111,local government limited mandate capacity adequately deal increasing risk impact mean citizen engagement becoming increasingly important adapting hazard flood storm stronger collaborative approach urgently needed at time little hardly empirical evidence inspires engagement different citizen group against background examines external material e g resource hazard public support internal aspect e g value worldviews shape people engagement based survey swedish citizen risk severe event show engagement gendered process mediated personal value worldviews place aspect rarely considered public while high level diverse citizen action often related past experience hazard motivation adapt go beyond idea acting rational self interest economic consideration e g low cost motivation adapt potential action contribute green thriving surroundings mitigate global found nearly among female respondent motivating woman also found motivated engage support community member risk at time past action could linked motivation adapt found negatively correlated communitarian ecological value worldviews confirms motivation adapt automatically translate action indicates mitigation gap people awareness lead ineffective response given finding discus alternative approach support increased citizen engagement effective transformative action end call public risk communication take greater account inner subjective dimension
251,Bridging climate science to adaptation action in data sparse Tanzania,WOS:000335415400014,in face already changing conservation practitioner local community face major challenge plan future in data sparse area world action often needed daunting scope problem lead inaction show planning accomplished successfully publicly globally available data linking science stakeholder facilitated process working local stakeholder western tanzanian greater mahale greater gombe ecosystem future projection produced using wizard analysis literature provided understanding vulnerability local ecosystem human livelihood facilitated workshop enabled local stakeholder use information develop conceptual model hypothesis system identify possible modification conservation plan here planning required modification current conservation strategy developing new strategy abandoning others indicates planning achievable even data sparse rural developing area requires appropriate scientific analysis engaged stakeholder facilitated process
252,Bringing the swamp in from the periphery: Australian wetlands as sites of climate resilience and political agency,WOS:000544416600005,wetland serve two increasingly critical function changed world namely sequestering atmospheric carbon moderating extreme regional water cycle these function particularly crucial likely increase extreme weather event impact water cycle yet despite multiscalar legal protection total wetland cover decreasing time examine two contested wetland case study find legal mechanism protection exist deliberative process good environmental outcome often undermined political mobility competing commercial industrial interest wetland must brought periphery social political consciousness placed heart discourse policy increasing political mobility agency wetland protection capacity simultaneously improve environmental outcome deliberative process provide legitimate pathway greater regional resilience
253,"Mobile Phone Data for Urban Climate Change Adaptation: Reviewing Applications, Opportunities and Key Challenges",WOS:000522460200219,place city increasing risk pose serious challenge a response novel source data combined data driven logic advanced spatial modelling technique potential transformative role information urban planning however little practical guidance exists potential opportunity offered mobile phone data enhancing adaptive capacity urban area building upon spatial study mobilizing mobile phone data explores opportunity offered digital information providing spatially explicit assessment urban vulnerability show way help developing dynamic strategy tool urban planning disaster risk management finally building upon limitation mobile phone data analysis discus key urban governance challenge need addressed supporting emergence transformative current planning framework
254,Water governance and adaptation to climate change in the Indus River Basin,WOS:000347595000015,conflicting approach water governance multiple scale within large international river basin may detrimental effect productivity water resource consequently economic activity basin in indus river basin local scale water productivity decision affected international intra national scale water governance water availability productivity modulated indus water treaty india pakistan within pakistan agreement governing water allocation within province much literature governance multiple scale indus basin others employed qualitative method institutional analysis extends approach quantitative modeling surface water allocation rule multiple scale consequent economic impact water use productivity indus river pakistan effect existing water allocation mechanism ability adapt possible future condition examined conducted using indus basin model revised multi year ibmr my hydro agro economic model indus river within pakistan simulates river canal flow groundwater pumping water use economic activity distributed partial equilibrium model local scale agro economic activity basin result suggest without change response changing condition current governance mechanism impede province ability adapt changing condition way significant inflicting economic cost high low flow condition however surface water allocation province appear hinder greatest gain economic water allocation achieved sub provincial level result imply adaptive mechanism water allocation allow response changing condition within province may promising adaptive response indus basin
255,Pathways to urban transformation: From dispossession to climate justice,WOS:000578559500001,city global south quintessential site many rapidly expanding struggle increasing inequality experience unprecedented harm climatic extreme despite scholarly recognition pathway reduce multidimensional vulnerability inequality current effort largely preserve status quo many benefit powerful actor entrenching poor disadvantaged cycle dispossession bring together scholarship pathway politics practice deconstruct trajectory propose three conceptual step acknowledging injustice embracing deliberation nurturing responsibility human human others chart inclusive pathway towards future
256,Dam Rehabilitation Assessment Using the Delphi-AHP Method for Adapting to Climate Change,WOS:000418233900016,extreme event expected become severe frequent projection future change continue urgent concern aging water infrastructure east asia pacific country in author suggest approach dam rehabilitation assessment prepare complex dam safety environmental issue caused aging dam facility south korea author validity evaluation component appropriateness criterion domestic foreign case literature consultation dam rehabilitation assessment expert in addition author propose quantitative evaluation index comprehensive importance evaluation dam rehabilitation using survey based delphi analytic hierarchy process ahp method accordance professional experience panel participant
257,"Prevention, mitigation and adaptation to climate change from perspectives of urban population in an emerging economy",WOS:000425558600029,discus current knowledge opinion urban population city country recognized greater vulnerability bogota main city colombia it important analyse opinion urban population taking account next year city vulnerable affected phenomenon us survey determine knowledge cause effect well measurement information required address issue fully main result suggest bogota respondent heard consider phenomenon reality main effect according respondent drought flood consequence health water energy food availability moreover respondent consider design application adequate measurement allow mitigation important finding significant awareness level urban society activity program allow sustainable development consideration
258,Mapping and simulation of urban flooding after heavy rain events,WOS:000607354800001,in many region number intensity extreme precipitation event increase result pose major challenge spatial planning particularly metropolitan region based digital terrain model mapping flow obstacle relevant precipitation runoff hydrodynamic modelling different precipitation intensity carried investigation area ruhr area simulation tool floodarea hec ra used geodata processing produce hazard map result modelling program show similarity distribution area highest flood level however difference observed absolute height approach shown used simulate effect future heavy rainfall event provides urban planning decision support location retention area measure related
259,A method to estimate climate-critical construction materials applied to seaport protection,WOS:000383297200012,coastal infrastructure project raise unique challenge global scale environmental change may require similar project completed many location time frame existing method forecast resource demand capacity consider phenomenon global affecting many locality resulting increased demand resource current method relate date science information costly imprecise generate global regional local forecast critical resource required infrastructure protection they either require much effort create many localized design coarse consider information source local condition structure specific engineering knowledge formalized concept minimum assumption credible design macd leverage available local information topography bathymetry existing infrastructure essential engineering knowledge required construction material e design cross section template aggregation resource required individual local structure forecast resource demand global project illustrate application macd method estimate demand construction material critical protect seaport sea level rise enhanced storm surge examined 221 world 3 300 seaport calculate resource requirement coastal storm surge protection structure suited current upper bound projection two meter sea level rise 2100 found project scale would require approximately similar 49 million cubic meter construction material including cement sand aggregate steel rebar riprap for cement alone 49 million metric ton would required deployment macd method would make resource forecast project transparent widely accessible would highlight area current engineering knowledge material engineering workforce equipment capacity fall short meeting demand project
260,"Climate change research on transportation systems: Climate risks, adaptation and planning",WOS:000591708800011,with occurrence frequent intense event transportation system including infrastructure operation become increasingly vulnerable however existing related risk planning transport sector still embryonic stage understanding present critical risk strategy planning context road rail transportation system it aim conduct rigorous survey highlight significant gap addressed past study analyse current emerging topic guide future direction it critically dissects selected paper categorising several dimension reveal status quo potential challenge including risk assessment transport asset management planning policy transport infrastructure it provide valuable reference future constructive insight empirical guidance risk analysis transport planning important relevant topic
261,The Green Building Design of Subtropical Ocean Climate Adaptability,WOS:000589340200015,with increasing global warming affected human survival development become important problem facing world therefore green building become important development trend important measure corresponding sustainable development strategy through green building china implement energy conservation emission reduction strategy better deal global warming green building need multi disciplinary technology combination need set design goal according local environment form function by strengthening natural regulation green building better apply environmental meet requirement energy conservation health mainly study adaptability subtropical marine green building better design building line energy conservation health function taking guangzhou example analyzes adaptive design green building example
262,Local narratives of change as an entry point for building urban climate resilience,WOS:000531606200002,city face increasing risk due many city actively working towards increasing resilience induced risk intervention reduce risk impact urban risk management system infrastructure also people daily life in order build public support resilience building stimulate collaboration authority citizen necessary resilience building locally meaningful thus intervention rooted citizen concern aspiration city urban policymakers researcher started search better citizen participation however tool connect relatively strategic long term notion gradually changing held planner scientist citizen experience today weather remain elusive investigates use narrative approach elicit perception past present future weather water relate citizen desired future tested eliciting comparing narrative authority citizen dutch city dordrecht our analysis process showed historical event embedded local memory identity surprisingly strong impact perceived acted upon today contributes awareness sense urgency risk e g flood risk however also shift attention away risk e g intensified heat stress analysis highlighted commonality like shared concern desire collaborate also difference impact action conceptualized there possibility collaboration mutual learning well area potential disagreement conflict conclude narrative useful tool better connect governance people daily experience risk resilience thereby potentially increasing public support participation resilience building
263,"How green building performance levels address climate adaptation, climate mitigation and environmental sustainability?",WOS:000889305400005,new eu regulation created certain concern within aec sector challenge becoming taxonomy aligned an analysis framework created present relative weight different category leed breeam system criterion hold across different building performance level system address impact mitigation environmental sustainability framed objective methodology different scenario corresponding different building performance level created result showed impactful category across different performance level new existing building scoring robustness different performance level
264,The Emergence of Lotus Farming as an Innovation for Adapting to Climate Change in the Upper Vietnamese Mekong Delta,WOS:000643194100001,pose acute threat vietnamese mekong delta vmd to respond threat structure delta agriculture based economy must transform becoming adaptive changing condition one adaptive livelihood option use flood based farming system upper vmd present examines local perception system dong thap province lowland flood affected area upper vmd specifically explored lotus farming potential flood based adaptive livelihood model region advance current literature using historical embedded narrative analysis applying social construction technology scot lens collected data depth interview field survey qualitatively analyze emergence status lotus cultivation area zooming local society evolved expansion farming model finding suggest innovative idea lotus farming initially emerged due unfavorable natural condition developed attractive nature based livelihood thus received increased attention it accepted modified time according new interest stepped stakeholder our finding echo social construction technology perspective found lotus farming technological artifact develop driven different interpretation negotiation process made room stakeholder shape reshape way fit interest
265,Climate change and equitable urban water management: critical urban water zones (CUWZs) in Nepal and beyond,WOS:000627265400001,anthropogenic creating numerous challenge rapidly urbanising country foremost among challenge securing potable water urban population time mitigating flood risk present urban water issue rapidly growing city dhulikhel nepal within global purview process impact urban water vulnerability extremely high himalayan city new theoretical approach required accurately define problem causation potential solution our experimented developed concept critical urban water zone cuwzs integrates vertical horizontal element physical environment social political cultural consideration time cuwz enables identification critical water management issue local area provides foundation future urban water management policy practice adaptive equitable
266,Gridlock: Vigilance and early warning in the shadow of climate change,WOS:000757161100010,examines guyana storm early warning system shape political imaginary specifically focus reaction people form gridlock make intense flooding generally feel like insurmountable problem a i detail throughout gridlock object intervention development maintenance operation storm early warning system management gridlock synonymous aspiration make consistent institutional arrangement vigilance but civil defense commission staff village resident run difficulty making enhancement gridlock unfolds across multiple historical tense that implement storm early warning system gridlock reveals product past ongoing governmental practice permeate present way shape uncertainty future in respect extends conversation anthropological scholarship anticipation around different configuration political time within context risk governance
267,Policy interventions to address water security impacted by climate change: Adaptation strategies of three case studies across different geographic regions,WOS:000876750200001,water shortage term physical economic water scarcity still major issue globally looming threat increased adverse threat water security different region however policy solution water security vary different geographical region different scale local regional national etc understanding success challenge different policy solution critical scaling successful policy addressing water security holistically aim explore effect implementing policy different scale three different case context 1 two county california usa 2 city cape town south africa 3 country bangladesh these case study highlight various implemented policy effectiveness context reviewed relevant paper consisting peer reviewed journal article conference proceeding gray literature using content analysis approach based keywords water scarcity water shortage policy intervention solution based cross case analysis present key strategy moving forward including reallocation water based different community sector need importance stakeholder engagement public awareness need implement short long term management plan there one size fit policy solution water scarcity understanding context scale cultural environment key future water security focused intervention policy
268,Now more than ever: The need for more societally relevant research on vulnerability and adaptation to climate change,WOS:000283010700002,geographer long history contributing basic use inspired applied one greatest challenge humanity ever faced global their contribution cut across major tradition subfields within geography aimed variety scale connected scholarship discipline building past accomplishment argues geographer must continue interdisciplinary endeavor engage even practice relevant particularly area human dimension point range critical need area vulnerability particularly focused u argues rapid capacity building far reaching change incentive structure geographer engage practice relevant interaction policy maker resource manager science practice interface
269,"Evaluating flood adaptation governance in the city of Calabar, Nigeria",WOS:000503529400001,increasing demand city developing society embed policy practice implication governance system mainly focus governing traditional hierarchical form network neglecting form governing raise fundamental question concerning governing arrangement support constrain hazard management ass existing approach adapting hazard calabar metropolis nigeria flooding major hazard governance system adopted context flood implication practice investigated strategy necessary improved implementation hazard local governance level examined data collected stakeholder workshop document analysis despite call decentralized governance prevalence hierarchical system form governing coexist alongside system calabar five key strategy form basis urban hazard practice identified stakeholder synergy activity among stakeholder enforcement devoid politics bureaucracy capacity building information data availability increased focus international cooperation funding consideration connection flooding urban process
270,Rethinking Estuary Urbanism-Preparing Australian Estuary Cities for Changes to Come in the Climate and Biodiversity Emergency,WOS:000927734200001,investigates challenge opportunity urban estuary exposed spatial urban environmental shift exacerbated ecological disturbance population growth taking city perth western newcastle new south wale case study approaching design estuary city century demand form estuary urbanism new paradigm design embrace constant presence water water becomes instrument think design city relationship non built environment since crisis also water crisis mitigation strategy still emerging field design planning discipline design discipline strongly contribute generating site specific adaptative response establishing connection built natural environment improving ecological balance spatial quality promoting well cultural value methodology involves analytical projective explorative method promoting site specific approach working across scale discipline understand urban estuary within larger catchment complex hydrological ecological system a fundamental goal creation site specific design strategy operate low medium density precinct leveraging water nature design tool improve urban resilience liveability there capacity establish design method principle inform future practice urbanism responding dynamic ecological water system unpredictability effect
271,Building transformative capacity for adaptation planning and implementation that works for the urban poor: Insights from South Africa,WOS:000464713200005,intersecting challenge urbanization growing inequality environmental risk economic sustainability require new mode urban governance although urban poor increasingly recognized needing part planning implementation many governance arrangement fail explicitly include in order make governance inclusive transformative capacity needed drawing two case study different urban context south africa explores nature inclusive governance local government urban poor extent contributed transformative development trajectory finding suggest inclusive governance strengthened local government 1 recognizes everyday reality urban poor work identify priority transformative 2 support sustained intermediary urban poor 3 draw diverse mode governance find new way engage diverse actor experiment inclusive planning practice these practice help build transformative capacity envisage enable new way governing urban risk implementing put poor frequently impacted disaster risk centre
272,"Integrated multi-hazard risk to social-ecological systems with green infrastructure prioritization: A case study of the Yangtze River Delta, China",WOS:000761398200004,sustainable future delta increasingly threatened due natural ecosystem degradation increasing hazard thus spatial prioritization green infrastructure gi great importance ecosystem conservation existing gi prioritization method deltaic region lack systematic method incorporating state vulnerability risk in novel method developed systematically prioritizing gi management zone based biodiversity ecosystem service address clear relevance multi hazard risk social ecological system s approach demonstrated yangtze river delta china multi hazard risk s county level administrative region evaluated based global delta risk index gdri output transferred critical cost factor combined spatial prioritization biodiversity ecosystem service using marxan zone software determine spatial priority multiple management zone core zone conservation zone sustainable use zone two comparative scenario run illustrate inclusion multi hazard risk affect spatial prioritization gi based result integrating multi hazard risk s effectively coordinate configuration gi management zone support conclusion risk s always considered future gi prioritization ensure gi network resilience multiple climatic change our proposed framework help guide future application gi global delta implementation flexible conservation management multi hazard context
273,The shifting position of homeowners in flood resilience: From recipients to key-stakeholders,WOS:000535609500001,academic debate flood risk governance paying increased attention shifting position homeowner homeowner increasingly expected adapt home protect possible flood although overall agreement seems exist involvement homeowner flood risk governance academic literature dispersed argumentation homeowner involved therefore provides coherent overview transition flood protection flood risk management subsequently argument unfold regarding shifting position homeowner within debate overview based systematic academic literature help shed light changing role homeowner flood risk governance contributes categorizing argument used current academic reasoning homeowner involvement flood risk governance use conceptual distinction macro level micro level argument individual collective effort structure result conceptual overview illustrates potential gap convincing homeowner urgency take action connection macro level argument e responsibility micro level argument e minimizing flood damage privately owned property generally made therefore suggest stronger coherence argumentation would contribute increase homeowner awareness changing responsibility might bring future shift toward new phase flood risk governance responsibility homeowner explicitly acknowledged integrated strategy categorized engineering water planning water human water water governance
274,Navigating loss and value trade-offs in a changing climate,WOS:000819932300002,put risk people value everyday life evidence harm suffering already taking place across region world a society slowly come grip possibility able save everything valued urgent need identify important individual group prioritise action prevent minimise intolerable loss yet people priority vary greatly individual choice contingent people hold dear place inhabit turn shaped positioning society everyday experience harm loss in draw recent epistemological ontological engagement loss social science examine individual consider option protect value face climatic impact drawing 80 interview resident along urban rural transect western first demonstrate complex dynamic nature individual decision making world using innovative methodology allows participant visualise value trade offs present future examine similarity difference world show priority converge diverge argue attention intersecting conflicting potentially uncomfortable process prioritisation loss omission produce provide crucial entry point negotiate navigate risk within across community way inclusive fair sustainable
275,When cities take control: Explaining the diversity of complex local climate actionsPalabras Clave(sic)(sic)(sic),WOS:000893797900001,city face substantial risk economic physical loss repeated exposure hazard exacerbated drawing action policy mix literature conceptualizes action mix defined diverse policy action adopted city government adapt mitigate effect hazard make key contribution analyzing relation variety hazard diversity city action mix deploying modified shannon diversity index develop new measure action mix considering breadth across different action depth effort measured progress along policy cycle expansive range mitigation action without imposing domain jurisdictional limitation 162 city across united state analysis reveals bifurcation approach city adopted policy others diverse mix mitigation action various stage policy progression find hazard drive local action city experience multiple threat react taking diverse mix action city broadly utilize global network offer policy learning opportunity local network might promote shared understanding environmental threat leading diverse action mix finally city capacity develop mitigation plan positively related diverse portfolio action
276,Planning for context-based climate adaptation: Flood management inquiry in Accra,WOS:000919866200001,discourse often characterise african city homogenous experiencing event requiring planning solution however african city diverse different across gions scale context despite resemblance urban problem address generalisation issue urban planning response african city exploring impact specifically flooding different one african city term shaping urban space ii examining usefulness city focused driven urban planning response addressing risk using accra ghana capital case mixed method approach finding indicate despite commonality flood event across african city accra case caused complex web locally induced factor limited understanding geography hydrology city urban planning authority poor practice informality changing weather pattern yet limited understanding local driving cause flooding accra contributed use unworkable top general response e g eviction demolition case accra demonstrates increased preparedness involving individual household institution required enhance flood event rather current top response approach in case argue general approach urban planning address flood event across african city may work situation area requiring proffered notably way capturing integrating disseminating local knowledge internationally funded flood planning management initiative
277,Research on quantitative assessment of climate change risk at an urban scale: Review of recent progress and outlook of future direction,WOS:000592384700002,city major contributor global also stand forefront impact quantifying assessing risk potentially induced great significance city undertake positive risk prevention however previous study focus global national regional dimension attempted examine risk urban scale even le case recent literature a result quantitative assessment risk city remains highly challenging to fill gap make critical recent literature urban scale risk assessment classifies four major category study jointly constitute stepwise modelling chain global towards urban scale risk assessment on basis summarizes updated progress discus major challenge overcome seamless coupling simulation different scale reproduction compound event incorporation non market long lasting impact representation risk transmission inside beyond city furthermore future direction advance quantitative assessment urban scale risk highlighted fresh insight improving methodology enriching knowledge impact city enhancing abundance accessibility data exploring best practice provide city specific risk service
278,Water competition through the 'water-energy' nexus: Assessing the economic impacts of climate change in a Mediterranean context,WOS:000527274000047,impact water resource availability expected adverse especially drier region mediterranean increased water scarcity exacerbate competition water resource sector also country sharing transboundary river basin due mutual dependence energy sector water resource water service provision sector energy input water energy nexus acknowledged major challenge near future hydropower representing one direct link nexus aim ass economy wide impact concurrent effect driven impact water availability sectoral regional competition scarcer water resource in order accomplish goal integrated modelling approach developed computable general equilibrium model including raw water production factor linked times_pt bottom model energy sector a case provided mediterranean country portugal result 2050 show macroeconomic impact significant encompass important inter sectoral difference turn depend degree competition sector impact stronger water consumption spanish sector considered intensifies water scarcity portugal thus allows gain insight broader water energy economy nexus additional cost dependence water resource availability transboundary river basin represents economy aspect utmost importance energy policy making
279,"Climate Change, Adaptation, and Formal Education: the Role of Schooling for Increasing Societies' Adaptive Capacities in El Salvador and Brazil",WOS:000306067400011,with worldwide increase disaster effect already felt urban poor developing country risk there urgent need better understand factor determine people capacity cope adapt adverse condition examines influence formal education determining adaptive capacity resident two low income settlement los manantiales san salvador el salvador rocinha rio de janeiro brazil related disaster recurrent in case area found average level education lower household living high risk opposed resident lower risk area in context influence people level education identified twofold due direct effect aspect reduce risk b mitigating effect aspect increase risk result suggest education play determinant role woman men relation capacity adapt in light result limited effectiveness institutional support identified might also relate fact role formal education far sufficiently explored promoting improved access quality formal education way increase people adaptive capacity supported respect negative effect disaster people level education turn reduce adaptive capacity resulting vicious circle increasing risk
280,"Condemned to live with one's feet in water? A case study of community based strategies and urban maladaptation in flood prone Pikine/Dakar, Senegal",WOS:000366502100008,purpose number poor informal urban settler world rapidly growing increasingly vulnerable impact changing therefore understanding nature sustainability locally adopted coping strategy key yet still researched area design methodology approach based ethnographic conducted two poor flood prone municipality pikine dakar identifies coping strategy examines prospect maladaptation finding show poor urban dweller mere passive spectator with limited resource disposal found local actor respond perennial flooding diverse strategy varying degree success sustainability a key finding local coping strategy mainly maladaptive divert risk impact time space detrimental effect vulnerable unless broad assimilation group decision making process locally individual even collective coping strategy may easily put vulnerable household greater risk finding reveal community based panacea per se may compensate lack basic service infrastructure forcing urban poor cope disproportionate level risk originality value hence contributes address central question scholarly debate vulnerability disaster risk management are local coping strategy stepping stone towards contrary likely lead maladaptation
281,Resilient Design Aspects Applied to the Envelope that Determine Thermal Comfort in Social Housing,WOS:000704162900006,city dweller south america suffer thermal discomfort inside building situation directly affect health resilient design address issue response thereto objective evaluate resilient design characteristic responding need thermal comfort social housing regard effect carried theoretical empirical stage two south american city opposite characteristic passo fundo brazil tunja colombia a result found ceb viable option climate specific condition given thermal environmental property according direct heat gain strategy tend resilient fit bioclimatic urban design better considering concluded envelope play key role resilient design term thermal comfort
282,International Human Rights Law as a Mechanism for Coping with Climate Change,WOS:000925829200003,negative impact emerge intensely day moreover fear negative effect increase current situation continues risk brought global obviously important consequence human right in context measure taken coping threat seen evaluated within human right oriented approach especially recent year indeed effective use mechanism established international law purpose protecting human right anticipated play important role minimizing negative impact however unique nature relationship human right brings debate need resolved concern approach adopted new challenge encountered international law analysis development observed jurisprudence european court human right policy making process parliamentary assembly council europe committee minister council europe united nation
283,Suggestions on China's capacity building in response to climate change in the post-Paris era,WOS:000546949500008,present important environmental challenge addressed global community socio economic effort address involve international domestic economic transformation industrial upgrading infrastructure protection disaster prevention mitigation amongst consideration in particular capacity building prerequisite participating global governance targeting domestic response measure after paris agreement global governance entered new called post paris era change united state global policy exacerbated complexity global governance domestic action stakeholder national sub national level still striving toward goal agreed paris agreement in particular china face significant challenge addressing impact global mitigation effort domestic need here identify area shortcoming capacity building china targeted improvement post paris era firstly advance basic scientific capacity china focus detection attribution prediction impact assessment one specific approach includes development system model along improvement comprehensive observation system implemented improve fundamental related topic secondly necessary enhance china capacity particularly targeting goal agriculture urbanized area well improving risk assessment management already occurring disaster thirdly development comprehensive understanding support system policy maker used integrate response china international domestic policy critical formulating effective mitigation effort fourthly effort also taken building enhancing clear legal system address emerging challenge mitigation to address many challenge improvement expansion also need made strengthen national expertise relevant professional field effectively support pertinence specialization refinement aptitude developing strategy many related challenge facing china lastly enhancement public outreach awareness education help public consciously practice many capacity building effort developed including adopting concept green low carbon daily life
284,New Urbanism and the Hazard Transect Overlay District: Improving the Integration of Disaster Resilience and Design in Coastal Areas,WOS:000682359600004,growing attention paid disaster resilience united state government official academic design professional at time disaster loss continue rise rapid rate due combined effect long standing settlement pattern growth area prone natural hazard increase frequency magnitude disastrous weather event explores new urbanism increasingly ubiquitous approach urban design associated transect modified better disaster resilience proposed creation hazard transect overlay district h transect remain true new urbanism disaster resilience two type htransect overlay district protect accommodate managed retreat avoidance created visually superimposed new urbanist transect coastal zone spanning riverine tidal shoreline environment our result suggest proposed h transect overlay district used new urbanist community advance resilience actively involving land use planner recognizing need test calibrate concept time
285,"Addressing challenges for future strategic-level emergency management: reframing, networking, and capacity-building",WOS:000395490500005,mounting frequency intensity natural hazard alongside growing interdependency social technical ecological system placing increased pressure emergency management particularly true strategic level emergency management involves planning managing non routine high consequence event drawing literature survey interview workshop senior emergency manager present analysis five core challenge pressure creating strategic level emergency management it argues emphasising emergency management primary strategy retrograde step ignores importance addressing socio political driver vulnerability three key suggestion presented could assist country strategic level emergency management tackling challenge reframe emergency management component disaster risk reduction rather one ii adopt network governance approach iii develop capacity strategic level emergency manager
286,Overcoming Barriers to Successful Climate and Health Adaptation Practice: Notes from the Field,WOS:000816421700001,state local public health agency forefront planning responding health challenge hazard face substantial barrier effective health amidst concurrent environmental public health crisis to ensure successful necessary understand overcome barrier u s center disease control prevention ready state city initiative crsci provides funding state local health department anticipate respond health impact using building resilience against effect brace framework explores barrier enablers successful project among brace west crsci grantee including arizona california oregon city county san francisco barrier included competing demand covid 19 pandemic dependence partner similar challenge staff leadership turnover uncertain complex impact risk population inadequate resource enablers included effective partnership leadership support dedicated skilled internal staff policy window enabling institutional reprioritization these finding highlight effective strategy field state local health department may use anticipate potential barrier establish work environment conducive successful
