,title,wos,clean_abstract
163,On the road to 'research municipalities': analysing transdisciplinarity in municipal ecosystem services and adaptation planning,WOS:000431051400014,transdisciplinary collaboration widely acknowledged critical success factor solution oriented approach tackle complex sustainability challenge biodiversity loss pollution related hazard in context city government engagement transdisciplinarity generally seen key condition societal transformation towards sustainability however empirical evidence rare present self assessment joint project ecosystem service planning ecosimp undertaken four university seven swedish municipality apply set design principle guiding question transdisciplinary sustainability project basis identify key aspect supporting university municipality collaboration show 1 selecting number type project stakeholder requires explicit consideration purpose societal actor participation 2 concrete interim benefit participating practitioner organisation need continuously discussed 3 promoting inter e interdisciplinary inter city learning support transdisciplinarity ultimately urban sustainability long term in context found design principle transdisciplinarity potential 4 mitigate project shortcoming even transdisciplinarity explicit aim 5 address difference allow new voice heard propose additional guiding question address shortcoming inspire reflexivity transdisciplinary project
164,Adapting to climate change: assessing the vulnerability of ecosystem services in Europe in the context of rural development,WOS:000350993100004,over past decade effort move towards low carbon economy increasingly coupled acknowledgement also need develop resilient economy capable adapting responding change to shift society direction need quantify impact relation objective develop cost effective intervention technique quantifying greenhouse gas emission relatively well established enable identification hotspot emission reduction potential however established technique ass quantify vulnerability issue identify hotspot intervention present work undertaken european level objective identifying potential hotspot ecosystem service may vulnerable thus intervention may required european rural development programme a pragmatic relatively simple approach presented based data readily available across europe vulnerability assessment cover water quality dilution filtration regulation flooding provision soil erosion organic matter biodiversity forest fire migration pollination framework assessment presented considered fit purpose basic level potentially valuable tool targeting limited resource achieve desirable outcome they also contribute towards providing better understanding challenge face support formulation solution optimally address challenge there scope improvement number option discussed explored within
165,Social learning research in ecological economics: A survey,WOS:000366775200012,social learning study emerged part ecological economics agenda rather recently question human society organisation learn transition basis environmental knowledge relate core idea ecological economics pluralistic understanding human behaviour contrast limited focus incentive driven behaviour our analysis emergence thematic focus social learning study within ecological economics past 15 year selected analysed 54 article published peer established journal adhering epistemological tradition ecological economics guided interest social learning conceptualised positioned term process dynamic causal factor outcome learning result show number related paper grew substantially recent year also role formal informal institution found strong causal factor social learning process vi a vi technological economic political factor in addition growing awareness social learning process various environmental policy field biodiversity governance water land management fishery conclude insight give new impulse socio ecological transition related debate societal transformation process core topic ecological economics
166,Practical differences in operating buildings across countries and climate zones: Perspectives of building managers/operators,WOS:000894967000005,occupant centric building design operation attracted recent effort many country building occupant recognized main driver planning operating safe com fortable energy efficient indoor environment in matter role building manager opera tor crucial capture need occupant adapt response building accordingly iea ebc annex 79 participant conducted 72 interview operator facility manager across 7 coun try brazil italy poland singapore usa covering wide range ashrae 169 zone 0 5 classification present qualitative cross case anal ysis operator perspective experience identify regional difference therefore analysis based hypothesis country related aspect would main driver building operation procedure difference result show climatic difference little influence building management occupant complaint influenced moreover operator lacking clear tool like guideline standard optimize building management climatic adaptive occupant centric manner therefore development operation protocol building sustainable operation respecting climatic context occupant control recommended
167,Identifying user needs for weather and climate services to enhance resilience to climate shocks in sub-Saharan Africa,WOS:000499336900001,vulnerability social ecological system sub saharan africa ssa variability mean urgent need better integrate weather information societal decision making process long term region received increasing attention recent initiative aiming increase resilience timescales year decade le focus given weather short term information however user principally interested shorter timescales hour season action immediately reduce impact severe weather event focusing priority sector agriculture food security water disaster management us systematic literature approach analyse 61 empirical case study drawn academic literature project across ssa identify main user service outline current practice reported benefit barrier impede delivery uptake service identified potential strategy overcoming outlined based reporting successful practice our finding show greater capacity building personnel working national meteorological hydrological service agricultural extension staff reinforcing sustaining collaboration different stakeholder scientist hydrologist extension worker farmer user group essential factor improving uptake utility weather service enhance resilience shock ssa
168,Governing urban gardens for resilient cities: Examining the 'Garden City Initiative' in Taipei,WOS:000532914400003,with rising concern food security urban gardening urban agriculture emerged rising agenda urban resilience around world in east asia variety initiative emerged recent year different level institutional support focusing taipei vibrant urban agriculture movement unleashed recent year examines ongoing outcome city new garden city initiative support establishment urban garden including community garden rooftop garden school garden based interview participant observation initial period advocacy planning implementation 2014 2017 examines background programme involvement governmental non governmental actor programme ongoing implementation based finding reflects upon implication practice urban governance face contemporary environmental political social challenge case taipei suggests model policy formation implementation may require opportunistic action involving variety actor organisation institution civil society rather dramatic change instant institutional realignment effort may require strategic existing bureaucratic structure mobilising strength resource in addition despite critical role civil society organisation taipei case also illustrates considerable public sector investment distinct predominant model neoliberal governance associated urban gardening programme elsewhere
169,SYMBOLIC USE OF WIND-CATCHERS IN IRAN,WOS:000321804000008,in recent decade iranian vernacular architecture defined local architectural identity demonstrating distinctive characteristic defining critical role vernacular study led different approach design contemporary architecture iran first approach integrating vernacular contemporary design focused local people need local construction building material revival vernacular architectural design building element forefront approach iran however recent use iran concentrated symbolic abstract reuse vernacular building form vernacular architecture known merely provide functional requirement building aesthetic purpose conversely second approach vernacular building element considered symbol local identity argue although symbolic reuse vernacular feature may uphold functional expectation vernacular form reuse useful reviving architectural identity in addition underscoring different role vernacular building feature contemporary architecture might help expand realm vernacular study thus purpose provide overview conversion vernacular architecture iran focusing instance wind catcher wind catcher typically used residential building considered potent symbol in contemporary architecture however form wind catcher used symbol local architectural identity through transformation essential nature wind catcher found new life contemporary architecture iran
170,Examining the Dynamics and Determinants of Energy Consumption in China's Megacity Based on Industrial and Residential Perspectives,WOS:000611751300001,city regarded main area conducting strategy energy sustainability specifically world top energy consumer china to uncover dynamic feature main driver city level energy consumption comprehensive systematic city level total energy consumption accounting approach established applied china megacity highest industrial electricity consumption compared previous study systematically analyzes driver energy consumption based industrial residential perspective additionally analyzes mechanism population size economic growth energy intensity affect energy consumption also effect population industry structural factor according extended logarithmic mean divisia index lmdi method main conclusion drawn follows 1 total energy consumption suzhou presented overall increasing trend 2006 2012 rapid growth stage 2013 2016 moderate growth stage 2 energy consumption structure mainly dominated coal followed outsourced electricity natural gas 3 scale related factor dominated change energy consumption structural technological factor profound effect energy consumption different development period 4 population size economic output main driver increment industrial energy consumption whereas energy intensity economic structure performed important curbing effect income effect urban resident biggest driver behind increase residential energy consumption whereas energy intensity main limiter these finding provide scientific basis depth understanding determinant evolution urban energy consumption china megacity including similar city urban area developing world
171,The relationship of climate change & major events in Austria,WOS:000697164700008,major event increasingly become subject tourism destination promotion grown importance driving tourism demand recent year however staging major tourist event led increased co2 emission austria event also affected hand based data collection process covered relevant peer reviewed grey literature comprehensive process based open contribution full scientific community relevant austrian researcher expert compilation process report followed quality standard involvement international partner editor within process in addition literature surveyed integrate international state art discus relationship event looking mitigation measure one hand well adaptive strategy taken event organizer however significant lack objective information data well appropriate scientific study also became obvious process against background main task challenge identified discussed close managerial implication organization major event management implication literature analysis case report event support following suggestion mitigation measure environmental issue already significant part call following application destination final decision making application specific environmental friendly guideline award certificate helpful tool motivate branch achieve green event measure related transportation mobility crucial achieve significant saving greenhouse emission further important aspect considered waste management catering communication accommodation site selection may help define suitable period event desired location likely avoid reduce possible related risk extreme heat lack snow
172,Climate Mobility and Development Cooperation,WOS:000673728200001,development cooperation actor addressing cross cutting issue investing project since early 2000s more recently concern risen potential impact variability human mobility development cooperation actor begun design project intentionally address driver migration including impact livelihood however date know little development cooperation role function responding related mobility migration a main aim outline policy framework approach shaping development cooperation actor engagement identify area exploration investment first frame concept mobility migration discus applicable policy framework govern issue various perspective secondly toolbox approach development cooperation actor bring mobility third discus implication current covid 19 pandemic identify avenue way forward conclude ensuring safe orderly mobility decent reception long term inclusion migrant displaced person condition severe hazard context rising nationalism xenophobia pose significant challenge integrated approach across multiple policy sector level governance needed in addition resource development cooperation actor bring data help empower affected community region leverage convening power foster coordinated approach within across country
173,Opening out and closing down: the treatment of uncertainty in transport planning's forecasting paradigm,WOS:000541806300001,since 1960s development transport system framed notion forecasting future demand yet past decade appears signal significant change role travel society material impact much people travel may travel future coupled potential major technological change range scenario future mobility present today decision making transport strategy investment broader set uncertainty previously considered examines current mainstream practice incorporating uncertainty decision making illustrative case highly codified approach department transport england it deconstructs issue first focussing different way anopening outor acceptance new uncertainty creates wider set potential future it turn consider set future used decision making e process ofclosing downuncertainty arrive least inform decision demonstrate range uncertainty broadened scope scale traditional technocratic approach closing decision sensitivity testing odds greater breadth called opening stage conclude transport decision making would benefit rebalancing technical depth analytical breadth outline plausible new approach opening closing starting applied practice approach must accompanied anopening upof process technical advice decision reached uncertainty understood negotiated
174,Analysis of gender equality in climate governance,WOS:000777966400010,gender equality yardstick measuring progress social civilization important goal mankind achieve sustainable development importance woman global governance self evident during global governance crucial focus achieving gender equality under united nation framework convention main channel global governance gender specific agenda started later topic progress limited summarized progress deficiency future direction gender issue main channel global governance analyzed current status gender equality chinese response action pointed progress deficiency woman fundamental scientific participation global governance decision making our find current process international governance gender issue received adequate attention while china despite attention paid gender issue practical action gender equality still mainstream agenda in past decade chinese woman made gratifying progress basic scientific global governance still great insufficiency field decision making in future china need pay attention emphasize gender equality strategic level promote formulation policy regulation field gender increasing proportion woman participating decision making management field disaster prevention mitigation also important china also need focus enabling gender friendly environment strengthening gender support woman participation relevant work strengthen capacity building enhance woman access resource fund knowledge information related mitigation
175,Urban Critical Infrastructure's Governance Framework for Climate Resilient Cities,WOS:000576799500013,affect city worldwide conditioning sustainable development city concentrate around 70 world population 2050 accounting 75 world resource consumption for reason city must act adopting resilience strategy resilience strategy recognize importance reliability functioning urban critical infrastructure provide essential service citizen crucial resolution recovery crisis however integration critical infrastructure city resilience strategy challenging critical infrastructure complex system strongly interconnected one generally belong operated private company proposes governance framework better integration management urban critical infrastructure city resilience strategy framework developed academic literature enriched insight workshop interview expert practitioner a result framework tackle four aspect governance 1 mode governance 2 stakeholder role 3 process 4 instrument these aspect help improve vertical integration cross sectorial coordination innovation knowledge cooperation needed improving city resilience
176,Conceptual Frameworks for Assessing Climate Change Effects on Urban Areas: A Scoping Review,WOS:000708167300001,urban area amongst adversely affected region current future effect one issue come measuring example impact vulnerability resilience preparation action abundance conceptual framework associated definition frequently definition contradict shift time prominently transition ipcc ar international panel assessment report 4 ipcc ar 5 number conceptual understanding changed by integrating common concept literature presented intends thoroughly investigate framework applied ass effect urban area creating evidence base politically relevant thereby question concerning temporal development publication activity geographical scope study author dominant concept applied study addressed a total 50 publication identified following screening title abstract full text successively based inclusion exclusion criterion major finding derived literature corpus include recently rising trend number publication focus chinese city imbalance favor author europe north america dominance concept vulnerability strong influence ipcc publication however confusion regarding various understanding remains future focus mainstreaming unifying conceptual framework definition well conducting comparative study
177,Environmental finance: A research agenda for interdisciplinary finance research,WOS:000387191500011,environmental finance emerging rapidly growing interdisciplinary field concerned financial implication environmental industry firm need transition sustainable economy field brings together finance natural science develop financial market solution humanity pressing concern namely shift earth system process firm need adjust environmental change offer many opportunity wealth growth there various historical example technological breakthrough history modern market driven growth wealth railway electricity automobile radio microelectronics personal computer biotechnology internet 2015 paris agreement given green light clean technology firm worldwide start commercializing patent create next technological breakthrough clean tech revolution drive growth wealth way earlier breakthrough summarizes state newly formed interdisciplinary field set avenue future
178,Institutionalizing climate change mitigation and adaptation through city advisory committees: Lessons learned and policy futures,WOS:000658295400004,municipal advisory committee becoming increasingly influential guiding decision making process address climatic issue according adaptigation institutionalization framework included recent ipcc report implementation participatory structure vital effective joint institutionalization mitigation however lack empirical evidence support claim against background test adaptigation framework using example municipal advisory committee based 107 city social network analysis 20 city develop typology advisory committee examine stakeholder constellation ass influence municipality capacity institutionalize joint mitigation goal sector policy planning our result developed social network analysis approach used city worldwide systematically analyze enhance participation structure address effectively conclude recommendation future policy
179,Climate adaptation heuristics and the science/policy divide,WOS:000349637200008,science enterprise expanded rapidly recent year presumably response growth demand knowledge facilitate policy practice however evidence suggests investment science necessarily translated implementation one potential constraint may underlying heuristic used foundation practice here explore academic literature objective identifying heuristic assessing extent become entrenched within discourse discussing potential weakness framing could undermine effort investigation supported multi method analysis includes quantitative content analysis literature evidence use heuristic qualitative analysis implication heuristic enhancing hindering implementation result demonstrate number heuristic device commonly used peer reviewed literature well within grey literature designed inform practitioner furthermore apparent lack critical reflection upon robustness heuristic diverse context may contribute potential cognitive bias respect framing researcher practitioner discus phenomenon drawing upon heuristic analytic theory explanatory utility understanding origin heuristic well measure pursued toward co generation robust approach problem solving
180,"Re-Imagining Relationships with Space, Place, and Property: The Story of Mainstreaming Managed Retreats in Aotearoa-New Zealand",WOS:000888448300001,a nation rapidly progressing managed retreat legislation take historical perspective identify imaginary retreat evolved aotearoa new zealand become mainstream tracing history along layered reactive passive proactive timeline reveal policy experiment technical advocacy coalition advanced different imaginary retreat creating new political space identify importance understanding retreat le policy attempt unmake remake space implication justice permanence land use property era dynamic risk
181,Climate-Proofing Spatial Planning and Water Management Projects: An Analysis of 100 Local and Regional Projects in the Netherlands,WOS:000331332100005,since turn century increasing number local regional authority europe started making city region resilient proof publication actual experience implementing policy yet anecdotal determined local context method applied in order identify common process characteristic moving beyond individual case systematically ass 100 spatial planning water management project netherlands included resilience one objective derive eight defining characteristic increase resilience also found lead greater quality project area structure property stylized sequence longer timeframe ii integrative sustainable approach iii consideration new spatial function iv broader spatial context v participation multiple stakeholder vi new opportunity entrepreneur vii increased cost effectiveness viii enhanced quality project area assessment also suggests four process related condition contribute success project early incorporation multi actor collaboration co creation knowledge integrated multifunctional forward looking solution early political commitment
182,Evidence of Adaptation to Increasing Temperatures,WOS:000509391500097,in time rising temperature question arises human body adapts when assumed changing lead time series analysis reveal shift optimal temperature city vienna especially affected due location alpine range middle europe based mortality data calculated shift optimal temperature time period 49 year vienna poisson regression model result show shift optimal temperature optimal temperature increasing average temperature hence result clearly show process warmer colder temperature nevertheless age group remain vulnerable others le able adapt further focusing vulnerable group encouraged
183,The impact of climate hazards to airport systems: a synthesis of the implications and risk mitigation trends,WOS:000908699500001,hazard fairly recently acknowledged key risk factor airport while growing body examining specific impact limited work combine literature overall risk seek address gap literature investigating synthesising finding study relating historical airport sensitivity hazard offering insight overall risk global airport system with airport increasingly needing become resilient due projected change global airport planner decision maker face challenge term identifying key priority area resilience planning investment finding provide insight challenge examining best applied practice current level vulnerability support wider inclusion risk key factor airport planning operational process require transforming current management culture enhance airport operational ability respond event efficiently recover quickly event disruption
184,Applications of machine learning and deep learning methods for climate change mitigation and adaptation,WOS:000782397700001,global issue must considered addressed immediately many article published mitigation however new method required explore complexity provide efficient effective mitigation policy with advancement technology machine learning ml deep learning dl method gained considerable popularity many field including aim explore popular ml dl method applied mitigation another aim determine common mitigation measure action general urban area particular studied using ml dl method for purpose word frequency analysis topic modeling specifically latent dirichlet allocation lda ml algorithm used result indicate popular ml technique mitigation artificial neural network moreover among different area related mitigation geoengineering land surface temperature one used ml dl algorithm
185,Climate adaptation in the Mediterranean: Where are we?,WOS:000798507300010,starting relationship urban planning mobility management tema gradually expanded view covered topic always remaining groove rigorous scientific depth analysis section journal note expression continuous updating emerging topic concerning relationship urban planning mobility environment collection short scientific paper written young researcher note made four part each section examines specific aspect broader information storage within main interest tema journal in particular urban planning literature section aim presenting recent book journal within global scientific panorama selected topic issue first contribution aim outline scenario risk faced city mediterranean coast mare nostrum region particularly sensitive global warming related phenomenon position exposed oceanic saharan polar current intrinsic vulnerability root found history conflict migration development vision antithetic yet complementary first contribution note tema vo 15 highlight need integrated action address crisis mediterranean region bringing together strength weakness shore despite social economic political difference
186,The resource property question in climate stewardship and sustainability transitions,WOS:000688441300012,natural resource increasingly lauded antidote current social ecological crisis in context global land natural resource rush business development environmental stewardship purpose work since mid 2000s discus whether extent resource rush behind mainstream stewardship sustainability transition shape contemporary resource property question regarding ability power harness natural resource purpose it explores driver protagonist implication political advocacy critical shift object subject form enforcing authority policy structure justification resource property neoliberal globalization since 1970s an alliance trailblazing resource rush supporter accommodator behind change taken altogether hint broader restructuring trend resource property question stewardship sustainability transition today despite potential democratize resource access control ownership restructuring trend far primarily serf purpose big business conservation non profit enhance social license operate mean reducing local resource tenure risk grassroots level reputational risk generally while need examined change seem transforming playing field political advocacy around resource governance stewardship transition sustainability but examined restructuring trend highly contested contingent unstable middle ground sort political compromise future trajectory remains seen
187,Towards a Standard Framework to Identify Green Infrastructure Key Elements in Dense Mediterranean Cities,WOS:000602111100001,present day dense city increasingly affected impact associated recurrence extreme event projected intensified city next decade especially vulnerable area world mediterranean region in context urban green infrastructure ugi presented nature based solution directly contributes mitigation mediterranean compact city improves health social welfare environmental condition inhabitant set manageable framework define locate categorize functional green urban peri urban area dense mediterranean city it take spatial distribution extension capacity improve inhabitant wellbeing provision ecosystem service classification criterion result show scenario greater functional green surface available citizen managed identified area categorized core node link green space defined area in particular latter play significant role social structural ecological level showcase rethinking urban design strategic decision making around area enhance green equity mediterranean dense city capacity better deal environmental extreme inhabitant engagement culture sustainability wellbeing
188,Combining narratives and modelling approaches to simulate fine scale and long-term urban growth scenarios for climate adaptation,WOS:000388779600001,although scientist explore effect 2100 challenging time frame urban modeller foresee future city question addressed improve existing methodology order build scenario explore urban impact long term fine scale provides structural framework six step combine narrative model based approach result present seven scenario urban growth based land use strategy technological socio economic trend these contrasted scenario span largest possible world future city urban map 2010 2040 2100 used ass impact urban heat island comparison scenario related output allowed lever evaluated capacity limit increase air temperature
189,Indicators for Monitoring Urban Climate Change Resilience and Adaptation,WOS:000471010300214,in face accelerating urbanization need adapt change concept resilience interdisciplinary positive approach gained increasing attention last decade however measuring resilience monitoring effort received limited attention science practice far thus aim provide indicator set measure urban resilience monitor activity in order develop indicator set four step mixed method approach implemented 1 based literature relevant resilience indicator selected 2 researcher consultant city representative invited evaluate indicator online survey remaining indicator candidate validated workshop 3 finally reviewed sector expert 4 thorough process resulted 24 indicator distributed 24 action field based secondary data participatory approach allowed team take account complexity interdisciplinarity nature topic well place context specific parameter however also showed order conduct holistic assessment urban resilience purely quantitative indicator based approach sufficient additional qualitative information needed
190,A typology of adaptation actions: A global look at climate adaptation actions financed through the Global Environment Facility,WOS:000335636900011,impact threaten existing development effort achieving future sustainability goal to build resilience societal preparedness towards integration development increasingly emphasized to date much literature theoretical reflecting absence empirical data activity ground however fund established united nation framework convention managed global environment facility least developed country fund special fund strategic priority approved financing 133 project 70 country sufficient documented experience allow initial categorization evaluation provides first substantial compendium action identified allocation disbursement fund organizes action generalized typology activity information obtained shed new insight practice suggests next step strengthen empirical database ten type overarching activity identified analysis 92 project financed fund analyzes activity compare theoretical construct typology find many early idea concept advanced theoretician consistent result field category recur global environment facility project enabling relatively inexpensive measure related capacity building policy reform planning management however rich panoply technical action ranging information communication technology early warning system new improved infrastructure also identified common project goal future refinement cost various action mixture technical management option evaluating efficacy action implemented key informing future global agenda
191,Climate Policy Imbalance in the Energy Sector: Time to Focus on the Value of CO2 Utilization,WOS:000611220700001,global warming existential threat humanity rapid energy transition required defining social political technical challenge 21st century practical experience result recent year showed action cover gap real situation aim agreement enough improvement policy needed primarily energy sector it becoming increasingly clear hydrocarbon resource production volume increasing annually remain significant part global fuel balance foreseeable future taking account main problem current policy limited portfolio technology focused replacement hydrocarbon resource renewable energy without proper attention alternative way decreasing carbon intensity carbon sequestration option show need existing policy portfolio reorientation co2 utilization disposal technology term forming appropriate appreciation role hydrocarbon industry basis development co2 based production chain in argue 1 focusing investment limited portfolio energy technology may become trap keep u achieving global emission goal 2 accounting greenhouse gas ghg emission loss without taking account potential social effect utilization barrier diversifying strategy 3 regard hydrocarbon industry transition destructive creative measure aimed implementing environmental project needed 4 cheap solution present cost reducing co2 emission exceeds estimate social cost carbon
192,Optimization of annual energy demand in office buildings under the influence of climate change in Chile,WOS:000387194800045,numerous study emerged recent year potential impact many activity human life amongst building sector exception change condition direct influence external condition building thus energy demand in context computer aided simulation provides handy tool help assessing impact investigates data future scenario effect energy demand office building chile data generated 9 climatic zone representative main inhabited area year 2020 2050 2080 prediction produced acknowledged a2 medium high greenhouse gas emission ghg scenario pursuant intergovernmental panel ipcc effect energy demand office building optimized implementing calculation procedure iso 13790 2008 based iteration envelope form a result clarifies future scenario affect energy demand different type office building chile shape enclosure optimized
193,Seven lessons for planning nature-based solutions in cities,WOS:000457508000011,nature based solution proliferating european city past year viable solution urban challenge urban degeneration aging infrastructure with evidence amounting nature based solution need translate knowledge nature based solution future policy planning in analysed fifteen case nature based solution experiment across 11 european city what make case study stand balanced focus ecosystem social benefit contrast many published case nature based solution weighted focus benefit from cross case comparative analysis draw seven overarching lesson related stage proof concept implementation nature based solution city nature based solution need aesthetically appealing citizen b nature based solution create new green urban common
194,High-resolution climate change mapping with gridded historical climate products,WOS:000300087500002,detection driven change coupled human natural system become focus effort around world high resolution gridded historical ghc product enable analysis recent climatic change local regional scale relevant decision making fine scale datasets several caveat analyzed two 4 km ghc product produce high resolution temperature trend map u northeast 1980 2009 compared output product independent record two product similar spatial climatology mean temperature agreed temporal variability regionally averaged trend agreed warming greater minimum versus maximum temperature trend map highly heterogeneous e patchy landscape warming cooling stability varied month local scale anomaly persistent across month e g cooling pocket within warming zone in comparing trend map ghc product found large local scale disparity high elevation along coastline weather station sparse single station disparity input data resulted large zone trend map disagreement product preliminary cross validation independent record indicated substantial complex error product our analysis provided novel landscape scale insight u northeast raised question scale source uncertainty high resolution ghc product difference among many product available given rapid growth use recommend exercising caution analysis interpretation high resolution map
195,Perceptions of urban climate hazards and their effects on adaptation agendas,WOS:000400768000004,decision maker city around world beginning take step adapt current future risk presented sum refer city agenda however significant variation agenda may focus responding one two hazard others develop agenda respond wide range hazard what cause varying range urban agenda purpose ass geographic socioeconomic institutional feature city well perception hazard affect scope agenda utilizing regression analysis newly constructed database 58 city around world finding suggest perception hazard held decision maker primary determinant scope urban agenda given global city face place specific hazard varying extreme event provides global scale strategy local national international institution suggesting enhancing awareness well mapping urban hazard initial step broadening mainstreaming agenda
196,Polder pumping-station for the future: designing and retrofitting infrastructure systems under structural uncertainty,WOS:000823078100004,in designing retrofitting infrastructure system engineer increasingly confronted uncertainty future operating condition system stemming rapid socio economic development particularly long lived capital intensive infrastructure component like pumping station current engineering practice need complemented structured approach designing infrastructure whose performance robust wide range possible future operating condition present multi objective robust simulation viable approach investigate applicability case design polder pumping station netherlands demonstrates added value multi objective robust simulation establishing robust design alternative approach generates additional decision relevant insight performance pumping station uncertain future condition supplying decision maker information required make informed trade offs amongst key design choice
197,Implications of climate change for shipping: Ports and supply chains,WOS:000425746500004,port important economic actor local national international scale identified vulnerable future change detail finding international state art knowledge concerning risk response port supply chain evidence academic gray literature indicates already major damage disruption port across world related hazard impact projected increase year decade come finding indicate substantial growing body scientific evidence coastal risk potential option acting stimulus port authority explicitly consider risk asset operation notable actually made next step toward implementing strategy concludes putting forward constructive recommendation sector suggestion address remaining knowledge gap it emphasizes call collaboration practice community well need engage broad range stakeholder planning process categorized assessing impact evaluating future impact
198,"Climate services for water utilities: Lessons learnt from the case of the urban water supply to Valencia, Spain",WOS:000906755200001,projection many region world show critical reduction precipitation sig nificant rise temperature next decade may affect operation water utility arid semi arid part globe mediterranean region particularly vulnerable impact water resource in reflect challenge water utility sector may experience upcoming decade continue providing essential service new scenario our reasoning based lesson learned co creation service water utility company valencia spain within framework eu era4cs project innova joint vision water management researcher water utility operator resulted multi scale framework evaluating vulnerability water utility modelling framework couple water quantity quality interaction chain model proposed framework forced party consider issue temporal spatial scale importance choosing defining boundary problem analytical framework three distinct element 1 combination projection 2 hydrological water resource management model river basin system 3 reservoir management water quality model two representative concentration pathway rcp 4 5 8 5 considered two timeframes analysis short term 2020 2040 medium term 2041 2069 result show significant reduction water availability combined increased frequency intensity phytoplankton bloom anoxia episode these change result deterioration reservoir trophic state shifting ultraoligotrophic oligotrophic control period oligotrophic mesotrophic rcp 8 5 example show combination model different scale involvement expert co creation process result customized service provides valuable information water utility operator used reduce system vulnerability
199,Long-Term Visioning for Landscape-Based Spatial Planning-Experiences from Two Regional Cases in The Netherlands,WOS:000915111000001,normative scenario long term e g 100 year landscape development inspiring imagine outside box landscape future without obliged define concrete policy objective shorter term however remains challenging translate long term vision clear transition pathway draw upon landscape based design approach local spatial planning foster transition well functioning landscape resilient various external pressure inspired national visioning exercise netherlands 2120 two local case study municipal level netherlands analysed aiming identify way setup regional landscape based design using future vision optimise spatial planning process therefore comparative case analysed case landscape based approach design process future vision formulated comparison show fostering abiotic difference safeguard sustainable resilient landscape moreover co creation relying representative local actor appears fundamental shared solution landscape based approach guarantee transition adaptive biodiverse landscape conclude shared long term future landscape vision crucial source inspiration solve today spatial planning problem constellation stakeholder group involved methodological setup visioning process determinative way long term vision suited informing spatial planning sustainable future
