,title,wos,clean_abstract
245,Unraveling the Water-Energy-Food-Environment Nexus for Climate Change Adaptation in Iran: Urmia Lake Basin Case-Study,WOS:000650848900001,a holistic approach management water energy food environment required meet socioeconomic demand future well sustainable development limited resource urmia lake basin faced environmental social economic challenge recent year situation likely worsen impact for adaptability analysis region proposed 2040 horizon year two model water evaluation planning weap stockholm environmental institute stockholm sweden low emission analysis platform leap stockholm environmental institute boston ma usa integrated simulate change water energy food environment 20 year two scenario nine policy scenario combined ass sustainable development using multi criterion decision analysis mcda approach result show pursuing challenging goal agricultural potable water energy industrial sector sustainable development achieved in scenario lake urmia water level reach ecological water level 2040 however social technical political challenge considered obstacle implementing goal scenario in addition industry growth industry structure adjustment impact sustainable development achievement
246,Climate change and health in Ethiopia: To what extent have the health dimensions of climate change been integrated into the Climate-Resilient Green Economy?,WOS:000651389000001,ethiopia experiencing increasing frequency intensity slow onset acute disaster caused significant health impact understanding addressing impact involves trade offs central effective priority setting health overarching effort meet sustainable development goal despite minimal historic greenhouse gas emission ethiopia forefront action since launching resilient green economy crge 2011 low carbon development strategy to learn ethiopian approach examines extent health integrated crge found early year crge prioritized developing financial basis green economy health impact tentatively considered date remain detached broader health strategy further analysis measure health co benefit reducing specific vulnerability health sector could help improve health build resilience
247,Hyposensitive canopy conductance renders ecosystems vulnerable to meteorological droughts,WOS:000920793900001,increased meteorological drought intensity rising atmospheric demand water hereafter vapor pressure deficit vpd increase risk tree mortality ecosystem dysfunction worldwide ecosystem scale water use strategy increasingly recognized key factor regulating drought related ecosystem response however link water use strategy ecosystem vulnerability meteorological drought poorly established using global flux observation historic hydroclimatic data remote sensing product plant functional trait archive identified potentially vulnerable ecosystem examining ecosystem water use strategy quantified percentage bias delta empirical canopy conductance sensitivity vpd relative theoretical value mediated ecosystem response drought found prevailing soil water availability substantially impacted delta dryland region ecosystem insufficient soil moisture usually showed conservative water use strategy ecosystem humid region exhibited pronounced climatic adaptability hyposensitive hypersensitive ecosystem classified based delta falling theoretical sensitivity respectively achieved similar net ecosystem productivity drought employing different structural functional strategy however hyposensitive ecosystem risking hydraulic system permissive water use strategy unable recover drought quickly hypersensitive one our finding highlight processed based model predicting current function future performance vegetation account greater vulnerability hyposensitive ecosystem intensifying atmospheric soil drought
248,The importance of indirect effects of climate change adaptations on alpine and pre-alpine freshwater systems,WOS:000794141100018,freshwater vital much life earth essential resource human however dramatically change freshwater system reduces water quality pose risk drinking water availability severe impact aquatic ecosystem biodiversity direct effect increased temperature higher frequency extreme meteorological event interact human response refer indirect effect latter possibly even greater impact direct effect specifically change land use practice response adjusted cropping regime shift renewable hydroelectricity mitigate strongly affect freshwater ecosystem hitherto indirect effect possibility idiosyncratic outcome recognized here synthesize knowledge identify threat freshwater environment alpine pre alpine region particularly affected focus effect adapted agriculture hydropower production freshwater quality ecological status example strong indirect effect interact direct effect e g water temperature drought isolation population outline failure effectively account indirect effect associated human response may exacerbate direct impact aquatic ecosystem if managed properly however human response indirect effect offer potential rapid implementable leverage mitigate direct effect aquatic ecosystem to better address looming risk policy decisionmakers must account indirect effect incorporate restoration planning respective sectorial policy
249,Compensating Water Service Interruptions to Implement a Safe-to-Fail Approach to Climate Change Adaptation in Urban Water Supply,WOS:000553890300001,a city resilient characterized effectively responding recovering negative impact hazard in city santiago chile extreme weather associated nascent manifestation caused high turbidity event repeatedly forcing main water company interrupt supply drinking water affecting million people proposes transformative response reduce harm extreme event due traditional approach increasing resilience large infrastructure work complemented one reduction water use emergency exchange economic compensation alternative seek transfer individual responsibility water company collective one community active agent reduces damage face extreme event resulting in assessment response used choice experiment estimate minimum amount user willing accept compensation water service interruption result show willingness accept compensation significant close 0 6 usd hour decrease user experienced additional unplanned interruption aggregate cost compensation lower infrastructure investment required avoid service interruption various future hypothetical hydroclimatic scenario associated impact therefore compensation based instrument water service interruption could flexible cost effective alternative infrastructure based measure cope future hazard
250,Identification of Water Scarcity and Providing Solutions for Adapting to Climate Changes in the Heihe River Basin of China,WOS:000356708700001,in ecologically fragile area arid heihe river basin northwestern china sustainable social economic development depends largely availability sustainable us water resource however serious water resource shortage decrease water productivity heihe river basin influence human activity attempt identify severe water scarcity present possible solution sustainable development heihe river basin three problem intervened land use change water resource relevant policy institution heihe river basin identified including 1 water scarcity along serious contradiction water supply demand 2 irrational water consumption structure along low efficiency 3 deficient system institution water resource management along unreasonable water allocation scheme in sense focused reviewing state knowledge institution successful practice cope water scarcity regional extent possible solution dealing water scarcity explored presented three perspective 1 scientific research needed scientist 2 management institution formulation needed government 3 water resource optimal allocation manager administrative level
251,Conceptualizing Indigenous Cultural Ecosystem Services (ICES) and Benefits under Changing Climate Conditions in the Klamath River Basin and Their Implications for Land Management and Governance,WOS:000706460400002,in klamath river basin krb northern california southern oregon related change intense drought varied concentrated precipitation earlier spring later fall condition extreme temperature decreased snowpack contributed increasingly unpredictable plant reproduction harvest cycle in explore contemporary relationship plant indigenous people krb identifying benefit cultural ecosystem service ce derived indigenous stewarding gathering culturally significant plant discus service may based observation experience contributes conceptualization indigenous cultural ecosystem service ice providing framework incorporation indigenous concept approach perspective assessment ecosystem service e particularly ce it highlight value indigenous perspective observation effect plant reproduction productivity well contribution cultural ecosystem resilience changing condition propose incorporating indigenous concept approach assessing ce e could lead holistic management decision better informed initiative greater e
252,"Topographic, soil, and climate drivers of drought sensitivity in forests and shrublands of the Pacific Northwest, USA",WOS:000587653900004,anticipated increase frequency intensity drought major impact ecosystem globally broad scale assessment vegetation response drought needed anticipate manage potentially mitigate effect ecosystem quantified drought sensitivity vegetation pacific northwest usa percent reduction vegetation greenness drought relative baseline moisture condition at regional scale shrub steppe ecosystem drier climate lower biomass showed greater drought sensitivity conifer forest however variability drought sensitivity considerable within biome within ecosystem mediated landscape topography soil characteristic drought sensitivity generally greater area higher elevation drier greater soil bulk density ecosystem high drought sensitivity included dry forest along ecotones shrublands rocky mountain subalpine forest cold upland sagebrush community in forest valley bottom area low soil bulk density high soil available water capacity showed reduced drought sensitivity suggesting potential drought refugia these regional scale drought sensitivity pattern discerned remote sensing complement plot scale study plant physiological response drought help inform planning drought condition intensify
253,Effect of land use-land cover and projected rainfall on soil erosion intensities of a tropical catchment in Sri Lanka,WOS:000877407500003,soil erosion become severe environmental issue due detrimental effect land productivity agricultural production hydropower generation water quality land use land cover rainfall two factor affecting soil erosion estimated spatial variation soil erosion nalanda oya catchment sri lanka using revised universal soil loss equation rusle model supported gi ass change erosion time relation change land use land cover impacted rainfall finding would help land management minimize erosion potential changing mean annual soil loss value catchment 2 99 ha 1 yr 1 expected change land use land cover projected rainfall could increase mean annual soil loss 2030 3 43 ha 1 yr 1 3 66 ha 1 yr 1 representative concentration pathway rcp 4 5 rcp 8 5 scenario respectively result highlighted 18 78 catchment moderate high 5 ha 1 yr 1 erosion risk may increase 20 83 21 58 2030s rcp 4 5 rcp 8 5 respectively about 32 land area would show increase soil erosion mostly due impacted change rainfall improving land use mitigate increase potential erosion may require reforestation conservation practice measure protect sensitive ecosystem ensure continued ecosystem service
254,Can we avert an Amazon tipping point? The economic and environmental costs,WOS:000919211000001,amazon biome pushed unsustainable economic driver towards ecological tipping point restoration previous state may longer possible degradation result self reinforcing interaction deforestation fire ass economic natural capital ecosystem service impact trade offs scenario representing movement towards amazon tipping point strategy avert one using integrated economic environmental modeling ieem platform linked spatial land use land cover ecosystem service modeling ieem esm our approach provides first approximation economic natural capital ecosystem service impact tipping point evidence build economic case strategy avert for five amazon focal country namely brazil peru colombia bolivia ecuador find tipping point would create economic loss u 256 6 billion cumulative gross domestic product 2050 policy would contribute averting tipping point including strongly reducing deforestation investing intensifying agriculture cleared land adapted agriculture improving fire management would generate approximately u 339 3 billion additional wealth return investment u 29 5 billion quantifying cost benefit trade offs policy avert tipping point transparent replicable manner support design regional development strategy amazon biome build business case action catalyze global cooperation financing enable policy implementation
255,"'Rising Waters Don't Lift All Boats': a sustainable livelihood analysis of recursive cycles of vulnerability and maladaptation to flood risk in rural Bihar, India",WOS:000342307700005,bihar central gangetic basin simultaneously india poorest flood prone state model currently identify heightening bihar flood risk rainfall pattern become intense himalayan glacier recede during past half century major strategy deployed state national government address risk flood involved construction embankment raised area land seek control river flow provide temporary sanctuary flood affected population in qualitative data interview flood affected villager policy maker local district state level used ass social implication embankment adaptive response flood risk evidence testimony lead u conceptualise embankment contributing recursive cycle vulnerability woman child poorer social segment unwitting bearer hence reliance embankment maladaptation perpetuates exacerbates severe manifestation social economic inequality continue plague rural bihar perhaps surprisingly voice whose life made difficult embankment heard infrequently policy debate emphasis need initiative anchored sustainable livelihood approach prime analytical objective understand factor enable constrain ability people especially vulnerable make decision life
256,The Recent Decline and Recovery of Indian Summer Monsoon Rainfall: Relative Roles of External Forcing and Internal Variability,WOS:000537891600005,indian summer monsoon ism rainfall affect large population south asia observation show decline ism rainfall 1950 1999 recovery 1999 2013 while decline attributed global warming aerosol effect deforestation negative positive phase transition interdecadal pacific oscillation ipo cause recovery remains largely unclear through analysis 57 member perturbed parameter ensemble model simulation show externally forced rainfall trend relatively weak overwhelmed large internal variability 1950 99 1999 2013 ipo identified internal mode help modulate recent decline recovery ism rainfall ipo induces ism rainfall change moisture convergence anomaly associated anomalous walker circulation meridional tropospheric temperature gradient resultant anomalous convection zonal moisture advection negative positive ipo phase transition 1950 1999 reduces would externally forced weak upward rainfall trend 0 01 0 15 mm day 1 decade 1 period rainfall trend 1999 2013 increase forced value 0 42 0 68 mm day 1 decade 1 associated positive negative ipo phase transition such significant modulation historical ism rainfall trend ipo confirmed another 100 member ensemble simulation using perturbed initial condition our finding highlight interplay effect external forcing ipo need considered mitigation strategy south asia
257,"Impacts of Climate Change on the Lives of Riverine Farmers on the Lower Rio Negro, Amazon",WOS:000894673800001,global although gradual already clearly perceptible whole society however impact affect individual region diverse way riverine community brazilian amazon highly vulnerable seasonal hydroclimatic cycle govern daily life integrate way life environment determine organization social agricultural calendar work aimed understand impact caused life riverine family farmer lower rio negro initially analysis change hydroclimatic trend later description perception tried present impact way life know strategy carried state amazona riverine community tiririca maraja santo antonio terra preta located rio negro sustainable development reserve 43 subject semi structured focus group interview historical trend seasonality hydrological regime precipitation temperature analyzed qualitative data environmental perception analyzed using technique content analysis physical record local variability environmental perception case compatible indicate hydroclimatic cycle changing for riverine people rain decreasing unanimity perception increase temperature reality affected way life work education health food although community developing spontaneous adaptive strategy mitigate effect effective public policy need reinforce local response variability contributing quality life population
258,Potential impact of climate change on cereal crop yield in West Africa,WOS:000363483800014,resilience crop extremely critical global food security coming decade decrease productivity certain crop consequence changing already observed in west africa region extremely vulnerable various study predicted significant reduction productivity major crop future warming shift precipitation pattern however study either follow statistical approach involve specific site here using process based crop model regional scale project future change cereal crop yield result west african country absence agricultural intensification without long term mean crop yield projected decrease country despite projected increase precipitation middle century inter annual variability yield increase significantly increase yield variability attributed increase inter annual variability growing season temperature precipitation future scenario lower mean yield larger year year variation together make regional food security extremely volatile for comprehensive understanding impact crop yield distribution temperature precipitation specific growth stage addition growing season average accounted although uncertainty rife calibrating running process based crop model regional scale present offer insight potential vulnerability agricultural system specific country west africa whole regional
259,Innovative Urban Water Management as a Climate Change Adaptation Strategy: Results from the Implementation of the Project Water Against Climate Change (WATACLIC),WOS:000312606400018,excessive use water damaging european groundwater river environmental condition often good status according water framework directive 2000 60 reached 2015 already critical situation tending get worse even water rich country urban wastewater still one main source water pollution currently urban soil sealing conventional rainwater management planned quickly move rainwater away roof street increasing flood risk green technology approach would permit reduction water abstraction wastewater production improving urban hydrological response heavy rain life wataclic project implemented promote sustainable technology approach italy however result show huge difficulty apparently water saving sustainable urban water management low interest amongst general public even public administration relevant industrial sector in cultural technical context project bringing new point view public debate in long term project certainly positive impact likely require time initially expected
260,"Exploring the potential for wastewater reuse in agriculture as a climate change adaptation measure for Can Tho City, Vietnam",WOS:000324357500005,impacting water resource mekong delta vietnam drought becoming severe water scarcer thus action impact urgently needed ass potential wastewater reuse measure cope water scarcity can tho city within heart mekong delta show wastewater effluent used irrigate least 22 719 ha paddy rice 16 rice cultivated area city 3 crop per year fertilizing property water would eliminate part demand synthetic fertilizer providing maximum 22 nitrogen n 14 phosphorus p requirement winter spring crop on yearly basis recovery wastewater could reduce discharge n 15 27 discharge p 8 17 such program would contribute decrease level pollution local river canal system also reducing need expensive tertiary treatment
261,Coping with Climate Change: A Study of Great Lakes Water-Based Recreationists,WOS:000434084100005,a multitude unique year year ecological variation within great lake basin attributed these variation include number intensity storm volume water flowing within watershed water quality average height lake level intensity wave strike coastline parry 2007 yet impact changing environmental condition upon water based outdoor recreation user remains unclear while exacerbated environmental condition becoming progressively evident recreationists resource manager npca 2009 study sought ass extent environmental condition alter outdoor recreation behavior examined water based outdoor recreation visitor perception coping response associated water quality condition affected lake erie n 284 it used modified version stress coping model lazarus folkman 1984 examine relationship water quality impact water quality awareness coping result indicated visitor identified water quality negative impact overall experience aware water quality condition further aware visitor water quality condition found need employ coping response from resource management standpoint central concept maintaining high quality outdoor recreation experience identification visitor resource perception related impact manning 2011 finding confirmed visitor perception water quality impact awareness resulted employment cognitive behavioral coping mechanism could accounted future management decision from theoretical perspective took work iwasaki schneider 2003 miller mccool 2003 schneider hammitt 1995 schuster et al 2006 propst 2008 next logical step investigation environmental condition coping within recreational setting it went beyond determining perception environmental condition attempted determine impact awareness environmental condition influenced employment coping mechanism relationship provided support advancing outdoor recreation coping literature applying coping response environmental condition
262,Riverscapes as natural infrastructure: Meeting challenges of climate adaptation and ecosystem restoration,WOS:000799611000003,river diminished simplified degraded globally concentration agriculture transportation development valley bottom decade century substantially limiting ecological health value more recently steadily increasing stress aging traditional gray infrastructure recent trend river management present opportunity address ecological degradation stress a strategic focus riverscapes critical natural infrastructure serve ecosystem based improve resilience restore river ecosystem health a traditional gray infrastructure age fails increasing stress opportunity rebuild improved understanding value ecosystem service healthy riverscapes provide river valley bottom including source water wetland riverscape floodplain critical natural infrastructure area deserving protection restoration build resilience increased frequency severity fire flood drought associated since healthy riverscapes need space water long standing focus restoring natural flow regime make sense equally crucial restoring river health give river space freedom exercise e flood adjust channel
263,Climate Change Induced Occupational Shifts of Fishermen in Selected Coastal Areas of Central Kerala: Fishermen Perspective,WOS:000916968900009,traditional coastal fisher folk highly vulnerable face limitation occupational flexibility leading economic constraint distribution availability coastal fishery resource determine livelihood traditional fisher folk influenced factor sea surface temperature salinity wind pattern tide level coastal erosion etc induced variation influence distribution fish catch per unit effort necessitate modification fishing strategy practice goal current rank weather related parameter influencing occupational shift traditional fisherman coastal state kerala three fishing village thrikkunnapuzha chellanam elamkunnapuzha term fisherman perspective additionally try evaluate various occupational transition methodology involved extensive field visit interaction fisher fisherman group local organization self help group non government organization rising sea surface temperature among weather related characteristic main contributor occupation according fisherman additionally noted 41 respondent said fisherfolks area opted alternative job changed operational area combat risk to develop effective measure complex interaction social economic environmental system must studied community oriented strategy developed along coast for mitigation related uncertainty local community public institution implement reactive anticipatory action plan
264,"Advancing Coastal Risk Reduction Science and Implementation by Accounting for Climate, Ecosystems, and People",WOS:000488121200001,population growth degrading coastal ecosystem increasing risk community infrastructure reliance seawall type hardened shoreline unsustainable era rising sea given cost build maintain structure unintended consequence ecosystem especially true community depend coastal marine ecosystem livelihood sustenance protecting restoring coral reef coastal forest lower cost sustainable alternative shoreline protection however decision maker often lack basic information condition ecosystem reduce risk coastal hazard would benefit to better understand prioritize ecosystem coastal protection assessed risk reduction provided coral reef mangrove seagrass along entire coast bahamas current future scenario modeled result show population exposed coastal hazard would double future sea level rise triple ecosystem lost degraded also found ecosystem based risk reduction differs across island due variation suite ecological physical social variable on populated island like grand bahama abaco habitat provide protection disproportionately large number people compared rest country risk reduction provided ecosystem also evident several sparsely populated remote coastal community case large elderly population result analysis critical engaging policy maker discussion employing natural nature based feature coastal resilience after hurricane joaquin matthew hit bahamas 2016 2017 assessment coastal risk reduction multiple benefit provided coastal ecosystem helped pave way innovative loan inter american development bank government bahamas invest mangrove restoration coastal resilience work serf example region investor aiming use assessment ecosystem service inform financing natural nature based approach coastal resilience
265,Climate Change Adaptations for Food Security in Vulnerable Areas of the Egyptian Nile-For Tackling the Overlooked Nexus Hazards of Hydrological Extremes and Waste Pollutions,WOS:000624886400001,nile delta suffering complex environmental hazard caused human induced evolvements led adverse impact national food security an unfavourable nexus solid waste management issue extreme hydrological event examined mainly extensive field investigation literature emerging issue affecting food safety security whilst still overlooked far finding reveal significance emerging issue also support proposed recommendation policy legislation technology sphere interdisciplinary employ holistic lens cover diverse perspective including systemic problem wastewater treatment environmental neuroscience explore relationship food water management waste pollution achieve novel discovery practical adaptation egypt challenge
266,Projected climate change impacts upon dew yield in the Mediterranean basin,WOS:000381060900128,water scarcity increasingly raising need non conventional water resource particularly arid semi arid region in context atmospheric moisture potentially harvested form dew commonly disregarded water budget although impact may significant compared rainfall dry season in dew atlas mediterranean region presented illustrating dew yield using yield data collected 2013 dry season result indicate cumulative monthly dew yield region exceed 2 8 mm end dry season 1 5 mm driest month compared 1mm rainfall period area dew yield compared potential evapotranspiration pet actual evapotranspiration et summer month thus highlighting role dew many native plant region furthermore forecasted trend temperature relative humidity used estimate dew yield future climatic scenario result showed 27 decline dew yield critical summer month end century 2080
267,"Gauging climate preparedness to inform adaptation needs: local level adaptation in drinking water quality in CA, USA",WOS:000393744800011,understanding resource manager perception analytic capacity current activity provide insight help support process local level in california major drought currently demonstrates hardship could regularly encountered changing present result survey drinking water utility perceived threat analytic capacity action related maintaining water quality face among surveyed utility n 259 awareness high regard occurring potential impact water quality globally perceived risk lower regard impact local drinking water quality just half surveyed utility report least activity date top three variable strongly correlated reported action 1 perceived risk global local water quality 2 surface water reliance 3 provision service beyond drinking water other tested variable significantly correlated reported action 4 degree impact current drought 5 communication expert finding highlight smaller groundwater reliant utility may need assistance initiate process trusted information source frequently used across respondent state government agency followed colleague utility finding frequently used source information similar across utility present promising opportunity training disseminating information assist system needing support
268,Improved understanding of regional groundwater drought development through time series modelling: the 2018-2019 drought in the Netherlands,WOS:000751634200001,2018 2019 drought north western central europe caused severe damage wide range sector it also emphasised fact even country temperate climate adaptation needed cope increasing future drought frequency a crucial component drought management strategy monitor status groundwater resource however providing date assessment regional groundwater drought development remains challenging due limited availability high quality data limit many study small selection groundwater monitoring site giving incomplete image drought dynamic in time series modelling based method data preparation developed applied map spatio temporal development 2018 2019 groundwater drought south eastern netherlands based large set monitoring data data preparation method evaluated usefulness reliability data validation simulation regional groundwater drought assessment analysis showed 2018 2019 meteorological drought caused extreme groundwater drought throughout south eastern netherlands breaking 30 year record almost everywhere drought onset duration strongly variable space higher elevation area suffered severe drought well 2020 groundwater drought development appeared governed dominantly spatial distribution rainfall landscape type time series modelling based data preparation method found useful tool enable spatially detailed record regional groundwater drought development automated time series modelling based data validation improved quality quantity useable data although optimal validation parameter probably context dependent time series simulation generally found reliable however use time series simulation rather direct measurement series bias drought estimation especially local scale underestimate spatial variability further development time series based validation simulation method combined accessible consistent monitoring data valuable enable better groundwater drought monitoring future
269,"How to map soil sealing, land take and impervious surfaces? A systematic review",WOS:000792474000001,soil degradation one main environmental issue within international agenda sustainability among degradation process soil sealing represents major threat ecosystem service dramatically decrease even nullified increasing use big open data satellite combined ai algorithm making geodata mining mapping technique essential quantify soil sealing different keywords adopted define phenomenon however present article presenting state art mapping soil sealing including common definition currently available hence analyzed impervious surface b soil sealing
270,Our failure to protect the stream and its valley: A call to back off from riparian development,WOS:000793605400001,decade ago dr noel hynes eloquently summarized inherent interconnectedness stream valley made case human alteration valley would direct negative consequence freshwater system currently freshwater biodiversity crisis extends across continent demand urgent attention environmental planner practitioner policymakers protect stream valley a work slow loss freshwater biodiversity restore freshwater ecosystem time revisit important message hynes one obvious immediate action could undertaken back limit human activity new development floodplain riparian area immediately adjacent freshwater system including stream river lake wetland minimizing impact risk area existing development from reducing erosion flood damage maintaining cool water temperature filtering pollutant protecting critical habitat enabling lateral connectivity intact riparian zone mitigate many threat degrade freshwater ecosystem there much identify optimal setback buffer strip width protect harm a many area ability protect stream valley limited natural science rather failure consistently apply floodplain riparian regulation absence political quick trade environment short term economic development in area already developed solution complicated many case represent key priority healing damaged ecosystem addressing economic social risk vulnerable development need redefine relationship freshwater ecosystem first step back give freshwater ecosystem opportunity heal ensuring yet intact riparian area continue support freshwater resiliency in also gain adaptive benefit given maintaining intact riparian area effective nature based solution
271,"Drought, wildfire and forest transformation: characterizing trailing edge forests in the eastern Cascade Range, Washington, USA",WOS:000880141700001,compounding effect drought wildfire catalyzing rapid ecosystem change throughout world relatively dry trailing edge te forest especially vulnerable ecological transformation tree regeneration moisture limited following high severity fire here illustrate potential landscape scale impact changing disturbance regime focusing te forest eastern cascade washington usa our specific objective 1 map te forest based climatic water deficit forest cover 2 characterize composition structure ownership te non te forest 3 quantify recent fire activity te non te forest 4 identify location potential forest loss recent fire burned severely te forest across area te forest encompassed 387 000 ha representing substantial portion 21 per cent total forested landscape te forest generally characterized dry mixed conifer forest type open structure le biomass non te forest structural compositional condition within te forest make ideal location management strategy designed enhance landscape resilience sustain fire resistant tree te forestland ownership diverse 35 per cent federal 19 per cent tribal 16 per cent washington state 14 per cent private non industrial 13 per cent private industrial indicating successful land management require collaboration among numerous partner recent wildfire 1984 2020 cumulatively covered 84 300 ha 22 per cent te forest 363 500 ha 25 per cent non te forest te forest experienced le high severity fire non te forest 39 per cent v 46 per cent respectively recent high severity fire effect te forest occurred primarily northern portion region reflecting distribution individual large fire by quantifying variability te forest recent fire activity support adaptive management strategy landscape restoration post disturbance reforestation
272,"A review of the causes, impacts and solutions for electricity supply crises in Brazil",WOS:000430849700017,from end 2013 end 2015 brazil faced serious challenge supply demand electricity due prolonged drought southeast northeast region consequent loss hydroelectric generation present historical analysis major world energy crisis 1988 2015 brazil 1924 2015 analysing natural river flow key brazilian dam 1931 2017 suggests hydropower generation brazil 10 15 year cyclical pattern hydropower generation period drought cyclical pattern usually coincides energy crisis due reduction hydropower generation it found drought 2015 impact 110 twh hydropower generation 25 twh due head loss 70 twh lack stored hydropower july 2014 in addition 48 twh generated due delay construction new power plant other cause brazilian energy crisis 2015 presented overall electricity generation impact cause compared in addition present impact energy water food supply sector brazil strategy employed reduce impact crisis with intention preventing future energy crisis show potential alternative improve electricity supply security brazil particularly term diversifying widening share renewable source increasing energy storage potential country
273,"Climate change impacts on spatial patterns in drought risk in the Willamette River Basin, Oregon, USA",WOS:000303470500003,likely lead frequent drought pacific northwest pnw america rising air temperature reduce winter snowfall increase earlier snowmelt subsequently reducing summer flow longer crop growing season caused higher temperature lead increase evapotranspiration irrigation water demand could exacerbate drought damage however impact drought risk vary space time thus spatially explicit drought assessment help water resource manager planner better cope risk seek identify possible drought vulnerable region willamette river basin pnw in order estimate drought risk spatially explicit way relative standardized precipitation index rspi relative standardized runoff index rsri employed statistically downscaled simulation forcing two greenhouse gas emission scenario a1b b1 used investigate possible change drought frequency 3 6 12 24 month time scale result rspi rsri showed increase short term frequency drought due decrease summer precipitation snowmelt however long term drought showed slight decreasing pattern due increase winter precipitation runoff according local index spatial autocorrelation analysis willamette valley region vulnerable hot spot drought risk mountainous region western cascade high cascade cold spot although hydrology western cascade high cascade affected region remain relatively water rich suggests improving water transfer system could reasonable option additionally result showed spatial pattern drought risk affected drought index appropriate drought index selection important future study impact spatial drought risk
274,"Designing low-input upland rice-based cropping systems with conservation agriculture for climate change adaptation: A six-year experiment in M'b'e, Bouake, Cote d'Ivoire",WOS:000742734300001,model predict increase variability future rainfall extreme greater risk causing negative impact crop produced smallholder west africa conservation agriculture ca system effective mitigating yield loss environment increased weather risk aimed evaluate ca cropping system minimize economic climatic risk erratic climatic condition west africa tested upland rice based ca system conventional system tillage ct rotation maize case without fertilization different sowing window bouake region cote ivoire 2015 2020 sowing june showed higher rice yield 1183 kg ha 1 1370 kg ha 1 without fertilization average 2017 2020 period march 521 kg ha 1 495 kg ha 1 without fertilization july august 335 kg ha 1 498 kg ha 1 without fertilization during first four year rice yield tended lower ca system ct system especially water availability major constraint however transition period especially water stress occurred 2020 rice yield ca system 1835 2021 2147 2254 kg ha 1 without fertilization higher ct system 1350 kg ha 1 1435 kg ha 1 without fertilization ca system relatively longer duration growing cover crop tended produce higher upland rice yield grown subsequent season in ct ca system impact fertilization rice yield small period mean rice yield increase due fertilization average 451 kg ha 1 even rice sown summer season resulting negative economic return these result indicate whereas low input ca upland rice based system together optimizing sowing window rice could promising option sustaining rice yield mitigating yield loss environment increased weather risk needed reducing transition period ca system order enhance adoption smallholder farmer desirable cover crop le labor demanding generate income product produce large biomass erratic climatic condition
275,Improving adaptive capacity and resilience in Bhutan,WOS:000290581400002,bhutan small least developed country himalayan mountain face five current related vulnerability landslide flooding deteriorating agricultural production impoverished forest worsening health security impaired hydroelectricity generation country attempting adapt challenge two globally sponsored effort one reducing induced risk vulnerability glacial lake outburst flood punakha wangdue chamkhar valley project glof 7 7 million project funded global environment facility united nation development program government bhutan another glof risk reduction project himalaya grrp 730 000 program funded united nation development program undp these project offer great potential improving infrastructural institutional community resilience within bhutan must also overcome series pernicious social political economic challenge succeed
276,Projected change in meteorological drought characteristics using regional climate model data for the Hunter region of Australia,WOS:000545904100002,drought natural phenomenon prolonged widespread impact many community environment impact drought uncertain make challenging quantify future drought affect society us downscaled rainfall data 4 global model gcms 2 time window 1990 2009 2060 2079 estimate change average length intensity single drought event total number month experiencing drought time window hunter region region chosen economically important focus future work examines social policy implication projected impact drought human displacement change drought characteristic assessed using standardised precipitation index decile approach 2 datasets 1 downscaled gcm rainfall 2 historical gridded rainfall adjusted via quantile quantile approach conditioned gcm rainfall key finding change drought characteristic vary spatially across region highly dependent downscaled gcm rainfall used region showing opposing change drought characteristic ensemble member further drought characteristic current future time window tends greater using downscaled gcm rainfall compared gcm adjusted historical rainfall these result pose question gcm projection used develop robust cost effective strategy
277,"Potential impact of diversion canals and retention areas as climate change adaptation measures on flood risk reduction: A hydrological modelling case study from the Chao Phraya River Basin, Thailand",WOS:000816975700002,country southeast asia projected experience severe flood damage economic impact compared global average hence incorporating infrastructure essential seldom explicitly included simulation projecting impact flood risk country quantifying effect infrastructure key impact assessment therefore conducted chao phraya river basin cprb thailand examine potential existing structural non structural measure include reservoir diversion dam diversion canal water retention area ii combined measure combination alteration made existing diversion canal retention area reducing future flood using h08 global hydrological model ghm result revealed impact existing measure future flood reduction smaller increase caused warming cprb conversely combined measure successfully mitigated effect warming redirecting nearly 50 diverted river flow ocean storing 30 diverted flow retention area although remarkable reduction noted basin wide flood risk effect measure greatly varied across basin combined measure largely reduced number flooding day close 100 many considered station within basin except extreme flood event historical 1 percentile flood event reveals feasibility measure alleviating extreme future flood limited flood vulnerable basin thus require area based prioritization flood management modelling framework implemented easily adapted different ghms region examined applicability
