,title,wos,clean_abstract
381,Integration of expertise or collaborative practice?: Coastal management and climate adaptation at the Wadden Sea,WOS:000453113900008,collaborative governance emerged recent year leading paradigm within environmental management generally coastal management particular extensive policy academic literature integrated coastal zone management iczm promoted coordination multiple policy sector inclusion non state actor well integration scientific knowledge expertise across diverse range discipline more recently scholar within field called greater attention local lay form knowledge cultural value held coastal community potential tension objective however received limited attention date to extent concern collaborative practice stakeholder inclusion compatible similarly ambitious concern transdisciplinary integration expertise responds call empirical analysis governance process coast need critically purported paradigm shift within context broader spatially temporally differentiated governance context identifies distinct interpretation iczm literature reflecting distinct paradigm planning practice empirically examines relationship knowledge integration collaborative practice case managing coastal german wadden sea coast in particular case expert driven approach policy making informed technical rationality paradigm dominant presenting challenge emergence colla borative cross sectoral governance
382,Assessment of coastal risk reduction and adaptation-labelled responses in Mauritius Island (Indian Ocean),WOS:000568431200002,ass change coastal risk reduction labelled response mauritius island since 1960s using document interview field observation image analysis case study analysis evolution public private stakeholder strategy lever barrier play based 60 beach site reveals prevalence 76 7 hard protection compared response 8 3 ecosystem based response 3 3 combined response 11 7 nation wide shift hard one size fit response soft place specific response shift driven failure initial hard protection measure pushed government mauritius improve beach management practice promote retreat hard protection failed resort external expertise funding design well informed risk reduction policy implement demonstration project learning process increased external support thus allowed progress risk reduction publicly managed beach site in contrast privately managed e resident hotel company beach site often exhibit increased risk result proliferation uncoordinated technical intervention related cascading beach loss spread coastal erosion downdrift lock effect provides guidance ground rooted systematic analysis coastal risk reduction response driver local national scale it could serve first basis framing nation wide assessment aimed taking stock recent progress coastal risk reduction worldwide help overcome barrier
383,"Hydrodynamic Drivers and Morphological Responses on Small Coral Islands-The Thoondu Spit on Fuvahmulah, the Maldives",WOS:000585743700001,assessing resilience island toward altered ocean pressure providing robust measure requires understanding interaction morphological process underlying hydrodynamic driver in sense present changing sediment volume various temporal scale fringing reef island fuvahmulah based three field campaign conducted 2 year aerial imagery provides information marine aggregate island beach in addition high resolution reanalysis data serf input empirical numerical approach together approach describe driving process behind volumetric seasonal interannual change on one hand empirical method quantifies sediment transport rate calcareous sediment whole time span data set considering wind swell wave multiple direction on hand numerical method give insight complexity current induced dominant wave component combining method facilitates hindcasting predicting morphological change varying wave assessing sediment pathway whole reef describing seasonal interannual evolution sand spit thoondu a result reveals sediment distribution different spatio temporal scale elucidates significance design conventional alternative low regret coastal
384,Living with sea-level rise in North-West Europe: Science-policy challenges across scales,WOS:000777762300005,sea level rise slr confronts coastal society stakeholder increasing hazard coastal risk large uncertainty associated change slr requires societal policy decision making consider changing risk turn defined socio economic development objective local societal context here key challenge facing government stakeholder scientist adapting slr key aspect successful exploring different approach slr coastal planning three western european country netherlands united kingdom several common challenge slr emerge across different setting including inherent uncertainty regarding future condition significant social socioeconomic consequence consideration distribution residual risk community long legacy present day decision affect future risk management option supporting future generation these challenge addressed differently three country e g governance level initiated although common element also emerge one common emerging element adaptive pathway planning entail dynamic decision making break uncertain decision manageable element step time keeping option future another common element development effective local science policy interface engagement local decision maker citizen essential manage conflicting interest lastly find social communication science great potential support effective science policy interface e g though identifying societal tipping point yet decision slr insight field rarely used date conclude supporting science policy interaction decision making relevant inter national local scale tailored multi disciplinary scientific assessment important way forward slr europe
385,"Economic, equitable, and affordable adaptations to protect coastal settlements against storm surge inundation",WOS:000373310600009,distribution risk coastal inundation potential benefit adapting protect inundation vary greatly within coastal community diversity result physical factor risk storm surge sea level rise projection topography landscape well socio economic factor level development capacity within community adapt despite strong local variation various community share common characteristic constrain enable different option different situation understanding driver likely important engaging coastal community discussion around may provide new insight option suitable risk coastal community performed property level analysis 6 suburb sized case study distributed along coast queensland assessed potential economic cost inundation event future sea level rise projection potential avoided cost following protect inundation went beyond estimate distribution risk community compared potential cost capacity community pay implementation used insight propose typology coastal community based exposure total inundation risk distribution risk within community capacity adapt
386,An assessment of the optimum timing of coastal flood adaptation given sea-level rise using real options analysis,WOS:000492052900001,there large uncertainty changing magnitude occurrence coastal flood event sea level rise pose significant challenge planning recent decision making employ flexible option modified adjusted time address uncertainty analysis real option based method assessing investment timing coastal flooding sea level rise method recognises value flexibility waiting additional option uncertain future key question concern option best implemented real option applied using test case lymington uk floodprone coastal town our finding show option value e net value overall benefit minus cost grows rising sea level maximum optimal time investment optimum investment time tends occur magnitude sea level rise relative 1990 across sea level rise scenario socio economic scenario hence monitoring sea level rise provides important information plan analysis provides analytical framework implement option given various future scenario developed
387,MAINSTREAMING CLIMATE ADAPTATION IN SPATIAL PLANNING. THE CASE OF BAIXA POMBALINA IN LISBON,WOS:000440797900002,baixa pombalina historical downtown area lisbon city close tagus estuary accommodating many economic activity namely tourism ass map vulnerability area neighbourhood scale flood episode sea level rise methodology outline different component vulnerability tackled considering importance local context definition composite index twenty two vulnerability hotspot found six option proposed embedded plano de pormenor currently place
388,The Sensitivity of a Dike-Marsh System to Sea-Level Rise-A Model-Based Exploration,WOS:000513656700032,integrating natural component flood defence infrastructure add resilience sea level rise natural foreshore keep pace sea level rise accumulating sediment attenuate wave reaching adjacent flood defence in address natural foreshore affect future need dike heightening a simplified model vertical marsh accretion combined wave model probabilistic evaluation dike failure overtopping sensitivity marsh dike system evaluated relation combination process 1 sea level rise 2 change sediment concentration 3 retreat marsh edge 4 compaction marsh result indicate foreshore process considerably affect need dike heightening future at low sea level rise rate marsh accrete dike heightening partially mitigated but sea level rise accelerating threshold reached dike heightening need compensate loss marsh increasing water level level threshold depends mostly delivery sediment degree compaction marsh sufficient width marsh lateral erosion minor effect show process practice hamper enhance marsh development today exacerbate alleviate challenge flood protection posed accelerated sea level rise
389,The Vanuatu Tourism Adaptation System: a holistic approach to reducing climate risk,WOS:000494913700001,tourist destination small island developing state facing increasing risk threatening tourism business destination element including community ecosystem in order reduce risk destination wide first enhances intergovernmental panel risk framework extending destination specific feature extended framework drawn upon develop system model vanuatu called vanuatu tourism system using qualitative multi phase design system highlight economic socio cultural political environmental variable interlinked thereby influence risk destination vanuatu it provides novel tool understanding risk reduction within destination holistic system based understanding destination trade offs policy recommendation discussed it thus aid tourism decision maker identifying testing measure benefit tourism destination broadly including local community ecosystem health fill gap academic literature enhancing systemic understanding risk small island developing state destination contributes understanding tourism resilient development pathway
390,Integrating social-ecological vulnerability assessments with climate forecasts to improve local climate adaptation planning for coral reef fisheries in Papua New Guinea,WOS:000370178000024,a major gap exists integrating projection social ecological vulnerability analysis scale matter affected local scale planning action date address gap providing novel methodology integrates information expected future including related extreme event village level ii ecological assessment impact forecast coral reef iii social adaptive capacity artisanal fisher create integrated vulnerability assessment coastal community five village papua new guinea show despite relatively proximate geography substantial difference predicted extreme rainfall temperature event social adaptive capacity among five fishing dependent community meaning likely different vulnerability future our methodology show possible capture social information integrate ecological modeling way best suited address impact mediated environmental change currently underway across different scale
391,Examining the scalar knowledge politics of risk within coastal sea level rise adaptation planning knowledge systems,WOS:000474498900012,a city around world experience rapid sea level rise slr institution actor classify measure slr risk discourse specifying practice these risk discourse practice occur multiple scale embedded within one another draw significance cross scalar connection global estimate ocean density emission scenario local design criterion flood management network tidal gauge individual collective experience loss thus social actor responding complex physical challenge posed across space time must deal inherent politics building shared understanding agreeing desirable course action these dynamic produce scalar politics e strategy defining managing perceived risk specific scale resulting le equitable effective response uneven consequence slr to highlight scalar politics knowledge system planning present finding two case study pacific island coastal area florida usa drawing finding propose concept scalar knowledge politics risk a knowledge claim flow global regional local decision making space identify five scale knowledge system experience friction 1 construction global 2 regional downscaling impact 3 local definition risk 4 transformation ground social ecological technical system infrastructure 5 evaluation intervention through case investigation scalar politics slr hope help illuminate inform strategy overcome long standing barrier effective inclusive urban
392,Eruditing from indigenous adaptation strategies for resilient and sustainable coastal erosion management in southeastern Ghana,WOS:000935977800002,ghana witnessing increase construction coastal flood defence wall coast effect coastal defence people well documented explores two issue 1 indigenous strategy preventing sea erosion 2 effect modern coastal flood defence structure constructed along southeastern coast ghana people provides new insight understanding indigenous method used address coastal flooding eastern section ghana effect modern coastal defence structure people through multiphase sampling sample 282 resident living 17 community affected sea erosion keta anloga ada east district assembly coastal defence structure constructed selected questionnaire administered 282 respondent focus group discussion fgds also held three community namely keta atorkor totepe coastal defence structure constructed planning officer 3 district assembly chief fisherman 3 community fgds held leader salt winner 3 elder community key informant using descriptive statistic revealed indigenous strategy like filling beach sand building away seashore raising foundation building used protect house community sea erosion strategy longer working thereby forcing government construct modern coastal flood defence wallson coast modern coastal defence structure place protecting people land since longer experience sea erosion large scale however place armour rock used protect land people see preventing enjoying natural beach used hindrance livelihood fishing it recommended far possible soft engineering strategy like beach nourishment sand dune line indigenous method used since lead easy sustainability
393,Resilience Adaptation Approach for Reducing the Negative Impact of Climate Change on Coastal Heritage Sites through Machine Learning,WOS:000880908400001,continuous cumulative worsening impact heritage site represents new challenge nonrenewable resource heritage site building general especially true respect coastal heritage site facing dangerous situation becomes extreme coastal area sea level rise putting heritage site risk a strict plan usually made reducing impact may solution different heritage site location material hazard type need tailored plan therefore resilience approach introduced help adapt problematic site impact e coastal heritage site to fulfill objective achieving resilient way easily developed relation different type site mixed method used first literature reviewed using connected paper tool then machine learning method used process analyze input data resilience plan egyptian coastal heritage site case e alexandria next data arranged analyzed highlighting main classifying algorithm responsible identifying resilience range using machine learning software package infra nodus weka according difference impact heritage site final outcome resilience approach adapted rescue plan coastal heritage site via machine learning
394,"The potential of nature-based flood defences to leverage public investment in coastal adaptation: Cases from the Netherlands, Indonesia and Georgia",WOS:000582804400006,nature based flood defence nbfd receiving considerable attention coastal field advocate nbfd point cost effectiveness flexibility range co benefit produce beside flood risk reduction however nbfd yet common practice one reason may found financial barrier to date little attention financial aspect nbfd literature focused design effectiveness socio economic impact project address gap analysing financial attractiveness real world nbfd perspective public actor address following question mechanism public investment nbfd project leveraged ii enabling condition mechanism find two type revenue generating mechanism value capture public actor generates revenue private beneficiary tax co investment project attracts kind cash contribution actor illustrate potential leveraging mechanism four case study find nbfd generate significant tax revenue location high demand certain co benefit whereas project size type timing beneficiary cobenefits determine potential co investment
395,Characterization of SDGs towards Coastal Management: Sustainability Performance and Cross-Linking Consequences,WOS:000615667700001,sustainable development goal sdgs associated target focus wide range global issue useful coastal challenge green economic growth aim tailor sdgs universally recognized policy framework ass sustainability performance coastal flood protection management enhance resilient adaptable coastal development to operationalize aim sdg sustainability impact score sdg si framework developed based system functionality land sea interface 38 sdgs identified sdg si framework given availability public numeric data 12 sdg target connected key performance indicator kpis sdg si framework applied two different set case including five coastline five sand nourishment case show geographical socioeconomic characteristic two set case considered selection system functionality well consideration sdg target moreover cross linking cumulative consequence si directly indicate level sustainability individual sdg target data essential reveal underlying detail stress importance prioritizing sdgs serve leverage policymakers optimize resilience coastal management sdg si framework enables support coastal policy addressing long term measure providing sustainable vision future implementation
396,Generic adaptation pathways for coastal archetypes under uncertain sea-level rise,WOS:000577538400006,coastal flood risk hampered high uncertainty rate magnitude sea level rise subsequently decision carry strong risk investment could lead costly retrofitting unnecessary high margin to better allocate resource timely effectively achieve long term sustainability planner could utilise pathway revealing path dependency option help identify low regret short term decision preserve option uncertain future monitoring detect signal adapt a major barrier application pathway limited experience to facilitate generalize pathway approach six common coastal archetype resulting generic pathway suitable adjusted local condition provides much richer analysis coastal provided previous analysis assessing solution space option time variety coastal region based analysis find number option decline sea level rise for archetype becomes clear long term thinking needed move transformative option planned retreat may presently considered acceptable our analysis show coastal need start earlier anticipated especially given time required local debate choice implement measure
397,An analysis of UNFCCC-financed coastal adaptation projects: Assessing patterns of project design and contributions to adaptive capacity,WOS:000510953800087,coastal region developing country highly vulnerable impact projected increase sea level rise coastal storm event natural resource scarcity impacting coastal ecosystem society these impact intersect anthropogenic stressor contributing degradation coastal habitat ecosystem driven among thing development encroachment pollution increasing risk coastal hazard given complexity coastal reality scarce financial human resource policymakers must make challenging decision regarding strategy prioritize seek understand 1 what approach coastal commonly implemented project financed multilateral fund 2 were project designed build specific broader adaptive capacity using content analysis project proposal 60 coastal project financed multilateral fund across 39 country well two regional project categorized approach assessed contribution adaptive capacity our finding indicate policy planning capacity building compared tangible implementation activity characterized coastal project past 15 year also found common emphasis specific adaptive capacity diverges widely discussed need address development priority synergistically in context limited resource decision regarding approach invest inherently involves trade offs need explicitly acknowledged while numerous regional study analyzed trade offs provides global context identifies potential area underinvestment coastal developing country
398,Rising tides: adaptation policy alternatives for coastal residential buildings in Australia,WOS:000378147000004,in work risk based assessment method benefit cost analysis support policy decision adapting australian coastal residential building future coastal inundation hazard presented future coastal inundation mainly influenced storm surge rising sea level sea level rise projected a1fi a1b b1 emission scenario developed intergovernmental panel considered effect economic population growth accounted three urban development scenario business usual b urban consolidation
399,From Ice Sheets to Main Streets: Intermediaries Connect Climate Scientists to Coastal Adaptation,WOS:000430171600001,despite societal relevance sea level knowledge action gap remains researcher coastal community in agricultural water management sector intermediary consultant extension agency long well documented history helping facilitate application scientific knowledge ground however role intermediary sea level rise though potentially vital importance le thoroughly explored in commentary describe three style science intermediation connect researcher working sea level projection decision maker relying projection illustrate style example recent ongoing context application sea level different spatial scale political level ranging urban development project international organization our example highlight opportunity drawback researcher involved community adapting rising sea
400,"Perspectives on building climate resilience via marine and coastal management from the governance frontline in Victoria, Australia",WOS:000892609900001,coastal marine management facing one greatest threat practical application relevance ever due need meaningful impact there genuine long term large scale locked coastal system regardless pace emission control there grave practical reality currently faced coastal marine manager planner increase coming one two decade recently state victoria reformed coastal marine governance structure part designed prepare impact due provides opportunity via case approach current application coastal governance enable privileged vantage point crucial actor embedded legislative governance structure chair ministerial advisory council appointed provide advice decision maker regarding coastal marine planning management jurisdiction take multi disciplinary reflexive approach practitioner perspective test robustness governance system three pointed challenge implementing system three challenge 1 meaningfully collaborate community transformational 2 hard question asked 3 understanding lever e g policy governance societal pulled drive within available time horizon drawing framework various discipline reflexive experience analysis secondary data perspective make three conclusion 1 transformational needed requires alignment perception risk different right holder stakeholder 2 collaboration required urgent focus needed challenge current practice likely enable decision maker finally 3 leadership specifically required tackle hard question coastal like retreat with governance approach share element e g objective link catchment management planning tool international jurisdiction europe america may lesson learned maturing system applicable jurisdiction
401,"Sustainable Island Communities and Fishing Villages in South Korea: Challenges, Opportunities and Limitations",WOS:000903356700001,island community fishing village south korea affected change policy environmental condition present overview potential solution sustainability challenge confronting korea island community fishing village grounded relevant korean international literature identifies following major challenge overexploitation damage marine resource sociocultural challenge recommends integrated approach sustainable development involves building cooperative system korea island development institute focus livable island encouraging migration island improving island accessibility identifying assessing island ecosystem service concludes necessary develop integrated approach driven institutional policy technological sociocultural innovation
402,The application of oyster reefs in shoreline protection: Are we over-engineering for an ecosystem engineer?,WOS:000474270200017,oyster reef living shoreline proposed effective alternative traditional coastal defence structure e g bulkhead breakwater benefit may keep pace sea level rise provide co benefit habitat provision however remains uncertainty effectiveness shoreline protection provided oyster reef limit broader application draw evidence study along east gulf coast united state much implementation oyster reef restoration occurred better define existing gap understanding use restored oyster reef shoreline protection find potential disconnect ecological engineering function reef in response outline engineering ecological principle used design oyster reef living shoreline highlight knowledge gap integration discipline lead effective application synthesis application work highlight necessary step advance application oyster reef living shoreline importantly future focus appropriate design condition needed structure effectively protect coast erosion supporting sustainable oyster population thereby providing actionable nature based alternative coastal defence diverse end user
403,Adapting to Sea Level Rise: Insights from a New Evaluation Framework of Physical Design Projects,WOS:000687601100001,designer engineer developing proposal physical project adapt coastal site future sea level rise related threat put pressure local regional decision maker develop strategic framework prioritizing permitting funding project however systematic evaluation tool exist full range innovative design build literature develop evaluation framework synthesizes two different approach categorize proposal provide insight coastal manager decision maker apply framework physical project address sea level rise design around san francisco bay area leading region sea level rise find project demonstrate shift toward habitat focused strategy likely mark beginning larger transformation coastal zone according five part evaluation tool also find project score improved time indicating state agency work may helping community implement flexible initiative despite positive sign also find none project achieved high mark five evaluation criterion finding indicates critical need improvement physical planning higher sea level associated impact most importantly find evaluation framework one used provide critical insight likely risk benefit proposed project long term implication coastal zone
404,A Multi-Risk Methodology for the Assessment of Climate Change Impacts in Coastal Zones,WOS:000537476200195,threatens coastal area posing significant risk natural human system including coastal erosion inundation present multi risk approach integrating multiple related hazard exposure vulnerability factor across different spatial unit temporal scale multi hazard assessment employ influence matrix analyze relationship among hazard sea level rise coastal erosion storm surge disjoint probability multi vulnerability considers susceptibility exposed receptor wetland beach urban area different hazard based multiple indicator dune shoreline evolution urbanization rate methodology applied north adriatic coast producing ranking multi hazard risk mean gi map statistic result highlight higher multi hazard score meaning presence investigated hazard near coastline multi vulnerability relatively high whole case especially beach wetland protected area river mouth overall multi risk score present trend similar multi hazard show beach receptor affected multiple risk 60 surface higher multi risk class risk statistic developed coastal municipality local stakeholder support setting priority coastal zone management plan
405,The US shipbuilding and repair industry's considerations of coastal hazards resilience-a baseline survey,WOS:000877472800001,associated coastal hazard disrupt united state shipbuilding repair industry operation these disruption present risk military commercial ship order ship maintenance repair nation overall shipbuilding strength through online survey representative 45 shipbuilding parent company individual shipyard ship repair maintenance facility gauge industry considers coastal hazard resilience address possible impact shipbuilding repair contract deliverable survey result suggest industry ill prepared future coastal hazard event critical measure needed ensure resilient shipbuilding repair environment
406,"Wetland Utilization and Adaptation Practice of a Coastal Megacity: A Case Study of Chongming Island, Shanghai, China",WOS:000663742000001,coastal urban area faced risk induced global warming sea level rise put pressure regional sustainable development in particular land use adjustment closely related coastal megacity coastal wetland edge megacity represent vulnerable ecosystem key area term resilient strategy however interrelationship development wetland megacity practice sufficiently analyzed from historical perspective based document synthesis field investigation attempt reveal long term land use stage driving factor association urban marginal wetland special reference eastern chongming island shanghai on basis future strategy megacity evaluated analytical result show island witnessed three period time wetland utilization traditional land use salt production fishery agriculture 1950 industrialization rapid reclamation 1950 2001 land use pattern orientated toward wetland ecosystem protection 2002 driving force include sediment budget coast wetland morphodynamic process sea level rise population growth resource management policy change transformation occurred wetland utilization stage response change force furthermore facing future different option e g retreatment adherence it may suitable coastal city large population take first option it suitable coastal community adhere location solution problem flooding risk coastal erosion maintenance coastal facility found for eastern chongming wetland key experimental area ecosystem oriented development shanghai transformation reclamation oriented utilization toward protection wetland ecosystem represents first step toward latter option suggest next step would maintain ecological niche wetland create new approach coastal engineering contribution ecosystem provide better ecosystem service
407,Underwaterwriting: from theory to empiricism in regional mortgage markets in the U.S.,WOS:000537990800001,provides theoretical foundation concept underwaterwriting understood various informational institutional limitation related environmental exposure impact specifically flooding sea level rise inundation shaping firm participation mortgage market underwaterwriting suggests unevenness scientific knowledge local soft information well institutional barrier utilization information could result determination risk may accurately reflect long term asset performance credit loss these informational asymmetry may result assignment risk reflect degree arbitrariness inaccuracy may operate strand asset shed increase market share way inefficient may otherwise lead negative public externality consistent theory provides evidence concentrated local lender transferring risk high risk coastal geography southeast atlantic gulf coast u s increased securitization mortgage these finding provide impetus supporting robust analysis risk light forthcoming accounting rule require upfront accounting forward looking credit loss
408,Hurricane adaptation behaviors in Texas and Florida: exploring the roles of negative personal experience and subjective attribution to climate change,WOS:000762491000001,understanding motivation adopt personal household behavior face related hazard essential developing implementing behaviorally realistic intervention promote well health escalating extreme weather event increase number directly exposed adversely impacted but people attribute negative event such subjective attribution may cognitive process whereby experience negative related event may increase risk perception motivate people act here surveyed representative sample 1846 resident florida texas many repeatedly exposed hurricane gulf coast facing 2020 atlantic hurricane season assessed prior hurricane negative personal experience related subjective attribution hurricane risk appraisal perceived probability severity hurricane threat hurricane appraisal perceived efficacy measure self efficacy address threat hurricane self reported hurricane personal household our finding suggest prior hurricane negative personal experience subjective attribution associated greater hurricane risk appraisal hurricane subjective attribution moderated relationship hurricane negative personal experience risk appraisal turn negative hurricane personal experience hurricane risk appraisal appraisal positively associated self reported hurricane personal behavior subjective attribution may associated elevated perceived risk specific hazard communication help people understand link negative personal experience e g hurricane may help guide risk perception motivate protective action particularly area repeated exposure threat
409,Establishing a baseline decision context for restoring the Great Barrier Reef - Implications for long-term management,WOS:000911069900011,coral reef ecosystem facing inevitable environmental additional management approach needed help prepare changed future yet approach influence long term reef conservation management decision maker must ready consider future uncertainty throughout decision making process using value rule knowledge vrk perspective examines decision making context great barrier reef gbr time new potentially riskier management intervention reef restoration considered reflects whether decision context suited challenge facing gbr time semi structured interview conducted key stakeholder involved managing protecting gbr well participant observation great barrier reef restoration symposium 2018 qualitative analysis reveals decision context partially aligned emerging situation gbr inhibited interacting social political factor provides essential baseline data measure decision context future reef restoration activity
410,The Role of Living Shorelines as Estuarine Habitat Conservation Strategies,WOS:000377296200002,globally shoreline protection approach evolving towards incorporation natural nature based feature living shoreline henceforth preferred alternative shoreline armoring emerging suggests living shoreline may viable approach conserving coastal habitat marsh beach shallow seagrass along eroding shoreline living shoreline typically involve use coastal habitat wetland natural capacity stabilize shore restore conserve habitat maintain coastal process they provide stability still dynamic component ecosystem due dynamic nature careful design maintenance required habitat conservation goal living shoreline may represent singular opportunity habitat conservation urban developing estuary value society shoreline protection approach resilience sea level rise however enhanced public acceptance coordination among regulatory advisory authority essential expand use to fully understand significance habitat conservation strategy systematic standardized monitoring regional national scale vital evaluate evolution persistence maximum achievable functionality e g ecosystem service provision living shoreline habitat
411,"Addressing the challenges of climate-driven community-led resettlement and site expansion: knowledge sharing, storytelling, healing, and collaborative coalition building",WOS:000657188900001,presently coastal area globally becoming unviable people longer able maintain livelihood settlement due example increasing flood storm surge coastal erosion sea level rise yet exist significant policy obstacle practical regulatory challenge community led community wide response for many receiving support individual level relocation adaptive response individual community harm perpetuated loss culture identity incurred forced assimilation policy often challenge dealt frontline community founded century injustice can challenge norm policy addressed can develop socially culturally environmentally economically sustainable process support community response maintenance evolution tradition rejuvenates regenerative life supporting ecosystem brings together indigenous community leader knowledge holder allied collaborator louisiana hawaii alaska borilcen puerto rico marshall island share story lived experience relocation adaptive challenge homeland territory obstacle posed state regional government community effort idea transforming paradigm expecting community answer scientific question scientist address community priority healing process community employing contributor connected rising voice center indigenous earth science brings together indigenous tribal community leader atmospheric social biological ecological scientist student educator expert facilitates intercultural relational based approach understanding adapting extreme weather event variability
412,Pathways to Coastal Resiliency: The Adaptive Gradients Framework,WOS:000446767700045,current future related coastal impact catastrophic repetitive flooding hurricane intensity sea level rise necessitate new approach developing managing coastal infrastructure traditional hard grey engineering solution proving expensive inflexible face rapidly changing coastal environment hybrid solution incorporate natural nature based structural non structural feature may better achieve broad set goal ecological enhancement long term social benefit broad consideration uptake approach slow one barrier widespread implementation hybrid solution lack relatively quick holistic evaluation framework place broader environmental societal goal equal footing traditional goal exposure reduction to respond need adaptive gradient framework developed pilot tested qualitative flexible collaborative process guide organization understand evaluate potentially select diverse kind infrastructural response these response would ideally include natural nature based regulatory cultural approach well hybrid design combining multiple approach it enables rapid expert project design based eight metric called gradient include exposure reduction cost efficiency institutional capacity ecological enhancement time greenhouse gas reduction participatory process social benefit framework conceptualized developed three phase relevant factor barrier collected practitioner expert survey factor ranked importance used develop initial framework several case study iteratively evaluated using technique framework finalized implementation present framework pilot test application along resource would enable wider application framework practitioner theorist
413,Costs of Adapting Coastal Defences to Sea-Level Rise-New Estimates and Their Implications,WOS:000326304800022,cost upgrading raising coastal defence important consideration societal response sea level rise currently available unit cost estimate limited empirical basis present new information unit cost adapting coastal defence three specific case study low lying delta region netherlands new orleans vietnam typical measure include dike flood wall storm surge barrier nourishment these unit cost estimate significantly higher earlier estimate still main source cost global vulnerability assessment factor affecting unit cost include local economic factor material labour cost design choice related alignment system type measure implementation system urban rural environment on basis example dutch sea dike shown material quantity associated cost expected rise linearly case depth limited wave breaking range sea level rise rate expected coming century however factor increasing cost implementation wider coastal defence urban environment future change material labour cost could contribute nonlinear increase cost further collection analysis project information coastal defence project region recommended strengthen empirical basis cost estimate used regional global assessment
414,From grey to green: Efficacy of eco-engineering solutions for nature-based coastal defence,WOS:000428879800003,increasing threat erosion flooding along coastline globally engineering solution e g seawall breakwater response protecting coastal community associated infrastructure increasingly becoming economically ecologically unsustainable led recommendation create restore natural habitat sand dune saltmarsh mangrove seagrass kelp bed coral shellfish reef provide coastal protection place complement artificial structure coastal manager frequently faced problem eroding coastline requires decision mitigation option appropriate implement a barrier uptake nature based coastal defence stringent evaluation effectiveness comparison artificial protection structure here ass current evidence efficacy nature based v artificial coastal protection discus future need future project evaluate habitat created restored coastal defence cost effectiveness comparison artificial structure environmental condition cost benefit analysis take consideration ecosystem service provided nature based artificial structure addition coastal protection interdisciplinary among scientist coastal manager engineer required facilitate experimental trial needed test value shoreline protection scheme order support use alternative artificial structure need happen rapidly changing requires new innovative solution reduce vulnerability coastal community increasingly uncertain future
415,Modelling cultural ecosystem services in agricultural dykelands and tidal wetlands to inform coastal infrastructure decisions: A social media data approach,WOS:000931998200001,agricultural dykelands tidal wetland around bay fundy experiencing increasingly severe impact sea level rise leading management challenge manager decide dyke reinforce realign remove restore wetland these decision important impact ecosystem service provided different landscape beneficiary use cultural ecosystem service ce non material benefit play significant role human nature relationship previous region indicated strong local dykeland attachment ce provided little insight tidal wetland us value using king county region area identify ce provided area text analysis instagram data map ce using solves model combined environmental data revealed difference ce delivery agricultural dykelands tidal wetland provide spatial insight coastal planning result show agricultural dykelands higher supply capacity cultural heritage diversity education knowledge system social relation relational value tidal wetland higher supply capacity sense place terroir for aesthetic inspiration art recreation tourism two landscape comparable delivery in small proportion two landscape ce modelled present often overlap demonstrating multifunctionality average 1 4 service provided given area agricultural dykelands 2 6 service tidal wetland
416,How does the removal of federal subsidies affect investment in coastal protection infrastructure?,WOS:000626147600005,shoreline armoring involves installation hardened structure protect coastal property dramatically alters shoreline composition resulting ecological function accelerating hazard threat growing coastal community compound problem creating demand armoring examine whether designation u s coastal barrier resource act cbra enacted disincentivize urban development hazardous coastal barrier associated lower propensity armor shoreline in designated area cbra remove access federally subsidized flood insurance infrastructure subsidy disaster assistance using logistic regression modeling examine armoring parcel scale across state florida usa controlling cbra designation land use local population density our finding reveal significant negative relationship cbra designation odds armoring particularly residential vacant property a coastal area grapple increasing impact coastal hazard removal public subsidy may effective non regulatory method maintaining ecological protective benefit natural shoreline
