,title,wos,clean_abstract
147,Adapting Management of Marine Environments to a Changing Climate: A Checklist to Guide Reform and Assess Progress,WOS:000371797400001,documented impact marine system indicate widespread change many geographic region throughout level ocean food web ocean provide main source animal protein billion people contribute significantly food security billion clearly continue derive benefit rate human system need least keep pace rate ecological benefit continue an wide program marine biodiversity fishery explored opportunity policy management respond changing program spanned australian estuarine nearshore marine environment tropical subtropical temperate focused two key marine sector biodiversity conservation fishery commercial recreational aquaculture key finding across strategic extensive investment need foster resilience habitat repair protection improve resource allocation strategy fine tune fishery management system enhance whole government approach policy building finding perspective generated checklist thirteen element encompassing project finding ass steer progress towards improving marine policy management these element grouped three broad area preconditioning future proofing transformational change opportunity arising element suite priority strategy provide guidance marine manager policy practitioner stakeholder prepare future a program encompassed wide range habitat ecosystem spanned latitudinal range 30a degree considered diversity management system approach many element strategy applicable global context
148,Cropland soils in China have a large potential for carbon sequestration based It on literature survey,WOS:000452934500008,carbon sequestration soil key concern particularly since 4 per mille initiative launched cop21 paris here tried understand three related important question literature survey soil organic carbon soc stock chinese croplands past decade what agronomic management practice potential increase soc croplands china and change soc affect crop yield analysis showed soc stock surface soil 0 20 cm chinese croplands increased average 0 48 yr 1 1980 2011 increase significant eastern northern china particularly paddy soil southern china however decreased northeastern china increase soc stock attributed substantial increase organic input resulted increased crop productivity amendment crop residue organic manure increase synthetic fertilizer application optimal combination nutrient well adopting tillage practice increase soc increase crop yield reduce yield variability additional mean enhance soil carbon sequestration application biochar improvement synthetic nitrogen use efficiency disseminating formula fertilizer application based soil testing optimized application inorganic organic fertilizer associated extension conservation tillage currently straw return ratio reached 50 whereas organic fertilization conservation tillage 6 6 still relatively low level recommended management practice extended region degraded soil high population pressure further implementation recommended management practice chinese croplands would increase soc stock 25 0 tg
149,An Integrated Approach for Evaluating Climate Change Risks: A Case Study in Suriname,WOS:000755279900001,combine long term state art projection index provide detailed insight future suriname facilitate comprehensive information area sector high risk political decision making analysis suriname historical 1990 2014 provides projection three time horizon 2020 2044 2045 2069 2070 2094 two emission scenario intermediate ssp2 4 5 severe ssp5 8 5 coupled model intercomparison project cmip6 modeling used analyze change sea level temperature precipitation relative humidity wind in addition risk impact chain produced country four important socio economic sector agriculture fishery forestry water infrastructure result show temperature expected increase region timeframes reaching warming 6 degree
150,Beyond the implications of Grand Ethiopian Renaissance Dam filling policies,WOS:000703668900003,grand ethiopian renaissance dam gerd ethiopia high aswan dam had egypt operate nile river independent governing international treaty agreement a result construction gerd earth eighth largest dam ignited furious debate among ethiopia sudan egypt filling policy long term operation ethiopia egypt stance nile river water resource combined nationalistic policy debate gerd filling policy long term operation severely affected progress toward reaching agreeable term first round gerd filling completed these three country continue debate term agreement second round gerd filling scheduled start july 2021 examined gerd filling strategy five six year term using time series data period 1979 1987 1987 1992 combine analysis dry wet season investigate potential impact filling gerd downstream had using four had starting water level a model calibrated using mike hydro result show five six year term future gerd filling egypt would need invoke had minimum operating level pursued narrative approach appeal technical nontechnical readership result show urgent need cooperation policy technical level mitigate adapt future development proof agreement moreover result call riparian country move away current nationalistic policy debate approach pursue cooperative economically beneficial adaptive approach
151,An Exploratory Study on the Impact of the Construction Industry on Climate Change,WOS:000922466600001,in last decade construction industry egypt booming many mega project construction lack awareness construction industry impact could harmful term co2 emission water soil pollution etc aim explore critical factor egyptian construction industry contributes moreover given shared feature construction industry egypt country could also shed light general impact construction industry various aspect so achieve aim intensive literature carried identify various factor contributing within construction industry followed conducting 11 interview construction expert explore factor throughout lifecycle construction project identified factor literature interview used design questionnaire survey collect construction professional opinion impact factor egypt 48 valid response received collected data statistically analyzed rank determine criticality level factor result revealed significant factor influencing impact industrial construction use primary renewable energy raw material construction use phase effect heavy civil highway construction result also show managing factor requires considerable awareness proactive action project life cycle pre construction stage finding could inform decision maker construction professional raise awareness make informed decision handle key factor minimize potential contribution therefore recommended construction client may involve management plan requirement tender document
152,"Rice farmers' response to climate and socio-economic impacts: a case study in North Sumatra, Indonesia",WOS:000327212300002,aim present use data relevant government agency understand rice production land use since 2000 north sumatra indonesia examine combination climatic socio economic factor affecting interview focused group meeting also held overcome limitation data availability find consistent increase rice productivity offset reduction rice harvest area resulting almost growth rice production last decade north sumatra in contrast oil palm plantation particularly smallholder estate expanding province four factor identified affecting land use 1 condition 2 economic environment 3 rice planting index 4 distance palm oil enterprise estate at time substantial reduction rice harvest area unusual condition observed across different regency north sumatra case 2006 medan provincial capital recorded highest annual rainfall last 20 year response farmer rice planting index proximity palm oil enterprise estate vary across province differentiated three type 1 land use conversion rice production oil palm plantation 2 conversion cash crop 3 staying rice production a oil palm resilient rainfall variability land use conversion rice oil palm considered good farmer perspective large scale conversion however may threat food security society whole indicates countermeasure face trade offs different social group well action development priority
153,A universal model for predicting human migration under climate change: examining future sea level rise in Bangladesh,WOS:000434985200001,expected impact habitability many place around world significant unprecedented way coming decade while previous study provided estimate population potentially exposed various impact little work done ass number people may actually displaced choose go here modify diffusion based model human mobility combination population geographic climatic data estimate source destination flux potential migrant driven sea level rise slr bangladesh year 2050 2100 using map population elevation predict 0 9 million people year 2050 2 1 million people year 2100 could displaced direct inundation almost movement occur locally within southern half country also find destination location anticipate substantial additional demand job 594 000 housing 197 000 food 783 x109 calorie mid century result displaced slr by linking source migrant displaced slr likely destination demonstrate effective approach predicting driven migrant flow especially data limited setting
154,"Yield, growth and grain nitrogen response to elevated CO2 of five field pea (Pisum sativum L.) cultivars in a low rainfall environment",WOS:000384777000001,atmospheric co2 concentration increasing 280 ppm 400 ppm pre industrial era if intraspecific variability response elevated co2 e co2 found possible select greater responsiveness crop breeding program our experiment aimed determine effect e co2 yield biomass leaf grain nitrogen content range field pea pisum sativum l cultivar subjected rainfed supplemental irrigation condition plant grown free air co2 enrichment face australian grain face facility horsham victoria e co2 550 ppm ambient co2 390 400 ppm rainfed condition supplemental irrigation three season 2010 2012 yield significantly increased 26 e co2 due increase number pod per area grain size number grain per pod harvest index remained unaffected e co2 grain nitrogen concentration n slightly significantly decreased e co2 consistent across cultivar water regime dual purpose cultivar pba hayman consistently maintained grain n response e co2 response grain n cultivar sturt pba twilight depended irrigation treatment while evidence consistent difference seed yield response e co2 chosen cultivar understanding mechanism cultivar able maintain n e co2 would allow breeding program develop variety resistant decrease n e co2
155,Performance of Three Sorghum Cultivars under Excessive Rainfall and Waterlogged Conditions in the Sudano-Sahelian Zone of West Africa: A Case Study at the Climate-Smart Village of Cinzana in Mali,WOS:000585445200001,recent analysis show trend increasing precipitation variability increasing precipitation sum mali increasing occurrence temporary intra seasonal drought waterlogging longer week demand smart solution focused water deficit since 1980s however besides drought waterlogging restrict productivity sensitive cash staple crop cotton corn year 2019 offered historically unique opportunity monitor waterlogging effect 1088 mm precipitation rural commune cinzanawith isohyet 681 mm impact two extreme downpour three sorghum cultivar monitored farmer field experiment three replication all sorghum cultivar performed well 2019 significantly higher grain ground biomass yield reference year 2007 well distributed rainfall cinzana jakumbe csm63e produced significantly higher grain yield hybrid cultivar pr3009b bred high harvest index local cultivar gnofing selected local farmer produced significantly higher ground biomass all cultivar tolerated without severe stress symptom 20 day waterlogging 72 h inundation further waterlogging resilience crop sorghum cultivar needed strengthen food security mali expected increasing precipitation variation future
156,Effect of Urbanization on Ozone and Resultant Health Effects in the Pearl River Delta Region of China,WOS:000494255200001,united nation reported 55 global population resides urban area 68 population expected urban dweller 2050 urbanization critical implication global land cover relevant literature provided evidence attributing climatic effect urban expansion however study investigated effect public health pollutant sensitivity emission aimed characterize effect urbanization induced change regional ozone o 3 evaluate ozone sensitivity nitrogen oxide nox volatile organic compound voc emission estimate premature mortality due o 3 exposure employed atmospheric model higher order decoupled direct method simulate effect urbanization o 3 determine o 3 sensitivity nox voc emission china specific concentration response function utilized estimate cardiovascular respiratory mortality due ozone exposure urbanization increased o 3 translated 39 6 increase o 3 induced premature mortality 1 100 death moreover o 3 become le sensitive unit change nox voc emission various city urban greening may reduce urban temperature may increase o 3 city due additional voc emission greening these finding highlight strong interaction land use policy urban strategy air quality policy suggesting need cobeneficial strategy policy proposed precision environmental management concept emphasizes importance considering specific atmospheric condition composition city formulating environmental policy
157,Flood Footprint Assessment: A Multiregional Case of 2009 Central European Floods,WOS:000535068000001,hydrometeorological phenomenon increased intensity frequency last decade europe one affected area account considerable economic loss region regional strategy cost minimization require comprehensive assessment disaster economic impact multiple region scale adapts flood footprint method multiple region assessment total economic impact applies 2009 central european flood event flood footprint impact accounting framework based input output methodology economically ass physical damage direct production shortfall indirect within region wider economic network caused disaster here model extended capital matrix enable diverse recovery strategy according result indirect loss represent considerable proportion total cost natural disaster occur nonhighly directly impacted industry for 2009 central european flood indirect loss represent 65 total 70 come four industry business service manufacture general construction commerce additionally result show industrialized economy would suffer indirect loss le industrialized one spite le vulnerable direct shock may link specific economic structure high capital intensity strong interindustrial linkage
158,Stimulating flood damage mitigation through insurance: an assessment of the French CatNat system,WOS:000327236000006,flood risk increased france last 20 year projected increase future due increase exposure since 1982 france natural disaster insurance system catnat place cover flood damage insurance system combined called risk prevention plan pprs order stimulate undertaking flood risk mitigation measure community household however scheme provide optimal incentive flood damage reduction confirmed result survey flood preparedness 885 household live flood prone area france presented moreover provides suggestion improvement assessed potential economic social political implication among suggestion increasing effectiveness pprs increasing incentive apply implement pprs improving monitoring implementation damage mitigation measure possibility differentiate premium deductible according flood risk
159,"Can economic, land use and climatic stresses lead to famine, disease, warfare and death? Using Europe's calamitous 14th century as a parable for the modern age",WOS:000291134700005,although many today ecological climatic socio economic problem seem unprecedented similar event occurred past a historic period climatic economic volatility used way developing framework analyzing today predicament western europe middle age circa 11 14th century may one case by 12th century medieval europe shifted subsistence agrarian economy emerged following collapse roman empire one spatially dispersed trade agricultural commodity helped support complex society devoted considerable resource cultural work shift facilitated new institutional arrangement centred monastic order provided access new agricultural food processing technology well trade route these institutional arrangement contributed population growth land clearing all factor increased wealth society also concentrated wealth small number community dependent ever increasing exploited hinterland resource ultimately created tightly coupled continent wide subsistence system vulnerable weather economic disease shock 14th century europe population declined perhaps 50 in exploring history goal draw diverse theoretical body literature includes resiliency theory landscape ecology political science ecological economics develop series hypothesis large scale complex civilization become vulnerable
160,Systematic mapping of global research on climate and health: a machine learning review,WOS:000685102900011,background global literature link human health large increasing exponentially longer feasible collate synthesise using traditional systematic evidence mapping approach aimed use machine learning method systematically synthesise evidence base human health method used supervised machine learning natural language processing method topic modelling geoparsing systematically identify map scientific literature health published jan 1 2013 april 9 2020 only literature indexed english included searched web science core collection scopus pubmed using title abstract keywords searched paper including health component explicit mention either variability relevant weather phenomenon classified relevant publication according field driver health impact date geography used supervised unsupervised machine learning identify classify relevant article field health output including evidence heat map geographical map narrative synthesis trend health related publication included empirical literature design reported health pathway associated impact mitigation finding predict 15 963 study field health published 2013 2019 health literature dominated impact study mitigation response co benefit co risk remaining niche topic air quality heat stress frequently studied exposure cause mortality infectious disease incidence frequently studied health outcome seasonality extreme weather event heat weather variability frequently studied related hazard found major gap evidence health mental health undernutrition maternal child health geographically evidence base dominated study high income country china scant evidence low income county often suffer health consequence interpretation our finding show importance feasibility using automated machine learning comprehensively map science human health age big literature these provide key input global health assessment scant evidence response option concerning could significantly hamper design evidence based pathway reduce effect health in post 2015 paris agreement era solution believe much attention given mitigation option effect human health funding foreign commonwealth development office
161,Does Elevated [CO2] Only Increase Root Growth in the Topsoil? A FACE Study with Lentil in a Semi-Arid Environment,WOS:000643549000001,atmospheric carbon dioxide concentration co2 increasing steadily some report shown root growth grain crop mostly stimulated topsoil rather evenly throughout soil profile e co2 optimal crop grown semi arid environment strong reliance stored water an experiment conducted 2014 2015 growing season two lentil lens culinaris genotype grown free air co2 enrichment face root growth observed non destructively mini rhizotrons approximately every 2 3 week root growth always statistically increased e co2 consistently depth genotype in 2014 root growth top 15 cm soil profile topsoil indeed increased e co2 increase lower depth 30 45 cm later season greater topsoil in 2015 e co2 increased root length topsoil one genotype potentially reflecting lack plant available soil water 30 60 cm recharged irrigation grain filling our limited data compare response e co2 showed root length increase topsoil correlated lower yield response e co2 increase yield response rather correlated increase root growth 30 cm depth
162,An Overview of Environmental Policies for Mitigation and Adaptation to Climate Change and Application of Multilevel Regression Analysis to Investigate the CO2 Emissions over the Years of 1970 to 2018 in All Brazilian States,WOS:000589385600001,background brazil one largest greenhouse gas emitting country world emitted approximately 2 billion gigatonnes carbon dioxide co2 2018 data practically recorded previous year suggesting country trajectory co2 emission stabilized method present overview environmental protection mitigation policy adopted brazil well make use multilevel regression modeling technique investigate relationship economic activity variable relation co2 emission year 1970 2018 brazilian state result result show co2 emission state behavior timeline land use conclusion public policy action society private sector fundamental reduction verified year 2004 followed 2010 co2 emission land use forest a year trend towards stability co2 emission another important characteristic even drop number deforestation production variable continued grow show may increase production activity reduction deforestation co2 emission
163,Global climate adaptation governance: Why is it not legally binding?,WOS:000441533100003,in last decade united nation framework convention moved strong focus mitigation increasingly address longer simply reducing emission also enabling country deal impact yet study regime focused evolution mitigation governance overlooked increasing number related decision initiative in identify body rule commitment suggest attempt govern many mitigation focused account international regime would suggest ask degree rule commitment legalized united nation framework convention examine degree precision obligation relevant decision extensive analysis primary united nation framework convention document secondary literature initiative institution interview expert negotiator participant observation negotiation our analysis find governance low precision obligation suggest partly contested global public good package deal made mitigation commitment make vital contribution global environmental politics literature given governance studied poorly understood it also contributes legalization literature highlighting contested global public good may governed globally low obligation precision
164,Innovation for a carbon constrained city: Challenges for the built environment industry,WOS:000262766600015,built environment especially largest city face substantial next twenty year meet increasing demand carbon neutrality reduced water consumption efficient resource consumption industry design build retrofit manage maintain built environment face equally significant change organisation working practice skill development approach design construction material development meet challenge equally institutional governance structure within operate need undergo fundamental change least term changed regulatory incentive structure stimulate innovation new sustainability goal outcome review key driver facing built environment analysis major challenge facing built environment industry broadly constituted adapting driver
165,"Yield, growth and grain nitrogen response to elevated CO2 in six lentil (Lens culinaris) cultivars grown under Free Air CO2 Enrichment (FACE) in a semi-arid environment",WOS:000405043200006,atmospheric co2 concentration co2 predicted increase current level 400 ppm reach 550 ppm 2050 direct benefit elevated co2 e co2 plant growth appear greater low rainfall condition field free air co2 enrichment face experimental set ups directly address semi arid condition objective investigate following question 1 what effect e co2 growth grain yield lentil lens culinaris grown semi arid condition face 2 doe e co2 decrease grain nitrogen lentil 3 is genotypic variability response e co2 lentil cultivar elevated co2 increased yield approximately 0 5 ha 1 relative increase ranging 18 138 increasing biomass accumulation 32 harvest index 60 however relative response grain yield e co2 consistently greater dry condition might depend water availability post flowering grain nitrogen concentration significantly reduced e co2 condition experiment no difference found cultivar selected response elevated co2 grain yield parameter observed despite well expressed genotypic variability many trait interest biomass accumulation flowering maturity considerably increased elevated co2 50 increase suggests indeterminate growth habit lentil provides vegetative sink addition reproductive sink grain filling period
166,A questioned transfer: The Tagus-Segura. Socio-economic repercussions in Spanish southeast and uncertainty regarding climate change,WOS:000483175100004,introduction given strong global socio economic growth experienced developed country second half last century numerous hydraulic action aimed increasing water supply ensure strong expansion urban agricultural hydroelectric production tortajada 2016 availability water sufficient quantity quality acquired first rate interest meeting urban tourist rural demand territory natural shortage water resource rico et al 2013 in sense hydraulic planning developed country based initially called old hydraulic policy based construction canal transfer reservoir since last decade 20th century called nonconventional source alternative use purified desalinated water fragkou mcevoy 2016 in spain investment hydraulic infrastructure public private last hundred year resulted construction 1 200 large reservoir 20 large desalination plant various transfer different capacity hernandez mora et al 2014 for example main water transfer spain around forty add capacity 1 300 hm 3 year represents le 3 guaranteed resource amount 46 000 hm 3 objective methodology pose two main objective first one analyze socio economic repercussion derived implementation tagus segura aqueduct at 1979 southeast spain second one analyze future change normal functioning hydraulic infrastructure future scenario corrective measure strategy carried mitigate effect proposal alternative it also consulted different regulation direct influence functioning at water framework directive directive 2000 60 ec law 10 2001 july 5 national hydrological plan nhp royal decree law 2 2004 june 18 amending law 10 2001 july 5 national hydrological plan a g u a program 2004 action management use water royal decree law 2 2004 law 21 2013 december 9 environmental assessment royal decree 773 2014 12 september memorandum law 21 2015 july 20 monte and tagus hydrological plan royal decree 1 2016 8 january likewise estimated rainfall effect area different report analyzed aemet 2017 cedex 2017 ipcc 2014 result participation at system supply drinking water high basin segura decisive work carried commonwealth canal del taibilla mci become key public agency management water resource urban us southeast spain rico 2016 at present mct approximate area 12 thousand square kilometer supply potable water primary network 79 municipality belonging province murcia alicante albacete population estimated 2 5 million inhabitant grow another million summer tourist contingent considered population regular supply drinking water home even period intense drought thanks existence at diversification source supply increasing participation non conventional resource temporary assignment right water use good management carried mct company charge management significantly increased performance network process global warming evident last decade could three direct effect water resource existing peninsular territory therefore area hydrological planning analyzed tagus segura reduction precipitation therefore available water resource accompanied increase temperature potential evapotranspiration change seasonality rainfall increase irregularity rain would lead increase extreme event drought heavy rainfall event besides relation new operating rule limit 400 hm 3 240 hm 3 seen force since 1979 at operated numerous occasion 1983 84 1992 93 1995 96 2005 07 2008 09 2015 16 obviously due fact new rule exploitation conservative conform new need reality objective fair previous one on hand hypothetical reduction 7 taken account reduction rainfall due seen practically reduction would mean substantial normal operation at since handle threshold reduction transfer would closed taking account currently hypothetical reduction volume 7 in addition four decade at operation several cyclical episode drought 1980 85 1992 95 2004 09 2014 16 say conjunctural dry period affected headwater tagus river every ten year therefore deduced analysis operation at conditioned rather effect reduction precipitation succession dry episode evidently new rule regulation conservative favor donor basin conclusion from learned analyzed case at hydraulic infrastructure allowed socio economic development southeast spain although infrastructure questioned since implementation 1979 tension donor receiving basin in southeast spain commitment desalination national hydrological plan 2001 agua program 2004 become solution increase supply water resource southeast spain although try make resource solution long standing controversy surrounding at it expected forecast reduction contribution realized headwater tagus called effect 80 become evident new operating rule influence operation infrastructure alongside greater involvement state autonomous community different political force could achieved order achieve national water pact measure adapt within consensus measure maintenance revision existing transfer ruled possibility carrying others moderate size could function normative development article 67 72 trla
167,Unpacking Protection Motivation Theory: evidence for a separate protective and non-protective route in private flood mitigation behavior,WOS:000505143600004,flood preparedness private household regarded essential building block integrated flood risk management in past decade numerous empirical study employed protection motivation theory pmt explain flood mitigation behavior household level however much produced mixed result could consistently confirm strength direction relationship pmt component based survey 2 007 household flood prone area revisits model structure pmt mean structural equation modeling compared method used previous study modeling technique allows u capture pmt component greater detail comprehensively test hypothesized interrelation our result point two separate route leading two different response type a protective route coping appraisal protective behavior non protective route threat appraisal non protective response risk perception found part protective route neither non protective response confirmed undermine protection motivation two separate route observed consistently across combination six protective four non protective response assessed in light encouraging private flood risk communication measure specifically target protective route avoid accidentally providing incentive fall within non protective route cross sectional however cannot establish two route interrelate time more experimental longitudinal required address potential feedback effect role decision stage
168,Keep that fire burning: Fuel supply risk management strategies of Swedish district heating plants and implications for energy security,WOS:000377740200009,recent decade seen strong increase bioenergy utilization sweden 52 twh 1983 128 twh 2013 much increase achieved replacing fossil fuel different form bioenergy district heating increased use bioenergy generally seen key reducing fossil fuel consumption greenhouse gas emission improving energy security however replacing fossil fuel solid biomass fuel stationary heat power generation entail significantly complicated fuel supply logistics geographically scattered material associated storage difficulty low energy density given risk challenge key role biomass based district heating swedish energy system disturbance fuel supply district heating could potentially energy security issue through literature study interview employee 18 district heating plant mapped present future risk risk management strategy district heating supply malardalen region south east sweden found although small disturbance fuel supply uncommon likelihood heat supply failure due fuel supply problem low risk awareness generally high among fuel supply manager widespread use multilevel redundancy diversification key risk management strategy however fuel supply plant highly dependent functioning truck transport consequently availability diesel fuel truck risk management strengthened implementation forward looking risk assessment le reliant past experience
169,Towards an umbrella science of sustainability,WOS:000381603100004,sustainability gained scholarly attention since 1980s new science investigating change social environmental economic system impact future planetary life support system whilst broad literature sustainability expanded significantly past decade academic literature developing sustainability distinct science received little attention after two decade sustainability time come u begin asking reflective question sort science call sustainability science how broader sustainability contributed developing sustainability science unique discipline within past two decade how label science promoted hindered interdisciplinary project integrating natural social science well art humanity addressing human nature problem i argue special effort need made towards building positioning sustainability umbrella science global sustainability benefit new sustainability science advocated offer universal definition sustainability account need life capacity planetary life support system provide need b proposes way bridging gap among different tradition facilitating cross disciplinary communication addressing challenge multiple meaning definition concept facing sustainability today
170,"Role of vegetation change in future climate under the A1B scenario and a climate stabilisation scenario, using the HadCM3C Earth system model",WOS:000312667300039,aim use coupled carbon cycle model hadcm3c quantify impact ecosystem change recent decade future scenario due change atmospheric co2 surface albedo use two future scenario ipcc sres a1b scenario stabilisation scenario 2c20 allowing u ass impact mitigation result performed pair simulation scenario one vegetation fixed initial state one vegetation change dynamically response determined interactive vegetation model within hadcm3c in simulation interactive vegetation relatively small change global vegetation coverage found mainly dominated increase shrub needleleaf tree high latitude loss broadleaf tree grass across amazon globally led loss terrestrial carbon mainly soil global change carbon storage related regional loss amazon gain high latitude regional difference carbon storage two scenario largely driven balance warming enhanced decomposition altered vegetation growth globally interactive vegetation reduced albedo acting enhance albedo change due mainly related darker land surface high latitude due vegetation expansion particularly december january march may small increase albedo occurred amazon a result relatively small impact vegetation global annual mean variable generally greater a1b 2c20 markedly stronger local regional seasonal impact globally vegetation amplified future annual temperature increase 0 24 0 15k a1b 2c20 respectively increased global precipitation reduction precipitation amazon increase high latitude in general change stronger land example global temperature change due interactive vegetation 0 43 0 28k a1b 2c20 respectively regionally warming influence future vegetation simulation driven balance driving factor for instance reduced tree cover amazon reduced evaporation particularly june august outweighing cooling influence small albedo change in contrast high latitude warming impact reduced albedo particularly december february march may due increased vegetation cover appears offset cooling due small evaporation increase mitigation generally reduced impact vegetation future global regional simulation our therefore suggests need consider biogeochemical biophysical effect mitigation decision making
171,Observational evidence of a long-term increase in precipitation due to urbanization effects and its implications for sustainable urban living,WOS:000405252000067,although projected precipitation increase east asia due future aroused concern le attention paid scientific community public potential long term increase precipitation due rapid urbanization a ten year precipitation dataset analysed rapidly urbanized megacity nearby suburban rural station southern china rapid urbanization megacity evident satellite observation a statistically significant long term increasing trend precipitation existed megacity station 45 6 mm per decade station increase attributed thermal dynamical modification tropospheric boundary layer related urbanization confirmed result wrf slucm simulation result also suggested long term regional increase precipitation caused greenhouse gas induced instance evident within period urbanization induced increase found higher precipitation increase 183 mm per decade expected future direct impact due rapid urbanization highlighted strong implication urban sustainable development planning effective strategy issue coastal defense mosquito borne disease spread heat stress mortality
172,Building resilience to climate change through development assistance: USAID's climate adaptation program,WOS:000295033800001,topic subject discussion two decade much focus mitigating greenhouse gas emission reduce rate magnitude change adapting impact change received much le attention in recent year development assistance community recognized pose stress economic social development poor country turned attention addressing stress u agency international development developed methodology working stakeholder identify source related vulnerability approach reducing vulnerability methodology developed iteratively several pilot study looking vulnerability different sector setting
173,REVIEW NOTES - Urban planning literature review Climate adaptation in the Mediterranean: storms and droughts,WOS:000907564000013,starting relationship urban planning mobility management tema gradually expanded view covered topic always remaining groove rigorous scientific depth analysis section journal note expression continuous updating emerging topic concerning relationship urban planning mobility environment collection short scientific paper written young researcher note made four part each section examines specific aspect broader information storage within main interest tema journal in particular urban planning literature section aim presenting recent book journal within global scientific panorama selected topic issue contribution aim delving severe effect due storm drought presenting three interesting significant scientific book journal present effective strategy limit crisis improve mediterranean resilience towards frequent severe storm surge drought third contribution note tema vo 15 highlight need integrated action address crisis mediterranean region bringing together strength weakness shore despite social economic political difference moreover extreme weather event occurring throughout europe south north show mediterranean area particularly sensitive related event
174,"Recent water-level fluctuations, future trends and their eco-environmental impacts on Lake Qinghai",WOS:000944658400001,water level lake qinghai largest lake qinghai tibetan plateau increased continuously average speed 0 21 per year since 2005 causing rapid expansion lake area investigated hydrological process lake qinghai surrounding watershed influenced water level lake area 1956 2019 relationship among water level human activity also assessed water level lake area positively correlated precipitation runoff lake negatively correlated evaporation factor including precipitation runoff primary cause lake level whereas human activity including variation human footprint index land use grassland irrigation secondary factor a time series model forecasted 2020 2050 water level increase 2 45 although increase water level may benefit reduced local desertification expansion lake area continue flood low beach pasture land near shore infrastructure road impact tourism location however continued water level rise may also negative ecological effect reduce habitat seasonal bird reduced water quality due erosion sediment resuspension shallow nearshore lake area local stakeholder government authority scientist give greater attention anticipated change water level ecological study infrastructure measure implemented
175,Restoration heralds' new management challenges for coral reefs,WOS:000736670300010,allocation management spatially bound property right central policy instrument used management natural resource high income especially western nation in nation establishment strong property right regime considered one main factor attributing advancement western nation last two century such right feature attribute including exclusivity transferability enforceability right holder design package right tied specific type asset land sea us therefore us specific package right often response activity coral reef restoration expanding rapidly response continued loss coral cover health condition world coral reef therefore definition activity increase globally management regime used govern coral reef many case need adapt increasing activity it therefore expected increasing call strengthen right regime begin occur many reef restoration activity despite mostly occurring low income nation led entity high income mostly western nation accustomed strong right based management however management approach many low income nation host coral reef often based customary traditional management struments therefore community hosting increased reef restoration activity need consider carefully best manage activity increase order avoid unwanted unintended consequence imposition governance management instrument widely used western world
176,Flood protection beyond protection against floods: how to make sense of controversies related to the building and maintenance of dikes in Denmark,WOS:000537651300001,a result still flood event denmark last year flood protection received growing attention many local community by law denmark protecting property flooding sea private responsibility obliges community debate flood risk ability option fund additional protection however creating maintaining flood protection challenging related negotiation frequently develop conflict prolong process concludes main challenge technical issue planning negotiation different interest present result four qualitative case study existing dike dike project denmark by applying situated analysis controversy case unravelled aim understanding deeper reason behind concludes controversy often revolve around broader issue local community liveability population decline also feed le visible aspect people long short term experience living moving around local landscape result underline need move beyond risk assessment meteorological calculation flood risk protection project planned managed other issue included conflict minimised better solution found
177,The impacts of the early outset of the COVID-19 pandemic on climate change research: Implications for policy-making,WOS:000691602800001,since january 2020 covid 19 pandemic dominated medium exercise pressure government worldwide apart effect economy education system society pandemic also influenced examines extent covid 19 influenced worldwide first wave beginning 2020 perceived exploit future utilised international survey involving dedicated science management academia government ngo international agency 83 country analysis response encompasses four independent variable institution region scientific area level economic development represented human development index hdi result show 1 covid 19 modified way surveyed researcher work 2 indicator covid 19 already influenced direction policy implementation 3 respondent perceived explicitly concerning covid 19 lockdown march april 2020 pandemic drawn attention away policy covid 19 influenced agenda half respondent likely continue future suggesting impact still felt many year concludes outlining critical implication policy making
178,Aviation and global climate change in the 21st century,WOS:000267964300011,aviation emission contribute radiative forcing rf of importance emission carbon dioxide co2 nitrogen oxide no aerosol precursor soot sulphate increased cloudiness form persistent linear contrail induced cirrus cloudiness recent fourth assessment report ar4 intergovernmental panel ipcc quantified aviation rf contribution 2005 based upon 2000 operation data aviation grown strongly past year despite world changing event early 2000s average annual passenger traffic growth rate 5 3 yr 1 2000 2007 resulting increase passenger traffic 38 presented updated value aviation rf 2005 based upon new operation data show increase traffic 22 5 fuel use 8 4 total aviation rf 14 excluding induced cirrus enhancement period 2000 2005 lack physical process model adequate observational data aviation induced cirrus effect limit confidence quantifying rf contribution total aviation rf excluding induced cirrus 2005 similar 55 mw 2 23 87 mw 2 90 likelihood range 3 5 range 1 3 10 90 likelihood range total anthropogenic forcing including estimate aviation induced cirrus rf increase total aviation rf 2005 78 mw 2 38 139 mw 2 90 likelihood range represents 4 9 total anthropogenic forcing 2 14 90 likelihood range future scenario aviation emission 2050 consistent ipcc size a1 b2 scenario assumption presented show increase fuel usage factor 2 7 3 9 2000 simplified calculation total aviation rf 2050 indicate increase factor 3 0 4 0 2000 value representing 4 4 7 total rf excluding induced cirrus an examination range future technological option show substantive reduction aviation fuel usage possible introduction radical technology incorporation aviation emission trading system offer potential overall e beyond aviation sector co2 emission reduction proposal exist introduction system european level agreement reached global level
