,title,wos,clean_abstract
136,Risk perception of Chinese elderly: An urban study on adaptation to climate change,WOS:000711677100001,older people vulnerable increasing elderly population inadequate health impact focused particular population china evaluates health related knowledge attitude practice kap elderly resident three city suzhou hefei xiamen cross sectional included 3466 participant data analysis undertaken using descriptive method chi square test result showed elderly concerned heatwaves flooding drought main perceived health risk included heatstroke respiratory disease finally half participant suzhou city reported receive enough government assistance extreme event 56 finding work provide important insight new strategy targeting elderly population it recommended government focus creating awareness necessary adaptation elderly need take alleviate impact physical health
137,"Beyond the vulnerability/resilience dichotomy: Perceptions of and responses to the climate crisis on Emau, Vanuatu",WOS:000896974800009,in vanuatu south pacific island nation effect pose new challenge low lying coastal community explores one village emau island offshore capital island efate developed several overlapping strategy manage impact including drought sea level rise informant reveal perception changing environmental baseline socio economic process including population growth cultural loss limited access cash income shaped community response informant describe four strategy 1 expanding access cash income seasonal urban labor migration 2 leveraging international expertise funding meet goal 3 developing hybrid form traditional practice contemporary ideology preserve environmental knowledge 4 performing physical emotional labor preserve remain land these strategy span ocean cross international border refuting narrative island isolated rest world passive victim contextualizing perception response environmental provides critical nuance resilience vulnerability framework alone obscures ongoing political social economic process island
138,Executives' engagement with climate science and perceived need for business adaptation to climate change,WOS:000357037700011,business community frequently criticized lack engagement term mitigation increasingly also term one reason executive may take decisive action type information rely decision making purpose from perspective executive engage scientific information source decision making purpose would likely comprehensive understanding would consequently concerned company vulnerability need so far however limited evidence showing executive lack engagement scientific information influence perception serious issue in use survey data collected 125 executive across top 500 company australian stock exchange asx 500 examine link executive obtain information perceived need action finding show executive report greater engagement scientific information express greater concern company vulnerability also translates greater perceived need action making scientific information accessible executive therefore important communicating science business audience
139,Understanding Needs and Potentials for Gender-Balanced Empowerment and Leadership in Climate Change Adaptation and Mitigation in Africa,WOS:000839106200001,past year marked covid 19 pandemic economic downfall 5th anniversary paris agreement end african woman decade according latest projection african country continue face increasing inequality well risk human health water food security due african country also struggling reduce gender related power imbalance mitigation magnify existing vulnerability particularly woman therefore advance made narrative significant investigates need potential gender balanced leadership empowerment mitigation based expert view advance made africa complemented bibliometric analysis literature published topic year 2015 2022 suggests although woman influence related decision growing series barrier need overcome among lack knowledge political covid 19 pandemic seen positive negative potential gender balanced leadership empowerment finding provide premise identifying possible direction action towards gender balanced leadership empowerment african country
140,An assessment of financial mechanisms for green financial recovery and climate change mitigation: the case of China,WOS:000913544800001,covid 19 pandemic made reaching sustainability net zero goal challenging primary emphasis health related concern constrains pro environmental movement ability advance particularly developing nation financial institution may critical promoting green recovery us data 30 chinese province 2005 2021 investigate whether preparation financial mechanism affect impact green economic development measure productivity growth applied numerous robustness test validation empirical finding result shown increased financial mechanism considerable negative impact economic development productivity growth however severity impact depends heavily degree adaptive preparedness find increased financial inclusion may lead revival economic development province improved adaptability capability banking sector on hand may long term negative effect economic development productivity growth place limited capacity therefore china financial mechanism might affect green economic development mitigation quality institution income level development plan must included practioners furthure policy planning
141,How has the COVID-19 pandemic affected the climate change debate on Twitter?,WOS:000691798900008,covid 19 pandemic share many similarity however past month concern increased fact health emergency put hold pandemic many mitigation policy focus attention understanding role recent health emergency transmission information related jointly socio economic variable social norm cultural dimension in create unique dataset containing number tweet written specific related keywords per country worldwide well country specific socio economic characteristic relevant social norm cultural variable find socio economic variable income education risk related variable matter transmission information twitter activity also find covid 19 pandemic significantly decreased overall number message written postponing debate worldwide particularly vulnerable country show spite existing emergency current pandemic detrimental effect short term planning policy country action urgent
142,Vulnerability risk assessment and adaptation to climate change induced sea level rise along the Mediterranean coast of Egypt,WOS:000327216000008,consequence sea level rise slr mediterranean coastal area egypt particularly nile river delta become issue major concern egypt population government previous publication disregard entire mediterranean coast egypt integral unit subject impact slr aim analyzing risk ranking vulnerability suggesting measure mitigate impact slr along mediterranean coast egypt although prominent feature egypt mediterranean coastal zone low lying coast nile delta associated land subsidence tectonic activity erosion contiguous coastal sector backed shore parallel carbonate ridge plateau western coast sand dune belt sinai coast coastal zone ranked high moderate low vulnerable slr social biophysical vulnerability demonstrate asymmetrical impact slr mediterranean coast egypt area risk alexandria region mandara el tarh whereas nile delta region manzala lagoon barrier east west rosetta city gamil tineh plain risk associated impact may reduced provided consideration immediate adequate measure
143,"Private sector climate change adaptation of accommodation suppliers in the small island of Koh Tao, Thailand",WOS:000703428800001,small island often portrait among vulnerable tourism destination particularly impact sea level rise raise question locally bound tourism stakeholder accommodation supplier consider risk already invest measure nature concept finance lack universally accepted metric monitoring allow theoretical inquiry mobilized finance labeled finance against background investigates extent accommodation owner manager recognize strategic investment decision a survey 112 respondent depth interview 16 interviewee conducted koh tao thailand finding reveal business private sector already invest whereas appears rather reactive unconscious form show private sector interest addressing business risk including accommodation supplier themself however likely bother action reduce business risk regard natural hazard labeled finding also show behavior accommodation supplier appears influenced power dynamic koh tao there concentration power among family hinder sustainable risk informed development pathway investment decision individual accommodation business
144,"Disentangling the concepts of global climate change, adaptation, and human mobility: a political-ecological exploration in Vietnam's Mekong Delta",WOS:000750137800001,complex relationship human mobility global remains contested in viewpoint theme human mobility explored political ecology perspective a framework political ecology human mobility relation applied context vietnam mekong delta mkd vietnamese government popular medium academic study often present mkd dystopian way sometimes place poor landless farmer direct result in 2019 2020 mkd faced one severe drought recent history largely tied upstream hydropower development in viewpoint contend future study longer establish direct causal relationship human mobility especially light recent event underlying driver well broader context shaped political economy market structure force power relation government policy geopolitics transboundary water issue deserve prominent role analysis human mobility pattern mkd beyond
145,Financing climate-related resettlements in uneven geographies of risk: Lessons from Bogota Humana,WOS:000546669200001,with growing prominence development discourse practice resettling household vulnerable disaster increasingly promoted strategy focus bogota humana development plan 2012 2016 bogota regional leader resilience planning first tied resettlement policy broader strategy specifically analyzes creation new municipal subsidy finance resettlement context bogota complex uneven geography risk data collected household survey program participant interview city official site visit bogota colombian census data find despite unprecedented size city investment resettlement period largely failed meet plan goal it uniform financing large scale resettlement strategy failed account varying level risk produced informal development consequently bogota humana resettlement resulted inconsistent process generating resistance among resident
146,Financing climate-related resettlements in uneven geographies of risk: Lessons from Bogota Humana,WOS:000847650200005,with growing prominence development discourse practice resettling household vulnerable disaster increasingly promoted strategy focus bogota humana development plan 2012 2016 bogota regional leader resilience planning first tied resettlement policy broader strategy specifically analyzes creation new municipal subsidy finance resettlement context bogota complex uneven geography risk data collected household survey program participant interview city official site visit bogota colombian census data find despite unprecedented size city investment resettlement period largely failed meet plan goal it uniform financing large scale resettlement strategy failed account varying level risk produced informal development consequently bogota humana resettlement resulted inconsistent process generating resistance among resident
147,The relationship between climate change concern and national wealth,WOS:000357037700012,based cross national social survey ascertains perception related national wealth adaptive capacity across 33 country result indicate citizen wealthier country tend see important problem le likely rank highly dangerous threat find gross domestic product gdp per caput correlate positively perceived importance negatively perceived risk also le likely seen highly dangerous country better prepared these finding important implication relatively weaker sense danger among wealthiest society may eventually lead maladaptation adequate economic resource provide people collective security protection impending crisis could elevate self assuring attitude might prematurely reduce caution toward impending threat capacity dealing uncertainty
148,A framework for assessing the risks and impacts of rural access roads to a changing climate,WOS:000477698300002,african community worst affected related natural disaster part due high socio economic vulnerability natural resource dependency low adaptive capacity resilient road infrastructure rural area critical improving quality live for reason geospatial risk vulnerability assessment method developed tool determining access road community serve risk effect changing intended help guide prioritisation identification high risk area appropriate measure would effective reducing impact variability methodology relies using gi process spatial data calculate composite risk index combined output hazard exposure index well road criticality index analysis methodology applied mozambique large part country found high risk term rural accessibility given country high recurrent exposure extreme flood downscaled simulation 2050 future low mitigation scenario indicated pronounced increase rainfall cyclone activity plausible northern mozambique whilst southern region may become hotter drier prioritisation thus crucial effective efficient asset management methodology found efficient effective way identifying high risk region term community access physical impact road infrastructure
149,"Neighborhood Effects on Heat Deaths: Social and Environmental Predictors of Vulnerability in Maricopa County, Arizona",WOS:000323700900021,background most heat related death occur city future trend global urbanization may amplify trend understanding neighborhood affect heat mortality fill important gap study individual susceptibility heat broadly comparative study temperature mortality relationship city objective estimated neighborhood effect population characteristic built natural environment death due heat exposure maricopa county arizona 2000 2008 method used 2000 u s census data remotely sensed vegetation land surface temperature construct indicator neighborhood vulnerability geographic information system map vulnerability residential address person died heat exposure 2 081 census block group binary logistic regression spatial analysis used associate death neighborhood result neighborhood score three factor socioeconomic vulnerability elderly isolation unvegetated area varied widely throughout area preferred model based fit parsimony predicting odds one death heat exposure within census block group included first two factor surface temperature residential neighborhood holding population size constant spatial analysis identified cluster neighborhood highest heat vulnerability score a large proportion death occurred among people including homeless person lived inner core largest city along industrial corridor conclusion place based indicator vulnerability complement analysis person level heat risk factor surface temperature might used maricopa county identify heat vulnerable neighborhood attention socioecological complexity needed
150,"The Nurses Climate Challenge: A National Campaign to Engage 5,000 Health Professionals Around Climate Change",WOS:000481992500009,pose significant threat human health worsens existing inequity health sector significant contributor making approximately 10 u s greenhouse gas emission yet nurse learn health danger education practice therefore ill equipped lead action when educated nurse effectively lead mitigation strategy aimed creating healthier population a trusted professional making 40 health care workforce nurse potential impact behavior launch movement around solution health care without harm alliance nurse healthy environment partnered nurse challenge aim nurse educating 5 000 health professional health in nurse challenge nurse register nurse champion gain access online resource plan host educational session after educating nurse champion return online platform track progress within 10 month 540 nurse champion 6 continent 16 country 42 u s state registered access resource to date champion educated 5 250 colleague student health based early metric model education engagement around action may applicable discipline health care beyond
151,Vulnerable aging in flooded households and adaptation to climate change in cities in Latin America: the case of Monterrey,WOS:000397416200002,there limited understanding challenge aging population latin america danger analyzes factor determine vulnerability elderly population household affected recurrent flood city monterrey mexico adaptability hazard methodology based analysis survey data use gi neighborhood result indicate vulnerability aging place housing neighborhood affected recurrent flood explained factor environmental pressure functional competence advanced aging exclusion social capacity risk management distribution vulnerable elderly population show greater focus neighborhood demographically aging city center suburban neighborhood highly marginalized monterrey it concluded deficiency risk management limited adaptability elderly recurrent flood favor vulnerability
152,"A global child health perspective on climate change, migration and human rights",WOS:000685048300002,current indicator anthropogenic fore boding demand immediate collaborative action policy reduce carbon emission rapidly human envi ronmental effect already widespread large scale disruptive disaster weather related event downstream cascading effect livelihood national economy population health global human right these effect create human displacement migration crisis far reaching implication child displacement migration within across national border sequela physical mental health child young child vulnerable physiologically develop mentally immature dependent others safety resource they also least responsible crisis child health threat stemming displacement migration exemplify question social intergenerational injustice inherent crisis pediatric health care provider increasingly called upon care child ensure access care child experienced displacement even dire prediction future escalating effort pediatric health care pro viders role effort identify advocate child risk bolster clinical care education strategy prevent harm patient child provides global perspective pediatric provider including cli mate reflects reinforces colonial legacy harm child health provide action step provider care child displaced u s advocate child health globally
153,Paying ex gratia: Parametric insurance after calculative devices fail,WOS:000680245800013,past decade seen dramatic proliferation geospatial tool remotely monitor measure transfer weather risk particularly global south these parametric tool calculative market device used commodify risk facilitate distantiated exchange via insurance market yet environmental estimate generate frequently wrong sometimes grossly investigates happens calculative market device fail analyzing called ex gratia grace practice insurer make payouts aggrieved client even none due contractual term though payment commonly deployed dispel discontent public secret industry gone unnoticed insurance scholarship document numerous ex gratia payouts parametric program across africa disputing myth autonomous insurance market function according formal transparent rule administered dispassionate calculative device instead discretionary monetary transfer reintroduce human decision making informal black boxed way cloaking inadequacy parametric contract shore far incidental i argue practice constitutive parametric insurance market persistence expansion though ex gratia payment sometimes give rise negotiation indemnification aggrieved collectivities unfold insurer term informalizing power delegitimizing complaint growing emphasis parametric insurance tool make important excavate mechanic politics ex gratia relinquish expectation geospatial algorithm alone resolve question post disaster redistribution
154,The Climate-Ready Home: Teaching Climate Change in the Context of Asthma Management,WOS:000558246400001,more 330 million people around world suffer asthma chronic respiratory disease produced environmental condition air pollution mold seasonal in philadelphia pennsylvania high asthma prevalence rate poor asthma control attributed urban air pollution substandard housing made worse mid atlantic region increase air pollution worsen indoor environmental condition bring unpredictable weather make asthma difficult manage describes public education project designed teach vulnerable local community impact asthma management ready philly project provided basic information mechanism global presented would impact city philadelphia facilitated hand activity help workshop participant learn could address home our workshop paired healthy home energy efficiency strategy example explore relationship outdoor indoor environment well impact occupant health by utilizing learning science workshop allowed participant explore relationship existing health environmental condition asthma anticipated impact using survey interview ethnographic data collection found resource needed repair housing infrastructure help low income community member access resource improve indoor air quality conclude highlighting need program provide support housing addition public infrastructure needed reduce burden asthma philadelphia
155,"Cost effective adaptation to flood: sanitation interventions in the Gandak river basin, India",WOS:000495253100001,hindu kush himalayan hkh region comprises area highly vulnerable flood risk region face challenge multiple non stressor poverty environmental shock inadequate infrastructure addressing deprivation way reduce vulnerability associated changing critical community live combine data flood risk derived hydrology model two future scenario rcp 4 5 8 5 socio economic data community gandak basin demonstrate mainstreaming impact decision making sanitation intervention reduce socio economic vulnerability flooding a cost effectiveness analysis alternative intervention sanitation reveals gain substantially higher intervention take note climatic event present future substantial health cost inconvenience loss particularly acute woman flood averted investing friendly option sdg goal 13 action synergistic achievement sdgs goal 6 sanitation goal 3 health well goal 5 gender
156,Climate change and emergency care in Africa: A scoping review,WOS:000798730600007,introduction global public health emergency implication access care emergency care service disruption african continent particularly vulnerable related extreme weather event due already overburdened health system lack early warning sign poverty inadequate infrastructure variable adaptive capacity emergency care service utilized event also threatened hazard considering effect expected increase intensity prevalence increasingly important emergency care prepare respond change presentation demand aim perform scoping available literature relationship emergency care african continent method a scoping completed using five database pubmed web science greenfile africa wide information google scholar a grey literature search done identify key report reference included article two independent reviewer screened article third reviewer decided conflict a total 1 382 individual article initially screened 17 meeting full text a total six article included final analysis data four country represented including uganda ghana tanzania nigeria result analysis six article yielded three key theme identified related health impact contribute surge demand resource utilization opportunity health sector engagement solution improve emergency preparedness author used outcome propose 10 recommendation decision maker leader dxdiscussion incorporating key recommendation local national level could help improve preparedness measure highly vulnerable populated area african continent
157,The Role of Microinsurance as a Safety Net Against Environmental Risks in Bangladesh,WOS:000304717200007,intergovernmental panel ipcc identifies bangladesh one country hardest hit anticipated effect poorest people vulnerable sufficient mean cope environmental risk in absence effective safety net poor people become trapped chronic poverty due recurrent damage caused natural disaster recently growing optimism among policy maker practitioner role microinsurance safety net weather risk poorest vulnerable people bangladesh shed light issue synthesizing finding half decade prospect weather microinsurance bangladesh three key conclusion drawn synthesis first market standard stand alone weather microinsurance bangladesh characterized low demand poor governance lack prospect commercial viability second although index based flood insurance model theoretical appeal e moral hazard adverse selection low transaction cost high economic cost might associated highly complex practical implementation finally current un regulatory arrangement microinsurance supply bangladesh guarantee accountability protect client right likely increase rather decrease poor people vulnerability make two key recommendation 1 exploring option nontraditional insurance model e g group based ex post premium based model 2 considering regulatory reform ensure good governance foster market efficiency low cost delivery product innovation
158,Is coastal adaptation a public good? The financing implications of good characteristics in coastal adaptation,WOS:000505893600001,sea level rise pose crisis coastal community many local government identified strategy prepare impact sea level rise often lack funding mechanism to date assumption coastal public good limited tool used finance response sea level rise argue good characteristic subtractability excludability heterogeneity joint production capital intensity combine unique way across strategy strategy provide exclusively public good these good characteristic create political opportunity application financing mechanism property tax district level finance bond le commonly used exploring good characteristic particular strategy help community identify appropriate feasible mechanism financing
159,Mobility and flexibility enable resilience of human harvesters to environmental perturbation,WOS:000911059700001,sustainable management ecosystem service requires knowledge natural human system adaptive behavior human harvester response management change environmental variability poorly understood given specter accelerating especially critical understand human harvester may respond environmental perturbation in identify characteristic promoted resilience one valuable fishery west coast united state record marine heatwave using movement telemetry linked dungeness crab fishery landing record 500 fishing vessel encompassing 2 2 million geolocations usd two billion revenue found commercial fishing vessel employed two non mutually exclusive strategy cope anomalous environmental management condition imposed heatwave increasing spatial mobility diversifying fishery participation combination strategy appeared adaptive produced greatest increase dungeness crab profit in contrast participant specialized single fishery concentrated fishing effort small spatial area perform well our data driven approach reveals behavior promoted improve adaptive capacity human harvester era unprecedented environmental perturbation
160,Looking upstream: enhancers of child nutritional status in post-flood rural settings,WOS:000371662900005,background child undernutrition flooding highly prevalent public health issue many developing country yet little understanding preventive strategy effective coping circumstance education recently highlighted key reduce societal impact extreme weather event lack study assessing extent parental education may prevent post flood child undernutrition method material one year large flood 2008 conducted two stage cluster population based survey 6 59 month child inhabiting flooded non flooded community jagatsinghpur district odisha india collected anthropometric measurement child along child parental household level variable face face interview using multivariate logistic regression model examined separately effect maternal paternal education risk factor mainly income socio demographic child mother variable stunting wasting child household inhabiting recurrently flooded community 2006 2008 n 299 a comparison separate analysis ion child non flooded community carried n 385 all analysis adjusted income additional robustness check result overall father least completed middle education 114 year age compulsory india advantage protecting child child wasting stunting for child stunting clearest result 100 200 lower prevalence associated least paternal secondary schooling compared schooling flooded area again flooded community increase per caput annual household income 1 000 rupee associated 4 7 4 9 lower prevalence child stunting for child wasting flooded area delayed motherhood associated better nutritional outcome 3 4 lower prevalence per year in flooded community household dedicated activity agriculture 50 51 lower prevalence child wasting estimated suggesting farmer fisherman vulnerable livelihood flooding in flooded area lower rank caste higher odds child wasting stunting conclusion in short term protracted nutritional response aftermath flood urgently implemented target agricultural livelihood low rank caste education promotion schooling 14 year positive impact improving child nutritional health long run especially flooding policy effectively helping sustainable livelihood economic development delayed motherhood also recommended
161,Charity hazard and the flood insurance protection gap: An EU scale assessment under climate change,WOS:000728751200009,flood insurance protection gap level uninsured flood risk problem faced many european country expected increase due in country cause low demand flood insurance crowding private insurance uptake due anticipation government compensation uninsured damage phenomenon known charity hazard applies partial equilibrium model flood insurance market explore extent charity hazard insurance protection gap eu country 2050 for analysis apply expected utility framework insurance purchase decision function capture probability ambiguity extent government compensation by accounting country level insurance system government compensation type well regional flood risk aim ass charity hazard develops different condition extent charity hazard decrease uncertainty government compensation well higher flood risk considering current future condition highest impact charity hazard observed region italy projected insurance protection gap highest followed spain poland italy expected grow towards 2050
162,"An Assessment of the Relationships between Extreme Weather Events, Vulnerability, and the Impacts on Human Wellbeing in Latin America",WOS:000445765600011,variability known influence human wellbeing variety way in latin america force especially conspicuous particularly respect extreme climatological hydrological weather event ewe sensitive disaster csds consistent need connection present analysis vulnerability environmental health issue related impact focusing ewe csds latin american country includes analysis human socio economic development ii geographical socio economic determinant vulnerability adaptability environmental health issue exposure sensitivity adaptive capacity iii occurrence csds 1988 2017 direct impact human wellbeing total death affected people iv online survey perception effect ewe human wellbeing sample country region v discussion possible solution socio economic development index international disaster database em dat risk index cri disaster statistic suggest impact csds primarily related socio economic determinant human wellbeing health inequality also 80 respondent survey say leading cause related human impact lack public awareness ii investment iii preparedness concludes adding suggestion show country latin america may better cope impact sensitive disaster
163,Poor Air Quality during Wildfires Related to Support for Public Safety Power Shutoffs,WOS:000758863300001,million american experienced impact 2020 wildfire season including unhealthy air quality smoke examine exposure poor air quality wildfire relates public opinion toward public safety power shutoffs pspss pspss increasingly deployed western u s extreme wildfire condition reduce ignition risk power equipment de energizing section electrical grid potentially leaving impacted area without electricity multiple day surveyed oregon resident n 1 308 state pspss deployed found majority respondent supported pspss poorer air quality wildfire recorded monitoring station proximal respondent related increased support pspss also found female liberal political orientation supportive pspss implication utility emergency manager policymakers consider deployment pspss mitigate wildfire
164,International migration and climate adaptation in an era of hardening borders,WOS:000499106300013,almost certainly generate higher rate migration displacement within low income country also generate international migration depends receptiveness destination country many currently restricting immigration criminalizing asylum seeker using emergent technology tighten border should trend persist migration higher income country decline trapping people deteriorating situation reducing adaptive capacity low income country united nation global compact safe orderly regular migration provides alternative pathway international migration build capacity sustainability disrupted future implication current trend migrant policymakers researcher detailed perspective
165,"Neighbourhood bushfire hazard, community risk perception and preparedness in peri-urban Hobart, Australia",WOS:000879354000001,background information campaign bushfire preparedness often based assumption resident bushfire prone neighbourhood underestimate risk however complex relationship bushfire hazard perceived risk adaptive action aim investigate resident understanding bushfire risk relates biophysical risk city hobart tasmania fire prone state capital method a transdisciplinary case using survey 406 resident living close wildland urban interface focus group four bushfire prone neighbourhood geospatial fire risk assessment key result neighbourhood concern bushfire statistically associated biophysical measurement local bushfire risk awareness necessarily translate adaptive action part resident underestimate risk home fuel property overestimate risk bushland neighbouring property leading common response preparing bushfire futile neighbour also prepare neighbourhood high level positive community interaction however likely access preparedness information develop fire adaptive behaviour conclusion implication our finding highlight need social pathway using local communication intervention build neighbourhood knowledge network capacity enable community led bushfire preparedness
166,"Vulnerability, Adaptation, and Resilience to Floods and Climate Change-Related Risks among Marginal, Riverine Communities in Metro Manila",WOS:000298160900002,examines vulnerability resilience urban poor household living riverine community three flood prone area metro manila namely 1 pasig marikina river basin 2 west mangahan 3 kamanava area kalookan malabon navotas valenzuela based survey 300 urban poor household 14 community located flood basin found environmental ecological vulnerability low lying flood prone area interacts strongly social vulnerability urban poor household highlighting effect related change sea level rise increased typhoon intensity monsoon rain flood tidal storm surge vulnerable population most household low income live slum squatter settlement adequate access potable water electricity health sewage sanitation facility about two third suffered loss e g income work health sickness household appliance thing housing damage typhoon flood tidal storm surge small portion obtained help formal institution e g local government unit lgus charitable agency informal support network relative neighbor friend of third household appeared vulnerable consistently incurred higher loss e g income workday intense inconvenience e g water source buried flood toilet blocked overflowed waste large worm floor compared neighbor both urban poor household local government formulated strategy response increasing effect few local government built river barrier improved drainage system installed water diversion technique e g bombastic disaster warning system increased capacity official assist evacuation meanwhile urban poor household adapted water based lifestyle e g raising floor increasing number floor home building makeshift bridge among household swampy area building styrofoam boat transport etc but whole urban poor resident formal institution lgus national agency need resource capability building increase capacity adapt effect
167,Social inequality and marginalization in post-disaster recovery: Challenging the consensus?,WOS:000413936100042,disaster subsequent recovery effort often reinforce social inequality marginalization hampering sustainable development path present analysis inequality marginalization effect post disaster reconstruction risk governance perspective using mixed method approach examine fischerdorf natternberg district german city deggendorf severely affected 2013 flood europe finding show social inequality marginalization affected housing reconstruction vice versa unexpected way uninsured group elderly migrant homeowner received prompt ad hoc support state civil society actor insured homeowner mostly higher income group experienced ongoing dispute state market actor hampered recovery some marginalized group could access state support various aspect cultural diversity adequately considered fostered created new pattern inequality risk ad hoc engagement civil society crucial insufficient fully buffer effect inequality marginalization resulting formal recovery process conclude critical give attention interplay power constellation state market civil society actor facilitate sustainable recovery development counteracting potential inequality marginalization effect increased consideration cultural diversity support citizen play dual role mediate different actor identified vital context thus call increased issue complementary city citizen right responsibility risk reduction planning
168,Private adaptation in semi-arid lands: a tailored approach to 'leave no one behind',WOS:000769813600006,non technical abstract globally semi arid land sals home approximately one billion people including poorest least food secure these region among hardest hit impact urge government development partner put sal inhabitant activity heart effort support resilient development identifying opportunity capitalize knowledge institution resource practice sal population action technical abstract semi arid land sals developing country hotspot hazard affect poor population disproportionately represents major threat 2030 sustainable development agenda pledge leave one behind in argue national government underestimated opportunity support resilient development sals highlight way resilience sal population undermined current top approach development argue radical shift national policy landscape required refocuses leveraging existing adaptive capacity private actor woman farmer cooperative firm cope respond prevailing environmental shock weather extreme argue requires providing enabling business environment tailored diverse specific need private sector sals support full range private sector actor sals meet challenge opportunity in identify opportunity overcome structural weakness currently contribute lack private investment undermine important resilience strategy limit opportunity unlock broader resilience sals private sector
169,Resilience for whom? Demographic change and the redevelopment of the built environment in Puerto Rico,WOS:000548362800001,a puerto rico pr make long term investment reconstruction built environment following hurricane maria irma fundamental question remains unanswered benefit recovery resilience effort present 30 year demographic projection 2017 2047 show current fiscal infrastructure planning effort overestimate size composition future pr population may direct indirect beneficiary post hurricane recovery resilience investment built environment our projection suggest long term projected depopulation inconsistently applied fiscal infrastructure planning shaping recovery resilience effort a pr move forward long term plan capital investment consistently deployed long range population projection critical determining optimal stewardship public resource check construction built environment might beyond sustainable capacity pr utilize maintain pay
170,The Challenges of Working in the Heat Whilst Pregnant: Insights From Gambian Women Farmers in the Face of Climate Change,WOS:000771640300001,backgroundthe expected increase heat gambia one significant health threat caused however little known gendered dynamic exposure response heat stress including woman perceived health risk strategy heat perception project aim answer question whether pregnant farmer gambia perceive act upon occupational heat stress health impact unborn child backdrop current expected climatic change methodin depth semi structured interview conducted 12 woman practice subsistence farming either pregnant delivered within past month west kiang gambia participant selected using purposive sampling translated interview transcript coded qualitative thematic content analysis intersectional lens used arrive result resultsall woman participated experience significant heat stress working outdoors pregnancy symptom often including headache dizziness nausea chill common adaptive technique included resting shade working completing work multiple shorter time increment taking medicine reduce symptom like headache using water cool reducing amount area cultivate layered identity experience household power structure related age migration marital situation socioeconomic status supportive social relationship shaped extent woman able prevent reduce effect heat exposure work whilst pregnant woman participated demonstrated high awareness offered important insight potential value priority mechanism enable effective conclusionour finding reveal many intersecting social economic factor shape space within woman make decision take adaptive action reduce impact heat pregnancy to improve health pregnant working woman exposed heat intersectionalities must considered supporting woman adapt working practice cope heat stress
171,Using the past to understand future property acquisitions: an examination of historic voluntary and mandatory household relocations,WOS:000898636700001,a continues exacerbate hazard loss across usa many community seeking permanently reduce hazard exposure relocating household high risk area in usa government traditionally relocated household using two mechanism buyout program eminent domain although program acquire private property public ownership use buyout program defined voluntary government entity whereas eminent domain compulsory for decade harris county texas used voluntary buyout eminent domain relocate household flood prone area different us buyout produce open space whereas eminent domain used flood risk reduction project although literature buyout continues grow especially related managed retreat little considers mandated relocation response hazard usa despite increasing potential call mandated relocation due sea level rise induced hazard to address gap literature analyze county record spanning approximately 100 year examine geographic pattern related harris county use eminent domain buyout program mitigate flood hazard integrating record geographic information system novel first compare two program consider implication future managed retreat
172,Household-level effects of providing forecast-based cash in anticipation of extreme weather events: Quasi-experimental evidence from humanitarian interventions in the 2017 floods in Bangladesh,WOS:000504924200025,in 2017 bangladesh experienced worst flood recent decade based forecast pre defined trigger level red cross red crescent project distributed unconditional cash grant bdt 5000 usd 60 equivalent 1039 poor household highly vulnerable flood prone community brahmaputra river basin early flood peak system deliver forecast based cash grant potential strategy deal change extreme event linked present result mixed method quasi experimental based post disaster household survey ass effectiveness forecast based cash distribution helping beneficiary take preparatory early action reduce negative impact flood health well asset livelihood assessment show cash grant contributed improving household access food reduction high interest debt accrual vulnerable household reduced psychosocial stress flood period compared control group similarly vulnerable flood affected community receive forecast based cash assistance intervention may also prevented household forced make destitution sale valuable asset indicated qualitative data collected july see benefit sustained second flood peak august 2017 there need ass longer term effect forecast based cash socio economic development well vulnerable
