,title,wos,clean_abstract
260,Gender differentiated impacts from weather extremes: Insight from rural communities in South India,WOS:000417423300014,several study focus effect variability female male gender relation perceived various biophysical socio economic aspect more emphasis given impact extreme weather event rural community le developed region result often interpreted qualitative manner policy measure may reduce gender inequality however interpretation qualitative result crisp measurable output often attained validation finding rarely ensured current suggests gender differentiated impact framework based qualitative quantitative component assessment variability effect rural community south india fifteen village mostly practicing rice farming andhra pradesh telangana state selected representative drought prone case study result advocate qualitative outcome validated quantitative approach case could attributed methodological case specific differentiation policy recommendation made common gender training water resistant crop livestock activity alleviation drought impact abatement gender inequality also entrepreneurship workshop woman could enhance gender balance diverse family income current sole dependence farming revenue regional program could better implemented specific feature capacity local community taken consideration
261,"Effect of the Push-Pull Cropping System on Maize Yield, Stem Borer Infestation and Farmers' Perception",WOS:000482988800008,productivity maize ethiopia remained lower world average several biotic abiotic factor stemborers poor soil fertility among main factor contribute poor maize productivity a novel cropping strategy use push pull technology one method known solve challenge a push pull technology targeting management maize stemborers implemented hawassa district ethiopia ultimate goal increased food security among smallholder farmer evaluated farmer perception push pull technology based experience observation demonstration plot established farm dore bafano jara gelelcha lebu koremo village hawasa district 2016 2017 examined farmer perception importance push pull technology controlling stemborers improving soil fertility access livestock feed in cropping season except jara gelelcha maize grain yield significantly higher adapted push pull plot compared maize monocrop plot majority 89 push pull technology practising farmer rated technology better maize production method attribute access new livestock feed control stemborer damage a result approximately 96 interviewed farmer interested adopting technology starting upcoming crop season awareness training effective dissemination strategy strengthened among stakeholder policymakers sustainable use scaling push pull technology
262,A socio-psychological model for analyzing climate change adaptation: A case study of Sri Lankan paddy farmers,WOS:000355359200009,farmer developing country among vulnerable effect particularly drought however little focused psychological mechanism facilitate constrain agricultural behavior drawing protection motivation theory health promotion propose risk coping social appraisal rcsa model decision to test model assessed drought risk perception efficacy belief village identification perceived descriptive norm among sample 192 paddy farmer five village dry zone sri lanka result revealed rcsa model better predictor agricultural adaptaticin intention strictly demographic model efficacy belief strongest predictor behavioral intention descriptive norm also consistently relating intention drought risk perception related intention adopt one behavior village identification related communal behavior result implication agricultural extension officer irrigation officer water management official effort assist farmer adapting limited water resource
263,Construction Workers' Issues from Worldwide and Saudi Arabia Studies,WOS:000739800600008,majority construction worker saudi arabia foreigner several country india pakistan bangladesh others these foreign worker facing issue regarding construction demanding task also facing social adaption compiles previous work related construction worker issue carried worldwide including saudi arabia it able extract 63 issue worldwide study narrowed 45 issue saudi arabia situation with issue saudi arabia clustered 2 main category technical non technical related issue in technical category 15 issue assigned 4 group non technical category 30 issue assigned 7 group based frequency analysis 3 frequent construction worker issue worldwide study shortage skilled labour low productivity level lack experience while saudi arabia study 3 frequent construction worker issue technical non technical group shortage skilled labour low productivity level unqualified workforce personal conflict among labour absenteeism labour discrimination based nationality respectively these preliminary finding serve basis investigation related construction worker issue construction industry saudi arabia
264,"Drought Coping and Adaptation Strategies: Understanding Adaptations to Climate Change in Agro-pastoral Livestock Production in Makueni District, Kenya",WOS:000296328100003,using drought lens analysis agro pastoralists makueni district kenya adapt livestock production variability data collected longitudinal survey 127 agro pastoral household approximately one third household inadequate feed livestock disease major challenge non drought drought period agro pastoralists response drought reactive mainly involve intensifying exploitation resource common proactive response improving production resource poverty limited response market dynamic inadequate skill constrain adaptation many agro pastoralists attachment livestock deters livestock divestment favouring disadvantageous sale result declining income to improve adaptive capacity intervention expose agro pastoralists form saving incorporate agro pastoralists agent building capacity provide extension service maintain infrastructure securing livestock mobility pasture production access crucial variable social ecological condition
265,Climate variability indicators-scientific data versus farmers perception; evidence from southern Ghana,WOS:000898414500001,even though copious knowledge advanced extant literature variability two school thought exist one view farmer perception indicator erroneous inferior view scientific data specifically meteorological data superior accurate accuracy farmer perception variability indicator doubt relative scientific data target assessing farmer perception variability indicator compared scientific data eye distil policy implication variability resilience using cross sectional data 197 smallholder maize farmer southern ghana answer question to extent smallholder farmer perception variability indicator align vary objective data find variation farmer perception indicator objective data ghana meteorological agency specifically farmer perception showed decrease rainfall past 10 year 2009 2018 objective data proved otherwise again contradiction existed farmer perception sunshine scientific data however farmer perception temperature aligned objective data scientific data established coefficient variation 0 21 0 04 0 03 0 12 rainfall sunshine maximum minimum temperature respectively recommend collaborative effort national council ghana meteorological agency academic institution commission study test confirm harmonize reliability smallholder perception variability effort
266,Traditional gender inequalities limit pastoral women's opportunities for adaptation to climate change: Evidence from the Afar pastoralists of Ethiopia,WOS:000454350400001,affect different demographic group differently pastoral woman among poorest poor expected highly vulnerable however empirical evidence gender differentiated vulnerability adaptive capacity limited a triangulation different technique including focused group discussion individual interview case study structured observation used see difference factor determine level vulnerability adaptive capacity afar men woman gender inequality inherent afar customary tradition adda act risk multiplying factor resulting woman vulnerable men induced food insecurity related risk moreover men better score different variable determining vulnerability adaptive capacity including wealth ownership wealth inheritance household level decision power opportunity community level participation household burden health body mass index bmi despite limited score many factor afar pastoral woman make higher contribution household level recurrent drought weather variability a gendered approach recognizes difference potential limitation vulnerability pastoral woman men required successful implementation measure
267,"Public institutions' capacities regarding climate change adaptation and risk management support in agriculture: the case of Punjab Province, Pakistan",WOS:000568833100027,public institution could play important role building agricultural resilience providing information technology support farmer take case pakistan investigate perspective capacity public institution well identify gap current institutional arrangement dealing managing agriculture sector for purpose 53 office bearer thirteen public institution punjab province pakistan interviewed using semi structured questionnaire collect data knowledge training coordination resource availability us index based approach calculate institutional capacity index ici based selected seven indicator result index analysis show institution least financial capacity followed lacking physical human resource whereas result show high index value perception knowledge indicating good understanding institutional level overall ici index value indicates medium level capacity institution dealing moreover show gap management non availability financial physical resource lack training key bottleneck limited support public institution highlight importance reducing gap institution could play role building resilience agriculture sector
268,Striving to be resilient: the role of crop-poultry integrated system as a climate change adaptation strategy in semiarid eastern Kenya,WOS:000904077400009,continues pose significant challenge food security livelihood smallholder farmer specifically semi arid region one approach hold prospect risk management smart agriculture csa csa concentrated crop practice little attention livestock especially indigenous village chicken potential practice combined crop agriculture considers adoption three csa practice improved maize seed is soil management sm indigenous chicken ic enterprise various combination using survey data collected 300 farming household semiarid kenya estimate impact integrated crop poultry system adoption food security farm income using multinomial endogenous treatment effect model robustness check conducted using alternative identifica tion strategy result show generally adoption is sm ic combination reduces number month without enough food increase farm income when consider magnitude impact interesting result emerge combination csa practice considered highest impact observed joint adoption sm ic is ic broadly empirical finding suggest integrated system case crop poultry integration deserve policy attention provide syn ergistic benefit improve resilience household welfare
269,Climate risks to Brazilian coffee production,WOS:000574295900001,brazil world leading coffee exporter contributing billion dollar global food economy yet majority brazilian coffee farm operated smallholder producer relatively small property primarily reliant family labor while previous work indicates decrease area suitable coffee production brazil assessed impact coffee yield relative exposure vulnerability coffee producing region change hazard associated loss yield to address knowledge gap ass sensitivity coffee yield temperature precipitation variation 1974 2017 map coffee hazard next identify coffee producing region brazil highest exposure hazard due high dependence coffee production proportion agricultural area finally generate vulnerability index identify region theoretically least able adapt hazard our find since 1974 temperature brazilian coffee growing municipality increasing similar 0 25 degree
270,Moving Beyond Sisyphus in Agriculture R&D to Be Climate Smart and Not Gender Blind,WOS:000535752500001,gender differentiation small scale farming agriculture need recognize act feminization agricultural development critical poverty reduction evidence demonstrates shock resulting risk agriculture food security related adaptive response highly gender differentiated however agricultural development delivered transformative change needed small scale farming poverty eradication gender equality perspective particularly support woman adapt risk a range response including referred smart agriculture csa introduced these strive enable change way issue related crop livestock productivity adaptive capacity small scale agriculture carbon footprint farming investigated technology transferred however international agriculture development struggled find effective way integrating gender equality dimension process outcome agriculture programme high level strategic decision prioritized resource gender equality work resulting csa often gender blind knock effect development stratum meant development agency taken csa approach without addressing gender inequality while others including international non government organization pushing greater attention gender equality agricultural development methodological remedy enable gender equality better addressed agricultural development identified tool box epistemological but without high level prioritization resource potential smart gender responsive international agriculture development remains task similar sisyphus 1
271,Climate disturbance impact assessment in West Africa: evidence from field survey and satellite imagery analysis,WOS:000530197200005,extreme drought event disturbance weakening livelihood limiting agriculture livestock production sahel region lack relevant information anticipate coping measure exacerbated impact leading failure part in regard current collected important datasets objective ass impact extreme drought event household livelihood better understanding impact local people perception change vegetation cover order support robust strategy drought conducted household survey collected satellite data comparative analysis first survey conducted 2013 collect data 465 household head structured questionnaire supplementary focus group discussion fgds also conducted 2018 collect qualitative information targeted respondent village leader member key group including woman youth descriptive statistic correlation coefficient matrix used characterize impact household main livelihood logistic regression predict people perception pasture depletion last 20 year satellite data used derive spectral vegetation land cover unsupervised classification index both individual survey focus group discussion identified drought main constraint reduced crop production water pasture logistic analysis revealed respondent major occupation livestock probability perceive depletion pasture increase 28 concurrently satellite image observation perfect agreement field survey showed 6 78 6 01 loss water surface vegetation cover respectively 1986 2016 area these finding showed logistic regression coupled satellite information inform past future impact extremely crucial sound planning sahel region
272,"Tourism industry reaction to climate change in Kgalagadi South District, Botswana",WOS:000304207800006,become major issue contemporary tourism development policy discussion especially southern africa tourism industry largely based natural environment wildlife previous study tourism mainly focused global north snow based winter tourism activity aimed fill gap examining tourism operator perception kgalagadi south district southwest botswana looking strategy it found operator aware general impact saw impact tourism industry none recognised impact operation most however envisage challenge future business growth botswana tourism competitiveness perception currently impact may explain almost strategy place
273,Dietary and agricultural adaptations to drought among smallholder farmers in South Africa: A qualitative study,WOS:000776116800003,building resilience environmental integral part long term planning local policy there increased understanding impact global crop production however little focus given local pathway rural smallholder community response especially regarding food security it becoming increasingly evident local level decision making play vital role reducing vulnerability environmental aimed qualitatively investigate coping adaptive strategy adopted smallholder farming household respond impact drought rural kwazulu natal south africa focus group discussion n 7 consisting 5 9 participant individual interview n 9 using pre tested topic guide involving total 57 adult conducted rural area drought affected district msinga richmond umbumbulu kwazulu natal july 2018 data analysed using thematic analysis nvivo 12 thematic analysis identified three principal theme 1 perceived effect drought local food system diet 2 current coping strategy 3 enablers successful all site reported food consumption habit majority perceiving drought main driver behind shift vegetable based starch based diet decreased animal source food consumption only short term coping strategy implemented across site however knowledge long term strategy existed unattainable respondent recommendation perceived context specific long term strategy could used local scale communicated respondent however would need external help actualize a need exists support smallholder community short term response method drought achieve holistic resilience successful short term strategy implemented alone often significant tradeoff longer term building resilience highlight need targeted contextualised policy solution improve smallholder productivity drought strategic combination short longer term measure e short term guided long term strategy proper planning including use scenario combined information nutritional status needed develop context specific transformative strategy these strategy aim strengthen resilience local level included policy recommendation
274,"Old wine, new bottles? Investigating the differential adoption of 'climate-smart' agricultural practices in western Kenya",WOS:000414883200011,ass factor influencing adoption land management practice associated world bank financed project smart agriculture kenya agricultural carbon project drawing upon mixed method participating farmer bungoma county western kenya find modest reported adoption rate overall project encouraged practice amounting 53 6 percent average however also find systematic difference reported adoption rate individual practice disaggregating sample three class wealth group find poor poor group exhibit substantially lower adoption rate 42 percent 49 percent respectively relative le poor wealth group 73 percent across group practice related livestock management pest management systematically le adopted 0 45 percent popular practice agroforestry tillage management reported adoption range 60 80 percent consequently suggest barrier adoption apparently smart agricultural practice scale may increasingly political economic rather simply technical managerial nature reflects poorest stratum farmer struggle negotiate increasingly externally imposed imperative mitigation necessity simple reproduction survival household socioeconomic unit future generation smart agricultural programme may thus benefit disaggregating mitigation objective order avoid unduly burdening poorest stratum participating household rural african context
275,What You Sow Is What You Reap? (Dis-)Incentives for Adaptation Intentions in Farming,WOS:000435188000237,farmer land manager responsible sensitive activity central ensuring resilience face ongoing variability however remains deficit among agricultural producer action reduce vulnerability impact insufficient to motivate diverse incentive place notably european union common agricultural policy offer financial incentive farmer however effect incentive behaviour appears low to better understand intention report result survey experiment assessing framing effect german farmer four framing motif financial norm risk awareness technological innovation tested socio cognitive model based protection motivation theory pmt according pmt intention function individual risk coping appraisal result show contrary assumption profit maximizing individual economic incentive trigger fewer overall intention economic reward act risk perception le likely trigger coping perception treatment a coping perception one two socio cognitive reaction financial incentive structure fail act half factor leading intention these effect dependent subgroup farm structure mediated experience to support transition towards robust incentive must move beyond financial framing alone leverage farmer recent experience adverse impact understanding influence social norm
276,Experiences of i-Kiribati with labor mobility schemes,WOS:000821089400001,circular labor mobility provides opportunity pacific islander upskill whilst alleviating labor shortage new zealand past study sought understand value labor scheme yet focused experience kiribati participant drawing preliminary insight eight semi structured interview offer specific example benefit labor mobility new zealand participant family finding provide key insight success story lesson learned experience kiribati worker family labor mobility scheme could improved future
277,Social vulnerability to climate change in primary producers: A typology approach,WOS:000335871000009,agricultural industry make major difference extent impact experienced result vulnerability assessment provide basis developing strategy reduce social vulnerability plan primary industry identified vulnerable industry sector globally primary producer might socially vulnerable develop vulnerability typology cattle producer based survey response 240 producer across northern measured social vulnerability according ten indicator sensitivity resource dependency four indicator adaptive capacity using k mean clustering analysis identified four main type cattle producer type 1 producer 43 vulnerable low strategic skill low interest changing behaviour mean age 59 year old weakly networked within industry business small type ii producer 41 low strategic skill poorly managed risk uncertainty medium sized business 51 year old average only 16 producer type iii iv appeared resilience type iii producer 13 4 stronger psychological financial buffer 52 year old average well networked managed owned larger business type iv producer 2 6 managed risk well liked experiment option interested they 41 year old average managed extremely large property well networked perceived responsible future productivity land early adopter new technology by providing knowledge different way people vulnerable vulnerability assessment enable decision maker prioritise effort provide basis early engagement tailor range approach effectively accommodate support divergent requirement different type resource user crown
278,Incentives and disincentives for diversified agroforestry systems from different actors' perspectives in Bolivia,WOS:000406485000003,even though diversified agroforestry system provide sustainable livelihood resilient production different good adoption remains limited bolivia examine major obstacle agroforestry adoption possible incentive proposed farmer civil society organization relate governance international mechanism might play role agroforestry adoption market access produce diversified agroforestry remains difficult processing transport moreover farmer difficulty achieving quantity homogenous quality demanded market major city but importantly farmer civil society organization saw little government support although ecological production harmony mother earth prescribed law constitution agroforestry farmer needed support urgently initial phase investment cost high return low they suggested affordable credit subsidy diversified farming system insurance fire identified important albeit small step towards developing market agroforestry product government support mostly form diesel subsidy material infrastructure mainly benefitted largescale monoculture cattle ranching in response interviewee opted strengthening farmer organization demanding support help civil society organization disseminating best practice
279,Non-formal education promotes innovation and climate change preparedness among isolated Nepalese farmers,WOS:000655600800001,farming system western nepal home isolated poverty stricken people must cope weak agricultural extension service negative effect our objective identify implement ass suite intervention promoting preparedness poverty reduction two traditional farming community bajura district participatory process first used identify priority problem solution resident received intervention package implemented 16 month targeted problem solving founded non formal education nfe training module following intervention period random sample household gave trend perception 24 socioeconomic agroecosystem attribute finding compared adjacent control community lacking intervention quasi experimental approach result indicated community based participation effective diagnostic tool allowed priority problem ranked linked either factor development sharpened focus intervention phase intervention package positive effect p 047 23 24 attribute particularly notable impact altering previous attitude belief improving skill set boosting cash income supporting diversified mix agricultural enterprise largely based existing technology improved goat production marketing however main driver socioeconomic in sum improved risk management widespread adoption planning mentality expansion community based collaboration key success estimated intervention package generally inexpensive costing u 1 48 4 75 per beneficiary concluded use participatory process nfe based intervention achieve impact quickly these important mean build human capacity community resilience especially place implementation novel smart agricultural technology difficult
280,Farmers' Adaptation to Climate Variability: Assessment of Effectiveness and Barriers Based on Local Experience in Southern Philippines,WOS:000391081300001,assessed effectiveness barrier upland farming household bukidnon province southern philippine variability using focus group discussion key informant interview household survey combined analysis variability area described key strategy commonly practiced household community level relation crop production income generation domestic farm water supply soil conservation health livelihood assessed effectiveness barrier implementation strategy there variation strategy across different crop grown farmer while ineffective strategy noted current strategy perceived generally effective although barrier exist implementation among barrier include high cost limited option difficulty implementation despite perceived effectiveness future uncertainty major concern since variability likely worsen threatening health food livelihood security planned founded robust current future vulnerability assessment necessary address future risk associated changing moreover realize effective farmer future impact anticipated critical barrier successfully overcome
281,Adaptation as biopolitics: Why state policies in Turkey do not reduce the vulnerability of seasonal agricultural workers to climate change,WOS:000355359200028,there growing interest connection migration literature far mostly focused refugee permanent migrant implication destination country seasonal worker one vulnerable group agricultural sector received scant attention nonetheless several government already planning action ensure seasonal worker changed focus two recent social policy adopted turkish government targeting seasonal worker based discourse analysis two policy fieldwork carried site intervention argues policy although employed name fact biopolitical intervention their main purpose secure uninterrupted circulation commodity worker rather reduce root cause vulnerability a result responsibility adapt individualized contribute incipient literature biopolitics showing spectre pretext serve expand state control population rather reduce core vulnerability
282,Implications for health education and intervention strategies arising from children's caregivers concerns following successful malaria control,WOS:000306195100003,malaria still responsible 10 total disease burden africa empirical investigation addressing extent way sociocultural family based demographic economic circumstance poor rural african environment influence level active malaria infection risk awareness face face interview conducted question included open ended question allowing unprompted reply closed fixed answer alternative prompted item adult female responsible day day care child 156 homestead 60 two malaria village 36 reference village interviewed family received financial assistance little physical support father unemployment poverty crime clean water perceived main unprompted threat everyday awareness appeared exclude potentially serious disease threat malaria only malaria prompted concern rise 52 38 sprayed village apparent discrepancy actual daily potential future threat significantly increase difficulty mobilising community preventive action regarding potential threat lack community involvement existing community passive malaria control system may become problem promoting new additional measure reduce exposure indoor residual spraying chemical
283,Alternatives for the Marshall Islands to Cope with the Anticipated Sea Level Rise by Climate Change,WOS:000779880200006,there four atoll state world republic kiribati maldives republic marshall island rmi tuvalu these country comprised entirely low lying land approximately 2 sea level intergovernmental panel ipcc recognized atoll country highly vulnerable rising sea level due aimed clarify relative advantage disadvantage possible alternative compared present livelihood marshallese home country also attempted identify best plausible option using set possible value judgement evaluation criterion following four alternative examined migration developed world ii migration island state iii land reclamation raising iv development floating platform to evaluate performance four alternative selected 16 criterion representing societal condition would result alternative performance alternative per criterion rated 1 5 literature survey interview researcher worked livelihood marshallese immigrant u s state arkansas hawaii oregon interview people knowledgeable behavior marshallese home country united state immigrant migration developed world alternative proved best choice followed developing floating platform land reclamation raising migration island state also found migration developed world offered immigrant alternative land reclamation raising resulted smallest magnitude anticipated considered employed analytic hierarchy process ahp experimentally evaluate four alternative integrated manner three case criterion equally important social environment important personal environment important with ahp migration developed world alternative yielded highest point three case examined notably migrant suddenly emerge slow onset process marshallese make wise use available lead time prepare migration future
284,Nurturing ecosystem-based adaptations in South Africa's Garden Route: a common pool resource governance perspective,WOS:000488930500003,increasing human demand ecosystem service due population growth poverty lack employment tourism concomitant coastal property development threatens adaptive capacity south africa coastline strategy frequently propose ecosystem based eba model transformative however several study point difficulty implementing eba across world aim ass extent social ecological system approach common pool resource cpr governance theory could inform eba data obtained interview survey policy maker resident south africa garden route district interpreted using robustness framework rf design principle dp two common tool analyzing cpr governance found garden route coast threatened negative interaction hard public private infrastructure ecological infrastructure cornerstone eba driven weak local government body asymmetrical power relation by coding data element interaction within rf identifying mapping dp onto rf also revealed way leverage transformative eba garden route our analysis suggest interaction human made ecological infrastructure well power relation core development debate trade offs aim maximum congruence sustainability equity ecosystem service provisioning provides consideration researcher decision maker leverage transformative eba could potentially apply area experiencing similar challenge
285,Resilience and adaptive capacity of Oregon's fishing community: Cumulative impacts of climate change and the graying of the fleet,WOS:000632272400002,although increase social ecological system still many gap understand effect within coastal community ecosystem driver include management regulation demographic shift market trend intersectionality ultimately impact commercial fishing community poorly understood presented explores connection increase average age commercial fisherman referred graying fleet ultimately connection inform overall objective understand cumulative impact two ongoing phenomenon affect resilience adaptive capacity fishing community parsing connection may help manager policy maker accurately conceptualize future scenario community simultaneously enables location specific target area intervention opportunity oral history semi structured interview member oregon fishing community analyzed recent projection literature synthesized parameterize set possible scenario regarding impact fishing community result indicate likely intensify stressor contributing impact graying fleet oregon analysis cumulative impact graying fleet reveal greater impact resilient adaptive capacity oregon fishing community analysis driver individually indicates therefore important implication need evaluate cumulative impact within coupled social ecological system relying responsive adaptability fishing community member alone may sufficient resilience capacity could limited future
286,Ethiopian students' relationship with their environment: implications for environmental and climate adaptation programmes,WOS:000326865100005,historically voice young people excluded debate respond environmental degradation to include perspective young people debate conducted photovoice draw write project 29 school student ethiopia student given platform explore social representation environment thematic analysis finding suggested young people deep appreciation moral health related economic importance environment commitment preserving sense responsibility agency relation contributing preservation student saw environmental degradation reversible combination commitment local government global community conclude discussing way finding might best taken school level programme strengthen youth existing social network consolidation green identity action activism
287,Comparing farmers' perceptions of climate change with meteorological trends and examining farm adaptation measures in hazard-prone districts of northwest Bangladesh,WOS:000574108100002,consistency farmer perception cc meteorological trend lead effective farm strategy conducted hazard prone district kurigram riverbank erosion prone nilphamari drought prone northwest region bangladesh compare farmer perception cc meteorological trend examine farm measure a total 252 smallholder household interviewed household survey key informant interview focus group discussion field observation carried collect primary data finding revealed farmer perception cc consistent meteorological trend past 30 year 1986 2015 showed increasing temperature parameter decreasing rainfall parameter farmer perceived negative impact increased summer temperature length summer day decreased rainfall intensity number rainy day length winter day well increased intensity flood drought riverbank erosion natural hazard farmer also noted significant moderate high impact cc agricultural production practiced strategy low medium almost household applied traditional strategy including compost manure field practiced crop rotation well homestead gardening minimize adverse impact cc recommends bridging information gap scientific community farmer cc option meet challenge posed cc also provides field based evidence devising cc mitigation policy
288,Assessment of household perceptions to climate adaptation for resilient rural development planning in India,WOS:000500705900022,enhancing resilience rural community requires clear understanding micro level perception issue integration rural developmental framework collected household level data understand grass root perspective variability impact barrier two different district moga punjab mahbubnagar telangana further us meteorological data validate farmer perception result show quantum distribution rainfall rising temperature ground water depletion lower farm income higher unemployment rural migration major impact moreover farmer perception variability consistent observed trend against climatic variation farmer making shift crop variety suitable duration curtailing expenditure borrowing participating employment guarantee scheme however farmer response constrained barrier like lack accessibility weather information limited knowledge cost benefit inaccessibility smart technology inadequate financial resource unawareness welfare scheme concludes need reorient developmental programme macro level considering micro level need constraint resilient agriculture
289,"Using a factor analysis to understand climate adaptation barriers impeding smallholder tomato farmers in the Offinso North District, Ghana",WOS:000456477000001,smallholder barrier using quantitative technique sparse literature focused barrier impeding smallholder tomato farmer strategy offinso north district ond ghana analysis performed using factor analysis crombach alpha coefficient a total 378 smallholder tomato farmer randomly sampled face face interview ond ghana using quantitative factor analytical approach analyse farmer barrier help provide clear direction strategic way addressing imperative constraint hinder tomato grower adaptive capacity increase tomato food security tomato producing community from factor analysis result concludes personal barrier institutional labour barrier irrigation technology barrier inadequate credit farm input barrier cost land barrier facility barrier lack political barrier major barrier impede tomato farmer adaptive strategy also revealed age p 0 05 gender p 0 05 marital status p 0 05 major determinant influence barrier tomato farmer encounter adaptive response variability finding point need government development partner including non governmental organization enhance adaptive capacity farmer provision adequate credit facility farming logistics build farmer resilience increase tomato production ond ghana
290,Yields of the Major Food Crops: Implications to Food Security and Policy in Tanzania's Semi-Arid Agro-Ecological Zone,WOS:000408861800203,while tanzania facing food shortage decade little effort made elicit optimal crop yield to limit problem need robust agricultural policy aim stabilizing agricultural production socio economic entitlement among farmer present analysis production trend maize sorghum millet e staple food crop rain fed agriculture kongwa district semi arid agro ecological zone central tanzania envisage implication food security policy collected set crop data 1980 2015 ministry agriculture livestock fishery in addition 400 respondent sampled randomly area household survey series interview discussion conducted mostly basing expertise mann kendall test microsoft excel window 13 theme content method employed data analysis result showed production trend maize sorghum millet yield decreasing r 2 0 40 0 35 0 11 respectively trend supported 80 respondent decrease greatly influenced temporal decrease mean annual rainfall r 2 0 21 diminishing production trend already decreased food security 30 area since agricultural policy among main source poor yield explicit sound agricultural policy central aspect planning implementing agricultural activity
291,Farmer Participation and Institutional Capture in Common-Pool Resource Governance Reforms. The Case of Groundwater Management in California,WOS:000549552000001,farmer often critically important success common pool resource governance reform nevertheless participation farm reform process received limited attention investigates farmer participation state mandated common pool resource governance using groundwater governance california case show existing social network combination asymmetry resource access within farming community collective identity framed central government intervention explain participation representation groundwater governance process an important governance paradox emerged groundwater dependent user unequally represented groundwater management agency developed protect case shed light documented shortcoming common pool resource governance reform aim inform design future reform process
292,Home improvements in later life: competing policy goals and the practices of older Dutch homeowners,WOS:000730077300001,dutch policy making framed simultaneous effort aimed reforming social care system initiating ambitious sustainable retrofitting programme housing in process willingness ability older people living owner occupied housing adapt improve home move suitable dwelling crucial however understanding older people undertake home improvement practice intersect policy agenda still limited in draw qualitative 33 older dutch homeowner household understand older people conceive home improvement investment motivation pursuing find home improvement well move homeownership usually deeply connected idea good life that may involve adapting decreasing mobility cognitive function closer relation child grandchild traveling hobby comfort even luxury however practice often lack coherence implied policymakers include intricate consideration physical mental social financial well
293,Moving toward sustainable agriculture through a better understanding of farmer perceptions and attitudes to cope with climate change,WOS:000529143800004,purpose small holder farmer highly vulnerable change live marginal income crop depend upon highly affected seek investigate impact farmer productivity adaptive response impact methodology one hundred fifteen small scale farmer interviewed throughout mauritius a questionnaire devised included close ended open ended question finding it found farmer observed net decrease crop yield past several year mainly owing change quantum pattern precipitation resurgence pest disease their recourse adapt increase amount pesticide fertilizer order maintain level production survey finding validated model practical implication enable extension officer advice normally give farmer view ensure farmer respond climatic change adopting sustainable approach using environmentally friendly measure application organic amendment non chemical pest control reduced fertilizer pesticide soil water management theoretical implication promoting shift toward ecological way farming result le reliance chemical lowered ghg emission originality value depicted weakness extension service make farmer shift conventional practice toward sustainable agriculture
294,Understanding farmers' cropping decisions and implications for crop diversity conservation: Insights from Central India,WOS:000895695000001,conserving crop diversity promoted global food system stability creating local benefit like improved farmer nutrition income adaptive capacity however little known farmer make decision shaping crop diversity conservation effort aligned farmer goal examines interacting value rule knowledge shape decision subsistence farmer central india finding suggest farmer value play central role shaping crop diversity their culinary health preference consuming various self cultivated crop primarily drive portfolio decision farmer hesitant invest commercial agricultural unreliable return furthermore prefer control water availability land quality mean coping environmental rather resorting crop diversification finally rich understanding local crop diversity dynamic question ethic expecting marginal farmer shoulder burden conservation global gain suggesting ex situ strategy appropriate situ practice autonomously selected overall analysis demonstrates importance understanding farmer level decision making wider crop diversity conservation debate
