,title,wos,clean_abstract
240,Identifying Barriers and Enablers for Climate Change Adaptation of Farmers in Semi-Arid North-Western China,WOS:000584290200001,changing represents large challenge farmer response necessary minimize impact mixed approach involve analysis meteorological data web based survey face face interview explore producer barrier pressing need enhance resilience based technique order preference similarity ideal solution topsis approach semi arid north western china according main category farming activity 85 crop farmer 68 animal farmer 81 agro tourism operator interviewed found producer perceived impact encountered multiple obstacle institutional normative obstacle serious farmer unable obtain resource government incentive lacked scientific efficient coping measure survey also observed crop farmer pressing need agricultural subsidy animal farmer agro tourism operator strong enabler animal housing infrastructure credit facility respectively given heterogeneity context experience different category farmer necessary formulate flexible strategy adjust according specific stress farming condition to achieve sustainable development goal implement 2015 paris agreement policymakers plan introduce appropriate strategy minimize adverse effect improving irrigation weather forecasting system technological advancement cost reduction farm input ensuring availability information providing agricultural subsidy farmer increasing access agricultural market
241,Local-level climate change adaptation decision-making and livelihoods in semi-arid areas in Zimbabwe,WOS:000414459300013,there overwhelming evidence variability impact africa among reduction agricultural production cause concern given 70 continent population derives livelihood directly rain fed agriculture there need strategy level national local level mitigate adverse impact it important take advantage strengthen already existing household community strategy used qualitative quantitative methodology explore role livelihood dynamic play local level decision making everyday vulnerability risk considered extend beyond non climatic stressor notion major shock among many others downgraded one secondary shock even pose danger household community livelihood natural capital remains basis upon capital depend driver choice practice a reorientation capital associated activity inevitable deal everyday vulnerability given livelihood capital play key role choice household response strategy shock entirely intrinsic rather integral context player extension operate influence choice highlight need embeddedness context understanding livelihood change
242,Adaptation outcomes in climate-vulnerable locations: understanding how short-term climate actions exacerbated existing gender inequities in coastal Bangladesh,WOS:000813707100001,adverse impact present significant challenge majority world population it especially true smallholder farmer coastal bangladesh initiative appeared short sighted reproduced inequity poverty food insecurity based empirical insight show short sighted response adversely affect gender equity illustrated three strategy first agricultural institution traditionally historically linked gender role outmigration region gendered male leave first force increased household farm responsibility onto female household member increased vulnerability gendered vulnerability becomes compounded way critical weather information flow local level taking gendered lens illustrates shrimp farming caused long term woe society these insight help understanding complexity society interaction importance long term planning initiative
243,Determinants of dairy farmers' likelihood of climate change adaptation in the Thrace Region of Turkey,WOS:000702170700002,adverse effect agricultural production system threaten food security in term dairy farming affect milk yield quality animal health growth reproduction forage crop rangeland these effect technically also socio economically important necessary minimise loss in context purpose threefold first demonstrate dairy farmer thrace region affected second investigate method use minimise farm level negative effect finally analyse farm farmer specific factor determine likelihood a total 140 interview dairy farmer carried logistic regression used investigate factor affecting behaviour one third farmer changed feed ration using supplementary nutrient one fourth used cooling system logistic regression model showed whether farmer non agricultural income education level farm scale knowledge whether child work farm statistically significant factor in conclusion extension service recommended inform smallholder farmer raise awareness middle aged elderly farmer
244,Climate change adaptation by subsistence and smallholder farmers: Insights from three agro-ecological regions of Nepal,WOS:000510117500001,unprecedented challenge posed necessitate agricultural farmer especially region asia rain fed agriculture principal source food production studying assist knowing farmer dealing repercussion also provides baseline planned intervention essential era human instigated used case data examine whether subsistence oriented smallholder farmer three agro ecological zone nepal terai hill mountain developing implementing strategy finding small farm household interview n 384 key informant interview n 33 focus group discussion n 3 suggest farmer dealing challenge facing traditional agricultural practice main strategy include changing crop type variety adding fertilizer use new technology soil water management diversification income source migration both climatic non climatic factor found influence subsistence smallholder farmer practice however climatic factor beyond individual control threatened livelihood rural farmer predominantly rely natural resource livelihood income finding highlight interplay multiple agent local farmer community based organization local central government organization role play assisting farmer adapt impact interplay emphasizes need collaboration effective finding inform policymakers ongoing measure well need farmer information assist bridging gap farm household policymakers help develop suitable policy effective strategy within local nepalese context
245,Climate-Smart Agriculture in African Countries: A Review of Strategies and Impacts on Smallholder Farmers,WOS:000857717800001,agricultural sector contributes approximately 10 20 total anthropogenic greenhouse gas ghgs emission consequently negatively affect crop yield livestock production thus threatening food security especially vulnerable continent like africa provides overview smart agriculture csa practice impact smallholder farmer five african country algeria senegal benin nigeria zambia a total 164 published article csa practice reviewed analysis extracted data showed csa practice classified follows agricultural practice restoration practice degraded land forest cropland regeneration practice practice livestock sub sector water resource use weather information service moreover effect differed alongside strategy adapted one country another adoption strategy often influenced financial mean put place government role policy legislation access information farmer intellectual level to address deficiency scientific outcome based used increase effectiveness management program in conclusion enhance uptake smart agricultural practice africa recommends use scientific driven measure prioritization government agenda
246,"Vulnerability and adaptation to climate change and variability in semi-arid rural southeastern Arizona, USA",WOS:000272532600005,agricultural livestock producer experiencing variability simultaneously subject source environmental vulnerability well political social economic uncertainty producer adaptive decision making take account short term seasonal factor seeking preserve livelihood stability long term identifies multiple source vulnerability farmer rancher southeastern arizona adaptive strategy adopted including use information seasonal forecast scfs interview producer extension agent pima cochise county reveal principal climatic risk drought flood frost groundwater use remains crucial strategy despite increasing pumping cost low risk tolerance uncertainty seasonal production marketing condition diminish utility scfs decision making tool instead farmer rancher continue rely past experience short range forecast hedging year instead taking significant risk by examining role information complex production decision show access information principal limitation improving decision making comparison region reaffirms common vulnerability among producer highlight communication need global relevance
247,"Climate change adaptation and the agricultural sector in South American countries: Risk, vulnerabilities and opportunities",WOS:000722551800001,south america cover vast area diverse climate landscape high participation global production food fiber it crucial understand risk vulnerability opportunity brings region analyzed increasing tension agribusiness model smallholder model risk opportunity main measure adopted agricultural sector south american country facing action agricultural sector different region south america vulnerability exists firstly rural population exposed many country often high rate poverty low rate socioeconomic development concerning measure already taken numerous case intervention national provincial municipal state planned measure farmer active adopting autonomous measure many measure show co benefit mitigation prevention land degradation desertification measure go direction in forthcoming time region rich natural resource going subjected strong market pressure threat it key generate strategy care resource permanence future generation
248,Is South Asian Agriculture Adapting to Climate Change? Evidence from the Indo-Gangetic Plains,WOS:000333869900002,despite growing scientific consensus agriculture affected variability still limited knowledge agricultural system respond risk different circumstance drawing three case study conducted indo gangetic plain covering nepal bangladesh indian state punjab analyzes agricultural practice in particular examine farmer agricultural actor understand respond identify variety practice related change cropping system technological innovation institutional change also explore key challenge related emerging adaptive innovation process region
249,Assessment of risk premium in farm technology adoption as a climate change adaptation strategy in the dryland systems of India,WOS:000392141600007,purpose changing increasingly become challenge smallholder farmer identification technical institutional policy intervention coping strategy exploring risk adoption smallholder farm important area consider aim present carry depth analysis strategy followed associated risk premium technology adoption design methodology approach carried dryland system three indian state andhra pradesh karnataka rajasthan based survey 1 019 household 2013 flexible moment based approach used estimating stochastic production function allowed estimation relative risk premium farmer willing pay adopting technology avoid crop production risk finding in three state risk premium inr ha 1 higher farm mechanization compared supplemental irrigation except case andhra pradesh higher level technology adoption higher risk premium household pay estimated higher investment needed build infrastructure farm mechanization supplemental irrigation region key determinant technology adoption context smallholder farmer climatic shock investment farm infrastructure location farm farm size household health status level education married year expected profit livestock ownership originality value quantification risk premium technology adoption conducting associated awareness program farmer decision maker important strengthen evidence based adoption decision dryland system india
250,Mapping climate change adaptive capacity and vulnerability of smallholder agricultural livelihoods in Central America: ranking and descriptive approaches to support adaptation strategies,WOS:000395201500009,one main threat rural livelihood central america especially small medium sized farmer vulnerability assessment ccva integrates biophysical socioeconomic information support policy decision present ccva agricultural livelihood four country central america municipality level use ipcc definition vulnerability address potential impact suitability major crop adaptive capacity using indicator basic human need well resource innovation action framed livelihood approach adaptive capacity estimated using ranking technique municipality descriptive multivariate analysis projected change suitability crop show wide variation guatemala el salvador honduras nicaragua within country cluster analysis adaptive capacity value show gradient higher value close urban area lower value agricultural frontier area prone drought municipality high proportional area subsistence crop tend le resource promote innovation action our result suggest full spectrum level strategy must considered region achieve different goal they also show adaptive capacity ranking characterization complementary support geographical prioritization identification strategy respectively
251,"A method for evaluating climate change adaptation strategies for small-scale farmers using survey, experimental and modeled data",WOS:000307153400009,sub saharan africa ssa predicted experience considerable negative impact ipcc fourth assessment emphasizes strategy essential addressing context small scale semi subsistence agriculture raise special challenge high data demand including site specific bio physical economic data important constraint applies new approach impact assessment tradeoff analysis model multi dimensional impact assessment toa md simulates technology adoption associated economic environmental social outcome heterogeneous farm population regional impact assessment methodology us kind survey experimental modeled data typically available country semi subsistence system important combined future socio economic scenario based new scenario pathway concept developed impact assessment modeling community characteristic current future agricultural system including land use output output price cost production farm household size analyzed compared current projected future 2030 without different socio economic scenario methodology applied two area kenya these case study show potential approach provide flexible generic framework use available modeled data evaluate impact strategy range socio economic scenario
252,A stochastic dynamic programming approach to analyze adaptation to climate change - Application to groundwater irrigation in India,WOS:000417657200019,agricultural sustainability major challenge semi arid country mainly exploited water resource explores short long term consequence farmer decision groundwater resource use several scenario model farmer decision crop choice investment irrigation water application rate using stochastic dynamic programming model embedded year season decision stage several source risk considered may impact farmer decision poor rainfall affecting crop yield market price driving crop borewell failure probability investigate performance water management policy groundwater resource conservation achieved policy simulation calibrated version stochastic dynamic model using data field survey berambadi watershed karnataka state southern india relevant novel aspect model joint consideration investment decision irrigation long term horizon probability borewell failure ii several water management policy iii detailed farmer water practice representation crop choice agricultural season crop failure
253,"Climate-Driven Adaptation, Household Capital, and Nutritional Outcomes among Farmers in Eswatini",WOS:000498842000009,globally community increasingly impacted stressor in response people may adapt maintain livelihood overall health nutrition however relationship human nutrition poorly understood result often unclear investigated relationship child nutrition eswatini formerly swaziland extreme drought household varied behavior household resource found overall household adapted better child nutrition adapt when controlling influence household capital found vulnerable household greater dependence natural resource lower income stronger positive relationship nutrition le vulnerable household also found adaptation stronger positive relationship nutrition others in system strongly correlated improved nutrition selling chicken likely benefit local social network consistent demand performed better adaptation our result emphasize need measure outcome identify support type adaptation likely improve nutrition future
254,Is adaptation to climate change gender neutral? Lessons from communities dependent on livestock and forests in northern Mali,WOS:000295552800002,growing risk vulnerability widely discussed scientific political sphere more evidence local case study emerges document risk vulnerability variability appears likely negatively affect poor people particularly woman tendency widen existing inequality observed in lake faguibine area northern mali social political ecological condition drastically changed last three decade conducted 6 single gender participatory workshop using pra two community workshop assessed vulnerability adaptive strategy variability livestock forest based livelihood our result show divergence adaptive strategy men woman migration represented one important strategy men woman perceived strategy cause vulnerability adaptive strategy traditionally male activity added workload woman e g small ruminant herding historical ax show development project targeting woman integrated variability planning most activity built around small scale agriculture with drying lake faguibine water dependent activity longer relevant woman developed adaptive strategy based newly emerged forest resource former lake area e g charcoal production however woman hindered realizing potential new activity due loss person power household unclear access natural resource lack knowledge financial resource lack power influence decision household community level well limited market opportunity woman additional factor even though woman vulnerability increasing short term long term emerging change woman role could lead positive impact these impact could societal division labor power new social space economic market access livestock wealth locally specific gender sensitive analysis vulnerability needed understand dynamic interaction divergent adaptive strategy societal political broader scale needed realize potential benefit woman long term
255,Smallholder farmer cropping decisions related to climate variability across multiple regions,WOS:000335636900016,a long history household level provided important local level insight strategy agricultural sector it remains unclear extent strategy generalizable vary across region in ask three potential key factor influencing farming household ability adapt access weather information household agricultural production related asset participation local social institution use 12 country data set sub saharan africa south asia explore link three potential driver agricultural likelihood farmer made farm associated change adopting improved crop variety increasing fertilizer use investing improved land management practice changing timing agricultural activity find evidence access weather information asset participation social institution associated household reported making farming change recent year although result vary across country type practice understanding driver outcome farm associated change across different socio economic environmental condition critical ongoing dialogue resilient strategy policy increasing adaptive capacity smallholder
256,"Perceptions and practices of climate change adaptation and mitigation strategies among farmers in the Konta Special District, Ethiopia",WOS:000502584000001,nowadays amongst critical problem affecting wellbeing human being in ethiopia majority population rely agriculture adverse effect in rural area low resilient capacity shock exacerbates impact production failure turn enormously contributed food insecurity in view fact assessed perception practice related mitigation strategy among farmer konta special district southern ethiopia using mixed approach involving concurrent method data collection analysis quantitative data generated 296 randomly selected survey household qualitative data collected focus group discussion key informant interview depth interview finding revealed sample respondent recognized occurrence increasing adverse effect regarding cause substantial proportion 46 8 respondent perceived wrath god natural phenomenon rather attributing human activity participant also acknowledged anthropogenic factor deforestation major driving factor found farmer affirmatively perceive feasibility majority strategy embraced resilient green economy initiative endorsed national level understanding effect le reversible farmer found practice mitigation strategy afforestation agroforestry agricultural intensification strategy strategy fuel conservation technology perceived costly complex given economic capacity skill farmer hence rural agricultural development policy initiate context sensitive mitigation strategy enhance capability smallholder deal effect
257,"Information Sources and Constraints to Climate Change Adaptation amongst Smallholder Farmers in Amathole District Municipality, Eastern Cape Province, South Africa",WOS:000554087600001,with current global condition urgency provide agricultural knowledge risen dearth information one amongst many agricultural production challenge faced majority rural farming community aimed identify smallholder farmer source information constraint coping descriptive statistical tool mean score problem confrontation index pci used ass describe finding analysis revealed public extension service play minute role rural farmer knowledge get information elsewhere critical constraint coping area lack access agricultural extension service
258,Networking for gender equitable climate-smart agriculture,WOS:000813815900001,present grave growing threat productivity resilience smallholder farming system impact already felt pacific island nation information play critical role threat yet accessibility use may differ dramatically group farmer highlighting need understand different path information exchange within community in examined weather information sharing network male female farmer perceived barrier information access use survey three province papua new guinea result provided insight prominent actor well information sharing relationship highlighting key gender difference woman demonstrated stronger information connectivity family friend capitalizing close knit network conversely men network showed potential bridge external information source like medium community leader church group friend family to ensure equitable communication use information important strike balance strong bonding open exchange aspect network consider central source perceived hurdle affecting access use information
259,"The dynamics of climate change adaptation in India: A review of climate smart agricultural practices among smallholder farmers in Aravalli district, Gujarat, India",WOS:000903343200005,cc continues one complex environmental socio economic issue impacting live lihoods world for agrarian sensitive developing country like india cc additional burden rapid population growth industrialisation depletive exploitation resource already exerting pressure eco logical socio economic system it context undertaken gain insight cc sce nario aravalli district gujarat state india impact smallholder farmer adoption smart agriculture csa practice current policy option program well challenge confronting sustainability csa practice an electronic published peer reviewed journal article report scientific database scopus web science core collection science direct google scholar indicated cc negatively impacted smallholder farmer aravalli district poised potential exacerbate inequality derail smallholder farmer livelihood thereby hampering sustainable economic growth major reported impact witnessed drought disparity precipitation patter heat wave temperature extreme flood emergence resistant agricultural pest increased prevalence crop disease in response smallholder farmer adopted certain water land livestock crop oriented csa management practice cope impact cc being nascent district national state district policy program intervention proposal initial execution stage highlight need undertake empirical gain deeper understanding emerging pattern ofcsa impact agricultural development livelihood farmer aravalli district
260,Smallholder farmers' livelihood adaptation to climate variability and ecological changes in the savanna agro ecological zone of Ghana,WOS:000466970300044,variability ecological change consequently altered life natural livelihood sustaining system leading socio cultural economic environmental challenge vulnerability risk factor high impact raise developmental impediment safeguarding livelihood security poverty eradication sub saharan africa ecological variation though recognized pressing necessary operates context numerous uncertainty unknown previous study tried identify universal pattern coping rather differentiating agro ecological zone village type household us case study two rural community savanna agro ecological zone ghana explore smallholder farmer response ecological variation effect livelihood activity emerged since mid 1980s result suggest smallholder farmer use various coping farm farm strategy ameliorate negative impact ecological change livelihood coping measure selling household asset migration entire household decreasing food consumption changing diet damaging on farm strategy varying planting date use drought tolerant crop variety soil conservation strategy based farmer indigenous knowledge passed generation to ensure sustainability local strategy need exchange knowledge among smallholder farmer formal institution recognition empowerment local resident collective action
261,"Understanding Farmer Perspectives on Climate Change Adaptation and Mitigation: The Roles of Trust in Sources of Climate Information, Climate Change Beliefs, and Perceived Risk",WOS:000347715200005,agriculture vulnerable source greenhouse gas ghgs farmer face pressure adjust agricultural system make resilient face increasingly variable weather reduce ghg production mitigation examines relationship iowa farmer trust environmental agricultural interest group source information belief perceived risk agriculture support mitigation response result indicate belief varied trust belief turn significant direct effect perceived risk support varied perceived risk attitude toward ghg reduction mitigation associated predominantly variation belief most farmer supportive response endorsed ghg reduction suggesting outreach focus intervention adaptive mitigative property e g reduced tillage improved fertilizer management
262,"What defines livelihood vulnerability to climate change in rain-fed, rural regions? A qualitative study of men's and women's vulnerability to climate change in Pakistan's Punjab",WOS:000771763300001,life livelihood rural community affected pakistan these impact vary household locality individual household due diversity livelihood strategy differing need aim therefore understand gender may highlight vulnerability combination complex interlinked factor result different vulnerability men woman conducted three rain fed locality pakistan punjab represented three different climatic zone namely high rainfall mid rainfall low rainfall qualitative method employed help 30 key informant interview 15 woman 15 men undertaken understand gender role responsibility livelihood strategy finding revealed increased frequency duration extreme climatic event natural disaster great uncertainty rate woman stand frontline disaster bear impact limited restricted access human financial natural capital driving expanded vulnerability area overall woman culturally socially dependent men way increased vulnerability it observed woman empowerment could play important role building resilience toward hence voice woman need raised heard woman group established community come discus issue suggest possible solution overall need improvement livelihood strengthening capacity ensuring woman access control ownership resource woman involvement considered developing strategy policy
263,Reducing risks by transforming landscapes: Cross-scale effects of land-use changes on ecosystem services,WOS:000430678800016,globally anthropogenic environmental exacerbating already vulnerable condition many people ecosystem in order obtain food water raw material shelter rural people modify forest ecosystem affecting supply ecosystem service contribute livelihood well despite widespread awareness nature extent multiple impact land use change remains limited understanding impact affect trade offs among ecosystem service beneficiary across spatial scale assessed rural community two forested landscape indonesia changed land us last 20 year adapt livelihood risk multiple hazard estimated impact strategy supply ecosystem service comparing different benefit provided people land us product water carbon biodiversity using forest inventory remote sensing interview local people converted forest rubber plantation reforested le productive croplands protected forest hillside planted tree garden our result show land use decision propagated landscape scale due reinforcing loop whereby local actor perceived decision contributed positively livelihood reducing risk generating co benefit when land use change become sufficiently widespread affect supply multiple ecosystem service impact beyond local scale thus implemented local scale may address development challenge regional national scale e g part un sustainable development goal action taken unfccc paris agreement a better understanding context impact local ecosystem based fundamental scaling land management policy practice designed reduce risk improve well people different scale
264,"From abandonment to autonomy: Gendered strategies for coping with climate change, Isiolo County, Kenya",WOS:000474674500004,access resource material social central element responding social environmental transition adapting yet way access negotiated within across varying household structure well understood in semi arid kenya persistent drought made male income pastoralism insecure contributed woman growing engagement trade farming independent enterprise survival however raised question woman dependence men household provisioning enhanced expectation reciprocity production reproduction within household while demographer note rise female headship sub saharan africa female headed household often target policy attention situation ground much complex polygamy separation consensual union multi generational multi locational household point growing diversity gender generational relationship right responsibility norm based data household survey focus group discussion life history interview differently positioned woman men within pastoralist community northern kenya explores implication changing household structure beyond headship particular loosening marriage tie frequent separation regrouping relational vulnerability micro politics region
265,Food Security and Climate Change: Differences in Impacts and Adaptation Strategies for Rural Communities in the Global South and North,WOS:000745967800001,highlight mismatch food security literature practice global north south focusing nested case study rural india united state covid 19 pandemic united state one wealthiest country world also one largest wealth gap comparatively india one largest population food insecure people to demonstrate adaptive food security approach differ first unique agricultural demographic socio economic feature compare challenge solution food security posed covid 19 pandemic while country rely rural low income farmworkers produce food covid 19 pandemic highlighted agricultural food security policy differ influence food insecurity global hunger alike emphasis agricultural production developing region majority individual living rural area smallholder subsistence farmer benefit majority population term poverty alleviation food production in global north emphasis food access availability necessary rural food insecure population often disconnected food production
266,Determinants in the adoption of climate change adaptation strategies: evidence from rainfed-dependent smallholder farmers in north-central Ethiopia (Woleka sub-basin),WOS:000487133800023,smallholder rainfed agriculture mainstay rural community ethiopia negatively affected understanding adaptation practiced factor determine decision adoption vital designing viable strategy a cross sectional survey design employed collect data 384 randomly selected smallholder farmer identify measure undertaken estimate prominent determinant adoption adaptation drought prone area north central ethiopia data analyzed using percentage weighted mean index chi square test test multinomial regression model triangulated thematic analysis around 96 respondent perceived 65 4 employed measure stone soil bund changing farming calendar switching short maturing variety widely practiced adaptation barrier inhibiting smallholder farmer taking measure financial constraint lack affordable technology lack knowledge limited access early warning uncertainty future shortage land scarcity water result multinomial discrete choice model revealed age educational level head family size herd size access training access microfinance extension service remittance perceiving adapted influenced selection adaptation overcoming financial constraint strengthening extension service providing timely information early warning intensifying irrigation integration non farm source livelihood farming system land resource management would enable enhance adaptive capacity smallholder farmer
267,What Drives Farmers to Make Top-Down or Bottom-Up Adaptation to Climate Change and Fluctuations? A Comparative Study on 3 Cases of Apple Farming in Japan and South Africa,WOS:000352134700067,agriculture one vulnerable sector farmer exposed multiple stressor including managed adapt risk action undertaken farmer decision making however poorly understood by studying practice undertaken apple farmer three region nagano kazuno japan elgin south africa categorize action two type farmer initiated bottom institution led top found driver differentiates type likely adopted strongly related farmer characteristic particularly dependence institution e g farmer cooperative selling product farmer rely farmer cooperative sale likely adopt institution led whereas farmer established sale channel tend start innovative action bottom argue even though two type contrasting feature combination type adaptation could lead successful particularly agriculture also emphasizes farm level study various crop region warranted provide substantial feedback policy
268,Micro-level adaptation strategies by smallholders to adapt climate change in the least developed countries (LDCs): Insights from Afghanistan,WOS:000578967500065,south asian country amongst affected country mainly due poverty complex socio economic demographic challenge afghanistan south asian country affected extreme weather event loss accompanying poor status therefore present intends evaluate strategy smallholder farmer based primary data collected pre tested questionnaire 260 household distributed 26 village across plain mountain region yangi qala district afghanistan questionnaire contained question general household information farm level strategy smallholder logistic regression model applied four major strategy practiced farmer form scientific technique applied crop cultivation cultivation drought resistant variety cultivation new crop migration family member household characteristic region considered separately well jointly result confirmed household characteristic like house type lpg usage livestock population irrigated land area education secondary profession male population determined strategy abate risk peasant smallholder region highlight need identify situ barrier enablers facilitate expanded uptake practice smallholder therefore government must employ policy addressing challenge applying community inclusive approach agriculture
269,Major Climate risks and Adaptation Strategies of Smallholder Farmers in Coastal Bangladesh,WOS:000531205600001,rural household south asia coastal delta face numerous livelihood challenge including risk posed climatic variability extreme weather event examines major risk farmer strategy factor affecting choice strategy using data collected 630 household southwestern coastal bangladesh farmer identified cyclone excessive rain flooding salinity direct risk increased crop disease pest livestock disease perceived indirect risk resulting climatic variability farmer used multiple strategy risk modification farm management use saving borrowing fund family neighbor periodically reducing household food consumption off farm employment seeking assistance governmental well non governmental organization ngo also common strategy result show male headed household likely farming practice reduce consumption compared female headed household conversely tended take assistance ngo strategy ownership land livestock well farmer prior exposure educational training also significant effect choice strategy therefore development intervention policy aimed improving resource endowment training farmer climatic risk strategy help minimize impact climatic risk
270,Understanding the struggles of Bangladeshi women in coping with climate change through a gender analysis,WOS:000891870200001,induced disaster affect wide range community bangladesh among woman affected group increase socioeconomic vulnerability directly impacting family food security water consumption health overall livelihood unlike many patriarchal society bangladeshi woman often face challenge unequal social relation hierarchy enforce gender differented vulnerability in context intends reveal barrier bangladeshi woman face cope many uncertainty relating changing context particularly household community institutional level draw author ph d carried four district bangladesh focused four type impact practice qualitative data collection method used focus group discussion depth interview woman observation household community level activity in addition key informant interview conducted local national level expert government official development worker reveal institutional barrier confronted woman finding explore woman gendered struggle preparing responding lived experience moreover shed light limited gender responsive environment drawing attention need strategy action gender transformative approach develop resilient household community woman center
271,"Farm Resilience in Organic and Nonorganic Cocoa Farming Systems in Alto Beni, Bolivia",WOS:000357092400006,cocoa production alto beni bolivia major source income severely affected impact stress factor resilient farming system thus important local family compare indicator social ecological resilience 30 organic 22 nonorganic cocoa farm alto beni organic farm higher tree crop diversity higher yield income social connectedness participated course cocoa cultivation resilience enhanced local farmer organization providing organic certification supporting diversified agroforestry seedling extension going beyond basic organic certification requirement
272,"Transforming agriculture to climate change in Famenin County, West Iran through a focus on environmental, economic and social factors",WOS:000444526600007,when social economic ecological condition socio ecological system expected adapt become untenable system may transform fundamentally new system within agricultural system farmer option significantly transforming practice migrating elsewhere search better lifestyle exiting agricultural socio ecological system however government community industry leader provide impact support agricultural region becomes critical predict condition farmer household community choose either transform farming migrate hypothesize condition likely reflect environmental economic social condition within region community farmer may respond differently depending environmental economic social factor here examine perception farmer transformational influenced social environmental economic factor six village within famenin county western iran experienced notable recent decrease groundwater level increase temperature due reduced rainfall support government result show environmental economic social factor important influence social transformation occurring within village across region in sum environmental flexibility local corporation eased transformation process place attachment social capital critical facilitate transformation part transformation process these result discussed two separate scenario
273,Multi-Scalar Pathways to Smallholder Adaptation,WOS:000433272600020,smallholder farmer loess plateau region china highly vulnerable effective governance requires depth situated understanding embedded particular environmental social political economic institutional context drawing 93 qualitative interview smallholder household five county across three province loess plateau use multi scalar pathway approach analyze two particular adaptation planting maize adopting drip irrigation our result show 1 historical ongoing multi scalar social ecological process interact shape smallholder decision making leading synergy tension contradiction across risk management domain social institution 2 whether strategy persists time part determined extent strategy allows smallholder household manage various form risk uncertainty present future 3 past ongoing multi scalar pathway determine smallholder exposure current stressor also possible choice future specifically find smallholder adaptive strategy planting maize stabilize time enable smallholder manage market risk climatic risk water pollution challenge allow take advantage opportunity diversify livelihood local wage work labor migration time fit local social institution guide agricultural management decision also find adaptive strategy promoted non local actor drip irrigation abandoned create tension way smallholder construct livelihood manage various form uncertainty risk contradict local social relation cultural value embedded day day life together result provide insight particular smallholder pathway become stabilized reproduced time cross scalar environmental social political economic institutional process underpin
274,"Climate change perceptions, drought responses and views on carbon farming amongst commercial livestock and game farmers in the semiarid Great Fish River Valley, Eastern Cape province, South Africa",WOS:000304476200002,there increasing evidence one primary challenge facing future development agriculture farmer whether crop livestock farmer faced tradeoff constraint expose greater risk render current practice unworkable assessed commercial livestock game farmer knowledge perception variability semiarid great fish river valley south africa coping response severe regional drought 2009 2010 detailed questionnaire revealed farmer knowledge global incomplete suggesting measure needed increase understanding awareness likely impact farmer able articulate consistent story regarding believed local changed implemented variety coping strategy order endure drought some strategy seen potential become longer term adaptive practice farmer whole open considering new approach land us carbon farming portulacaria afra spekboom help adapt uncertain future
275,"Learning from the past to deal with the future: Using different knowledges to ensure food security in the Tsa Tue biosphere reserve (Northwest Territories, Canada)",WOS:000925503500001,community deli ne located unesco tsa tue biosphere reserve experiencing impact land surrounding great bear lake northwest territory these impact limiting community ability access land support food system depends harvesting traditional food detail participatory action approach driven community used land activity workshop community meeting interview develop community food security action plan deal uncertainty changing food system data analyzed using community capital framework ccf describe complex nature community food system term available depleting capital well impact affect capital need identified community aid for deli ne theme self sufficiency emerged concern negatively impacting supply south building maintaining social cultural capital key achieving food security uncertain future learning past sharing traditional knowledge 1 key element food security planning however type knowledge monitoring health land building capacity community training important aspect planning community knowledge many form may assist community determining direction achieving food security offer glimpse food sovereignty northern region
