,title,wos,clean_abstract
249,Population dynamics modify urban residents' exposure to extreme temperatures across the United States,WOS:000505069600080,exposure extreme temperature one primary cause weather related human mortality morbidity global raise concern public health future extreme event yet spatiotemporal population dynamic long overlooked health risk assessment here show diurnal intra urban movement alters resident exposure extreme temperature cold heat wave to incorporate weather simulation commute adjusted population profile 16 major u s metropolitan area urban resident exposure heat wave intensified 1 9 degree 0 7 degree
250,Lack of Dependence of Indian Summer Monsoon Rainfall Extremes on Temperature: An Observational Evidence,WOS:000380647400001,intensification precipitation extreme warming world reported global scale traditionally explained clausius clapeyron
251,Climate change and sustainable development for cities,WOS:000496456400004,under current background global warming extreme weather event heavy precipitation heat wave event increased land area world meanwhile city intensity frequency heat wave heavy precipitation event increased urban additionally affected rapid land surface enhanced anthropogenic heat release massive aerosol emission these enhanced aerosol emission also deteriorate air quality often causing severe air quality problem city added urbanization effect global regional imposed increasingly serious impact dense population heavy traffic vast infrastructure economic asset urban area china experienced much faster warming global average late 20st century especially since 1990 average warming rate seven largest city shanghai beijing tianjin shenzhen guangzhou wuhan chongqing higher average china whole recent 60 year number hot day maximum surface air temperature 35 degree
252,"Assessing the vulnerability of agricultural households to covariate and idiosyncratic shocks: a case study in Odisha, India",WOS:000508945700009,household india face various covariate shock including cyclone drought flood extreme climatic shock negative impact welfare although likely increase future due household also taking various coping measure deal extreme climatic shock past experience hence assessing impact covariate shock identifying determinant various option relevant policy implication context designing disaster mitigation policy aim ass farmer vulnerability climatic variability taking irrigated rain fed region country vulnerability analysis done using econometric method vulnerability exposure uninsured risk ver order test determinant household income loss due covariate idiosyncratic risk based survey 400 farmer odisha india result show household access weather related information reduce level vulnerability improve overall adaptive capacity to address climatic vulnerability policymakers need emphasize farmer response different region plan strategy based vulnerability assessment entire region
253,Shifts in flood generation processes exacerbate regional flood anomalies in Europe,WOS:000937909600002,anomaly frequency river flood e flood rich poor period cause bias flood risk estimate thus make measure le efficient while observation recently confirmed presence flood anomaly europe exact cause clear here analyse streamflow observation 1960 2010 show shift flood generation process contribute occurrence regional flood anomaly change extreme rainfall a shift rain dry soil rain wet soil event 5 increased frequency flood rich period atlantic region opposite shift mediterranean region increased frequency flood poor period likely make singular extreme flood occur often flood anomaly driven changing flood generation process europe may intensify warming considered flood estimation management change process generate flood rain falling wet rather dry soil affect occurrence regional flood change extreme rainfall according analysis flood anomaly observed europe combined flood process typology
254,Social capital: improving community capacity to respond to urban heat,WOS:000832900400001,urban heat growing problem especially vulnerable population disproportionately exposed higher temperature adaptive capacity especially social capital increase recovery disaster enhances social capital declining nationwide sunbelt state highest national temperature lowest level social capital social capital situational reflects position within formal informal aspect issue framework developed purpose may relevant others few fully explored social capital relation heat vulnerability there need understand social capital context urban heat determine present used enhanced latent capacity explores indicator related question effective social capital urban heat conducted one hottest united state city metropolitan phoenix arizona geographic cultural context may different finding applicability warming urban centre using social capital lens explore heat vulnerability better metric urban heat social capital inform policy deepen network increase trust minimise poor public health outcome facilitate effective community engagement effective social capital extreme heat provide roadmap decision maker working towards community scale increasing understanding assist community building capacity
255,"Towards a climate change adaptation strategy for coffee communities and ecosystems in the Sierra Madre de Chiapas, Mexico",WOS:000282554100002,mountain chain sierra madre de chiapas southern mexico globally significant biodiversity one important coffee production area mexico it provides water several municipality biosphere reserve important tourist attraction much forest cover outside core protected area fact coffee grown traditional forest shade unless agro forest cover sustained biodiversity sierra madre environmental service provides risk analyzed threat livelihood environment crop suitability modeling based downscaled scenario period 2040 2069 referred 2050s developed option expert workshop significant area forest occasionally coffee destroyed every year wildfire problem bound increase hotter drier future widespread landslide inundation including coffee farm recently caused hurricane whose intensity predicted increase a hotter irregular rainfall le favorable production quality coffee lower profitability may compel farmer abandon shade coffee expand land us le biodiversity value probably expense forest a comprehensive strategy sustain biodiversity ecosystem service livelihood sierra madre face include promotion biodiversity friendly coffee growing processing practice including complex shade offer hurricane protection product diversification payment forest conservation restoration existing government program complemented private initiative diversification income source mitigate risk associated unstable environmental condition coffee market integrated fire management development market reward sustainable land use practice forest conservation crop insurance program accessible smallholder strengthening local capacity adaptive resource management
256,Dynamic Characterization of Wind Speed under Extreme Conditions by Recurrence-Based Techniques: Comparative Study,WOS:000672407800006,transmission line tl vulnerable wind action notwithstanding fact behavior transmission line strong wind investigated numerous study wind induced failure tl still common worldwide mainly due lack accurate understanding tremendous variability wind speed main goal extend concept nonlinear dynamic analysis identify characterize dynamic structure hidden wind speed fluctuation responsible generating variability wind speed two well established nonlinear dynamic analysis technique namely recurrence plot recurrence quantification analysis applied diagnose underlying dynamic characteristic result indicate wind speed time series regardless type wind event likely exhibit chaotic behavior often dynamic associated monsoon complex tropical cyclone thunderstorm wind moreover site site variability wind speed dynamic also apparent due mainly terrain enhanced effect outcome expected provide new avenue aid wind resistant design tl system accelerate advancement wind load design code adapted decision making procedure
257,Climate change and corrosion damage risks for reinforced concrete infrastructure in China,WOS:000378147000008,a changing lead increase atmospheric co2 concentration change temperature relative humidity rh especially longer term accelerate deterioration process consequently decline safety serviceability durability reinforced concrete rc infrastructure present investigation carbonation induced deterioration three typical chinese city kunming xiamen jinan changing changing trend atmospheric co2 local temperature rh typical chinese city projected based latest co2 emission scenario time dependent analysis based monte carlo simulation includes uncertainty projection deterioration process material property dimension accuracy predictive model deterioration rc structure represented probability reinforcement corrosion initiation damage it found mean carbonation depth 2100 may increase 45 rc structure china due changing it also found cause additional 7 20 carbonation induced damage 2100 rc building temperate cold area china finding provide basis development strategy improved design concrete structure
258,Solidarity Versus Security: Exploring Perspectives on Climate Induced Migration in UN and EU Policy,WOS:000656803100001,migration accelerated nexus global warming geopolitical unrest vulnerable region challenging resilience society forced displacement world increased significantly recent decade estimated 22 5 million people left home due since 2008 most migration remained internal regional move number future still debated how relationship migration viewed described influential policy making body consequence kind action proposed deal phenomenon thereby also life affected negative effect globally is migration considered problem solution focusing year forced displacement increased significantly explore perspective induced migration un eu official policy document result show actor consider potentially leading increased cross border migration un perspective tend human security oriented eu perspective tend focus state security response measure tend focus support
259,Global predictability of temperature extremes,WOS:000431317000001,extreme temperature one leading cause death disease developed developing country heat extreme projected rise many region to reduce risk heatwave plan cold weather plan effectively implemented around world however much world population yet protected system including many data scarce also highly vulnerable region in ass global level system potential effective reducing risk temperature extreme characterizing 1 long term average occurrence heatwaves coldwaves 2 seasonality extreme 3 short term predictability extreme event three ten day advance using noaa ecmwf weather forecast model develop global map indicating first approximation location likely benefit development seasonal preparedness plan short term early warning system extreme temperature extratropics generally show short term skill well strong seasonality tropic location also demonstrate one in fact almost 5 billion people live region seasonality predictability heatwaves coldwaves investment region take advantage seasonality predictability reduce risk vulnerable population
260,Increased seasonal rainfall in the twenty-first century over Ghana and its potential implications for agriculture productivity,WOS:000604829300001,slightest rainfall could significant impact rain fed agriculture country like ghana evaluated first time performance statistical downscaling model sdsm dc 2m spatial resolution simulating rainfall ghana base period 1981 2010 it analysed projected change seasonal rainfall pattern across different agro ecological zone twenty first century rcp 4 5 8 5 emission scenario ghana ensemble mean simulated rainfall data 2011 2099 generated 43 gcms coupled model intercomparison project phase 5 cmip5 used base factor local future scenario generation performance analysis sdsm dc show nash sutcliffe efficiency percent bias rmse observation standard deviation ratio 0 88 19 0 34 respectively generally seasonal rainfall amount expected increase 10 40 agro ecological zone ghana end twenty first century off season rainfall december february show 100 increase guinea savannah zone rainfall projected rcp 4 5 average 2 higher rcp 8 5 season throughout century based result appropriate suggest high incidence flooding across ghana twenty first century could dire consequence agriculture contribute large proportion ghana gdp therefore sustainable food production security twenty first century ghana need policy programme encourage design implementation early warning system meteorological hazard introduction new crop variety flood tolerant
261,Large-scale dynamics have greater role than thermodynamics in driving precipitation extremes over India,WOS:000555391200001,changing characteristic precipitation extreme global warming recently received tremendous attention yet mechanism still insufficiently understood present attempt understand process india separating dynamic thermodynamic component precipitation extreme using suite observed reanalysis datasets former mainly due change atmospheric motion latter driven mainly change associated atmospheric moisture content limited study attributed dynamic thermodynamic contribution precipitation extreme primary focus horizontal atmospheric motion component water budget our hand implement decomposition vertical atmospheric motion based framework proposed oueslati et al sci rep 9 2859 2019 often overlooked especially india with focus two major recent extreme event kerala uttarakhand region india show vertical atmospheric motion significant contribution event horizontal atmospheric motion further decomposition vertical atmospheric motion show dynamic component overwhelms thermodynamic component contribution extreme event found negligible using threshold method define extreme rainfall extended work india result consistent two considered event finally evaluate contribution recently made available cmip6 model result interestingly alignment observation outcome play critical role proper prediction rainfall extreme whose value hardly overemphasised
262,Potential impacts of groundwater conservation measures on catchment-wide vegetation patterns in a future climate,WOS:000352691300007,in temperate europe warming summer drought increased winter precipitation predicted profound effect vegetation performance composition especially groundwater dependent vegetation affected these impact within landscape may negatively affect connectivity within ecological network with integrated surface groundwater model robust trait based vegetation model simulated implementation water conservation measure stream valley catchment netherlands assessed impact conservation measure groundwater level seepage flux vegetation composition current two scenario global temperature increase 2 a degree
263,An integrated community and ecosystem-based approach to disaster risk reduction in mountain systems,WOS:000474672500015,devastating 2015 earthquake nepal highlighted need effective disaster risk reduction drr mountain inherently subject hazard increasingly vulnerable extreme event a multiple un policy framework stress drr crucial mitigate mounting environmental socioeconomic cost disaster globally however specialized drr guideline needed biodiverse multi hazard region like mountain ecosystem based disaster risk reduction eco drr emphasizes ecosystem conservation restoration sustainable management key element drr propose integrating emerging field eco drr community based drr cb drr help address increasing vulnerability mountain people ecosystem drawing global mountain synthesis present paradox create challenge drr mountain examine paradox example 2015 nepal earthquake propose four principle integrated cb eco drr address challenge 1 governance institutional arrangement fit local need 2 empowerment capacity building strengthen community resilience 3 discovery sharing constructive practice combine local scientific knowledge 4 approach focused well equity illustrate reinforcing relationship integrated cb eco drr principle example mountain system worldwide coordinated community ecosystem based action offer potential path achieve drr sustainable development biodiversity conservation vulnerable ecosystem community worldwide
264,Geospatial Assessment of Flood-Tolerant Rice Varieties to Guide Climate Adaptation Strategies in India,WOS:000714038900001,rice important food crop with largest rain fed lowland area world flooding considered important abiotic stress rice production india with expected frequency severity flood increase year these change severe impact rain fed agriculture production livelihood million farmer flood affected region there numerous flood risk mitigation option available rain fed agriculture india procuring maintaining distributing newly developed submergence tolerant rice variety called swarna sub1 could play important role minimizing effect flood rice production ass quantity cost flood tolerant rice seed variety swarna sub1 would required main cropping season rice e kharif district level 17 major indian state need ss1 seed rice production assessed developing geospatial framework using remote sensing map suitability ss1 help stakeholder prepare better managing flood risk result indicate district bihar west bengal uttar pradesh require highest amount ss1 seed flood strategy total estimated seed requirement 17 state would cost around 370 crore inr le 0 01 percent indian central government budget allocation agriculture sector
265,CLIMADA v1: a global weather and climate risk assessment platform,WOS:000476504000001,need assessing risk extreme weather event ever increasing in addition quantification risk today role aggravating factor high population growth changing condition matter present open source software climada climate adaptation integrates hazard exposure vulnerability compute necessary metric ass risk quantify socio economic impact software design modular object oriented offering simple collaborative framework parallelization strategy allows scalable computation cluster climada support multi hazard calculation provides event based probabilistic approach globally consistent wide range resolution suitable whole country detailed local study us platform estimate contextualize damage hurricane irma caribbean 2017 most affected island non sovereign country also rely overseas support case disaster strike risk assessment performed region based remotely available data available shortly hour landfall irma prof close reported damage hence demonstrates method provide readily available impact estimate associated uncertainty real time
266,Mixed Impact of Climate Change on Cold Season Residential Electricity: A Case Study of Lanzhou and Lhasa,WOS:000837102700001,extreme weather induced triggered large scale power outage worldwide particularly cold season more insight climatic impact especially precipitation cold season residential electricity consumption rec needed quantified climatic impact rec focus precipitation projected associated change representative concentration pathway rcps 2 6 4 5 8 5 scenario lanzhou lhasa two city china distinctive cold season climate climatic impact rec city driven heating related demand a stronger precipitation impact cold season observed city since precipitation particularly snowfall boost electricity consumption cold season a two city become warmer wetter increased precipitation offset impact warming rec lanzhou strongly affected based projection lanzhou offsetting effect pronounced cold season across scenario particularly strong rcp 2 6 for remainder year effect increased precipitation warming competing importance rcp 4 5 scenario whereas temperature effect generally dominate climatic impact rcp 8 5 scenario these result provide new insight future cold season energy study used improve regional policy also propose method project based rec change compatible potential early warning project protect extreme weather induced power outage
267,Inferring drought and heat sensitivity across a Mediterranean forest region in southwest Western Australia: a comparison of approaches,WOS:000361833400005,change trend extreme climatic event increasingly impacting forest around world in order better understand major ecological climatic change affect forested ecosystem tool based landscape sensitivity analysis need developed help inform sustainable forest management undertaken northern jarrah forest njf region mediterranean southwest western extreme drought multiple heatwaves 2010 2011 resulted large scale tree canopy dieback njf in used landsat satellite imagery 1 accurately map damaged area 2 produce damage probability model 3 compare model probability model derived data collected airborne flight survey found landsat derived normalized difference vegetation index good indicator drought heat induced damage njf region both probability model identified set topography related factor determining probability drought heat damage within landscape extrapolation landsat satellite method based model however produced deterministic useful drought heat damage sensitivity map njf region technique tool developed applied readily transferred region around world assist sustainable management timely effort accommodate future forest
268,Insuring homes against extreme weather events: a systematic review of the research,WOS:000642906100001,home insurance extreme weather event significant security mechanism individual household global finance a extreme weather event become frequent intense home insurance identified government critical tool disaster resilience however growing literature interaction household insurance extreme climatic event previously systematically reviewed in analyse 175 original peer reviewed empirical paper subject published 2009 2018 identify area focus theme spatial temporal pattern knowledge gap examine policy implication finding find overall focus flood insurance leaf unanswered question different insurantial challenge posed storm wildfire suggest existing technocratic calculative insurance narrative obscure political moral assumption embedded within assumption warrant investigation context socially legitimate insurance impact extreme weather event
269,Increased rainfall volume from future convective storms in the US,WOS:000417014700014,mesoscale convective system mc organized convective storm size similar 100 km increased frequency intensity usa past 35 year 1 causing fatality economic loss 2 however poor representation traditional model hamper understanding future 3 here north american scale convection permitting model able realistically simulate mscs4 used investigate end century rcp8 5 ref 5 a storm tracking algorithm 6 indicates intense summertime mc frequency triple north america furthermore combined effect 15 40 increase maximum precipitation rate significant spreading region impacted heavy precipitation result 80 increase total mc precipitation volume focussed 40 km radius around storm centre these typically neglected increase substantially raise future flood risk current investment long lived infrastructure flood protection water management system need take change account improve practice
270,Demands to the health sector front the manifestations of climate change in Jalisco,WOS:000666589300004,triggered health hazard need identified recognized jalisco state a confirmed threat extreme maximum temperature lead necessary diagnosis vulnerability risk basis design implementation measure current future manifestation demand attention health sector increased since period time probability presenting extreme temperature heat wave increased two month considered normal four month present increase mortality due cardiovascular disease morbidity due gastrointestinal infection likewise temperature increased two month promotes increase population mosquito transmit dengue fever requires response health sector hospital care also prevention exposure early warning system presence danger evaluation communication strategy break reverse increase damage health jalisco state inhabitant particularly tlaquepaque zapopan tonala guadalajara puerto vallarta urban area turned vulnerable jalisco
271,Will population exposure to heat extremes intensify over Southeast Asia in a warmer world?,WOS:000766348800001,temperature extreme increased past several decade expected intensify current rapid global warming southeast asia sea exposure rising temperature highly vulnerable region affect population ecosystem element may suffer potential loss here evaluate change temperature extreme future population exposure sea global warming level gwls 2 0 degree
272,"Evaluating the performance of conservation practices under climate change scenarios in the Miyun Reservoir Watershed, China",WOS:000505931400011,one major challenge watershed management system rising air temperature increasing precipitation winter decreasing precipitation summer well increase extreme weather event increased flooding drought affected water quality miyun reservoir watershed mrw used soil water assessment tool swat model five downscaled general circulation model gcms quantify impact hydrology soil erosion nutrient cycling performance best management practice bmps watershed scale driven rcps 2 6 4 5 8 5 compared baseline scenario result indicated variability especially precipitation temperature great effect surface runoff sediment yield nutrient loss significantly affected bmp efficiency although magnitude differed among rcps monthly sediment nutrient load increased substantially scenario especially flood season due increase precipitation intensity although bmps identified appreciably effective controlling water balance effective reducing sediment nutrient loss based case simulation optimization framework applied develop future watershed management strategy bmp configuration benefit water improvement target economical cost result indicated discrepancy among different scenario reflected number type bmps spatial distribution especially structural bmps suggests increasing frequency rainfall event may decrease efficiency bmps mrw watershed management adjusted according changing future
273,Globally consistent assessment of economic impacts of wildfires in CLIMADA v2.2,WOS:000723037300001,in light dramatic increase economic impact due wildfire recent year need globally consistent impact modelling wildfire damage ever increasing insurance company individual household humanitarian organization governmental authority investor portfolio owner increasingly required account related physical risk in response societal challenge present extension open source open access risk modelling platform climada climate adaptation modelling economic impact wildfire globally consistent spatially explicit approach all input data free public globally available ensuring applicability data scarce region global south model calibrated resolution 1 4 10 km using information past wildfire damage reported disaster database em dat despite large remaining uncertainty model yield sound damage estimate model performance well line result natural catastrophe impact model tropical cyclone to complement global perspective conducted two case study recent megafires chile 2017 2020 model made available online part python package ready application practical context disaster risk assessment near real time impact estimate physical risk disclosure
274,Participatory integrated assessment of flood protection measures for climate adaptation in Dhaka,WOS:000303324800014,dhaka one largest megacities world population growing rapidly due location deltaic plain city extremely prone detrimental flooding risk associated expected increase coming year due global impact well high rate urbanization city facing lowest lying part dhaka namely dhaka east facing severe risk flooding traditionally excess water part city efficiently stored water pond gradually drained river connected canal however alarming increase dhaka population causing encroachment water retention area land scarcity city natural drainage functioning well area still protected flooding cause major threat inhabitant situation increase urgency adapt effectively current flooding caused variability also impact future although government planning several adaptive measure protect area flood systematic framework analyze ass lacking objective develop integrated framework assessment prioritization various current potential measure aimed protecting vulnerable area flooding identifies analyzes ass prioritizes adaptive initiative measure address flood risk eastern fringe area assessment conducted within framework multi criterion analysis mca methodology mca facilitates participation stakeholder hence allows normative judgement incorporating technical expertise assessment based assessment adaptive measure prioritized indicate action implemented first such participatory integrated assessment option currently lacking decision making process city dhaka could greatly help reach informed structured decision development strategy flood protection
275,"Adaptation, exposure, and politics: Local extreme heat and global climate change risk perceptions in the phoenix metropolitan region, USA",WOS:000811977300001,city around planet facing risk including limited extreme heat drought wildfire flooding urbanites perception risk posed influence community mitigation adaption response limited literature perception risk city urban impact multi scalar existing work isolates local versus global consideration adaptive capacity affect impact yet scholarship urban typically framed adaptive capacity lens in explore exposure heat place based v social connection socio demographic affect resident perception extreme heat local extreme heat global seriously affect household way life using survey metropolitan phoenix arizona usa area facing increased extreme heat rapid show urbanites perception risk posed extreme weather condition global mediated part existing urban infrastructure planning e g access urban green infrastructure magnified exposure heat also shaped political ideology also find place attachment latino hispanic ethnic background positively affect perception local extreme heat high income negatively influence perception global impact heat exposure positively whereas green infrastructure negatively affect risk perception local extreme heat global risk perception influenced exposure adaptive capacity identifying driver risk perception across different local context essential step generating situ strategy city
276,"Climate variability, rainfall shocks, and farmers' income diversification in India",WOS:000456759700014,rainfall india become much variable result global response rain shock vary depending level variation community experience historically using data spanning three decade 230 village india i find farmer tend diversify income non farm wage job response rainfall shock diversification strategy employed le place variable historical weather people adapted a cause variable weather coming year result suggest place historically le variable weather may become vulnerable changing
277,Roadmap of coordinated control of PM2.5 and ozone in Yangtze River Delta,WOS:000826370100012,a dynamic growth engine economy china yangtze river delta yrd region one densely populated region around globe advanced industrial cluster developed transportation network brought problem high intensity air pollutant emission including nitrogen oxide nox volatile organic compound vocs etc although pm2 5 air quality tremendously improved recent year ozone concentration showed increasing trend resulting air pollution characterized simultaneous high concentration pm2 5 ozone according 2020 chinese ecological environment quality bulletin issued ministry ecology environment china 46 32 yrd city still chinese air quality standard pm2 5 ozone respectively thus coordinated control pm2 5 ozone become focus improving air quality within region facing challenge air pollution leading demonstration area china yrd region first achieve goal simultaneous mitigating pm2 5 ozone context coping in based socio economic development forecast framework coupled high resolution air pollution emission inventory yrd region wrf cmaq air quality model simulated improvement regional air quality different policy scenario result show green low carbon scenario cp higher emission reduction potential business usual bau scenario progressive scenario end pipe ep control policy making important path building beautiful green yangtze river delta long term under cp scenario compared 2017 estimated so2 nox non methane volatile organic compound nmvocs primary pm2 5 emission decrease 55 1 26 5 25 2 27 2025 66 56 4 36 1 39 4 2035 annual average pm2 5 concentration 90th percentile daily maximum 8 h average ozone concentration o 3 8 h 90th yrd reach 26 129 mu g 3 respectively 2035 50 41 municipal city region even meet standard who it 2 show continuously improve regional air quality nationwide collaboration implementation strengthened abatement measure needed medium long term attempt simultaneously mitigate pm2 5 ozone pollution in short medium term end pipe control scenario driven goal beautiful green yangtze river delta play important role air pollution control starting 2030 low carbon policy driven carbon neutral goal expected contribute significantly reduction pm2 5 ozone to summarize continuous vigorous abatement nox nmvocs key mitigate pm2 5 ozone pollution achieve current national air quality standard pm2 5 ozone nox nmvocs emission expected reduced least 56 40 respectively compared 2017 existing end pipe control policy combination measure including industrial restructuring especially nmvocs emission related industry e industrial coating petrochemical chemical rubber plastic pharmaceutical transportation restructuring well promotion clean energy vehicle non road vehicle ship thus important mean pollution control medium long term development yrd region
278,Future climate projections for Eastern Canada,WOS:000770968600001,recent global warming caused significant change regional eastern brought unprecedented challenge local community rising sea level shrinking sea ice coverage increasing coastal inland flood accelerated coastal erosion although local government declared emergency recent year still lack real action due poor understanding future climatic change eastern mitigate adapt change long term perspective here attempt fill gap developing high resolution regional scenario eastern throughout twenty first century three greenhouse gas emission scenario rcp2 6 low rcp4 5 medium rcp8 5 high result suggest low emission scenario rcp2 6 would potentially stabilize regional e significant change temperature precipitation eastern continuous warming reach peak middle century however average warming 1 degree
279,Climate change adaptation and technology transfer: the path to disaster risk reduction in the arid and semi-arid zones. The case of Jordan,WOS:000374617300001,worldwide phenomenon respect national boundary affect one specific region hurricane tornado typhoon drought flood many disastrous form most world country especially arid semi arid region seriously devastated consequence economic health social environmental level mitigation strategy become top priority international conference symposium around world notion act locally think globally become main slogan urgent need collective action ease impact such effort like information education technology transfer make difference due enormous potential mitigate implication they represent hope face negative impact right path mitigate various implication consequently adapt future development
280,Extreme wind projections over Europe from the Euro-CORDEX regional climate models,WOS:000688258000003,extreme weather event represent one visible immediate hazard society many type phenomenon projected increase intensity duration frequency warms of extreme wind among damaging historically europe yet assessment future change remain fraught uncertainty uncertainty arises due rare nature extreme wind event fact model unable faithfully represent here take advantage 15 member ensemble high resolution euro cordex simulation similar 12 km investigate projected change extreme wind using peak threshold approach additionally show despite lingering model deficiency inadequate observational coverage clear added value higher resolution simulation coarser resolution counterpart further spatial heterogeneity highly localised nature well captured effect orographic interaction drag due urban area even individual storm track ocean clearly visible a future change also exhibit strong spatial heterogeneity these result emphasise need careful case case treatment extreme wind analysis especially done decision making context however general assessment picture clear increase return period e frequent extreme episode projected northern central southern europe throughout 21st century while model continue improve representation extreme wind improved observational coverage desperately needed obtain robust assessment extreme wind europe elsewhere
281,The nonstationary impact of local temperature changes and ENSO on extreme precipitation at the global scale,WOS:000415579000038,el nio southern oscillation enso local temperature important driver extreme precipitation understanding impact enso temperature risk extreme precipitation global land provide foundation risk assessment adaptive design infrastructure changing in nonstationary generalized extreme value distribution used model extreme precipitation global land period 1979 2015 enso indicator temperature covariates risk factor estimated quantify contrast influence different enso phase temperature result show extreme precipitation dominated enso 22 global land temperature 26 global land with warming risk high intensity daily extreme precipitation increase high latitude decrease tropical region for enso large part north america southern south america southeastern northeastern china shown suffer greater risk el nio year double chance intense extreme precipitation el nio year compared la nia year moreover region intense precipitation sensitive enso global model used investigate changing relationship extreme precipitation covariates risk extreme high intensity precipitation increase across high latitude northern hemisphere decrease middle lower latitude warming scenario likely trigger increase severe flooding drought across globe however uncertainty associated influence enso prediction future extreme precipitation spatial extent risk varying among different model
282,Mapping Tourism Stakeholders' Weather and Climate Information-Seeking Behavior in Fiji,WOS:000405925000004,tourism inherently dependent weather sustainability resilience adverse weather impact greatly enhanced providing tailored service tourism sector stakeholder service need integrate standard weather forecast early warning system seasonal forecast long term projection climatic change order meet information need sector while growing number study address potential impact tourism little known tourism sector access us analysis available weather information present finding exploratory weather information seeking behavior 15 private public tourism sector stakeholder republic fiji result show variety weather information seeking path use differ depending level professional responsibility weather literacy information digital competency those high weather information literacy access broader variety source hence interpretation focus location weather seen broad spatial phenomenon might might result adverse effect location understanding diverse weather information seeking path aid better targeting service across different stakeholder group especially context small island developing state sids integration traditional local scientific knowledge information source likely provide useful context specific basis planning within sector
283,Severe Convective Wind Environments and Future Projected Changes in Australia,WOS:000688706700012,thunderstorm produce severe convective wind scws damage building infrastructure electricity transmission tower understanding climatology scws therefore important planning risk management an archive observed scws used examine diverse set diagnostics indicating scw environment based reanalysis data these diagnostics applied model data examine projection future a diagnostic based logistic regression found provide better representation observed scw occurrence diagnostics projection future based diagnostic indicate increase decrease 16 34 occurrence frequency regionally averaged scw environment based 10th 90th percentile estimate annual mean change 12 member ensemble global model projection based severe weather diagnostics indicate wider range future change including increase decrease 50 magnitude regional seasonal variation change frequency scw environment appears largely driven increased low level moisture concentration lead increased convective available potential energy countered case stabilization mid troposphere temperature lapse rate these result represent comprehensive estimate date constraining range uncertainty projected future change convective environment including severe thunderstorm associated scws noting significant implication risk management purpose
284,Direct and Indirect Cost-and-Benefit Assessment of Climate Adaptation Strategies for Housing for Extreme Wind Events in Queensland,WOS:000345744200001,intensity tropical cyclone severe storm likely increase due brisbane northeast coast queensland region design wind specification may inadequate either current likely future condition an appropriate strategy may one increase wind classification new house lead reduced vulnerability new construction present ass damage risk cost cost effectiveness measure residential construction cairn townsville rockhampton south east queensland assuming time dependent change frequency intensity cyclonic noncyclonic wind 2100 loss function also developed direct indirect loss it found increasing design wind load new house brisbane south east queensland lead net benefit net present value npv 10 5 billion 2100 assuming discount rate 4 includes approximately 95 direct benefit 5 indirect benefit benefit highest brisbane due large population high vulnerability existing residential construction 90 100 likelihood achieving net benefit 2100
285,Organised neighbourhood support during extreme weather events in rural areas. Using the volunteers on-site system to strategically adapt to crisis situations caused by climate change,WOS:000466298400013,one greatest challenge 21st century impact globally regionally visible frequent extreme weather event devastating storm longer period cold heat prolonged period drought alternating heavy rain flooding in addition urgent need mitigation therefore question raised time measure city municipality rural district region use prepare consequence region northern hesse developed strategy measure early stage part klimzug shaping future region federal support programme question remains open happen rural region especially remote place civil protection assistance available event adisaster either needed elsewhere road impassable electricity telephone internet connection longer functioning for case aproject consortium led regionalmanagement nordhessen gmbh developed volunteer site system freiwilligen vor ort system fvos organised form neighbourhood support model project unique intended show care people need help care ensured rural area event adisaster project sensitised citizen task force task initiated aprocess intended lead self responsibility also safety event adisaster situation fvos intended signal need mitigation throughout
286,Vulnerability of Southern Plains agriculture to climate change,WOS:000423707600017,projection greater interannual intrannual variability including increasing temperature longer intense drought period extreme precipitation event present growing challenge agricultural production southern plain usa ass agricultural vulnerability within region support identification development strategy regional local scale many management decision made exposure synergistic effect warming fewer intense precipitation event greater overall weather variability uniquely affect rain fed irrigated cropping high value specialty crop extensive intensive livestock production forestry although sensitivity various agricultural sector climatic stressor difficult identify regional scale summarize crop irrigated ogallala aquifer posse high sensitivity rangeland beef cattle production low sensitivity rain fed crop forestry specialty crop intermediate sensitivity numerous strategy identified including drought contingency planning increased soil health improved forecast associated decision support tool implementation policy financial instrument risk management however extent strategy adopted variable influenced biophysical socioeconomic consideration inadequate local regional scale risk resilience information suggests vulnerability approach need include bottom approach learning network peer peer communication
