,title,wos,clean_abstract
273,Different Stakeholders' Conceptualizations and Perspectives of Regenerative Agriculture Reveals More Consensus Than Discord,WOS:000887713500001,a range content analysis recently sought define term regenerative agriculture gained surge attention last year however study incorporated voice using term define work farmer private company researcher ngo giving energy movement in conducted qualitative interview 19 stakeholder across united state key point consensus regenerative agriculture move beyond sustainability outcome based context specific focusing outcome provides opportunity adaptive specific context depending one context different practice may used achieve target outcome identified three category outcome mitigation socio economic benefit integrated system also found several opportunity within energy movement first regenerative agriculture remains big tent still accessible broad range farmer participant also underscore need move toward system based opposed reductionist finally present participant mixed perspective role government private sector third party moving regenerative agriculture forward
274,The Fear of Not Flying: Achieving Sustainable Academic Plane Travel in Higher Education Based on Insights from South Australia,WOS:000469518700242,university disseminator producer knowledge needed institute social cultural required mitigation occur they also opportunity lead model pro environmental behavior yet often large carbon budget partly caused staff travel explores topic via institutional case factor motivate academic community undertake plane travel implication wielding wider societal influence term pro environmental behavior report year long qualitative social science academic plane travel university adelaide south investigated tension academic requirement travel institution formal commitment sustainability within campus sustainability plan found many academic worried willing current practice travel le institutionally incentivized there fear flying plane travel perceived key driver career progression ongoing barrier pro environmental behavior conclude institutional political required individual occur sustainable agenda met within academic community
275,"Micro-level social vulnerability assessment towards climate change adaptation in semi-arid Ghana, West Africa",WOS:000444452800019,determined social vulnerability index sovi household impact three identified location upper mid lower vea catchment semi arid ghana adapted social economic demographic indicator approach data used obtained survey 186 randomly sampled farm household direct field measurement 738 farm plot belonging sampled farm household information literature expert judgement principal component analysis useful computing analysing sovi variable normalized weighted subsequently recombined determine index three location towards although sovi highest 0 77 upper part catchment mid lower part catchment show high sovi 0 72 overall sovi catchment 0 73 emphasizes high vulnerability level dry area moreover show variability micro scale there need put appropriate measure address vulnerability household semi arid area west africa factor aggravating dry land vulnerability towards prevented implementable policy furthermore important identify condition made area le vulnerable work possibility adapting vulnerable place
276,Household capacity to adapt to climate change and implications for food security in Trinidad and Tobago,WOS:000361830600019,investigate household level food security face climatic coastal wetland situated household trinidad tobago these community rely heavily solely natural resource agriculture livelihood household data collected representative sample 138 household nariva caroni community included data household adaptive capacity including socio demographic livelihood strategy social network exposure induced extreme weather event flood drought sensitivity factor related local access service infrastructure using ordinary least square regression analysis investigate influence adaptive capacity household food security risk community result suggest household socio demographic livelihood strategy strongly related food security level food security provided two factor reduced face variability disaster social network capacity household statistically significant influence context studied valuable insight community national planner policy maker similar country circumstance must consider food security light variability related weather induced impact
277,Strategies used by the saffron producers of Taliouine (Morocco) to adapt to climate change,WOS:000369772800005,in morocco mountainous region extend 26 national territory 30 total population live they contain opportunity agriculture forestry pastureland mining production system zone characterised crop diversification however area become vulnerable effect to understand effect relation population living area carried zone taliouine anti atlas vulnerability crop production analysed different way adopted farmer identified work done saffron profitable crop target area even though requires much water our result show majority farmer surveyed noticed variation region irregularity precipitation leading decrease quantity uneven distribution throughout year rise temperature reduction cold period le snow these variation impact cropping system saffron productivity to cope effect farmer adopted various strategy better management use water diversification agricultural activity increase contribution non agricultural activity gross income seasonal migration
278,"Bioresource, energy and forest sustainability: A case study from Indian Himalayan region",WOS:000784350900001,biomass bioenergy important energy security rural area developing country sustainability using biomass energy security reducing carbon emission area concern here assessed forest biomass use pattern indian himalayan region ihr factor influencing usage within rural community household level survey n 1346 77 representative village beas bhagirathi teesta basin ihr found although 80 surveyed household access liquidified petroleum gas lpg dependency common pool resource energy security still exists depending altitude size family dependent member education occupation family member adult cattle unit present household fuelwood fodder harvest varied three basin also increase along altitudinal gradient biomass harvest linked forest degradation attributed carbon emission along rural health most surveyed village beas teesta basin lacked sufficient forest cover sustainable harvesting fuel wood fodder suggest intersectoral linkage within different stakeholder adopt disseminate cleaner energy remote rural area meet sustainable development goal energy security ihr
279,Researching farmer behaviour in climate change adaptation and sustainable agriculture: Lessons learned from five case studies,WOS:000357544900008,understanding farmer behaviour needed local agricultural system produce food sustainably facing multiple pressure synthesize existing literature identify three fundamental question correspond three distinct area knowledge necessary understand farmer behaviour 1 decision making model 2 cross scale cross level pressure 3 temporal dynamic use framework compare five interdisciplinary case study agricultural system distinct geographical context across globe find three area knowledge important understanding farmer behaviour used guide interdisciplinary design interpretation study future most importantly find three area need addressed simultaneously order understand farmer behaviour also identify three methodological challenge hindering understanding suitability theoretical framework trade offs among method limited timeframe typical project propose triangulation strategy make use mixed method collaboration researcher across mixed discipline used successfully address three area simultaneously show strategy achieved case study framework facilitates interdisciplinary farmer behaviour opening space structured dialogue assumption question method employed investigation
280,Drivers of farm-level adaptation to climate change in Africa: an evaluation by a composite index of potential adoption,WOS:000377920800007,over recent decade increasing level dedicated ass driver farm level uptake strategy main purpose determine policy intervention effectively increase adoption aim synthesise past order scale uptake farm level strategy composite index potential adoption africa in estimated coefficient econometric regression 42 case study published peer journal identify factor regularly explain adoption find common factor grouped seven component human capital financial resource infrastructure technology social interaction governance food security dependence agriculture attitude towards environment using national level indicator seven category develop composite index inform potential adoption test robustness index depth sensitivity analysis result show highest likelihood adoption farm level strategy northern african country namely tunisia egypt algeria morocco southern african country south africa botswana conversely indicate lowest likelihood adoption situated nation sahel horn africa nation recently experienced conflict conclude adoption associated predominantly governance civil right financial resource education however necessarily driven magnitude impact agricultural production
281,Vulnerability of agricultural households to climate change in hill state of north Western Himalaya,WOS:000538384900003,in present vulnerability level individual farming household examined himachal pradesh north western state india principal component analysis pca used develop vulnerability index individual household mean household vulnerability index area 0 27 farming household kullu district vulnerable 5 94 hamirpur district least vulnerable 3 37 successfully identified regional source vulnerability prioritises district planning implication result lay policy maker formulating region specific targeted policy foster asset building reduce vulnerability build long term resilience
282,"Determinants of Adaptation to Climate Change: A Case Study of Rice Farmers in Western Province, Iran",WOS:000714880500006,decision made agricultural household adjust cc iran well known intended investigate influence perception socioeconomic institutional feature farmer decision cc constitute hypothetical statement undertook survey 200 farm householder 31 village ilam province situated western iran randomly selected result discloses proposed discriminant model match dataset well strong effect size partial eta squared eta 2 0 38 analysis signal adapter younger well educated non adapter adapter also knowledgeable cc risk institutional policy barrier adapter subsidiary work better access credit good contact expansion agent specialist concludes government authority provide farmer enriched capability competency enabling adapt cc
283,"Does adaptation to climate change and variability provide household food security? Evidence from Muger sub-basin of the upper Blue-Nile, Ethiopia",WOS:000514088600001,introduction purpose evaluate associated impact adoption option variability household food security muger sub basin upper blue nile ethiopia using comprehensive data 442 sampled household four representative district sub basin used propensity score matching approach evaluate impact option household food security result result show decision adopt option found positively influenced male household head family size access extension service size landholding frequency drought flood past many year result reveal farmer adopting option higher food calorie intake per day per adult equivalent conclusion a policy promotes adoption soil water conservation measure small scale irrigation agronomic practice livelihood diversification strategy central food security strategy area
284,In vitro and field diagnosis of anthelmintic resistance in gastrointestinal nematodes of small ruminants,WOS:000348180700008,problem anthelmintic resistance ovine trichostrongyles growing tropical area chiapas mexico hair sheep breed frequently used farmer however anthelmintic resistance incidence requires sensitive method diagnosis region order apply selective treatment aim evaluate vitro vivo relative efficacy three main anthelmintic used control gastrointestinal nematode gin hair sheep naturally infected ewe lamb experimentally infected 100 larva l 3 haemonchus contortus cooperia curticei per kg body weight used sheep treated 10 mg kg 1 albendazole 7 5 mg kg 1 levamisole 0 2 mg kg 1 ivermectin positive faecal sample cultured obtain infective larva l3 larva
285,The Agroecological Systems of the San Lucas Parish (Loja). Resilient Practices in the Face of Climate Change,WOS:000484382100011,forecast international organization effect encouraging let alone small producer aim analyze resilience agroecological production system san lucas reality well contribution food sovereignty population investigation carried three grassroots organization loja agroecological network resilience indicator evaluated based three dimension analysis farmer perception vulnerability measurement responsiveness recovery from latter criterion food sovereignty individual analysis extracted due relevance contribution within analyzed theme when assessing response recovery capacity concluded parish agroecological system present vulnerability range medium low therefore necessary improve parameter vegetation cover riverine forest conservation type irrigation in relation food sovereignty identifies food system based primarily ancestral custom even limitation agroecological production system resilient alternative due productive cultural organizational characteristic found
286,"The wintering ecology of the Rook Corvus frugilegus in Northern Kyushu, Japan",WOS:000853505600002,factor affecting choice breeding non breeding ground migratory bird important order understand mechanism determining distribution area adaptation rook corvus frugilegus passeriformes corvidae predominantly resides europe exhibit migratory habit eastern palearctic region east asian population rook migrate breeding ground eurasian continent around amur river basin wintering ground central south china korean peninsula japan in japan wintering ground
287,"Local Institutions and Climate Change Adaptation: Appraising Dysfunctional and Functional Roles of Local Institutions from the Bilate Basin Agropastoral Livelihood Zone of Sidama, Southern Ethiopia",WOS:000601898000001,aimed appraise role local institution changing local level bilate basin agropastoral livelihood zone ethiopia thirty one year data analyzed employing mann kendall trend sen slope test technique survey conducted 400 household systematically randomized 7066 household community level data collected participatory rural appraisal pra technique entire analysis framed tetragonal model result analysis indicated temperature exhibited significantly increasing trend rainfall statistically related temperature showed decreasing trend resulting lingering drought human animal disease major livestock declined 69 a response sidama indigenous institution well functioning nurtured local knowledge governmental civic one entrenched various limitation contextual fitness compatibility interplay inclusiveness sustainability operation temporal spatial scale limitation therefore federal local government focus monitoring evaluating learning aspect grand strategy general education farmer credit civic institution governance policy strengthen synergy civic government indigenous institution
288,Effect of combining organic manure and inorganic fertilisers on maize-bush bean intercropping,WOS:000834350000001,in sub saharan africa ssa farmer intercrop common bean maize apply inorganic organic fertiliser targeting maize effect practice bush bean yield fully evaluated respect input use compatibility intercropped maize an farm trial managed smallholder community member conducted ass influence various soil fertility management option cropping system yield two bush bean genotype ser45 ser83 two agro ecological zone malawi farmer managed trial laid split plot design bean genotype main plot combination soil fertility management option e input manure fertiliser fertiliser manure cropping system e sole crop intercrop subplots trial affected terminal drought dry spell result show manure fertiliser application enhanced resilience drought tolerant bean genotype genotype ser45 responsive manure application sole crop giving 44 4 yield increase manure application in sole cropping fertiliser plus manure bean yield improved 40 1 ser45 78 3 ser83 relative input control although sole cropping higher bean yield treatment manure fertiliser higher land equivalence ratio intercrop 1 54 ser45 1 32 ser83 sole cropping these result show smallholder farmer management adaptability bush bean genotype could enhanced combined application organic inorganic fertiliser maize bean intercrop combined application also enhances whole farm productivity common maize bean intercrop practice monocrop hence benefit low input smallholder farmer ssa
289,Gender-Specific Livelihood Strategies for Coping with Climate Change-Induced Food Insecurity in Southeast Nigeria,WOS:000533042600001,assessed livelihood strategy adopted husband wife within household coping induced food insecurity southeast nigeria collective bargaining approach used collecting individual intra household level data 120 pair spouse southeast nigeria husband wife interviewed separately focus group discussion key informant interview household survey used elicit response respondent quantitative data analyzed using percentage mean score multinomial logit regression analysis result revealed 90 wife food insecure husband 79 2 respondent noted observed change contributed immensely food insecurity situation to cope food insecurity slightly higher proportion 47 3 14 2 wife adopted farm non farm strategy respectively men 39 8 adopted farm strategy 38 5 additionally result multinomial logit regression revealed market distance credit access significantly influenced choice husband wife engagement farm livelihood strategy sourcing information issue significantly influenced woman choice engagement farm non farm strategy receiving remittance significantly influenced men choice engagement non farm strategy concluded although woman play crucial role addressing food insecurity within household gender specific obstacle typically impede ability cope induced food insecurity
290,Too hot to trot? How horse owners in Australia have responded to major weather events,WOS:000435407400004,commences outlining five perspective sustainability equestrian culture covering environment economy human health horse welfare social licence next present finding online survey developed understand horse owner affected major weather event responded short long term consideration future support might require sixty nine horse owner participated most 90 reported affected major weather event last 10 20 year four five 8 7 took action time event similar proportion 80 taken action longer term most 86 thought preparation future event yet taken action due lack time money material storage almost participant 93 perceived need education government policy since findingsa suggest horse owner may le likely engage sustainable horse keeping public education initiative related specifically likely engage related land care pasture management provement horse health welfare alternative rhetoric recommended
291,Traditional dairy goat value chain in Lebanon: an uneven distribution of values,WOS:000762137600001,purpose small scale goat farming dairy goat production significant constituent livelihood marginal lebanese rural community reviving supporting sector instrumental creating value rural community build sustainable livelihood safeguard adapted value chain vcs aim describe dairy goat vc shouf west bekaa wb area lebanon traditionally popular caprine production design methodology approach a socio economic approach employed determine perceived challenge opportunity context goat farmer dairy processor shouf wb casas case study using heifer international toolkit goat value chain questionnaire developed five actor vc farmer milk collector processor retailer consumer data analyzed quantitatively using simple statistical analysis qualitatively observation gathering coding thematically organizing response finding in shouf chain shorter consisting farmer processor consumer wb vc includes milk collector larger dairy factory value unequally unfairly distributed among actor putting small scale farmer processor subordinate position in term enabling environment role state authority organization remains minimal supporting sector challenge facing sector economic regulatory operational social hygienic perceived participant limitation implication economic political social instability country hinders performance sector originality value limited available small ruminant vc lebanon addressing socio economic status goat farmer opportunity available sector on hand demand traditional dairy product increasing amid rising concern related intensive livestock system negative association livestock system accordingly basic assessment existing small ruminant dairy chain important first step sustainable development sector
292,Mapping and Managing Livelihoods Vulnerability to Drought: A Case Study of Chivi District in Zimbabwe,WOS:000900630200001,assessment vulnerability drought hazard smallholder farming system dependent rain fed agriculture recently gained global popularity given need identify prioritize hotspot over past decade numerous study focused vulnerability assessment respect drought meteorological hazard nonetheless le focused applying common measurement framework compare vulnerability different community source vulnerability yet crucial question remains vulnerable contributes vulnerability case assessing vulnerability drought smallholder farmer two ward chivi district masvingo province zimbabwe timely increasingly affecting population dependent rainfed agriculture assessment conducted calculating livelihood vulnerability index lvi livelihood vulnerability index intergovernmental panel lvi ipcc empirical used data 258 household two ward triangulated key informant interview focus group discussion to calculate lvi twenty six subcomponents made seven major component including socio demographic variable livelihood strategy social capital access food health water exposure drought considered to calculate lvi ipcc combined three contributing factor vulnerability exposure sensitivity adaptive capacity our result indicate lvi forward 14 statistically higher ward 19 f 21 960 p 0 01 due high exposure drought food insecurity compromised social network concerning lvi ipcc ward 14 significantly vulnerable impact drought ward 19 f 7 718 p 0 01 thus reducing exposure drought early warning system building diversified agricultural system social network high priority reduce vulnerability farmer
293,"COVID-19 and food systems in Pacific Island Countries, Papua New Guinea, and Timor-Leste: Opportunities for actions towards the sustainable development goals",WOS:000659317600014,context covid 19 pandemic impacted global food system led different strategy community government business involved food system mitigate adapt unfolding pandemic small island developing state particularly exposed conflation risk covid 19 disease economic downturn underlying vulnerability biosecurity risk objective our aimed identify food system vulnerability impact opportunity supporting resilience sustainable development selected pacific island country papua new guinea timor leste focused impact first six month pandemic february july 2020 remote data collection analysis done may july 2020 method conducted 67 interview triangulated information desktop news source emerging time present result effect smallholder livelihood supply chain governance community employment overall major impact covid 19 economy posing risk future food security hampering progress towards key sustainable development goal result conclusion found unemployment economic contraction severe effect date long term consequence food value chain smallholder farmer disruption tourism labour migration remittance led varying socio economic impact throughout region vulnerable group notably woman urban poor youth disproportionately affected unemployment timorleste social protection measure whereas pacific country varied lockdown state emergency initially influenced distribution marketing food local food economy starting stabilise continued functioning international food supply chain reduced risk food insecurity high import dependent nation notably import dependent country like tuvalu kiribati significance result significance three recovery pathway first recovery pathway relates revisiting value chain light restricted travel second recovery pathway exists leveraging adaptive capacity community stimulate innovative agriculture also integrates nutrition third recovery pathway relates addressing structural challenge perpetuate inequality poverty finding new way implementing inclusive policy our
294,"Social, economic and environmental vulnerability: The case of wheat farmers in Northeast Iran",WOS:000766809600016,used qualitative quantitative approach classify factor influencing wheat farmer social economic environmental vulnerability khorasan razavi province iran perspective elite wheat farmer agricultural specialist establish recommendation based result to achieve objective qualitative part depth interview held 20 agricultural specialist field wheat cultivation 9 elite wheat farmer selected using purposive sampling method using stratified random sampling 391 wheat farmer participated quantitative part from agricultural specialist viewpoint prime factor affecting vulnerability social factor farm management second factor environmental vulnerability factor sunn pest heat final factor economic vulnerability factor cost fertilizer equipment machine maintenance in contrast viewpoint elite wheat farmer dominant factor affecting vulnerability economic factor cost equipment fertilizer machine maintenance regarding social vulnerability governmental support stressed important environmental vulnerability factor sunn pest cold result confirmatory factor analysis line view agricultural specialist according result suggested agricultural extension system provides timely training farmer order properly manage farm time crisis government also compensate part cost social economic damage farmer providing free low interest loan
295,Determinants of household fuelwood collection from mangrove plantations in coastal Bangladesh,WOS:000445985000009,government bangladesh establishing mangrove plantation since 1960 analyzes result household survey across eight coastal village investigate local rural community utilize resource predominant direct use household extraction combustible fuel econometric result suggest determinant household decision collect fuelwood include respondent occupation village farmer le likely extract mangrove fuel due availability substitute agricultural residue also le likely obtain non mangrove fuelwood via market purchase collection quantity positively correlated degree impoverishment poorer household significantly le likely access non mangrove fuelwood market these result robust selection bias spatial lag dependence spatial error dependence important policy implication beneficiary selection future mangrove plantation
296,Status and scope of kitchen gardening of green leafy vegetables in rural Tanzania: implications for nutrition interventions,WOS:000454595500011,kitchen garden tanzania currently facing variety threat however many household depend basic farming activity meet household food need objective describe current status scope kitchen gardening improving food security situation morogoro dodoma region tanzania a cluster sampling method used select 383 household main respondent mother caregiver responsible food preparation technique data collection observation focus group discussion face face interview a small proportion 2 6 resident semi arid dodoma region kitchen garden compared sub humid morogoro region 9 9 sweet potato leaf cassava leaf pumpkin leaf cowpea leaf african egg plant principal vegetable grown two area market provided vegetable 87 surveyed household vegetable sold market mostly dried form fresh vegetable market cultivated near pond especially dry season about 90 55 kitchen garden produce used home consumption dodoma morogoro respectively woman contributed 80 75 total labor managing kitchen garden dodoma morogoro respectively socio cultural factor food habit demand supply food material environmental factor climatic factor water availability type soil farmer local knowledge understanding traditional knowledge practice formal non formal education key determinant vegetable grown traditional kitchen garden kitchen gardening practised surveyed household diversity planted vegetable low factor influenced presence kitchen garden household level sex household head p 0 002 literacy status mother caregiver p 0 001 education level p 0 001 respondent
297,Herders' perception of climate change does not always fit with actual climate change,WOS:000346079300006,herder perception important relation adopting adaptive behavioural approach a survey 1080 herder household conducted six rangeland region inner mongolia northern china investigate relationship herder perception actual across six region 90 herder perceived decline precipitation past 30 year whereas actual data showed significant many herder also perceived increase temperature agreement temperature data although proportion herder perceived temperature differed among region a survey 58 household conducted better understand reason difference simultaneously surveying perception change rainfall rangeland condition result showed herder perception decrease rainfall could influenced perception change condition rangeland reduction production an alternative explanation could relate rainfall interpreted term frequency pattern rather absolute amount these finding important implication understanding herder perception improve adaptive behavioural response
298,"Farmer perceptions of climate, adaptation, and management of farmworker risk in California",WOS:000771768600001,across system agriculture essential sustainability ongoing farmer agricultural employer implement change work e g mechanization changing crop managing workspace way may directly impact worker health in semi structured interview conducted farmer farm labor contractor three agriculturally productive region california investigated 1 farmer view changing term worker safety health 2 currently adapting long term weather pattern 3 choice management practice might impact worker 4 view responsibility worker 5 overall observation concerning environmental change many employer made clear distinction weather agreed whether experiencing heat notably biggest hazard farmer identified most employer interviewed proud longevity ability adapt changing condition field however established emergency procedure despite regulation put onus employer participant believed worker needed take individual responsibility keep safe workplace one step ongoing process designed address impact health safety agricultural worker context
299,"Coping with climate change and its impact on productivity, income, and poverty: Evidence from the Himalayan region of Pakistan",WOS:000413936100053,current explores risk mitigating strategy adopted farmer impact household income poverty level wheat yield himalayan region pakistan based primary dataset collected 500 farmer field survey seven district himalayan region northern pakistan ghizer gilgit diamer astore skardu ghance hunza nagar a multivariate probit employed estimate determinant choice strategy farmer propensity score matching approach used estimate impact coping strategy wellbeing common risk management strategy adopted farm level include adjustment sowing time adoption resistant variety tree plantation non farm participation well crop livestock interaction impact risk management strategy estimated individually well jointly empirical result indicated farmer higher level education secured land right mostly adopt risk mitigating strategy overall psm result show household income level high range pkr 1658 2610 per month indicating household adopting risk management strategy higher income level att result wheat yield range 42 65 kg per hectare indicating farmer adopting risk management strategy higher wheat yield att result poverty negative significant indicating household adopting risk management strategy lower poverty level range 2 4 increasing public awareness supporting household risk mitigating strategy himalayan region could crucial policy measure reducing vulnerability thereby increasing wellbeing
300,Climate risk management practices of fish and shrimp farmers in the Mekong Region,WOS:000664052300001,a comparative multi country study rare much known effect regional difference social ecological condition adoption risk management practice aquaculture based large scale survey practice aquaculture operator cambodia lao myanmar thailand vietnam related risk profit aquaculture farm mekong region typically managed alongside water related disease business risk farmer concerned risk profitability history undertaking risk management practice farmer growing shrimp rather fish adopting intensified production system risk management practice wealthier educated farmer experience practice dealing current risk well recognized need strategy adapt changing future information access factor adoption new practice strategy adoption aeration use information communication technology manage related risk example likely among educated wealthy farmer belonged grower group finding also suggest attitude toward innovation level investment social norm influence adoption technological organizational informational practice
301,Are adaptation strategies to climate change gender neutral? Lessons learned from paddy farmers in Northern Iran,WOS:000894218500008,adopting qualitative approach performs gender analysis effect rice farmer strategy a mazandaran province northern iran based sustainable livelihood approach for purpose 36 male female head household arab mahalla qajar khel village 10 head household kiasar village mazandaran province selected studied theoretical purposeful sampling method corbin strauss these village highest number female household head severely affected crisis recent year for male headed household n 23 important crisis drought f 16 female headed house hold n 23 drought cold early season frost monsoon storm important f 13 result also indicated climatic crisis human x 12 35 social x 13 capital woman perspective financial x 12 5 physical x 13 capital men perspective highest vulnerability percentage whereas natural capital equally affected men woman viewpoint one innovative aspect gender analysis impact a sustainable livelihood framework based qualitative approach recommends beyond increasing diversity living amid deliberate effort directed woman fundamental gender discrimination prejudice gender inequality eliminated
302,Perceptions of weather variability and climate change on goat producers' choice of coping and adaptation strategies: evidence from climate-smart and non-climate-smart villages in the Jirapa and Lawra districts,WOS:000573061100004,examine goat farmer perception weather variability condition coping behaviour through survey obtain household level data goat producer designated smart non smart village lawra jirapa district upper west region ghana data analysed using multivariate probit model ass perception factor influence coping strategy choice seven main coping strategy used goat farmer deal weather variability our econometric result show goat farmer perception located smart village well market extension information influence choice coping strategy towards result suggest perception weather variability significant positive influence strategy strategy complementary evidenced high inter correlation fact farmer located smart village likely adopt strategy enable cope adapt weather variability signal need project implementers extend number village benefiting smart village concept
303,Indigenous knowledge and science-based predictors reliability and its implication for climate adaptation in Ghana,WOS:000670527100001,examined reliability indigenous knowledge science based predictor influence smallholder farmer practice adaptation ghana three region northern western volta region two district selected region builsa south zabzugu northern region swefi wiaso jomoro western region agotime ziope ketu north volta region employed purposive sampling involving 240 respondent finding show indigenous predictor include emergence migratory bird direction cloud formation sun intensity frog croak sprouting new leaf emire shea tarmeranda baobab tree an indigenous knowledge reliability index 0 72 relative 0 88 science based predictor obtained implying indigenous knowledge science based predictor reliable indicator forecasting weather indigenous knowledge science based predictor influence strategy cultivation indigenous variety early late planting diversification crop cultivated use improved crop drought tolerant variety government sub saharan africa consider tasking meteorological station harness indigenous science based predictor daily forecast towards mitigation strategy
304,Pearl Millet (Pennisetum glaucum) Seedlings Transplanting as Climate Adaptation Option for Smallholder Farmers in Niger,WOS:000831669900001,pearl millet widely grown cereal crop arid semi arid region africa niger particular to determine optimized management strategy smallholder farmer southern niger cope crop production failure improve cropping performance context variability multi site trial conducted evaluate impact transplanting pearl millet growth productivity eight treatment viz t1 0npk 100 transplanting without npk t1 npk 100 transplanting npk t2 0npk 100 transplanting empty hill without npk t2 npk 100 transplanting empty hill npk t3 0npk 50 transplanting empty hill without npk t3 npk 50 transplanting empty hill npk t4 0npk farmer practice without npk t4 npk farmer practice npk included experiment compared farmer practice transplanting significantly reduced time tillering flowering maturity stage 15 27 11 respectively result also revealed t1 npk significantly increased panicle weight total biomass grain yield plant height 40 38 27 23 respectively farmer evaluation experiment supported finding indicating three substantial advantage transplanting including higher yield 37 50 response larger vigorous panicle 34 17 response good tillering 28 33 response an economic profitability analysis system revealed biomass gain xof 359 387 ha grain gain xof 324 388 ha increased 34 22 respectively t1 npk therefore inferred transplanting promising strategy adapting millet cultivation variability southern niger
305,Assessing the Role of the Perceived Impact of Climate Change on National Adaptation Policy: The Case of Rice Farming in Indonesia,WOS:000472659100009,cc one primary threat agricultural sector developing country several empirical study shown implementation practice reduce adverse effect cc likelihood farmer performing practice mostly influenced degree cc impact perceive thus identified characteristic farmer affect degree cc impact perceive used data indonesian rice farm household survey consisting 87 330 farmer an ordered probit regression model used estimate effect variable degree perceived impact cc result confirm previous empirical study several variable identified positive effect farmer practice farmer education land tenure irrigation infrastructure cropping system chemical fertilizer application access extension service participation farmer group negatively affect degree perceived impact cc however different result found estimation gender variable found female farmer higher cc resilience ability withstand climatic shock risk male farmer female farmer positive perception future farming condition male farmer recommend implementation national policy use expand channel agricultural extension service deliver planned policy prioritizes farmer insecure land tenure additionally encourage increasing female involvement cc practice decision making process
306,"THE PHENOMENON OF CLIMATIC CHANGE IN THE PERCEPTION OF THE PUREPED INDIGENOUS COMMUNITY OF THE MUNICIPALITY OF CHILCHOTA, MICHOACAN, MEXICO",WOS:000417978200008,aim estimate perception knowledge phenomenon purepecha indigenous population municipality chilchota michoacan mexico latter taking account mechanism stakeholder may based current culture tradition knowledge different survey applied tool obtain information a total 298 survey carried distributed four community municipality zopoco 49 tanaquillo 50 carapan 59 ichan 37 municipal head chilchota 103 multivariate technique applied survey reduce data structure group variable result show indigenous population chilchota municipality perceives local change attributed several anthropogenic action developed recent year logging trash burning pollution etc they associate change phenomenon agricultural planting schedule region adjusted adaptive measure perceived change these change consistent average annual temperature precipitation behavior 1968 2007 period for period temperature showed increase 0 5 degree
307,"Ready, willing, and able? USDA field staff as climate advisors",WOS:000504409100009,natural resource advisor operate natural resource nexus present opportunity utilization regionally relevant science tool support smart decision making among land manager opportunity however may underutilized in thousand county office across country usda field staff natural resource conservation service nrc farm service agency fsa interface farmer daily basis provide conservation technical assistance farm loan disaster recovery assistance in conducted survey nrc field staff n 1 893 similar survey fsa field staff n 4 621 determine following 1 concerned usda field staff general specific weather threat effect agriculture forestry 2 available weather resource staff currently using 3 factor relate usda field staff confidence interest playing role advisor 4 difference exist nrc fsa field staff related question found many usda field staff concerned general several specific impact fewer confident ability support land manager addressing impact additionally increased concern threat related higher level weather resource use increased desire play role advisor also related lower level self reported ability play role these finding used inform appropriate application professional development opportunity creation tool resource improve professional us weather information
308,SOUTH-EAST ASIAN FARMER PERCEPTIONS OF CLIMATE CHANGE,WOS:000408554400007,a survey farmer bangladesh indonesia sri lanka thailand vietnam reveals farmer keenly aware even slight change over 90 farmer interviewed perceived small change temperature precipitation pattern lived over half claimed changed irrigation timing crop choice although link perceived change stated adaptation weak farmer aware type change need make response south east asia response must firmly grounded local condition also view participant front line impact knowledge base farmer grappling challenge must taken account policy response support formulated
309,"Perceptions of climate variability and dairy farmer adaptations in Corangamite Shire, Victoria, Australia",WOS:000332428100007,purpose survey dairy farmer lay knowledge strategy implemented respond climatic economic driver dairy farming highly dependent local weather case western victoria part major dairy farming region contributes 26 per cent national milk production 86 per cent country dairy export aim discus issue design methodology approach utilised survey semi structured interview corangamite shire document dairy farmer perception variability strategy implemented compared meteorological data collected variability recent past finding farmer region perceive rainfall temperature broadly line meteorological record those experienced greater degree variability drier region found perceive accurately almost respondent already made change dairy business small percentage responding directly seasonal variability longer term change 9 15 per cent respectively majority said responding changing economic condition industry originality value a primary survey dairy farming add knowledge variability perceived adapted region heavily reliant rainfall prime economic activity
310,COVID Connections: Lessons from Adaptations to COVID-19 as Strategies for Building Food System Resilience,WOS:000731292600001,to identify element crisis response might hold lesson resilience beyond current moment studied central north carolina food system covid 19 pandemic based ethnographic interview farmer employee volunteer food access organization local government employee work found connection networking innovation technology adoption source strength growth lesson food system actor found social connection helped exchange information resource meet increased food need among snap supplemental nutrition assistance program participant latina o immigrant combine effort adopt technology learn new labor pool challenge navigating covid 19 food system actor faced challenge spanning labor safety information government policy supply shortage weather unreliable information in addition lesson challenge offer series future direction identified finding our show small scale production local food organization government response important dynamic part resilient food system regional system actor able pivot quickly large scale system presented flexible locally suitable model likely prove adaptive beyond pandemic
