,title,wos,clean_abstract
134,"The impacts of increasing water scarcity and the potential for water-related conflict in Lamu, Kenya",WOS:000695586400001,in age efficient allocation distribution use water raise complex issue water management far reaching often contentious consequence a water becomes scarcer water related tension imminent different scale it interplay tension number socioeconomic political environmental cultural factor determine probability conflict lamu found coastal part kenya unique location access water already major challenge combined negative impact going large infrastructural development region lamu verge water crisis a need context specific factor play part heightening potential water related conflict amidst increasing water scarcity focus identify evaluate context specific factor amplify potential water related conflict lamu finding suggest religion migration poverty factor would heighten potential water related conflict region amidst increasing water scarcity recommends factor need addressed urgently part water management mechanism lamu order avoid water related conflict additionally finding imply anticipating stressor water related conflict lamu play significant role managing conflict facilitating negotiation region water resource
135,Reconciling complexity and deep uncertainty in infrastructure design for climate adaptation,WOS:000823079500001,a emerging major challenge man made system coming century significant effort understand position infrastructure adapt deliver service reliably particularly changing faster expected lifetime critical infrastructure resulting situation well beyond intended design condition stationary ass well existing infrastructure design approach traditional fail safe armoring low regret safe fail adaptive management account related complexity uncertainty application cynefin deep uncertainty framework result indicate existing infrastructure design approach varying level validity addressing across spatial temporal scale common infrastructure design approach undertake lower level complexity uncertainty demand indicating potential approach address complexity deep uncertainty fully realized
136,"Preparing Waterfront Brownfields Redevelopment for Climate Change: the Water City Project, Almada (Portugal)",WOS:000441173100307,regeneration former industrial complex located waterfront represents important challenge several metropolitan area worldwide effect combined fact brownfields located land water interface area make necessary evaluate factor particularly regarding sea level rise slr focusing case water city project almada portugal analyzes discus measure proposed order strengthen intervention area resilience slr it possible understand project conceived take account effect slr long term ii incorporates specific measure mainly regulatory measure iii combine accommodation protection response option slr
137,Toward climate change refugia conservation at an ecoregion scale,WOS:000671887000001,uncertainty pose serious challenge conservation effort one emerging conservation strategy identify conserve refugia area relatively buffered contemporary enable persistence valued resource management paradigm may pursued broad scale leveraging existing resource placing tangible framework stimulate collaboration foster management decision making here describe framework moving toward operationalizing refugia conservation ecoregion scale analysis sierra nevada ecoregion ca usa structured within refugia conservation cycle identify preliminary suite conservation priority ecoregion demonstrate existing mapping data application could used identifying prioritizing managing monitoring refugia focus six stakeholder identified conservation priority including two process based refugial priority snow fire four ecosystem based refugial priority meadow giant sequoia old growth forest alpine community pilot overview concept resource provides foundation near term implementation discussion moving science conservation practice such approach may provide new practical insight ecosystem management ecoregion scale face
138,Assessment of Coastal Vulnerability to Climate Change Impacts using GIS and Remote Sensing: A Case Study of Al-Alamein New City,WOS:000620274900007,recently become catastrophic phenomenon whole world it devastating effect environment also social economic aspect society especially seeking achieve sustainable development coastal area classified one area particularly exposed current projected risk connected selection suitable mean requires integrated evaluation impact detects vulnerability degree various area exposed therefore us remote sensing r geographic information system gi technique develop gi data model coastal model evaluating long term impact change delineating vulnerable area coastal zone in regard specific indicator needed detect vulnerable area four main effective parameter impact selected meteorological parameter topographical structure parameter earth shape engineering geology parameter shoreline parameter considered indicator four parameter equal weight result depended changing value model indicator period 30 year al alamein new city egypt presented case demonstrate practical feature proposed model result developed model according 30 year period reveal affected area impact located along shoreline vulnerability along shoreline divided three category first one represents least vulnerable area located al alamein city constitute 0 00154 km 2 total area 227 65 km 2 due affected low value meteorological indicator minor erosion accretion process comparing section second one represents moderate vulnerable area scattered throughout section case al alamein city tel al eis sidi abd el rahman it constitutes 0 9941 km 2 total area last one represents vulnerable area located also section area form 0 72092 km 2 total area low elevation average mean sea water level mean vulnerable scenario it also affected high value coastal erosion costal accretion wind speed well high percentage dew point proposed model considered decision support tool help decision maker detect vulnerability degree area exposed impact based multi criterion parameter give priority area
139,The big squeeze: maintaining the green infrastructure role of estuarine foreshores while adapting to sea-level rise,WOS:000829916000001,a global challenge concern reconciling population growth increasing built infrastructure foreshore ecosystem squeezed rising sea level hampering ability deliver life sustaining ecosystem service test established sea level rise strategy fortification accommodation retreat using city centre adjacent estuarine case western understand implication foreshore ecosystem service provision result indicate retreat urban area required combined migration foreshore reserve landward maintain ecosystem service function longer term
140,Integrating the effects of flood experience on risk perception with responses to changing climate risk,WOS:000345096800026,flood management decision maker face significant challenge change perception affected flood critical successful implementation response risk perception affected information communicated turn perception influence expectation flood risk manager respond link flood experience risk perception response individual household examined hutt valley new zealand household survey workshop interview local government practitioner two proposition tested 1 flood experience influence flood risk perception 2 flood experience stimulate increased risk reduction action changing risk likely perception responsibility flood management also examined found previous flood experience contributes heightened perception risk increased preparedness household greater willingness make household level change greater communication council advocacy spatial planning complement existing structural protection flood affected household stronger preference central government community flood risk responsibility addition local government those lacked experience likely normalised prior benign experience thus optimistic flood consequence these result suggest harnessing positive aspect experience communication changing risk engagement strategy could help shift focus citizen expectation government always provide protection citizen local government central government dialogue changing character flood risk implication build risk conscious society sharing bearing considered desirable
141,Eco-Holistic Soil Conservation to support Land Degradation Neutrality and the Sustainable Development Goals,WOS:000583955200012,soil degradation continues major threat sustainable development human well despite advance still gap effective conservation to fill gap needed paradigm soil conservation therefore aim introduce concept eco holistic soil conservation ehsc support sustainable development goal ii present framework implementation ehsc iii show practical example recommendation ehsc theory behind concept ehsc build critical main cause success failure previous conservation project evaluation latest holistic concept vision conservation soil socio ecosystem key principle underlying ehsc 1 perception soil living system 2 holistic ecosystem approach 3 central role soil conservation mitigation 4 ethical behavior soil use implementation ehsc requires transdisciplinary approach involving range action three iterative phase 1 diagnosis cause process land degradation socioeconomic context 2 integrated assessment interaction synergy factor actor involved selection ehsc action 3 participatory evaluation monitoring impact successful conservation requires resilience soil integrated economic valuation soil conservation protection native people right land international legislation
142,"Comparing perceived effects of climate-related environmental change and adaptation strategies for the Pacific small island states of Tuvalu, Samoa, and Tonga",WOS:000441359900003,inhabitant pacific small island state facing multiple socio ecological pressure one prominent nevertheless agency local stakeholder decision adapt related environmental largely underappreciated science well policy decision therefore conducted survey tuvalu samoa tonga asking specifically resident perceive situation regarding related challenge strategy devised implemented expect governmental nongovernmental organisation effort in contrast common perception pacific small island state primarily threatened rising sea level resident perception indicate drought cyclone flood related problem pose far imminent danger our result suggest perceived environmental change advisable provide reliable data scientific model policy decision
143,Navigating Ecological Transformation: Resist-Accept-Direct as a Path to a New Resource Management Paradigm,WOS:000743475000004,natural resource manager worldwide face growing challenge intensifying global increasingly propels ecosystem toward irreversible ecological transformation nonstationarity challenge traditional conservation goal human well it also confounds longstanding management paradigm assumes future reflects past a familiar ecological condition disappear manager need new approach guide decision making resist accept direct rad framework designed manager identifies option manager responding help make informed purposeful strategic choice context moving beyond diversity complexity myriad emerging framework rad simple flexible decision making tool encompasses entire decision space stewarding transforming ecosystem through shared application common approach rad framework help wider natural resource management community build robust shared habit mind necessary new twenty first century natural resource management paradigm
144,Scientist-stakeholder workshops: A collaborative approach for integrating science and decision-making in Austrian flood-prone municipalities,WOS:000366775300009,both scientific decision making aspect nascent paradigm risk based flood management highly complex while scientist must account potential future dynamic flood risk resulting settlement growth decision maker urged consider host flood management option thus face significantly enlarged decision scope in light complexity arise shift flood policy growing need better integrate science decision making develop interface combine different knowledge domain discus scientist stakeholder workshop ssw collaborative approach within flood related integrated assessment ia connect assessment flood risk closely process policy implementation present finding two ssw conducted part project riskadapt two austrian flood prone municipality aim reflecting determinant vulnerability ii identifying local context condition iii developing adaptive measure extreme scenario thereby iv facilitating anticipatory flood risk dynatnics illustrate potential constraint ssw participatory method flood risk management discus possibility institutionalizing ssw context eu flood directive implementation austria
145,Connecting water science and policy in India: lessons from a systematic water governance assessment in the city of Ahmedabad,WOS:000450572900022,city global south facing high vulnerability still systematic insight factor stimulate impede governance capacity le widely available global north moreover translating relevant scientific insight policy practice often problematic hence need feasible interactive approach may facilitate integration science policy in ass extent city blueprint approach may facilitate meaningful science policy interaction approach developed context watershare european innovation partnership water discus content approach reflect process applying case ahmedabad india first carried overall assessment ahmedabad trend pressure integrated water resource management important challenge ahmedabad water pollution water scarcity decline groundwater level heat risk urbanisation second governance capacity assessment provided clearer understanding main enabling limiting condition determine city ability govern challenge it found governance condition regarding learning stakeholder engagement implementing capacity need improvement next zoomed specific development limiting governance condition better developed ahmedabad heat action plan based result experience reflect generalisability finding city blueprint approach cba usefulness improving science policy interaction water governance india well global south generally
146,"Application of Risk-Based, Adaptive Pathways to Climate Adaptation Planning for Public Conservation Areas in NSW, Australia",WOS:000467492000013,globally area high quality wildlife habitat significant environmental value risk permanent damage these area represent social ecological system require increasing management intervention maintain biological socio cultural value manager protected area begun recognize inevitability ecosystem need embrace dynamic approach intervention however significant uncertainty remains onset severity impact make planning difficult for indigenous community intrinsic link cultural heritage conservation place biodiversity need better integrated protected area planning management in new south wale management public conservation reserve national park responsibility state government agency national park wildlife service npws describes outcome participatory planning process npws staff firstly identify option available available tool kit manage biodiversity cultural heritage protected area secondly explore selection management action tool kit associated level risk biodiversity cultural heritage asset thirdly understand form individual management action might adapt change risk combining three element series risk based adaptive pathway conservation biodiversity cultural heritage novel approach currently supporting place based planning public conservation area incorporation trade offs synergy seeking effectively manage discrete related type value implication conservation practice discussed
147,'Adaptation science' is needed to inform the sustainable management of the world's oceans in the face of climate change,WOS:000755983800001,global response challenge increasingly rapid severe shifting focus mitigation remediation impact pragmatic framework innovative adaptive solution transform way manage world ocean particularly harvesting marine resource sustainable manner urgently needed in context ice journal marine science solicited contribution themed set t exploring capacity world ocean marine resource summarize contribution included t provide example emerging impact ass system risk subnational international scale prove evaluate different option approach explore societal stakeholder perception also provide food thought possible future development transdisciplinary science working interface ecology socio economics policy governance provide concrete solution challenge represented anthropogenic activity success depend extent new knowledge approach integrated decision making process support evidence based policy ecosystem based management includes testing effectiveness real system also consider social acceptance adaptive measure support full implementation
148,Climate Adaptation Heuristic Planning Support System (HPSS): Green-Blue Strategies to Support the Ecological Transition of Historic Centres,WOS:000816594100001,issue posed major urgent challenge global community european green deal set new growth strategy aimed turning european union prosperous society modern resource efficient competitive economy longer generate net greenhouse gas emission 2050 city context committed several front rapid improve resilience capacity historic centre vulnerable part city reduced capacity also densest value increase complexity challenge proposes integrated tool heuristic planning support system hp aimed exploring green blue strategy historic centre tool integrated classic planning support system ps decision process conducted perspective heuristic approach geographic information system gi it comprises module technical assessment environmental assessment life cycle assessment lca economic assessment life cycle cost lcc life cycle revenue lcr discounted cash flow analysis dcfa extended life cycle specific intervention multi attribute value theory mavt assessment energy environmental identity landscape economic value development tool support ecological transition historic centre stem initiative researcher university catania developed based preference expressed group decision maker group local administrator scholar professional proposed tool support exploration green blue strategy identified decision maker development plan historic district borgata di santa lucia syracuse
149,Organizing Sport for Climate Related Adaptations: Lessons from the Water and Forestry Industries,WOS:000702069100001,sporting society around world impacted variety contemporary climatic challenge sport management literature indicates impact disrupted sport some adaptation implemented comprehensive planning framework absent literature learning industry thus considered examination literature water forestry industry conducted examination resulted discovery six key theme offering insight practical lesson guide sport organization effort organize adapting climatic impact
150,Climate Change and Health under the Shared Socioeconomic Pathway Framework,WOS:000424121200003,a growing body literature address likely substantial generally adverse effect population health health system around world these effect likely vary within country importantly vary depending different socioeconomic development pattern transitioning resilient sustainable world prepare manage effect likely result better health outcome sustained fossil fuel development likely result continued high burden preventable condition undernutrition malaria diarrheal disease using new set socioeconomic development trajectory shared socioeconomic pathway ssps along world health organization operational framework building resilient health system extend existing storyline illustrate various aspect health system likely affected ssp also discus implication finding burden mortality achievement health related sustainable development goal target likely vary different ssps
151,"Australia's landscapes in a changing climate-caution, hope, inspiration, and transformation",WOS:000304489700005,future landscape shaped global climatic economic cultural driver landscape evolve they manifestation complex negotiation nature culture millennium in anthropocene human dominant evolutionary force reshaping biosphere landscape management involves human activity intervention form function landscape it also involves way learn understand world place response driving change natural resource policy management building capability large scale adaptive management critical era global by rigorously examining learning recent experience bioregional conservation planning natural resource management nrm landcare water reform build capacity integrated adaptive resource management compound existing stressor ecosystem it add complexity present new challenge integrated assessment planning management natural resource given dynamic nature ecosystem static conservation paradigm stationary hydrology model increasingly redundant in face inherent complexity uncertainty predict control strategy likely le useful adaptive approach called due complex relationship non linear feedback social ecological climatic system invest building professional community capacity scientific professional capacity natural resource provides useful foundation substantially increased investment called focused guiding influencing management large scale avoiding undesirable threshold tipping point complex ecological system cultural governance aspect emphasised central effective strategy landscape management intergenerational societal challenge requires participatory adaptive learning approach
152,Which Risks Get Managed? Addressing Climate Effects in the Context of Evolving Water-Governance Institutions,WOS:000367716500001,warning invariably stress water related effect such effect typically framed unpredictable disruptive thus said create large new risk water sector demanding adaptive response examines response mediated also compromised two dominant trend evolution water governance institution 1 rise integrated paradigm water resource management encouraged development complex interconnected water institution 2 rapidly changing political economy water financing investment each trend carry strong presumption constitutes water related risk risk properly managed us specific example large dam project illustrate ongoing trend water governance shape complicate prospect managing water risk
153,Spatial planning in the face of flood risk: Between inertia and transition,WOS:000807535700003,given greater risk flooding city due spatial planning system increasingly expected contribute flood resilience however incorporating expanded adaption measure conventional planning practice remains major challenge due institutional barrier based theory historical institutionalism relation path divergence aim understand factor determine fate innovation departure established practice using guangzhou case trace history city struggle flooding 1920s onwards building documentary analysis mapping interview finding highlight deeply rooted attachment engineering based solution tackle flood risk it also indicates departing established path embed nature based non structural solution planning system likely take place response changing socioeconomic need strong institutional support change rather response major flooding event these finding provide lesson policymakers urban planner seeking enact new policy enhance flood resilience spatial planning
154,A Climate-Economy Policy Model for Barbados,WOS:000530036400015,small island developing state sids barbados must continually adapt face uncertain external driver these include demand export tourism demand extreme weather event introduces uncertainty external driver to address challenge present policy oriented simulation model build upon prior work author collaborator intended policy analysis follows robust decision making rdm philosophy identifying policy lead positive outcome across wide range external change while model benefit development illustrates importance sids incorporating national planning even without normal variation export tourism demand drive divergent trajectory economy external debt with increasing storm damage add external debt loss productive capital need rebuild drive import
155,"Better Understanding Insurance Mechanism in Dealing with Climate Change Risk, with Special Reference to China",WOS:000639271300001,risk become important challenge global sustainable development insurance industry play important role coping increasingly severe risk first describes increasing risk difficulty insurance mechanism dealing then summarizes international practice using insurance mechanism deal risk ten different aspect based summary role insurance mechanism dealing risk developing country put forward main application area risk insurance discus policy implication developing risk insurance china
156,"Climate change, human health, and resilience in the Holocene",WOS:000940623700009,indisputable threat human health especially society already confronted rising social inequality political economic uncertainty cascade concurrent environmental challenge archaeological data past environment provide important source evidence potential challenge human face long term outcome alternative short term adaptive strategy evidence well dated archaeological human skeleton mummified remains speaks directly pattern human health time changing circumstance here describe variation human epidemiological pattern context past rapid rcc event period past environmental case study confirm human community responded environmental change diverse way depending historical sociocultural biological contingency certain factor social inequality disproportionate access resource large complex society may influence probability major sociopolitical disruption reorganization commonly known collapse survey holocene human environmental relation demonstrates flexibility variation maintenance indigenous knowledge mitigating factor face environmental rapid greater magnitude rcc event environmental change discus constraint modernity must address
157,RAD Adaptive Management for Transforming Ecosystems,WOS:000743475000006,intensifying global propelling many ecosystem toward irreversible transformation natural resource manager face complex task conserving important resource unprecedented condition expanding uncertainty a familiar ecological condition disappear traditional management approach assume future reflect past becoming increasingly untenable in present place adaptive management within resist accept direct rad framework assist informed risk taking transforming ecosystem approach empowers manager use familiar technique associated adaptive management unfamiliar territory ecosystem transformation by providing common lexicon give decision maker agency revisit objective consider new system trajectory discus rad strategy relation current system state direction operationalizing rad adaptive management requires periodic update management action objective monitoring experimentation pilot study bet hedging better identify tolerate associated risk
