,title,wos,clean_abstract
223,Land surface and atmospheric conditions associated with heat waves over the Chickasaw Nation in the South Central United States,WOS:000381631700010,exposure extreme heat reconstructed based regional land atmosphere process 1979 2010 south central u s region surround chickasaw nation cn predominantly native american population highly prevalent burden sensitive chronic disease land surface atmospheric condition summer heat wave analyzed spring march april may mam summer june july august jja based ocean variability predictability maximum temperature definition heat wave frequency hwf spatial temporal pattern hwf determined using empirical orthogonal function eof analysis corresponding principle component time series first eof hwf statistically significant analysis observed condition indicated sensible heat increased latent heat flux decreased high hwf south central u s largest positive correlation sensible heat flux hwf largest negative correlation latent heat flux hwf specifically observed cn significantly different energy transfer regime due le available soil moisture antecedent mam jja higher sensible heat dry soil could cause significant warming near surface 2 0 degree
224,Climate security assessment of countries,WOS:000431788500003,repercussion national security yet widely accepted definition security exists date in present mathematical model defines ass security function 37 indicator exposure sensitivity adaptive capacity model combine indicator using statistical method fuzzy logic encapsulates subjective part assessment derive overall security score 0 1 rank 187 country a sensitivity analysis point indicator highest potential improve security indicates regional priority action it turn globally highest priority economy necessary population growth contained political right renewable energy use sea level rise although several result high rank scandinavian country intuitive model uncovers unexpected fact higher rank uruguay denmark japan higher rank costa rica italy however closer look intermediate result reveals uruguay costa rica far superior denmark japan italy area water energy
225,Impacts of climate variability and change on fishery-based livelihoods,WOS:000275842800004,there increasing concern consequence global warming food security livelihood world 36 million fisherfolk nearly 1 5 billion consumer rely oil fish 20 dietary animal protein with mounting evidence impact variability oil aquatic ecosystem resulting impact oil fishery livelihood likely significant remain neglected area policy drawing upon available literature using livelihood framework synthesizes pathway variability impact fisherfolk livelihood household community level identify current potential strategy explore wider implication local livelihood fishery management policy response anticipatory reactive include 1 management approach policy build livelihood asset base reducing vulnerability multiple stressor including 2 understanding current response mechanism variability shock order inform planned 3 recognition opportunity could bring sector 4 adaptive strategy designed multi sector perspective 5 recognition fishery potential contribution mitigation effort
226,Preliminary Results on the Growth Performance of F1 Mediterranean Buffalo Offspring Crossed In China,WOS:000331980300106,carried determine growth performance mediterranean buffalo f1 china especially guangxi region 53 mediterranean crossbred buffalo early stage 0 12 month selected growth performance body weight body length body height chest circumference abdominal circumference well physiological biochemical parameter measured monthly result showed rectal temperature respiratory frequency heart rate blood biochemical parameter significant difference mediterranean mediterranean f1 mediterranean buffalo frozen semen crossbred murrah nili ravi local buffalo p 0 05 there also significant differenence p 0 05 among rectal temperature respiratory rate heart rate blood biochemical parameter birth body weight mediterranean buffalo f1 murrah nili buffalo introduced china 70 year ago growth rate one month old murrah f1 crossbred local buffalo nili ravi f1 crossbred local buffalo higher mediterranean f1 crossbred local buffalo difference significant p 0 05 in addition growth rate mediterranean murrah f1 mediterranean nili ravi f1 0 12 month age basically body height body length chest circumference abdominal circumference trend 1 12 month mediterranean murrah f1 mediterranean nili ravi f1 mediterranean guangxi local buffalo f1 therefore mediterranean buffalo introduced china able fully adapt south china especially guangxi environmental climatic condition also showed good growth performance
227,Stated preference data on the insurance value of forests in Switzerland,WOS:000600652300132,present stated preference data improved forest management seven swiss municipality canton grison valais data collected october 2019 february 2020 using online questionnaire invited 10289 household participate received 939 response online questionnaire consisted two main part 1 online choice experiment 2 question sociodemographic characteristic responding household choice experiment confronted household twelve consecutive choice task each choice task consisted three option varying degree avalanche rock fall risk reduction due improved forest management option differed respect way charge improved forest management determined assigned household additionally included cost attribute estimate respondent willingness pay at end choice experiment asked five de briefing question eight attitudinal question additionally asked responding household state willingness take risk sociodemographic characteristic collected second part questionnaire allowed u analyse impact choice observed first part questionnaire an analysis choice data interpretive insight presented determining insurance value ecosystem a discrete choice natural hazard protection forest
228,Climate variability and seasonal patterns of paediatric parainfluenza infections in the tropics: An ecological study in Singapore,WOS:000718247400008,objective evidence relationship variability air pollution human parainfluenza virus hpiv infection inconsistent assessed paediatric population highly urbanized tropical city state method analysed report hpiv infection child 5 year old obtained major specialist woman child hospital singapore assuming negative binomial distribution using multivariable fractional polynomial modelling examined relation variability air quality risk hpiv infection adjusting time varying confounders result identified 6393 laboratory confirmed hpiv infection 2009 2019 every 1 degree
229,An outdoor-indoor coupled simulation framework for Climate Change-conscious Urban Neighborhood Design,WOS:000340717900003,only recently community professional organization started incorporate factor software based environmental simulation view inform planning design based result simulating neighborhood design proposed new cairo egypt develop conceptual framework environmental simulation workflow aimed achieving conscious urban neighborhood design c3und central c3und approach coupling neighborhood outdoor simulation building indoor simulation taking account scenario projected today meteorological modeling utilizing two existing software system envi met urban neighborhood outdoor simulation ecotect building indoor simulation demonstrate workflow implemented play scenario urban neighborhood building located within c3und simulation framework workflow applied neighborhood site sheffield university campus england weather data input present day 2012 2050s generated ccworldweathergen tool our current suggests environmental simulation scenario urban neighborhood scale currently achievable without considerable gap use additional three dimensional virtual neighborhood model instance required bring outdoor indoor simulation outcome together graphic overlay enable intuitive holistic understanding potential impact implication c3und framework sustainable urban architecture design discussed leading list question investigated
230,"Climate Adaptability Based on Indoor Physical Environment of Traditional Dwelling in North Dong Areas, China",WOS:000756913700001,in responsive solution used traditional dwelling north dong region china identified impact solution indoor physical environment energy consumption analysed first course year sample dwelling short term site indoor physical environment measurement selected local then three building material namely brick wood rammed earth different structural form selected simulate indoor thermal environment ventilation condition energy consumption traditional dwelling also summarised advantage disadvantage physical environment traditional dwelling response characteristic result showed fluctuation indoor temperature humidity typical dwelling north dong region approximately 5 degree
231,"The Skinny on Brown Fat, Obesity, and Bone",WOS:000348730900006,discovery metabolically active brown fat present human throughout ontogeny raise new question interaction thermoregulatory metabolic skeletal homeostasis brown adipose tissue bat distinct white adipose tissue wat ability burn rather store energy bat uniquely express uncoupling protein 1 abbreviated ucp1 diverts energy produced cellular respiration generate heat while bat found small mammal hibernators newborn depot thought regress human early postnatal life recent study revealed human bat remains metabolically active throughout childhood even adulthood particularly response cold exposure in addition constitutive bat depot present birth bat cell induced within wat depot specific metabolic climatic condition these cell called inducible brown fat brite beige fat currently focus intense investigation possible treatment obesity inducible brown fat associated higher bone mineral density suggesting brown fat interacts bone growth previously unrecognized way finally bat may contributed climatic hominins here i current finding role bat thermoregulation bone growth metabolism describe potential role bat moderating obesity epidemic outline possible function bat across hominin evolutionary history yrbk phys anthropol 156 98 115 2015
232,"Adapting to climate change impacts in Yap State, Federated States of Micronesia: the importance of environmental conditions and intangible cultural heritage",WOS:000441359900005,in western micronesia sea level rising three four time global average saltwater intrusion impacting freshwater supply food production local culture forced respond yap state federated state micronesia 9 5n 138e consists cluster four main island mi 14 coral atoll smaller outer island oi spread 400 000 km2 ocean examines three aspect yap state adaptive capacity impact 1 difference environmental condition mi oi 2 relevant feature mi cultural heritage 3 relevant feature oi cultural heritage including value practice surrounding sawei system relationship cultural support network mi oi almost certainly relied upon lessen severity impact perhaps especially oi resident relocate mi more needed document feature intangible cultural heritage create maintain social resilience yap state shape resident adaptive capacity
233,Land-based measures to mitigate climate change: Potential and feasibility by country,WOS:000705958400001,land based mitigation measure gained significant attention importance public private sector policy building previous study refine update mitigation potential 20 land based measure 200 country five region comparing bottom sectoral estimate integrated assessment model iams also ass implementation feasibility country level cost effective available 100 tco 2 eq land based mitigation 8 13 8 gtco 2 eq yr 1 2020 2050 bottom end range representing iam median upper end representing sectoral estimate cost effective sectoral estimate 40 available technical potential line achieving 1 5 degree
234,GEOGRAPHIC-VARIATION OF NATIVE PEOPLE ALONG THE PACIFIC COAST,WOS:A1995QW68700006,data gathered boa 1890s 1749 adult male 1056 adult female subjected anthropometric analysis investigate possible effect climatic subject native people california oregon washington panhandle alaska british columbia they categorized tribe latitude longitude center point tribal distribution habitat characterized coastal western lowland interior multiple r regression used determine complex relationship age habitat latitude rainfall mean january temperature mean july temperature blood quantum affected anthropometric variable statistically significant degree male female sample body size proportional difference support study bergmann alien rule variation nasal index support prior study selection longer narrower nose cold dry climate broader nose warmer moister one recent disruption central portion area detectable reduced size subject region other complicating factor ethnicity possibility prior migration intermarriage population discussed
235,Adaptive setpoint temperatures to reduce the risk of energy poverty? A local case study in Seville,WOS:000604573800006,reduction energy poverty among main current challenge one recent approach based reduction energy consumption adaptability user analysis possibility using adaptive setpoint temperature reduce risk energy poverty a total 6528 case considered south spain 2015 2016 actual data temperature hourly price voluntary price small consumer mean household income year energy consumption expense compared static setpoints established spanish technical building code adaptive setpoints based en 16798 1 2019 in annual calculation using static adaptive setpoints result show situation energy poverty would affect family unit belonging first decile income however monthly analysis identifies coldest warmest month influence decile example january 2015 affected decile 8 result also show adaptive setpoints could reduce risk energy poverty case significant category ii iii en 16798 1 2019 risk reduced month year decile aim throw light use hvac system according user reduce monthly risk energy poverty
236,How Close Do We Live to Water? A Global Analysis of Population Distance to Freshwater Bodies,WOS:000291611500032,traditionally people inhabited place ready access fresh water today 50 global population life urban area water directed via ten kilometre pipeline still however large part world population directly dependent access natural freshwater source so inhabited place related location freshwater body today present high resolution global analysis close present day population live surface freshwater aim increase understanding relationship inhabited place distance surface freshwater body climatic characteristic different zone administrative region our result show 50 world population life closer 3 km surface freshwater body 10 population life 10 km away there however remarkable difference administrative region climatic zone population asia europe live closest water although population arid zone live furthest away freshwater body absolute term relatively speaking live closest water considering limited number freshwater body area population distribution arid zone show statistically significant relationship combination climatic factor distance water whilst zone statistically significant relationship distance water global study development benefit improved understanding relationship human population distance fresh water
237,Geographic Variation in Nasal Cavity form Among Three Human Groups from the Japanese Archipelago: Ecogeographic and Functional Implications,WOS:000377587300005,objective geographic variation human nasal form often interpreted climatic owing nasal air conditioning function aim address morphofunctional issue nasal cavity using three human group subarctic temperate subtropical region japanese archipelago prehistoric okhotsk early modern honshu okinawa group method using three dimensional coordinate craniometric landmark surrounding nasal cavity compared linear measurement regarding nasal cavity form among three group also conducted 3d geometric morphometrics result both linear measurement morphometric analysis corroborate previously reported covariation pattern nasal cavity shape human cold dry tend posse relatively tall narrow deep nasal cavity compared warm humid environment northern okhotsk group overall larger cranial airway may attributable large facial skeleton however ratio nasal bimaxillary breadth significantly lower okhotsk group indicating maxillary size necessarily constrain nasal breadth in addition despite presence obvious geographic cline anterior nasal shape posterior choanal shape lacked north south geographic cline suggests certain level morphofunctional independence anterior posterior nasal opening conclusion observed geographic variation must however partly considered reflection different ancestral trait population history three group nevertheless result indicate intergroup variation nasal cavity morphology largely explained climatic condition
238,The difference in thermal comfort between southern and northern Chinese living in the Xi'an cold climate region,WOS:000930833200012,a year long longitudinal survey regarding perception outdoor thermal condition thermal comfort conducted xi city chinese cold region survey included micrometeorological measurement longitudinal questionnaire thermal comfort adaptability southern chinese people changsha guangzhou northern chinese people xi xi studied three aspect psychological physiological behavioral difference result similar study region compared regarding psychological difference northerner adapted xi southerner expected temperature 20 7celcius 24 1celcius northerner southerner respectively regarding physiological difference neutral temperature northern population 22 12celcius southern population 21 12celcius neutral temperature southern population xi similar northern people living xi regarding behavioral difference northerner likely southerner maintain thermal comfort adjusting clothing experienced outdoor environment indicates difference regarding thermal comfort people originating different region also provided support fully explaining mechanism human thermal comfort in addition work provides basic data regarding formulating outdoor thermal comfort standard provided data support personalized thermal comfort
239,Ocean and coastal indicators: understanding and coping with climate change at the land-sea interface,WOS:000599039400001,u s exclusive economic zone eez encompasses approximately 3 4 million square nautical mile ocean coastline 12 300 mile along great lake vast area generates similar u 370 billion u s gross domestic product 617 billion sale 2 6 million job year these ocean coastal ecosystem also provide many important non market service including subsistence food provisioning health benefit shoreline protection regulation conservation marine biodiversity preservation cultural heritage a climatic change occur benefit ecosystem service may significantly reduced case enhanced these service also array pressure including exploitation natural resource pollution land use change occur simultaneously synergistic multiplicative antagonistic way result direct indirect impact often unpredictable across spatial temporal scale here discus set indicator designed close collaboration u s national indicator system tracking impact via indicator essential ensure long term health marine environment sustain benefit stakeholder depend marine ecosystem service
240,"Spatiotemporal evolution of urban green space and its impact on the urban thermal environment based on remote sensing data: A case study of Fuzhou City, China",WOS:000468191300037,taking main city fuzhou area relationship spatiotemporal evolution urban green space ugs urban thermal environment 1993 2013 investigated using set remote sensing image evolution ugs obvious area ugs loss 42 83 km 2 ugs extension 4 99 km 2 ugs exchange 2 61 km 2 ugs loss affect forest grass water wetland furthermore area defined high temperature zone increased 23 11 km 2 2013 twice much 1993 however influence ugs urban thermal environment differs type evolution water greatest cooling effect followed wetland forest grass ugs loss 8 67 degree
241,"Public perception, knowledge and policy support for mitigation and adaption to Climate Change in Costa Rica: Comparisons with North American and European studies",WOS:000314284500002,over past 20 year considerable effort invested exploring public understands however bulk conducted europe north america little known public perception developing country present result first nationally representative n 1473 public perception costa rica in costa rica large proportion interviewee e 85 highly concerned general feel noted european north american study impact worrisome people farthest away e g developed country among future generation at local level people feel food 10 5 water 16 1 shortage well poverty 11 3 heat wave 11 7 expected impact analysis behaviour response suggest individual relatively lower grasp emergency prevention disaster plan relatively proactive preventing hydro meteorological extreme related water scarcity excess a majority respondent engage mitigation behaviour largely financial contextual reason finally support mitigation policy response generally high e 70 interviewee support except case internalizing cost watershed protection increasing water tariff 52 5 a discussion mitigation become increasingly common within developing country question public perception context pressing ever work perception need carried specific country better understand policy likely resonate public support might difficult implement
242,"Football and climate change: what do we know, and what is needed for an evidence-informed response?",WOS:000888560100001,association football popular influential globally interest football relates policy required football growing club player fan increasingly call action reduce football impact plan adapt impact football however well intentioned action must underpinned robust evidence synthesis review interface football after summarizing main action identified fan player club organizing body look depth four area impact football impact football football driver pro action relationship football carbon intensive industry outline gap evidence driven response football across different geographical context understanding mean community level football understanding carbon intensive industry relate sense place identity football transition developing principle phasing fossil fuel financing considering relates woman football key policy insightsfootball forum galvanizing societal action support policy however football also contributes impacted hence requires policy support changing reducing transportation emission especially flying key policy requirement football institutional policy government support may enable efficient scheduling use surface transport institutional policy public health policy develop standard guideline football extreme heat football also ought integrated within local regional national policy ensure resilience club player lead example positive action energize wider action fan base alignment initiative national international policy may raise public awareness police target institutional policy club tournament association regulate fossil fuel financing football also offer avenue understand relation local identity carbon intensive industry thus identify socio cultural factor regional transition policy
243,Mitochondrial DNA Variant in COX1 Subunit Significantly Alters Energy Metabolism of Geographically Divergent Wild Isolates in Caenorhabditis elegans,WOS:000336699300005,mitochondrial dna mtdna sequence variation influence penetrance complex disease climatic while study geographically defined human population suggest mtdna mutation become fixed conferred metabolic capability optimally suited specific environment challenging definitively assign adaptive function specific mtdna sequence variant mammal investigated whether mtdna genome variation functionally influence caenorhabditis elegans wild isolates distinct mtdna lineage geographic origin found relative n2 england wild type nematode cb4856 wild isolates warmer native hawaii unique p a12s amino acid substitution mtdna encoded cox1 core catalytic subunit mitochondrial complex iv civ relative n2 cb4856 worm grown 20 degree
244,"Transient Earth system responses to cumulative carbon dioxide emissions: linearities, uncertainties, and probabilities in an observation-constrained model ensemble",WOS:000372082200013,information relationship cumulative fossil co2 emission multiple target essential design emission mitigation strategy in transient response environmental variable per trillion tonne co2 emission termed tre quantified set impact relevant variable large set multi forcing scenario extended year 2300 towards stabilization an similar 1000 member ensemble bern3d lpj carbon model applied model outcome constrained 26 physical biogeochemical observational data set bayesian monte carlo type framework uncertainty tre estimate include scenario uncertainty model response uncertainty cumulative fossil emission 1000 gt
245,"The challenges of water, waste and climate change in cities",WOS:000396109400003,city play prominent role economic development 80 gross world product gwp come city only 600 urban area 20 world population generate 60 gwp rapid urbanization inadequate maintenance water wastewater infrastructure poor solid waste management may lead flooding water scarcity water pollution adverse health effect rehabilitation cost may overwhelm resilience city these megatrends pose urgent challenge city cost inaction high present overview population growth urbanization water waste water governance transition against background discus categorization city based baseline assessment e city blueprint 45 municipality region predominantly europe with bias towards europe mind challenge discussed globally clustering city distinct category sustainability providing additional data information global region distinguish five category sustainability 1 city lacking basic water service 2 wasteful city 3 water efficient city 4 resource efficient adaptive city 5 water wise city many city western europe belong category 3 4 some city eastern europe city assessed latin america asia africa categorized city lacking basic water service lack water infrastructure obsolete infrastructure solid waste management priority it concluded city require long term framing sectoral challenge proactive coherent urban agenda maximize co benefit minimize cost furthermore regional platform city needed enhance city city learning improve governance capacity necessary accelerate effective efficient transition towards water wise city these learning alliance needed time window solve global water governance crisis narrow rapidly closing water sector play important role need reframe refocus radically
246,Sensitivity of seasonal migration to climatic variability in central India,WOS:000659669400001,extreme climatic event variability rise around world varying implication population across socio economic condition effective strategy development depend understanding differential sensitivity climatic variability focus vulnerable population living forest fringe village central india seasonal migration common livelihood strategy poor household supplement income remittance quantify relative sensitivity decision migrate first time socio economic variable sensitivity vary different segment population surveyed 5000 household 500 forest fringe village identify pattern migration 2013 2017 using mixed effect logistic regression model predicted probability first time migration household member based variable household district level characteristic find household agricultural prosperous district experience lower rate migration sensitive climatic variability household poorer district probability first time migration household prosperous district increase approximately 40 one standard deviation mean maximum temperature rainfall 1981 2017 mean however probability migration vary function climatic variability household poorest district attribute difference sensitivity greater dependence agriculture irrigation prosperous district poverty driven dependence migration regardless poorer district household investing remittance migration agricultural intensification could become increasingly sensitive variability particularly water shortage projected increase variability region promotion non agricultural livelihood option resilient agriculture could reduce sensitivity migration variability region
247,Shape variation of the human pollical distal phalanx and metacarpal,WOS:000090113400005,human distal pollical phalanx form associated tool manufacture broad tuft bone neanderthal suggested climatic aid tremendously powerful grip a wide first metacarpal head also proposed useful distinguishing tool dependent hominid le reliant tool in order contribute evaluation hypothesis variation first metacarpal distal phalanx shape explored among sample modern human compared fossil hominid modern human terry collection larsen bay chinese alaskan cemetery egypt sully mobridge hominid fossil include al 333w 39 skx 5016 sk 84 stw 294 oh 7 several neanderthal skhul 4 5 predmosti 3 analysis involves length width ratio regression distal phalanx tuft width base width metacarpal head width length pattern profile based z score reference larsen bay sample larsen bay individual robust terry black egyptian chinese alaskan male tend gracile fossil hominid distinctive distal phalanx radioulnar tuft mid shaft width relative length security grip one plausible explanation while modern sample positively allometric tuft width relative base width larsen bay fossil hominid sample thus caution advised accepting base tuft width comparison tool dependence marker separation modern human easily achieved metacarpal measure hadar metacarpal distinctively narrow radioulnar head width ratio while first metacarpal head expansion among hominid may plausibly related tool manufacture activity place stress metacarpophalangeal joint also considered
248,Urbanisation and differential vulnerability to coastal flooding among migrants and nonmigrants in Bangladesh,WOS:000527641400001,like much asia bangladesh see urban transition coming decade yet urbanisation unprecedented term vulnerability little known urbanisation migrant context vulnerability part demographic inquiry training notable exception begun last decade embrace new spatial data method analysis especially involving earth observing satellite descriptive analysis examines urban along low elevation coastal zone lecz data proxy flood exposure using data satellite integrates feature socioeconomic characteristic migration information demographic health survey data dhs 2000 2014 describe urban occurred past 40 year focus understanding occurring lecz area describe vulnerability household migrant area urban 2004 onward term potential exposure flooding socioeconomic characteristic find moderate risk 7 10m lecz area built higher elevation area also appreciably urban development measured built area although found poor urban household likely located flood prone area poor household also le likely area built 0 6m lecz lower proportion urban migrant among migrant city flood prone lecz likely destination poor migrant suggests plan spatially specific poor migrant likely located lecz area prone flooding
249,"Effects of Temperature on the Life Table Parameters of Trichogramma zahiri (Hymenoptera: Trichogrammatidae), an Egg Parasitoid of Dicladispa armigera (Chrysomelidae: Coleoptera)",WOS:000352646700020,influence different temperature biological parameter native strain trichogramma zahiri polaszek hymenoptera trichogrammatidae egg parasitoid rice hispa dicladispa armigera olivier chrysomelidae coleoptera evaluated laboratory host key biological parameter parasitoid t zahiri relation temperature investigated find candidature potential biological control agent rice hispa highest number egg parasitized t zahiri 15 7 egg per female 26 degree
250,CLIMATIC ADAPTATION OF LAYING HENS,WOS:A1994QK06400010,three hundred warren isabrown female day old chick raised 18 week 3 distinct artificial climate described temperate 20 degree
251,"Sea-level rise in Denmark: paleo context, recent projections and policy implications",WOS:000874651600001,present recent intergovernmental panel sixth assessment report ar6 sea level projection four danish city aarhus copenhagen esbjerg hirtshals shared socioeconomic pathway ssp family scenario these sea level change pro jected next century order magnitude larger observed previous century at city year 2150 sea level change 29 55 cm projected low emission scenario ssp1 1 9 whilst change 99 123 cm projected high emission scenario ssp5 8 5 these difference highlight potentially significant impact remaining opportunity mitigation due increase mean sea level mean recurrence time historically extreme event expected decrease under high emission scenario historical 100 year storm flood event become 1 5 year event danish harbour 2100 there considerable uncertainty associated sea level projection primarily driven uncertainty future evolution antarctic ice sheet future sterodynamic change ocean volume ar6 characterises collapse west antarctic ice sheet low probability high impact event could cause several metre sea level rise around denmark 2150 in policy scientific landscape shifting fast there tremendous proliferation diverse sea level projection recent year relevant planning target denmark increas ing
252,"Historical climate trends, deforestation, and maize and bean yields in Nicaragua",WOS:000347582300026,nicaragua already experienced substantial part due loss one half forest cover last half century in ass extent historical trend contributed stagnating yield maize zen may bean phaseolus vulgaris two main staple crop country first analyze 40 year historical weather data throughout nicaragua estimate trend ass extent trend correlate spatial deforestation pattern then create regression model linking department level maize bean yield seasonal weather condition use model estimate impact historical trend yield regression run yield harvested sown area latter accounting effect complete crop loss result confirm strong warming trend throughout country daytime temperature deforested area warming double rate global average tropic decrease rainfall frequency also seen almost everywhere along earlier end rainy season regression model result show expected red bean highly temperature sensitive crop maize water limited bean due longer seasonal duration warming temperature le frequent rainfall led drought related loss crop main commercial production area heavier rain planting harvest also negatively affected yield especially bean moreover reduced precipitation december january negatively impacted production bean commercially important apante dry season humid atlantic side country in area however substantial model uncertainty remains maize alternative model formulation showing substantial benefit drier sunnier condition at annual national scale bean affected trend since 1970 maize 5 yield decline per decade harvested area bean 4 maize 12 7 yield decline respectively sown area alternative model showing gain maize response include government effort limit bean export control consumer price switch red black bean commercial sale export area expansion migration bean order maintain production level
253,Coastal construction trends in response to coastal erosion: an opportunity for adaptation,WOS:000289363900006,in florida half state sandy beach coastline designated critical erosion area florida department environmental protection fdep 2008 at time economic contribution coastal construction confounded fiscal peril facing florida bird ann geomorph 57 1 9 1985 pew center state 2009 u s bea 2009 it therefore opportune time evaluation coastal erosion policy response specifically address coastal construction furthermore florida increasing coastal population requiring provision structural development necessitates improved understanding legislative intent avoids cumulative impact development translated quantified policy response characterizes coastal development trend florida responded critical erosion designation using spatial temporal analysis coastal construction permitting data 1987 2007 three coastal county northwest florida selected selection based proximity designated ecologically sensitive apalachicola national estuarine reserve anerr indicated cluster development reduced redirected critical erosion designation certain area county therefore implication regulatory framework governing coastal development permitting florida timely relevance sea level rise
254,"Climate change impacts detection in dry forested ecosystem as indicated by vegetation cover change in -Laikipia, of Kenya",WOS:000429054600078,objective detect identify land cover change laikipia county kenya occurred last three decade land use type area six three main three minor main three forest shrub bush land grassland changed period grass land reduced 5864 ha 40 forest 3071 ha 24 shrub bush land increased 8912 ha 43 three minor land use type bare land reduced 238 ha 45 river bed vegetation increased 209 ha 72 agriculture increased 52 ha 600 period decade difference spatiotemporal variation vegetation could largely attributed effect factor anthropogenic activity interaction precipitation temperature demonstrated key factor plant growth vegetation development rainfall decreased 200 mm temperature increased 1 5 degree
255,Incorporating the effect of urbanization in measuring climate adaptive capacity,WOS:000413126200003,measuring ability community face climatic change adaptive capacity necessary order plan guide development global continues warm one factor thoroughly addressed previous attempt measuring adaptive capacity urbanization look measure adaptive capacity relation urbanization many area world undergoing rapid transition an indicator system created land use sensitive measure applied three different land use projection scenario a bau b high medium low growth respectively 2030 2050 two case area tamsui taiwan west palm beach usa in tamsui adaptive capacity decreased scenario dramatically high growth scenario low growth scenario decreased slowly time slice for west palm beach high growth scenario highest score 2030 declined 2050 medium growth scenario bau also higher adaptive capacity score 2030 2050 low growth scenario b score improved le dramatically continued rise 2050 scenario a would ideal short term gain benefit would plateau long term scenario b conservation measure restricted growth would ideal alternative show urbanization short term socioeconomic gain long term environmental consequence result also successfully incorporates effect land use adaptive capacity indicator system applied locality expecting significant increase urbanization
256,Frontal Sinus Morphological and Dimensional Variation as Seen on Computed Tomography Scans,WOS:000846331200001,simple summary frontal sinus important cavity inside individual forehead used forensic anthropologist provide positive identification due highly unique structure person person yet researcher still fully understand form examined difference shape size frontal sinus 300 individual various ancestral background assigned sex see adaptation sexual dimorphism might driving factor result showed shape dependent person descended assigned sex birth however dimensionally variable combination cause significant variation result also speak idiosyncratic nature frontal sinus bolster confidence using morphological variation mean personal identification while still unknown cause significant shape variation individual within u s appears frontal sinus affected sexual dimorphism ancestry individual frontal sinus variation used forensic anthropology aid positive identification since 1920s a imaging technology evolved quality quantity data practitioner collect examined frontal sinus morphological dimensional variation computed tomography ct scan 325 individual assigned sex female male african asian european latin american derived group full coronal sinus outline medically derived ct image transferred shape v1 3 elliptical fourier analysis efa dimensional data measured directly image using microdicom viewer statistical analysis pearson chi square anova tukey post hoc test run r studio result indicated 3 7 lacked frontal sinus 12 0 unilateral sinus usually left 74 3 additionally statistically significant morphological clustering using efa found based assigned sex population affinity however statistically significant difference dimensionally height depth tested assigned sex population affinity indicating interactive effect sexual dimorphism adaptive population history influence dimension shape frontal sinus
257,Thermal Perception in Mild Climate: Adaptive Thermal Models for Schools,WOS:000482261800192,a comprehensive assessment indoor environmental condition performed representative sample classroom school across southern spain mediterranean evaluate thermal comfort level thermal perception preference relationship hvac system comparison season personal clothing almost fifty classroom studied around one thousand pool survey distributed among occupant aged 12 17 these measurement performed spring autumn winter considered representative period use school a new proposed protocol developed collection subsequent analysis data applying thermal comfort indicator using frequent predictive model rational rtc adaptive atc comparison cooling provided room natural ventilation found space midseasons despite existence general heating service almost classroom cold period use mechanical ventilation limited heating usually provide standard set point temperature however lead widespread complaint occupant perceive thermal environment neutral varying greatly user show preference slightly colder environment comparison thermal comfort vote thermal comfort indicator used showed better fit thermal preference thermal sensation reliable result using regional atc indicator ashrae adaptive model highlight significance inhabitant actual thermal perception these finding provide useful insight accurate design type building well suitable tool improvement existing space improving condition comfort wellbeing space well providing better fit energy use actual comfort condition
258,Shaping local response - The influence of transnational municipal climate networks on urban climate governance,WOS:000433190000016,in recent year many city joined transnational municipal network tmcns set response despite fact tmcns active two decade systematic investigation network impact local governance in attempt answer local governance influenced municipality membership tmcns our assessment based online survey conducted staff german city 50 000 inhabitant membership tmcns fieldwork interview seven german city network membership mainly influence local governance following process 1 enabling internal mobilisation 2 formulating emission reduction goal 3 institutionalising trajectory 4 enabling direct exchange 5 offering project support our data suggests main influence tmcn membership unfold internal political process member city external interaction city network staff city comparably le important also found many benefit associated laggard rather pioneering city conclude tmcns considerable influence local governance
259,Heatstroke Risk Projection in Japan under Current and Near Future Climates,WOS:000911498800001,ass heatstroke risk near future 2031 2050 rcp8 5 scenario developed model based generalized linear model number ambulance transport due heatstroke hereafter patient heatstroke explained variable daily maximum temperature wet bulb globe temperature wbgt explanatory variable with model based daily maximum temperature performed projection patient heatstroke case considering case 1 population dynamic case 2 population dynamic long term heat acclimatization case 3 in case 2 number patient heatstroke near future 2 3 time higher baseline period 1981 2000 average nationwide number future patient heatstroke case 2 10 larger case 1 average nationwide despite population decline due increase number elderly people baseline period near future however 20 prefecture number patient case 2 smaller compared case 1 comparing result case 1 3 reveals number patient heatstroke could reduced 60 nationwide acquiring heat tolerance changing lifestyle notably given lifestyle change represented widespread use air conditioner number patient heatstroke near future lower baseline period area in word lifestyle change important risk heatstroke emergency all result also confirmed prediction model wbgt explanatory variable
260,In the Era of Climate Change: Moving Beyond Conventional Agriculture in Thailand,WOS:000681603900001,thailand ranked among top 10 country vulnerable farmer faced risk natural disaster almost every year nearly 30 year however affected also largest contributor increasing risk face near future intensive use chemical pesticide conventional agriculture harmed environment biodiversity health user consumer responding problem several policy put place past decade reduce pesticide usage well encourage farmer switch low carbon low pesticide agriculture namely organic agriculture review policy related development organic agriculture thailand examines whether organic agriculture effective mitigation strategy also generate enough food find organic sector largely driven private sector particularly agricultural cooperative non governmental organization ngo provided various support ranging technology transfer production financing distribution marketing organic product their role vital encouraging farmer switch organic farming growing market opportunity organic good nevertheless constraint including inconsistent policy limited support government remain extent weakens effort build sustainable agriculture resilience to improve organic farming need government agency work together relevant stakeholder organic sector namely agricultural cooperative ngo consumer
