,title,wos,clean_abstract
236,Images as Information: Context-Rich Images and the Communication of Place-Based Information Through Increased Representation in Environmental Governance,WOS:000677646500001,practitioner widely acknowledge importance including local indigenous knowledge environmental decision making nevertheless remains challenge achieve integration meaningful way pilot reported necessary step toward developing improved method communicating local indigenous knowledge decision maker focus public sector practitioner audience visual content medium proposed methodology extends previous alaskan arctic examines effect reporting approach introduces two component outside general convention public sector information dissemination 1 application context rich image help convey social cultural nuance place based information 2 multiple evidence base meb reporting engages information western science local indigenous knowledge system context rich image defined detailed visuals address particularity specific environment culture explored given potential merit expressing place based concept social life lived experience quickly concisely presented tandem text with focus practical application public sector convention reporting place based information decision maker investigated including benefit limitation associated convention insight theory practice informed methodology design sample report online questionnaire tested upper level public sector practitioner influence environmental decision making pilot result indicated significant benefit using context rich image addition quote lived experience reporting information local context experience northern environmental change when presented alongside western science neither local observation form quote context rich image posed negative impact perceived credibility report pilot revealed proposed methodology particularly beneficial target audience practitioner may lack expertise local context field reported additionally several potential improvement content design material identified benefit future study
237,Effective governance of transnational adaptation initiatives,WOS:000476608600006,transnational governance mainly preoccupied mitigation practice studied academic literature however transnationally governed initiative emerging increasing scale analysis effectiveness transnational initiative particular knowledge gap changing evolving governance landscape based new dataset 40 initiative governing across border include non state actor offer overview assessment it asks transnational initiative achieve stated goal objective factor explain ability contribute effective drawing transnational sustainable development governance literature analytical framework developed ass extent actor process institutional design context explain effective outcome assessment found almost two third initiative highly effective achieving goal objective producing output one third highly effective achieving outcome sense leading substantial behaviour target group where initiative effective main factor determining success strong leadership orchestration good process management staff resource focus standard setting service provision rather knowledge transfer high level institutionalisation binding rule partner good coordination international regime perhaps le expected view voluntary involvement actor transnational initiative initiative based hard function e standard setting service provision opposed knowledge transfer binding rule partner found effective
238,An Economy-Climate Model for Quantitatively Projecting the Impact of Future Climate Change and Its Application,WOS:000693461000001,quantitatively projecting impact future socio economy exploring internal mechanism great practical significance adapt prevent risk based economy
239,The appropriation of the climate change problem among road managers: fighting in the trenches of the real world,WOS:000308246300002,investigates transportation sector manager perceive utilize science subsequently appropriate problem analysis focus device qualify useful translating knowledge policy practice concluding discussion suggests development efficient strategy demonstrates although transportation sector manager accept finding science knowledge presented understanding problem range qualifying anchoring device used development adaption strategy differentiated according located institutional context for transportation sector manager regional district level problem largely perceived occurrence extreme weather rather science however knowledge basis considered sufficient support knowing act resulted waiting authority make standard regulation would translate knowledge method practice argue development standard regulation might underestimated relation user demand work involves reconciling scientific information
240,Balancing divergence and convergence in transdisciplinary research teams,WOS:000338002500006,project often involve joint knowledge production including different stakeholder discipline one main challenge transdisciplinary project balance convergence divergence epistemic contribution explore extent organisational embedding project team input project project governance influence project performance project our result indicate aligning incentive system lower partner diversity lead higher effectiveness satisfaction project size enhances effectiveness decrease satisfaction satisfaction enhanced committed project member furthermore dealing diverse partner set large team eased careful management course project careful balancing divergence convergence taken account design stage project in context knowledge co production environmental challenge project management proactively consider project structure required level partner diversity project size
241,"Legal and Policy Pathways of Climate Change Adaptation: Comparative Analysis of the Adaptation Practices in the United States, Australia and China",WOS:000438047900008,to successfully respond impact imperative government structure law policy around country existing legal framework united state u china made attempt legislative executive judicial action however system law governance three country differ way issue managed vary state local planning function leading pathway u whereas judicial intervention influential executive action by contrast china relies primarily policy manage issue argues difference response result complex combination factor include politics awareness status environmental principle role judiciary analysis help identifying opportunity barrier associated different solution also contributes cross jurisdictional learning
242,"Information, Consequentiality and Credibility in Stated Preference Surveys: A Choice Experiment on Climate Adaptation",WOS:000777377400001,information provided valuation survey shown affect stated preference turn may matter validity reliability survey based value estimate although information effect widely documented stated preference study reason underlying effect le established focus information policy context valuation scenario examine two pathway may help explain including information survey affect stated preference hypothesize empirically analyze whether information effect stated preference emerge result changed perception 1 survey consequentiality 2 credibility valuation scenario upon facing additional information our result confirm frequently found information effect present context urban green role additional information appears negligible consequentiality perception in contrast additional information strengthens perceived credibility may partially explain information effect stated preference conclude stated preference may benefit increased attention perceived credibility valuation scenario
243,Embedding biodiversity research into climate adaptation policy and practice,WOS:000674123300001,addressing risk requires collaboration engagement across sector society in particular effective partnership needed scientist producing new knowledge policy maker practitioner apply conservation action ground describe implementation model increasing application useability biodiversity policy practice focus program increase ability state government agency natural resource practitioner manage protect biodiversity changing model comprised five stage process enhancing impact initiation project addressed priority conservation policy management issue ii co design using collaborative approach involving multiple stakeholder iii implementation design decision tool web based resource iv collaborative dissemination tool resource via government community working group v evaluation impact report model development implementation critically reflect model impact share lesson learnt challenge operating within stakeholder group diverse objective criterion success provide template creating environmental program real world impact
244,A business approach to climate adaptation in local communities,WOS:000795141700007,pose risk asset operation business they anticipate prepare adapt potential impact focusing modifying internal operation but business find additional opportunity adapt examining relationship local government business provide critical service community located also benefit service provided local government symbiotic relationship important consideration business work adapt changing by thinking broadly working local government influence resilience business may able uncover additional opportunity enhance adaption effort way may able achieve includes two case study business pursued effort local state federal government official provide real world context symbiotic relationship exist private public sector community
245,"Prospect theory, mitigation and adaptation to climate change",WOS:000402412100005,prospect theory pt widely accepted theory decision uncertainty however far systematic application policy cp exist one important postulation pt outcome perceived gain loss relative reference point when come cp different decision maker may different reference point for example one decision maker perceives current reference point whereas another decision maker may another one say 100years for former damage loss benefit cp reduction loss for latter benefit cp gain pt suggests former place higher value cp latter after critical whether pt may applied cp systematically present case pt offer new insight related analysis notwithstanding importance well known aspect discounting altruism political economic cost it shown accounting pt may contribute better understanding well known puzzle debate including different preference cp amongst individual nation role technical v financial apparent preference hard protection measure coastal finally concrete possibility empirical effect proposed
246,Governance of social dilemmas in climate change adaptation,WOS:000373060000010,in field governance current discussion barrier show theoretical explanation institution emerge enable constrain underdeveloped in perspective show significant opportunity advance understanding governance integrating insight developed extensive common literature institution work overcome social conflict dilemma realist materialist approach understanding collective action particularly valuable governance emphasize biophysical condition give rise certain type social dilemma affect biophysical condition thus may alter dilemma create new one based realist materialist reasoning perspective describes six type dilemma illustrates case literature draw insight common literature regarding relevant contextual condition effective policy instrument overcoming social dilemma dilemma type provide entry point rigorous comparative deepen understanding context influence governance process
247,The Possibility of Consensus Regarding Climate Change Adaptation Policies in Agriculture and Forestry among Stakeholder Groups in the Czech Republic,WOS:000690730000003,a ongoing effort contribute elucidating consequence well mitigation option aligning current knowledge stakeholder opinion perception remains critical adopting effective policy utilizes interactive survey 1 address aforementioned gap study involving three group stakeholder opinion maker 2 perform comparative primary assumption risk perception policy preference observation knowledge czech farmer governmental policy maker researcher show stakeholder group agree clearly changing attribute mostly man made cause expect negative effect either prevail unevenly geographically distributed large majority three group consider unmitigated major threat even 2050 agree preparing advance best sectoral strategy importantly investment measure considered efficient tool accelerating implementation measure cap eu rule valid 2016 believed hinder measure result ramification wider region central europe
248,Adapting to Climate Change: What We Owe to Other Animals,WOS:000478610700005,in i expand existing discourse justice drawing implication taking animal right seriously context human induced more specifically i argue nonhuman animal owed adaptive assistance help cope ill effect i advance defend four principle justice derive general duty lastly i suggest even one successfully argue protection human interest ought prioritised nonhuman animal right continue place significant constraint action
249,Defining and classifying personal and household climate change adaptation behaviors,WOS:000527300300017,with increasingly affecting individual day day life interest growing personal household behavior people engage many behavior focus action protect oneself one household response immediate hazard rather one may achieve longer term goal conducted content analysis 75 publication identified systematic literature learn researcher range discipline conceptualize adaptive behavior context kind specific action describe based propose comprehensive definition personal household behavior considers purpose e preventing harm gaining benefit timing e proactive reactive time scale e short term long term well act e individual alone others affected action e individual people environment classify specific individual behavior civic engagement consumption coping household protection learning lifestyle change migration self protection needed better understand personal societal benefit behavior equitably support action different context
250,Policy implementation styles and local governments: the case of climate change adaptation,WOS:000571959900001,impact key pillar policy local government historically played major role design implementation policy an array political economic institutional social individual factor influence policy instrument choice at local government level choice also reflect inter governmental dynamic constrain support local effort analyze eight hypothesized driver local policy instrument choice using fractional regression analysis multilevel modelling local government pursuing diverse policy implementation style associated different level internal capacity local political economy problem perception dependence national government presence absence national mandate national decision making tradition national policy approach may also influence local policy instrument choice
251,"Assessing Climate Change in the Trinational Upper Rhine Region: How Can We Operationalize Vulnerability Using an Indicator-Based, Meso-Scale Approach?",WOS:000578982400001,vulnerability assessment important prerequisite establishing successful strategy despite growing number assessment national global scale still need regionalized study high resolution identify meso scale vulnerability pattern in present indicator based assessment carried trinational metropolitan region upper rhine within interreg v project clim ability analyzed region characterized strong cross border transnational linkage similar ecological feature climatic stressor differing political administrative cultural legal condition in rather complex setting operationalized state art vulnerability framework using 18 quantified indicator aggregating vulnerability index show possible downscale method used recent assessment regional context challenging data situation discus strength uncertainty result mapped stakeholder communication purpose they provide evidence base identification trinational vulnerability pattern may enable stakeholder decision maker enhance planning
252,Guidance for Climate Change Adaptation in Small Coastal Towns and Cities: A New Challenge,WOS:000388611700021,forum paper thought provoking opinion piece essay founded fact sometimes containing speculation civil engineering topic general interest relevance readership journal view expressed forum necessarily reflect view asce editorial board journal
253,Socio-economic trends and climate change adaptation: the case of South East Queensland,WOS:000301817700004,effectiveness response influenced adaptive capacity community within region spatial temporal scale while projection commonly used set policy management response always coupled socio economic projection time period explores interplay socio economic characteristic potential implication regional vulnerability adaptive capacity population growth present one biggest challenge south east queensland region seq indigenous people aged lone person household single parent family show marked increase relative population segment literature suggests group vulnerable risk associated population growth increase number vulnerable group also demand land good service including energy infrastructure ecosystem service however data need integrated context specific data account spatial temporal variation difference adaptive capacity community
254,Aligning Resilience and Wellbeing Outcomes for Locally-Led Adaptation in Tanzania,WOS:000690191100001,intervention address rise past decade intervention programme aim build resilience local community shock ultimately wellbeing helping better prepare adapt recover resilience similar human wellbeing multidimensional construct grounded local reality lived experience yet current evaluation framework used resilience programming rarely consider resilience mean local context prior implementation mean policy design risk failing improve resilience community creating unintended negative consequence community wellbeing better process indicator assessing resilience needed explores interplay local predictor resilience wellbeing ass validity self assessed indicator part framework measure resilience draw devolved finance dcf mechanism implemented 2014 2018 tanzania find different factor explain resilience compared wellbeing resilience primarily influenced relationship wellbeing correlated livelihood show incentive improve resilience differ wellbeing development practitioner must adopt locally grounded framing resilience wellbeing ensure intervention track appropriate indicator towards positive outcome
255,Enriching the concept of solution space for climate adaptation by unfolding legal and governance dimensions,WOS:000723249900007,conspicuous interdisciplinary effort spent addressing consequence forward looking way concept solution space recent contribution help decision maker identify feasible effective solution provide guidance implemented although current conceptualization solution space already considers multiple discipline remains dominated biophysical one yet fully integrated legal governance dimension first reflects current solution space framework lens law governance proposes approach enrich legal governance dimension solution space concept argue legal governance dimension current concept solution space improved taking account four aspect 1 understanding institutional legal system context specific way 2 embracing dynamic reflexivity law governance episteme path dependency 3 applying diverse analytical method qualitative qualitative quantitative value oriented assessment case case basis 4 adding normative perspective includes principle legitimacy transparency accountability equity distributive justice measure appropriateness certain strategy concludes suggestion future implement enriched solution space concept
256,"Ethics, Adaptation, and the Anthropocene",WOS:000637259100001,some proponent anthropocene argue time adopt future oriented outlook natural baseline longer matter human remake planet better raise question whose vision guide remaking whether past deserves consideration adapting future i argue past remains relevant natural cultural social world people enter shaped came u matter on view reason value nature even human altered world take account
257,"The Role of Place in Adapting to Climate Change: A Case Study from Ladakh, Western Himalayas",WOS:000435188000002,explores nexus socio economic focus significance local condition physical cultural influencing vulnerability resilience in order better examine impact interact socio economic change experienced community scale integrates household survey data geospatial processing technique two comparative site one rural one urban selected region ladakh area experiencing severe impact alongside rapid socioeconomic political change archival data used supplement survey response provide additional historical context survey response combined hot spot kernel density analysis arcgis identify area high low spatial concentration correlation while widely perceived many western himalayan mountain community impact issue high importance moderated pressing socioeconomic cultural political concern role locality place based theme community attachment social cohesion sense place emerged influential factor enhancing social resilience thereby reducing dimension local vulnerability impact
258,Climate Services and Communication for Development: The Role of Early Career Researchers in Advancing the Debate,WOS:000469040000001,service entail providing timely tailored information end user order facilitate improve decision making process service instrumental socio economic development benefit substantially interdisciplinary collaboration particularly including early career researcher ecrs commentary critically discus deliberation interdisciplinary workshop involving ecrs united kingdom south africa 2017 discus issue service development water resource food security agriculture outcome discussion revolved around key issue somewhat marginalized within broader service discourse commentary discus constitutes effective communication framing user framing mental model narrative co production ethical dimension developing service best serve end user it also reflects ecrs help tackle important thematic area advance discourse service
259,Organisational uptake of scientific information about climate change by infrastructure managers: the case of adaptation of the French railway company,WOS:000407170600014,future development renewal transport infrastructure take account effect affect complex sociotechnical system aim understanding raise issue ensure efficient systemic uptake infrastructure manager it report result depth case conducted french railway company identifies several dynamic one top stem impact others bottom focused vulnerability however type approach far yielded limited result building existing literature reveals critical bottleneck overcome order get organization ready adapt it suggests key component enabling framework proactive preparation mainstreaming major organisational decision
260,Assessing climate change vulnerability in urban America: stakeholder-driven approaches,WOS:000383615200004,localized vulnerability assessment critical effective however difference local decision maker expert see vulnerability yet fully explored especially united state seeing possible distinction approach critical since necessary ensure comprehensive accountable approach explores distinct approach local stakeholder conceptualizing vulnerability six american city sixty five interview cross sectoral local stakeholder conducted boston ma los angeles ca portland or raleigh nc tampa fl finding demonstrate conceptualization vulnerability affected intellectual framework tend orient around infrastructure human health retrospective prospective thinking inter related affect one another institutionalized form bias critical these factor shape way vulnerability conceived differently traditional expert framework
261,Building a learning network: reflections from the RISA program,WOS:000502823600020,yyyyy challenge applied science decision making require deeper engagement across community risa program sustained regional advance 20 year managed build sustain relationship network risa aim foster capacity necessary addressing complex social welfare challenge reflecting design evolution risa network discus three enduring design characteristic pointing example contribution advancing practical risk management relevance similar network offer assessment utility social learning way understand importance design characteristic suggest useful framing network design evolution challenge remain matures recognize asset network offer term social learning transformational
262,"Household types as a tool to understand adaptive capacity: case studies from Cambodia, Lao PDR, Bangladesh and India",WOS:000385566100004,supporting smallholder household adapt variability high priority development agency national government effort support developing country occur within highly dynamic context macro level change national regional economy manifest dynamic local condition migration changing household labour dynamic market access land use option aimed developing option often focused particular activity industry struggle take account broader interrelated suite household livelihood activity non stressor driving explores use household type understand diversity household circumstance b place agricultural option within broader context household livelihood result application four country discussed highlight utility method identify broader level trend driver common challenge experienced differently across multiple context
263,Role of Knowledge Networks and Boundary Organizations in Coproduction: A Short History of a Decision-Support Tool and Model for Adapting Multiuse Reservoir and Water-Energy Governance to Climate Change in California,WOS:000485924500001,relies theoretical framework coproduced science knowledge network produce acceptable outcome politically contentious resource a move theory implementation need positive case study use benchmark building literature actionable science present one positive case development hydropower reservoir decision support tool focus history multiple phase interaction noninteraction researcher semidefined community stakeholder lesson presented integrated forecast reservoir management inform system project stress collaboration manager researcher crucial success project building knowledge network could outlast formal process incorporating policy preference end user model history also provides example even successful collaborative project always follow usual expectation coproduced science show even guideline followed external circumstance threaten adoption product ultimately argues importance building strong knowledge network alongside formal process like boundary organization effective collaborative engagement
264,Not a Security Issue: How Policy Experts De-Politicize the Climate Change-Migration Nexus,WOS:000683587700017,policy expert play important role coping human migration nexus they offer expert solution decision maker thus contribute de politicizing issue aim find different policy expert envision human migration nexus netherlands nominated seat global center excellence aim become global center excellence water safety security domain policy expert selected based structured nominee process conducted semistructured interview policy expert analyzed policy expert documentation interview transcript document examined via coding frame unlike policymakers link conflict policy expert stress economic political factor migration issue happen major difference view policymakers policy expert link human migration emerges frame refugee in context human migration nexus policy expert act countervailing power prevents political exploitation nexus security issue
265,Towards socially just adaptive climate governance: the transformative potential of conflict,WOS:000396619900002,conflict important factor ongoing debate role management increasing scrutiny in i present result advanced discourse analysis analysis trend relationship conflict i present two primary discourse dominate discussion security risk ii one many factor affecting power relation may lead conflict both narrative implicitly explicitly discus conflict cause outcome relationship primarily construct conflict within normative frame yet conflict transformative potential incorporated management way harness capacity drive innovation lead robust adaptive governance i argue shift discursive frame cause outcome oriented approach process driven approach one treat conflict integral part adaptive governance process thus equitable such shift focus lead positive ground outcome way respect rather counterintuitive dominant political societal imbalance institutional structure
266,Evaluating what matters: an evaluation tool for vulnerability risk assessments in local climate change adaptation planning,WOS:000621677700001,united nation framework convention set guidance move country forward via national plan many proven non implementable generic lack detail community need here vulnerability risk assessment vra characteristic considered desirable absent thence develop evaluation tool systematically analyzing vras used planning local level test experimentally innovative vra process claiming better outcome us preprocess crystallizing shared value participant considering issue evaluation result show tool successfully discriminate quality approach capture many distinct characteristic difference tool also practitioner checklist thus helpful identifying accelerating improvement vras hence planning affiliated local global benefit
267,Decision support for climate change adaptation planning in the US: why it needs a coordinated internet-based practitioners' network,WOS:000290449200001,decision support resource emerging across united state address mitigation challenge associated variability in theory related decision support identifies need move beyond linear dissemination information expert decision maker interview researcher federal program manager however show practice still wide gap development science application lesson learned two example case decision support experiment discussed highlight going challenge applying science e g defining decision support involving decision maker determining effectiveness published literature also show reoccurring challenge emphasizes collaboration science decision maker improves relevance compatibility accessibility science information increase user receptiveness proposes u global program usgcrp help development decision support resource one way coordinating internet based practitioner network a coordinated network could provide opportunity related decision support practitioner build collaborative partnership share lesson learned provide feedback usgcrp thereby assist transition science decision making process better address planning
268,Understanding the Connections Between Climate Change and Conflict: Contributions From Geography and Political Ecology,WOS:000461109800005,purpose connection conflict inherently raise question related space scale nature society relation theme central modern geographic thought geographic political ecological literature literature informed geography political ecology generally explores relationship conflict case study employing wide range method enable understanding accessible exclusively large n quantitative study a result literature focus question challenge generally overlooked wider conflict literature including importance spatial temporal scale way vulnerability resilience frame relationship recent finding literature uniquely challenge dominant threat multiplier framing impact questioning narrative unidirectional flow vulnerability conflict exploring create opportunity peacebuilding well conflict identifying activity become catalyst conflict summary while geographic political ecological lens relationship conflict answer needed address challenge opportunity presented relationship framing lens offer essential building meaningful actionable understanding going forward
269,Subaltern forms of knowledge are required to boost local adaptation,WOS:000663548100012,evidence show current planning approach always successful generating actionable knowledge guide implementation ground there remains persistent disconnect production physical science implementation practical local context specific action argue need incorporate subaltern knowledge e typically labeled local traditional indigenous knowledge science practice building recent comparative assessment study identify limitation current local action typical application scientific knowledge illustrate key pathway subaltern integrated better inform current approach argue subaltern knowledge critical source innovation help broaden solution space enhancing effectiveness social legitimacy action
270,Ambiguity: A new way of thinking about responses to climate change,WOS:000383930400127,diversity interdisciplinarity transdisciplinarity recognized vital tackling wicked problem presented changing nature editorial 2015 ledford 2015 dick et al 2016 including diverse discipline science project enables range different view often facilitate creation innovative solution supporting multiple view option requires different way worldng beyond traditional reductionist approach science communication decision making to embrace diversity scientific project team order tackle complex integrated urgent issue expect singular linear pathway forward paradoxical much written need scientific community embrace uncertainty e g popper lempert bankes 2005 lempert et al 2004 nelson howden hayman 2013 bammer smithson 2008 argue suffice also need embrace ambiguity certain situation thus explore 1 ambiguity including benefit offer particular using existing approach ambiguity art humanity example 2 discus practical meaning ambiguity relation 3 propose possible next step bringing ambiguity interdisciplinary practice 4 identify challenge necessary precondition successfully appropriately embracing ambiguity
271,Natural Assurance Schemes Canvas: A Framework to Develop Business Models for Nature-Based Solutions Aimed at Disaster Risk Reduction,WOS:000615619300001,nature based solution nb increasingly promoted solve different pursued aim together providing additional array multiple ecosystem service co benefit nevertheless implementation still curbed several barrier example lack example lack finance lack business case therefore urgent need facilitate construction business model business case identify element required capture value these necessary catalyze investment implementation nb present tool called natural assurance scheme na canvas explains applied identify business model nb strategy providing service showing eye shot summary critical information attract funding framework applied three case study covering different context scale related risk flood drought finally reflective analysis done comparing tool similar approach highlighting differential characteristic define usefulness replicability flexibility tool target user namely policymakers developer scientist entrepreneur aiming promote implement na nb project
272,IUPA: a tool for the evaluation of the general usefulness of practices for adaptation to climate change and variability,WOS:000267542000001,a prototype multi purpose index proposed use evaluation practice variability index usefulness practice iupa allows user assign weight score set user defined evaluation criterion individual criterion score aggregated final index value both final value individual parameter score provide useful information improved decision making context an innovative aspect iupa guidance given user inclusion recommendation evaluation criterion criterion specific weight factor these defined panel expert latin american caribbean region lac application index demonstrated existing practice coquimbo region chile iupa tool recommended use evaluation practice design implementation post implementation phase it practical quick first assessment limited financial resource available making tool especially useful practitioner developing world index flexible perspective construction use additional expert opinion easily included future version tool
273,Embracing the employee orientation: does customer relationship matter in brand building?,WOS:000758238500004,purpose aim explore theme responsible employee orientation role building strong customer relationship telecom organized retail outlet emerging market design methodology approach employing qualitative approach total 31 depth interview customer relationship management crm officer telecom organized outlet carried data analysed using nvivo 12 plus atlas tool finding analysis extracted 13 unique theme namely training development communication skill convincing skill interpersonal skill knowledge management grievance handling organisation culture development service adaptive behaviour customer retention skill customer profiling trust commitment suitability employee result claimed theme assist building strong customer relationship however extent significance theme may vary telecom organized retail outlet limitation implication finding vital implication frontline employee drive customer value directly involve customer finding suggest hiring employee according location catchment area outlet utmost important originality value employee orientation indispensable determinant building sustainable relationship customer uniqueness consistency meeting customer expectation first attempt explore various unique theme responsible employee orientation imperative role theme maintaining long lasting customer relationship
274,What is the potential and demonstrated role of non-life insurers in fulfilling climate commitments? A case study of Nordic insurers,WOS:000333720300008,collective action stakeholder required fulfilling commitment kyoto protocol insurance sector global influence societal impact fairly well documented sector influence society based interaction stakeholder product business political stance a critical actor facilitating key action mitigation already recognized leading sector term aim explore role non life insurer fulfilling commitment kyoto protocol based case nordic non life insurance company document nordic insurer responding related threat opportunity strategic manner reducing impact core activity influencing others act although nordic insurer classify action mitigation classify according core activity demonstrate action role potential ally nation fulfilling kyoto protocol commitment also reveals commercial reality industry expected contribution commitment instance specified international convention treaty intergovernmental panel ipcc industry report
275,From theory to practice: a Canadian case study of the utility of climate change adaptation frameworks to address health impacts,WOS:000300551400024,it recognized affect human health question adapt examines mainstreaming consideration public health program utility health framework using ontario case a literature identified health framework comparison ontario public health standard key informant interview gauged extent risk currently considered policy planning ontario public health standard already require many risk management activity identified health framework however public health official require additional information linkage health manage risk risk management activity population health assessment surveillance public education outreach address many key risk related hazard information risk vulnerable population time scale made available health official development analysis transfer information considered priority level within public health sector
276,Seeing Climate Change: A Framework for Understanding Visualizations for Climate Adaptation,WOS:000593166400001,resulted need tool provide stakeholder ability respond broad range potential impact geovisualizations serve powerful engagement tool due capacity communicating complex data various audience study also shown preference towards conveying data geo visual representation quickly present idea rooted geographical challenge solution however rapid pace technological advancement paved way abundance geovisualization product eclipsed necessary theoretical inquiry knowledge required establish effective visualization principle address gap two step process 1 conducting thorough geovisualization literature 2 creating conceptual framework classifies existing geovisualization product theme relating visualization feature audience intended outcome purpose visualization medium result visualization product cvap framework tool researcher practitioner use decision support system discern appropriate type geovisualization product implement within specific use case audience visualization interactivity favoured among expert user group act tool knowledge discovery contrary visualization intended communicating known message user group product often low level interactivity associated use
277,"Adaptation to climate change as social-ecological trap: a case study of fishing and aquaculture in the Tam Giang Lagoon, Vietnam",WOS:000363264300016,way people respond frequently analyzed explained term conventionally understood adjustment behavior either mitigate harm exploit opportunity emerging idea feature prominently scientific analysis well policy program despite growing popularity year concept also received critique social scientist particular take issue implicit assumption human behavior fitness advantage optimal behavior come term clearly human animal behavioral response optimal display fitness advantage to contrary sub optimal maladaptive behavior rather widespread explaining possibility maladaptive sub optimal behavior led scholar introduce idea trap trap situation refer mismatch behavior social ecological condition behavior take place review analytical value trap human response it first lay theoretical assumption underpinning concept a case tam giang lagoon central vietnam used evaluate well trap concept capture sub optimality variety human response
278,Cumulative Socionatural Displacements: Reconceptualizing Climate Displacements in a World Already on the Move,WOS:000707102600001,induced displacement attracting increasing medium state scholarly attention albeit often way situates migration either example failure thereof whether depicted success failure framing invisibilize preexisting socioenvironmental process render induced migration necessary conversely inhibit entirely perspective displacement environmental migration within political ecology human geography offer alternative register looking beyond unidirectional socioeconomic environmental driver document uneven development reproduces displacement relationally historically drawing theorization well empirical agrarian southeast asia develops notion cumulative socionatural displacement one approach conceptualizing socioecologically driven displacement world already move demonstrate approach analysis displacement southeast asia begin tracing evolving state market agroecological relation made mobility integral agrarian viability setting stage intense impact in also center long term nonclimatic environmental change often sidelined anthropocentric debate rural displacement doomsday scenario argue examining induced migration one facet cumulative socionatural displacement necessary overcoming ontological political impasse engendered prevailing narrative collapse migration convenient misleading binary
279,Toward Operationalizing Resilience Concepts in Australian Marine Sectors Coping with Climate Change,WOS:000325521300021,seek contribute scholarship operationalizing resilience concept via working resilience indicator framework although requires refinement practical framework provides useful baseline generating awareness understanding complexity diversity variable impinge resilience it potential value evaluation benchmarking monitoring reporting marine system resilience necessity framework consequence level complexity uncertainty associated global stressor marine social ecological system problem involved assessing resilience there need 1 methodology bring together knowledge diverse source discipline investigate complexity uncertainty interaction ocean human system 2 framework facilitate evaluation monitoring social ecological resilience marine dependent sector accordingly main objective demonstrate virtue combining case methodology complex adaptive system approach mean improve understanding multifaceted dynamic marine sector experiencing resilience indicator framework main product methodology developed using four case study across key australian marine biodiversity resource sector already experiencing impact global change it comprises set resilience dimension candidate set abstract concrete resilience indicator it design ensures integrated approach resilience evaluation
