,title,wos,clean_abstract
134,Projected climate change impacts upon dew yield in the Mediterranean basin,WOS:000381060900128,water scarcity increasingly raising need non conventional water resource particularly arid semi arid region in context atmospheric moisture potentially harvested form dew commonly disregarded water budget although impact may significant compared rainfall dry season in dew atlas mediterranean region presented illustrating dew yield using yield data collected 2013 dry season result indicate cumulative monthly dew yield region exceed 2 8 mm end dry season 1 5 mm driest month compared 1mm rainfall period area dew yield compared potential evapotranspiration pet actual evapotranspiration et summer month thus highlighting role dew many native plant region furthermore forecasted trend temperature relative humidity used estimate dew yield future climatic scenario result showed 27 decline dew yield critical summer month end century 2080
135,"Gauging climate preparedness to inform adaptation needs: local level adaptation in drinking water quality in CA, USA",WOS:000393744800011,understanding resource manager perception analytic capacity current activity provide insight help support process local level in california major drought currently demonstrates hardship could regularly encountered changing present result survey drinking water utility perceived threat analytic capacity action related maintaining water quality face among surveyed utility n 259 awareness high regard occurring potential impact water quality globally perceived risk lower regard impact local drinking water quality just half surveyed utility report least activity date top three variable strongly correlated reported action 1 perceived risk global local water quality 2 surface water reliance 3 provision service beyond drinking water other tested variable significantly correlated reported action 4 degree impact current drought 5 communication expert finding highlight smaller groundwater reliant utility may need assistance initiate process trusted information source frequently used across respondent state government agency followed colleague utility finding frequently used source information similar across utility present promising opportunity training disseminating information assist system needing support
136,Improved understanding of regional groundwater drought development through time series modelling: the 2018-2019 drought in the Netherlands,WOS:000751634200001,2018 2019 drought north western central europe caused severe damage wide range sector it also emphasised fact even country temperate climate adaptation needed cope increasing future drought frequency a crucial component drought management strategy monitor status groundwater resource however providing date assessment regional groundwater drought development remains challenging due limited availability high quality data limit many study small selection groundwater monitoring site giving incomplete image drought dynamic in time series modelling based method data preparation developed applied map spatio temporal development 2018 2019 groundwater drought south eastern netherlands based large set monitoring data data preparation method evaluated usefulness reliability data validation simulation regional groundwater drought assessment analysis showed 2018 2019 meteorological drought caused extreme groundwater drought throughout south eastern netherlands breaking 30 year record almost everywhere drought onset duration strongly variable space higher elevation area suffered severe drought well 2020 groundwater drought development appeared governed dominantly spatial distribution rainfall landscape type time series modelling based data preparation method found useful tool enable spatially detailed record regional groundwater drought development automated time series modelling based data validation improved quality quantity useable data although optimal validation parameter probably context dependent time series simulation generally found reliable however use time series simulation rather direct measurement series bias drought estimation especially local scale underestimate spatial variability further development time series based validation simulation method combined accessible consistent monitoring data valuable enable better groundwater drought monitoring future
137,"Drought, wildfire and forest transformation: characterizing trailing edge forests in the eastern Cascade Range, Washington, USA",WOS:000880141700001,compounding effect drought wildfire catalyzing rapid ecosystem change throughout world relatively dry trailing edge te forest especially vulnerable ecological transformation tree regeneration moisture limited following high severity fire here illustrate potential landscape scale impact changing disturbance regime focusing te forest eastern cascade washington usa our specific objective 1 map te forest based climatic water deficit forest cover 2 characterize composition structure ownership te non te forest 3 quantify recent fire activity te non te forest 4 identify location potential forest loss recent fire burned severely te forest across area te forest encompassed 387 000 ha representing substantial portion 21 per cent total forested landscape te forest generally characterized dry mixed conifer forest type open structure le biomass non te forest structural compositional condition within te forest make ideal location management strategy designed enhance landscape resilience sustain fire resistant tree te forestland ownership diverse 35 per cent federal 19 per cent tribal 16 per cent washington state 14 per cent private non industrial 13 per cent private industrial indicating successful land management require collaboration among numerous partner recent wildfire 1984 2020 cumulatively covered 84 300 ha 22 per cent te forest 363 500 ha 25 per cent non te forest te forest experienced le high severity fire non te forest 39 per cent v 46 per cent respectively recent high severity fire effect te forest occurred primarily northern portion region reflecting distribution individual large fire by quantifying variability te forest recent fire activity support adaptive management strategy landscape restoration post disturbance reforestation
138,"A review of the causes, impacts and solutions for electricity supply crises in Brazil",WOS:000430849700017,from end 2013 end 2015 brazil faced serious challenge supply demand electricity due prolonged drought southeast northeast region consequent loss hydroelectric generation present historical analysis major world energy crisis 1988 2015 brazil 1924 2015 analysing natural river flow key brazilian dam 1931 2017 suggests hydropower generation brazil 10 15 year cyclical pattern hydropower generation period drought cyclical pattern usually coincides energy crisis due reduction hydropower generation it found drought 2015 impact 110 twh hydropower generation 25 twh due head loss 70 twh lack stored hydropower july 2014 in addition 48 twh generated due delay construction new power plant other cause brazilian energy crisis 2015 presented overall electricity generation impact cause compared in addition present impact energy water food supply sector brazil strategy employed reduce impact crisis with intention preventing future energy crisis show potential alternative improve electricity supply security brazil particularly term diversifying widening share renewable source increasing energy storage potential country
139,"Climate change impacts on spatial patterns in drought risk in the Willamette River Basin, Oregon, USA",WOS:000303470500003,likely lead frequent drought pacific northwest pnw america rising air temperature reduce winter snowfall increase earlier snowmelt subsequently reducing summer flow longer crop growing season caused higher temperature lead increase evapotranspiration irrigation water demand could exacerbate drought damage however impact drought risk vary space time thus spatially explicit drought assessment help water resource manager planner better cope risk seek identify possible drought vulnerable region willamette river basin pnw in order estimate drought risk spatially explicit way relative standardized precipitation index rspi relative standardized runoff index rsri employed statistically downscaled simulation forcing two greenhouse gas emission scenario a1b b1 used investigate possible change drought frequency 3 6 12 24 month time scale result rspi rsri showed increase short term frequency drought due decrease summer precipitation snowmelt however long term drought showed slight decreasing pattern due increase winter precipitation runoff according local index spatial autocorrelation analysis willamette valley region vulnerable hot spot drought risk mountainous region western cascade high cascade cold spot although hydrology western cascade high cascade affected region remain relatively water rich suggests improving water transfer system could reasonable option additionally result showed spatial pattern drought risk affected drought index appropriate drought index selection important future study impact spatial drought risk
140,"Designing low-input upland rice-based cropping systems with conservation agriculture for climate change adaptation: A six-year experiment in M'b'e, Bouake, Cote d'Ivoire",WOS:000742734300001,model predict increase variability future rainfall extreme greater risk causing negative impact crop produced smallholder west africa conservation agriculture ca system effective mitigating yield loss environment increased weather risk aimed evaluate ca cropping system minimize economic climatic risk erratic climatic condition west africa tested upland rice based ca system conventional system tillage ct rotation maize case without fertilization different sowing window bouake region cote ivoire 2015 2020 sowing june showed higher rice yield 1183 kg ha 1 1370 kg ha 1 without fertilization average 2017 2020 period march 521 kg ha 1 495 kg ha 1 without fertilization july august 335 kg ha 1 498 kg ha 1 without fertilization during first four year rice yield tended lower ca system ct system especially water availability major constraint however transition period especially water stress occurred 2020 rice yield ca system 1835 2021 2147 2254 kg ha 1 without fertilization higher ct system 1350 kg ha 1 1435 kg ha 1 without fertilization ca system relatively longer duration growing cover crop tended produce higher upland rice yield grown subsequent season in ct ca system impact fertilization rice yield small period mean rice yield increase due fertilization average 451 kg ha 1 even rice sown summer season resulting negative economic return these result indicate whereas low input ca upland rice based system together optimizing sowing window rice could promising option sustaining rice yield mitigating yield loss environment increased weather risk needed reducing transition period ca system order enhance adoption smallholder farmer desirable cover crop le labor demanding generate income product produce large biomass erratic climatic condition
141,Improving adaptive capacity and resilience in Bhutan,WOS:000290581400002,bhutan small least developed country himalayan mountain face five current related vulnerability landslide flooding deteriorating agricultural production impoverished forest worsening health security impaired hydroelectricity generation country attempting adapt challenge two globally sponsored effort one reducing induced risk vulnerability glacial lake outburst flood punakha wangdue chamkhar valley project glof 7 7 million project funded global environment facility united nation development program government bhutan another glof risk reduction project himalaya grrp 730 000 program funded united nation development program undp these project offer great potential improving infrastructural institutional community resilience within bhutan must also overcome series pernicious social political economic challenge succeed
142,Projected change in meteorological drought characteristics using regional climate model data for the Hunter region of Australia,WOS:000545904100002,drought natural phenomenon prolonged widespread impact many community environment impact drought uncertain make challenging quantify future drought affect society us downscaled rainfall data 4 global model gcms 2 time window 1990 2009 2060 2079 estimate change average length intensity single drought event total number month experiencing drought time window hunter region region chosen economically important focus future work examines social policy implication projected impact drought human displacement change drought characteristic assessed using standardised precipitation index decile approach 2 datasets 1 downscaled gcm rainfall 2 historical gridded rainfall adjusted via quantile quantile approach conditioned gcm rainfall key finding change drought characteristic vary spatially across region highly dependent downscaled gcm rainfall used region showing opposing change drought characteristic ensemble member further drought characteristic current future time window tends greater using downscaled gcm rainfall compared gcm adjusted historical rainfall these result pose question gcm projection used develop robust cost effective strategy
143,Credit access and perceived climate change resilience of smallholder farmers in semi-arid northern Ghana,WOS:000747105500003,while global phenomenon significantly stifled agricultural productivity global south due change key atmospheric element including extreme temperature unpredictable rainfall last fifty year according intergovernmental panel sub saharan africa rainfed agriculture dominant livelihood strategy increasingly undermining rural livelihood despite several policy effort improve context smallholder lack access credit constitutes one crucial dimension climatic vulnerability using ordered logistic regression model analyzed data cross sectional survey n 1 100 upper west region examine relationship smallholder farmer access credit perceived resilience finding show household access credit informal source likely or 1 73 p 0 05 report good resilience compared without access household received remittance also likely or 3 26 p 0 001 report good resilience compared non receiving household further household rear livestock surprisingly emerged likely or 2 00 p 0 001 report good resilience compared reared livestock on contrary household experienced climatic event past 12 month le likely or 0 29 p 0 01 report good resilience compared household experience event these finding highlight potential contribution informal credit source improving rural agricultural productivity resilience informal credit source may capable providing smallholder farmer needed access flexible financial credit option provides policy recommendation might useful vulnerable group others similar context
144,Rhetoric or action: Are South African municipalities planning for climate change?,WOS:000304207800004,in 2008 south african national disaster management centre commissioned measure taken local municipality plan two area selected dissimilar climatic challenge khara hais municipality 1 semi desert area northern cape province plagued drought severe weather event george municipality area western cape province plagued drought rising sea level flash flood it found despite south african law regulation requiring local government take action reduce risk disaster planning still sophisticated rhetoric two municipality lack urgency ascribed local municipality pressing developmental priority it would however short sighted municipality plan major setback hard economic social development follow disaster
145,Rainfall exclusion and thinning can alter the relationships between forest functioning and drought,WOS:000475918000021,increasing drought caused ongoing forest management thinning aim mitigating impact may modify current relationship forest function drought intensity preclude ability forecast future ecosystem response used 15 yr data experimental rainfall exclusion 27 rainfall combined thinning 30 stand basal area investigate difference drought function relationship component ground net primary productivity anpp stand transpiration mediterranean quercus ilex stand rainfall exclusion reduced stand anpp 10 mainly lowered leaf acorn production whereas wood production remained unaffected these response consistent temporal sensitivity drought among tree organ revealed increased allocation wood thinning increased wood acorn production reduced sensitivity standing wood biomass drought rainfall exclusion thinning lowered intercept transpiration drought relationship result structural constraint exerted lower leaf sapwood area result suggest historical drought function relationship used infer future drought impact stand anpp water flux thinning mitigate drought effect reduce forest sensitivity drought
146,The potential for sand dams to increase the adaptive capacity of East African drylands to climate change,WOS:000383772100020,drylands home two billion people characterised frequent severe drought such extreme event expected exacerbated near future a potentially simple cost effective mitigation measure drought period sand dam little known technology aim promote subsoil rainwater storage support dryland agro ecosystem to date little long term empirical analysis test effectiveness approach drought address shortcoming utilising multi year satellite imagery monitor effect drought sand dam location a time series satellite image analysed compare vegetation sand dam site control site selected period drought using normalised difference vegetation index result show vegetation biomass consistently significantly higher sand dam site period extended drought it also shown vegetation sand dam site recovers quickly drought observed finding corroborate modelling based identified related impact ground water land cover socio economic indicator using past period drought analogue future condition indicates sand dam potential increase adaptive capacity resilience drylands it therefore concluded sand dam enhance resilience marginal environment increase adaptive capacity drylands sand dam therefore promising response impact future drylands
147,Adjustment of Irrigation Schedules as a Strategy to Mitigate Climate Change Impacts on Agriculture in Cyprus,WOS:000457396500005,aimed investigating eventual deviation typical recommendation irrigation water application crop cyprus given undeniable change recent weather condition it focused seasonal monthly change crop evapotranspiration etc net irrigation requirement nir number permanent annual crop two consecutive overlapping period 1976 2000 1990 2014 while difference seasonal etc nir estimate statistically significant studied period difference identified via month month comparison in march water demand crop appeared significantly greater recent past relation 1976 2000 nir march showed statistically significant increase september showed significant decrease consequently adjustment irrigation schedule farmer rely annual trend eventual mismatch monthly crop water need irrigation water supply might affect critical growth stage crop disproportionately greater negative impact yield quality clear increase irrigation need march coincides sensitive growth stage irrigated potato crop cyprus therefore result may serve useful tool current future measure
148,Synergies between Agricultural Intensification and Climate Change Could Create Surprising Vulnerabilities for Crops,WOS:000259886500010,an inevitable consequence global altered pattern temperature precipitation threaten agriculture marry tropical region requiring strategy human moreover process management intensification agriculture increased may exacerbate vulnerability extreme although many solution presented role simple agroecological agroforestry management largely ignored some recent literature shown sustainable management may improve agroecological resistance extreme event comment specifically prevalent form agriculture throughout latin america coffee agroforestry system result coffee literature shown shade management coffee system may mitigate effect extreme temperature precipitation thereby reducing ecological economic vulnerability many rural farmer conclude traditional form agriculture offer greater potential adapting changing condition current intensive system
149,"Climate-readiness, competition and sustainability: an analysis of the legal and regulatory frameworks for providing water services in Sydney",WOS:000334505400001,examines whether key legislative regulatory framework provision water service sydney successfully support complex task planning managing urban water system balance water security cost sustainability consideration challenge managing urban water system changing uncertain became starkly apparent millennium drought decade long period extremely dry condition throughout 2000s a drought progressed several state territory government assumed control planning approval process order implement large water supply infrastructure project great urgency however end decade la nina rain saturated catchment spilled dam wall devastated several community flooding analysis framework third party access private sector participation planning water conservation initiative reveals rule role responsibility many actor interlinked always effectively integrated introduction expansion competition urban water industry ongoing experiment great influence governance sector way water service planned provided
150,"Simulation analysis of factors affecting sorghum yield at selected sites in eastern and southern Africa, with emphasis on increasing temperatures",WOS:000325043500006,global warming widely predicted decrease crop yield tropical sub tropical mediterranean climatic region result speeding phenological development shortening time maturity used well tested simulation model apsim sorghum evaluate impact temperature 1 degree
151,The impacts of the 28 June 2012 storms on UK road and rail transport,WOS:000357882500018,extreme weather event cause severe disruption transport system greatly reducing ability maintain important social economic function delivery good material within supply chain there need greater qualitative quantitative understanding transport system respond adverse condition inform event management aid action present us intense storm 28 june 2012 case present novel exploration impact extreme event using high spatial temporal resolution transport data uk road rail network well weather data uk meteorological office midas surface station network nimrod weather radar event caused widespread disruption severing main rail link england scotland causing 10000 delay minute train service throughout country well causing reduced speed local road motorway present describes meteorological situation build event us network rail train delay data visualize way failure several section critical transport infrastructure caused disruption propagated quickly rail network great britain highway agency motorway speed data used quantify impact event m6 motorway west midland way insight gained data used aid transport sector prioritization action discussed
152,Hydroclimatic impact on mediterranean tree crops area - Mapping hydrological extremes (drought/flood) prone parcels,WOS:000642334400003,hydrological extreme drought flood recognized environmental disaster causing several negative effect especially agricultural section these phenomenon proper management attracted attention hydrologist agricultural scientist evaluates effect hydrological extreme based standardized precipitation index spi north western part crete greece period 1960 2019 area considered one important agricultural region mediterranean dominated tree cultivation trend line spi value show slight decrease indicating intense dry period next decade especially semi mountainous area a notable result analysis frequent dry wet spell appeared last three decade in addition fuzzy based gi modeling approach estimating drought flood prone area named spisers developed incorporating special distribution long term time period standardized precipitation index spis evapotranspiration runoff accumulation soil available water capacity proposed methodology validated several flood drought affected area historically recorded area according result 24 67 total tree crop parcel region prone hydrological extreme drought flood finally adapting inevitable adverse effect water saving flood protection measure mediterranean tree crop area proposed
153,Cost-benefit of promising adaptations for resilient development in climate hotspots: evidence from lower Teesta basin in Bangladesh,WOS:000621932800004,it likely increase frequency intensity extreme event flood flash flood storm heat cold wave riverbank erosion drought river basin hindu kush himalayan hkh region could mean detrimental impact poor marginal people lower teesta basin ltb bangladesh though involves financial cost farmer practicing ltb experience diminished crop loss damage aimed assessing promising practice economic return social welfare ltb extended cost benefit analysis suggests among adaptation shallow tube well stw based irrigation practice sandy loamy soil highest marginal cost mac lowest benefit cost ratio bcr deep tube well dtw based irrigation practice generates superior benefit farmer compared stw based farming due initial establishment government expensive maize farming alternate le resource consumptive cropping produce nearly five time higher economic benefit cost acknowledged profitable resilient option ltb though mac relatively low short duration variety sdv rice among promising adaptation economic profitability 62 lower maize cultivation however higher bcr maize cultivation generates u 86 higher welfare farmer sdv rice may strengthen farmer preference maize cultivation sdv rice it stated high confidence strategic planning soft credit technological advancement subsidized agricultural input encourage farmer carry option may reduce induced loss damage farmer build socio economic resilience ltb similar area south asia
154,"Reconciling Drought Vulnerability Assessment Using a Convergent Approach: Application to Water Security in the Elqui River Basin, North-Central Chile",WOS:000408729200036,drought likely remain one significant socio natural disaster affecting society environment worldwide one priority objective adoption national drought policy promote standardized approach vulnerability assessment to reach objective however need address noticeable lack reconciliation two major epistemic framework used determine vulnerable called outcome contextual framework present novel procedure called convergent approach ass drought vulnerability integral framework procedure applied vulnerability water security drought water use sector basin located north central chile justified role drought play major threat water security context global water crisis result show convergent approach outperforms traditional procedure based composite indicator showing sound robustness reaching sufficient level reliability validity potential expansion approach application related global estimation vulnerability drought also discussed
155,Valuing the impacts of forest disturbances on ecosystem services: An examination of recreation and climate regulation services in U.S. national forests,WOS:000692741100002,increasing frequency severity forest disturbance challenge sustainable provision ecosystem service forest true even region net forest growth combination ecosystem service loss forest disturbance immediate well slower post disturbance process forest regrowth could result long lasting social economic environmental cost using economic geospatial analysis estimate value recreational service loss due drought quantify social cost carbon emission due wildfire bark beetle damage three national forest sierra nevada region california inyo national forest tahoe national forest lake tahoe basin management unit our finding indicate recent drought resulted annual reduction 73 million 36 million 15 million lake tahoe basin management unit tahoe inyo national forest respectively tree biomass loss due wildfire bark beetle damage generated around 10 mt co2 total emission 2003 2012 estimated cumulative social cost emission around 0 8 million fire 2 4 million bark beetle using 3 discount rate related damage social cost almost tripled extreme damage projection our analysis could inform management strategy conserve enhance health function publicly managed forest protect flow ecosystem service present future generation
156,Mid-Century Changes in the Mean and Extreme Climate in the Kingdom of Saudi Arabia and Implications for Water Harvesting and Climate Adaptation,WOS:000584059300001,kingdom saudi arabia ksa water scarce region dry desert yet flood producing precipitation event heat extreme lead loss life damage local infrastructure property economy due distinctive natural man made spatial feature e g coastal feature wadi agricultural area studying change mean extreme event requires higher resolution projection available current generation earth system model here high resolution convection permitting regional model used downscale middle 21st century 2041 2050 projection community earth system model cesm representative concentration pathway rcp 8 5 historical time period 2008 2017 focusing two month august november within ksa dry hot wet season extreme event historically observed frequently downscaling reanalysis also performed historical time period 2008 2017 evaluate downscaling methodology an increase intensity frequency precipitation event found august mid century particularly along mountainous western coast ksa suggesting potential water harvesting conversely northern flank empty quarter experience noticeable reduction mean extreme precipitation rate wet season increasing august heat index found particularly make regional habitability difficult jeddah mid century
157,"Ostensibly Effective Adaptive Measures Could Potentially Be Maladaptations: A Case Study of the Jiadung Coastal Area, Pingtung County, Taiwan",WOS:000556085900001,extreme rainfall event negative effect coastal area jiadung township pingtung county taiwan experience critical land subsidence local stakeholder developed various measure coping flooding impact according past experience these adaptive measure involve managing impact heavy rainfall also resisting disastrous effect land subsidence however 2009 typhoon morakot caused multiple day intense rainfall nearly rendered ineffective adaptive measure employed prevent damage stakeholder adopt diverse measure according different need vulnerability consequently adaptive measure likely cause increase vulnerability different sector induce additional socioeconomic impact present result semistructured questionnaire field survey conducted analyzing adaptive measure adopted local stakeholder typhoon morakot according route pathway maladaptation jiadung coastal area analyzed main adaptive measure function well identified entity affected maladaptation furthermore emphasizes bottom viewpoint policy decision maker
158,Household access to capital and its effects on drought adaptation and migration: a case study of rural Alberta in the 1930s,WOS:000281332800002,report finding empirical impact drought rural household southeastern alberta 1930s in decade extreme summer heat condition low precipitation level led repeated crop failure these extreme climatic condition coincided economic recession falling commodity price rising unemployment create widespread hardship suffering across rural population thousand household adapted leaving drought stricken region migrating northerly region unaffected drought often suffering still hardship reestablished new environment through secondary historical document interview surviving migrant non migrant identifies economic human social capital influenced adaptive capacity decision migration behavior rural household describes institutional response affected household differential access capital various form key factor distinguished household adapted via migration finding historical environment related population provide insight enhance broader understanding potential future migration response impact anthropogenic important consideration policy maker planner seeking build adaptive capacity rural population
159,Institutional Responses to Drought in a High HIV Prevalence Setting in Rural South Africa,WOS:000741300000001,in 2015 south africa experienced one worst el nino induced drought 35 year affected economic activity individual community livelihood wellbeing especially rural community northern kwazulu natal drought direct indirect impact public health require urgent institutional response especially south africa stride eliminate hiv public health threat 2030 line unaids goal draw qualitative data interview policy document discus devastating effect 2015 drought experience rural hlabisa sub district umkhanyakude high hiv prevalence area imposes imperative proactive institutional response drought related event capable derailing progress made south africa hiv aid response found drought negative impact individual community livelihood made difficult people living hiv consistently engage care due economic loss death livestock crop failure food insecurity time spent search appropriate water source forced relocation it also affected government institution intervention interviewed participant reflection drought related challenge especially related institutional coordination challenge showed although current policy framework robust implementation stalled due complex reporting system inadequate interdepartmental collaboration information sharing thus argue address gap institutional response need inclusive system drought relief implementation government department especially provincial district level work national institution better share data information drought risk order improve preparedness implementation effective mitigation measure
160,"Fanning the Blame: Media Accountability, Climate and Crisis on the Australian Fire Continent",WOS:000452162300006,raise question medium coverage compounded crisis related extreme weather disaster context urgent call address implication changing through medium analysis examines way debate bushfire protection policy framed made culturally meaningful thereby politically consequential wake worst bushfires modern australian history black saturday 2009 fire 173 people died led royal commission fierce debate use prescribed burning reduce bushfire hazard longitudinal analysis local state national mainstream medium coverage 2009 2016 reveals blame game targeted environmentalist government near silenced meaningful discussion complexity fire science impact weather condition call by exploring medium constitutive role crisis response highlight legacy potency ideological conflict shape medium policy nexus
161,The Impact of a Warming Micro-Climate on Muooni Farmers of Kenya,WOS:000398694500005,rainfed agriculture become highly vulnerable depleting water resource arid semi arid tropic asats effect impact certainly high muooni catchment 99 natural forest cleared warming micro accelerated extended deforestation unsustainable irrigation water abstraction catchment eucalyptus exotic tree dwindling crop yield add farmer suffering farming community created various innovative way coping warming environment increase agriculture resiliency these include among others rain water management reforestation agro forestry to extent practice disturbed increasing temperature decreasing rainfall river discharge muooni catchment used statistical forecast technique unveil past current future variation micro muooni catchment relevant factor determining farmer vulnerability drought muooni catchment warming 0 8 1 2 degree
162,A toad's eye view of drought: regional socio-natural vulnerability and responses in 2002 in Northwest Colorado,WOS:000339736700014,drought part normal variability life livelihood western united state however drought also high impact extreme event case exceptional 2002 drought deleterious impact across western united state study long term variability along projection indicate western united state expect much severe extended drought episode experienced last century modern water law policy developed 1922 colorado river compact discus examining regional socio natural vulnerability adaptive response capacity 2002 drought yampa white basin region colorado across sector demonstrate bottom toad eye approach understanding drought paramount complement top instrumental data driven analysis drought result empirical observation interview participant observation combination analysis drought indicator presented implication planning variability discussed
163,Low stand density moderates growth declines during hot droughts in semi-arid forests,WOS:000533150900001,increasing heat aridity coming decade expected negatively impact tree growth threaten forest sustainability dry area maintaining low stand density potential mitigate negative effect increasingly severe drought minimizing competitive intensity however direct impact stand density growing environment e soil moisture specific drought metric best quantify environment well explored forest ecosystem examined relationship varying stand density e basal area soil moisture stand level growth long term multi decadal ponderosa pine pinus ponderosa forest management experiment accounted influence stand level density moisture availability measuring modelling soil moisture using ecosystem water balance model to quantify growing environment developed metric ecological drought integrate influence moisture availability soil moisture demand atmosphere paired result stand level dendrochronological data avoiding potential bias introduced individual tree based assessment used critical period analysis identify timing duration drought metric relate forest growth found stand level growth highly responsive combination high temperature low soil moisture growth stand negatively related temperature positively related moisture availability although sensitivity growth condition varied among stand density treatment growth enhancement cool year greatest low density stand in addition low density stand displayed substantially higher long term average growth higher density stand maintained higher growth even temperature high growth low density stand also increased higher density stand response greater long term moisture availability synthesis application quantified influence stand level density environmental condition determine tree growth related forest growth pattern moisture supply demand our drought metric analytical approach quantifying drought impact forest growth novel approach assessing forest vulnerability drought these result provide new perspective potential density management mitigate drought stress maintain forest stand growth drought event water limited forest
164,"Drought, agricultural adaptation, and sociopolitical collapse in the Maya Lowlands",WOS:000353953800038,paleoclimate record indicate series severe drought associated societal collapse classic maya terminal classic period similar 800 950
165,Independence of Future Changes of River Runoff in Europe from the Pathway to Global Warming,WOS:000519114500011,outcome 2015 paris agreement triggered number impact assessment flood drought focus future time frame corresponding year reaching specific level global warming yet link timing warming level corresponding greenhouse gas concentration pathway reach remain poorly understood to address gap compared projected change annual mean extreme high extreme low river discharge europe 1 5 degree
166,Harvesting Water for Living with Drought: Insights from the Brazilian Human Coexistence with Semi-Aridity Approach towards Achieving the Sustainable Development Goals,WOS:000428567100049,semi arid region brazil sab periodically affected moderate extreme drought jeopardizing livelihood severely impacting life standard million family farmer in early 1990s human coexistence semi aridity hcsa emerged development approach debate hcsa limited brazilian literature technological bottom governance experience research topic could add insight international debate living drought present adopts historical perspective hcsa discussing main hcsa rainwater harvesting method found two case study sab local appropriate advanced technological package achieving sustainable development goal sdg qualitative analysis 32 semi structured interview key local stakeholder 29 unstructured interview family farmer survey 499 family farm used result show regardless highly adaptive potential technology adopted differ rate among case study chosen influenced non technological factor interacting broader public policy context scaling hcsa technology rural sab development path towards sdgs
167,GLOBAL DRIVERS SETTING DESERTIFICATION RESEARCH PRIORITIES: INSIGHTS FROM A STAKEHOLDER CONSULTATION FORUM,WOS:000331224000002,recent rapid change global scale driver desertification land degradation drought dldd two important consequence drylands first change driver example food energy price make improving intervention drylands urgent potential impact second change introduce new knowledge gap regarding potential impact social ecological dryland system design option take advantage opportunity identifies salient need dldd drylands brought global driver question addressed iterative stakeholder consultative forum first relevant global scale driver identified literature preliminary consultation next stakeholder expert consulted identify priority given rise driver identified priority follows assessing impact rising price dldd mixed market subsistence production context ii assessing option limit agricultural modernisation fragile land iii developing method assessing land use trade offs mapping productive land iv modelling participatory method monitoring evaluating soil carbon sequestration v developing policy framework regulate impact investment environment local livelihood vi participatory modelling regional local planning vii valuation non market land degradation outcome including biodiversity loss concluding call forward looking interdisciplinary drylands agenda increased emphasis governance address priority
168,Large-scale and local climatic controls on large herbivore productivity: implications for adaptive rangeland management,WOS:000506491300001,rangeland ecosystem worldwide characterized high degree uncertainty precipitation within across year such uncertainty creates challenge livestock manager seeking match herbivore number forage availability prevent vegetation degradation optimize livestock production here ass variation annual large herbivore production lhp kg ha across multiple herbivore density 78 yr period 1940 2018 semiarid rangeland ecosystem shortgrass steppe eastern colorado usa experienced several phase change global level sea surface temperature sst anomaly measured pacific decadal oscillation pdo el nino southern oscillation enso examined influence prevailing pdo phase magnitude late winter february april enso prior growing season precipitation prior april prior september precipitation six month prior october current april preceding growing season lhp all known prior start growing season shortgrass steppe could potentially used livestock manager adjust herbivore density annual lhp greater warm pdo irrespective herbivore density variance lhp increased 69 moderate density 91 high density cold phase compared warm phase pdo no difference lhp attributed pdo phase observed low herbivore density enso effect lhp specifically la nina pronounced cold phase pdo year high herbivore density increased lhp greater rate moderate low density increasing fall winter precipitation differential gain weighted measure lhp higher relative lower herbivore density sensitive prevailing pdo phase enso magnitude precipitation amount prior growing season current fall winter season temporal hierarchical approach using pdo enso local scale precipitation enhance decision making flexible herbivore density herbivore density could increased recommended level lowered risk negative return manager warm phase pdo result greater lhp le variability conversely cold phase pdo manager cognizant additional influence enso prior fall winter precipitation help predict reduce herbivore density minimize risk forage shortage
