,title,wos,clean_abstract
610,Why do NRM regional planning processes and tools have limited effect? Presenting the perspective of the end user,WOS:000414484900006,natural resource manager required prepare plan managing natural resource region environmental decision support system eds developed assist manager stakeholder make decision complex natural resource problem shown eds valuable used internationally however sustainability science literature report often natural resource management nrm plan consulted upon completion eds longer used to gain insight eds longer used development phase nrm planning project asked stakeholder end user eds tool share perception experience development tool tool report perspective end user eds used south australian nrm planning project 2011 2013 finding mixed show majority 90 respondent felt eds overall value yet virtually abandoned completion planning project further half respondent reported thought eds used regular basis pilot project ended conclude genuine capacity development aided eds took place project however lack use eds pilot project finished result failure researcher follow especially lack commitment government agency support influence array end user unless agency commit changed practice identified end user would support ongoing use eds inevitable legacy value eds development remain limited
611,Understanding community vulnerability to climate change and variability at a coastal municipality in southern Mozambique,WOS:000454506700010,purpose aim understand vulnerability community livelihood human social financial natural physical asset coastal environment southern mozambique considering level exposure sensitivity adaptive capacity design methodology approach adopted sustainable livelihood approach data collected distribution structured questionnaire 476 randomly selected household municipality inhambane questionnaire assessed capital asset covering 14 indicator 43 sub indicator vulnerability derived published literature finding result indicate overall community vulnerability largely derived vulnerability physical financial social capital illustrated declared food shortage low nutrition level weak social network high level biomass utilization lack financial resource due unemployment these aspect largely influence noticed reduced adaptive capacity surveyed household practical implication identified need improve overall process natural resource appropriation utilization improvement governance capacity local targeting infrastructure community structure network capacity building might enhance community livelihood changing scenario originality value contribution overall understanding livelihood exposed variability coastal setting
612,Reducing Hydro-Meteorological Risk by Nature-Based Solutions: What Do We Know about People's Perceptions?,WOS:000507380900001,nature based solution nb recently received attention due potential ability sustainably reduce hydro meteorological risk providing co benefit ecosystem affected people therefore pioneering dedicated effort optimize design nb evaluate wider co benefit understand promoting hampering governance condition uptake nb in aim complement conducting comprehensive literature factor shaping people perception nb mean reduce hydro meteorological risk based 102 study identified six topic shaping current discussion field 1 valuation co benefit including related ecosystem society 2 evaluation risk reduction efficacy 3 stakeholder participation 4 socio economic location specific condition 5 environmental attitude 6 uncertainty our analysis reveals concerned empirical insight diverse even contradictory vary depth insight generated often comparable lack sound theoretical methodological grounding therefore propose conceptual model outlining avenue future indicating potential inter linkage construct underlying perception nb hydro meteorological risk
613,"The old and the climate adaptation: Climate justice, risks, and urban adaptation plan",WOS:000638133000004,with transition carbon free economy concern grown green divide separation society different social group whose socioeconomic status determines one well impact study environmental justice concur adverse effect urban disproportionately greater demographically vulnerable population elderly child socially marginalized yet little known social group contribute urban policy accounting local risk presence national scheme examines whether implementation policy 902 european city influenced proportion vulnerable group our result show positive significant association proportion elderly citizen policy among european city result offer local level empirical evidence justice discussion suggests policy adopted european city working ameliorate environmental injustice faced older weaker social group
614,The power of impact framing and experience for determining acceptable levels of climate change-induced flood risk: a lab experiment,WOS:000740579600001,explores individual assuming role policymakers determine acceptable level risk response different framing flood risk information b experiencing economic loss hypothetical flood event zarautz basque country spain an incentivised lab experiment conducted representative sample neighbouring region bilbao a 2 x 2 factorial subject design used measure risk acceptability response visual economic impact framing effect experience measured using 2 period repeated game within subject design result experiment teach u photo impact effective medium provoking visceral feeling when used conjunction simple numerical risk information photo help public engage deeply issue turn encourage take precautionary measure limit loss future experiencing economic loss lead reduction level acceptable risk decision making characterised little emotional logical reasoning signalling use heuristic gut impulse may prone cognitive bias
615,Resident-Owned Resilience: Can Cooperative Land Ownership Enable Transformative Climate Adaptation for Manufactured Housing Communities?,WOS:000757300400001,resident manufactured housing community mhcs disproportionately vulnerable hazard displacement cooperative ownership model resident owned community roc pioneered roc usa help mhc resident resist displacement little ass cooperative tenure impact hazard vulnerability to fill gap conduct spatial analysis 234 roc usa site analyze co op conversion process interview roc usa staff technical assistance provider resident co op leader although roc usa community like mhcs face elevated exposure sensitivity hazard find roc usa model support community adaptive capacity increasing access financial resource bridging formal informal knowledge skill improving social institutional capacity networked cooperative model represents scalable form transformative enabling low income community address underlying cause uneven hazard vulnerability intensifying close public policy programmatic recommendation enhance expand model
616,Collective action by community groups: solutions for climate change or different players in the same game?,WOS:000943505100001,community group taking initiative adapt changing these organization differ business government non profit often informal resource limited reliant volunteer labor how organization facilitate collective action well known especially since necessarily solve common pool resource governance rather improve common pool resource collective action in fact first glance community group seem mean solving collective action problem used routinely industry government paying people cooperation punishing lack investigates community group solve collective action problem though data gathered across 25 organization three site sitka alaska usa toco trinidad global site distributed citizen science organization found community group used positive reinforcement method common industry used little punishment group also engaged mechanism collective action relying altruistic contribution individual generally considered commonplace business government conclude discussing implication collective action theory policymakers might learn community group address
617,Wait and see? Public preferences for the temporal effectiveness of coastal protection,WOS:000934819900009,under uncertainty kind extent time frame coastal threat efficient protection requires measure effective time flexible enough assure protection even condition time existing protection option unable offer attribute simultaneously creating trade short term long term effectiveness protection choice investigates role played difference temporal effectiveness coastal protection measure choice protection mode result discrete choice experiment implemented papua new guinea suggest respondent strong preference long term short term effectiveness urgency protect cannot identified using incentivized preference measure patience risk aversion well sociodemographic control account taste heterogeneity validate robustness result
618,"Matches, mismatches and priorities of pathways from a climate-resilient development perspective in the mountains of Nepal",WOS:000704478000002,hindu kush himalayan region documented hotspot region also known ongoing development challenge including arising reconstruction aftermath natural disaster incepting idea resilience development planning therefore become necessity poverty ridden region to identify strategy envisaged stakeholder term resilient development singled stakeholder responsible local level development mid hill region nuwakot lie central nepal data collected visioning back casting method included interview community member ngo expert regional representative identified activity priority stakeholder based different time horizon illustrating resilient development pathway found community pathway address mostly current need variability future challenge play central role selection measure although majority actor recognized resilient development priority tends planned silo without cooperation coordination among result reveal risk vulnerability encountered community member receiving end incorporated development plan policymakers concludes development priority formulated based identification need proposes future cooperation mechanism stakeholder brought one umbrella include discussion resilient development pathway incorporates community engagement lose connection country aspiration community voice
619,Getting By and Getting Out: How Residents of Louisiana's Frontline Communities Are Adapting to Environmental Change,WOS:000667998000001,scholar argue u s program policy designed help household adapt move away environmental risk designed address others demonstrate disaster response upholds produce structural inequality examines existing mitigation policy fail respond lived condition resident community front line environmental perpetuate inequality based interview resident lower bayou community terrebonne parish louisiana professional working area identified three factor influence outcome mitigation relocation initiative first found dynamic ongoing process lead need multiple type assistance given property household time second program timing resident make decision whether rebuild relocate misaligned third current program deny resource frontline community creating participation barrier low moderate income household finding affirm need flexible policy guideline assistance program transform community way respond resident priority reality environmental
620,"National guidance for adapting to coastal hazards and sea-level rise: Anticipating change, when and how to change pathway",WOS:000429395700011,sea level rise challenge public policy making existing planning framework method designed promote certainty using static time bound planning legal instrument sea level rise dynamic uncertain process deeply uncertain towards latter part century beyond community require decision making approach enable adjustment policy ahead damage without entrenching current exposure hazard incurring larger necessary adjustment cost future first discus nature sea level problem policy context creates decision making challenge typically addressed policy practice secondly show assessment planning approach designed address uncertainty dynamic adaptive policy pathway dapp planning approach integrated national guidance coastal hazard decision making new zealand guidance integrates hazard sea level rise assessment uncertainty type scale scope activity it underpinned value based community engagement us signal decision trigger monitoring adjusting pathway meet objective time applicability approach guidance policy problem involving uncertainty also discussed
621,Mental preparation for climate adaptation: The role of cognition and culture in enhancing adaptive capacity of water management in Kiribati,WOS:000292177500035,in many least developed country ldcs small island developing state sids kiribati formal national programme currently operationalised pipeline a key focus motivating householder adapt anticipation pilot community project in argue water sector must pay equal attention community cognitively perceive process intervention effective adopting cognitive model gain insight conclude individual belief ability manage water stress play crucial role driving intention adapt therefore greater attention need placed understanding underling driver shaping belief crown
622,Influencing resilience: the role of policy entrepreneurs in mainstreaming climate adaptation,WOS:000469388600008,one way make development pathway resilient face changing mainstreaming government policy planning sectoral decision making to date many transferable lesson taken form technical approach risk assessment toolkits instead draw evidence south asia emphasise tacit informal approach used influence policy despite apparent significance policy process tactic often neither planned well reported resilience building project programme document using evidence populate typology influencing strategy look particularly role policy entrepreneur navigate political complexity formal informal governance system promote successful mainstreaming it concludes recommendation resilience programming effectively harness breadth influencing strategy
623,Risk Perception and Climate Adaptation in Tuvalu: A Combined Cultural Theory and Traditional Knowledge Approach,WOS:000354083400005,at local level impact take place decision making planning closely tied people perceive risk in tuvalu low lying pacific island nation way perceiving risk encompass understanding potential hazard wrought changing well culturally informed understanding appropriate response threat born hazard an analysis risk perception combine cultural theory risk examination traditional environmental knowledge used understand impact perceived nanumea tuvalu argument made adaptive decision reflect community risk priority cultural worldviews likely successful effort may claim community engagement reflect community member perception worldviews
624,"Human population, social justice, and climate policy",WOS:000644382900001,illustrate human population mostly ignored regard policy conducting systematic literature context social justice six transformative step mitigation despite implementing socially population policy could make substantial contribution mitigation also promoting social justice gender equity detail possible using number policy example including increasing availability voluntary family planning service improving education girl young woman
625,Mainstreaming climate policy: the case of climate adaptation and the implementation of EU water policy,WOS:000315159300009,despite fact mainstreaming existing eu sectoral policy key aim empirical knowledge work practice remains scarce with explore degree consideration taken account implementation one influential piece european water legislation water framework directive importantly ass possible explanation geographical variability level mainstreaming observed our empirical based analysis eu local policy document well forty depth interview show various reason degree mainstreaming taken place differs widely conclude timely incentive clear guidance necessary ensure progress made residual fear agenda open abuse seeking rationalise failure fully implement water framework directive put brake mainstreaming agenda
626,Mainstreaming children's vulnerabilities and capacities into community-based adaptation to enhance impact,WOS:000344467100010,child particularly vulnerable impact despite relatively little attention paid building capacity manage impact experience experience future while child centred approach starting emerge field community based approach almost exclusively used child focused organization argues mainstreaming child need capacity broader effort lead sustainable outcome help build long term community level adaptive capacity a series short example field used highlight different context child centred approach community based taking place outcome achieved date concludes growing body anecdotal evidence taking child centred approach community based build adaptive capacity child also provide benefit entire community solid evidence base proving worked growing number case broadly applicable translatable region sustainable absence direct project support recommends collaborative effort researcher practitioner launched gather evidence
627,Towards better informed adaptation strategies: co-designing climate change impact maps for Austrian regions,WOS:000514535000008,to design effective measure heating decision maker need state art regional sector specific knowledge future impact tailoring information need policymakers requires collaboration scientist stakeholder a lot literature design principle comprehension scientific visualisation exists however link objective comprehension perceived usefulness communication aesthetic impact map rarely analysed empirical study in co design effort together stakeholder planning communication expert regional impact map developed published open access dataset comprehension aesthetic perceived usefulness different map design feature qualitatively quantitatively evaluated two step survey design le information density understood best found aesthetical useful communication practice uncertainty deemed necessary participant understood well combined variable map sheet map understanding varied significantly cognitive difficulty task difference robust user group co designing map science policy interface potential create useful comprehensible communication material thus support planning best available information future impact
628,How embankment influences coastal livelihood in the context of climate adaptation - a case study of Indian Sundarban Delta,WOS:000776721500001,purpose decision livelihood based embankment character essentially multivariate making effort bivariate modelling may eliminate useful socio economic information interdependent simultaneous choice dorfman 1996 hence appropriate method multiple choice decision livelihood adoption based embankment category purpose find whether inhabitant sundarban really consider embankment lifeline think sustainability outer world think embankment design methodology approach to analyse multinomial logit mnl model used model give platform influence factor livelihood choice decision in mnl model livelihood decision categorized based primary livelihood status survey thus choice livelihood among individual explained term livelihood household characteristic finding result possibly explain fact increasing population man power increasing annual income protection embankment failure may reduce need choose form economy apart indigenous one society dominated farmer small plot land face consequence like crop failure every year natural calamity a unit increase annual income would result 0 53 decrease probability choosing labourer occupation 0 57 decrease probability choosing fishing meen collection occupation limitation implication district vast enough difficult block initially nine block identified affected block various literature review those block sagar patharpratima kultali gosaba kakdwip canning i canning ii namkhana basanti pilot survey done nine block identified after long rigorous procedure block verified available secondary data village vulnerable le vulnerable part later mentioned block picked purposive sample household survey done basis random sampling social implication if year schooling enhanced tertiary sector get benefited indigenous society sundarban cannot depend sector scope development limited consequently policy aiming promoting challenged livelihood need emphasize crucial role providing basic need better production technique investment sector surely enable villager adapt cultivation following age old tradition originality value us mnl model investigate factor guiding household choice different occupational method cultivation found automatic choice inhabitant sundarban cultivation impossible without embankment thus embankment sundarban considered lifeline established so said livelihood region depends stability embankment age old structure susceptible vulnerability unscientific construction improper maintenance main objective find whether inhabitant sundarban really consider embankment lifeline think sustainability outer world think embankment
629,The ambiguity of federalism in climate policy-making: how the political system in Austria hinders mitigation and facilitates adaptation,WOS:000427057000009,although impact federalism environmental policy making still contested many policy analyst emphasise advantage policy making applies mitigation particular federal government u s inactive more recently federalism also expected empower sub national actor adapting local impact present analysis role federalism austria played greening decentralised building sector relevant mitigation one hand improving regional flood risk management relevant in line called matching school environmental federalism strand conclude austrian federalism proved appropriate regional flood protection mitigating highlight federalism per se federalism embedded various contextual factor shape environmental policy making among factor spatial scale environmental problem nitty gritty polity system national politics federal position mitigation
630,Open SESAME: a social-ecological systems framework for collaborative adaptive management and engagement in coastal restoration and climate adaptation,WOS:000832863800001,successful implementation sustainability many marsh restoration effort including coastal buffer inundation mitigate sea level rise often hinge upon support surrounding human community yet stakeholder engagement project remains relatively undervalued underutilized present social ecological system adaptive management engagement sesame framework provides reciprocal connection human ecological component restoration effort resulting management engagement need built describe framework discussion two case study coastal restoration effort southern new england salt marsh first case focus use sediment placement increase elevation surface drowning marsh rhode island interim measure protect sea level rise second case describes use living shoreline erosion mitigation salt marsh massachusetts these case included significant partner stakeholder engagement provided important lesson learned practical implementation sesame framework valuable lesson included need engagement throughout entirety process specific clarification role within restoration effort flexibility implementation goal setting
631,Advancing nature-based approaches to address the biodiversity and climate emergency,WOS:000571498400001,biodiversity loss often considered intertwined issue however receive equal attention even context nature based solution consider ecosystem crucial mitigate adapt impact potential role biodiversity received little attention here essay emphasizes biodiversity cause consequence help society nature face challenge associated changing reconsidering emphasizing linkage twin environmental crisis urgently needed make collective effort environment truly effective
632,Creditworthiness and climate: Identifying a hidden financial co-benefit of municipal climate adaptation and mitigation policies,WOS:000457886400013,municipal policy reduce greenhouse gas emission help mitigate it often unclear city would adopt policy however given benefit mitigation felt globally rather exclusively locally study identified rationale urban mitigation energy policy rooted local co benefit improvement local environmental quality job creation here explore possibility financial co benefit whether municipal policy lead enhanced creditworthiness would translate reduced borrowing cost infrastructure project interviewing key informant city investment firm rating agency find rating agency consider policy rating clearly applies policy result demonstrable net economic gain municipality however even mitigation energy policy come net cost city positive impact rating assessment either policy seen reducing regulatory risk send positive signal investor global sustainability agenda interestingly least aware factor appear city leader suggests need make aware rating agency investor positively view mitigation policy
633,Does more mean less? The value of information for conservation planning under sea level rise,WOS:000314219200003,many study explored benefit adopting sophisticated modelling technique spatial data term ability accurately predict ecosystem response global however currently know little whether improved prediction actually lead better conservation outcome cost gaining improved model data accounted severely limit ability make strategic decision global pressure particularly landscape subject dynamic coastal zone in landscape global phenomenon sea level rise critical consideration preserving biodiversity here address issue context making decision locate reserve system preserve coastal biodiversity limited budget specifically determined cost effectiveness investing high resolution elevation data process based model predicting wetland shift coastal region south east queensland evaluated resulting priority area reserve selection quantify cost effectiveness investment better quantifying biological physical process show case considerably cost effective use process based model high resolution elevation data even requires substantial proportion project budget expended 99 one instance le accurate model data set failed identify area high conservation value reducing cost effectiveness resultant conservation plan suggests developing conservation plan area sea level rise threatens biodiversity investing high resolution elevation data process based model predict shift coastal ecosystem may highly cost effective a future priority determine cost effectiveness varies among different region across globe
634,3D-printed attachable kinetic shading device with alternate actuation: Use of shape-memory alloy (SMA) for climate-adaptive responsive architecture,WOS:000526785800001,to find low cost flexibly adaptive building design construction method field sustainable architecture author attempted propose user fabricable 3d printed kinetic shading device selectively actuatable switch geared dc motor thermomechanical shape memory alloy sma actuator approach leverage additive manufacturing sma origami suggest lightweight motorless silently operable kinetic building module compact actuation part user customization prioritized manufacturing installation operation device made 3d printed thermoplastic component self supportively installable user engaged operation considered involving app based remote control along sensor integrated automation result responsive building performance simulation mockup test demonstrate thermo responsive building module enables control solar radiation light reducing room temperature dynamically finding speak limitation potential material based actuation adaptive building technology
635,Transformational Adaptation in Least Developed Countries: Does Expanded Stakeholder Participation Make a Difference?,WOS:000522460200375,did novel planning arrangement national programme action napa enable stakeholder substantively influence planning if observed influence potential transformational inform question reviewing coding first 50 napa prepared world poorest nation support united nation framework convention unfccc apply categorical statistic qualitative comparative analysis test stakeholder influence planning process outcome find little evidence composition stakeholder participation influenced vulnerability analysis planning napa although napa designed participatory country driven constrained limited budget prescribed guideline unfccc challenge cultivating effective stakeholder participation key aspect napa even worked generating transformational chief amongst risk exposure sensitivity emphasized adaptive capacity assessing vulnerability cost effectiveness synergy existing development environmental policy priority selecting action these barrier effective stakeholder engagement transformational timely reminder country currently process preparing national plan unfccc
636,Transformative climate policy mainstreaming - engaging the political and the personal,WOS:000829475300001,non technical summary mainstreaming objective sectoral work policy widely advocated way forward sustainable public private action however current knowledge effective mainstreaming rarely translated policy outcome radical transformational implementation gap relates limitation current approach adequately address called internal personal sphere transformation here address gap provide integrative mainstreaming framework improving guiding future sustainability education policy practice technical summary current knowledge make mainstreaming effective far seldom translated policy outcome radical transformational implementation gap related limitation current approach latter tend focus isolated highly tangible essentially weak leverage point adequately link practical political solution internal personal sphere transformation link involves internal mindset consciousness shift leading long lasting change way experience relate self others world future generation it requires unleashing people internal potential capacity care commit effect sustainable life across individual collective organisational system level to address gap analyse internal dimension integrated mainstreaming move beyond current partial focus external technological solution through robust investigation scale mainstreaming transformative manner explore mainstreaming conscious full spectrum theory related fundamentally advance field improve current approach resulting integrative framework break new ground linking mainstreaming consideration internal dimension across sphere transformation conclude policy recommendation future need social medium summary linking policy integration mainstreaming personal development integrative framework
637,Estimating benefits of investing in resilience of coastal infrastructure in small island developing states: An application to Barbados,WOS:000428103900010,small island developing state sids least responsible though bear disproportionate burden term vulnerability induced disaster economy many sids also highly dependent tourism much occurs potentially hazardous coastal area closely linked environmental quality despite importance catalyzing investment coastal infrastructure reduce vulnerability enhance resilience paucity exploring economic return investment substantiate business case investment address gap develops model estimating economic benefit shoreline stabilization illustrates approach application u 24 2 million coastal infrastructure investment barbados result show investment generated significant benefit tourist resident well reduced beach erosion property damage approach versatile facing data constraint provides evidence support decision scale existing investment support inform design new investment
638,"Logics, assumptions and genre chains: a framework for poststructuralist policy analysis",WOS:000428760900002,an unresolved aspect logic approach within poststructuralist discourse theory pdt operationalize abstract theoretical concept social political fantasmatic logic concrete textual analysis especially policy document policy often institute new understanding procedure practice something logic originally articulated fall somewhat short capturing to overcome methodological challenge construct framework poststructuralist policy analysis brings together logic approach textually oriented tool developed within critical discourse analysis namely assumption genre chain for empirical illustration draw case european union policy response resulting framework offer mean implicit social political logic examined contributes new insight methodological debate around use logic approach pdt broadly specifically relation critical policy analysis concludes seven observation relevance future study suggests avenue empirical conceptual exploration
639,To Mitigate or Adapt? Explaining Why Citizens Responding to Climate Change Favour the Former,WOS:000633851700001,why citizen decision made favour mitigation outnumber made favour impact using data collected survey 338 citizen malmo sweden tested two hypothesis h1 motivation personal decision favour impact correlate decision making agent knowledge specific local impact h2 motivation personal decision favour mitigation correlate risk perception decision making agent while decision made favour mitigation correlated negative net value expected impact risk perception decision made favour correlated absolute value unless tipping point behaviour occurred tipping point behaviour occurs decision making agent abstains decision response spite strongly negative positive net value expected impact hence decision making agent lack knowledge specific impact inhibited decision promoting moreover positive experience inhibited mitigation decision discussing result emphasised importance understanding driver mitigation decision in particular stress attention need paid balance decision solving problem focusing
640,Social capital and institutional complexity in Svalbard: the case of avalanche disaster management,WOS:000779355200001,purpose resilience understood ability community adapt disturbance way reduces chronic vulnerability promotes growth disaster scholar assert resilience developed set adaptive capacity across multiple domain including society economy built natural environment sociopolitical institution these adaptive capacity thought networked little known connected author explore institutional capacity social capital intersect influence using case artic longyearbyen svalbard archipelago design methodology approach author use case method integrate original interview longyearbyen resident news article public document analyze emergent theme related institutional capacity social capital disaster risk reduction finding analysis reveal implementation gap hazard disaster program policy coupled high turnover staff key position created accountability issue indicative low institutional capacity weak social capital public government additionally high turnover population community within context legacy mining company town accompanied social division low trust diverse cultural group community lack social capital provides little support institutional capacity effectively mitigate risk posed originality value illuminates institutional capacity building need directly related disaster resilience case complex institutional arrangement developing democracy
641,Gendered dimensions of migration in relation to climate change,WOS:000545130300001,it widely accepted may contributing population movement gendered effect relationship direct cause migration continues give rise debate concerning vulnerability time gendered dimension vulnerability remain limited binary approach there limited cross fertilization discipline go beyond comparison male female interrogate gender association migration here seek develop analytical lens nexus gender migration producing reproducing sustaining risk condition vulnerability when gender mobility conceptualized process risk modifier nexus better interrogated starting using gender organizing principle structure stratifies relation entail viewing gender category distinguishes male female discursive process social construction produce subjectivity inequality gender dynamic process shape produce vulnerability consequently shape mediation impact migration also shaped symbolic process go beyond household community
642,Climate Change Resilience Strategies for the Building Sector: Examining Existing Domains of Resilience Utilized by Design Professionals,WOS:000471010300171,recently resilience effort building sector increased previous study examined theoretical framework shaped concept development resilience however little known theoretical approach adopted building professional resilience work a literature identified resilience across four academic domain ecology engineering disaster risk reduction social science to better understand resilience defined building sector examined eighteen resilience document developed provide guidance building sector professional united state our analysis document help understand professional framing possibly incorporating strategy work though measure adoption rate document find resilience mostly discourse bouncing back preserving status quo developing emergency response major hazard fewer document incorporated ecological social science based logic highlight challenge translating resilience four academic domain building strategy professional community in closing discus competing conception resilience may impact implementation effectiveness resilience strategy built environment
643,Rural climate resilience through built-environment interventions: modified deliberation with analysis as a tool to address barriers to adaptive capacity,WOS:000602933600001,public health impact addressed implementable built environment intervention non agricultural based rural community understudied area academic literature planning practice particularly united state address gap understanding pilot project developed health plan marquette county geographically large coastal non agricultural based rural community michigan upper peninsula show deliberation analysis model public participation supported visualization followed post participant survey measure impact barrier adaptive capacity used effectively overcome barrier adaptive capacity identified literature specifically understudied non agricultural based rural coastal community united state contributes academic debate rurality displaying utility method overcomes key barrier adaptive capacity noted past specifically lack public awareness lack difficulty understanding information lack leadership limited coordination competing priority
644,"Vernacular Heritage as a Response to Climate: Lessons for Future Climate Resilience from Rize, Turkey",WOS:000765950900001,vernacular heritage undergoing rapid change caused effect changing loss land biodiversity building material integrity traditional knowledge maladaptation however little known cause deterioration vernacular heritage site changing landscape condition user perspective provides insight perception local people changed landscape findikli district rize eastern black sea area turkey proposed analyzing vernacular architecture heritage category localizing management impact using field survey site observation unstructured interview local people result shared concern regarding changing landscape local perspective evoke use narrative tool local authority include local community building resilience cultural heritage
645,Where's the Love? Recentring Indigenous and Feminist Ethics of Care for Engaged Climate Research,WOS:000736439300003,across range environmental crisis driven field including conservation sustainability study rhetoric participatory engaged become somewhat normative mainstream mantra aligning cautionary tale participatory approach suggests often engaged taken uncritically without care often pragmatist post positivist neoliberal action oriented researcher radical relational practice par paradigmatically ontologically epistemologically axiologically incommensurable resisting depoliticised rationalist interpretation participatory methodology i strive hold space political relational ethical dimension collaboration engagement drawing four year collaborative ethnographic peruvian andes campesinos quilcayhuanca i argue resituating participatory action par within feminist indigenous ethic care fully aligns radical participatory praxis culturally appropriate transformation liberation oppressed group thus i abandon participatory methodology altogether rather provides hopeful reworking participatory methodology specifically participatory community based cba practice term feminist indigenous praxis love care response in i strive reclaim radical feminist indigenous element affective relational political origin collaborative knowledge production rethink rupture crisis relationally ethico political friction tension inherent engaged scholarship drawn sharp relief deep reflection responsibility researcher take asking question space time ecological loss trauma grief offered
646,Adoption of renewable energy technologies (RETs) using a mixed-method approach A case in the Kenyan conservation sector,WOS:000515188600001,purpose aim propose socio technical perspective represented appraising adoption potential renewable energy technology rets late industrialising country result adoption it also aim identify methodological approach allows socio technical perspective integrated management decision making alongside typical economic appraisal methodology design methodology approach a case novel mixed methodology approach used applies diffusion innovation framework innovation system is framework system dynamic modelling sdm alongside traditional economic modelling appraisal technique approach used ass adoption potential solar photovoltaic pv diesel water pumping system wildlife conservation sector surrounding rural community kenya case approach test merit mixed methodology approach finding life cycle cost solar pv water pumping system lower nearly financing utilisation scenario offer additional social technical environmental benefit condition exist greater adoption use integrated diffusion innovation is framework generates significant qualitative data support management decision making use sdm technique aid conceptualisation community economic water institutional system water pump may diffused provide starting point formal sdm simulation result suggest technique capture socio technical perspective well used alongside traditional project appraisal approach produce complete information support management decision making originality value mixed methodology approach could used practitioner increase diffusion adoption rets complex context late industrialising country emergent theory built case approach tested ass merit applying technique support ret management decision making context broadly
647,Diverging Ambitions and Instruments for Citizen Participation across Different Stages in Green Infrastructure Projects,WOS:000519565300004,both theory practice increasingly argue creating green infrastructure order make city proof requires joint public service delivery across green infrastructure lifecycle accordingly citizen participation green infrastructure project stage required type participation may differ so far limited conducted detangle participation green infrastructure project operationalised along different project stage therefore present comparative case nine european green infrastructure project aim determine 1 participatory ambition may differ across green infrastructure project phase 2 instrument used realise participatory ambition phase whether instrument differ across stage case demonstrate different participation ambition mean three project phase distinguished e design delivery maintenance design maintenance stage resulted high participation ambition using organisational instrument e g living lab partnership community group market based instrument e g open call in delivery phase participation ambition decreased significantly case relying legal instrument e g statutory consultation communicative instrument e g community event altogether exploratory help define participation across green infrastructure lifecycle early stage focus creating shared commitment legitimises green infrastructure later stage also driven instrumental motif lowering management cost although theory argues profound participation delivery stage well case show contrary future ass discrepancy
648,The right to doubt: climate-change scepticism and asserted rights to private property,WOS:000342137300002,many recent planning decision planned retreat coastal settlement sea premised upon scientific consensus real not local resident accept forced relocation hold radical form right based belief hostile government intervention private arena deontological libertarian belief related sceptical view science data australian survey employed demonstrate scepticism associated tendency see private property right fundamental entitlement irredeemable prospect forced retreat regardless compensation sceptical view defensible normative element constructed upon framework inviolable right also underpinning recognised environmental development imperative appealing absolute right generally may effective way approach sceptical public right offer generalisable framework sceptic see non sceptical counterpart similarly situated despite expressing different policy preference although consensus guaranteed communication proceed easily making common ontological terrain explicit
