,title,wos,clean_abstract
1180,Social influence shapes adaptive water governance: empirical evidence from northwestern Pakistan,WOS:000928446900006,social ecological placed unprecedented stress water resource throughout world driven water user employ diverse range strategy necessitates new governance structure adaptive water governance awg capacity manage resource midst uncertainty complexity a awg potential support household strategy however little empirical work done identify factor facilitate emergence awg to address gap conducted household survey 448 household northwestern pakistan post conflict waterscarce area adaptive governance needed support rural livelihood midst numerous socioeconomic environmental transformation indeed found household area perceived range change water system including limited decline fish population decreased quality amount river water increase local tourism respondent reported range strategy including increasing agricultural input planting new crop variety changing domestic water supply system in case household employed strategy despite economic barrier although many willing go friend community leader opinion adapt le likely counter opinion family member reveals household negotiate multiple factor decision adapt social ecological great need flexible collaborative governance system awg support complexity household decision making further argue varying role social influence considered align governance structure household decision making process thus suggest awg likely emerge decision maker involved water management draw existing informal institution cross sectoral collaboration reflect complex way water user adapt social ecological
1181,Integrating value-chain approach with participatory multi-criteria analysis for sustainable planning of a niche crop in Indian Himalayas,WOS:000489956000016,value chain approach vca used exploring niche crop namely large cardamom amomum subulatum roxb developed sustainably increase income enhance rural livelihood mountain large cardamom high value agro climatically suitable non perishable spice crop grown himalayan region originating sikkim crop important local economy sold domestic international market however production india declining significantly recent year using vca participatory method data collection helped elicit value chain actor perspective various reason decline well potential strategy improve cardamom value chain result present multiple environmental climatic e g water stress social e g woman participation institutional e g lack trust actor challenge corresponding upgrading strategy through participatory multi criterion analysis mca strategy prioritized based overall preference multiple stakeholder analysis considered eight criterion 25 option strategy found marketability profitability important criterion increasing cardamom production important option trait stakeholder discussion along sensitivity analysis also showed option could implemented revealed criterion preference expert input combination vca mca support participatory decision making balance multiple dimension sustainable development effectively deployed planning agricultural development mountain
1182,Comparing process-based wheat growth models in their simulation of yield losses caused by plant diseases,WOS:000637747500010,plant disease major cause crop yield loss globally yet effect represent poorly documented source uncertainty crop modelling ignoring effect plant disease crop model may lead large overestimation current future crop production level simulation modelling must seen necessary instrument understand system predict behaviour instrument therefore necessary profound change system structure envisioned view e g ecological intensification necessarily injury profile plant pathogen pest here damage mechanism associated four major disease wheat brown yellow rust septoria tritici blotch powdery mildew considered these disease damage mechanism featured wheatpest process based model wheat growth disease damage mechanism thus incorporated four wheat growth model hermes wofost_gt ssm_wheat dssat nwheat account yield loss disease a benchmark experimental data set netherlands used perform two calibration step simulate disease free attainable wheat yield ya first using experimentally measured crop development yield reference second using observed leaf area dynamic a simulation experiment conducted five model three independent factor four wheat disease individually combined ii shape disease progress curve iii maximum disease severity analysed simulated crop growth actual crop yield y absolute yl ya y relative ryl yl ya yield loss different level three factor in last stage analysis simulated effect ya yl ryl maximum severity disease strongest effect simulated y yl also significant difference among model simulated yl powdery mildew brown rust generally associated higher lower yl respectively simulated ryl increased ya decreased increase ryl lower ya attributed larger reduction intercepted radiation low green leaf area index work outline rationale implementing damage mechanism associated plant disease crop model provides necessary first step towards scenario analysis consequence technology shift change disease pattern may influence magnitude yield loss plant disease
1183,SHARP: integrating a traditional survey with participatory self-evaluation and learning for climate change resilience assessment,WOS:000408909700003,population growth social conflict left many farmer pastoralists sub saharan africa near constant crisis condition participatory resilience assessment help farmer pastoralist community identify measure prioritize action improve resilience agricultural system self evaluation holistic assessment resilience farmer pastoralists sharp developed dual purpose tool employing participatory method help farmer pastoralists discus understand threat opportunity prioritize individual collective action aimed improving overall resilience additionally sharp provides government programme management qualitative quantitative information wide variety important economic development factor development sharp face many challenge inherent assessing resilience term complex nature wide reaching impact sharp present unique assessment combine resilience literature indicator participatory self assessment farmer pastoralists
1184,Climate change to increase crop failure in US,WOS:000911754600001,literature documented likely reduce crop yield harvested acre united state us panel data method document could also reduce harvested area find crop failure sensitive spring fall temperature condition using perturbation temperature precipitation condition show uniform 1
1185,Rapid assessment of climate risks for irrigated agriculture in two river basins in the Aral Sea Basin,WOS:000594659800006,understanding future impact successful planning measure vital importance central asia given region economic vulnerability dependence scarce water resource observed global average warming rate analysis impact hydrological regime temperature pattern could affect irrigated agricultural production two case area aspara isfara river basin methodology applied based analysis temperature indicator current cropping calendar target location combined hydrological simulation process based soil water integrated model swim two river basin selected projection comprise moderate high emission scenario rcp4 5 rcp8 5 result reveal create unfavourable condition irrigated spring crop due decrease discharge vegetation period on hand projected shift peak discharge earlier date offer benefit irrigated winter cereal providing water irrigation spring result suggest opportunity adapt irrigated agricultural production selected region fitting cropping calendar changing vegetation period timing peak discharge
1186,Protecting warming lakes through climate-adaptive PES mechanisms,WOS:000567022100011,adversely impact quality environmental service provided payment ecosystem service pe program thereby reducing effectiveness in modelling framework developed explore pe negotiation forestry fishery based community may affected warming reduces stock fish well forest biomass growth rate under pe arrangement forestry based community afforest lake catchment region help improve fish stock abundance reduced sediment loading when warming adversely impact fish yield value restoring degraded land catchment region increase making negotiating power fishing forestry dependent community dynamic result suggest prospect driven negotiating power future call higher pe payment fishing community order incentivize early restoration warming could also affect forest biomass growth rate long run however finding suggest warming driven forest biomass growth rate decline may relatively lower impact pe negotiation compared direct impact warming lake fish productivity
1187,Climate change impact and adaptation research requires integrated assessment and farming systems analysis: a case study in the Netherlands,WOS:000353641400025,rather crop modelling impact assessment agriculture need based integrated assessment farming system analysis account different level with case flevoland netherlands illustrate 1 crop model cannot account relevant impact option 2 change technology policy price likely larger impact farm while crop modelling indicates positive impact yield major crop 2050 semiquantitative participatory method assessing impact extreme event show nevertheless several risk a range measure however available reduce possible negative effect crop level in addition farm level farmer cropping pattern adjust input output also farm structural influence impact while 5th ipcc report negative regarding impact agriculture compared previous report also temperate region result show putting context driver explicitly accounting crop farm level impact may le negative region opportunity revealed these result refer temperate region integrated assessment may also perspective part world
1188,Resilience and adaptive capacity of Oregon's fishing community: Cumulative impacts of climate change and the graying of the fleet,WOS:000632272400002,although increase social ecological system still many gap understand effect within coastal community ecosystem driver include management regulation demographic shift market trend intersectionality ultimately impact commercial fishing community poorly understood presented explores connection increase average age commercial fisherman referred graying fleet ultimately connection inform overall objective understand cumulative impact two ongoing phenomenon affect resilience adaptive capacity fishing community parsing connection may help manager policy maker accurately conceptualize future scenario community simultaneously enables location specific target area intervention opportunity oral history semi structured interview member oregon fishing community analyzed recent projection literature synthesized parameterize set possible scenario regarding impact fishing community result indicate likely intensify stressor contributing impact graying fleet oregon analysis cumulative impact graying fleet reveal greater impact resilient adaptive capacity oregon fishing community analysis driver individually indicates therefore important implication need evaluate cumulative impact within coupled social ecological system relying responsive adaptability fishing community member alone may sufficient resilience capacity could limited future
1189,Factors affecting the adoption of multiple climate-smart agricultural practices in the Indo-Gangetic Plains of India,WOS:000441892500001,pose major threat agricultural production food security india smart agriculture csa crucial addressing potential impact using survey data 1 267 farm household 25 village bihar haryana indo gangetic plain analyzes factor determine probability level adoption multiple csa practice including seed stress tolerant variety minimum tillage laser land leveling site specific nutrient management crop diversification applied multivariate probit model simultaneous multiple adoption decision ordered probit model assessing factor affecting level adoption adoption various csa practice interrelated whereas several factor including household characteristic plot characteristic market access major risk found affect probability level csa adoption smart agriculture csa adoption intensity also vary significantly eastern bihar relatively poor densely populated north western haryana engaging multiple stakeholder farmer agricultural institution agricultural service provider concerned government department local level crucial large scale uptake csa therefore call agricultural policy reform issue related uptake csa adequately addressed
1190,Ethiopian students' relationship with their environment: implications for environmental and climate adaptation programmes,WOS:000326865100005,historically voice young people excluded debate respond environmental degradation to include perspective young people debate conducted photovoice draw write project 29 school student ethiopia student given platform explore social representation environment thematic analysis finding suggested young people deep appreciation moral health related economic importance environment commitment preserving sense responsibility agency relation contributing preservation student saw environmental degradation reversible combination commitment local government global community conclude discussing way finding might best taken school level programme strengthen youth existing social network consolidation green identity action activism
1191,Dinitrogen fixation by the legume cover crop Pueraria phaseoloides and transfer of fixed N to Hevea brasiliensis-Impact on tree growth and vulnerability to drought,WOS:000366539900010,rubber tree plantation hevea brasiliensis expanding marginal area low soil fertility long dry season high risk soil erosion drought damage tree introducing n 2 fixing legume cover crop rubber plantation may reduce runoff soil erosion well increasing availability nutrient may also increase competition water quantified effect legume cover crop pueraria phaseoloides n p k nutrition water status growth young rubber tree three year old 2007 four year period 2007 2010 plantation located toposequence range soil depth water storage capacity northeast thailand legume aboveground biomass production nutrient content decomposition rate measured n 2 fixation estimated using abundance n 15 delta n 15 legume measurement taken tree stem girth height tree leaf predawn water potential nutrient content greenness transfer n2 fixed cover crop tree estimated using delta n 15 tree leaf annual biomass production legume 8 mg ha 1 year 1 n accumulation legume 250 kg n ha 1 year 1 natural abundance method applied aboveground component legume gave n 2 fixation rate varying 85 93 depending year leaf delta n 15 similar three non legume h brasiliensis vetiveria zizanioides praxelis clematidea used reference plant estimating n 2 fixation higher level n much lower leaf delta n 15 value rubber tree intercropped p phaseoloides compared rubber tree growing without legume cover crop showed relatively high transfer fixed n legume tree varying 39 46 tree leaf n depending year neither n2 fixation n transfer varied significantly along toposequence at bottom toposequence nutrient n p k water status tree significantly improved legume cover crop doubling tree girth seven year age tree girth 28 cm tree height 700 cm however top toposequence low water storage capacity legume cover crop improved tree nutrition growth reduced tree ability survive intense drought these result raise concern resilience drought rubber tree p phaseoloides system since positive effect legume rubber tree nutrition growth may increase risk water stress tree mortality with future change increasing number area concerned question optimizing tradeoff n input water availability
1192,Fuzzy measure-based multicriteria land assessment for rainfed maize in West Africa for the current and a range of plausible future climates,WOS:000461263400006,crop production west africa largely rainfed condition making system vulnerable impact however impact future geographic range many crop west africa still uncertain exacerbated considerable uncertainty projecting future west african global circulation model gcms in current land suitability rainfed maize zea may l production west africa would response range future change assessed a novel non additive approach involving integration fuzzy measure modelling procedure choquet integral deal non linear relationship among criterion introduced supervised unsupervised variant approach ordered weighted averaging owa aggregator evaluated compared using data current soil characteristic actual maize yield estimate location across region supervised fuzzy measure modelling outperformed unsupervised variant owa operator demonstrating importance considering interaction among criterion incorporating human reasoning multicriteria analysis consequently supervised modelling approach used estimate suitability score rainfed maize current range plausible future climate generated unique combination temperature rainfall percentile value 5th 50th 95th 25 32 gcms projection rcps 2 6 8 5 scenario respectively under current west africa combined suitable highly suitable area rainfed maize production humid savanna zone in contrast forest region south exhibited moderate suitability semi arid savanna zone marginally suitable relative current 91 3 west africa least moderately suitable maize production suitability maize least 43 west africa response future across scenario year future suitability semi arid region sudano sahelian savanna show strong sensitivity uncertainty rainfall projection however regardless trajectory future rainfall projection 95th percentile temperature projection decrease suitability 15 west african region 2080 rcp8 5 scenario because incorporation uncertainty future projection analysis result used development flexible strategy
1193,Farm-scale adaptation and vulnerability to environmental stresses: Insights from winegrowing in Northern California,WOS:000304290100018,wine industry increasingly recognized especially vulnerable due sensitivity winegrape yield quality making important model system agricultural impact global change however agricultural production strongly influenced management decision grower including practice modify microclimate experienced growing crop adaptation studied vineyard level manager ground front line responding global conducted 20 depth interview winegrowers examine farm scale adaptive response environmental stress understand view motivation agricultural manager explore adaptive capacity practice found grower tend respond stress individually rather collectively except facing severe unfamiliar pest disease response may reactive anticipatory anticipatory strategy short term response imminent threat grower tend rely experience guide management decision may offer poor guidance novel regime from using vulnerability scoping diagram find changing exposure vineyard location sensitivity planting choice vine variety biggest impact reducing vulnerability adaptation growing processing crop vineyard winery easier implement much commonly undertaken may also offer substantial adaptive capacity understanding context adaptation well decision making process motivating important understanding response global these finding highlight innovation adapting global well barrier point need strategic investment enhance agricultural resilience in particular strategy enhance effective easy implement farming adaptation well broader scale anticipatory collective response could reduce vulnerability context
1194,Sympatric soil biota mitigate a warmer-drier climate for Bouteloua gracilis,WOS:000847235900001,altering temperature precipitation resulting widespread plant mortality shift plant distribution plant growing soil type low water holding capacity may experience intensified effect reduced water availability result furthermore complex biotic interaction plant soil organism may mitigate exacerbate effect 3 year field experiment observed performance bouteloua gracilis ecotypes transplanted across environmental gradient either sympatric soil seed source location allopatric soil location plant transplanted also inoculated plant either sympatric allopatric soil biotic community test 1 change alone influence plant growth 2 soil type interact influence plant growth 3 role soil biota mitigating plant migration novel environment a expected plant moved cooler wetter site exhibited enhanced growth however plant moved warmer drier site responded variably depending provenance soil inoculum soil inoculum provenance little influence performance plant moved cooler wetter site warmer drier site important predictor plant biomass seed set specific leaf area specifically transplant inoculated sympatric soil biota grown sympatric soil large larger reference plant grown seed source location however individual inoculated allopatric soil biota smaller reference site individual warmer drier site these finding demonstrate complicated plant response various aspect environmental novelty community soil organism may help ameliorate stress belowground microbiome plant considered predict response vegetation accurately
1195,"Rainfall variability, food security and human mobility in the Janjgir-Champa district of Chhattisgarh state, India",WOS:000333989200003,impact rainfall variability threatening food production system leading loss livelihood food insecurity frequency intensity flood drought likely higher result case present empirical account impact rainfall variability agriculture food security livelihood human mobility janjigir champa district chhattisgarh test hypothesis human migration major coping mechanism variability finding confirm coordination mechanism exists rainfall change e erratic rainfall pattern term delayed monsoon seasonal shift drought flood livelihood food security number farmer farm labourer site because single annual harvest paddy rice practiced monoculture site partly due non availability water second crop marginal farmer farm labourer left option finding sufficient employment around village some people cope situation seeking assistance relative friend government however seasonal permanent migration opted coping strategy area
1196,Use of business analysis in beef businesses to direct management practice change for climate adaptation outcomes,WOS:000379496100006,beef business northern facing increased pressure productive profitable challenge variability poor financial performance past decade declining term trade limited recent gain farm productivity low profit margin current management system current climatic condition leave little capacity business absorb induced loss in order generate whole business focus towards management clever beef project maranoa balonne region queensland trialled use business analysis beef producer improve financial literacy provide greater understanding current business performance initiate change current management practice demonstration property engaged systematic approach used ass current business performance evaluate impact management change business trial practice promote successful outcome wider industry focus concentrated improving financial literacy skill understanding business key performance indicator modifying practice improve business productivity profitability to best achieve desired outcome several extension model employed group facilitation empowerment model individual consultant mentor model technology development model providing producer whole business approach using business analysis conjunction farm trial various extension method proved successful way encourage producer region adopt new practice business area greatest impact area targeted development within business generally led improvement animal performance grazing land management improving prospect resilience
1197,Simulation Design of Intelligent Garden Based on Climate Adaptability and Nonlinear Random Matrix,WOS:000863229800007,compared modern intelligent landscape design traditional landscape design often limited landscape level architectural design traditional functional design thus ignoring advantage ecological factor scientific technological factor embodied intelligent landscape design therefore traditional landscape design often disadvantage waste design resource serious design energy consumption poor adaptability design product weak practicality fragile ecological structure based fully consider role factor solar radiation temperature wind condition relative temperature humidity air pollutant landscape design at time various design factor landscape design quantified statistically analyzed using principle nonlinear random matrix optimize index distribution balanced design factor optimize landscape design scheme in actual principle design adopts logic idea digital garden design based design process garden logic design garden design foundation preparation garden design environment analysis digital garden design result display establishes parametric digital garden forest model realize digital design simulation intelligent garden in corresponding practical simulation part carried example verification based interior exterior landscape design company realized establishment parametric analysis model case based parametric visual related programmable software thus completing simulation design functional component garden road layout optimization design garden greening planting design garden landscape visual creation effect design garden numerical service design experimental result show compared traditional garden design garden designed increased degree garden intelligence 30 reduced energy consumption 20 corresponding degree energy conservation environmental protection increased degree garden comfort 30
1198,Postharvest agriculture in changing climates: its importance to African smallholder farmers,WOS:000319764300006,variability affect field stage yield crop also happens harvest there little discussion impact postharvest agriculture still le impact developing country many study focused potential crop yield pre harvest implication different climatic projection omitted analysis need ability protect increasingly valuable harvest vital aspect food security postharvest system affected change temperature rainfall humidity extreme event natural human response variability describes typical grain postharvest system east southern africa discus likely impact different trend postharvest activity asset human well outcome opportunity creating resilient postharvest agricultural system associated livelihood identified many opportunity already known understood postharvest service provider highlighting significant challenge getting postharvest knowledge use larger scale a discussion presented factor influencing attempt strengthen adaptive capacity postharvest system invisibility omission training curriculum innovation system challenge policy bias towards pre harvest agricultural spending limited understanding gender diversity aspect postharvest role dominance maize food system recognises crucial role postharvest agriculture helping community adapt cope
1199,"Sustainability of Vertical Farming in Comparison with Conventional Farming: A Case Study in Miyagi Prefecture, Japan, on Nitrogen and Phosphorus Footprint",WOS:000757283300001,reduced requirement nutrient vertical farming vf implies potential lower environmental impact greater vf conventional farming in environmental impact vf evaluated based case vf vegetable miyagi prefecture japan vf utilized post disaster relief operation wake 2011 great east japan earthquake nitrogen n phosphorus p footprint vfs determined analyzed quantify potential reduction n p emission first n p footprint conventional farming calculated then footprint compared three different scenario different ratio food import equate different level food self sufficiency result show decrease n p footprint increased prefectural self sufficiency due introduction vf in addition reducing risk food supply reducing dependence import environmental impact agriculture analysis reveals vf suitable use many scenario around world reliably provide food local community it low vulnerability natural disaster make vf well suited place risk anomaly
1200,Towards an EU Regulatory Framework for Climate-Smart Agriculture: The Example of Soil Carbon Sequestration,WOS:000438047900006,ass current proposed european union eu environmental law legal instrument associated common agricultural policy cap see whether soil carbon sequestration sufficiently promoted promising example smart agriculture assessment show current proposed policy instrument inadequate stimulate large scale adoption soil carbon project across europe given identified structural flaw likely true smart agricultural practice an alternative approach need developed under eu policy agriculture included eu emission trading system ets allowing regulated industry buy offset agricultural sector following example set others second element new approach aimed cap need far focused specific requirement mitigation yet stronger focus take away need explore new income stream farmer offset ets cap never sufficient fund deep full transition europe agriculture sector needed
1201,Enhancing Climate Resilience of Rain-Fed Potato Through Legume Intercropping and Silicon Application,WOS:000590533000001,a large portion sub saharan africa situated belt uncertain rainfall characterized low soil fertility limited capacity adapt mitigate impact a field conducted semi humid potato growing belt kenya test effect legume intercropping water soluble silicon orthocilicic acid soil erosion use efficiency light water potato solanum tuberosum l grown singly intercropped dolichos lablab purpureus l hairy vetch vicia sativa l each cropping system subjected granular water soluble silicon si amendment two rate 2 5 kg si ha 1 si v 0 kg si ha 1 si plant receiving si maintained significantly higher p 0 05 percent relative leaf water content 62 89 v 52 72 control exhibited higher concentration proline 1 99 2 91 v 1 1 19 umol g 1 soluble carbohydrate 28 59 v 10 28 umol g 1 electrolyte conductance 1 409 3 903 v 746 2 307 m cm 1 legume intercropping enhanced groundcover establishment reduced soil nutrient loss 45 80 compared sole potato crop yield 2 3 fold greater intercropping relative sole potato significantly greater treatment subjected si application land equivalent ratio unity intercropping le unity sole potato 8 20 increased si application use efficiency water 5 99 9 09 kg ha 1 3 light 1 98 2 98 g mj 1 significantly greater legume intercropping compared sole potato 1 13 3 23 kg ha 1 3 0 77 0 98 g mj 1 respectively increased si application integrative use si legume intercropping present smallholder farmer opportunity increase productivity potato enhancing resource use efficiency soil fertility semi humid tropic
1202,Toward greater sustainability: how investing in soil health may enhance maize productivity in Southern Africa,WOS:000781261300006,soil fertility decline major threat smallholder farmer food nutrition security southern africa cropping system improve soil health needed address challenge cropping system invest soil organic matter tillage nt crop residue retention proposed potential solution however key challenge assessing sustainability nt system soil carbon
1203,Trends in wheat yields under representative climate futures: Implications for climate adaptation,WOS:000437075800001,underestimating impact agricultural production could lead complacency potential challenge used representative future rcf approach model projected wheat yield it simulated range impact resulting subset individual global model gcms wheat production major wheat region used rcfs represented likely best worst case across multiple representative concentration pathway rcps median wheat yield modelled south west projected decline 26 38 likely case rcp 4 5 2090 41 49 likely case rcp 8 5 median wheat yield declined rcp 8 5 likely case across majority wheat producing region range 1 49 greater decline projected worst case hottest driest climate however best case least warm wetter climate projected increase median wheat yield range 2 87 variability also changed baseline projected rcfs across region standard deviation 2 46 ha likely case site south eastern these likely shift size reliability yield combined concurrent impact factor mean agriculture face significant challenge particularly likely scenario worst case scenario further work required explore scenario one region relate region thus overall outcome continental scale
1204,A Multi-Criteria Decision Support System for Strategic Planning at the Swiss Forest Enterprise Level: Coping With Climate Change and Shifting Demands in Ecosystem Service Provisioning,WOS:000687380000001,sustainable forest management play key role forest biodiversity provisioning ecosystem service be including important service carbon sequestration mitigation forest manager however find increasingly complex planning situation balance often conflicting demand be to cope situation prototype decision support system ds strategic long term planning forest enterprise level developed present project ds applied three case enterprise cs northern switzerland two lowland one higher elevation enterprise 50 year time horizon 2010 2060 present three scenario wet medium dry be provisioning biodiversity timber production recreation protection gravitational hazard carbon sequestration evaluated four management scenario management current bau lower higher management intensity using utility based multi criterion decision analysis additionally four alternative preference scenario be provisioning investigated evaluate robustness result shifting be preference at cs synergy carbon sequestration biodiversity protection function well trade offs carbon sequestration timber production occurred bau management resulted highest overall utility 2060 different be preference scenario exception one lowland cse current be preference lower intensity management performed best although relatively small effect overall utility individual be indicator showed negative impact lowland cs positive effect higher elevation cse pattern overall utility relatively stable shift be preference exception shift toward preference carbon sequestration overall demonstrates potential ds investigate development multiple be well synergy trade offs set lowland mountainous forest enterprise new system incorporates wide set be indicator strong empirical foundation flexible multi criterion decision analysis enabling stakeholder take scientifically well founded decision changing climatic condition political goal
1205,Comparing farmers' perceptions of climate change with meteorological trends and examining farm adaptation measures in hazard-prone districts of northwest Bangladesh,WOS:000574108100002,consistency farmer perception cc meteorological trend lead effective farm strategy conducted hazard prone district kurigram riverbank erosion prone nilphamari drought prone northwest region bangladesh compare farmer perception cc meteorological trend examine farm measure a total 252 smallholder household interviewed household survey key informant interview focus group discussion field observation carried collect primary data finding revealed farmer perception cc consistent meteorological trend past 30 year 1986 2015 showed increasing temperature parameter decreasing rainfall parameter farmer perceived negative impact increased summer temperature length summer day decreased rainfall intensity number rainy day length winter day well increased intensity flood drought riverbank erosion natural hazard farmer also noted significant moderate high impact cc agricultural production practiced strategy low medium almost household applied traditional strategy including compost manure field practiced crop rotation well homestead gardening minimize adverse impact cc recommends bridging information gap scientific community farmer cc option meet challenge posed cc also provides field based evidence devising cc mitigation policy
1206,Evaluating the potentials of deficit irrigation as an adaptive response to climate change and environmental demand,WOS:000298219700020,water increasingly becoming scarce due competing demand agriculture industry recreation environment with increased concern regarding environmental water demand system manager irrigators forced consider deficit irrigation option illustrates potential deficit irrigation effective adaptive response environmental water demand achieving efficiency gain water saving maximizing benefit could achieved system level compared three scenario optimization full irrigation optimization deficit irrigation deficit irrigation without optimization a non linear optimization model us crop production function profit function endogenously used evaluate potential deficit irrigation result show optimization deficit irrigation could result environmental flow maximizing net return objective increase overall water use efficiency therefore offer effective adaptive response envisage deficit irrigation could used cost effective adaptive response meeting environmental objective water saved deficit irrigation could used restore environmental balance augmenting environmental flow
1207,Assessment of household perceptions to climate adaptation for resilient rural development planning in India,WOS:000500705900022,enhancing resilience rural community requires clear understanding micro level perception issue integration rural developmental framework collected household level data understand grass root perspective variability impact barrier two different district moga punjab mahbubnagar telangana further us meteorological data validate farmer perception result show quantum distribution rainfall rising temperature ground water depletion lower farm income higher unemployment rural migration major impact moreover farmer perception variability consistent observed trend against climatic variation farmer making shift crop variety suitable duration curtailing expenditure borrowing participating employment guarantee scheme however farmer response constrained barrier like lack accessibility weather information limited knowledge cost benefit inaccessibility smart technology inadequate financial resource unawareness welfare scheme concludes need reorient developmental programme macro level considering micro level need constraint resilient agriculture
1208,"Land, water and energy: The crossing of governance",WOS:000617998900001,focus impact dryland ecosystem conflicting governance regulation land use water irrigation electric energy photovoltaic installation pv us empirical result panel data model based long time series enable sensitivity main crop energy cost viability solar panel system connected grid identified present evidence private social benefit investment pv improve gross margin farmer decrease carbon footprint irrigated area relevant regional disparity sensitivity main crop explain regional competition low cost water resource social conflict associated water governance feed in tariff system pv system evaluated tool reach clean energy target preserve population working living irrigated drylands an evaluation water desalination plant based pv analysed alternative balance hydric resource intensive irrigated system main conclusion coordinated regulation energy water policy may improve farmer profitability accelerate speed reaching environmental target drylands
1209,"Challenges for mainstreaming climate change into EU flood and drought policy: Water retention measures in the Warta River Basin, Poland",WOS:000358294000006,discus four challenge mainstreaming european flood drought risk management policy within water agriculture sector impact challenge robust policy challenge eu policy maze challenge implementation challenge illustrate example warta river basin poland challenge reliably estimating impact flood drought risk local regional scale led pursuit robust policy solution robust policy solution demonstrate comparing reservoir small pond equally intractable given lack information cost benefit co benefit particularly taken account mainstreaming challenge complicated myriad eu policy targeting flood drought risk while european commission working towards coherent policy picture demonstrate contradiction regarding reservoir water retention policy finally mainstreaming flood drought policy challenged web responsible institution local regional national scale
1210,Strengths and gaps of climate change perceptions in the Beijing metropolis,WOS:000929281000001,implementing china mitigation measure demand citizen recognition participation investigated strength gap perception beijing citizen questionnaire survey response sought 36 perception three domain cause impact countermeasure influence underlying factor self rated health status current childhood living environment explored non parametric statistical test self rated health status strongly influenced two cause deforestation releasing carbon dioxide two countermeasure responsibility something tackle official ignored issue none impact childhood city living strongly affected perception cause however childhood living environment affect impact countermeasure a typology resident perception pattern proposed respondent registered perception forte especially common cause perception disconnection detected linkage two cause resource consumption fossil fuel use perception deficit shown three cause nitrous oxide release methane emission urbanization a strong collateral perception found impact health related issue extreme weather perception discord established impact food production agricultural pest problem for countermeasure strongest perception expressed taking personal action changing behavior supporting government such response signified altruistic personal mitigation commitment manifestation civic duty finding could inform formulation public policy public education program nurture resilient city
1211,"Using a factor analysis to understand climate adaptation barriers impeding smallholder tomato farmers in the Offinso North District, Ghana",WOS:000456477000001,smallholder barrier using quantitative technique sparse literature focused barrier impeding smallholder tomato farmer strategy offinso north district ond ghana analysis performed using factor analysis crombach alpha coefficient a total 378 smallholder tomato farmer randomly sampled face face interview ond ghana using quantitative factor analytical approach analyse farmer barrier help provide clear direction strategic way addressing imperative constraint hinder tomato grower adaptive capacity increase tomato food security tomato producing community from factor analysis result concludes personal barrier institutional labour barrier irrigation technology barrier inadequate credit farm input barrier cost land barrier facility barrier lack political barrier major barrier impede tomato farmer adaptive strategy also revealed age p 0 05 gender p 0 05 marital status p 0 05 major determinant influence barrier tomato farmer encounter adaptive response variability finding point need government development partner including non governmental organization enhance adaptive capacity farmer provision adequate credit facility farming logistics build farmer resilience increase tomato production ond ghana
1212,Evidence of climate change impacts on crop comparative advantage and land use,WOS:000517269600001,relative agricultural productivity shock emerging alter regional cropland use land allocation sensitive crop profit turn depend yield effect induced change technology develop apply integrated framework ass impact agricultural productivity land use u s northern great plain crop specific yield weather model reveal crop comparative advantage due differential yield impact weather across region major crop alfalfa wheat soybean maize define crop profit function weather driven yield used model land use allocation decision ultimately allows u simulate impact rcp4 5 emission scenario land allocated region major crop well grass pasture upon removing trend effect yield projected lower yield 33 64 2031 2055 relative 1981 2005 soybean least alfalfa affected crop yield projection applied land use model present day input cost output price reveals dakota grass acreage increase 23 displacing croplands wheat acreage expected increase 54 select southeastern county north dakota south dakota maize soy acreage increased 58 1995 2016
1213,Yields of the Major Food Crops: Implications to Food Security and Policy in Tanzania's Semi-Arid Agro-Ecological Zone,WOS:000408861800203,while tanzania facing food shortage decade little effort made elicit optimal crop yield to limit problem need robust agricultural policy aim stabilizing agricultural production socio economic entitlement among farmer present analysis production trend maize sorghum millet e staple food crop rain fed agriculture kongwa district semi arid agro ecological zone central tanzania envisage implication food security policy collected set crop data 1980 2015 ministry agriculture livestock fishery in addition 400 respondent sampled randomly area household survey series interview discussion conducted mostly basing expertise mann kendall test microsoft excel window 13 theme content method employed data analysis result showed production trend maize sorghum millet yield decreasing r 2 0 40 0 35 0 11 respectively trend supported 80 respondent decrease greatly influenced temporal decrease mean annual rainfall r 2 0 21 diminishing production trend already decreased food security 30 area since agricultural policy among main source poor yield explicit sound agricultural policy central aspect planning implementing agricultural activity
