,title,wos,clean_abstract
312,Lignin-first biorefining of Nordic poplar to produce cellulose fibers could displace cotton production on agricultural lands,WOS:000861328000012,here show lignin first biorefining poplar enable production dissolving cellulose pulp produce regenerated cellulose could substitute cotton these result turn indicate agricultural land dedicated cotton could reclaimed food production extending poplar plantation produce textile fiber based adapted poplar clone capable growth marginal land nordic region estimate environmentally sustainable annual biomass production similar 11 tonne ha at scale lignin first biorefining poplar could annually generate 2 4 tonne ha dissolving pulp textile 1 1 3 biofuels life cycle assessment indicates relative cotton production approach could substantially reduce water consumption identifies certain area improvement overall work highlight new value chain reduce environmental footprint textile chemical biofuels enabling land reclamation water saving cotton back food production
313,Adapting to Climate Change: Retrospective Analysis of Climate Technology Interaction in the Rice-Based Farming System of Nepal,WOS:000284416400009,development technological solution minimize risk current lead two possible outcome increase agricultural productivity insight future drawing hypothesis induced innovation investigate whether spatial variation climatic resource prompted development location specific technology led increased rice productivity nepal using nepal district level time series data 1991 1992 2002 2003 examines extent technological innovation provided farmer mean respond climatic constraint enhance rice productivity climatically marginal region country complementing analysis relevant case study also investigate extent nepal establishment provided farmer technological option alleviate climatic constraint rice cultivation across country climatically diverse terrain finding empirical qualitative assessment indicate nepal establishment engaged committed development location specific technology address constraint outcome commitment series technological innovation change policy agriculture together might responsible higher yield among district marginal subsequently led convergence rice productivity growth rate country if current trend addressing constraint agriculture appropriate technological well institutional change continues prospect adapting becomes apparent nepal
314,LATHYRUS-SATIVUS - A FUTURE PULSE CROP FREE OF NEUROTOXIN,WOS:A1995QM36100024,lathyrus sativus popular among farmer due ease cultivation high climatic adaptability however full potential crop realized due presence toxin beta n oxalyl l alpha beta diaminopropionic acid chap cause paralytic disorder known neurolathyrism human conventional breeding selection method failed produce variety free neurotoxin utilizing recombinant dna technology tissue culture initiated recent year produce lathyrus sativus plant free neurotoxin progress area includes isolation characterization odap degrading gene pure culture bacteria it offer scope introducing gene l sativus agrobacterium mediated transformation a part second approach oxalyl coa coenzyme a synthetase key enzyme biosynthesis odap purified monoclonal antibody raised used construct antisense gene enzyme introducing l sativus somaclones low toxin content also developed all result show potential producing neurotoxin free l sativus plant near future
315,A lifecycle comparison of natural resource use and climate impact of biofuel and electric cars,WOS:000703995100001,here compare biomass feedstock use primary energy use net co2 emission cumulative radiative forcing passenger car powered different energy pathway consider full lifecycle vehicle including manufacture operation analyze battery electric vehicle bevs powered standalone electricity generation using woody biomass without cc integration wind electricity analyze internal combustion vehicle icvs powered fossil gasoline biomethanol derived woody biomass without carbon capture sequestration cc our system boundary include fossil biogenic emission technical system avoided decay emission harvest residue left forest find pathway using electricity power bevs strongly lower impact compared liquid fueled icv pathway using biomethanol gasoline pathway using bioelectricity cc result negative emission leading global cooling pathway using gasoline biomethanol substantial impact even cc regardless energy pathway smaller car consistently lower impact larger car these finding suggest accelerating current trend toward vehicle electrification together scaling renewable electricity generation wise strategy adapted passenger car transport
316,Genotype-specific P- spline response surfaces assist interpretation of regional wheat adaptation to climate change,WOS:000745293200001,yield function environmental quality sensitivity genotype react environmental quality characterized meteorological data soil agronomic management whereas genotypic sensitivity embodied combination physiological trait determine crop capture partitioning environmental resource time illustrates environmental quality genotype response studied combination crop simulation statistical modelling characterized genotype environment interaction grain yield wheat population segregating flowering time simulating using agricultural production system simulator apsim cropping system model for site ne australian wheat belt used meteorological information integrated apsim classify year according water heat frost stress result highlight frequency year severe water temperature stress largely increased recent year consequently likely future variety need cope stressful condition past making important select flowering habit contributing temperature water stress conditional year type fitted yield response surface function genotype latitude longitude virtual multi environment trial response surface fitted two dimensional p spline mixed model framework predict yield high spatial resolution predicted yield demonstrated relative genotype performance changed location year type genotype environment interaction dissected predicted response surface yield used performance recommendation quantification yield stability environmental characterization
317,Incorporating ecological requirement into multipurpose reservoir operating rule curves for adaptation to climate change,WOS:000323688800014,operating rule curve widely applied reservoir operation due ease implementation however curve excluding ecological requirement generally derived observed synthetic flow rarely determined future flow develops integrated adaptive optimization model iaom derivation multipurpose reservoir operating rule curve including ecological operating rule curve future step proposed iaom include 1 weather generator module generate feasible future condition 2 vic model hydrological simulation module generate streamflows future weather condition 3 multipurpose reservoir optimization module determine optimal reservoir operation deal china danjiangkou reservoir han river basin selected case result demonstrate iaom provides optimal multipurpose reservoir operating rule curve reflect hydrologic characteristic future ecological supply water operation alleviate negative effect dam river ecosystem without reducing conservation benefit flood control standard therefore consult reservoir administrator useful result operation
318,Carbon Sequestration Potential of Agroforestry Systems and Its Potential in Climate Change Mitigation,WOS:000812254900003,agroforestry sustainable land use practice adopted strategy kyoto protocol play crucial role mitigate inevitable promising potential carbon sequestration biomass utilization numerous resource agroforestry crucial reducing greenhouse gas emission sustaining livelihood partial solution biodiversity conservation worldwide agroforestry practiced 1 2 billion people around 1 billion hectare ha land area india around 25 32 million hectare area come agroforestry agroforestry system enhancement overall farm productivity soil enrichment litter fall ground carbon sequestration maintaining environmental service different agroforestry system adapted global level periodic monitoring estimation area agroforestry monitoring tree soil carbon stock still challenging task due lack uniform methodology analyzes potential agroforestry system mitigation well implication livelihood human well
319,Local was best: sourcing tree seed for future climates,WOS:000706532600004,a accelerates forester looking ever warmer climate secure source climatically adapted tree seed establish healthy productive plantation however seed procurement area approach jurisdictional boundary state province nation across seed seed transfer system typically shared innovative approach required identify plantation area suitable domestic provenance lacking well area neighbouring jurisdiction matching warmer future climate could fill domestic seed supply gap describe straightforward envelope approach locate area using british columbia bc pacific northwest pnw usa illustrate analysis find 21 bc ecosystem seed zone moderate high risk lacking adapted domestic provenance plantation establishment 2040 importantly however find large area pnw able fill bc domestic seed supply gap spatial analysis type inform seed supplier manager policymakers alternative seed procurement arrangement needed underscore operational policy barrier acquiring seed warmer jurisdiction more broadly also highlight need interjurisdictional cooperation matter pertaining resource management
320,"Climate change perceptions, determinants and impact of adaptation strategies on watermelon farmers in the saline coastal areas of Bangladesh",WOS:000924046900001,a better understanding area specific crucial develop implement proper strategy alleviate threat examined perception determinant impact strategy saline coastal area bangladesh cross sectional data collected 100 household producing watermelon rabi season used analysis heavy rain reported major risk crop loss farmer mulch widely used risk technique area age positive influence farmer adoption use mini pond irrigation negative influence adoption suitable saline tolerance variety experience watermelon farming influenced adoption suitable salt tolerant variety multinominal probit propensity score matching psm result indicated farmland size owned le likely use pond irrigation suitable salt tolerant variety membership farmer association perception decreasing rain influenced farmer adoption mulching intercropping use mini pond irrigation suitable salt tolerant variety strategy policy focus provision agricultural service strengthening strong partnership different collaborator development partner adaptive capacity strategy would effective
321,SWAT ungauged: Water quality modeling in the Upper Mississippi River Basin,WOS:000527390200086,improving model performance ungauged basin chronic challenge watershed model application understand ass water quality impact agricultural conservation practice land use measure large river basin here evaluate modified version swat2012 referred swat ec hereafter integrates energy balanced soil temperature module stm centruy based soil organic matter algorithm simulating water quality parameter upper mississippi river basin umrb compare original swat2012 model evaluation performed simulating streamflow sediment nitrate n no3 n total nitrogen tn loading three station near outlet umrb model comparison conducted without parameter calibration order ass performance ungauged condition result indicate swat ec outperformed swat2012 stream flow no3 n tn loading simulation monthly annual scale for sediment swat ec performed better swat2012 monthly time step basis noticeable improvement found annual scale in addition performance uncalibrated swat ec comparable calibrated swat model reported previous publication respect sediment no3 n loading these finding highlight importance advancing process representation physically based model improve model credibility particularly ungauged basin
322,Bio-Ethanol Production from Non-Food Parts of Cassava (Manihot esculenta Crantz),WOS:000303465000004,global issue looming energy crisis put agriculture pressure sub saharan africa measure must entail sustainable development benefit growing crop food well energy may solution removing people hunger poverty without compromising environment present investigated feasibility using non food part cassava energy production promising result revealed least 28 peel stem comprise dry matter 10 g feedstock yield 8 5 g sugar turn produced 60 ethanol ph part per thousand 2 85 74 84 light transmittance conductivity 368 mv indicating potential use cassava feedstock ethanol production thus harnessing cassava food well ethanol production deemed feasible such system would however require supportive policy acquire balance food security fuel
323,"Quantifying the Effects of Climate and Vegetation on Soil Moisture in an Arid Area, China",WOS:000473105700137,soil moisture play critical role land atmosphere interaction quantifying control soil moisture highly valuable effective management water resource climatic in quantified effect precipitation temperature vegetation monthly soil moisture variability arid area china a non linear granger causality framework applied examine causal effect based multi decadal reanalysis data record result indicate precipitation effect soil moisture 91 area explained 40 soil moisture variability 1982 2015 temperature vegetation explained 8 2 3 3 soil moisture variability respectively climatic extreme responsible 10 soil moisture variability importance climatic extreme low compared general dynamic time lagged analysis show effect precipitation temperature soil moisture immediate dissipated shortly in addition effect precipitation soil moisture decreased increase precipitation soil moisture elevation provides deep insight uncovering driver soil moisture variability arid region
324,"Nutritional, Biochemical, and Pharmaceutical Potential of Proteins and Peptides from Jatropha: Review",WOS:000278149500001,increased bioenergy consciousness high demand animal product propelled search alternative resource could meet dual demand jatropha seed potential fit role view multipurpose us broad climatic adaptability feature high oil protein content during past five year many large scale cultivation project undertaken produce jatropha seed oil feedstock biodiesel industry present aim providing biological significance jatropha protein peptide along nutritional therapeutic application nutritional quality kernel meal protein concentrate isolates prepared seed cake presented enabling efficient use animal nutrition in addition biologically active protein involved plant protection example aquaporin betaine aldehyde dehydrogenase role drought resistance p glucanase antifungal activity well pharmaceutical property b cyclic peptide various biological activity antiproliferative immunomodulatory antifungal antimalarial activity discussed it expected information collated open avenue new application protein present jatropha plant thereby contributing enhance financial viability sustainability jatropha based biodiesel industry
325,Climate change adaptation options to inform planning of agriculture and food systems in The Gambia: A systematic approach for stocktaking,WOS:000875854500001,identifying assessing option key pre requisite step prioritization effective planning in presented systematic approach stocktaking combining systematic mapping outcome oriented evidence based assessment illustrated using case gambia systematically mapped 24 option potentially inform planning gambia agriculture food system assessed identified option contribute pillar smart agriculture because paucity evidence source gambia collated evidence gambia west africa region found many documented option resilient crop variety crop diversification information use weather indexed based insurance potential increase agricultural productivity income building resilience while several option soil water conservation practice positively contribute mitigation others manure inorganic fertilizer negative impact mitigation agroforestry practice system rice intensification potential make triple impact paucity evidence gambia highly contextual differential impact identified option underscore importance careful consideration barrier enablers developing deploying policy intervention sustainably increase productivity income building resilience risk reducing ghgs emission stakeholder engagement participatory action crucial selecting testing priority option maximize potential specific agricultural food system context gambia because heterogeneity household vulnerability socioecological circumstance targeting option right context also crucial avoid maladaptation highlighted key knowledge gap understanding effectiveness feasibility identified option gambia beyond gambia approach also useful replicated least developed country west african region currently developing national plan
326,"Towards Adaptation to Climate Change: Water for Rice in the Coastal Wetlands of Donana, Southern Spain",WOS:000394288000004,rice production coastal wetland provides critical ecosystem service range flood control wildlife habitat in iberian peninsula rice introduced 10th century today iberian rice account one quarter total rice production european union almost exclusively cultivated coastal wetland spain permanent flooding intensive water management required produce rice stand crucial point since freshwater supply deteriorating unprecedented rate here explore flexible option doana wetland world heritage biodiversity site two point view what policy option agricultural water management view how informed stakeholder contribute better first question addressed simulating water availability farmer waapa model range policy option derived view local community second question addressed mean participatory option framed according local environmental social policy context result suggest perception potential role new water infrastructure farming subsidy dominates view local community choice stakeholder could simulated hydrological model quantified term additional water availability rice farming therefore providing quantitative measure qualitative solution information provided shaped final option developed our contributes definition sustainable rice production europe
327,"Systemic Governance of Mountains, Rivers, Forests, Farmlands, Lakes and Grasslands: Theoretical Framework and Approaches",WOS:000769691600006,life community mountain river forest farmland lake grassland mrfflg systemic governance key component build ecological civilization china it comprises diverse connotation value scientific economic dimension epistemologically come chinese traditional philosophy harmonious coexistence heaven earth man conforms western ecological ethic complex system science environmental value theory methodologically complex socio ecological system man nature interact coexist life community mrfflg governed coordinately narrow broad view at policy level perspective narrow synergy among ecological subsystem broad synergy among complex socio ecological system evaluates performance indicator 16 pilot project mrfflg point design pilot project well reflects narrow synergy multiple ecological element short attention broad synergy green development ecological civilization there two practical way promote systemic governance mrfflg first need focus coordinated governance watershed ecological environment restoration background global environmental goal restore improve service function ecological subsystem enhance adaptability second context new urbanization green development transition requires collaborative planning focusing natural capital green infrastructure investment aimed cultivating ecological dividend realizing ecological economy
328,Implementation of BMP Strategies for Adaptation to Climate Change and Land Use Change in a Pasture-Dominated Watershed,WOS:000310455700016,implementing suite best management practice bmps reduce non point source np pollutant various land use activity watershed model generally used evaluate effectiveness bmp performance improving water quality basis watershed management recommendation evaluates 171 management practice combination incorporate nutrient management vegetated filter strip vfs grazing management performance improving water quality pasture dominated watershed dynamic land use change 1992 2007 using soil water assessment tool swat these selected bmps examined future condition 2010 2069 downscaled three general circulation model gcms understanding may impact bmp performance simulation result indicate total nitrogen tn total phosphorus tp loss increase increasing litter application rate alum treated litter application resulted greater tn loss fewer tp loss loss untreated poultry litter application for litter application rate sediment tp loss greater summer application fall spring application tn loss greater fall application overgrazing management resulted greatest sediment phosphorus loss vfs influential management practice reducing pollutant loss simulation also indicate impact tss loss resulting larger magnitude tss loss however performance selected bmps reducing tn tp loss stable future condition bmp performance historical condition recommend selection bmps reduce tss loss priority concern multiple us bmps benefit nutrient reduction considered watershed therefore bmp combination spring litter application optimum grazing management filter strip vfs ratio 42 could promising alternative use mitigating future
329,Paths of adaptation to climate change in major Italian agricultural areas: Effectiveness and limits in supporting the profitability of farms,WOS:000603305900009,requires mediterranean farm maintain adequate profitability adapting increase water need crop growth water demand non agricultural user reduction resource availability use discrete stochastic programming model three italian farming area simulate path farm type change yield irrigation need crop could generate 2030 done context progressive decrease water availability condense choice attributed optimization process farm type mean indicator value produced per water cubic meter per hectare use indicator quadratic regression analysis explain hourly wage family labour represents farm resource profitability examination resulting elasticity index outline path impact farm profitability integrated analysis optimization model econometric regression show core italian cow milk production based medium high intensity forage system adapts better instead available technology structural feature provide much narrower margin livestock farm based intensive forage production conversely extensive livestock system crop farm adapt reducing labour use le profitable activity boost family hourly wage increase unemployment furthermore surface crop expanded cycle take place month availability water decrease le irrigation requirement increase le however low productivity crop allow increase wage family labour result farm overall profitability derive integrated analysis change water resource productivity soil labor mathematical programming outline path maximize farming income econometric analysis indicates whether path support profitability favouring farm economic sustainability
330,Does agroecosystem management mitigate historic climate impacts on dryland winter wheat yields?,WOS:000888921100001,global study quantify effect crop yield using top spatial framework invaluable assessing generalized effect world food supply yet contain resolution necessary identify local mediating effect management our objective identify factor historically affected winter wheat triticum aestivum l yield eastern colorado b management may mitigate impact
331,Crop breeding for a changing climate: integrating phenomics and genomics with bioinformatics,WOS:000640157500001,key message safeguarding crop yield changing requires bioinformatics advance harnessing data vast phenomics genomics datasets translate finding smart crop field additional 3 billion mouth feed 2050 raise serious concern global food security crop breeding land management strategy need evolve maximize utilization finite resource coming year high throughput phenotyping genomics technology providing researcher information required guide inform breeding smart crop adapted environment bioinformatics fundamental role play integrating exploiting fast accumulating wealth data association study detect genomic target underlying key adaptive resilient trait these data provide tool breeder tailor crop environment introduced using advanced selection genome editing method to effectively translate field genomic phenomic information need integrated comprehensive clade specific database platform alongside accessible tool used breeder inform selection adaptive trait here discus role bioinformatics extracting analysing integrating managing genomic phenomic data improve resilience crop including current emerging potential approach application bottleneck breeding pipeline
332,"Updating beliefs and combining evidence in adaptive forest management under climate change: A case study of Norway spruce (Picea abies L. Karst) in the Black Forest, Germany",WOS:000319101900009,uncertainty manager belief develop influence decision develop approach updating knowledge belief based observation forest variable illustrate application adaptive management even aged norway spruce picea abies l karst forest black forest simulated forest development range scenario forest management alternative our analysis used bayesian updating dempster rule combination simulate observation forest variable may influence decision maker belief development thereby management decision while forest manager may inclined rely observed forest variable infer impact found observation state e g temperature precipitation superior updating belief supporting decision making however little conflict among information source strongest evidence would offered combination least two informative variable e g temperature precipitation success adaptive forest management depends manager switch forward looking management scheme thus robust policy may depend crucially better understanding factor influence manager belief
333,Water Productivity and Harvest Index Response of Paddy Rice with Alternate Wetting and Drying Practice for Adaptation to Climate Change,WOS:000881667400001,current water scarcity world population increase cause need food pushing demand water resource due crop production rice increasing agricultural water productivity reducing amount irrigation water without affecting yield especially paddy rice necessary possible alternate wetting drying awd irrigation conducted greenhouse condition tokyo university agriculture technology japan evaluate response yield water productivity harvest index different water regime experiment performed pot four water regime treatment three replication making 12 pot water regime continuous flooding irrigation control three awd condition awd5 awd10 awd15 pot irrigated water reached 5 10 15 cm soil depth respectively disappearance surface ponding water yield component harvest index water productivity showed significant difference p 0 05 irrigation treatment in 25 reduction water use 6 4 grain yield awd15 considered best irrigation practice among treatment provides data reference theoretical scientific knowledge understanding safe awd practice country facing water shortage
334,"Analysis of vernacular houses in southern Vietnam, and potential applications of the learned lessons to contemporary urban street houses",WOS:000828774000001,purpose examines spatial layout sustainable feature vernacular house southern vietnam apply lesson learned development contemporary housing design proposes hypothetical low rise street house model popular contemporary urban vietnam applying spatial ecological lesson learned analysis design methodology approach in total 23 well preserved vernacular house dong hoa hiep 18th century village tien giang province chosen 2 month site investigation during field survey house measured fabricate scale drawing detailed analysis photograph taken finding an depth evaluation highlighted unique characteristic spatial composition sustainable feature architectural component contribute adaptive strategy limitation implication although numerous potential arrangement model possible example illustrated validate assembly could help achieve dynamic streetscape street house social implication from perspective vernacular house vietnam rich architectural resource significant cultural heritage house adopted sustainable design strategy suitable local culture ensure comfort well long time perhaps sustainable lesson drawn vietnam indigenous house prerequisite developing contemporary housing country originality value employing lesson learned vernacular house developed three sustainable prototypical design development contemporary street house densely populated city vietnam
335,Conservation agriculture increases the soil resilience and cotton yield stability in climate extremes of the southeast US,WOS:000683824800002,extreme pose global threat crop security conservation agriculture expected offer substantial benefit however synergistic effect conservation practice yield normal versus extreme climate underlying regulatory mechanism remain elusive here analyze 29 year data cotton gossypium hirsutum l yield soil data 32 management practice tennessee usa find long term tillage enhanced agroecosystem resilience yield stability extreme maximized yield favorable demonstrate tillage benefit tied enhanced soil structural stability organic carbon no tillage enhanced effectiveness legume cover crop stabilizing cotton yield relatively dry wet dry year nitrogen fertilizer rate precipitation timing controlled yield stability wetter year our finding provide evidence based insight management strategy enhance agroecosystem resilience production stability extreme long term tillage system enhance cotton yield resilience extreme improved soil quality tennessee usa according 29 year rain fed plot scale cotton experiment
336,"Grassland dynamics in response to climate change and human activities in Inner Mongolia, China between 1985 and 2009",WOS:000322076300006,china grassland undergoing rapid change recent past owing increased variability shift grassland management strategy driven series ecological restoration project investigated spatio temporal dynamic inner mongolia grassland main grassland region china part eurasia steppe detect interactive nature ecosystem society land use landscape pattern period 1985 2009 analysed based tm modis derived land use data net primary productivity npp estimated using carnegie ames stanford approach model used ass growth status grassland furthermore factor related dynamic grassland analysed perspective two driving factor human activity result indicated higher temperature lower precipitation may generally contributed grassland desertification particularly arid region during period 1985 2000 higher human population increase livestock number major driving force responsible consistent decrease npp relatively fragmented landscape from 2000 2009 implementation effective ecological restoration project arrested grassland deterioration ecologically fragile region however rapid growth livestock number sparked new degradation onnon degraded lightly degraded grassland initially neglected project in spite achievement grassland restoration china take step develop sustainable management practice economic development bring lasting benefit
337,Soil water balance modelling using SWAP An application for irrigation water management and climate change adaptation in citrus,WOS:000333607900004,physically based agro hydrological soil water atmosphere plant swap model applied andalucia southern spain simulate water balance component irrigated citrus orchard direct measurement soil water status using frequency domain reflectometry fdr probe used calibrate soil hydraulic function using pest parameter estimation package crop coefficient k
338,ASSESSING AND ADDRESSING CLIMATE-INDUCED RISK IN SUB-SAHARAN RAINFED AGRICULTURE: LESSONS LEARNED,WOS:000289819300011,a defining characteristic many rainfed tropical agricultural system vulnerability weather variability there increased attention paid agriculture link world focused shown need understanding current future link agricultural investment decision particularly farmer decision integrated strategy coping need start managing current risk largely association strengthening agricultural eastern central africa asareca project demonstrate value increased understanding presented issue journal key lesson follows 1 statistical method analysis historical data relevant agriculture need complex critical point describe term event direct relevance farming date start rainy season rather simple standard measure annual total rainfall 2 analysis requires access relevant data tool expertise daily data current historical arc primarily responsibility national meteorological service nm accessing data particularly daily data always easy including stall nm partner data provider reduce problem 3 farmer perception variation risk complex they keenly aware variability evidence estimate risk negative impact thereby fill make use good condition occur there also evidence multiple cause change arc confounded farmer observe decreasing crop production may distinguishing rainfall declining soil fertility condition hence project working farmer coping must also access analysis observed data foal nearby recording station 4 mechanism reducing coping risk exemplified pastoral system exist variable environment new approach risk transfer index based insurance show potential positive impact 5 skilful seasonal forecast give better indication coming season simple average would help farmer take decision coming cropping season increasing meteorological knowledge show forecasting possible part africa there institutional barrier farmer accessing using forecast information furthermore skill forecast currently limited maybe still rational choice farmer make basis forecast with justified current interest agriculture stakeholder including researcher data provider policy developer extension worker need work together ensure intervention based correct interpretation valid analysis relevant data
339,Selected Good Practices in the Hungarian Agricultural Heritage,WOS:000666765100001,agriculture always played determining role hungarian landscape forested area also agricultural use however use changed starting least middle age need new arable field resulted tremendous decrease forested area protection forest started many reason saving fuelwood construction material reason period forest carpathian basin suffered considerable pressure even today pressure continues however source changed animal husbandry tourism forestry wildlife management rather hunting created need search analyse former sustainable use forest furthermore consideration use tree treelines scope helping arable field wooded grassland also mapped various analysis done related survival wish introduce ancestral form agricultural use hungarian farming tree play important role origin distribution threatening factor future sustainable arable farming system tree including wood pasture orchard grassland conventional organic permaculture horticultural farm various proportion tree cover described
340,Opportunities and limits of controlled-environment plant phenotyping for climate response traits,WOS:000677242200001,rising temperature changing precipitation pattern affect agricultural production substantially exposing crop extended intense period stress therefore breeding variety adapted constantly changing condition pivotal enable quantitatively qualitatively adequate crop production despite negative effect a yet possible select future scenario field simulation future condition controlled environment ce phenotyping facility contribute understanding plant response special stress condition help breeder select ideal genotype cope future condition ce phenotyping facility enable collection trait easy measure field condition assessment plant phenotype repeatable clearly defined environmental condition using automated non invasive high throughput method however extrapolation translation result obtained controlled environment field environment ambiguous outline opportunity challenge phenotyping approach controlled environment complementary conventional field trial it give overview general principle introduces existing phenotyping facility take challenge obtaining reliable robust phenotypic data response trait support breeding adapted crop
341,Spectral Estimation of In Vivo Wheat Chlorophyll a/b Ratio under Contrasting Water Availabilities,WOS:000808744500001,to meet ever growing global population necessity integrating relevant plant trait breeding program required developing new tool fast accurate estimation chlorophyll parameter chlorophyll chl content chlorophyll b chl b content ratio chl b promote breeding program wheat enhanced adaptability spectral reflectance leaf affected change pigment concentration used estimate chlorophyll parameter current identified validated top known spectral index developed new vegetation index vi chl chl b content estimation used non destructively estimate chl b value compare hyperspectral estimation three wild emmer introgression line contrasting drought stress responsiveness dynamic selected well watered water limited irrigation regime applied wheat leaf spectrally measured handheld spectrometer acquire reflectance 330 790 nm range regression model based calculated vi well hyperspectral curve calibrated validated chlorophyll extracted value developed normalized difference spectral index ndsis resulted high accuracy chl ndsi415 614 chl b ndsi406 525 estimation allowing indirect non destructive estimation chl b root mean square error rmse value could fit 6 10 time range measured value they also performed similarly hyperspectral model altogether present new tool non destructive estimation chl b serve basis future breeding effort resilient wheat well crop
342,Research on the Spatial Pattern Characteristics of the Taihu Lake Dock Village Based on Microclimate: A Case Study of Tangli Village,WOS:000457129900072,dock village terrain name implies region contains settlement reminiscent dock term elongated shape outward upward tilt location center low wide valley dock village terrain feature deep fertile soil suitable farming taihu lake contains number classic example dock village dock village relatively independent hidden characteristic play role security defense also importantly associated enhanced adaptability relative lack cold weather equable level heat humidity dock village reflects wisdom distillation traditional chinese ecological practice highly valued topic based microclimate theory envi met software four microclimate index namely air temperature wind speed wind direction relative humidity simulated analyzed correlation spatial characteristic microclimate studied four perspective plane space cross section space vertical section space linear development space summarizes historical context evolution dock village spatial form construction contemporary human settlement it also provides scientific suggestion protection sustainable development ancient village
343,Extreme precipitation enhances phenolic concentrations of spinach (Spinacia oleracea),WOS:000562519300001,understanding environmental impact crop growth quality essential developing sustainable agricultural practice shift expected precipitation essential component agriculture including increased intensity rainfall examined effect extreme precipitation intensity spinach spinacia oleraceal growth quality manipulative greenhouse water treatment produced rainfall simulator modeled precipitation intensity predicted storm spinach growing area northeastern usa compared flooding treatment crop growth quality measured using biomass total phenolic concentration tpc general indicator quality impact appearance flavor health attribute crop leaf plant receiving high intensity precipitation smaller biomass leaf flooding treatment root biomass exhibited negative relationship tpc excess water increased tpc leaf treatment higher tpc occurred root low intensity precipitation treatment finding highlight water treatment extreme precipitation may enhance crop quality spinach leaf context though much water could negative impact yield require strategy
344,Four ways blue foods can help achieve food system ambitions across nations,WOS:000940612400003,blue food sourced aquatic environment important economy livelihood nutritional security culture people many nation they often nutrient rich 1 generate lower emission impact land water many terrestrial meat 2 contribute health 3 wellbeing livelihood many rural community 4 blue food assessment recently evaluated nutritional environmental economic justice dimension blue food globally here integrate finding translate four policy objective help realize contribution blue food make national food system around world ensuring supply critical nutrient providing healthy alternative terrestrial meat reducing dietary environmental footprint safeguarding blue food contribution nutrition economy livelihood changing to account context specific environmental socio economic cultural aspect affect contribution ass relevance policy objective individual country examine associated co benefit trade offs national international scale find many african south american nation facilitating consumption culturally relevant blue food especially among nutritionally vulnerable population segment could address vitamin b 12 omega 3 deficiency meanwhile many global north nation cardiovascular disease rate large greenhouse gas footprint ruminant meat intake could lowered moderate consumption seafood low environmental impact analytical framework provide also identifies country high future risk blue food system particularly important overall framework help decision maker ass blue food policy objective relevant geography compare contrast benefit trade offs associated pursuing objective
345,Shifting cultivation induced burn area dynamics using ensemble approach in Northeast India,WOS:000762155200002,identifying shifting cultivation area assessing spatio temporal dynamic essential framing adaptive policy efficient forest management agriculture practice benefit people current attempt develop alternative approach classify shifting cultivation area using ensemble technique integrating multiple spectral index three state northeast india nei assam manipur meghalaya adopted approach integrates green cover leaf water content change shifting cultivation land preparation landsat imagery deforested burned area patch identified based threshold value using landsat data derived index vegetation burned area leaf water digital elevation model dem ensemble approach provided shifting cultivation map good overall accuracy 83 maximum shifting cultivation area observed assam 126 87 km 2 followed meghalaya 51 53 km 2 manipur 46 04 km 2 2016 normalized difference vegetation index ndvi ndvi difference performed better vegetation index ensemble approach applied region minor modification threshold value thus potential accounting shifting cultivation dynamic operational basis future may include blending local traditional knowledge modern scientific solution improved forest land resource planning benefit inhabitant mountain environment scenario
346,SOIL FUNCTIONS - TODAY'S SITUATION AND FURTHER DEVELOPMENT UNDER CLIMATE CHANGE,WOS:000310494800003,effect many ecosystem including top layer earth soil induced change soil property lead change soil function importance soil protection these possible change evaluated within german part eu interreg ivb project proof area two pilot region wesermarsch evaluation eight different soil sub function carried using evaluation method tusec b based soil information gained soil map present status quo adapted soil property four different scenario 2050 considered evaluation result individual soil function summarized overall evaluation result using maximum principle evaluation result status quo show large area pilot region important soil protection regarding individual soil function evaluation summarized evaluation influenced evaluation parameter result increase importance protection soil sub region decrease others depending scenario difference extent direction changing evaluation result mainly depend change soil organic matter content groundwater level they different individual soil function regarding overall evaluation result show influence soil function on basis result recommended consider induced change soil function within spatial planning process area wide coastal protection water management measure e g dike reservoir construction avoid loss soil valuable function worth protecting
