,title,wos,clean_abstract
124,A business approach to climate adaptation in local communities,WOS:000795141700007,pose risk asset operation business they anticipate prepare adapt potential impact focusing modifying internal operation but business find additional opportunity adapt examining relationship local government business provide critical service community located also benefit service provided local government symbiotic relationship important consideration business work adapt changing by thinking broadly working local government influence resilience business may able uncover additional opportunity enhance adaption effort way may able achieve includes two case study business pursued effort local state federal government official provide real world context symbiotic relationship exist private public sector community
125,Governance of social dilemmas in climate change adaptation,WOS:000373060000010,in field governance current discussion barrier show theoretical explanation institution emerge enable constrain underdeveloped in perspective show significant opportunity advance understanding governance integrating insight developed extensive common literature institution work overcome social conflict dilemma realist materialist approach understanding collective action particularly valuable governance emphasize biophysical condition give rise certain type social dilemma affect biophysical condition thus may alter dilemma create new one based realist materialist reasoning perspective describes six type dilemma illustrates case literature draw insight common literature regarding relevant contextual condition effective policy instrument overcoming social dilemma dilemma type provide entry point rigorous comparative deepen understanding context influence governance process
126,The Possibility of Consensus Regarding Climate Change Adaptation Policies in Agriculture and Forestry among Stakeholder Groups in the Czech Republic,WOS:000690730000003,a ongoing effort contribute elucidating consequence well mitigation option aligning current knowledge stakeholder opinion perception remains critical adopting effective policy utilizes interactive survey 1 address aforementioned gap study involving three group stakeholder opinion maker 2 perform comparative primary assumption risk perception policy preference observation knowledge czech farmer governmental policy maker researcher show stakeholder group agree clearly changing attribute mostly man made cause expect negative effect either prevail unevenly geographically distributed large majority three group consider unmitigated major threat even 2050 agree preparing advance best sectoral strategy importantly investment measure considered efficient tool accelerating implementation measure cap eu rule valid 2016 believed hinder measure result ramification wider region central europe
127,Defining and classifying personal and household climate change adaptation behaviors,WOS:000527300300017,with increasingly affecting individual day day life interest growing personal household behavior people engage many behavior focus action protect oneself one household response immediate hazard rather one may achieve longer term goal conducted content analysis 75 publication identified systematic literature learn researcher range discipline conceptualize adaptive behavior context kind specific action describe based propose comprehensive definition personal household behavior considers purpose e preventing harm gaining benefit timing e proactive reactive time scale e short term long term well act e individual alone others affected action e individual people environment classify specific individual behavior civic engagement consumption coping household protection learning lifestyle change migration self protection needed better understand personal societal benefit behavior equitably support action different context
128,Policy implementation styles and local governments: the case of climate change adaptation,WOS:000571959900001,impact key pillar policy local government historically played major role design implementation policy an array political economic institutional social individual factor influence policy instrument choice at local government level choice also reflect inter governmental dynamic constrain support local effort analyze eight hypothesized driver local policy instrument choice using fractional regression analysis multilevel modelling local government pursuing diverse policy implementation style associated different level internal capacity local political economy problem perception dependence national government presence absence national mandate national decision making tradition national policy approach may also influence local policy instrument choice
129,"Assessing Climate Change in the Trinational Upper Rhine Region: How Can We Operationalize Vulnerability Using an Indicator-Based, Meso-Scale Approach?",WOS:000578982400001,vulnerability assessment important prerequisite establishing successful strategy despite growing number assessment national global scale still need regionalized study high resolution identify meso scale vulnerability pattern in present indicator based assessment carried trinational metropolitan region upper rhine within interreg v project clim ability analyzed region characterized strong cross border transnational linkage similar ecological feature climatic stressor differing political administrative cultural legal condition in rather complex setting operationalized state art vulnerability framework using 18 quantified indicator aggregating vulnerability index show possible downscale method used recent assessment regional context challenging data situation discus strength uncertainty result mapped stakeholder communication purpose they provide evidence base identification trinational vulnerability pattern may enable stakeholder decision maker enhance planning
130,Guidance for Climate Change Adaptation in Small Coastal Towns and Cities: A New Challenge,WOS:000388611700021,forum paper thought provoking opinion piece essay founded fact sometimes containing speculation civil engineering topic general interest relevance readership journal view expressed forum necessarily reflect view asce editorial board journal
131,Socio-economic trends and climate change adaptation: the case of South East Queensland,WOS:000301817700004,effectiveness response influenced adaptive capacity community within region spatial temporal scale while projection commonly used set policy management response always coupled socio economic projection time period explores interplay socio economic characteristic potential implication regional vulnerability adaptive capacity population growth present one biggest challenge south east queensland region seq indigenous people aged lone person household single parent family show marked increase relative population segment literature suggests group vulnerable risk associated population growth increase number vulnerable group also demand land good service including energy infrastructure ecosystem service however data need integrated context specific data account spatial temporal variation difference adaptive capacity community
132,"Ethics, Adaptation, and the Anthropocene",WOS:000637259100001,some proponent anthropocene argue time adopt future oriented outlook natural baseline longer matter human remake planet better raise question whose vision guide remaking whether past deserves consideration adapting future i argue past remains relevant natural cultural social world people enter shaped came u matter on view reason value nature even human altered world take account
133,Organisational uptake of scientific information about climate change by infrastructure managers: the case of adaptation of the French railway company,WOS:000407170600014,future development renewal transport infrastructure take account effect affect complex sociotechnical system aim understanding raise issue ensure efficient systemic uptake infrastructure manager it report result depth case conducted french railway company identifies several dynamic one top stem impact others bottom focused vulnerability however type approach far yielded limited result building existing literature reveals critical bottleneck overcome order get organization ready adapt it suggests key component enabling framework proactive preparation mainstreaming major organisational decision
134,Building a learning network: reflections from the RISA program,WOS:000502823600020,yyyyy challenge applied science decision making require deeper engagement across community risa program sustained regional advance 20 year managed build sustain relationship network risa aim foster capacity necessary addressing complex social welfare challenge reflecting design evolution risa network discus three enduring design characteristic pointing example contribution advancing practical risk management relevance similar network offer assessment utility social learning way understand importance design characteristic suggest useful framing network design evolution challenge remain matures recognize asset network offer term social learning transformational
135,"Household types as a tool to understand adaptive capacity: case studies from Cambodia, Lao PDR, Bangladesh and India",WOS:000385566100004,supporting smallholder household adapt variability high priority development agency national government effort support developing country occur within highly dynamic context macro level change national regional economy manifest dynamic local condition migration changing household labour dynamic market access land use option aimed developing option often focused particular activity industry struggle take account broader interrelated suite household livelihood activity non stressor driving explores use household type understand diversity household circumstance b place agricultural option within broader context household livelihood result application four country discussed highlight utility method identify broader level trend driver common challenge experienced differently across multiple context
136,Towards socially just adaptive climate governance: the transformative potential of conflict,WOS:000396619900002,conflict important factor ongoing debate role management increasing scrutiny in i present result advanced discourse analysis analysis trend relationship conflict i present two primary discourse dominate discussion security risk ii one many factor affecting power relation may lead conflict both narrative implicitly explicitly discus conflict cause outcome relationship primarily construct conflict within normative frame yet conflict transformative potential incorporated management way harness capacity drive innovation lead robust adaptive governance i argue shift discursive frame cause outcome oriented approach process driven approach one treat conflict integral part adaptive governance process thus equitable such shift focus lead positive ground outcome way respect rather counterintuitive dominant political societal imbalance institutional structure
137,Decision support for climate change adaptation planning in the US: why it needs a coordinated internet-based practitioners' network,WOS:000290449200001,decision support resource emerging across united state address mitigation challenge associated variability in theory related decision support identifies need move beyond linear dissemination information expert decision maker interview researcher federal program manager however show practice still wide gap development science application lesson learned two example case decision support experiment discussed highlight going challenge applying science e g defining decision support involving decision maker determining effectiveness published literature also show reoccurring challenge emphasizes collaboration science decision maker improves relevance compatibility accessibility science information increase user receptiveness proposes u global program usgcrp help development decision support resource one way coordinating internet based practitioner network a coordinated network could provide opportunity related decision support practitioner build collaborative partnership share lesson learned provide feedback usgcrp thereby assist transition science decision making process better address planning
138,Understanding the Connections Between Climate Change and Conflict: Contributions From Geography and Political Ecology,WOS:000461109800005,purpose connection conflict inherently raise question related space scale nature society relation theme central modern geographic thought geographic political ecological literature literature informed geography political ecology generally explores relationship conflict case study employing wide range method enable understanding accessible exclusively large n quantitative study a result literature focus question challenge generally overlooked wider conflict literature including importance spatial temporal scale way vulnerability resilience frame relationship recent finding literature uniquely challenge dominant threat multiplier framing impact questioning narrative unidirectional flow vulnerability conflict exploring create opportunity peacebuilding well conflict identifying activity become catalyst conflict summary while geographic political ecological lens relationship conflict answer needed address challenge opportunity presented relationship framing lens offer essential building meaningful actionable understanding going forward
139,Ambiguity: A new way of thinking about responses to climate change,WOS:000383930400127,diversity interdisciplinarity transdisciplinarity recognized vital tackling wicked problem presented changing nature editorial 2015 ledford 2015 dick et al 2016 including diverse discipline science project enables range different view often facilitate creation innovative solution supporting multiple view option requires different way worldng beyond traditional reductionist approach science communication decision making to embrace diversity scientific project team order tackle complex integrated urgent issue expect singular linear pathway forward paradoxical much written need scientific community embrace uncertainty e g popper lempert bankes 2005 lempert et al 2004 nelson howden hayman 2013 bammer smithson 2008 argue suffice also need embrace ambiguity certain situation thus explore 1 ambiguity including benefit offer particular using existing approach ambiguity art humanity example 2 discus practical meaning ambiguity relation 3 propose possible next step bringing ambiguity interdisciplinary practice 4 identify challenge necessary precondition successfully appropriately embracing ambiguity
140,Embracing the employee orientation: does customer relationship matter in brand building?,WOS:000758238500004,purpose aim explore theme responsible employee orientation role building strong customer relationship telecom organized retail outlet emerging market design methodology approach employing qualitative approach total 31 depth interview customer relationship management crm officer telecom organized outlet carried data analysed using nvivo 12 plus atlas tool finding analysis extracted 13 unique theme namely training development communication skill convincing skill interpersonal skill knowledge management grievance handling organisation culture development service adaptive behaviour customer retention skill customer profiling trust commitment suitability employee result claimed theme assist building strong customer relationship however extent significance theme may vary telecom organized retail outlet limitation implication finding vital implication frontline employee drive customer value directly involve customer finding suggest hiring employee according location catchment area outlet utmost important originality value employee orientation indispensable determinant building sustainable relationship customer uniqueness consistency meeting customer expectation first attempt explore various unique theme responsible employee orientation imperative role theme maintaining long lasting customer relationship
141,From theory to practice: a Canadian case study of the utility of climate change adaptation frameworks to address health impacts,WOS:000300551400024,it recognized affect human health question adapt examines mainstreaming consideration public health program utility health framework using ontario case a literature identified health framework comparison ontario public health standard key informant interview gauged extent risk currently considered policy planning ontario public health standard already require many risk management activity identified health framework however public health official require additional information linkage health manage risk risk management activity population health assessment surveillance public education outreach address many key risk related hazard information risk vulnerable population time scale made available health official development analysis transfer information considered priority level within public health sector
142,Cumulative Socionatural Displacements: Reconceptualizing Climate Displacements in a World Already on the Move,WOS:000707102600001,induced displacement attracting increasing medium state scholarly attention albeit often way situates migration either example failure thereof whether depicted success failure framing invisibilize preexisting socioenvironmental process render induced migration necessary conversely inhibit entirely perspective displacement environmental migration within political ecology human geography offer alternative register looking beyond unidirectional socioeconomic environmental driver document uneven development reproduces displacement relationally historically drawing theorization well empirical agrarian southeast asia develops notion cumulative socionatural displacement one approach conceptualizing socioecologically driven displacement world already move demonstrate approach analysis displacement southeast asia begin tracing evolving state market agroecological relation made mobility integral agrarian viability setting stage intense impact in also center long term nonclimatic environmental change often sidelined anthropocentric debate rural displacement doomsday scenario argue examining induced migration one facet cumulative socionatural displacement necessary overcoming ontological political impasse engendered prevailing narrative collapse migration convenient misleading binary
143,Understanding social resilience to climate variability in primary enterprises and industries,WOS:000274672500006,resource dependent industry particularly vulnerable ability adapt critical society natural system upon rely more ever resource user need anticipate prepare related change institution need particularly supportive resource industry extended social system dependent sustained i examine capacity cattle grazier cope adapt variability precursor understanding vulnerability assessing perception risk ii capacity plan learn reorganise iii proximity threshold coping iv level interest adapting grazier perceived resilient variability perception risk reorganising capacity coping interest adapting their dependency grazing resource use seasonal forecast significant influence suggesting resilience could enhanced facilitated collaborative learning amongst grazier stakeholder may assist develop strategic skill increasing awareness developing financial security adopt tool seasonal forecast enhanced strategy coping variability provide way encouraging gradual incremental adjustment crown
144,Using social representations theory to make sense of climate change: what scientists and nonscientists in Australia think,WOS:000343247200018,mass medium ensured challenging complex phenomenon household familiarity brand name but understood what frame reference drawn upon communicate meaningfully do particular subgroup within society hold different understanding debate prolific dissemination information issue coalesced around core perception image to answer question conceptualized within theory social representation emergent socially constructed knowledge analyzed word association data collected person identifying scientific government general public background n 3300 all respondent asked write first word came mind thought comparative analysis word association reveal respondent different background define different way result suggest common core set concept shared different group also great many difference framed conceived respondent result discussed relation imply response social group relation intervention designed encourage
145,The Concept of Resilience from a Normative Perspective: Examples from Dutch Adaptation Strategies,WOS:000321257100036,both academic literature political practice resilience becoming central evaluative concept assessing policy make sense society main challenge altering environment adapt inevitable change however applying concept resilience devise strategy reveals social ecological resilience acquires different meaning depending social context there straightforward application resilience in contribution argued giving meaning concept resilience strategy requires making normative choice these choice concern whether public interest distribution private public responsibility striking balance individual right general interest because normative choice questioned revised important made explicit enable democratic debate direction strategy take simply referring concept resilience strategy suffice occludes discussion through formulating applying condensed scheme politico theoretical approach underpin diverging approach contribution reveals various underlying normative assumption explicates relevant political choice three dutch strategy serve empirical example they illustrate importance societal context giving meaning resilience development strategy
146,"Social identity, perception and motivation in adaptation to climate risk in the coffee sector of Chiapas, Mexico",WOS:000293811200009,most investigation date focused specific technological intervention socio economic aspect adaptive capacity new perspective posit socio cognitive factor may important motivating individual take adaptive action recent indicates incorporating insight motivation theory enhance theorization adaptive capacity yet unexplored propose addition social identity model adaptive capacity to apply conceptual framework first author undertook depth interview sample farmer participated broader survey previous year explore perception social identity related information source risk these interview elicited compelling evidence social identity mediates risk perception influence motivation interview revealed significant link social identity perception information risk perception salient relative credibility legitimacy information source related u v social group differentiation role coffee organization ethnicity geographic marginalization strong group identity perception potentially influential group scientific community appear particularly influence perception use information these finding rich policy implication management merit investigation identify social identity play role risk perception motivation geographic area vulnerability worldwide
147,Widening the common space to reduce the gap between climate science and decision-making in industry,WOS:000703656300005,impact lead risk natural human system sensitive decision making company vital addressing urgent need making society resilient entailed risk providing using state art scientific knowledge decision making integral aspect service pose great challenge scientist decision maker aim contribute informed decision making process addressing question how scientist practically implement transdisciplinary td collaboration industry partner reduce gap science decision making industry present engagement framework provides guidance address question framework conceptualizes engagement using two sphere interest offering opportunity explore widen overlap common space present case apply framework td collaboration service provision swiss hydropower industry stakeholder leading four practical recommendation effectively using proposed framework 1 secure anchor person management level decision maker entity 2 be prepared invest time triggering maintaining active engagement collaborator 3 from start communicate open nature insight solution engagement process 4 be aware working field tension presented engagement framework practical recommendation particularly beneficial scientist yet familiar td collaboration enables co development bespoke service
148,Consideration of climate change impacts and adaptation in EIA practice - Perspectives of actors in Austria and Germany,WOS:000372675400009,current political discussion development indicate importance urgency incorporating consideration eia process recent revision eu directive 2014 52 eu environmental impact assessment eia requires change eia practice eu member state investigates extent environmental impact assessment eia contribute early consideration consequence planning process in particular role different actor order incorporate impact project planning subject eia appropriate level core topic semi structured expert interview carried representative main infrastructure company institution responsible sector austria carry eia regularly in second step expert interview conducted eia assessor eia authority austria order examine extent based change already considered eia process aim discus different perspective current eia practice regard integrating impact well barrier solution identified group actor involved namely project developer environmental competent authority consultant eia assessor practitioner interview show different group actor consider topic different degree downscaling scenario context critical issue regard availability data cost furthermore assistance interpretation relevant impact deducted scenario specific environmental issue area needed main barrier identified eia expert therefore include lack data well general uncertainty far considered process without reliable data presence knowledge possible consequence abstract level a joint strategy cope uncertain prognosis main impact environmental issue area without reliable data requires discussion cooperation eia consultant environmental authority
149,Community-led initiatives for climate adaptation and mitigation,WOS:000536768500007,planning complex there uncertainty quickly anticipated localised effect there also governance question instance mandate make decision around management collective resource like council infrastructure private property underlying question issue justice equity agency pay cost mitigation decision maker engage community ultimately needed transformational socio economic use case te awa kairangi lower hutt wellington show community initiative called common unity project aotearoa cupa fostering everyday practice mitigation amongst people traditionally limited participation formal planning process use example cupa demonstrate significance local community led development initiative adapting changing argue local government engagement people around cannot separated broader community development wellbeing initiative need understood longer term process rather one project consultation
150,The Transformative Potential of Resilience Thinking: How It Could Transform Unsustainable Economic Rationalities,WOS:000548303500001,there ongoing debate literature whether neoliberal economic rationality permeating public administration policy governance across much world provide mean necessary promoting sustainable development parallel debate suggested resilience thinking notion growing policy importance could either reproduce neoliberal mainstream challenge core depending mode resilience thinking emerging practice taking position new economic rationality needed examines transformative mode resilience thinking emerge practice create tension support transformation toward economic rationality called doughnut economics alternative economic model outline vision path toward ecological social sustainability
151,"Climate, the Earth, and God - Entangled narratives of cultural and climatic change in the Peruvian Andes",WOS:000440118800025,how different group perceive related problem change growing interest practice especially relation vulnerable community however local perception date tended focus change perceived change interpreted particular socio cultural context given meaning within local worldviews system value belief based fieldwork agro pastoral community highland cusco peru examines perception term local community member understand explain changing climatic condition specifically two local narrative identified found relate andean interpretation catholic evangelical religious tradition andean practice ritual offering earth pago la tierra found play key role shifting religious identification encountered local level giving meaning changing climatic condition explores perspective rooted diverging ontological epistemological foundation while local catholic view earth conceived non human sacred social person pachamama santa tierra relationship reciprocity must maintained local evangelical perspective instead conceives earth object subject closely mirroring modernist nature culture dualism more broadly suggests people interpret changing climatic condition cannot simply extracted purified context meaning production proposes concept entangled narrative way accounting social cultural embeddedness perception fulfilling obligation address socially way require deepening understanding human dimension including taking seriously change may mean impacted group
152,Adapting climate change - how government authorities in Sweden make sense of adaptation through a network practice,WOS:000921947800001,call transformational increasing government authority expected lead difficult situation changing governance system within demand capacity critical reflection among civil servant involved adopting social practice theory approach argue capacity must understood emerging practice simply held individual empirically focus central network government authority sweden governance identify assumption routine guiding meaning making process focus situation contestation dealt explore practice capacity facilitate critical reflection show focus efficient information transmission assumption incremental sufficient lead practice play consequence crisis a practice approach suggests intervention group level order create joint critical reflection necessary enabling transformational
153,Citizens' preferences for tackling climate change. Quantitative and qualitative analyses of their freely formulated solutions,WOS:000413381500004,tackling requires policy individual action mobilizing action made optimal knowledge public view solution think need done face yet public opinion date us either closed question agreement various pre determined statement view science worry support given policy option use open ended question eliciting generic association us open ended survey question probability based internet survey panel norway analyzing 4634 textual response question done using structural topic modeling stm induce seven topic transportation energy transition attribution emission reduction international dimension lifestyle consumption government measure find norwegian strongly emphasize mitigation response mention latter topic also men seem externalize solution emphasizing energy policy international dimension discussion cause woman larger extent understand action issue involving individual behavior calling better public transportation lifestyle change overall result suggest willingness accept stronger mitigation action also central local government need facilitate low carbon choice bridging policy individual action mitigate
154,"Framing Climate Services: Logics, Actors, and Implications for Policies and Projects",WOS:000584212100001,explores service framed literature possible implication service policy project by critically exploring frame around service wider objective encourage reflexive responsible field particularly given huge challenge represents by using framing analysis based extensive literature five dominant frame identified service mainly framed 1 technological innovation 2 market 3 interface user producer 4 risk management tool 5 ethical angle predominant frame influence think service shared assumption way policy project designed to prevent negative effect service ground inequality main recommendation include establishing interdisciplinary transdisciplinary dialogue different community practice player increasing empirical social science improve understanding new field finally thinking service term rather mere production new information product
155,Social Networks and the Environment,WOS:000326687100012,discus empirical social network environment summarizes finding representative study conceptual framework social scientist use examine role social network present basic concept social network analysis summarizes common challenge empirical social network outline area future finally discus normative positive meaning social network
156,Meaning-making in a context of climate change: supporting agency and political engagement,WOS:000860964200001,responding effectively requires understanding shape people individual collective sense agency responsibility towards future it also requires transforming understanding political engagement support system based national representative survey sweden n 1 237 us novel sensemaker methodology look matter more specifically order understand social institutional prerequisite must place develop inclusive response investigate citizen perceive everyday life future implication sense responsibility agency political engagement our finding show citizen perceive act individually cooperatively supporting others underlying value belief emotion paradigm inter group variation obstacle enablers finding reveal general individual public action perceived leading improved rather reduced wellbeing welfare at time anxiety frustration structural governance constraint limit agency whilst positive emotion inner quality human nature connection support political engagement wellbeing our result shed light individual collective structural capacity must supported address they draw attention need develop new form citizen involvement policy explicitly address human interaction inner dimension thinking acting underlying social paradigm conclude need policy recommendation
157,Community-based disaster preparedness and climate adaptation: local capacity-building in the Philippines,WOS:000235693900007,community based disaster preparedness cbdp approach increasingly important element vulnerability reduction disaster management strategy they associated policy trend value knowledge capacity local people build local resource including social capital cbdp may instrumental formulating local coping strategy also situating within wider development planning debate in theory local people mobilised resist unsustainable vulnerability increasing form development livelihood practice raise local concern effectively political representative focus potential cbdp initiative alleviate vulnerability context limitation it present evidence philippine limited form currently employed cbdp initiative potential empower disempower warns treating cbdp panacea disaster management problem
158,On viability: Climate change and the science of possible futures,WOS:000793737900010,growing attention impact around world accompanied profusion discourse life livelihood geography viable time these discourse viability often invoke concrete physical limit tipping point suggesting transcendent natural order conversely i demonstrate viability co produced political economic structure exercise power multiple scale shaping environment understanding changing i describe three dialectic co production epistemic material idea viability biophysical political economic condition epistemic normative world understood idea live inter scalar geographic scale action one scale shape ecology understanding possible action another each dialectic shape knowledge regime govern ambiguous social biophysical process disappearance foreclosure livelihood possibility time i examine discourse viability narrative unviable agrarian livelihood coastal bangladesh lens examine dialectic viability broadly i situate discourse concretely relation analysis interdisciplinary social natural scientific ecological agrarian viability coastal bangladesh future across broad interdisciplinary spectrum i find scientific attention political economy shape politics possibility finally i demonstrate discourse viability limit alternative possible economic ecological future i concrete examination co production viable agrarian future within community coastal bangladesh these alternative vision indicate viability agriculture shaped historical ongoing decision present cultivation water management development intervention
159,"Handling adaptation policy choices in Sweden, Germany, the UK and the Netherlands",WOS:000351207900002,attention increasing academia towards governance specifically state non state actor defining problematique crafting public policy address adjustment natural human system response actual expected climatic stimulus effect moderate harm exploit beneficial opportunity challenge government taking rather vague concept turning viable implementable public policy implies make choice type police create sector cover ministerial jurisdiction funding contributes discussion governance presenting conceptual framework outline policy choice governor need make applying framework number country starting debate choice choice particularly instrumental shaping policy particular country whole it focus four country traditionally seen leader netherlands sweden united kingdom
160,Conservation under uncertainty: Innovations in participatory climate change scenario planning from US national parks,WOS:000749573600001,impact cc natural cultural resource far reaching complex a major challenge facing resource manager knowing exact timing nature impact to confront problem scientist specialist resource manager begun use scenario planning sp structured process identifies small set scenario description potential future condition encompass range critical uncertainty us inform planning reflect series five recent participatory cc sp project four u national park service unit derive guideline using cc sp support natural cultural resource conservation specifically describe engagement affected management present generalized cc sp approach grounded management priority share key insight innovation 1 fostered participant confidence deep engagement participatory cc sp process 2 shared technical information way encouraged informed effective participation 3 contextualized cc sp broader picture relevant longstanding emerging nonclimate stressor 4 incorporated quantitative approach expand analytical capacity ass qualitative finding 5 translated scenario complexity strategic action
161,"Evaluating a Planning Support System's Use and Effects in Urban Adaptation: An Exploratory Case Study from Berlin, Germany",WOS:000521955600173,planning support system ps increasingly used support collaborative planning workshop urban practice focused developing tool evaluating use workshop measured tool effect time real planning process participant involved final outcome role tool play planning therefore remains unclear a longitudinal case made evaluate ps support tool ast design workshop sustainable urban water management berlin case also served test evaluation framework generate insight regarding systematic evaluation tool planning process case carried eighteen month capture detail workshop longer term effect project participant our result show ast evident effect 1 contributory le tangible nature e g supporting learning directly causal concrete e g affecting planning decision 2 function process context workshop took place demonstrates making systematic longitudinal evaluation valuable studying role ps urban planning
162,Accounting for gender in climate policy advice: adapting a gender impact assessment tool to issues of climate change,WOS:000674145100009,discus gender impact assessment gia adapted utilised better include gender aspect policy advice explains modelling equality governance tool gender impact assessment context policy programme project behalf german environment agency while focus tool remains woman men operates intersectional non binary gender concept understanding sex gender relation main novelty tool evidence based educational element encompasses seven gender dimension addressing main area life play critical role producing reproducing gender disparity allows identification policy interact gender relation make substantial contribution gender equality well area addressing gender issue could render policy effective drawing case gia tool argue core insight gained tool development testing applied gender mainstreaming strategy policy intervention jurisdiction well holding potential adoption policy domain
163,"Ethics, morality, and the psychology of climate justice",WOS:000700610700007,increasingly understood social justice issue academic policymakers public however nature perception implication cooperation decision making recently begun receive empirical attention emerging empirical work suggests morality justice perception serve bridge barrier cooperation around highlight two critical area future development identifying psychological process promote impede vulnerability enhance equity design implementation solution argue conceptualizing justice multidimensional process addressing social structural barrier stimulate new psychological help align disparate approach within social science
164,Conceptualizing the Science-Practice Interface: Lessons from a Collaborative Network on the Front-Line of Climate Change,WOS:000458352900031,gap science practice widely recognized major concern production application decision relevant science analyzed role network connection scientist service provider decision maker engaged science practice alaska rapid already apparent our finding identify key actor well significant difference level bonding tie network member perceive similarity social identity bridging tie network member across different social group control information across role inform recommendation adaptive capacity co production usable knowledge also find individual engage multiple role network suggesting conceptualizing science policy interaction traditional category science producer consumer oversimplifies expert engage science service decision making our reinforces notion development application knowledge networked phenomenon highlight importance centralized individual capable playing multiple role network effective translation knowledge action
165,Refining the Robustness of Social-Ecological Systems Framework for comparative analysis of coastal system adaptation to global change,WOS:000488930500006,there numerous framework studying governance shared resource discussed extensively literature although framework applied multiple case study application often idiosyncratic subject interpretation researcher raise concern regarding operational use framework case comparison a result insight study lived aspiration framework generate generalizable knowledge here based several case study experience using various framework analyzing social ecological system undertake task providing mechanism systematically qualify interaction among ecological social institutional built infrastructure system impact governance shared resource specifically generate series archetypal social ecological system extract verb list represent key interaction robustness coupled infrastructure system framework extend refine list based three case study coastal social ecological system categorize verb use demonstrate governance pattern across case study find governance entity predominantly seek control path directed lower governance level rather acting level governance entity shed responsibility lower governance level without providing necessary resource finally find high potential cancelation effort due lack coordination among governance entity set system archetype associated verb list first step laying foundation general typology standardized protocol representing dynamic ci
