,title,wos,clean_abstract
136,Climate-adaptive technological change in a small region: A resource-based scenario approach,WOS:000365062700014,society large must find technological pathway capable mitigating but small region private public sector decision maker take action whose aggregated effect shape broader pathway faced need adapt impact little control such impact already include direct climatological one also related systemic shift technology market policy firm policymakers widen range opportunity exploring regional resource applicable emergent cluster technologically related inter organizational dynamic may permit effective response a resource based view firm underlying cluster theory key decision field chosen based existing capability internal region relation threat opportunity transmitted external impact adaptive strategy option regional level identified assessed using scenario building methodology incorporates interaction among multiple variable decision maker action time stakeholder input engagement process facilitate realism traction methodology applied northwestern pennsylvania lake erie projecting scenario based set complementary lower carbon energy transportation technology
137,Adapting to Climate Change in Semi-Arid Rural Areas: A Case of the Limpopo Basin Part of Botswana,WOS:000583077600001,anthropogenic pressure increasingly modifying interfering ecosystem function limiting delivery ecosystem product livelihood adaptive response capacity many developing country identify measure local people semi arid limpopo basin part botswana responding fluctuation ecosystem product examine socio economic attribute household influencing adoption discus adequacy our used case bobirwa sub district employed key informant household interview collect qualitative quantitative data thematic analysis used analyze textural data key informant interview frequency proportion chi squared test used analyze adoption different strategy a multinomial logit mnl regression used analyze influence several social demographic economic attribute household household choice attributed high adoption farm adaptation simultaneous influence severe drought free input support government integrated support programme arable agriculture ispaad our finding suggest current adaptation inadequate implementation ispaad programme required fine tuning effective result mnl regression provide critical information barrier enablers sub district yet offer important entry point improving current adaptation therefore government need put measure encourage investment processing ecosystem product rural area broaden livelihood base possibly reduce overdependence rainfed agriculture however extent achieved depends level government commitment supporting local initiative addressing threat
138,Taking gender seriously in climate change adaptation and sustainability science research: views from feminist debates and sub-Saharan small-scale agriculture,WOS:000426807800013,people place production contributing least suffer call key response but surrounded problem finance uncertain fragmented mainstreaming development complicated technical solution often overshadow existing social relation institution from gender perspective critical initiative support building sustainability science umbrella field raise three pertinent question global south purpose development inform institution term right responsibility core focusing sub saharan small scale agriculture three main point emerge regarding purpose transformative pathway poverty ill health food insecurity regarding development learn development theory policy practice addressed woman gender environment varied setting debate regarding core institution must address gender regime regulate access use control resource especially defining land distribution labour division strategic decision making power to conclude i propose gender informed question inquiry
139,Group Companies and Climate Justice,WOS:000743497100008,a string corporate litigation case united kingdom highlight role corporate group structure complicating effort impose liability parent company activity subsidiary particularly subsidiary located global south corporate group structure serve insulate parent company liability action subsidiary case even economic benefit accrue parent company often incorporated global north these group structure cabin liability environmental harm within subsidiary company reliance company law principle limited liability separate legal personality these company law principle allow parent company enjoy corporate profit activity subsidiary disavow liability environmental damage resulting activity dichotomy obvious equity implication exacerbated extractive industry context negative impact felt predominantly global south in addition environmental damage remove avenue vulnerable population but company law principle impervious equity challenge these principle never absolute court consistently found exception although exception fluctuated effectiveness frequency year recent decision court appeal supreme court united kingdom imposed duty parent company environmental damage caused subsidiary case following decision chandler v cape industry illustrate tension company law interpreted global north environmental justice experienced global south force reconceptualization company law including transnational corporate liability argues reconsideration appropriate given contested history many company global south long overdue
140,"Understanding interlinkages between long-term trajectory of exposure and vulnerability, path dependency and cascading impacts of disasters in Saint-Martin (Caribbean)",WOS:000634865600009,empirical interdisciplinary investigates contribution deeply enrooted social political factor accumulation exposure vulnerability amplification cascading impact disaster implication creation reinforcement path dependency maintaining social ecological system maladaptive trajectory applying trajectory exposure vulnerability approach saint martin caribbean specifically highlight causal chain linking historical geopolitical politicalinstitutional driver legal economic demographic sociocultural planning related environmental driver created accumulation exposure vulnerability time contributed propagation amplification impact tropical cyclone irma jose 2017 find historical socialpolitical dynamic involving unsustainable development settlement pattern weakness local institution population mistrust public authority high social inequality environmental degradation maintained saint martin maladaptive trajectory powerful reinforcing mechanism operating cyclonic event demonstrates long term interdisciplinary approach required better understanding path dependency identification lever break risk prone context in saint martin breaking path dependency requires alignment local institutional capacity national risk reduction policy promotion social justice involvement local community decision making therefore confirms relevance backward looking approach support forward looking
141,Study of Climate Change Detection in North-East Africa Using Machine Learning and Satellite Data,WOS:000716698800015,become important topic negative impact human life north east african part lack study detection despite one affected part worldwide relationship emission greenhouse gas ghgs important factor understand to investigate linkage used machine learning ml model based essential variable ecvs investigate relationship ghgs rhythm variable investigates ml technique applied climatic data build ml model able predict state variable short long term by selecting candidate model help mitigation also determine level ghgs kept corresponding concentration order avoid event crisis used model long short term memory autoencoders convolutional neural network cnn alternatively dataset selected u k national centre earth observation copernicus service compared performance technique best candidate head cnn based performance metric root mean squared error 5 378 2 395 15 923 mean absolute error 4 157 1 928 and11 672 pearson 0 368 0 649 0 291 r 2 coefficient 0 607 0 806 0 539 ecvs temperature co2 ch4 respectively able link ghg emission ecvs high accuracy based reading geographic area
142,Decolonizing Sociology for Social Justice in Bangladesh: Delta Scholarship Matters,WOS:000780134700001,sociology one major discipline foster understanding protection livelihood local people for instance discipline describe linkage environment people effect environmental local group people delta country bangladesh however imperial philosophy modernity dominates discipline evident sociology department university dhaka uofd underscore considerable distance academic conceptualization local perspective issue climatic actual view local people bangladesh grounded assertion explores question what challenge sociology represent delta people protect social justice depends content analysis sociological practice uofd imperial modernity climatic finding argue sociology failing represent local meaning climatic due domination imperial conceptualization modernity finance conceptualized western perspective sociology discipline fails represent locally contextualized meaning related finance thus marginalized group people increasingly facing survival challenge responsible apartheid only decolonized sociology challenge imperial domination play effective role reducing discipline gap understanding local people promoting social justice delta bangladesh
143,"The urban governance of climate change adaptation in least-developed African countries and in small cities: the engagement of local decision-makers in Dar es Salaam, Tanzania, and Karonga, Malawi",WOS:000474005200001,city across world increasingly significant role play arena despite high vulnerability african country le work examined governance within african city investigates constraint enablers governance two city located least developed african economy karonga malawi dar e salaam tanzania it analysing personal engagement key urban decision maker issue along cognitive affective behavioural dimension semi structured interview range local government actor suggest african city low income economy aware concerned motivated act issue ability large african city act seems reliant large part connection international network provide various resource smaller city seem collaborate effectively within city scale overcome constraint governance finding point potential positive urban governance developing country city including small city pave way emphasis placed using concept engagement deepen understanding urban governance
144,Socio-economic impacts of climate change on rural United States,WOS:000297368100006,directly indirectly positively negatively affect sector region united state impact however homogenous across region sector population group time literature specifically related affect rural community resilience adaptive capacity united state u s scarce bridge knowledge gap extensive current state knowledge make inference rural community vulnerability based intergovernmental panel ipcc scenario our analysis show rural community tend vulnerable urban counterpart due factor demography occupation earnings literacy poverty incidence dependency government fund impact rural community differs across region economic sector likely benefit others lose rural community engaged agricultural forest related activity northeast might benefit southwest southeast could face additional water stress increased energy cost respectively developing mitigation policy option geared towards reducing climatic vulnerability rural community warranted a set regional local study needed delineate impact across rural urban community develop appropriate policy mitigate impact integrating across discipline strengthening policy linkage integrating ecosystem service undertaking resource valuation expanding alternative energy source might also enhance coping capacity rural community face future
145,Roadless and Low-Traffic Areas as Conservation Targets in Europe,WOS:000295676100001,with increasing road encroachment habitat fragmentation transport infrastructure serious threat european biodiversity area road little traffic roadless low traffic area represent relatively undisturbed natural habitat functioning ecosystem they provide many benefit biodiversity human society e g landscape connectivity barrier pest invasion ecosystem service roadless low traffic area lower level anthropogenic disturbance special relevance europe rarity context contribution higher resilience buffering capacity within landscape ecosystem an analysis european legal instrument illustrates although law aimed protecting target inherent fragmentation like connectivity ecosystem process integrity roadless area widely neglected legal target a case underline finding although natura 2000 network cover significant proportion country 16 natura 2000 site highly fragmented low traffic area 75 lie unprotected outside network proportion even higher old federal state western 20 low traffic area protected propose remaining roadless low traffic area europe important focus conservation effort urgently inventoried included explicitly law accounted transport urban planning considering complementary conservation target would represent concrete step towards strengthening natura 2000 network
146,Pathways to transformational change in the face of climate impacts: an analytical framework,WOS:000403707000005,unprecedented impact variability twenty first century likely require transformational social organizational human response yet little existing empirical work examines decision maker facilitate response suggests order ass whether response risk threat transformational necessary move away focus outcome scale towards multiple dimension social response process transformational change realized in seek move discussion transformational towards process sustainability intervention change trigger drawing literature transformational organizational theory social ecological system first develops framework examine ass development intervention framework applied eight intervention made 2005 2011 diverse socioecological setting across africa all intervention underpinned participatory action methodology our analysis show focus agent generalizability field scale mechanism pathway sustainability outcome combined attention scale scope process provides information inform policy kind intervention likely support long term sustainable response impact although several case mainly illustrate incremental adaptation use analytical framework pointed towards wider process system might lead transformative trajectory
147,Power and differential climate change vulnerability among extremely poor people in Northwest Bangladesh: lessons for mainstreaming,WOS:000344467100006,draw finding fieldwork undertaken gaibandha district northwest bangladesh 2009 2010 analyse influence power related factor vulnerability two rural community principal aim explore factor shape differentiated vulnerability adaptive capacity within two community focus extremely poor community member finding indicate related vulnerability differentiated sub community level among different socio economic livelihood social group well within some central factor highlighted respondent underpinning differentiation clear power inequality dimension these include political tie corruption community family network capability enforce one right example land lieu access impartial law enforcement justice institution concludes implication finding supporting adaptive capacity mainstreaming planning process different level in particular intervention focused asset may le important directed power relation network security dimension extreme poverty
148,Assessing Institutional Responses to Climate Change Impacts in the North-Eastern Floodplains of Bangladesh,WOS:000467462700004,bangladesh encounter diverse impact different scale severely affect rural community livelihood in response government bangladesh initiated number institutional intervention development plan better support sustainable there however relatively assessment intervention impacted sustainable local focusing highly affected north eastern floodplain region bangladesh present result literature synthesis supported primary field data identify existing policy barrier threaten institutional response impact institutional rigidity non inclusiveness bureaucratic polity work undermine efficiency effectiveness equitabilitysome important consideration sustainable our result point toward need public policy better enable broader public participation design implementation evaluation plan
149,CLIMATE CHANGE IS NOT EQUAL TO ALL The contribution of feminist studies to climate change research,WOS:000759567200019,impact people homogeneous social group heavily affected others due existence differential contextual vulnerability often related inequality in sense gender key axis social inequality intersects system power marginalization cause unequal experience vulnerability adaptive capacity thus gender analysis examines structure relationship power in i provide example differential impact feminist study make visible underlying cause vulnerability well agency marginalised actor propose alternative
150,Spatial-explicit modeling of social vulnerability to malaria in East Africa,WOS:000341056800001,background despite effort eradication control malaria remains global challenge particularly affecting vulnerable group despite recession malaria case previously malaria free area increasingly confronted epidemic result changing environmental socioeconomic condition next modeling transmission intensity probability integrated spatial method targeting complex interplay factor contribute social vulnerability required effectively reduce malaria burden propose integrative method mapping relative level social vulnerability spatially explicit manner support identification intervention measure method based literature holistic risk vulnerability framework developed guide assessment social vulnerability water related vector borne disease vbds context changing environmental societal condition building framework applies spatially explicit modeling delineating homogeneous region social vulnerability malaria eastern africa taking account expert knowledge weighting single vulnerability indicator to ass influence selected indicator final index local sensitivity analysis carried result result indicate high level malaria vulnerability concentrated highland immunity within population currently low additionally region lack access education health service aggravate vulnerability lower value found region relatively low poverty low population pressure low conflict density reduced contribution biological susceptibility domain overall factor characterizing vulnerability vary spatially region vulnerability index reveals high level robustness regard final choice input datasets exception immunity indicator marked impact composite vulnerability index conclusion introduce conceptual framework modeling risk vulnerability vbds drawing framework modeled social vulnerability malaria context global using spatially explicit approach result provide decision maker place specific option targeting intervention aim reducing burden disease amongst different vulnerable population group
151,"Gender perspectives of the water, energy, land, and food security nexus in sub-Saharan Africa",WOS:000890586600001,water energy land food welf nexus touted cross sectoral system approach present opportunity address grand challenge related poverty unemployment inequality especially global south however developmental approach welf nexus need mainstream gender often lie heart poverty unemployment inequality sub saharan africa access water energy land food gendered livelihood strategy response inequitable access resource gender inequality socio economic vulnerability cultural norm contribute woman susceptibility impact limit ability harness opportunity arising reducing woman vulnerability impact ssa improving equity natural resource access resource use efficiency require transformation gender relation active participation men woman decision making process moreover policy intervention cater welf nexus need updated gender aware sensitive also contribute addressing sustainable development goal 5 addition goal 1 2 6 7 15
152,Presenting a Framework to Analyze Local Climate Policy and Action in Small and Medium-Sized Cities,WOS:000385529400019,academic attention local policy usually focus large sized city given challenge ahead seems unjustified small medium sized city smcs deserve scholarly attention well main question what factor influence policy local action smcs in present analytical framework analyze policy local action smcs framework address different aspect policy input throughput output outcome characteristic local environment local action arena influence higher government level interaction issue network framework used analyze compare four case study smcs dutch region twente two urban two rural municipality address mitigation result show localist multi level issue network membership factor influence local policy action governance mode discerned concern mostly governing authority self governing when reflecting role smcs action revealed importance local capacity building scheme issued provincial government inter municipal network collaboration potential local government mobilize organize citizen action
153,"Hunter-gatherer postcranial robusticity relative to patterns of mobility, climatic adaptation, and selection for tissue economy",WOS:000240565300005,human skeletal robusticity influenced number factor including habitual behavior physique conflicting evidence relative importance factor complicates ability interpret variation robusticity past it remains unclear pattern robusticity skeleton relates adaptive constraint skeletal morphology investigates variation robusticity claviculae humerus ulna femoral tibia among human forager relative habitual behavior cross sectional geometric property diaphysis compared among hunter gatherer southern africa n 83 andaman island n 32 tierra del fuego n 34 great lake region n 15 robusticity proximal distal limb segment correlate negatively positively pattern terrestrial marine mobility among group however relative correspondence robusticity factor varies throughout body in lower limb partial correlation polar second moment area j 0 73 decrease proximal distal section location relationship increase proximal distal upper limb pattern correlation robusticity mobility either terrestrial marine generally increase proximal distal lower upper limb respectively suggests may stronger relationship observed pattern diaphyseal hypertrophy behavioral difference population distal element despite trend strength circularity index femoral midshaft show strongest correspondence terrestrial mobility particularly among male
154,In the Aftermath of the Storm: Administrative Burden in Disaster Recovery,WOS:000863985000005,a intensifies analyzing barrier disaster recovery faced marginalized community increasingly important using depth interview understanding community deep disadvantage project community level investigation disadvantage united state examines participant experience federal disaster recovery system wake hurricane matthew florence our analysis reveals administrative burden high rejection rate key disaster recovery program slow pace aid ignited feedback loop depressed application rate disaster aid community extreme need
155,How to communicate climate change 'impact and solutions' to vulnerable population of Indian Sundarbans? From theory to practice,WOS:000381639700014,introduction global consciousness problem revolves around disparity information sharing communication gap theoretical scientific knowledge academic end practical implication vulnerable population end coastal community facing socio economic stress like densely populated sundarbans affected part world exposed problem uncertainty explores success socio environmental project implemented indian sundarbans targeted towards economic improvement aim communicating environmental conservation organized community participation case description participatory rural appraisal pra wealth rank tool wrt used form group based organization 2100 vulnerable family give knowledge capacity building disaster management resource conservation sustainable agriculture practice training conducted selected group member resource conservation institution building alternative income generation activity aiga like poultry small business tricycle van organic farming disaster management participatory mode problem solution communicated socio economically marginalized ostracized community participatory educational theater pet discussion evaluation wrt revealed 45 population economic stress out 2100 beneficiary 1015 beneficiary started organic farming 133 beneficiary adopted poultry instead resource exploitive livelihood 71 beneficiary engaged small business success story project to mitigate disaster 10 committee formed endemic knowledge recorded participatory method validated survey structured questionnaire a part project 87 ha naked deforested mudflat reclaimed endangered mangrove involving target community member aimed sequester co2 control soil erosion act barrier natural disaster conclusion case concluded participatory method communication aiming communicate theoretical knowledge also devise strategy conservation endemic knowledge popularizing sustainability micro finance institution promoting aiga along motivating vulnerable community restore degraded forest land could effective solution practically combat problem
156,Climate change and non-migration - exploring the role of place relations in rural and coastal Bangladesh,WOS:000799646600001,of growing policy interest experience people living condition induced environmental stress either unable migrate sometimes described trapped population seemingly unwilling sometimes described voluntarily immobile problematises expands upon binary category examining complex dimensionality non migration form place relation explored qualitative rural coastal bangladeshi community through 60 semi structured interview individual four community kalapara region analysis proffer four qualitatively derived inter related dimension voluntary involuntary non migration framed form place relation these four dimension concern following 1 livelihood opportunity 2 place obduracy 3 risk perception 4 social structural constraint interplay element explaining diverse non migratory experience in analysis place obduracy introduced concept describe differential speed environmental socio cultural response explain non migratory experience our discussion provides insight best support non migrant people adaptive capacity face growing emergency
157,Addressing multi-dimensional injustice in indigenous adaptation: the case of Uganda's Batwa community,WOS:000577691100001,indigenous people depend environment livelihood often subject poverty socio economic marginalization vulnerable while right indigenous people recognized internationally translated response using insight theory environmental justice case uganda batwa community ass justice related factor impact adaptive capacity whether incorporated design implementation response our finding reveal multi dimensional range systemic injustice experienced batwa resulting continued social economic cultural political marginalization additionally variety project happening locally relation labelled suggesting batwa vulnerability rooted wider aspect livelihood development most project tend focus distribution material benefit le attention paid intricate issue compensation political discrimination uneven participation depoliticized compartmentalized approach suggests slow incomplete way operationalizing justice hence call sincere effort address recognition right disproportionate level disadvantage indigenous community including constitutional recognition financial redress participation decision making
