,title,wos,clean_abstract
135,Invited review: Are adaptations present to support dairy cattle productivity in warm climates?,WOS:000289789000001,environmental heat stress present warm season warm episode severely impairs dairy cattle performance particularly warmer climate it widely viewed warm breed zebu sanga cattle adapted evolved such adaptation might exploited increasing cattle productivity warm climate decrease effect warm period cooler climate literature reviewed presence adaptation evidence clear resistance tick tick transmitted disease zebu sanga breed well possible development resistance tick additional breed development resistance tick demand time hence need balanced potential use insecticide vaccination presumption higher sweating rate zebu derived breed based upon morphological difference sweat gland breed substantiated relatively study examined hair coat characteristic response seasonal heat particularly temperate breed recently gene slick hair coat observed improved heat tolerance introduced temperate breed no solid evidence exists hair coat line lighter well fed warm adapted holstein warm breed f1 cross share dominant characteristic lower maintenance requirement milk yield limited response improved feeding management these characteristic adaptation feed limited environment constitutive useful serving survival feed scarce seasonal high temperature prevail negative relationship milk yield fertility present temperate climate breed also prevails zebu cattle fertility impairment warm condition might counteracted advanced farming system extra corporeal early embryo culture in general adaptation found warm cattle breed increase heat dissipation capacity rather diminished induced strain decreasing milk production negative relationship reproductive efficiency milk yield although relatively low also appears zebu cattle association coupled limited feed intake acting millennium probably created selection pressure low milk production breed
136,Impacts of climate change on wind energy power - Four wind farms in Spain,WOS:000494885700113,there growing interest may affect energy sector including change wind energy generation build existing adding economic component considers affect operating margin investment value specific wind farm spain a projection wind speed carried using ensemble three model two scenario rcp 4 5 8 5 two time period 2018 2041 2042 2065 per plant using historical power curve change wind speed converted production output result show variation production 8 change operating margin 10 seasonal generation may fluctuate well increase summer decrease winter an investment analysis also conducted consider may influence future development sector
137,Impact of climate change on yield and water use efficiencies of potato in different production regions of South Africa,WOS:000543265200001,in south africa potato produced region different climate expected result higher temperature thus increasing incidence heat stress lowering risk frost mid altitude area increasing ambient carbon dioxide level enhance photosynthetic rate reduce water use potato assessed impact potential yield water use efficiency wue twelve potato production region south africa using lintul potato crop model with current planting time simulated yield 1 961 2 050 increased 0 02 0 40 ha 1 1 wue 0 00 0 08 g l 1 1 evapotranspired improvement yield wue close zero crop grown hot period increasing incidence heat stress higher evapotranspiration largely discounted benefit higher co 2 level particularly case interior production region expected temperature increase severe in many region potato grower likely respond advancing planting time often trade existed maximising yield wue a compromise could achieved planting early possible optimum spring planting window summer crop
138,Extreme Heat and COVID-19 in New York City: An Evaluation of a Large Air Conditioner Distribution Program to Address Compounded Public Health Risks in Summer 2020,WOS:000931764400001,in summer 2020 new york city nyc implemented free air conditioner ac distribution program response threat extreme heat covid 19 program distributed installed ac home nearly 73 000 older low income resident public private housing to evaluate program impact survey data collected october 2020 february 2021 via mail online 1447 program participant 902 non participating low income nyc adult without ac comparison group data examined calculating frequency proportion logistic regression model participant 3 time likely report staying home hot weather summer 2020 compared non participant adjusted odds ratio aor 3 0 95 confidence interval ci 2 2 4 1 difference group summer 2019 aor 1 0 ci 0 8 1 3 participant le likely report 2020 hot weather made feel sick home compared non participant aor 0 2 ci 0 2 0 3 program helped participant low income resident primarily people color stay home safely hot weather these result relevant health effort heat health intervention
139,Occupants' motivation to protect residential building stock from climate-related overheating: A study in southern England,WOS:000469901200018,temperate zone including uk mainland europe continue exposed increasing temperature frequent heatwaves global warming continues built environment mitigate public health risk overheating recommendation precautionary action home published government industry a key player improving resilience householder determine whether precautionary measure installed home previous flooding applied protection motivation theory examine determinant householder response risk however flooding risk differ overheating several way current build work address gap understanding householder propensity install precautionary measure overheating a large scale survey n 1007 householder conducted south england regression analysis applied data while threat appraisal perception threat risk severity influence motivation take action coping appraisal perception ability make change effectiveness change convenience stronger predictor particularly flat dweller previous experience overheating directly influence protection motivation age negatively related intention act income significant factor recommendation policy practice include focusing enhancing coping appraisal targeting older citizen customising initiative type property occupancy framing mitigating action way protection overheating
140,Planning for future sea-level rise in Swedish municipalities,WOS:000212146200005,a warmer lead rising sea level despite uncertainty rapid substantial future sea level rise slr society need prepare adapt examines state planning future slr sweden surveying 33 coastal municipality southern sweden interviewing local regional national authority relevant accountability result reveal considerable gap current planning slr almost one third municipality lack guiding planning document slr two third discus slr beyond 2100 argue prevailing uncertainty ambiguity assessment future slr problematic within traditional predict act paradigm robust approach scenario planning reduce many problem
141,Cooling down the world oceans and the earth by enhancing the North Atlantic Ocean current,WOS:000515172300003,world going intensive change due global warming it well known reduction ice cover arctic ocean contributes increasing atmospheric arctic temperature due reduction albedo effect increase heat absorbed ocean surface arctic ice cover also work like insulation sheet keeping heat ocean dissipating cold arctic atmosphere increasing salinity arctic ocean surface would allow warmer le salty north atlantic ocean current flow surface arctic ocean considerably increasing temperature arctic atmosphere release ocean heat trapped ice argues north atlantic ocean current could maintain arctic ocean ice free winter longwave radiation heat loss space would larger increase heat absorption due albedo effect present detail fundamental arctic ocean circulation present three possible approach increasing salinity surface water arctic ocean it discus increasing salinity arctic ocean would warm atmosphere arctic region cool ocean possibly earth however might take thousand year effect cooling ocean cool global average atmospheric temperature
142,"The impact of vegetation types on air and surface temperatures in a temperate city: A fine scale assessment in Manchester, UK",WOS:000328659800013,with increasing urbanisation prediction increased frequency heat wave projected scenario one strategy suggested address mitigation urban area increased use greenspace a number study analysed strategy use empirical analytical method numerical method these tend focus city regional scale change land use broad categorisation greenspace type test seven greenspace scenario might applied block neighbourhood level resulting microclimate change achieved application temperate city northwest england using suburban commercial site manchester uk case area utilises urban microclimate model envi met compare change air surface temperature warm summer day july 2010 approximately 4
143,THE ROLE OF URBAN GARDENING IN BUILDING CITY RESILIENCE TO CLIMATE CHANGE,WOS:000718843200002,two purpose first illustrate role urban gardening play building city resilience various negative impact caused change economic social sphere well connection global warming second goal investigate whether polish city use urban gardening strengthen resilience socio economic system based literature study experience contemporary trend urban gardening different country presented key factor improving resilience city some initia tives project described based dedicated website to formulate recommendation polish city result let feel project 44 urban plan developed subjected critical analysis worldwide usage urban gardening strengthen city resilience becoming common polish city yet join positive trend
144,Thermal Simulation of Ice Cellars as a Basis for Food Security and Energy Sustainability of Isolated Indigenous Communities in the Arctic,WOS:000805148700018,underground storage facility dug permafrost ice cellar natural mean preserving food condition transport isolation total energy dependence imported fuel in context rapidly changing natural condition storage facility become unstable due warming degradation permafrost monitoring modeling thermal regime permafrost soil around ice cellar help ass impact predicted climatic change effectiveness engineering solution sustain facility in made attempt simulate predict thermal regime permafrost around ice cellar located community lorino ne russia found 2050 depth seasonal thawing soil storage facility increase 1 12 1 74 1 19 2 53 mean annual ground temperature increase 0 5 degree
145,Developing a GIS tool for emergency urban cooling in case of heat-waves,WOS:000561893700007,many city expected face strong increase frequency intensity heat wave end 21st century due in paris frequency heat wave could rise average one day per year 14 26 day per year temperature reaching 50 degree
146,Planning for cooler cities: A framework to prioritise green infrastructure to mitigate high temperatures in urban landscapes,WOS:000347511400013,warming associated urban development exacerbated future year temperature increase due strategic implementation urban green infrastructure ugi e g street tree park green roof facade help achieve temperature reduction urban area delivering diverse additional benefit pollution reduction biodiversity habitat although greatest thermal benefit ugi achieved climate hot dry summer comparatively little information available land manager determine appropriate strategy ugi implementation climatic condition present framework prioritisation selection ugi cooling framework supported scientific literature examining relationship urban geometry ugi temperature mitigation used develop guideline ugi implementation maximises urban surface temperature cooling focus particularly quantifying cooling benefit four type ugi green open space primarily public park shade tree green roof vertical greening system green wall facade demonstrate framework applied using case melbourne
147,Integrated crop water management might sustainably halve the global food gap,WOS:000371488300019,a planetary boundary rapidly approached humanity little room additional expansion conventional intensification agriculture growing world population spread food gap ample evidence exists improved farm water management close water related yield gap considerable degree global significance remains unclear in modeling investigate systematically extent integrated crop water management might contribute closing global food gap constrained assumption pressure water resource land increase using process based bio agrosphere model simulate yield increasing potential elevated irrigation water productivity including irrigation expansion thus saved water optimized use situ precipitation water alleviated soil evaporation enhanced infiltration water harvesting supplemental irrigation current projected future 20 model without beneficial co2 effect result show irrigation efficiency improvement save substantial amount water many river basin globally 48 non productive water consumption ambitious scenario rerouted irrigate neighboring rainfed system boost kcal production significantly 26 global increase low tech solution small scale farmer water limited croplands show potential increase rainfed yield similar extent in combination ambitious yet achievable integrated water management strategy explored could increase global production 41 close water related yield gap 62 unabated adverse effect crop yield many region improvement water management analyzed buffer effect significant degree
148,Making cities resilient to climate change: identifying win-win interventions,WOS:000396617300007,urbanisation truly global phenomenon starting 39 1980 urbanisation level rose 52 2011 ongoing rapid urbanisation led increase urban greenhouse gas ghg emission urban risk also increased increase induced extreme weather event low income urban dweller living sensitive location despite increased emission including ghgs heightened vulnerability mitigation action rare city developing country city overwhelmed worsening congestion air pollution crime waste management unemployment problem lack resource capacity constraint factor discourage city embarking mitigation pathway given multitude problem faced simply appetite stand alone urban mitigation policy programme urban mitigation goal achieved co benefit intervention targeted solving pressing urban problem challenge identifies administratively simple urban intervention help city solve pressing service delivery urban environmental problem simultaneously mitigating rising urban ghg emission vulnerability
149,Accelerating Urban Heating Under Land-Cover and Climate Change Scenarios in Indonesia: Application of the Universal Thermal Climate Index,WOS:000651498600001,causing increase frequency magnitude heat wave huge impact urban population worldwide in indonesia southeast asian country tropical zone increasing heat wave duration due also magnified projected rapid urbanization therefore mitigation measure also solution frequent extreme weather event necessary essential local level projected increase heat wave duration trigger greater health related risk it also drive higher energy demand particularly urban area cooling new smart solution growing urbanization reducing urban heat island phenomenon critical order identify analyzing changing magnitude spatial distribution urban heat essential projected current future spatial variability heat stress index three city indonesia namely medan surabaya denpasar land cover scenario quantified universal thermal index utci two period baseline 1981 2005 future 2018 2042 our result demonstrated currently higher level utci identified urban center three city indicating contribution urban heat island phenomenon higher utci under scenario three city experience increase heat whereas applying land cover scenario demonstrated medan denpasar utci likely experience higher increase 3 1 degree
150,Evaluating the impacts of greening scenarios on thermal comfort and energy and water consumptions for adapting Paris city to climate change,WOS:000426591900016,recent projection predict amplification global warming frequent extreme event heat wave therefore city counterbalance adverse change urgent among available strategy urban greening measure frequently encouraged improve thermal comfort energy demand whose impact well known scale city in evaluate effect various urban greening scenario based urban simulation across paris area modelling relies town energy balance model scenario tested consist increase ground based vegetation implementation green roof compatible building two combined result show increasing ground cover stronger cooling impact implementing green roof street temperature even greening rate proportion tree important green roof however effective way reduce energy consumption summer also annual basis effect various greening measure may different season finally addressed order draw comprehensive inventory climatic impact strategy
151,Cycling in a changed climate,WOS:000347369700002,use bicycle substantially affected weather pattern expected future result it therefore important understand resulting potential change bicycle flow order accommodate planning cycling propose framework model change bicycle flow london developing negative binomial count data model incorporating future projected weather data downscaled global model first approach area high temporal resolution hourly model allows u decipher change annual basis also seasonal daily basis find modest 0 5 increase average annual hourly bicycle flow london network due changed increase primarily driven higher temperature due changed although increase tempered due higher rainfall annual average mask difference impact season though bicycle flow expected increase summer winter month 1 6 decrease spring 2 remain nearly unchanged autumn leisure cycling affected changed increase around 7 weekend holiday cycle flow summer month
152,Space poverty driving heat stress vulnerability and the adaptive strategy of visiting urban parks,WOS:000811981700009,urbanisation exacerbated social inequity increasing urban heat made high density housing unit vulnerability hotspot alternative extended air conditioning required sought evidence using urban park sustainable alternative low income household deprived adequate living space interviewed occupant tiny flat approx 10 2 known subdivided unit compared park visiting routine thermal comfort practice urban dweller hong kong substandard condition small unit contributed dweller sensitivity lower capacity adapt summer heat resulting heat related illness space poor household taken wider range adaptive action visited urban park frequently cooling their higher mobility home nearby park shortened home stay time would otherwise demand residential space cooling finding important reconsidering redressing uneven distribution urban green space poor housing condition heat stress forced disadvantaged household seek refuge natural cool space vegetated shaded area urban park measure increasing accessibility availability capacity heat mitigation conducive pro poor pro spatial planning
153,I think we need to get a better generator: Household resilience to disruption to power supply during storm events,WOS:000373863600016,electricity becoming ever central everyday practice household a energy system decarbonises likely electricity supply even service thereby increasing dependence community reliable electricity supply in situation risk power outage extreme weather event pose serious challenge safety wellbeing community however little known capacity household manage normal day day life circumstance focus uk winter storm occurred february 2014 result 80 000 home left without power community reconnected several day outline impact power outage household describing challenge faced strategy adopted alleviate impact provides insight everyday household level resilience achieved social material element constitute everyday life
154,"Climate-Change Sensitive Residential Areas and Their Adaptation Capacities by Urban Green Changes: Case Study of Linz, Austria",WOS:000359946800021,a summer air temperature continue increase urban area affected since urban building structure material intensify heat island effect number people affected increasing temperature rise especially heat sensitive group elderly people urban planning department develop strategy order limit negative effect citizen due climatic ecosystem service urban green area play important role process since effect vary different urban area conducted focusing identification residential area affected according surface cover structure demographic characteristic city linz austria using satellite image demographic data residential area low vegetation cover high number risk group member identified sensitive residential area ccsra about half residential area linz nearly two third population linz live area with selected representative ccsras greening potential identified adaptive strategy developed a survey carried selected ccsras showed high appreciation urban green area 83 3 86 7 percent inhabitant low trust 35 0 56 7 percent ability contribute reduction thermal load most resident would support increase different type urban greenery residential area e g 76 7 91 7 percent would support increase lawn time high rejection unsealing measure e g 38 9 57 5 percent reject lower number parking lot greening measure would require surface structure facade greening least accepted greening measure 38 9 57 5 percent reject possibility in opinion inhabitant resident decide green structure residential area 69 4 76 7 percent minority would approve involvement urban planner 40 0 43 3 percent expert scientist 16 7 30 0 percent process result show informational educational deficit subject impact local level greening potential ccsras still sufficiently valued decision maker inhabitant strategy urban development area lacking
155,Behavioral adaptation to heat-related health risks in cities,WOS:000411545100071,heat related mortality growing concern city faced combined effect increasing heat wave frequency intensity stronger urban heat island uhi in city around world high air temperature found strong repercussion term heat related mortality population aged 65 year older especially nighttime temperature in response many measure proposed counteract effect uhi cool roof material urban greening while approach promising rightfully explored behavioral measure received much attention given importance nighttime temperature heat wave mortality importance sleep quality individual recover intense daytime heat exposure adapting sleeping habit reduce sleep time exposure intense heat may help reduce health impact heat wave in outdoor indoor temperature measurement conducted summer 2015 bedroom two apartment paris france analyzed potential kind behavioral reduce occupant exposure high sleep time temperature quantified discussed policy implication finding practicality also mentioned
156,Urban heat stress: novel survey suggests health and fitness as future avenue for research and adaptation strategies,WOS:000413804700001,extreme heat tremendous adverse effect human health heat stress expected increase due urbanization aging population global warming previous identified correlation extreme heat mortality however underlying physical behavioral environmental social risk factor remain largely unknown comprehensive quantitative investigation individual level lacking conducted new cross sectional household questionnaire survey analyze individual heat impairment self assessed reported symptom large set potential risk factor city berlin unique dataset n 474 allows investigation new relationship especially health fitness urban heat stress our analysis found previously undocumented association leading u generate new hypothesis future various health fitness variable returned strongest association individual heat stress our primary hypothesis age commonly used risk factor outperformed health fitness dominant risk factor related variable seem accurately represent human cardiovascular capacity handle elevated temperature among active travel associated reduced heat stress observed statistical association heat exposure regarding individual living space neighborhood environment heat stress investigate individual risk factor heat stress using quantitative methodology it focus health fitness systematically explore role strategy potential health fitness reduce urban heat stress risk mean encouraging active travel could effective strategy through reduced co2 emission urban transport society could reap double reward addressing two root cause urban heat stress population health global warming
157,Analysis of climate adaptive energy-saving technology approaches to residential building envelope in Shanghai,WOS:000438148500026,in area hot summer cold winter two feature affect energy use one high demand cooling heating especially cooling requirement summer intermittent energy use mode depends whether people home over recent decade average environmental temperature risen continually thus building cooling load increased significantly at present technological approach building envelope based continuous energy use mode need optimised fit local characteristic energy use habit orthogonal analysis method used optimise index value building envelope capacity using energy consumption simulation experiment performed verify suitable way using thermal insulation layer insulate envelope structure from result concluded thermal reaction rate used factor judge performance different thermal insulation type under intermittent energy use mode interior thermal insulation higher thermal reaction rate lower energy consumption in order conserve energy different combination envelope index level proposed heating cooling mode after building optimised energy technology approach expected thermal comfort achieved relatively low level energy use
158,High-resolution impact assessment of climate change on building energy performance considering extreme weather events and microclimate - Investigating variations in indoor thermal comfort and degree-days,WOS:000781095400001,urbanization two major challenge planning sustainable energy transition city common approach energy demand estimation using typical meso scale weather data building energy model bems underestimate impact extreme microclimate variation to quantify impact underestimation assessing future energy performance building simulates high spatiotemporal resolution bem two representative residential building located 600 x 600 m2 urban area southeast sweden accounting microclimate future data synthesized using 13 future scenario 2010 2099 divided three 30 year period microclimate data generated considering urban morphology area it revealed microclimate cause 17 rise cooling degree day cdd 7 reduction heating degree day hdd average compared mesoclimate considering typical weather condition cdd increase 45 hdd decrease 8 one 30 year period another difference become much larger extreme weather condition for example cdd increase 500 extreme warm july compared typical one result also indicate annual cooling demand becomes four five time bigger 2010 2039 2040 2069 2070 2099 respectively daily peak cooling load increase 25 extreme warm day accounting microclimate in absence cooling system extreme warm day indoor temperature stay 26 degree
159,Avoided Heat-Related Mortality through Climate Adaptation Strategies in Three US Cities,WOS:000338709500089,heat related mortality u city expected double mid late 21st century rising heat exposure city projected result 1 forcings changing global atmospheric composition 2 local land surface characteristic responsible urban heat island effect extent heat management strategy designed lessen urban heat island effect could offset future heat related mortality remains unexplored literature using coupled global regional model human health effect model estimate change number heat related death 2050 resulting modification vegetative cover surface albedo across three climatically demographically diverse u metropolitan area atlanta georgia philadelphia pennsylvania phoenix arizona employing separate health impact function average warm season heat wave condition 2050 find combination vegetation albedo enhancement offset projected increase heat related mortality 40 99 across three metropolitan region these result demonstrate potential extensive land surface change city provide adaptive benefit urban population risk rising heat exposure
160,Viability of public spaces in cities under increasing heat: A transdisciplinary approach,WOS:000537462900013,city particularly sensitive effect causing increasing incidence heat wave extreme temperature impair use public space city heat stress endangers human well health identifying suitable measure maintain full functionality public space requires multidimensional approach accounting interrelated scientific social practical aspect a one result introduce inter transdisciplinary concept address challenge adapting public space additionally present pilot heidelberg new sustainable urban quarter experienced pronounced heat stress historic city centre hot dry summer 2018 show suitability approach identify appropriate heat measure solar potential modelling mental map survey proved particularly effective method find measure generate synergy effect improving climatic social condition
161,The effectiveness of retrofitted green and cool roofs at reducing overheating in a naturally ventilated office in London: Direct and indirect effects in current and future climates,WOS:000337571400013,mitigating summertime overheating increasingly viewed key issue urban planning warming increasing urbanisation exacerbate problem effectiveness green cool roof reducing summertime overheating assessed naturally ventilated poorly insulated office roof london contrasted application retrofitting traditional insulation new chartered institute building service engineer overheating criterion used ass level overheating predicted whole building thermal simulation model impact roofing strategy split direct indirect effect indirect effect roof modelled using microclimatic modelling software result indicate direct effect green cool roof reducing overheating much greater indirect cooling effect a non insulated cool roof found effective strategy by insulating roof level overheating slightly reduced non insulated green cool roof effective insulated roof reducing level overheating when using 2050 weather file building frequently overheated without use green cool roof
162,Impacts of a warmer world on space cooling demand in Brazilian households,WOS:000619731000014,air conditioning ac appliance highly effective strategy rising temperature thus making future condition important driver space cooling energy demand main goal ass impact cooling degree day computed wet bulb temperature cddwb household space cooling demand brazil compare need three specific warming level swls scenario 1 5 degree
163,EVIDENCE FOR THE TEMPERATURE-MITIGATING CAPACITY OF URBAN BLUE SPACE - A HEALTH GEOGRAPHIC PERSPECTIVE,WOS:000329249700005,regarded one greatest challenge city future some proposal focus incorporating urban green space counter rise temperature ensuing public health hazard urban blue space defined surface water within city regarded possible factor temperature mitigation effect quantified remain underrepresented recommendation action planning a systematic conducted study quantifying temperature mitigating effect urban blue compared urban site n 27 study included measured air temperature various type urban blue space pond lake river compared reference site defined distance urban reference site city meta analysis suggested cooling effect 2 5 k ci 95 1 9 3 2 k p 0 01 warmest month northern hemisphere may october attributed urban blue site including remote sensing data however air temperature effect urban blue space remains sparse compared study urban green cooling effect clearly attributable urban blue space limited surrounding environmental condition like microclimate urban development wind velocity wind turbulence wind direction temperature humidity future needed help planner use urban blue space efficiently temperature mitigating health protecting promoting factor temperature mitigating capacity urban blue potentially reduce heat stress urban area to create healthy environment city future better understanding health affecting aspect urban blue needed initiate public health action
164,Comparing cooling strategies to assess thermal comfort resilience of residential buildings in Barcelona for present and future heatwaves,WOS:000933890600001,upcoming summer expected see increase intensity duration heat wave due effect a consequence thermal resilience actual building might sufficient keep comfortable condition inhabitant cooling strategy keep house fresh cool sume important severity climatic event intensify several simulation performed compare selected case apartment behaves passive measure like natural ventilation active measure like mechanical ventilation air conditioning two different type haviours discerned depending commitment user willingness take measure counteract building overheating effect retrofitting taken account well simulation use historic data summer 2018 2022 future scenario summer 2030 2050 result highlight external overheating progressively degrades thermal resilience building ventilation scenario air conditioning appropriate keep comfortable condition inside house behaviour fundamental aware user significantly increase comfort case natural ventilation reduce energy consumption averagely 15 case air conditioning
165,Heat vulnerability and adaptation of low-income households in Germany,WOS:000738910700007,heat wave associated global warming significant hazard human health particularly endanger low income household in systematically analyze different component heat vulnerability related household income present empirical evidence determinant heat focusing role income contribute first empirical analysis heat vulnerability using household level data national level based longitudinal survey including data point 10 226 household period 2012 2020 our result indicate low income household significantly heat sensitive lower adaptive capacity high income household measured inter alia health status household composition economic psychological resource implement measure however heat hazard exposure level comparable income group hence sorting richer household le hazardous exposed location national scale also contribute robust empirical evidence factor influencing household decision implement technical measure e g installation air conditioning ultimately showing behavior vulnerable household e g people poor health condition elderly limited financial constraint
166,Between the rich and poor: exposure and adaptation to heat stress across two urban neighbourhoods in Nigeria,WOS:000714308500002,with heat stress notable related challenge africa need limit heat exposure enhance becomes important behavioural response heat resistant characteristic residential building key aspect exposure heat stress report investigates heat exposure response across two neighbourhood different socio economic status akure nigeria involved survey 70 resident neighbourhood show difference commonality personal behavioural response heat stress revealing education p 0 000 household income p 0 001 gender p 0 002 significant predictor behavioural response heat resistant feature dwelling neighbourhood also identified poorer neighbourhood disadvantaged regard housing feature completely prevent heat exposure people richer neighbourhood much poorer one able include feature a
167,The ocean response to climate change guides both adaptation and mitigation efforts,WOS:000818485800011,ocean thermal inertia major contributor irreversible ocean change exceeding time scale matter human society fact challenge society prepare consequence especially respect ocean here author requirement human action ocean perspective in near term similar 2030 goal united nation sustainable development goal sdgs critical over longer time similar 2050 2060 beyond global carbon neutrality target may met country continue work toward reducing emission both mitigation plan need fully implemented interim global ocean observation system sustained change continuously monitored in longer term similar 2060 slow emerging change deep ocean warming sea level rise committed continue even scenario net zero emission reached thus action extend time scale hundred year at time scale preparation high impact low probability risk abrupt showdown atlantic meridional overturning circulation ecosystem irreversible ice sheet loss fully integrated long term planning
168,THE POSSIBILITIES OF DECREASING THE URBAN HEAT ISLAND,WOS:000308015900005,urban heat island phenomenon one greatest challenge present day regarding sustainability city settlement a great amount already completed considering urban heat island significant part based utilization remote sensing result show case densely built area hungary maximal intensity urban heat island experienced industrial area extremely densely built zone water body surface covered vegetation proved coolest zone circumstance thus according result water green surface capable effectively reducing urban heat island firstly urban green surface water body must created become capable decreasing urban heat island maximal extent secondly possible maximize rate green water coverage within settlement tool urban planning thus essential case urban planning implement existing regulation tool prevent minimize intensifying urban heat island
169,"Potential of Urban Densification to Mitigate the Effects of Heat Island in Vienna, Austria",WOS:000478758200007,global increase urban population brought growing demand dwelling space resulting various negative impact accelerated urbanization urban sprawl higher carbon footprint to cope growth dynamic city authority urged consider alternative planning strategy aiming mitigating negative implication urbanization in context present contribution investigates potential urban densification mitigate heat island effect improve outdoor thermal condition focusing quite densely urbanized district vienna austria carried set simulation urban microclimate pre post densification scenario using parametric modelling environment rhinoceros 3d set built algorithm rhino plug grasshopper conducted hot summer period result revealed notable solar shielding effect newly introduced vertical extension existing building promoting temperature decrease improved thermal condition within shaded urban canyon courtyard however slight warming effect noted night time due higher thermal storage lower sky view factor
170,Performance analysis of the urban climate model MUKLIMO_3 for three extreme heatwave events in Bern,WOS:000893018000002,extreme heatwaves represent health hazard expected increase future particularly affect urban population worldwide due intensification urban heat island to analyze impact extreme heatwaves urban area urban model valuable tool examines perfor mance urban model muklimo_3 modelling spatial air temperature pattern greater urban area bern switzerland city complex topography three distinct extreme heatwaves 2018 2019 total 23 day model validated using low cost air temperature data 79 2018 84 2019 measurement site intercomparison three extreme heatwaves show first extreme heatwave 2019 lower elevation region outskirt city modelled air temperature higher observation likely due pronounced mesoscale cold air advection during calm dry day air temperature distribution modelled realistically three extreme heatwaves investigated during daytime modelled air temperature lower across evaluation site extreme heatwaves compared measured value highest median air temperature difference 3 7 k 4 8 k found late afternoon at night muklimo_3 generally show slowed cooling higher air tem peratures modelled compared measured value median air temperature bias 1 5 k 2 8 k midnight by sunrise model bias continuously decreased lowest air temperature 7 modelled bias 0 2 k 0 7 k peak bias exceed 7 k day night in sum result show muklimo_3 allows realistically model urban air temperature distribution peak heatwaves investigated highest day night air temperature may assist development heat mitigation measure reduce impact heat extreme improve public health city complex topography
171,Potential of floating production for delta and coastal cities,WOS:000399624000002,disruption nutrient cycle caused human activity agriculture burning fossil fuel impacting ecosystem service global local scale increasing concentration carbon dioxide atmosphere contributes rising global temperature ocean acidification whereas accumulation nutrient water system leading degradation water quality biodiversity city population play major role carbon dioxide nutrient emission end consumer resource current challenge towards resource efficient city transform urban metabolism linear cyclical discharged nutrient carbon dioxide used input algae fixate carbon efficiently energetic storage compound starch lipid however city often lack space implement large scale algae production evaluates potential reusing nutrient carbon dioxide produce algae food biofuel water nearby coastal delta city first nutrient carbon dioxide discharge estimated two scenario developed from city nutrient production potential algal yield evaluated translated feed food oil yield two delta city chosen case study rotterdam metro manila conclusion floating production help city increasing resilience field food energy floating production also contribute solution global land shortage combination food energy production floating urban development provides proof urban expansion delta coastal area
172,"Interacting implications of climate change, population dynamics, and urban heat mitigation for future exposure to heat extremes",WOS:000481867200008,one near term expression increased occurrence intensity extreme heat event evolution extreme heat risk city depends interaction large scale regional dynamic urban micro climate well distribution demographic characteristic people live work within micro area here use california testbed employ suite high resolution 1 5 km future regional simulation coupled satellite driven urban canopy model spatially explicit population projection investigate interacting effect population growth urban heat mitigation measure cool roof exposure extreme heat event find population growth reinforce one another drive substantial increase future exposure heat extreme poised become frequent longer intense exposure event analogous historic high mortality extreme heat wave increase 3 5 6 fold widespread implementation cool roof offset substantial fraction 51 100 increased heat exposure associated building energy demand owing urbanized region
173,Extreme Heat Awareness and Protective Behaviors in New York City,WOS:000338667900001,heat wave lethal routinely prompt public warning danger heat with extreme heat event become frequent intense however little known public awareness heat warning behavior hot weather awareness heat warning prevention behavior air conditioning ac prevalence use new york city assessed using quantitative qualitative method a random sample telephone survey conducted september 2011 among 719 adult follow focus group held winter 2012 among senior potential senior caregiver during summer 2011 79 adult heard saw heat warning of 24 senior fair poor health 34 ac never rarely used hot day of subgroup 30 unaware warning 49 stay home hot weather reason using ac hot weather include disliking ac 29 feeling hot 19 preference fan 18 senior focus group perceive risk often identify ac important health protection strategy while heat warning received new yorkers ac cost risk perception problem preference staying home leave many risk heat wave improving ac access risk communication help better protect vulnerable heat wave
174,Household income inequality aggravates high-temperature exposure inequality in urban China,WOS:000582474500020,exposure extremely high temperature varies across population group those better strategy air conditioning suffer le combine china daily mean temperature data comprehensive national survey data household level estimate relationship high temperature exposure behavior urban dweller find usage air conditioning electric fan urban household china increase summer high temperature exposure rise number day extreme heat mean temperature exceeding 80 degree f induces purchase use air conditioning high temperature adaptability varied across household rich likely increase air conditioning usage cope high temperature discomfort poor le likely afford market product suffer high temperature exposure such variation affordability usage market product adapt risk exacerbate induced inequality
