,title,wos,clean_abstract
124,Sentinel-1 for Monitoring Land Subsidence of Coastal Cities in Africa Using PSInSAR: A Methodology Based on the Integration of SNAP and StaMPS,WOS:000464445300003,sub saharan african coast experiencing fast growing urbanization particularly around major city threatens equilibrium socio ecosystem located depend underground water resource exploited disregard sustainability land reclaimed wetland lagoon built area formal informal grow without adequate urban planning together force result land surface deformation subsidence even uplift increase risk within already fragile socio ecosystem in particular case land subsidence risk urban flooding increase significantly also considering contribution sea level rise driven monitoring fast changing environment crucial able identify key risk plan response mitigate current future flood risk persistent scatterer interferometry psi synthetic aperture radar sar powerful tool monitor land deformation high precision using relatively low cost technology also thanks open access data sentinel 1 provides global observation every 6 day 20 ground resolution in demonstrate possible monitor land subsidence urban coastal area mean permanent scatterer interferometry sentinel 1 exploiting automatic procedure based integration sentinel application platform snap stanford method persistent scatterers stamp present result psi analysis city banjul gambia lagos nigeria showing comparison result obtained terrasar x constellation small satellite mediterranean basin observation cosmo skymed environmental satellite advanced synthetic aperture radar envisat asar data methodology allows u highlight area high land deformation information useful urban development disaster risk management planning
125,Wavelet analyses and comparative denoised signals of meteorological factors of the namibian atmosphere,WOS:000442169800044,with population growth increasing exposure community asset extreme hydrological event flood drought crucial make accurate timely early warning water management information available help minimize loss limited quantity water arid region trend estimation using wavelet continued attract ubiquitous application various field including atmospheric water study while fourier analysis employ big wave wavelet analysis us small wave since wavelet localise feature signal data different scale therefore preserve vital signal feature removing noise signal hence basic notion wavelet denoising wavelet thresholding wavelet transform result sparse representation many real world signal meaning wavelet transform concentrate signal feature large magnitude wavelet coefficient since small wavelet coefficient typically noise shrink remove without affecting signal quality employ wavelet analysis selected meteorological factor namibian atmosphere investigate noise data collected number southern african science service centre adaptive land management sasscal station year 2012 2015 result show significant level noise around threshold various optimal time series peak data hence denoised data serve represent fairly refined representation data given period moreover result comparing optimal game model solution original denoised data specifically identified weather station humidity noise stable temperature noise stable thus suggest despite noise respective meteorological data station effect noise data appear manageable optimally controllable within given period
126,Design and Evaluation of Green Space In Situ Rainwater Regulation and Storage Systems for Combating Extreme Rainfall Events: Design of Shanghai Gongkang Green Space to Adapt to Climate Change,WOS:000816300300001,global led extreme rainfall event exploring different design scheme rainwater situ regulation storage system green space cope extreme rainfall event critical city combating flood disaster using gongkang green space object xpdrainage software program simulation tool explored evaluated different design scheme rainwater situ regulation storage system green space response extreme rainfall event shanghai based simulated result runoff curve path ponding area gongkang green space ideal number position rainwater regulation storage facility determined four different scheme examined scheme a diversion oriented scheme b infiltration detention oriented scheme
127,"Assessing the perceived spatial extent of a flood using cognitive mapping: a case study of rural communities along Indus and Chenab Rivers, Pakistan",WOS:000815408400001,flooding considered one disastrous natural hazard inflict significant damage life environment infrastructure public service with increased magnitude occurrence flood paradigm shift flood risk management strategy observed structural intervention multi faceted resilience oriented approach need apprehend perception vulnerable population effective social resilience risk communication coping capacity aim quantify community risk perception applying contemporary approach e cognitive mapping a survey conducted rural community muzaffargarh pakistan four union council selected survey selection criterion included past experience 2010 flood proximity river yamane sampling technique used determine required sample size 365 respondent involved outlining 2010 flood memory gi used visualization conversion delineation vector data based community perception scoring kernel density applied rank settlement show perceived spatial extent 2010 flood these cognitive map assessed based age group proximity source risk result show spatial extent flood perceived older age group comparatively higher similarly household living far away river tend perceive larger spatial extent flood risk proposes cognitive mapping potential method assessing flood risk perception
128,"Willingness to pay to avoid flooding in Cuttack, India",WOS:000616305400004,flooding frequent natural disaster predicted intensify time a half world life urban space flooding could devastate urban population especially infrastructure cope flooding inadequate flooding cuttack odisha typical indian city subject annual flooding present estimate lower lower middle income country household willingness pay wtp improved urban drainage using revealed preference method use hedonic price model estimate wtp across city zone differential exposure flooding at 2014 15 price typical flood approximately 7 hour per day average reduces annual rental value inr1352 u 21 4 4 annually implies cuttack household willing pay inr 188 million 2 9 million avoid flooding our finding implication urban sustainability financing public infrastructure reduce flooding low lower middle income country
129,A multi-disciplinary approach to evaluate pluvial floods risk under changing climate: The case study of the municipality of Venice (Italy),WOS:000377372400102,global likely pose increasing threat nearly sector across sub region worldwide ipcc 2014 particularly extreme weather event e g heavy precipitation together changing exposure vulnerability pattern expected increase damaging effect storm pluvial flood coastal flooding developing service local planner decision maker becoming essential transfer communicate sound scientific knowledge related risk foster development national regional local strategy in order analyze effect pluvial flood risk advice planning regional risk assessment rra methodology developed applied urban territory municipality venice based integrated analysis hazard exposure vulnerability risk rra allows identifying prioritizing target sub area likely affected pluvial flood risk due heavy precipitation event future scenario 2041 2050 from early stage development application rra followed bottom approach taking account request knowledge perspective local stakeholder north adriatic region mean interactive workshop survey discussion result analysis showed target e residential commercial industrial area infrastructure vulnerable pluvial flood due high impermeability low slope topography spatial pattern risk mostly reflects distribution hazard district higher percentage receptor surface higher risk class e high high medium lido pellestrina marghera discus risk based map statistic integrate scientific local knowledge final aim mainstream development risk mitigation urban plan
130,Organizational barriers to adapting infrastructure assets to climate change: evidence from coastal councils in Australia,WOS:000313780200013,frequency severity extreme weather event flood storm surge drought bushfires cyclone forcing public organization look strategy safeguarding infrastructure asset organizational challenge facing local council worldwide context adequately developed understood address gap knowledge model identifies organizational barrier adapting infrastructure manager use model also ass vulnerability infrastructure
131,FLOOD RISK ASSESSMENT OF MAJOR RIVER BASINS IN THE PHILIPPINES,WOS:000491426700027,disaster risk management vital strengthening resilience reduction loss brought natural disaster in philippine typhoon frequently occur flood risk map essential protection community ecosystem watershed created flood inundation map consideration 2020 a1b1 2050 a1b1 scenario four major river basin philippine agno cagayan mindanao buayan malungon river basin from map vulnerable area basin identified using gi mapping software sixteen inundation risk map generated four river basin term built area road bridge dam result showed northern part cagayan river basin central part agno mindanao river basin flood prone area buayan malungon river basin significant inundation problem suitable mitigation option provided river basin
132,Effectiveness of flood damage mitigation measures: Empirical evidence from French flood disasters,WOS:000355359200008,recent destructive flood event projected increase flood risk result many region around world demonstrate importance improving flood risk management flood proofing building often advocated effective strategy limiting damage caused flood however empirical study estimated damage avoided implementing flood damage mitigation measure estimate potential damage saving cost effectiveness specific flood damage mitigation measure implemented household major flood event france for purpose data flood damage experienced household flood preparedness collected using survey 885 french household three flood prone region face different flood hazard four main conclusion drawn first using regression analysis result improved estimate effectiveness mitigation measure method used earlier study compare mean damage suffered household taken measure second provided empirical insight showing mitigation measure substantially reduce damage flood third effectiveness mitigation measure regional dependent explained different characteristic flood hazard sample area experience either slow onset river flooding rapid flash coastal flooding fourth cost efficiency flood damage mitigation measure depends strongly flood probability faced household
133,The key role for groundwater in urban water-supply security,WOS:000875744100004,groundwater provides nearly 50 urban water supply probably higher proportion time water stress groundwater system generally exhibit exceptional resilience drought well positioned enhance water security wide range user provided adequately managed protected play role sustainably serious urban water supply crisis recent year experienced cape town sao paulo chennai highlighted vulnerability major city surface water drought failure incorporate groundwater key element enhance water supply security but progress made worldwide adaptive sustainable management groundwater urban water supply illustrated case hamburg lima bangkok
134,Predicting susceptibility to landslides under climate change impacts in metropolitan areas of South Korea using machine learning,WOS:000700332400001,landslide cause considerable damage life property worldwide in order prevent respond landslide necessary identify vulnerable area identified area likely damaged landslide aimed predict future landslide compared analyzed area using machine learning ml algorithm conducted susceptibility mapping landslide prediction using algorithm produced excellent result for landslide prediction probability distribution precipitation representative concentration pathway scenario 8 5 used accounted future uncertainty using several regional model scenario comparing performance different ml algorithm overall prediction accuracy random forest 0 932 excellent susceptibility landslide future determined using random forest five regional model exhibited minor difference average susceptibility increased time in addition many urban area distributed around forest area high landslide vulnerability provide important perspective urban environmental planning
135,Probabilistic Models Significantly Reduce Uncertainty in Hurricane Harvey Pluvial Flood Loss Estimates,WOS:000467396900005,pluvial flood risk mostly excluded urban flood risk assessment however risk pluvial flooding growing challenge projected increase extreme rainstorm compounding ongoing global urbanization considered flood type minimal impact rainfall rate exceed capacity urban drainage system aftermath rainfall triggered flooding hurricane harvey event show urgent need ass risk pluvial flooding due local extent small scale variation quantification pluvial flood risk requires risk assessment high spatial resolution while flood hazard exposure information becoming increasingly accurate estimation loss still poorly understood component pluvial flood risk quantification use new probabilistic multivariable modeling approach estimate pluvial flood loss individual building explicitly accounting associated uncertainty except water depth common important predictor identified driver loss degree loss different applying approach estimate validate building structure loss hurricane harvey using property level data set find reliability dispersion predictive loss distribution vary widely depending model aggregation level property level loss estimate our result show use multivariable zero inflated beta model reduce 90 prediction intervalsfor hurricane harvey building structure loss estimate average 78 totalling u s 3 8 billion compared commonly used model
136,Preparedness against floods in nearly pristine socio-hydrological systems,WOS:000753013700001,relation preparedness psycho social attribute people community exposed river flood nearly pristine socio hydrological system investigated applying hydrological hydraulic analysis flood risk combination result survey social cartography semi structured non participant observation semi structured interview result show preparedness nearly pristine system noticeably different reported altered system people adopt innovative simple efficient measure flood conditioned 1 damage suffered past flood 2 perceived exposure flood 3 number dependent people household studied system proved well adapted flood resilient studying attribute explain preparedness part flood risk management plan would contribute towards uncertainty reduction risk calculation increase safety good people flood
137,"Vulnerability and ecological footprint: a comparison between urban Taipei and rural Yunlin, Taiwan",WOS:000565020300006,issue strategy drawn much attention many field recent year taiwan island state deeply threatened multiple threat posed however different urban rural area numerous approach due difference vulnerability in taipei city urban biophysical vulnerability mainly affected flooded area high flood depth caused landslide heavy rain it social vulnerability affected economic development high household asset population concentration in yunlin county rural biophysical vulnerability also affected flooded area high flood depth caused heavy rain it social vulnerability affected elderly living alone low household asset low healthcare in order propose appropriate strategy urban rural area different vulnerability us overlapping method examine relationship integrated vulnerability biophysical social taipei yunlin along ecological footprint ef measurement human demand resource ecological service review literature us taiwan ncdr national science technology center disaster reduction data analyze biophysical vulnerability social vulnerability calculate integrated vulnerability in questionnaire survey conducted in taipei 446 valid questionnaire collected 393 collected yunlin result show personal ef taipei higher yunlin in end elucidates relationship integrated vulnerability personal ef taipei yunlin four type risk area urban taipei rural yunlin sorted high vulnerability high ef high vulnerability low ef low vulnerability high ef low vulnerability low ef empirical result adopted local government community ngo establish appropriate strategy mitigation different risk area
138,Urban and rural sanitation in the Solomon Islands: How resilient are these to extreme weather events?,WOS:000471657600036,solomon island like small island developing state pacific face significant challenge changing increasing extreme weather event also lagging behind rest world term drinking water sanitation hygiene wash service in order support planning implementation national wash strategy policy contextualizes representative urban rural baseline sustainable development goal sdg 6 2030 achieve access adequate equitable sanitation hygiene end open defecation highlight specific threat current sanitation service extreme weather event flooding drought commonly observed country provide suggestion structural improvement sanitation facility increase resiliency a first detailed nationally representative cross sectional sanitation urban rural area solomon island result inform national wash policy strategic planning programming solomon island government stakeholder
139,"Economic evaluation of climate risk adaptation strategies: Cost-benefit analysis of flood protection in Tabasco, Mexico",WOS:000408443000004,economic loss result natural hazard rising past decade due socio economic development perhaps upwards trend projected continue highlighting need adequate strategy raise question determine strategy preferred cope uncertain impact show multi disciplinary cascade hazard modelling risk modelling cost benefit analysis applied provide first indicator economically efficient strategy apply approach analysis flood risk desirability flood protection state tabasco mexico face severe flooding almost yearly basis result show expected annual damage caused coastal flooding expected increase 0 53 billion usd today 4 12 billion usd 2080 due socio economic development for river flood expected annual damage estimated increase 1 79 billion usd 10 6 billion usd 2080 measure taken based estimated risk cost benefit analysis installing flood protection infrastructure determined economically optimal protection standard river coastal flood least 100 year take account our main conclusion robust key uncertainty impact flood risk indirect damage caused flood width protected floodplain adopted social discount rate discus multi disciplinary approach assist policy maker decision flood risk management future extend method refined local analysis needed guide local planning
140,Climate change or variable weather: rethinking Danish homeowners' perceptions of floods and climate,WOS:000358294000017,scenario predict effect area risk extensive flooding build qualitative case homeowner flood prone area lolland denmark us theory tim ingold bruno latour rethink way understand homeowner perception local flood risk ingold argues perception shaped people experience connection local landscape people experience local variability weather global presented statistical data model influence way understand future risk concurrently theory latour understand experience local landscape mediated existing water managing technology pump dike these technology prevent resident lolland experiencing many change already occurring time give feeling able control water extent prevented flooding home future combination two theoretical approach give new insight people living flood prone area concerned
141,An approach to understanding the intrinsic complexity of resilience against floods: Evidences from three urban communities of Pakistan,WOS:000687419800003,rapid unplanned urbanization resulted settlement expansion marginalized community flood prone area consequently devastating impact urban flooding increased recently augmented changing climatic pattern resulting frequent flooding however effectively enhance resilience community level essential first understand component indicator proposed tested methodology ass community resilience urban flooding 57 indicator resilience identified classified six domain namely social economic infrastructural institutional natural psychological data collected questionnaire survey three com munities rawalpindi sialkot muzaffargarh city province punjab pakistan data resilience indicator standardized index based approach used ass community resil ience six domain relative importance domain evaluated input field expert translated weight analytic hierarchy process method thereafter overall community resilience constructed statistical method employed compare resilience domain a significant difference resilience observed among selected community recommendation based relative urgency complexity impact devised help institution make informed decision improve com munity resilience flood
142,Finding key vulnerable areas by a climate change vulnerability assessment,WOS:000372285600015,extreme event typhoon heat wave flood increased frequency many municipality within republic korea rok experienced damage event necessitating countermeasure vulnerability assessment suggested implementation national plan reducing damage resulting thus ass vulnerability rok identify key vulnerable municipality support national plan create framework assessing vulnerability 232 municipality rok respect 32 item 7 field framework regard decision maker comprehension availability data important factor ass vulnerability index municipality using variable exposure sensitivity capacity weight variable determined delphi method used representative concentration pathway 8 5 scenario reflect future exposure vulnerability assessment from analysis vulnerability map prepared 32 item 7 field key vulnerable municipality identified aggregating map distribution vulnerable municipality change future condition these map provide scientific objective basis rok government establish plan allocate resource rok government utilize result identify characteristic highly vulnerable area municipality use result basis requesting support national government
143,Is there any chance for the poor to cope with extreme environmental events? Two case studies in the Solomon Islands,WOS:000482245600037,our analysis pattern factor explain household response extreme environmental event eees two case study indigenous community solomon island used ethnographic approach describe case study carried thematic analysis disentangle factor explain response first case rural community ranogha island western province hit tsunami april 2007 second community settled informal development flood prone area peri urban honiara hit flash flood april 2014 drawing villager experience found aid support family community referred respondent wantok system key recovering disaster many respondent identified one leading factor explained catastrophic event social cooperation system government role responding catastrophe household net worth identified among main component household response these constitute effective engine build palliative preventive response catastrophic event risk in spite extreme poverty observed lack government assistance conclude amenity obtained community wantok system household net worth including availability common pool resource enabled cope catastrophe these factor critical long term eees risk community response analysed thematic analysis showed consistent conceptualization led farm household model household net worth source income appears correct measure wealth instead level income le monetarised community learning community household responded eees provides evidence community could successfully adapt increasing risk
144,Water Law and Planning Frameworks Under Climate Change Variability: Systemic and Adaptive Management of Flood Risk,WOS:000297837400007,predicted bring extreme climatic variability yet recent reform australian water law governance typically focused water scarcity flood in summer 2010 2011 devastating flood major urban centre regional area powerful reminder need systemic adaptive response water resource management using queensland victoria case study demonstrates water law framework state assume stationarity adoption standard 1 100 year flood event probability assumption rendered unreliable examines consequence reliance past mode particularly respect land use planning measure flood risk finally considers systemic response improved flood management focussing strategic government planning driven part potential litigation court well local autonomous community based initiative
145,Flood probability quantification for road infrastructure: Data-driven spatial-statistical approach and case study applications,WOS:000394635300037,driven increase frequency extreme hydrological event expected impose greater strain built environment major transport infrastructure road railway develops data driven spatial statistical approach quantifying mapping probability flooding critical road stream intersection location water flow sediment transport may accumulate cause serious road damage approach based novel integration key watershed road characteristic including also measure sediment connectivity approach concretely applied quantified two specific case example southwest sweden documented road flooding effect recorded extreme rainfall novel contribution combining sediment connectivity account soil type land use spatial precipitation runoff variability road drainage catchment extending connectivity measure use different type catchment improve accuracy model result road flood probability
146,Method to Identify the Likelihood of Death in Residential Buildings during Coastal Flooding,WOS:000763752900001,tool exist predict fatality related flood current model focus fatality building for example storm xynthia france 2010 resulted 41 drowning death inside building therefore increasing recognition risk people becoming trapped building flood to identify building could expose occupant risk death case flooding propose use extreme vulnerability index vie index identifies building greatest risk trapping people flood in addition mortality function method used estimate expected number fatality based 1 group vulnerable people e g aged disabled 2 location building relation major watercourse 3 configuration building e g single multiple entry single multiple story overall framework derived case study storm xynthia give deterministic approach death inside building coastal flood suited low lying area protected wall sandy barrier methodology provides tool could help make decision strategy implementation preserve human life
147,Can urban pluvial flooding be predicted by open spatial data and weather data?,WOS:000385595800012,city increasingly prone urban flooding due heavier rainfall denser population augmenting imperviousness infrastructure aging urban pluvial flooding cause damage building content disturbs stormwater drainage transportation electricity provision designing implementing efficient measure requires proper understanding urban response heavy rainfall however implemented stormwater drainage model lack flood impact data calibration result poor flood prediction moreover model consider rainfall hydraulic parameter neglecting role natural built social condition flooding mechanism explores potential open spatial datasets explain occurrence citizen reported flood incident heavy rain event after dimensionality reduction imperviousness proximity watershed outflow point found significantly explain half flooding incident variability proving usefulness proposed approach urban flood modelling management
148,Planning green infrastructure to mitigate urban surface water flooding risk - A methodology to identify priority areas applied in the city of Ghent,WOS:000500372000010,urban surface water flood pose growing threat urban area cause massive physical water disturbance also loss human life destruction social economic infrastructure disorder society number scale flood damage urban area continue increase next several decade due global trend urbanization despite extensive construction grey infrastructure many city world remain vulnerable surface water flooding especially extremely weather event since 1990s green infrastructure developed alternative sustainable approach mitigate flood hazard urban area despite great effectiveness urban green infrastructure alleviating storm water runoff comparatively little planner designer determine appropriate strategy green infrastructure planning to address gap propose gi based multi criterion evaluation method identify priority area site green infrastructure based five criterion 1 storm water runoff mitigation 2 social flood vulnerable group protection 3 flood sensitive area road infrastructure protection 4 flood sensitive area building protection 5 environmental justice weight five criterion defined analytic hierarchy process focus particularly mitigating urban surface water flooding risk demonstrate method applied using case ghent
149,"Building resilience to climate change impacts after the 2011 flood disaster at the University of Ibadan, Nigeria",WOS:000352979200013,describes university ibadan sought build greater resilience flooding response devastating flood 2011 included structural non structural component well measure address increased risk level bringing may bring future also draw lesson wide relevance university
150,"Climate Change Risk Assessment for Kurunegala, Sri Lanka: Water and Heat Waves",WOS:000601687400001,sri lanka experiencing various social environmental challenge including drought storm flood landslide due one sri lanka biggest city kurunegala densely populated city gradually turning economic revitalization area fast growing city need establish integrated urban plan take account risk thus risk assessment conducted water heat wave risk via discussion key stakeholder risk assessment conducted survey based expert assessment local condition awareness survey taken resident especially woman assessment determined lack drinking water biggest issue problem become serious due recent drought caused insufficient water management in addition outbreak disease caused heat wave identified serious concern risk assessment integral developing action plan minimizing damage it necessary support education awareness developing country perform risk assessment well develop problem solving policy making ability adapt changing
151,Impacts of Flooding and Flood Preparedness on Subjective Well-Being: A Monetisation of the Tangible and Intangible Impacts,WOS:000461039000017,flood disaster severely impact human subjective well swb nevertheless study examined influence flood event individual well impact may limited flood protection measure estimate long term impact individual subjective well flood experience individual subjective flood risk perception household flood preparedness decision these effect monetised placed context comparison impact adverse event well collected data household flood prone area france result indicate experiencing flood large negative impact subjective well incompletely attenuated time moreover individual need directly affected flood suffer swb loss since subjective well lower expect flood risk increase seen neighbour flooded floodplain inhabitant prepared flooding elevating home higher subjective well a monetisation aforementioned well impact show flood requires euro150 000 immediate compensation attenuate swb loss decomposition monetised impact flood experience tangible loss intangible effect swb show intangible effect twice large tangible direct monetary flood loss investment flood protection infrastructure may funded intangible swb benefit flood protection taken account
152,"Assessment of stormwater runoff management practices and governance under climate change and urbanization: An analysis of Bangkok, Hanoi and Tokyo",WOS:000382597200011,a human history changing many front appropriate u understand different perspective major global challenge water major priority water resource urban area either approaching exceeding limit sustainable use alarming rate groundwater table depletion increasing flood event easily realized rapidly developing urban area it necessary improve existing water management system high quality water reduced hydro meteorological disaster preserving natural pristine environment sustainable manner achieved optimal collection infiltration storage stormwater stormwater runoff rainfall flow ground surface large volume water swiftly transported local water body cause flooding coastal erosion carry many different pollutant found paved surface sustainable stormwater management desired optimal capture measure explored provides commentary assist policy maker researcher field stormwater management planning understand significance role remote sensing gi designing optimal capture measure threat future extreme event community attitude influenced range factor including knowledge urban water problem also considered in present assessment stormwater runoff management practice achieve urban water security for purpose explored different characteristic stormwater runoff management policy strategy adopted japan vietnam thailand analysis ability japanese vietnamese thai stormwater runoff management policy measure manage water scarcity achieve water resiliency present overview stormwater runoff management guide future optimal stormwater runoff measure management policy within governance structure additionally effect different onsite facility including water harvesting reuse pond infiltration explored establish strategy restore water cycle reduce induced flood water scarcity catchment scale
153,Classification and assessment of water bodies as adaptive structural measures for flood risk management planning,WOS:000279565400006,severe rainfall event become increasingly common europe flood defence engineering work highly capital intensive limited land availability leaving land community exposed repeated flooding any adaptive drainage structure must engineered inlet outlet control water level rate release in scotland relatively high number drinking water reservoir operated scottish water fall within defined category could contribute flood management control reducing rate runoff upper reach catchment reduce volume peak flow flood event downstream thus allowing flood defence reduced size decreasing corresponding capital cost a database retention basin flood control potential developed scotland show majority small former drinking water reservoir kept full spillway continuously operation utilising available capacity contribute flood control could reduce cost complying eu flood directive furthermore application previously developed classification model baden scottish data set showed lower diversity basin scotland due le developed infrastructure principle value approach clear unambiguous categorisation based standard variable help promote communication understanding stakeholder
154,Climate and energy justice along the Brahmaputra river in Northeast India,WOS:000849106000001,recurrent summer flood along brahmaputra river tributary major challenge people state government northeast india while riverine community region rely upon variety strategy live destructive flood expected exacerbate challenge melting himalayan glacier change south asian monsoon lead increase frequency severe flood at time multitude new dam construction brahmaputra river basin meet india growing energy demand though dam could provide flood protection downstream community political economic factor led dam builder prioritize hydroelectricity generation flood control furthermore hydroelectricity generated along brahmaputra evacuated distant urban center rural dweller northeast india suffer high level energy poverty using ranganadi hydroelectric project arunachal pradesh case examines changing flood regime undermining current adaptive strategy large dam along brahmaputra testing capacity downstream community live summer flood work highlight way poor vulnerable community northeast india forced bear cost impact decarbonization effort
155,Financing for WaterWater for Financing: A Global Review of Policy and Practice,WOS:000458929500266,relationship water financial sector explored past current policy practice new need driven growing water insecurity e drought flood focus emerging market developing economy conventional agenda providing safe drinking water supply sanitation met growing success newer water resource agenda covering flood drought irrigation contrast address rapid alteration landscape due destruction catchment rapid water use growth by approximately 2045 world transition predominantly water abundant place predominantly water scarce one though mask large regional difference pressure grow improve water management broaden adoption technology policy recycling desalination water efficiency exacerbate trend finance water agenda dominated public budget to meet sdgs need finance emerging market developing economy 2 4 time larger current practice national budget grown significantly international development assistance grown modestly commercial finance hold promise constrained high risk profile many water investment deal small risky creditworthiness water utility municipality weak access commercial finance enhanced blended finance intermediary institution increasingly local capital market however though capacity access finance constrained many developing economy capacity absorb finance prepare bankable proposal prof even constraining emerging systemic threat corporate financial asset water insecurity undercut financial viability production asset service real estate it argued longer term interest water financial sector converge
156,Visions of resilience: lessons from applying a digital democracy tool in New York's Jamaica Bay watershed,WOS:000457397500001,resilience extreme weather event sudden change issue facing many community early twenty first century planning respond disaster particularly complicated densely inhabited multi jurisdictional urban social ecological system like watershed jamaica bay large urbanized estuary south side new york city area contains parkland managed new york city national park service agency four sewage treatment plant three former landfill urban suburban community heavily impacted hurricane sandy 2012 here successful resilience planning response requires participation wide variety government civil society player different type knowledge value system expectation resilience mean to investigate vision future resilience differed among several community living concerned jamaica bay new york deployed free internet based modeling framework called visionmaker enabled interactive scenario creation testing through series standardized workshop recruited participant variety different community practice e researcher land manager educator non governmental organization staff community board member design vision resilience vision spanned terrestrial marine environment contained natural built ecosystem most user favored increasing resilience expanding salt marsh green infrastructure part keeping built city landscape street building intact compare contrast vision discus implication future resilience planning coastal city
157,Using practical and social information to influence flood adaptation behavior,WOS:000383684400021,a prospect frequent severe extreme weather event gain scientific support many nation evaluating mitigation option insurance home retrofit could reduce household welfare loss due flood event yet even disaster household often fail take risk mitigation action present first randomized field experiment test effect information provision household uptake flood insurance home retrofit a sample 364 flood prone household bangkok randomly split treatment control group treatment group received practical detail home retrofit flood insurance well social information regarding insurance purchase decision peer result indicate information intervention increased insurance purchase five percentage point effect detected home retrofit effect nearly equal increase uptake national insurance program thailand achieved mean since establishment 2012 if scaled include uninsured flood prone household bangkok nearly 70 000 additional household could insured result suggest well designed information intervention could increase uptake flood insurance without additional premium subsidy mandate
158,Climate governance at the fringes: Peri-urban flooding drivers and responses,WOS:000798073900009,there large body scientific evidence crisis flooding urban area extreme weather event producing extensive property damage loss life require new mode flood governance however crisis stop city limit peri urban area related distinct flood challenge due land use regulation perception capacity develop collective response aim literature synthesize peri urban flood governance driver response particular emphasis empirical finding past decade literature draw finding 26 empirical case study respect conducted peri urban flood governance driver peri urban flooding response peri urban stakeholder address flood risk a common governance approach involves autonomous result maladaptation critiqued inadequate address flood risk finding reveal host specific peri urban challenge addressing flooding also point towards opportunity new mode adaptive governance concludes reflecting promise developing adaptive governance approach peri urban flooding acknowledge social ecological complexity opening possibility emergent mode innovative approach collaborative problem solving
159,A review of damage-reducing measures to manage fluvial flood risks in a changing climate,WOS:000361432000008,damage due flood increased last decade increase expected several region due growing vulnerability to address projected increase flood risk combination structural non structural flood risk mitigation measure considered promising strategy such combination take account flood defence system may fail prepares unexpected crisis situation via land use planning private damage reduction e g via building precautionary measure disaster response however knowledge damage reducing measure scarce often fragmented since based case study for instance believed private precautionary measure like shielding water shutter building fortification especially effective area frequent flood event low flood water level however measure showed significant damage reducing effect also extreme flood event 2002 analysis potential land use planning private flood precautionary measure component strategy global focus implementation damage reducing effect potential contribution address projected change flood risk particularly developed country
160,Are Permeable Pavements a Sustainable Solution? A Qualitative Study of the Usage of Permeable Pavements,WOS:000867141100001,contains interview based focusing permeable pavement part sustainable drainage system causing pluvial flooding according newest ipcc report mostly affect urban area city due 1 limited capacity existing drainage system heavy intensity rainfall short period time 2 limited space ditch city area permeable pavement therefore sustainable drainage solution combine road infrastructure water infrastructure are permeable pavement preferable sustainable solution to answer question 24 respondent interviewed interview based semi structured interview methodology a lesson learned experience gathered following conclusion contrived firstly official guideline construct consult maintain permeable pavement required secondly contractor able offer product finally official guideline relationship contractor required these three indicator extracted
161,"Shared injustice, splintered solidarity: Water governance across urban-rural divides",WOS:000704267800014,in response rapid urbanization intensifying climatological instability city implementing major water infrastructure project mitigate water supply flood risk drawing four case south southeast asia show megacities search additional water supply site store floodwater repeatedly disadvantage vulnerable group rural urban area rather rehashing urban rural conflict argue outcome demonstrate continuous reproduction water insecurity class society dispossessed water rural livelihood excluded water land access within city migrate evicted flood securitized city back periphery water related injustice confronting urban poor mirror injustice along entire water governance spectrum begin end rural area these shared vulnerability suggest opportunity solidarity across urban rural divide novel direction coalition building a fundamental challenge ahead whether urban rural poor group build regional national alliance across geographic identity divide
