,title,wos,clean_abstract
642,How can migration serve adaptation to climate change? Challenges to fleshing out a policy ideal,WOS:000414464300003,migration continues pictured public debate failure adapt change policymakers explore measure mean reduce migration pressure scholar contended migration process exist within larger framework strategy adapting damaging impact so impact migration adaptive capacity vulnerability origin host community well migrant objective conceptual methodological identify possible different option consequence migration first section review migration nexus addressed literature confirming potential human mobility build resilience increase adaptive capacity within complex potentially maladaptive process next section explores potential impact migration need studied three main vantage point migrant community origin community destination a final section weighs possible approach suggests solution may exist advance empirical migration area nexus address cause also consequence migration context environmental change
643,A methodological framework to operationalize climate risk management: managing sovereign climate-related extreme event risk in Austria,WOS:000410896900004,despite considerable uncertainty regarding exact contribution anthropogenic disaster risk rising loss extreme event highlighted need comprehensively address related risk requires linking disaster risk management drm leading broadly referred risk management crm while concept received attention debate important gap remain term operationalizing applicable method tool specific risk decision context by developing applying methodological approach crm decision context sovereign risk flooding austria test usefulness crm based insight inform application decision context our methodological approach build multiple line evidence method these comprise broad stakeholder engagement process empirical analysis public budget risk focused economic modelling find crm framework able inform instrumental well reflexive participatory debate practice due complex interaction social ecological system risk taking account likelihood future contingent related fiscal liability increasing substantially result socioeconomic development identify need advanced learning process iterative update crm management plan suggest strategy comprising portfolio policy measure reduce manage related risk particularly effective tailor individual instrument specific requirement different risk layer
644,The promises and pitfalls of ecosystem-based adaptation to climate change as a vehicle for social empowerment,WOS:000482712400015,ecosystem based eba approach claimed deliver social benefit relevant marginalized group based structured literature interrogate claim asking whether approach may may contribute social specifically empowerment present predominant meaning interlinkages eba empowerment concept show eba pay insufficient attention issue empowerment agency on basis discus empowerment lens could better integrated conceptualization eba suggesting key dimension could supported show emphasis empowerment theory merit brings eba literature helpful leading number important question project ground incorporating empowerment lens lead increased consideration issue power broadly especially way marginalized group agency access aspiration conditioned social structure may prevent strategic choice conclude eba facilitate empowerment better explicitly considering social benefit emerge interplay particular type action marginalized people adaptive strategy relational context
645,Building community capacity with philosophy: Toolbox dialogue and climate resilience,WOS:000828485200009,in describe project philosophy combination method drawn mental modeling used structure dialogue among stakeholder region scale process case discus synthesizes toolbox dialogue method philosophically grounded approach enhancing communication collaboration complex practice mental modeling approach rooted risk analysis assessment communication structure conversation among non academic stakeholder common interest planning sustainable future begin describing background project including detail resiliency effort west michigan toolbox dialogue method extended project academic community organization involving west michigan resiliency framework initiative extension involved application several method focus method section present discus preliminary result suggest potential philosophical dialogue enhance mutual understanding complex community initiative focus sustainable response overall supply detailed instructive example philosophy support policy relevant decision making process community level
646,Evaluating what matters: an evaluation tool for vulnerability risk assessments in local climate change adaptation planning,WOS:000621677700001,united nation framework convention set guidance move country forward via national plan many proven non implementable generic lack detail community need here vulnerability risk assessment vra characteristic considered desirable absent thence develop evaluation tool systematically analyzing vras used planning local level test experimentally innovative vra process claiming better outcome us preprocess crystallizing shared value participant considering issue evaluation result show tool successfully discriminate quality approach capture many distinct characteristic difference tool also practitioner checklist thus helpful identifying accelerating improvement vras hence planning affiliated local global benefit
647,Decision support for climate change adaptation planning in the US: why it needs a coordinated internet-based practitioners' network,WOS:000290449200001,decision support resource emerging across united state address mitigation challenge associated variability in theory related decision support identifies need move beyond linear dissemination information expert decision maker interview researcher federal program manager however show practice still wide gap development science application lesson learned two example case decision support experiment discussed highlight going challenge applying science e g defining decision support involving decision maker determining effectiveness published literature also show reoccurring challenge emphasizes collaboration science decision maker improves relevance compatibility accessibility science information increase user receptiveness proposes u global program usgcrp help development decision support resource one way coordinating internet based practitioner network a coordinated network could provide opportunity related decision support practitioner build collaborative partnership share lesson learned provide feedback usgcrp thereby assist transition science decision making process better address planning
648,"Storylines of institutional responses to climate change as a transformative stressor: the case of regional planning in South East Queensland, Australia",WOS:000364537900013,institutional response stress planning require new amended form governance institutional framing imperative significantly condition associated governance response build scholarly conversation concerning conceptual role storyline shaping institutional response governance i draw conceptual perspective transformative stressor compel institutional transformation within planning concept storyline transformative stressor conceptually linked conceptual approach applied empirical enquiry focused regional planning regime south east queensland seq in i report examine three institutional storyline responding planning governance seq i conclude manifestation transformative stressor seq prompted institutional transformation leading dominant storyline focused important facet regional planning governance
649,Using a participatory scenario development toolbox: added values and impact on quality of scenarios,WOS:000301464300002,to capture system uncertainty participatory integrated approach prerequisite many scenario development project increasingly toolbox method employed facilitate stakeholder input in evaluate four potential added value using toolbox method effect quality resulting scenario ten case study within large project scene set develop participatory scenario europe freshwater used test hypothesis analysed first series scenario workshop evaluating dis advantage toolbox quality scenario perceived stakeholder local organiser a deduced resulting scenario result indicate hypothesised added value materialised extent using toolbox enlarges possibility 1 adapt local circumstance 2 adapt variety stakeholder 3 compare result across scale across case study 4 facilitate link model story however careful balance found length workshop number type tool employed previous experience stakeholder local organiser result implication practitioner setting develop water scenario could benefit added value tested finally employing toolbox positively influence scenario quality although structured test needed
650,Assessing agreement among alternative climate change projections to inform conservation recommendations in the contiguous United States,WOS:000435790500020,addressing uncertainty vulnerability remains challenge conservation planning evaluate confidence conservation recommendation may agreement among alternative projection metric exposure assessed agreement among three multivariate estimate exposure forward velocity backward velocity dissimilarity using 18 alternative projection contiguous united state for metric classified map quartile alternative projection calculated frequency quartile assigned gridded location high quartile frequency agreement among projection evaluated recommendation using recent heuristic framework recommends emphasizing various conservation strategy land based current conservation value expected exposure found area conservation strategy would confidently assigned based high agreement among projection varied substantially across region in general agreement forward backward velocity estimate among alternative projection agreement estimate local dissimilarity consensus prediction resulted conservation recommendation assignment area pattern varied exposure metric work demonstrates approach explicitly evaluating alternative prediction geographic pattern
651,Understanding the Connections Between Climate Change and Conflict: Contributions From Geography and Political Ecology,WOS:000461109800005,purpose connection conflict inherently raise question related space scale nature society relation theme central modern geographic thought geographic political ecological literature literature informed geography political ecology generally explores relationship conflict case study employing wide range method enable understanding accessible exclusively large n quantitative study a result literature focus question challenge generally overlooked wider conflict literature including importance spatial temporal scale way vulnerability resilience frame relationship recent finding literature uniquely challenge dominant threat multiplier framing impact questioning narrative unidirectional flow vulnerability conflict exploring create opportunity peacebuilding well conflict identifying activity become catalyst conflict summary while geographic political ecological lens relationship conflict answer needed address challenge opportunity presented relationship framing lens offer essential building meaningful actionable understanding going forward
652,Subaltern forms of knowledge are required to boost local adaptation,WOS:000663548100012,evidence show current planning approach always successful generating actionable knowledge guide implementation ground there remains persistent disconnect production physical science implementation practical local context specific action argue need incorporate subaltern knowledge e typically labeled local traditional indigenous knowledge science practice building recent comparative assessment study identify limitation current local action typical application scientific knowledge illustrate key pathway subaltern integrated better inform current approach argue subaltern knowledge critical source innovation help broaden solution space enhancing effectiveness social legitimacy action
653,Financial adaptation to disaster risk in the European Union Identifying roles for the public sector,WOS:000282558900007,increasing loss weather related extreme event coupled limited coping capacity suggest need strong commitment public sector response adjustment actual expected stimulus key european commission started address need emerging european union eu strategy yet specific rationale intervention clearly identified economic case extreme remains vague basing diagnosis economic welfare theory empirical analysis current eu member state role managing disaster risk discus public sector may intervene managing variability restrict analysis financial disaster management domain intervention key concern eu strategy analyse three area public sector intervention supporting national insurance system providing compensation affected post event well intergovernmental loss sharing eu solidarity fund according three government function allocation distribution stabilization suggested welfare theory suggest room improvement
654,Techniques for constructing climate scenarios for stress test applications,WOS:000617539900002,in provide guidance construction scenario stress test scenario represent disruptive climatic event used ass impact weather risk level detail necessary identify specific action strategy while wealth guidance scenario based planning guidance typically assumes selection use decadal century long time segment downscaled model projection rather creation customized scenario depicting specific extreme event address gap synthesizing variety data source analytical technique constructing scenario stress test customized address specific end user need illustrate development application scenario case explores water sustainability changing truckee carson river basin california nevada finally ass potential advantage disadvantage different data source analytical technique described provide guidance best suited intended application based system stakeholder involved resource available ultimately work intended provide building block scientist stakeholder team produce stress test scenario explore place based weather risk
655,Ambiguity: A new way of thinking about responses to climate change,WOS:000383930400127,diversity interdisciplinarity transdisciplinarity recognized vital tackling wicked problem presented changing nature editorial 2015 ledford 2015 dick et al 2016 including diverse discipline science project enables range different view often facilitate creation innovative solution supporting multiple view option requires different way worldng beyond traditional reductionist approach science communication decision making to embrace diversity scientific project team order tackle complex integrated urgent issue expect singular linear pathway forward paradoxical much written need scientific community embrace uncertainty e g popper lempert bankes 2005 lempert et al 2004 nelson howden hayman 2013 bammer smithson 2008 argue suffice also need embrace ambiguity certain situation thus explore 1 ambiguity including benefit offer particular using existing approach ambiguity art humanity example 2 discus practical meaning ambiguity relation 3 propose possible next step bringing ambiguity interdisciplinary practice 4 identify challenge necessary precondition successfully appropriately embracing ambiguity
656,"Resilience Versus Risk Assessing Cost of Climate Change Adaptation to California's Transportation System and the City of Sacramento, California",WOS:000364263900002,quantitative assessment vulnerability option road infrastructure economic impact essential building robust resilient transportation network to date focused qualitative statement broad finding location specific case study detail quantitative engineering based analysis impact specific stressor type road infrastructure result designed utilized transportation planner understand vulnerability risk option creating resilient road network providing specific design change fiscal cost analysis current aim build previous work address several gap use model approved intergovernmental panel provide guidance despite uncertainty provision result similar existing risk vulnerability analysis allow implementation existing planning process introduction methodology requiring routinely available road network information allow replicability across united state california used illustrative case help identify existing vulnerability road network fiscal saving possible pro active strategy finding show higher impact model 95th percentile california could save 1 9 billion 2015 2050 proactive contribution move beyond identification vulnerability quantitative assessment specific option reduce community region vulnerability
657,The Neglect of Governance in Forest Sector Vulnerability Assessments: Structural-Functionalism and Black Box Problems in Climate Change Adaptation Planning,WOS:000325521300030,effort develop extensive forest based vulnerability assessment informed proposed management policy option intended promote improved ground policy outcome these assessment derived rich vulnerability literature helpful modeling complex ecosystem interaction yet policy relevance impact limited argue due structural functional logic underpinning assessment governance treated procedural black box policy making undifferentiated unproblematic output political system responding input change system prerequisite like earlier generation system cybernetic thinking political process focus assessment macro system level variable relationship fails account multi level polycentric nature governance possibility policy process resulting nonperformance critical task
658,"Climate Change, Adaptation, and Vulnerability: Reconceptualizing Societal-Environment Interaction Within a Socially Constructed Adaptive Landscape",WOS:000296664900003,reconceptualizes current analysis vulnerability within evolutionary theory social premised concept socially constructed adaptive landscape latter describes negotiated contested fitness terrain individual corporate actor simultaneously adapt actively manipulate terrain using alternative collective action frame mobilizing resource creating exploiting political opportunity order legitimate delegitimate social structure associated technology various level analysis conceptualized occurring homeostatic developmental rational choice populational mechanism vulnerability result adaptive failure social structure sustaining individual collective health livelihood well framework combine organizational sociologist insight structure environment interaction constructionists attention agency language culture value political ecologist concern power inequality process marginalization
659,Natural Assurance Schemes Canvas: A Framework to Develop Business Models for Nature-Based Solutions Aimed at Disaster Risk Reduction,WOS:000615619300001,nature based solution nb increasingly promoted solve different pursued aim together providing additional array multiple ecosystem service co benefit nevertheless implementation still curbed several barrier example lack example lack finance lack business case therefore urgent need facilitate construction business model business case identify element required capture value these necessary catalyze investment implementation nb present tool called natural assurance scheme na canvas explains applied identify business model nb strategy providing service showing eye shot summary critical information attract funding framework applied three case study covering different context scale related risk flood drought finally reflective analysis done comparing tool similar approach highlighting differential characteristic define usefulness replicability flexibility tool target user namely policymakers developer scientist entrepreneur aiming promote implement na nb project
660,An approach for assessing human health vulnerability and public health interventions to adapt to climate change,WOS:000242500200043,assessment potential human health impact needed inform development strategy policy measure lessen projected adverse impact developed method country level assessment help policy maker make evidence based decision increase resilience current future climate provide information national communication united nation framework convention step assessment include following determine scope assessment b describe current distribution burden sensitive health determinant outcome
661,IUPA: a tool for the evaluation of the general usefulness of practices for adaptation to climate change and variability,WOS:000267542000001,a prototype multi purpose index proposed use evaluation practice variability index usefulness practice iupa allows user assign weight score set user defined evaluation criterion individual criterion score aggregated final index value both final value individual parameter score provide useful information improved decision making context an innovative aspect iupa guidance given user inclusion recommendation evaluation criterion criterion specific weight factor these defined panel expert latin american caribbean region lac application index demonstrated existing practice coquimbo region chile iupa tool recommended use evaluation practice design implementation post implementation phase it practical quick first assessment limited financial resource available making tool especially useful practitioner developing world index flexible perspective construction use additional expert opinion easily included future version tool
662,The Difficulty of Climate Change Adaptation in Manufacturing Firms: Developing an Action-Theoretical Perspective on the Causality of Adaptive Inaction,WOS:000425943100292,induces various risk supply chain manufacturing firm however survey suggested minority firm conduct strategic adaptation define anticipatory target oriented action purpose increasing resilience while several barrier centered study investigated causality non industry examined barrier often problem specific furthermore shown even case manager perceive barrier strategic adaptation may still conducted on background present analysis focus logic adaptive inaction conceive particular inaction regard strategic adaptation adopting action theoretical perspective examines aspect may shape rationality adaptive inaction among manager b condensed challenge conducting strategic adaptation emerge manager
663,Assessing uncertainties in land cover projections,WOS:000394343300027,understanding uncertainty land cover projection critical investigating land based mitigation policy assessing potential strategy quantifying impact land cover system here identify quantify uncertainty global european land cover projection diverse range model type scenario extending analysis beyond agro economic model included previous comparison result 75 simulation 18 model analysed show large range land cover area projection highest variability occurring future cropland area demonstrate systematic difference land cover area associated characteristic modelling approach least great difference attributed scenario variation result lead u conclude higher degree uncertainty exists land use projection currently included earth system projection to account land use uncertainty recommended use diverse set model approach assessing potential impact land cover future additionally work needed better understand assumption driving land use model result reveal cause uncertainty depth help reduce model uncertainty improve projection land cover
664,Vulnerability and adaptation to climate change of rural inhabitants in the central coastal plain of El Salvador,WOS:000273582100006,develops implement integrated method ass vulnerability socio natural system identifying linking natural socio economic factor increase vulnerability with insight method assist developing effective strategy measure increase system resilience adaptability adverse impact variability in order detect address interaction natural socioeconomic dynamic vulnerability socio natural system later referred area considered based concept complex adaptive system characterized natural economic socio cultural local environment a vulnerability index cvi defined function dependent 3 sub index namely exposure resilience adaptability related second order variable method developed applied following step 1 characterization natural socio economic dynamic 2 integrated assessment socio economic environmental climatic baseline future condition use indicator system related sub index cvi 3 comparative analysis current future cvi value used guidance effort
665,Embracing the employee orientation: does customer relationship matter in brand building?,WOS:000758238500004,purpose aim explore theme responsible employee orientation role building strong customer relationship telecom organized retail outlet emerging market design methodology approach employing qualitative approach total 31 depth interview customer relationship management crm officer telecom organized outlet carried data analysed using nvivo 12 plus atlas tool finding analysis extracted 13 unique theme namely training development communication skill convincing skill interpersonal skill knowledge management grievance handling organisation culture development service adaptive behaviour customer retention skill customer profiling trust commitment suitability employee result claimed theme assist building strong customer relationship however extent significance theme may vary telecom organized retail outlet limitation implication finding vital implication frontline employee drive customer value directly involve customer finding suggest hiring employee according location catchment area outlet utmost important originality value employee orientation indispensable determinant building sustainable relationship customer uniqueness consistency meeting customer expectation first attempt explore various unique theme responsible employee orientation imperative role theme maintaining long lasting customer relationship
666,Urban Planning and Design for Building Neighborhood Resilience to Climate Change,WOS:000586171500001,aim present procedure building neighborhood resilience threat embedded planning strategic local level design process focused usage natural adaptive potential presented approach encompasses 1 strategic identification focal area term need 2 comprehensive diagnosis local ecological vulnerability natural adaptive potential build adaptive capacity 3 incorporation natural adaptive potential identified set planning design tool for diagnosis strategic environmental impact assessment multicriteria analysis elaborated described procedure applied city warsaw strategic level elaboration ranking district term priority take action based climatic threat demographic vulnerability assessment warsaw green infrastructure potential for analysis planning design stage district urgent need chosen within border two neighborhood existing planned one diagnosed ecological sensitivity selected both case study analyzed term environmental condition urban structure planning provision it enabled identification existing natural adaptive potential assessment use a result proposition enhancing neighborhood resilience suggested
667,Cooperative Organizational Identification: the influence of a New Construct on the Organizational Climate,WOS:000743454300006,purpose to analyze influence cooperative organizational identification organizational theoretical framework theory organizational identity ashforth mael 1989 methodology a survey carried organizational identification scale built specifically cooperative together reduced scale organizational adapted cross culturally cooperative data analysis performed using quantitative approach using technique exploratory confirmatory factor analysis result analysis structural path revealed group adjustment construct one influence organizational final validated model combined second order construct 4 first order construct 17 variable final result model demonstrated organizational 83 7 explained affective cognitive instrumental aspect originality cooperative several characteristic differentiate conventional society therefore need theoretical construct adapted reality differentiating characteristic cooperative self declared worldwide studied theory organizational identity theoretical practical contribution develops new construct scale called cooperative organizational identity organizational scale translated cross culturally adapted reality brazilian cooperative
668,Toward an integrated system of climate change and human health indicators: a conceptual framework,WOS:000668174100001,environmental health indicator helpful tracking communicating complex health trend informing science policy decision evaluating public health action when provided national scale help inform general public policymakers public health professional important trend exposure well public health system preventing exposure causing adverse health outcome there growing need understand national trend exposure health outcome associated effectiveness strategy health to date indicator health implication designed independent individual metric approach fails take account exposure outcome pathway attributable health outcome involve multiple interconnected component propose reframing health indicator linked system indicator described follows upstream driver affect environmental state determine human exposure ultimately lead health outcome related risk modified population vulnerability strategy apply new conceptual framework three illustrative sensitive health outcome associated exposure outcome pathway pollen allergy asthma west nile virus infection vibriosis
669,Governing Transition: Case Studies in Transformative Adaptation,WOS:000926898800001,global present acute long term risk humanity managed retreat emerged literature one method manage acute slow onset event caused requires substantial additional examination it clear humanity must scrutinize live wisdom policy support continued rebuilding reinvestment related disaster despite emergence potential policy response risk phrase managed retreat documented barrier successful action largely term currently almost exclusively considered mean physical movement infrastructure people harm way retreat there need document consider case study managed retreat utilized broadly consider case study governance approach managing risk case study presented local policy response induced disaster event demonstrate example permanent change already occurring existing historical governance related risk these case study serve broaden discussion framework beyond managed retreat may lead successful implementation measure reduce risk adopt term transformative measure rather managed retreat provide case illustration governance strategy community faced changing risk profile may consider rather focusing retreat
670,What is the potential and demonstrated role of non-life insurers in fulfilling climate commitments? A case study of Nordic insurers,WOS:000333720300008,collective action stakeholder required fulfilling commitment kyoto protocol insurance sector global influence societal impact fairly well documented sector influence society based interaction stakeholder product business political stance a critical actor facilitating key action mitigation already recognized leading sector term aim explore role non life insurer fulfilling commitment kyoto protocol based case nordic non life insurance company document nordic insurer responding related threat opportunity strategic manner reducing impact core activity influencing others act although nordic insurer classify action mitigation classify according core activity demonstrate action role potential ally nation fulfilling kyoto protocol commitment also reveals commercial reality industry expected contribution commitment instance specified international convention treaty intergovernmental panel ipcc industry report
671,Not Just Another Assessment Method: Reimagining Environmental Flows Assessments in the Face of Uncertainty,WOS:000800035200001,numerous environmental flow assessment method exist typically assume stationary adaptive management commonly put forward preferred approach managing uncertainty environmental flow however contend simple adaptive management loop fall short meeting challenge posed rather fundamental rethink required ensure structure environmental flow assessment along individual technical element actively acknowledges multiple dimension variability complexity socio ecological system outline environmental flow assessment explicitly address uncertainty inherent adaptively managing multiple value management environmental flow while non stationarity uncertainty well recognised literature addressed within structure environmental flow methodology here present environmental flow assessment structured explicitly consider future uncertainty socio ecological value examining scenario using ecological model environmental flow assessment methodology support adaptive management intentional integration participatory approach inclusion diverse stakeholder present case demonstrate feasibility approach highlighting methodology facilitates adaptive management rethinking approach environmental flow assessment important step ensuring environmental flow continue work effectively management tool
672,From theory to practice: a Canadian case study of the utility of climate change adaptation frameworks to address health impacts,WOS:000300551400024,it recognized affect human health question adapt examines mainstreaming consideration public health program utility health framework using ontario case a literature identified health framework comparison ontario public health standard key informant interview gauged extent risk currently considered policy planning ontario public health standard already require many risk management activity identified health framework however public health official require additional information linkage health manage risk risk management activity population health assessment surveillance public education outreach address many key risk related hazard information risk vulnerable population time scale made available health official development analysis transfer information considered priority level within public health sector
673,Seeing Climate Change: A Framework for Understanding Visualizations for Climate Adaptation,WOS:000593166400001,resulted need tool provide stakeholder ability respond broad range potential impact geovisualizations serve powerful engagement tool due capacity communicating complex data various audience study also shown preference towards conveying data geo visual representation quickly present idea rooted geographical challenge solution however rapid pace technological advancement paved way abundance geovisualization product eclipsed necessary theoretical inquiry knowledge required establish effective visualization principle address gap two step process 1 conducting thorough geovisualization literature 2 creating conceptual framework classifies existing geovisualization product theme relating visualization feature audience intended outcome purpose visualization medium result visualization product cvap framework tool researcher practitioner use decision support system discern appropriate type geovisualization product implement within specific use case audience visualization interactivity favoured among expert user group act tool knowledge discovery contrary visualization intended communicating known message user group product often low level interactivity associated use
674,Community-based adaptation to climate change in small island developing states: an analysis of the role of social capital,WOS:000482032400008,in context small island developing state sids need engage effort due rural remote specific institutional characteristic sids effort commonly implemented community level therefore adaptive capacity community essential attribute process with focus role social capital provides quantitative analysis determinant household intention participate community project using data household survey discrete choice experiment conducted coastal community federated state micronesia result reveal expectation high risk strong sense social capital enhance adaptive capacity participation community activity perception threat social group question important component social capital determining adaptive capacity household size income diversification high resource dependency negatively related household intention contribute community therefore adaptive capacity these result provide crucial insight design implementation community project sids
675,Co-producing UK climate change adaptation policy: An analysis of the 2012 and 2017 UK Climate Change Risk Assessments,WOS:000447557600043,explores use perceived usefulness 2012 2017 united kingdom risk assessment ccra report identify potential area improvement uk policy conducted interview key stakeholder analysed ccra context objective audience budget frame key finding dissemination informed policy found stakeholder used ccra three main way make business case work ii shape direction policy work iii practical application our finding suggest way ccras operationalized symptomatic uk state reinforcing scientific reductionism assessment policymaking recommendation interview future ccras included adopting innovative methodological approach ii developing effective mechanism operationalisation ccras iii improving communication ccras risk recommendation would enable better alignment user need robust inclusive decision making process assessment future uk risk impact discus new framework needed evidence assessment ccra developed utilising method co production
676,The light harvesting system of the diatom Cyclotella cryptica. Isolation and characterization of the main light harvesting complex and evidence for the existence of minor pigment proteins,WOS:A1997WY72300003,main chlorophyll
677,"Adaptation to climate change as social-ecological trap: a case study of fishing and aquaculture in the Tam Giang Lagoon, Vietnam",WOS:000363264300016,way people respond frequently analyzed explained term conventionally understood adjustment behavior either mitigate harm exploit opportunity emerging idea feature prominently scientific analysis well policy program despite growing popularity year concept also received critique social scientist particular take issue implicit assumption human behavior fitness advantage optimal behavior come term clearly human animal behavioral response optimal display fitness advantage to contrary sub optimal maladaptive behavior rather widespread explaining possibility maladaptive sub optimal behavior led scholar introduce idea trap trap situation refer mismatch behavior social ecological condition behavior take place review analytical value trap human response it first lay theoretical assumption underpinning concept a case tam giang lagoon central vietnam used evaluate well trap concept capture sub optimality variety human response
678,Cumulative Socionatural Displacements: Reconceptualizing Climate Displacements in a World Already on the Move,WOS:000707102600001,induced displacement attracting increasing medium state scholarly attention albeit often way situates migration either example failure thereof whether depicted success failure framing invisibilize preexisting socioenvironmental process render induced migration necessary conversely inhibit entirely perspective displacement environmental migration within political ecology human geography offer alternative register looking beyond unidirectional socioeconomic environmental driver document uneven development reproduces displacement relationally historically drawing theorization well empirical agrarian southeast asia develops notion cumulative socionatural displacement one approach conceptualizing socioecologically driven displacement world already move demonstrate approach analysis displacement southeast asia begin tracing evolving state market agroecological relation made mobility integral agrarian viability setting stage intense impact in also center long term nonclimatic environmental change often sidelined anthropocentric debate rural displacement doomsday scenario argue examining induced migration one facet cumulative socionatural displacement necessary overcoming ontological political impasse engendered prevailing narrative collapse migration convenient misleading binary
679,Toward Operationalizing Resilience Concepts in Australian Marine Sectors Coping with Climate Change,WOS:000325521300021,seek contribute scholarship operationalizing resilience concept via working resilience indicator framework although requires refinement practical framework provides useful baseline generating awareness understanding complexity diversity variable impinge resilience it potential value evaluation benchmarking monitoring reporting marine system resilience necessity framework consequence level complexity uncertainty associated global stressor marine social ecological system problem involved assessing resilience there need 1 methodology bring together knowledge diverse source discipline investigate complexity uncertainty interaction ocean human system 2 framework facilitate evaluation monitoring social ecological resilience marine dependent sector accordingly main objective demonstrate virtue combining case methodology complex adaptive system approach mean improve understanding multifaceted dynamic marine sector experiencing resilience indicator framework main product methodology developed using four case study across key australian marine biodiversity resource sector already experiencing impact global change it comprises set resilience dimension candidate set abstract concrete resilience indicator it design ensures integrated approach resilience evaluation
680,Understanding social resilience to climate variability in primary enterprises and industries,WOS:000274672500006,resource dependent industry particularly vulnerable ability adapt critical society natural system upon rely more ever resource user need anticipate prepare related change institution need particularly supportive resource industry extended social system dependent sustained i examine capacity cattle grazier cope adapt variability precursor understanding vulnerability assessing perception risk ii capacity plan learn reorganise iii proximity threshold coping iv level interest adapting grazier perceived resilient variability perception risk reorganising capacity coping interest adapting their dependency grazing resource use seasonal forecast significant influence suggesting resilience could enhanced facilitated collaborative learning amongst grazier stakeholder may assist develop strategic skill increasing awareness developing financial security adopt tool seasonal forecast enhanced strategy coping variability provide way encouraging gradual incremental adjustment crown
681,Using social representations theory to make sense of climate change: what scientists and nonscientists in Australia think,WOS:000343247200018,mass medium ensured challenging complex phenomenon household familiarity brand name but understood what frame reference drawn upon communicate meaningfully do particular subgroup within society hold different understanding debate prolific dissemination information issue coalesced around core perception image to answer question conceptualized within theory social representation emergent socially constructed knowledge analyzed word association data collected person identifying scientific government general public background n 3300 all respondent asked write first word came mind thought comparative analysis word association reveal respondent different background define different way result suggest common core set concept shared different group also great many difference framed conceived respondent result discussed relation imply response social group relation intervention designed encourage
682,The Concept of Resilience from a Normative Perspective: Examples from Dutch Adaptation Strategies,WOS:000321257100036,both academic literature political practice resilience becoming central evaluative concept assessing policy make sense society main challenge altering environment adapt inevitable change however applying concept resilience devise strategy reveals social ecological resilience acquires different meaning depending social context there straightforward application resilience in contribution argued giving meaning concept resilience strategy requires making normative choice these choice concern whether public interest distribution private public responsibility striking balance individual right general interest because normative choice questioned revised important made explicit enable democratic debate direction strategy take simply referring concept resilience strategy suffice occludes discussion through formulating applying condensed scheme politico theoretical approach underpin diverging approach contribution reveals various underlying normative assumption explicates relevant political choice three dutch strategy serve empirical example they illustrate importance societal context giving meaning resilience development strategy
