,title,wos,clean_abstract
142,Rethinking Estuary Urbanism-Preparing Australian Estuary Cities for Changes to Come in the Climate and Biodiversity Emergency,WOS:000927734200001,investigates challenge opportunity urban estuary exposed spatial urban environmental shift exacerbated ecological disturbance population growth taking city perth western newcastle new south wale case study approaching design estuary city century demand form estuary urbanism new paradigm design embrace constant presence water water becomes instrument think design city relationship non built environment since crisis also water crisis mitigation strategy still emerging field design planning discipline design discipline strongly contribute generating site specific adaptative response establishing connection built natural environment improving ecological balance spatial quality promoting well cultural value methodology involves analytical projective explorative method promoting site specific approach working across scale discipline understand urban estuary within larger catchment complex hydrological ecological system a fundamental goal creation site specific design strategy operate low medium density precinct leveraging water nature design tool improve urban resilience liveability there capacity establish design method principle inform future practice urbanism responding dynamic ecological water system unpredictability effect
143,Building transformative capacity for adaptation planning and implementation that works for the urban poor: Insights from South Africa,WOS:000464713200005,intersecting challenge urbanization growing inequality environmental risk economic sustainability require new mode urban governance although urban poor increasingly recognized needing part planning implementation many governance arrangement fail explicitly include in order make governance inclusive transformative capacity needed drawing two case study different urban context south africa explores nature inclusive governance local government urban poor extent contributed transformative development trajectory finding suggest inclusive governance strengthened local government 1 recognizes everyday reality urban poor work identify priority transformative 2 support sustained intermediary urban poor 3 draw diverse mode governance find new way engage diverse actor experiment inclusive planning practice these practice help build transformative capacity envisage enable new way governing urban risk implementing put poor frequently impacted disaster risk centre
144,The shifting position of homeowners in flood resilience: From recipients to key-stakeholders,WOS:000535609500001,academic debate flood risk governance paying increased attention shifting position homeowner homeowner increasingly expected adapt home protect possible flood although overall agreement seems exist involvement homeowner flood risk governance academic literature dispersed argumentation homeowner involved therefore provides coherent overview transition flood protection flood risk management subsequently argument unfold regarding shifting position homeowner within debate overview based systematic academic literature help shed light changing role homeowner flood risk governance contributes categorizing argument used current academic reasoning homeowner involvement flood risk governance use conceptual distinction macro level micro level argument individual collective effort structure result conceptual overview illustrates potential gap convincing homeowner urgency take action connection macro level argument e responsibility micro level argument e minimizing flood damage privately owned property generally made therefore suggest stronger coherence argumentation would contribute increase homeowner awareness changing responsibility might bring future shift toward new phase flood risk governance responsibility homeowner explicitly acknowledged integrated strategy categorized engineering water planning water human water water governance
145,Navigating loss and value trade-offs in a changing climate,WOS:000819932300002,put risk people value everyday life evidence harm suffering already taking place across region world a society slowly come grip possibility able save everything valued urgent need identify important individual group prioritise action prevent minimise intolerable loss yet people priority vary greatly individual choice contingent people hold dear place inhabit turn shaped positioning society everyday experience harm loss in draw recent epistemological ontological engagement loss social science examine individual consider option protect value face climatic impact drawing 80 interview resident along urban rural transect western first demonstrate complex dynamic nature individual decision making world using innovative methodology allows participant visualise value trade offs present future examine similarity difference world show priority converge diverge argue attention intersecting conflicting potentially uncomfortable process prioritisation loss omission produce provide crucial entry point negotiate navigate risk within across community way inclusive fair sustainable
146,When cities take control: Explaining the diversity of complex local climate actionsPalabras Clave(sic)(sic)(sic),WOS:000893797900001,city face substantial risk economic physical loss repeated exposure hazard exacerbated drawing action policy mix literature conceptualizes action mix defined diverse policy action adopted city government adapt mitigate effect hazard make key contribution analyzing relation variety hazard diversity city action mix deploying modified shannon diversity index develop new measure action mix considering breadth across different action depth effort measured progress along policy cycle expansive range mitigation action without imposing domain jurisdictional limitation 162 city across united state analysis reveals bifurcation approach city adopted policy others diverse mix mitigation action various stage policy progression find hazard drive local action city experience multiple threat react taking diverse mix action city broadly utilize global network offer policy learning opportunity local network might promote shared understanding environmental threat leading diverse action mix finally city capacity develop mitigation plan positively related diverse portfolio action
147,Planning for context-based climate adaptation: Flood management inquiry in Accra,WOS:000919866200001,discourse often characterise african city homogenous experiencing event requiring planning solution however african city diverse different across gions scale context despite resemblance urban problem address generalisation issue urban planning response african city exploring impact specifically flooding different one african city term shaping urban space ii examining usefulness city focused driven urban planning response addressing risk using accra ghana capital case mixed method approach finding indicate despite commonality flood event across african city accra case caused complex web locally induced factor limited understanding geography hydrology city urban planning authority poor practice informality changing weather pattern yet limited understanding local driving cause flooding accra contributed use unworkable top general response e g eviction demolition case accra demonstrates increased preparedness involving individual household institution required enhance flood event rather current top response approach in case argue general approach urban planning address flood event across african city may work situation area requiring proffered notably way capturing integrating disseminating local knowledge internationally funded flood planning management initiative
148,Research on quantitative assessment of climate change risk at an urban scale: Review of recent progress and outlook of future direction,WOS:000592384700002,city major contributor global also stand forefront impact quantifying assessing risk potentially induced great significance city undertake positive risk prevention however previous study focus global national regional dimension attempted examine risk urban scale even le case recent literature a result quantitative assessment risk city remains highly challenging to fill gap make critical recent literature urban scale risk assessment classifies four major category study jointly constitute stepwise modelling chain global towards urban scale risk assessment on basis summarizes updated progress discus major challenge overcome seamless coupling simulation different scale reproduction compound event incorporation non market long lasting impact representation risk transmission inside beyond city furthermore future direction advance quantitative assessment urban scale risk highlighted fresh insight improving methodology enriching knowledge impact city enhancing abundance accessibility data exploring best practice provide city specific risk service
149,"Climate Change, Adaptation, and Formal Education: the Role of Schooling for Increasing Societies' Adaptive Capacities in El Salvador and Brazil",WOS:000306067400011,with worldwide increase disaster effect already felt urban poor developing country risk there urgent need better understand factor determine people capacity cope adapt adverse condition examines influence formal education determining adaptive capacity resident two low income settlement los manantiales san salvador el salvador rocinha rio de janeiro brazil related disaster recurrent in case area found average level education lower household living high risk opposed resident lower risk area in context influence people level education identified twofold due direct effect aspect reduce risk b mitigating effect aspect increase risk result suggest education play determinant role woman men relation capacity adapt in light result limited effectiveness institutional support identified might also relate fact role formal education far sufficiently explored promoting improved access quality formal education way increase people adaptive capacity supported respect negative effect disaster people level education turn reduce adaptive capacity resulting vicious circle increasing risk
150,"Condemned to live with one's feet in water? A case study of community based strategies and urban maladaptation in flood prone Pikine/Dakar, Senegal",WOS:000366502100008,purpose number poor informal urban settler world rapidly growing increasingly vulnerable impact changing therefore understanding nature sustainability locally adopted coping strategy key yet still researched area design methodology approach based ethnographic conducted two poor flood prone municipality pikine dakar identifies coping strategy examines prospect maladaptation finding show poor urban dweller mere passive spectator with limited resource disposal found local actor respond perennial flooding diverse strategy varying degree success sustainability a key finding local coping strategy mainly maladaptive divert risk impact time space detrimental effect vulnerable unless broad assimilation group decision making process locally individual even collective coping strategy may easily put vulnerable household greater risk finding reveal community based panacea per se may compensate lack basic service infrastructure forcing urban poor cope disproportionate level risk originality value hence contributes address central question scholarly debate vulnerability disaster risk management are local coping strategy stepping stone towards contrary likely lead maladaptation
151,New Urbanism and the Hazard Transect Overlay District: Improving the Integration of Disaster Resilience and Design in Coastal Areas,WOS:000682359600004,growing attention paid disaster resilience united state government official academic design professional at time disaster loss continue rise rapid rate due combined effect long standing settlement pattern growth area prone natural hazard increase frequency magnitude disastrous weather event explores new urbanism increasingly ubiquitous approach urban design associated transect modified better disaster resilience proposed creation hazard transect overlay district h transect remain true new urbanism disaster resilience two type htransect overlay district protect accommodate managed retreat avoidance created visually superimposed new urbanist transect coastal zone spanning riverine tidal shoreline environment our result suggest proposed h transect overlay district used new urbanist community advance resilience actively involving land use planner recognizing need test calibrate concept time
152,"Addressing challenges for future strategic-level emergency management: reframing, networking, and capacity-building",WOS:000395490500005,mounting frequency intensity natural hazard alongside growing interdependency social technical ecological system placing increased pressure emergency management particularly true strategic level emergency management involves planning managing non routine high consequence event drawing literature survey interview workshop senior emergency manager present analysis five core challenge pressure creating strategic level emergency management it argues emphasising emergency management primary strategy retrograde step ignores importance addressing socio political driver vulnerability three key suggestion presented could assist country strategic level emergency management tackling challenge reframe emergency management component disaster risk reduction rather one ii adopt network governance approach iii develop capacity strategic level emergency manager
153,Overcoming Barriers to Successful Climate and Health Adaptation Practice: Notes from the Field,WOS:000816421700001,state local public health agency forefront planning responding health challenge hazard face substantial barrier effective health amidst concurrent environmental public health crisis to ensure successful necessary understand overcome barrier u s center disease control prevention ready state city initiative crsci provides funding state local health department anticipate respond health impact using building resilience against effect brace framework explores barrier enablers successful project among brace west crsci grantee including arizona california oregon city county san francisco barrier included competing demand covid 19 pandemic dependence partner similar challenge staff leadership turnover uncertain complex impact risk population inadequate resource enablers included effective partnership leadership support dedicated skilled internal staff policy window enabling institutional reprioritization these finding highlight effective strategy field state local health department may use anticipate potential barrier establish work environment conducive successful
154,Re-Thinking Urban Flood Management-Time for a Regime Shift,WOS:000380765200021,urban flooding growing concern due increasing densification urban area change land use traditional engineering approach flooding designing single purpose drainage system dam levee these method however known increase long term flood risk harm riverine ecosystem urban well rural area in present depart resilience theory suggest concept improve urban flood resilience identify area contemporary challenge call improved collaborative urban flood management concept emphasizes resiliency achieved synergy increased capacity handle stormwater runoff improved experiential functional quality urban environment identify need well experiment improved sustainable resilient stormwater management namely flexibility stormwater system energy use reduction efficient land use priority transport socioeconomic nexus impact securing critical infrastructure resolving question regarding responsibility
155,Reviewing the role of ecosystems services in the sustainability of the urban environment: A multi-country analysis,WOS:000552078900013,urban environment characterised many pressure caused population growth transport related emission damage green area yet variety ecosystem service available urban area may deployed ameliorate current problem foster sustainability review role ecosystem service tool sustainability based urban setting it also describes series multi country case study assessment function using set benefit valuation approach health benefit economic benefit social benefit benefit resilience provided along appraisal role keeping overall quality urban environment studied area policy recommendation aimed enhancing role ecosystem service fostering sustainability sampled site beyond provided
156,The missing politics of urban vulnerability: The state and the co-production of climate risk,WOS:000415928600010,study urban disaster risk increasingly invoked governmentality theoretical frame understanding urban risk governance function argues use governmentality context advance political reading urban vulnerability risk however using idiom co production science technology study i question current treatment politics expertise urban risk governance literature highlighting need understand political commitment practice shape implementation purportedly technical risk knowledge particular manifestation context informal urban settlement a case bogota colombia link science practice state risk management vulnerability outcome informal urban settlement it show new suite qualitative methodological approach revealing power knowledge dynamic governance influence vulnerability differential social effect
157,Social capital and community preparation for urban flooding in China,WOS:000366225000001,social capital enhance community resilience environmental productive trusted relation among social actor effectual social norm help local resident share resource information risk main objective understand way social attribute risk consideration influence adoption resilient economic measure individual reducing potential loss due catastrophic rainstorm flooding provides evidence china social capital contributes anticipatory environmental inquiry based structured interview local resident tianjin flood prone port city china standard regression analysis finding show intention make preparation increase level social expectation social relationship institutional trust perceived risk damage experience however significant impact suggests building social capacity trust effective enhancing community resilience merely increasing awareness hazard risk call greater effort strengthening capacity formal informal communal institution structural change required however challenging
158,Activating transformation: integrating interior dimensions of climate change in adaptation planning,WOS:000824873700001,increasing number complexity urban risk disaster significant bearing emotional mental wellbeing exposed hamper response nevertheless current discourse approach increase resilience tend focus broader socio economic physical environmental system reflects failure academic practitioner community consider potential contribution human interior dimension planning concomitantly growing body knowledge highlight need bridge gap internal external system approach achieving sustainable transformation against background aim increase knowledge operationalization integrative approach marginal setting based case flood project kibera kenya ass need potential way address interior dimension context project planning design implementation show integration dimension occurs existing project matter on basis provide methodological operational recommendation regarding way support integrative approach bridge subjective intersubjective objective interobjective perspective support transformation
159,Adaptation pathways in practice: Mapping options and trade-offs for London's water resources,WOS:000389321500041,london ability remain world leading city increasingly globalised economy dependent efficient low risk place business desirable place live however increasing risk flooding overheating water scarcity threatens creating need an adaption pathway describes structured sequence decision designed manage risk wide range possible future condition analysis sequential decision pathway help demonstrate risk cannot managed whilst retaining flexibility respond future uncertainty whilst adaptive planning gained increasing attention uptake method relatively limited compared scale challenge due institutional financial methodological barrier introduces framework planning urban water supply system link existing risk based decision making development long term pathway present quantified assessment risk water shortage london predicted vary dynamically 2100 depending choice pathway different long term transient population scenario approach help reconcile multiple decision timescales demonstrates value strategic long term planning stakeholder outlining long term future may influence medium term decision making adopting flexible approach critical management risk uncertainty pathway approach demonstrates effective framework informing decision process
160,"Ground-level documentation of heat stress exposure and response strategies in informal settlements in Tshwane, South Africa",WOS:000939361500001,purposethe adverse impact coupled rapid informal urbanization southern african region increasing vulnerability already sensitive population group consequently urban region highly vulnerable urban heat island effect heatwaves due exogenous endogenous factor while dynamic interplay built environment response strategy known highlight lived experience informal settlement resident it present work project undertaken melusi informal settlement tshwane south africa multi disciplinary project focusing improving local resilience associated heat stress design methodology approachfollowing mixed method approach semi structured observational analysis spatial layout material articulation selected dwelling along continuous monitoring recording indoor environment undertaken findingsthe present result term dwelling characteristic spatial material use strategy documented heat stress exposure structure finding highlight informal dwelling perform poorly case due endogenous factor inhabitant experience extreme heat stress condition 6 10 h daily peak summer period originality valuecurrently little empirical data heat stress resident living informal settlement southern africa experiencing provides insight indoor environment informal dwelling hope contribute future guideline heat health policy
161,"Practice and Politics of Land Use for Urban Climate Mitigation and Adaptation in Blantyre and Lilongwe Cities, Malawi",WOS:000756305000001,malawi population fast growing good share urban resident susceptible environmental risk disaster risk aggravated blantyre lilongwe city spared scenario used household survey key informant interview observation experience gather primary data desk solicit secondary data random purposive sampling employed identify survey respondent informant respectively content analysis used establish theme relationship a good number regulatory framework policy programme abating urban mitigation place implementation challenge political interference tends shift priority policy implemented one particular point time political regime culminated sour relationship politics land use planning former jeopardizing practice latter funding insufficiency uncontrolled development political interference corruption lack transparency insufficient stakeholder engagement poor planning contribute poor insufficient disaster risk management increased disaster risk blantyre lilongwe city citizen involvement appropriate effective land use planning process regular communication availability safety information robust emergency notification system make community lilongwe blantyre city resilient related risk urban governance system strengthened there need adequate political mobilization urban governance effort
162,Sustainability-based reliability design for reuse of concrete components,WOS:000814634500003,imminent crisis make imperative strengthen effort mitigation destructive environmental impact due concrete production application concrete component reuse urban renewal effective mean reduce concrete steel production demand whereas conventional structural design encounter difficulty ensure reliability reused component in work propose novel paradigm sustainability based reliability design reuse concrete component abbreviated sustainability based reuse design paradigm domain specific machine learning approach adopted identify reusability concrete component evaluate possible risk uncertain environment due basis carbonation induced degradation pattern situ structure data collected proposed paradigm implemented validated case reused concrete structure design guangzhou area our result shown proposed sustainability based reuse design paradigm improves design credibility conventional design ignores underestimate failure probability grossly overestimate component maximum service life 22 5 year by dispelling reliability concern concrete component reuse sustainability based reuse design paradigm boost promotion unleash substantial potential carbon emission reduction
163,Flood management in urban Senegal: an actor-oriented perspective on national and transnational adaptation interventions,WOS:000427832500005,in senegal considerable development assistance allocated addressing problem repeated flooding urban area involving changing thematic objective short term disaster relief wide ranging sanitation drainage programme in spite numerous flood management intervention number flood victim senegal urban centre increased steadily since 1999 contributes empirically conceptually recent study highlighting poor national disaster risk management framework west africa investigating flood managed senegal management led result expected population find configuration flood management policy programme urban senegal point towards three key intertwined issue influenced limited achievement flood management urban area these include restricted political personal appropriation flood management related process reinforcement dichotomy central government municipality fragmented institutional framework overlapping institution
164,"Relationships between climate change perceptions and climate adaptation actions: policy support, information seeking, and behaviour",WOS:000771461100001,people increasingly exposed related hazard including flood drought vector borne disease a broad repertoire action needed adapt various hazard it therefore important identify general psychological antecedent motivate people engage many different action response different hazard different context examined people perception act general antecedent questionnaire study netherlands n 3 546 uk n 803 revealed people perceive real human caused negative consequence likely support policy seek information local impact way adapt these relationship stronger consistent information policy introduced measure adapt risk specifically however three type perception inconsistently associated intention implement behaviour e g installing green roof suggests perception important gateway action especially policy support information seeking may necessary address additional barrier order fully harness potential perception promote widespread behaviour
165,Health Co-Benefits of Green Building Design Strategies and Community Resilience to Urban Flooding: A Systematic Review of the Evidence,WOS:000423699400082,increasingly exacerbating existing population health hazard well resulting new negative health effect flooding one particularly deadly example amplifying expanding effect public health systematic considered evidence linking green building strategy leadership energy environmental design r leed rating system potential reduce negative health outcome following exposure urban flooding event query evaluated link leed credit requirement risk exposure urban flooding environmental determinant health co benefit public health outcome co benefit built environment outcome public health co benefit leveraging green building design enhance flooding resilience included improving interface human wildlife reducing risk waterborne disease flood related morbidity mortality psychological harm conclude collaboration among public health civil society green building sector enhance community resilience urban flooding could benefit population health
166,Group Facilitation on Societal Disruption and Collapse: Insights from Deep Adaptation,WOS:000660698900001,synthesis practice rationale behind way facilitating gathering topic societal disruption collapse argued useful lessening damaging response author draw first person inquiry facilitator gathering online person post sustainability field deep particularly since 2018 term describes agenda framework people believe probable inevitable unfolding collapse industrial consumer society due direct indirect impact human caused environmental degradation some principle deep facilitation summarised containment enable co responsibility safe enough space difficult conversation another key principle welcoming radical uncertainty response anxiety people feel anticipation collapse a third principle making space difficult emotion welcomed natural ongoing response predicament a fourth aspect curiosity process othering separation provides theory reason environmental destruction process othering people nature le significant meaningful one particular modality called deep relating outlined
167,Transforming urban water governance through social (triple-loop) learning,WOS:000464967300007,sustainable development city threatened worldwide water crisis improved social learning urgently needed transform urban water governance make integrated adaptive however empirical study remain fragmented therefore aim analyse social learning supported inhibited sustainable transformation urban water governance on basis multiple case study conducted urban flood prone area colombia philippine south africa india sweden learning process related different aspect water management governance our result show transformation water governance often triggered crisis whereas potential transformation tapped furthermore learning often inhibited lock in created powerful actor conclude need proactive design governance structure triple loop learning take account identified barrier supporting principle
168,Investigating Organizational Learning and Adaptations for Improved Disaster Response Towards Resilient Hospitals: An Integrative Literature Review,WOS:000835995200001,background for hospital learning disaster response effort adapting organizational practice improve resilience dealing future disruption however amidst global disruption coronavirus disease 2019 covid 19 pandemic disaster hospital ability cope continues highly variable hence increasing call improve hospital capability grow adapt towards enhanced resilience aim aim two fold 1 characterize current state knowledge hospital gaining knowledge response disaster 2 explore knowledge applied inform organizational practice hospital resilience method used preferred reporting item systematic review meta analysis prisma guideline data collection framework data analysis covidence software medical subject heading mesh term keywords relevant hospital learn disaster response resilience quality appraisal used adapted version mixed method assessment tool mmat result after applying inclusion exclusion criterion quality appraisal 420 article retrieved 22 article remained thematic content analysis thematic analysis included hospital functional operational physical structural non structural section content analysis followed nine learning area governance leadership planning risk assessment surveillance monitoring communication network engagement staff practice safety equipment resource facility infrastructure novelty innovation learning evaluation on applying deming cycle four study described completed learning cycle wherein hospital adapted organizational structure using prior experience evaluation gained responding disaster conclusion there gap hospital organizational learning institutionalized practice conceptualized hybrid resilience learning framework hrlf aim guide hospital decision maker evaluating organizational resilience knowledge in face disaster stressful factor coping strategy affect health care worker hcws substantially considered
169,The unheeded present and the impossible future: temporalities of relocation after Typhoon Haiyan,WOS:000423582600010,recovery plan developed philippine tacloban city particular they framed haiyan emergency sought respond future risk city country focus future recovery came expense attention transitional need worst affected typhoon international humanitarian organization co opted government refusal transitional assistance tacloban city shoreline resident construed mandate apolitical assistance particular way an alternative framing emergency deployed local organization produced different result in order respond range temporal need post disaster situation humanitarian actor need cognizant range epistemic framework available
170,Climate-proof planning for flood-prone areas: assessing the adaptive capacity of planning institutions in the Netherlands,WOS:000336035100011,it generally acknowledged adapting low lying flood prone delta projected impact great importance delta densely populated often subject high risk proof planning however new also highly complex task pose problem existing institutional administrative structure product time issue little importance ass capacity historically grown dutch planning institution promote proof planning flood prone area adaptive capacity wheel provides methodological framework analysis focus two planning project west netherlands zuidplas polder project regional level westergouwe project local level it shown planning institution involved project enable proof planning limited extent they face five institutional weakness may cause risk long term to proof urban development flood prone area necessary break strong path dependent development planning institution build flexibility existing rule procedure
171,"Community profiling to support inclusive urban community-based climate adaptation: experiences of a survey-based approach in urban informal settlements in Honiara, Solomon Islands",WOS:000812881600001,urban centre pacific region fast growing city presenting complex site risk vulnerability within city urban informal settlement community often vulnerable impact urban planning need explicitly consider priority need often marginalized community strategy equitable hence inclusive urban community based critical component overall in support important urban agenda describes community profiling method developed elicit key contextual data support locally appropriate action planning informal settlement honiara capital city solomon island detail methodology developed us sample dataset demonstrate breadth richness constructed community profile insight reveals community vulnerability argues proposed community profiling method offer organization practitioner invested local engagement practical tool inform locally driven resilient urban planning development translated use global south context
172,"Equitable buyouts? Learning from state, county, and local floodplain management programs",WOS:000873874900002,exacerbated flooding renewed interest property buyout pillar managed retreat coastal zone floodplain united state however federal buyout program widely critiqued inaccessible inequitable to learn whether subnational buyout program overcome limitation examined five leading u state county local buyout program see teach u redesigning future federal policy our mixed method used interview document analysis develop case study juxtaposed subnational strategy critique federal buyout focus group discussion subnational buyout manager expert identify limitation program find subnational program inclusive better respond resident need compared existing federal program due access dedicated non federal funding standing institutional status allows learn evolve time nevertheless program lack coordination control agency permit development produce affordable housing give buyout program limited power shaping overall equity life floodplain access affordable resilient housing buyout their experience suggest federal program support managed retreat nationwide increasing support institutional staff capacity state county level encouraging effort bridge institutional silo subnational level holistically mainstream consideration regional floodplain development affordable housing production flood risk mitigation
173,Plans that Disrupt Development: Equity Policies and Social Vulnerability in Six Coastal Cities,WOS:000478505700001,urban plan often ignore uneven impact hazard socially vulnerable population evaluate degree equity policy local network plan support risk reduction socially vulnerable population examine relationship equity policy score level social vulnerability six city exposed flood projected sea level rise find high variability equity policy support risk reduction equity policy plan actually actively increase risk loss neighborhood high level social vulnerability turn could disrupt development
174,Flows of Injustice: Linking Disaster Waste and Uneven Recovery to the Social Implications of Climate Disruption,WOS:000825091700001,a crisis intensifies recovery effort increasingly occur interface diverse landscape overlapping struggle justice to better understand environmental justice implication disruption uneven recovery cast critical light disaster waste drawing qualitative case deadly debris flow california dumping toxic sediment public beach i provide flow injustice framing bridge environmental justice justice concern across multiple spatial context temporality although often assumed recovery spatially confined site immediate disruption residual injustice arise hazardous waste disposed near poor working class minoritized community without appropriate remediation measure case illustrates disaster recovery shifted vulnerability downstream away wealthy community mirroring system value prioritize privileged area designating new sacrifice zone suggests need relational understanding disaster recovery go beyond conventional landscape binary normalize unjust practice
175,"Nature-Based Solutions in the EU: Innovating with nature to address social, economic and environmental challenges",WOS:000413280500058,contemporary society facing broad range challenge pressure human health well natural capital depletion security food water energy these challenge deeply intertwined global process local event natural disaster eu innovation r i policy seeking address challenge new perspective nature based solution turn innovation opportunity optimise synergy nature society economy nature based solution opportunity innovation promoted policymakers practitioner cost effective way creating greener sustainable competitive economy since 2013 european commission devoted particular attention nature based solution consultation dialogue sought make concept solution concrete define concept place within spectrum ecosystem based approach in 2014 commission launched expert group conducted analysis made recommendation help increase use nature based solution bring nature back city in 2015 survey conducted citizen view perception nature city provide insight future work based element result running eu project commission developed r i agenda nature based solution published targeted call proposal large scale demonstration project field 2016 2017 additional r i action eu level promote systemic nature based solution benefit city territory planned aim improve implementation capacity evidence base deploying nature based solution developing corresponding future market they also expected foster interdisciplinary r i stakeholder community exchange good practice field well help shaping implementing international r i agenda nature based solution
176,Unpacking notions of residents' responsibility in flood risk governance,WOS:000789544000001,environmental disaster especially flood among today biggest sustainability challenge number intensity flood increasing challenging current governance approach government worldwide looking diversify flood risk management strategy among others increasing resident involvement flood risk governance such involvement individual shift responsibility public private actor a clear understanding extent implication shift difficult reach theoretical perspective concept responsibility vary similarly ground attributing responsibility flood preparedness response differ across country lack analytical empirical clarity complicates academic policy discourse actually mean responsible current systematises different approach responsibility flood risk governance to improve current knowledge resident responsibility flood risk governance present conceptual framework distinguishes among four theoretical notion responsibility legal responsibility accountability perceived responsibility moral responsibility these notion elucidated help example flood risk governance practice united state netherlands find four notion closely intertwined in addition document divergence individual perceive responsibility flood risk management responsibility government assume conclude discussion tension perceived responsibility three notion explicit transparent open discussion tension needed allow attribution responsibility flood risk governance reconsider resident role particular
177,Antifragility and the development of urban water infrastructure,WOS:000434334100004,antifragility system property result system becoming increasingly resistant external shock exposed these system counter intuitive property benefiting uncertain condition present one first known application antifragility water infrastructure system outline development antifragility city scale use local governance data collection bimodal strategy infrastructure development system architecture presented result management paradigm deliver reliable water system face highly uncertain future condition
178,A disaster-damage-based framework for assessing urban resilience to intense rainfall-induced flooding,WOS:000922794700001,resilience widely used concept analyse understand improve city coping capacity disaster however still challenge operationalise quantify resilience proposes framework assessing resilience disaster based relationship disaster intensity damage rate use intense short term heavy rainfall induced urban flooding shenzhen city one largest city china example explore main feature transferability proposed resilience assessment framework in addition demonstrate usability proposed framework using ass compare effectiveness two resilience building strategy 1 permeable pavement transformation 2 land vulnerability reduction make innovative contribution effective disaster damage based approach quantitatively evaluating urban resilience disaster support building resilience mitigating impact
179,"Boundary crossing for urban community resilience: A social vulnerability and multi-hazard approach in Austin, Texas, USA",WOS:000711060300011,natural hazard exposure urban community continues increase driven change land use demographic socially vulnerable population disproportionately inhabit hazard prone area sensitive significant impact le capacity cope socio natural disaster one approach address challenge increasing urban hazard risk connect hazard scientist disaster risk reduction practitioner multi hazard risk assessment based practice austin texas usa present methodology multi hazard risk assessment combine exposure multiple natural hazard flood wildfire extreme heat social vulnerability our approach generated normalized quantitative indicator geospatial map identify neighborhood relatively high hazard exposure sensitivity converge create risk reduction priority area multi hazard risk assessment connected researcher across traditional silo map catalyzed academic city staff community group communication collaboration in addition presenting methodology result multi hazard risk assessment reflect process map operated boundary object giving rise co production beteween hazard scientist disaster risk reduction practitioner suggest intersection co production multi risk assessment report multi hazard assessment methodology implication urban community resilience coproduction
