,title,wos,clean_abstract
479,Mitochondrial DNA Variant in COX1 Subunit Significantly Alters Energy Metabolism of Geographically Divergent Wild Isolates in Caenorhabditis elegans,WOS:000336699300005,mitochondrial dna mtdna sequence variation influence penetrance complex disease climatic while study geographically defined human population suggest mtdna mutation become fixed conferred metabolic capability optimally suited specific environment challenging definitively assign adaptive function specific mtdna sequence variant mammal investigated whether mtdna genome variation functionally influence caenorhabditis elegans wild isolates distinct mtdna lineage geographic origin found relative n2 england wild type nematode cb4856 wild isolates warmer native hawaii unique p a12s amino acid substitution mtdna encoded cox1 core catalytic subunit mitochondrial complex iv civ relative n2 cb4856 worm grown 20 degree
480,Rising surface ozone in China from 2013 to 2017: A response to the recent atmospheric warming or pollutant controls?,WOS:000613549400001,with enactment air pollution action plan 2013 air quality improved chinese city except surface ozone o 3 increased markedly some recent study examined issue presented controversial opinion focus summertime ozone increase extends comprehensive analysis influencing factor china ozone change 2013 2017 summer season combining satellite data ground measurement model analysis annual trend air pollutant e g increase 95th percentile o 3 concentration 1 4 8 7 mu g 3 yr 1 decrease fine particulate matter pm2 5 4 0 similar 7 5 mu g 3 yr 1 sulfur dioxide 2 6 similar 9 7 mu g 3 yr 1 uncovered satellite observational data model result show attribution surface o 3 change 2013 2017 vary spatially seasonally region affected emission change 9 5 47 0 mu g 3 rather meteorological change 8 1 21 3 mu g 3 in specific region season e g south southwestern eastern china south 35 degree n may july surface o 3 response variability could equal even greater importance emission change in major pollution control region e g northern mid eastern china precursor emission control 11 35 contributes degree change aerosol effect 35 38 surface ozone enhancement warm season more scientific emission control strategy required attain synergetic control atmospheric particulate matter ozone china
481,Vertical Differences in the Long-Term Trends and Breakpoints of NDVI and Climate Factors in Taiwan,WOS:000726245600001,explored long term trend breakpoints vegetation rainfall temperature taiwan overall regional perspective term vertical difference 1982 2012 with time series advanced very high resolution radiometer avhrr normalized difference vegetation index ndvi data taiwan estimate information platform tccip gridded monthly climatic data vertical dynamic investigated employing break additive seasonal trend bfast algorithm pearson correlation analysis durbin watson test vertical difference ndvi value presented three breakpoints consistent trend positive 1982 1989 negative varied rate gradually increased 2000 in addition positive rainfall trend discovered average maximum temperature similar increasing trend minimum temperature showed variation especially higher altitude in term regional variation vegetation growth stable north worse central region higher elevation revealed larger variation ndvi temperature datasets ndvi along average minimum temperature showed largest change earlier higher altitude area specifically increasing minimum temperature direction prominent mid high altitude area eastern central region seasonal variation observed region difference dry wet season becoming larger smallest difference northern region largest difference southern region taiwan ndvi climatic factor significant negative correlation p 0 05 maximum minimum temperature significant positive effect low altitude 500 northern central region reveal similar response south east display different feedback result illuminate evidence assessment long term dynamic vegetation climatic factor providing valuable reference establishing correspondent adaptive strategy taiwan
482,"Transient Earth system responses to cumulative carbon dioxide emissions: linearities, uncertainties, and probabilities in an observation-constrained model ensemble",WOS:000372082200013,information relationship cumulative fossil co2 emission multiple target essential design emission mitigation strategy in transient response environmental variable per trillion tonne co2 emission termed tre quantified set impact relevant variable large set multi forcing scenario extended year 2300 towards stabilization an similar 1000 member ensemble bern3d lpj carbon model applied model outcome constrained 26 physical biogeochemical observational data set bayesian monte carlo type framework uncertainty tre estimate include scenario uncertainty model response uncertainty cumulative fossil emission 1000 gt
483,"The challenges of water, waste and climate change in cities",WOS:000396109400003,city play prominent role economic development 80 gross world product gwp come city only 600 urban area 20 world population generate 60 gwp rapid urbanization inadequate maintenance water wastewater infrastructure poor solid waste management may lead flooding water scarcity water pollution adverse health effect rehabilitation cost may overwhelm resilience city these megatrends pose urgent challenge city cost inaction high present overview population growth urbanization water waste water governance transition against background discus categorization city based baseline assessment e city blueprint 45 municipality region predominantly europe with bias towards europe mind challenge discussed globally clustering city distinct category sustainability providing additional data information global region distinguish five category sustainability 1 city lacking basic water service 2 wasteful city 3 water efficient city 4 resource efficient adaptive city 5 water wise city many city western europe belong category 3 4 some city eastern europe city assessed latin america asia africa categorized city lacking basic water service lack water infrastructure obsolete infrastructure solid waste management priority it concluded city require long term framing sectoral challenge proactive coherent urban agenda maximize co benefit minimize cost furthermore regional platform city needed enhance city city learning improve governance capacity necessary accelerate effective efficient transition towards water wise city these learning alliance needed time window solve global water governance crisis narrow rapidly closing water sector play important role need reframe refocus radically
484,Adapting Management of Marine Environments to a Changing Climate: A Checklist to Guide Reform and Assess Progress,WOS:000371797400001,documented impact marine system indicate widespread change many geographic region throughout level ocean food web ocean provide main source animal protein billion people contribute significantly food security billion clearly continue derive benefit rate human system need least keep pace rate ecological benefit continue an wide program marine biodiversity fishery explored opportunity policy management respond changing program spanned australian estuarine nearshore marine environment tropical subtropical temperate focused two key marine sector biodiversity conservation fishery commercial recreational aquaculture key finding across strategic extensive investment need foster resilience habitat repair protection improve resource allocation strategy fine tune fishery management system enhance whole government approach policy building finding perspective generated checklist thirteen element encompassing project finding ass steer progress towards improving marine policy management these element grouped three broad area preconditioning future proofing transformational change opportunity arising element suite priority strategy provide guidance marine manager policy practitioner stakeholder prepare future a program encompassed wide range habitat ecosystem spanned latitudinal range 30a degree considered diversity management system approach many element strategy applicable global context
485,Sensitivity of seasonal migration to climatic variability in central India,WOS:000659669400001,extreme climatic event variability rise around world varying implication population across socio economic condition effective strategy development depend understanding differential sensitivity climatic variability focus vulnerable population living forest fringe village central india seasonal migration common livelihood strategy poor household supplement income remittance quantify relative sensitivity decision migrate first time socio economic variable sensitivity vary different segment population surveyed 5000 household 500 forest fringe village identify pattern migration 2013 2017 using mixed effect logistic regression model predicted probability first time migration household member based variable household district level characteristic find household agricultural prosperous district experience lower rate migration sensitive climatic variability household poorer district probability first time migration household prosperous district increase approximately 40 one standard deviation mean maximum temperature rainfall 1981 2017 mean however probability migration vary function climatic variability household poorest district attribute difference sensitivity greater dependence agriculture irrigation prosperous district poverty driven dependence migration regardless poorer district household investing remittance migration agricultural intensification could become increasingly sensitive variability particularly water shortage projected increase variability region promotion non agricultural livelihood option resilient agriculture could reduce sensitivity migration variability region
486,Climate change and Scotland: recent trends and impacts,WOS:000325719700003,review key evidence global outline trend scotland potential impact implication policy maker human activity causing rise atmospheric co2 concentration little doubt contributing global warming there greater uncertainty global trend play regional scale also close climatic tipping point instrumental record document overall trend variability scotland since 1914 these show since 1960s scotland average proved wetter especially west warmer trend expected continue throughout 21st century average hotter drier summer milder wetter winter however extreme event continue affect scotland always done severity frequency event may increase sea level continue rise modestly especially outer hebrides northern isle some uncertainty climatic prediction captured probabilistic output defra uk projection 2009 programme an initial attempt ass likely impact provided defra 2012 risk assessment includes report specific scotland whilst risk involve negative impact increased flooding loss biodiversity especially adverse also positive impact associated opportunity especially term increased agricultural production larger number tourist report scotland allow different group policy maker refine risk associated specific activity but given fragile nature many metric underpinning report caution exercised using frame strategy
487,Shape variation of the human pollical distal phalanx and metacarpal,WOS:000090113400005,human distal pollical phalanx form associated tool manufacture broad tuft bone neanderthal suggested climatic aid tremendously powerful grip a wide first metacarpal head also proposed useful distinguishing tool dependent hominid le reliant tool in order contribute evaluation hypothesis variation first metacarpal distal phalanx shape explored among sample modern human compared fossil hominid modern human terry collection larsen bay chinese alaskan cemetery egypt sully mobridge hominid fossil include al 333w 39 skx 5016 sk 84 stw 294 oh 7 several neanderthal skhul 4 5 predmosti 3 analysis involves length width ratio regression distal phalanx tuft width base width metacarpal head width length pattern profile based z score reference larsen bay sample larsen bay individual robust terry black egyptian chinese alaskan male tend gracile fossil hominid distinctive distal phalanx radioulnar tuft mid shaft width relative length security grip one plausible explanation while modern sample positively allometric tuft width relative base width larsen bay fossil hominid sample thus caution advised accepting base tuft width comparison tool dependence marker separation modern human easily achieved metacarpal measure hadar metacarpal distinctively narrow radioulnar head width ratio while first metacarpal head expansion among hominid may plausibly related tool manufacture activity place stress metacarpophalangeal joint also considered
488,Cropland soils in China have a large potential for carbon sequestration based It on literature survey,WOS:000452934500008,carbon sequestration soil key concern particularly since 4 per mille initiative launched cop21 paris here tried understand three related important question literature survey soil organic carbon soc stock chinese croplands past decade what agronomic management practice potential increase soc croplands china and change soc affect crop yield analysis showed soc stock surface soil 0 20 cm chinese croplands increased average 0 48 yr 1 1980 2011 increase significant eastern northern china particularly paddy soil southern china however decreased northeastern china increase soc stock attributed substantial increase organic input resulted increased crop productivity amendment crop residue organic manure increase synthetic fertilizer application optimal combination nutrient well adopting tillage practice increase soc increase crop yield reduce yield variability additional mean enhance soil carbon sequestration application biochar improvement synthetic nitrogen use efficiency disseminating formula fertilizer application based soil testing optimized application inorganic organic fertilizer associated extension conservation tillage currently straw return ratio reached 50 whereas organic fertilization conservation tillage 6 6 still relatively low level recommended management practice extended region degraded soil high population pressure further implementation recommended management practice chinese croplands would increase soc stock 25 0 tg
489,Urbanisation and differential vulnerability to coastal flooding among migrants and nonmigrants in Bangladesh,WOS:000527641400001,like much asia bangladesh see urban transition coming decade yet urbanisation unprecedented term vulnerability little known urbanisation migrant context vulnerability part demographic inquiry training notable exception begun last decade embrace new spatial data method analysis especially involving earth observing satellite descriptive analysis examines urban along low elevation coastal zone lecz data proxy flood exposure using data satellite integrates feature socioeconomic characteristic migration information demographic health survey data dhs 2000 2014 describe urban occurred past 40 year focus understanding occurring lecz area describe vulnerability household migrant area urban 2004 onward term potential exposure flooding socioeconomic characteristic find moderate risk 7 10m lecz area built higher elevation area also appreciably urban development measured built area although found poor urban household likely located flood prone area poor household also le likely area built 0 6m lecz lower proportion urban migrant among migrant city flood prone lecz likely destination poor migrant suggests plan spatially specific poor migrant likely located lecz area prone flooding
490,Impact of tropical and extra tropical climate variability on Indian Ocean surface waves,WOS:000529770300002,understanding impact various feature wave important effective coastal mitigation strategy planning in present effect tropical extra tropical mode indian ocean dipole iod el nino southern oscillation enso southern annular mode sam wind wave indian ocean io studied using multiple linear regression individual index relevant wind wave parameter there two region importance swell generation indian ocean region 40 degree 60 degree s southern ocean so another region eastern tropical indian ocean etio 10 degree 30 degree s 60 degree 100 degree e sam strongest inter annual mode so generates swell 40 degree 60 degree s band throughout year eventually propagates entire north io both positive negative phase sam generate swell so genesis region vary meridionally depending phase sam positive phase enso lanina generally reduce westerly wind anomaly so caused positive phase sam hence reduce swell generation so cause stronger south easterly etio generating swell iod peak september october november period effect swell generation limited eastern equatorial io our analysis suggests interannual feature important modulating wind wave io basin wide model set accurate representation various interannual feature prerequisite accurate wave forecast
491,"Effects of Temperature on the Life Table Parameters of Trichogramma zahiri (Hymenoptera: Trichogrammatidae), an Egg Parasitoid of Dicladispa armigera (Chrysomelidae: Coleoptera)",WOS:000352646700020,influence different temperature biological parameter native strain trichogramma zahiri polaszek hymenoptera trichogrammatidae egg parasitoid rice hispa dicladispa armigera olivier chrysomelidae coleoptera evaluated laboratory host key biological parameter parasitoid t zahiri relation temperature investigated find candidature potential biological control agent rice hispa highest number egg parasitized t zahiri 15 7 egg per female 26 degree
492,An Integrated Approach for Evaluating Climate Change Risks: A Case Study in Suriname,WOS:000755279900001,combine long term state art projection index provide detailed insight future suriname facilitate comprehensive information area sector high risk political decision making analysis suriname historical 1990 2014 provides projection three time horizon 2020 2044 2045 2069 2070 2094 two emission scenario intermediate ssp2 4 5 severe ssp5 8 5 coupled model intercomparison project cmip6 modeling used analyze change sea level temperature precipitation relative humidity wind in addition risk impact chain produced country four important socio economic sector agriculture fishery forestry water infrastructure result show temperature expected increase region timeframes reaching warming 6 degree
493,CLIMATIC ADAPTATION OF LAYING HENS,WOS:A1994QK06400010,three hundred warren isabrown female day old chick raised 18 week 3 distinct artificial climate described temperate 20 degree
494,Beyond the implications of Grand Ethiopian Renaissance Dam filling policies,WOS:000703668900003,grand ethiopian renaissance dam gerd ethiopia high aswan dam had egypt operate nile river independent governing international treaty agreement a result construction gerd earth eighth largest dam ignited furious debate among ethiopia sudan egypt filling policy long term operation ethiopia egypt stance nile river water resource combined nationalistic policy debate gerd filling policy long term operation severely affected progress toward reaching agreeable term first round gerd filling completed these three country continue debate term agreement second round gerd filling scheduled start july 2021 examined gerd filling strategy five six year term using time series data period 1979 1987 1987 1992 combine analysis dry wet season investigate potential impact filling gerd downstream had using four had starting water level a model calibrated using mike hydro result show five six year term future gerd filling egypt would need invoke had minimum operating level pursued narrative approach appeal technical nontechnical readership result show urgent need cooperation policy technical level mitigate adapt future development proof agreement moreover result call riparian country move away current nationalistic policy debate approach pursue cooperative economically beneficial adaptive approach
495,An Exploratory Study on the Impact of the Construction Industry on Climate Change,WOS:000922466600001,in last decade construction industry egypt booming many mega project construction lack awareness construction industry impact could harmful term co2 emission water soil pollution etc aim explore critical factor egyptian construction industry contributes moreover given shared feature construction industry egypt country could also shed light general impact construction industry various aspect so achieve aim intensive literature carried identify various factor contributing within construction industry followed conducting 11 interview construction expert explore factor throughout lifecycle construction project identified factor literature interview used design questionnaire survey collect construction professional opinion impact factor egypt 48 valid response received collected data statistically analyzed rank determine criticality level factor result revealed significant factor influencing impact industrial construction use primary renewable energy raw material construction use phase effect heavy civil highway construction result also show managing factor requires considerable awareness proactive action project life cycle pre construction stage finding could inform decision maker construction professional raise awareness make informed decision handle key factor minimize potential contribution therefore recommended construction client may involve management plan requirement tender document
496,"Sea-level rise in Denmark: paleo context, recent projections and policy implications",WOS:000874651600001,present recent intergovernmental panel sixth assessment report ar6 sea level projection four danish city aarhus copenhagen esbjerg hirtshals shared socioeconomic pathway ssp family scenario these sea level change pro jected next century order magnitude larger observed previous century at city year 2150 sea level change 29 55 cm projected low emission scenario ssp1 1 9 whilst change 99 123 cm projected high emission scenario ssp5 8 5 these difference highlight potentially significant impact remaining opportunity mitigation due increase mean sea level mean recurrence time historically extreme event expected decrease under high emission scenario historical 100 year storm flood event become 1 5 year event danish harbour 2100 there considerable uncertainty associated sea level projection primarily driven uncertainty future evolution antarctic ice sheet future sterodynamic change ocean volume ar6 characterises collapse west antarctic ice sheet low probability high impact event could cause several metre sea level rise around denmark 2150 in policy scientific landscape shifting fast there tremendous proliferation diverse sea level projection recent year relevant planning target denmark increas ing
497,"Rice farmers' response to climate and socio-economic impacts: a case study in North Sumatra, Indonesia",WOS:000327212300002,aim present use data relevant government agency understand rice production land use since 2000 north sumatra indonesia examine combination climatic socio economic factor affecting interview focused group meeting also held overcome limitation data availability find consistent increase rice productivity offset reduction rice harvest area resulting almost growth rice production last decade north sumatra in contrast oil palm plantation particularly smallholder estate expanding province four factor identified affecting land use 1 condition 2 economic environment 3 rice planting index 4 distance palm oil enterprise estate at time substantial reduction rice harvest area unusual condition observed across different regency north sumatra case 2006 medan provincial capital recorded highest annual rainfall last 20 year response farmer rice planting index proximity palm oil enterprise estate vary across province differentiated three type 1 land use conversion rice production oil palm plantation 2 conversion cash crop 3 staying rice production a oil palm resilient rainfall variability land use conversion rice oil palm considered good farmer perspective large scale conversion however may threat food security society whole indicates countermeasure face trade offs different social group well action development priority
498,A universal model for predicting human migration under climate change: examining future sea level rise in Bangladesh,WOS:000434985200001,expected impact habitability many place around world significant unprecedented way coming decade while previous study provided estimate population potentially exposed various impact little work done ass number people may actually displaced choose go here modify diffusion based model human mobility combination population geographic climatic data estimate source destination flux potential migrant driven sea level rise slr bangladesh year 2050 2100 using map population elevation predict 0 9 million people year 2050 2 1 million people year 2100 could displaced direct inundation almost movement occur locally within southern half country also find destination location anticipate substantial additional demand job 594 000 housing 197 000 food 783 x109 calorie mid century result displaced slr by linking source migrant displaced slr likely destination demonstrate effective approach predicting driven migrant flow especially data limited setting
499,"Yield, growth and grain nitrogen response to elevated CO2 of five field pea (Pisum sativum L.) cultivars in a low rainfall environment",WOS:000384777000001,atmospheric co2 concentration increasing 280 ppm 400 ppm pre industrial era if intraspecific variability response elevated co2 e co2 found possible select greater responsiveness crop breeding program our experiment aimed determine effect e co2 yield biomass leaf grain nitrogen content range field pea pisum sativum l cultivar subjected rainfed supplemental irrigation condition plant grown free air co2 enrichment face australian grain face facility horsham victoria e co2 550 ppm ambient co2 390 400 ppm rainfed condition supplemental irrigation three season 2010 2012 yield significantly increased 26 e co2 due increase number pod per area grain size number grain per pod harvest index remained unaffected e co2 grain nitrogen concentration n slightly significantly decreased e co2 consistent across cultivar water regime dual purpose cultivar pba hayman consistently maintained grain n response e co2 response grain n cultivar sturt pba twilight depended irrigation treatment while evidence consistent difference seed yield response e co2 chosen cultivar understanding mechanism cultivar able maintain n e co2 would allow breeding program develop variety resistant decrease n e co2
500,Performance of Three Sorghum Cultivars under Excessive Rainfall and Waterlogged Conditions in the Sudano-Sahelian Zone of West Africa: A Case Study at the Climate-Smart Village of Cinzana in Mali,WOS:000585445200001,recent analysis show trend increasing precipitation variability increasing precipitation sum mali increasing occurrence temporary intra seasonal drought waterlogging longer week demand smart solution focused water deficit since 1980s however besides drought waterlogging restrict productivity sensitive cash staple crop cotton corn year 2019 offered historically unique opportunity monitor waterlogging effect 1088 mm precipitation rural commune cinzanawith isohyet 681 mm impact two extreme downpour three sorghum cultivar monitored farmer field experiment three replication all sorghum cultivar performed well 2019 significantly higher grain ground biomass yield reference year 2007 well distributed rainfall cinzana jakumbe csm63e produced significantly higher grain yield hybrid cultivar pr3009b bred high harvest index local cultivar gnofing selected local farmer produced significantly higher ground biomass all cultivar tolerated without severe stress symptom 20 day waterlogging 72 h inundation further waterlogging resilience crop sorghum cultivar needed strengthen food security mali expected increasing precipitation variation future
501,Effect of Urbanization on Ozone and Resultant Health Effects in the Pearl River Delta Region of China,WOS:000494255200001,united nation reported 55 global population resides urban area 68 population expected urban dweller 2050 urbanization critical implication global land cover relevant literature provided evidence attributing climatic effect urban expansion however study investigated effect public health pollutant sensitivity emission aimed characterize effect urbanization induced change regional ozone o 3 evaluate ozone sensitivity nitrogen oxide nox volatile organic compound voc emission estimate premature mortality due o 3 exposure employed atmospheric model higher order decoupled direct method simulate effect urbanization o 3 determine o 3 sensitivity nox voc emission china specific concentration response function utilized estimate cardiovascular respiratory mortality due ozone exposure urbanization increased o 3 translated 39 6 increase o 3 induced premature mortality 1 100 death moreover o 3 become le sensitive unit change nox voc emission various city urban greening may reduce urban temperature may increase o 3 city due additional voc emission greening these finding highlight strong interaction land use policy urban strategy air quality policy suggesting need cobeneficial strategy policy proposed precision environmental management concept emphasizes importance considering specific atmospheric condition composition city formulating environmental policy
502,Flood Footprint Assessment: A Multiregional Case of 2009 Central European Floods,WOS:000535068000001,hydrometeorological phenomenon increased intensity frequency last decade europe one affected area account considerable economic loss region regional strategy cost minimization require comprehensive assessment disaster economic impact multiple region scale adapts flood footprint method multiple region assessment total economic impact applies 2009 central european flood event flood footprint impact accounting framework based input output methodology economically ass physical damage direct production shortfall indirect within region wider economic network caused disaster here model extended capital matrix enable diverse recovery strategy according result indirect loss represent considerable proportion total cost natural disaster occur nonhighly directly impacted industry for 2009 central european flood indirect loss represent 65 total 70 come four industry business service manufacture general construction commerce additionally result show industrialized economy would suffer indirect loss le industrialized one spite le vulnerable direct shock may link specific economic structure high capital intensity strong interindustrial linkage
503,"Historical climate trends, deforestation, and maize and bean yields in Nicaragua",WOS:000347582300026,nicaragua already experienced substantial part due loss one half forest cover last half century in ass extent historical trend contributed stagnating yield maize zen may bean phaseolus vulgaris two main staple crop country first analyze 40 year historical weather data throughout nicaragua estimate trend ass extent trend correlate spatial deforestation pattern then create regression model linking department level maize bean yield seasonal weather condition use model estimate impact historical trend yield regression run yield harvested sown area latter accounting effect complete crop loss result confirm strong warming trend throughout country daytime temperature deforested area warming double rate global average tropic decrease rainfall frequency also seen almost everywhere along earlier end rainy season regression model result show expected red bean highly temperature sensitive crop maize water limited bean due longer seasonal duration warming temperature le frequent rainfall led drought related loss crop main commercial production area heavier rain planting harvest also negatively affected yield especially bean moreover reduced precipitation december january negatively impacted production bean commercially important apante dry season humid atlantic side country in area however substantial model uncertainty remains maize alternative model formulation showing substantial benefit drier sunnier condition at annual national scale bean affected trend since 1970 maize 5 yield decline per decade harvested area bean 4 maize 12 7 yield decline respectively sown area alternative model showing gain maize response include government effort limit bean export control consumer price switch red black bean commercial sale export area expansion migration bean order maintain production level
504,Costs from labor losses due to extreme heat in the USA attributable to climate change,WOS:000616755800001,extreme heat already occurring frequently greater intensity trend predicted continue exposure extreme heat cause labor supply decline study quantify economic effect future change limited in adopt two different exposure response function relating extreme heat loss labor working minute labor productivity estimate temperature difference 2006 2016 relative 1980 1990 led labor loss similar 1 7 billion annually usa under high emission rcp8 5 scenario approximately 1 1 8 billion workforce hour lost annually 2050s 1 5 4 4 billion hour lost 2100s depending exposure response function used lost hour lead estimated 51 119 billion loss 2100s without considering future demographic employment wage structure economic change whereas 2006 2016 loss correspond 0 07 2016 gdp 2100s loss rise roughly fourfold 0 3 mainly caused increase extreme heat condition population growth secondary factor with mitigation strategy rcp4 5 scenario 600 2600 million hour lost labor per year could avoided 2100s saving 20 78 billion depending chosen exposure response function also evaluated effect decarbonizing energy sector manner consistent 1 5 degree
505,Coastal construction trends in response to coastal erosion: an opportunity for adaptation,WOS:000289363900006,in florida half state sandy beach coastline designated critical erosion area florida department environmental protection fdep 2008 at time economic contribution coastal construction confounded fiscal peril facing florida bird ann geomorph 57 1 9 1985 pew center state 2009 u s bea 2009 it therefore opportune time evaluation coastal erosion policy response specifically address coastal construction furthermore florida increasing coastal population requiring provision structural development necessitates improved understanding legislative intent avoids cumulative impact development translated quantified policy response characterizes coastal development trend florida responded critical erosion designation using spatial temporal analysis coastal construction permitting data 1987 2007 three coastal county northwest florida selected selection based proximity designated ecologically sensitive apalachicola national estuarine reserve anerr indicated cluster development reduced redirected critical erosion designation certain area county therefore implication regulatory framework governing coastal development permitting florida timely relevance sea level rise
506,Stimulating flood damage mitigation through insurance: an assessment of the French CatNat system,WOS:000327236000006,flood risk increased france last 20 year projected increase future due increase exposure since 1982 france natural disaster insurance system catnat place cover flood damage insurance system combined called risk prevention plan pprs order stimulate undertaking flood risk mitigation measure community household however scheme provide optimal incentive flood damage reduction confirmed result survey flood preparedness 885 household live flood prone area france presented moreover provides suggestion improvement assessed potential economic social political implication among suggestion increasing effectiveness pprs increasing incentive apply implement pprs improving monitoring implementation damage mitigation measure possibility differentiate premium deductible according flood risk
507,"Can economic, land use and climatic stresses lead to famine, disease, warfare and death? Using Europe's calamitous 14th century as a parable for the modern age",WOS:000291134700005,although many today ecological climatic socio economic problem seem unprecedented similar event occurred past a historic period climatic economic volatility used way developing framework analyzing today predicament western europe middle age circa 11 14th century may one case by 12th century medieval europe shifted subsistence agrarian economy emerged following collapse roman empire one spatially dispersed trade agricultural commodity helped support complex society devoted considerable resource cultural work shift facilitated new institutional arrangement centred monastic order provided access new agricultural food processing technology well trade route these institutional arrangement contributed population growth land clearing all factor increased wealth society also concentrated wealth small number community dependent ever increasing exploited hinterland resource ultimately created tightly coupled continent wide subsistence system vulnerable weather economic disease shock 14th century europe population declined perhaps 50 in exploring history goal draw diverse theoretical body literature includes resiliency theory landscape ecology political science ecological economics develop series hypothesis large scale complex civilization become vulnerable
508,"Climate change impacts detection in dry forested ecosystem as indicated by vegetation cover change in -Laikipia, of Kenya",WOS:000429054600078,objective detect identify land cover change laikipia county kenya occurred last three decade land use type area six three main three minor main three forest shrub bush land grassland changed period grass land reduced 5864 ha 40 forest 3071 ha 24 shrub bush land increased 8912 ha 43 three minor land use type bare land reduced 238 ha 45 river bed vegetation increased 209 ha 72 agriculture increased 52 ha 600 period decade difference spatiotemporal variation vegetation could largely attributed effect factor anthropogenic activity interaction precipitation temperature demonstrated key factor plant growth vegetation development rainfall decreased 200 mm temperature increased 1 5 degree
509,Systematic mapping of global research on climate and health: a machine learning review,WOS:000685102900011,background global literature link human health large increasing exponentially longer feasible collate synthesise using traditional systematic evidence mapping approach aimed use machine learning method systematically synthesise evidence base human health method used supervised machine learning natural language processing method topic modelling geoparsing systematically identify map scientific literature health published jan 1 2013 april 9 2020 only literature indexed english included searched web science core collection scopus pubmed using title abstract keywords searched paper including health component explicit mention either variability relevant weather phenomenon classified relevant publication according field driver health impact date geography used supervised unsupervised machine learning identify classify relevant article field health output including evidence heat map geographical map narrative synthesis trend health related publication included empirical literature design reported health pathway associated impact mitigation finding predict 15 963 study field health published 2013 2019 health literature dominated impact study mitigation response co benefit co risk remaining niche topic air quality heat stress frequently studied exposure cause mortality infectious disease incidence frequently studied health outcome seasonality extreme weather event heat weather variability frequently studied related hazard found major gap evidence health mental health undernutrition maternal child health geographically evidence base dominated study high income country china scant evidence low income county often suffer health consequence interpretation our finding show importance feasibility using automated machine learning comprehensively map science human health age big literature these provide key input global health assessment scant evidence response option concerning could significantly hamper design evidence based pathway reduce effect health in post 2015 paris agreement era solution believe much attention given mitigation option effect human health funding foreign commonwealth development office
510,Incorporating the effect of urbanization in measuring climate adaptive capacity,WOS:000413126200003,measuring ability community face climatic change adaptive capacity necessary order plan guide development global continues warm one factor thoroughly addressed previous attempt measuring adaptive capacity urbanization look measure adaptive capacity relation urbanization many area world undergoing rapid transition an indicator system created land use sensitive measure applied three different land use projection scenario a bau b high medium low growth respectively 2030 2050 two case area tamsui taiwan west palm beach usa in tamsui adaptive capacity decreased scenario dramatically high growth scenario low growth scenario decreased slowly time slice for west palm beach high growth scenario highest score 2030 declined 2050 medium growth scenario bau also higher adaptive capacity score 2030 2050 low growth scenario b score improved le dramatically continued rise 2050 scenario a would ideal short term gain benefit would plateau long term scenario b conservation measure restricted growth would ideal alternative show urbanization short term socioeconomic gain long term environmental consequence result also successfully incorporates effect land use adaptive capacity indicator system applied locality expecting significant increase urbanization
511,Does Elevated [CO2] Only Increase Root Growth in the Topsoil? A FACE Study with Lentil in a Semi-Arid Environment,WOS:000643549000001,atmospheric carbon dioxide concentration co2 increasing steadily some report shown root growth grain crop mostly stimulated topsoil rather evenly throughout soil profile e co2 optimal crop grown semi arid environment strong reliance stored water an experiment conducted 2014 2015 growing season two lentil lens culinaris genotype grown free air co2 enrichment face root growth observed non destructively mini rhizotrons approximately every 2 3 week root growth always statistically increased e co2 consistently depth genotype in 2014 root growth top 15 cm soil profile topsoil indeed increased e co2 increase lower depth 30 45 cm later season greater topsoil in 2015 e co2 increased root length topsoil one genotype potentially reflecting lack plant available soil water 30 60 cm recharged irrigation grain filling our limited data compare response e co2 showed root length increase topsoil correlated lower yield response e co2 increase yield response rather correlated increase root growth 30 cm depth
512,An Overview of Environmental Policies for Mitigation and Adaptation to Climate Change and Application of Multilevel Regression Analysis to Investigate the CO2 Emissions over the Years of 1970 to 2018 in All Brazilian States,WOS:000589385600001,background brazil one largest greenhouse gas emitting country world emitted approximately 2 billion gigatonnes carbon dioxide co2 2018 data practically recorded previous year suggesting country trajectory co2 emission stabilized method present overview environmental protection mitigation policy adopted brazil well make use multilevel regression modeling technique investigate relationship economic activity variable relation co2 emission year 1970 2018 brazilian state result result show co2 emission state behavior timeline land use conclusion public policy action society private sector fundamental reduction verified year 2004 followed 2010 co2 emission land use forest a year trend towards stability co2 emission another important characteristic even drop number deforestation production variable continued grow show may increase production activity reduction deforestation co2 emission
513,Global climate adaptation governance: Why is it not legally binding?,WOS:000441533100003,in last decade united nation framework convention moved strong focus mitigation increasingly address longer simply reducing emission also enabling country deal impact yet study regime focused evolution mitigation governance overlooked increasing number related decision initiative in identify body rule commitment suggest attempt govern many mitigation focused account international regime would suggest ask degree rule commitment legalized united nation framework convention examine degree precision obligation relevant decision extensive analysis primary united nation framework convention document secondary literature initiative institution interview expert negotiator participant observation negotiation our analysis find governance low precision obligation suggest partly contested global public good package deal made mitigation commitment make vital contribution global environmental politics literature given governance studied poorly understood it also contributes legalization literature highlighting contested global public good may governed globally low obligation precision
