,title,wos,clean_abstract
233,Design and Evaluation of Green Space In Situ Rainwater Regulation and Storage Systems for Combating Extreme Rainfall Events: Design of Shanghai Gongkang Green Space to Adapt to Climate Change,WOS:000816300300001,global led extreme rainfall event exploring different design scheme rainwater situ regulation storage system green space cope extreme rainfall event critical city combating flood disaster using gongkang green space object xpdrainage software program simulation tool explored evaluated different design scheme rainwater situ regulation storage system green space response extreme rainfall event shanghai based simulated result runoff curve path ponding area gongkang green space ideal number position rainwater regulation storage facility determined four different scheme examined scheme a diversion oriented scheme b infiltration detention oriented scheme
234,"Assessing the perceived spatial extent of a flood using cognitive mapping: a case study of rural communities along Indus and Chenab Rivers, Pakistan",WOS:000815408400001,flooding considered one disastrous natural hazard inflict significant damage life environment infrastructure public service with increased magnitude occurrence flood paradigm shift flood risk management strategy observed structural intervention multi faceted resilience oriented approach need apprehend perception vulnerable population effective social resilience risk communication coping capacity aim quantify community risk perception applying contemporary approach e cognitive mapping a survey conducted rural community muzaffargarh pakistan four union council selected survey selection criterion included past experience 2010 flood proximity river yamane sampling technique used determine required sample size 365 respondent involved outlining 2010 flood memory gi used visualization conversion delineation vector data based community perception scoring kernel density applied rank settlement show perceived spatial extent 2010 flood these cognitive map assessed based age group proximity source risk result show spatial extent flood perceived older age group comparatively higher similarly household living far away river tend perceive larger spatial extent flood risk proposes cognitive mapping potential method assessing flood risk perception
235,"Willingness to pay to avoid flooding in Cuttack, India",WOS:000616305400004,flooding frequent natural disaster predicted intensify time a half world life urban space flooding could devastate urban population especially infrastructure cope flooding inadequate flooding cuttack odisha typical indian city subject annual flooding present estimate lower lower middle income country household willingness pay wtp improved urban drainage using revealed preference method use hedonic price model estimate wtp across city zone differential exposure flooding at 2014 15 price typical flood approximately 7 hour per day average reduces annual rental value inr1352 u 21 4 4 annually implies cuttack household willing pay inr 188 million 2 9 million avoid flooding our finding implication urban sustainability financing public infrastructure reduce flooding low lower middle income country
236,"Dynamic Modeling of Inland Flooding and Storm Surge on Coastal Cities under Climate Change Scenarios: Transportation Infrastructure Impacts in Norfolk, Virginia USA as a Case Study",WOS:000816204600001,low lying coastal city across world vulnerable combined impact rainfall storm tide however existing approach lack ability model combined effect flood mechanism especially sea level rise slr thus increase flood resilience coastal city modeling technique improve understanding prediction combined effect flood hazard critical to address need present modeling system assessing combined flood impact coastal city selected future scenario leverage ocean modeling land surface modeling capable resolving urban drainage infrastructure within city modeling approach demonstrated quantifying impact possible future scenario transportation infrastructure within norfolk virginia usa a series combined storm event modeled current 2020 projected future 2070 scenario result show pluvial flooding cause larger interruption transportation network compared tidal flooding current condition by 2070 however tidal flooding dominant flooding mechanism even nuisance flooding expected happen daily due slr in 2070 nuisance flooding expected cause 4 6 total link close time tlc two time 50 year storm surge 1 8 tlc 2020 coupled flood model compared widely used physically simplistic bathtub method ass difference resulting complex modeling presented result show bathtub method overestimated flooded area near shoreline 9 5 3 1 10 year storm surge event 2020 2070 respectively underestimated flooded area inland region 9 0 4 0 event finding demonstrate benefit sophisticated modeling method compared simplistic bathtub approach adaptive planning policy coastal community
237,Failure analysis of corrugated panel subjected to windborne debris impacts,WOS:000341352800020,with changing natural disaster cyclone hurricane typhoon take place around world cause tremendous loss damage damage building structure windborne debris impact reported almost previous major wind event windborne debris usually imposes localized impact loading creates opening building envelope might trigger serious damage building structure roof lift collapse strong wind pressure propagating structure to withstand impact extreme event engineering solution technique need provided improved building protection capacity requirement panel resist windborne debris impact given australian wind loading code a nzs 1170 2 2011 1 corrugated metal panel widely used building envelope roof wall cladding might subject windborne debris impact evaluates capacity corrugated panel resist wind borne debris impact laboratory test carried corrugated metal panel dimension 0 76 1 2 subjected 4 kg wooden projectile impact effect various impact location impact velocity boundary condition performance studied failure deformation mode various impact scenario observed compared dynamic response examined based deformation strain panel back face perforation resistance capacity panel subjected windborne debris impact assessed analyzed in addition numerical model developed l dyna simulate response failure corrugated panel windborne debris impact accuracy numerical model calibrated test data validated numerical model used obtain result impact force boundary reaction force energy absorption vulnerability curve corrugated panel windborne debris impact also derived
238,Climate teleconnections and indicators of coastal systems response,WOS:000371556100008,survey secular urban sandy beach erosion accretion relationship teleconnections e g el nino southern oscillation enso atlantic multidecadal oscillation amo extreme event e g storm surge great river flood heavy rain adjacent basin aim discus issue expected coastal retreat consequence manmade change e g sea level rise slr increased storminess coming decade several beach buceo malvin pocitos ramirez two tidal creek sandy mouth carrasco pando different characteristic constrained coastal linear infrastructure studied these site located along urbanised coast middle region rio de la plata microtidal river estuary all show le strong retreat trend alternated fluctuation e g weak retreat likely due sea level rise significant erosion likely due storm surge process loss sediment stock well episode sand recovery therefore beach require intervention preserve beach prism dry sand surface in search answer better understand condition process advance retreat coastline occur analysed different teleconnections carried reanalyses wind anomaly enso event 1951 2010 both weak moderate erosion accretion period likely related atmospheric anomaly e g wind direction change consequent swell littoral drift change related el nino la nina event former associated accretion latter erosion in past intervention reactive increased knowledge weather relationship sedimentary balance provides approach would allow developing beach risk management pro active strategy adaption measure focused generation recovery planning based analysis occurrence prediction el nino la nina event
239,"Future Changes in Built Environment Risk to Coastal Flooding, Permanent Inundation and Coastal Erosion Hazards",WOS:000699506600001,sea level rise cause erosion land deeper increasingly frequent flooding eventually permanently inundate low elevation land forcing seaside community avoid reduce risk to inform planning quantified effect incremental relative sea level rise rslr exposed land area number replacement value building within tauranga harbour new zealand assessment compared three coastal hazard flooding permanent inundation erosion increasingly frequent coastal flooding dominant trigger tauranga in absence coastal flooding recurring least every 5 year average overtake erosion dominant coastal hazard 0 15 0 2 rslr likely occur year 2038 2062 new zealand rapidly escalate frequency consequence thereafter coastal erosion remain dominant hazard relatively property high elevation coastal cliff it take 0 8 rslr permanent inundation reach similar impact threshold coastal flooding term number value building exposed for building currently within mapped 1 annual exceedance probability aep zone flooding frequency transition 20 aep within 2 3 decade depending rslr rate requiring prior adaptive action also compared performance simple static planar versus complex dynamic model assessing coastal flooding exposure use static planar model could result sea level threshold reached 15 45 year earlier planned case compelling evidence use dynamic model support planning
240,What difference does disaster risk reduction make? Insights from Vanuatu and tropical cyclone Pam,WOS:000513343500001,donor government non government organisation humanitarian agency increasingly investing disaster risk reduction drr limited understanding outcome investment community household level present empirical data nine community across three island vanuatu experienced direct hit category 5 tropical cyclone pam 2015 compared action taken community engaged mid long term drr program drr program prioritised disability inclusion woman participation leadership community early warning widely heard across community community engaged drr program greater understanding trust early warning they took earlier coordinated action safer cyclone compared past experience increased respect woman voice role woman men collaborated people disability supported whole community concludes tropical cyclone early warning necessary sufficient ensure community household preparation there strong case investment mid long term drr focused community household capacity prioritising woman active equal participation community leader disability inclusion
241,A multi-disciplinary approach to evaluate pluvial floods risk under changing climate: The case study of the municipality of Venice (Italy),WOS:000377372400102,global likely pose increasing threat nearly sector across sub region worldwide ipcc 2014 particularly extreme weather event e g heavy precipitation together changing exposure vulnerability pattern expected increase damaging effect storm pluvial flood coastal flooding developing service local planner decision maker becoming essential transfer communicate sound scientific knowledge related risk foster development national regional local strategy in order analyze effect pluvial flood risk advice planning regional risk assessment rra methodology developed applied urban territory municipality venice based integrated analysis hazard exposure vulnerability risk rra allows identifying prioritizing target sub area likely affected pluvial flood risk due heavy precipitation event future scenario 2041 2050 from early stage development application rra followed bottom approach taking account request knowledge perspective local stakeholder north adriatic region mean interactive workshop survey discussion result analysis showed target e residential commercial industrial area infrastructure vulnerable pluvial flood due high impermeability low slope topography spatial pattern risk mostly reflects distribution hazard district higher percentage receptor surface higher risk class e high high medium lido pellestrina marghera discus risk based map statistic integrate scientific local knowledge final aim mainstream development risk mitigation urban plan
242,Organizational barriers to adapting infrastructure assets to climate change: evidence from coastal councils in Australia,WOS:000313780200013,frequency severity extreme weather event flood storm surge drought bushfires cyclone forcing public organization look strategy safeguarding infrastructure asset organizational challenge facing local council worldwide context adequately developed understood address gap knowledge model identifies organizational barrier adapting infrastructure manager use model also ass vulnerability infrastructure
243,Decision makers' barriers to climate and extreme weather adaptation: a study of North Atlantic high- and medium-use seaports,WOS:000492015800001,decision making barrier challenge port administrator adapt build resilience natural hazard heavy rain storm sea level rise slr extreme heat damage critical coastal infrastructure upon coastal community depend there limited understanding impedes port decision maker investing resource extreme weather adaptation through semi structured interview 30 port director manager environmental specialist safety planner 15 medium high use port u s north atlantic contributes typology seven key barrier measured shared knowledge identified barrier using cultural consensus model ccm knowledge barrier prevent delay resilience investment help decision maker direct resource help reduce coastal vulnerability support safe sustainable operation u s port such action also serve help prepare marine transportation system future extreme weather event
244,FLOOD RISK ASSESSMENT OF MAJOR RIVER BASINS IN THE PHILIPPINES,WOS:000491426700027,disaster risk management vital strengthening resilience reduction loss brought natural disaster in philippine typhoon frequently occur flood risk map essential protection community ecosystem watershed created flood inundation map consideration 2020 a1b1 2050 a1b1 scenario four major river basin philippine agno cagayan mindanao buayan malungon river basin from map vulnerable area basin identified using gi mapping software sixteen inundation risk map generated four river basin term built area road bridge dam result showed northern part cagayan river basin central part agno mindanao river basin flood prone area buayan malungon river basin significant inundation problem suitable mitigation option provided river basin
245,Effectiveness of flood damage mitigation measures: Empirical evidence from French flood disasters,WOS:000355359200008,recent destructive flood event projected increase flood risk result many region around world demonstrate importance improving flood risk management flood proofing building often advocated effective strategy limiting damage caused flood however empirical study estimated damage avoided implementing flood damage mitigation measure estimate potential damage saving cost effectiveness specific flood damage mitigation measure implemented household major flood event france for purpose data flood damage experienced household flood preparedness collected using survey 885 french household three flood prone region face different flood hazard four main conclusion drawn first using regression analysis result improved estimate effectiveness mitigation measure method used earlier study compare mean damage suffered household taken measure second provided empirical insight showing mitigation measure substantially reduce damage flood third effectiveness mitigation measure regional dependent explained different characteristic flood hazard sample area experience either slow onset river flooding rapid flash coastal flooding fourth cost efficiency flood damage mitigation measure depends strongly flood probability faced household
246,The key role for groundwater in urban water-supply security,WOS:000875744100004,groundwater provides nearly 50 urban water supply probably higher proportion time water stress groundwater system generally exhibit exceptional resilience drought well positioned enhance water security wide range user provided adequately managed protected play role sustainably serious urban water supply crisis recent year experienced cape town sao paulo chennai highlighted vulnerability major city surface water drought failure incorporate groundwater key element enhance water supply security but progress made worldwide adaptive sustainable management groundwater urban water supply illustrated case hamburg lima bangkok
247,Predicting susceptibility to landslides under climate change impacts in metropolitan areas of South Korea using machine learning,WOS:000700332400001,landslide cause considerable damage life property worldwide in order prevent respond landslide necessary identify vulnerable area identified area likely damaged landslide aimed predict future landslide compared analyzed area using machine learning ml algorithm conducted susceptibility mapping landslide prediction using algorithm produced excellent result for landslide prediction probability distribution precipitation representative concentration pathway scenario 8 5 used accounted future uncertainty using several regional model scenario comparing performance different ml algorithm overall prediction accuracy random forest 0 932 excellent susceptibility landslide future determined using random forest five regional model exhibited minor difference average susceptibility increased time in addition many urban area distributed around forest area high landslide vulnerability provide important perspective urban environmental planning
248,Probabilistic Models Significantly Reduce Uncertainty in Hurricane Harvey Pluvial Flood Loss Estimates,WOS:000467396900005,pluvial flood risk mostly excluded urban flood risk assessment however risk pluvial flooding growing challenge projected increase extreme rainstorm compounding ongoing global urbanization considered flood type minimal impact rainfall rate exceed capacity urban drainage system aftermath rainfall triggered flooding hurricane harvey event show urgent need ass risk pluvial flooding due local extent small scale variation quantification pluvial flood risk requires risk assessment high spatial resolution while flood hazard exposure information becoming increasingly accurate estimation loss still poorly understood component pluvial flood risk quantification use new probabilistic multivariable modeling approach estimate pluvial flood loss individual building explicitly accounting associated uncertainty except water depth common important predictor identified driver loss degree loss different applying approach estimate validate building structure loss hurricane harvey using property level data set find reliability dispersion predictive loss distribution vary widely depending model aggregation level property level loss estimate our result show use multivariable zero inflated beta model reduce 90 prediction intervalsfor hurricane harvey building structure loss estimate average 78 totalling u s 3 8 billion compared commonly used model
249,Preparedness against floods in nearly pristine socio-hydrological systems,WOS:000753013700001,relation preparedness psycho social attribute people community exposed river flood nearly pristine socio hydrological system investigated applying hydrological hydraulic analysis flood risk combination result survey social cartography semi structured non participant observation semi structured interview result show preparedness nearly pristine system noticeably different reported altered system people adopt innovative simple efficient measure flood conditioned 1 damage suffered past flood 2 perceived exposure flood 3 number dependent people household studied system proved well adapted flood resilient studying attribute explain preparedness part flood risk management plan would contribute towards uncertainty reduction risk calculation increase safety good people flood
250,"Vulnerability and ecological footprint: a comparison between urban Taipei and rural Yunlin, Taiwan",WOS:000565020300006,issue strategy drawn much attention many field recent year taiwan island state deeply threatened multiple threat posed however different urban rural area numerous approach due difference vulnerability in taipei city urban biophysical vulnerability mainly affected flooded area high flood depth caused landslide heavy rain it social vulnerability affected economic development high household asset population concentration in yunlin county rural biophysical vulnerability also affected flooded area high flood depth caused heavy rain it social vulnerability affected elderly living alone low household asset low healthcare in order propose appropriate strategy urban rural area different vulnerability us overlapping method examine relationship integrated vulnerability biophysical social taipei yunlin along ecological footprint ef measurement human demand resource ecological service review literature us taiwan ncdr national science technology center disaster reduction data analyze biophysical vulnerability social vulnerability calculate integrated vulnerability in questionnaire survey conducted in taipei 446 valid questionnaire collected 393 collected yunlin result show personal ef taipei higher yunlin in end elucidates relationship integrated vulnerability personal ef taipei yunlin four type risk area urban taipei rural yunlin sorted high vulnerability high ef high vulnerability low ef low vulnerability high ef low vulnerability low ef empirical result adopted local government community ngo establish appropriate strategy mitigation different risk area
251,Urban and rural sanitation in the Solomon Islands: How resilient are these to extreme weather events?,WOS:000471657600036,solomon island like small island developing state pacific face significant challenge changing increasing extreme weather event also lagging behind rest world term drinking water sanitation hygiene wash service in order support planning implementation national wash strategy policy contextualizes representative urban rural baseline sustainable development goal sdg 6 2030 achieve access adequate equitable sanitation hygiene end open defecation highlight specific threat current sanitation service extreme weather event flooding drought commonly observed country provide suggestion structural improvement sanitation facility increase resiliency a first detailed nationally representative cross sectional sanitation urban rural area solomon island result inform national wash policy strategic planning programming solomon island government stakeholder
252,"Economic evaluation of climate risk adaptation strategies: Cost-benefit analysis of flood protection in Tabasco, Mexico",WOS:000408443000004,economic loss result natural hazard rising past decade due socio economic development perhaps upwards trend projected continue highlighting need adequate strategy raise question determine strategy preferred cope uncertain impact show multi disciplinary cascade hazard modelling risk modelling cost benefit analysis applied provide first indicator economically efficient strategy apply approach analysis flood risk desirability flood protection state tabasco mexico face severe flooding almost yearly basis result show expected annual damage caused coastal flooding expected increase 0 53 billion usd today 4 12 billion usd 2080 due socio economic development for river flood expected annual damage estimated increase 1 79 billion usd 10 6 billion usd 2080 measure taken based estimated risk cost benefit analysis installing flood protection infrastructure determined economically optimal protection standard river coastal flood least 100 year take account our main conclusion robust key uncertainty impact flood risk indirect damage caused flood width protected floodplain adopted social discount rate discus multi disciplinary approach assist policy maker decision flood risk management future extend method refined local analysis needed guide local planning
253,Climate change or variable weather: rethinking Danish homeowners' perceptions of floods and climate,WOS:000358294000017,scenario predict effect area risk extensive flooding build qualitative case homeowner flood prone area lolland denmark us theory tim ingold bruno latour rethink way understand homeowner perception local flood risk ingold argues perception shaped people experience connection local landscape people experience local variability weather global presented statistical data model influence way understand future risk concurrently theory latour understand experience local landscape mediated existing water managing technology pump dike these technology prevent resident lolland experiencing many change already occurring time give feeling able control water extent prevented flooding home future combination two theoretical approach give new insight people living flood prone area concerned
254,Opportunities and Challenges for Hurricane Resilience on Agricultural and Forest Land in the US Southeast and Caribbean,WOS:000522460200082,three storm 2017 hurricane season caused 265 billion damage u s southeast caribbean including billion loss agriculture forestry sector projection indicate disastrous hurricane season becoming normal working land management sector need prepare future however study evaluate hurricane resilience strategy challenge faced land manager surrounding hurricane event boundary organization critical hurricane preparedness recovery advising land manager hurricane often supporting recovery effort here rely public advisor experience understand land manager pursue hurricane resilience using focus group online survey three agency southeast u s u s caribbean n 607 identify challenge faced land manager hurricane strategy implement minimize damage learn land manager faced many diverse unique challenge related hurricane long term planning hurricane event uncommon compared shorter term preparedness recovery activity effort towards hurricane resilience incorporate local need align land management goal increase overall resilience related stressor result guide state territorial national level prioritizations regarding hurricane resilience well identify need hurricane resilience strategy
255,Assessment of the effectiveness of wood pole repair using FRP considering the impact of climate change on decay and hurricane risk,WOS:000615259900005,electric power distribution system vulnerable disruption due severe weather event especially hurricane such vulnerability expected increase time due impact hurricane decay wood pole support distribution line investigates effectiveness using fiber reinforced polymer frp sleeve reinforce wood pole subjected decay hurricane hazard restore lost strength extend effective service life potential impact pole decay rate intensity frequency hurricane also considered optimal frp repair time based structural reliability pole also determined three location varying climate chosen evaluate compare result miami charleston new york city result show three location application frp sleeve double service life pole depending time repair result also show significantly increase vulnerability pole probability failure pole end 21st century rcp8 5 emission scenario miami charleston new york city increase 30 70 73 respectively compared scenario if assumed affect decay pole e hurricane hazard intensity corresponding increase failure probability 5 22 20 miami charleston new york city respectively implies impact pole failure risk due increase hurricane intensity impact decay found comparatively small it increase time variation temperature precipitation becomes prominent towards end 21st century optimization result show optimal frp repair time depends frp affect pole decay rate if frp significantly slow wood decay rate optimal time repair beginning pole life cycle if frp impact wood decay rate better repair pole significant decay occurred
256,"Governance and stakeholder perspectives of managed re-alignment: adapting to sea level rise in the Inner Forth estuary, Scotland",WOS:000511753200007,with coastal area faced unprecedented sea level rise flooding raising question society choose adapt one option strengthen existing sea wall maintain current land us however scientist policy maker conservationist increasingly see benefit managed realignment nature based coastal involves conversion reclaimed farmland back wetland allowing periodic local flooding designated area reduce risk flooding downstream interviewed 16 local organisation landowner farmer held workshop 109 citizen living inner forth estuary eastern scotland examine managed realignment supported stakeholder attitude engagement most farmer interviewed prefer strengthened sea wall maintain livelihood agricultural heritage citizen local organisation mainly supportive managed realignment provided wildlife flood regulation benefit however identified several barrier could present obstacle implementing managed realignment example uncertainty whether would support principle economic rational decision making our finding suggest local capacity cope rising sea level limited lack engagement relevant stakeholder group limited scope existing stakeholder partnership poor short term funding prospect landscape partnership would facilitate collaboration discussion suggest including citizen landowner farmer industry would strengthen existing stakeholder deliberation collaboration support inner forth transition towards sustainable future shoreline
257,"Bloated bodies and broken bricks: Power, ecology, and inequality in the political economy of natural disaster recovery",WOS:000440118800017,disaster recovery effort form essential component coping unforeseen event earthquake hurricane flood typhoon become frequent severe face accelerated most time disaster recovery effort produce net benefit society however depending design governance project germinate adverse social political economic outcome drawing concept political economy political ecology justice theory critical development study first present conceptual typology revolving around four key process enclosure exclusion encroachment entrenchment enclosure refers disaster recovery transfer public asset private hand expands role private actor public sphere exclusion refers disaster recovery limit access resource marginalizes particular stakeholder decision making activity encroachment refers effort intrude biodiversity area contribute form environmental degradation entrenchment refers disaster recovery aggravates disempowerment woman minority worsens concentration wealth income inequality within community document presence four inequitable attribute across four empirical case study hurricane katrina reconstruction united state recovery effort 2004 tsunami thailand typhoon yolanda philippine canterbury earthquake new zealand it next offer three policy recommendation analyst program manager researcher large spreading risk via insurance adhering principle free prior informed consent preventing damage punitive environmental bond political economy disaster must taken account project maximize efficacy avoid marginalizing vulnerable disaster
258,Coastal flooding in the Maldives: an assessment of historic events and their implications,WOS:000409497100007,with many inhabited island 1 mean sea level maldives among nation threatened coastal flooding sea level rise however understanding recent coastal flood event maldives limited important understanding future flood threat ass 1 sea level wave maldives 2 sea level wave condition recent coastal flood event 3 implication flood management future analysis us observed still water level 1987 2015 hindcast wave condition 1979 2015 two significant flood event 10 13 april 1987 15 17 may 2007 examined detail show coastal flooding maldives occurs due multiple interacting source these include long period 20 energetic wave generated southern ocean combined spring tide wave run mainly wave set appears essential mechanism flood currently poorly quantified however sea level continue rise condition produce flood occur frequently suggesting flooding become common maldives analysis starting point future highlight need continue flood source pathway receptor plan measure priority include monitoring wave sea level flood event better understanding set shallow water process reef
259,An approach to understanding the intrinsic complexity of resilience against floods: Evidences from three urban communities of Pakistan,WOS:000687419800003,rapid unplanned urbanization resulted settlement expansion marginalized community flood prone area consequently devastating impact urban flooding increased recently augmented changing climatic pattern resulting frequent flooding however effectively enhance resilience community level essential first understand component indicator proposed tested methodology ass community resilience urban flooding 57 indicator resilience identified classified six domain namely social economic infrastructural institutional natural psychological data collected questionnaire survey three com munities rawalpindi sialkot muzaffargarh city province punjab pakistan data resilience indicator standardized index based approach used ass community resil ience six domain relative importance domain evaluated input field expert translated weight analytic hierarchy process method thereafter overall community resilience constructed statistical method employed compare resilience domain a significant difference resilience observed among selected community recommendation based relative urgency complexity impact devised help institution make informed decision improve com munity resilience flood
260,Finding key vulnerable areas by a climate change vulnerability assessment,WOS:000372285600015,extreme event typhoon heat wave flood increased frequency many municipality within republic korea rok experienced damage event necessitating countermeasure vulnerability assessment suggested implementation national plan reducing damage resulting thus ass vulnerability rok identify key vulnerable municipality support national plan create framework assessing vulnerability 232 municipality rok respect 32 item 7 field framework regard decision maker comprehension availability data important factor ass vulnerability index municipality using variable exposure sensitivity capacity weight variable determined delphi method used representative concentration pathway 8 5 scenario reflect future exposure vulnerability assessment from analysis vulnerability map prepared 32 item 7 field key vulnerable municipality identified aggregating map distribution vulnerable municipality change future condition these map provide scientific objective basis rok government establish plan allocate resource rok government utilize result identify characteristic highly vulnerable area municipality use result basis requesting support national government
261,"Perceptions of climate change and adaptation: A subarctic archipelago perspective (Saint-Pierre-and-Miquelon, North America)",WOS:000718168500001,projected challenge capacity small island worldwide due rising temperature sea level rise extreme event changing rainfall pattern however planning implementation may delayed people perceive lack urgency put forward competing priority economic development here ass perception saint pierre miquelon subarctic archipelago located south newfoundland performed analysed social survey reaching 289 individual population 6260 questionnaire conducted faceto face online show inhabitant saint pierre miquelon generally clear understanding perceive urgent number vulnerable coastal site despite disagreement option timing implementation noteworthy even relocation action mentioned sometimes requested show perception within saint pierre miquelon heavily influenced place attachment personal experience coastal hazard environmental awareness from methodological point view result highlight relevance using online survey well connected geographically isolated community from perspective result suggest people perception belief barrier rather offer case opportunity planning implementation such favourable attitude toward exist across small island result may useful determining condition people perception conducive
262,Climate Adaptation and Policy-Induced Inflation of Coastal Property Value,WOS:000351880000141,human population density coastal zone potential impact underscore growing conflict coastal development encroaching shoreline rising sea level increased storminess threaten accelerate coastal erosion growing demand coastal real estate encourages spending hold back sea spite shrinking federal budget beach nourishment a climatic driver federal policy beach nourishment evolution coastline mitigation property value uncertain develop empirically grounded stochastic dynamic model coupling coastal property market shoreline evolution including beach nourishment show large share coastal property value reflects capitalized erosion control model parameterized coastal property physical forcing north carolina u s a conduct sensitivity analysis using property value spanning wide range sandy coastline along u s east coast model show sudden removal federal nourishment subsidy proposed could trigger dramatic downward adjustment coastal real estate analogous bursting bubble find policy induced inflation property value grows increased erosion sea level rise increased storminess effect background erosion larger due human behavioral feedback our result suggest nourishment long run strategy manage eroding coastline gradual removal likely smooth transition resilient coastal community
263,Is there any chance for the poor to cope with extreme environmental events? Two case studies in the Solomon Islands,WOS:000482245600037,our analysis pattern factor explain household response extreme environmental event eees two case study indigenous community solomon island used ethnographic approach describe case study carried thematic analysis disentangle factor explain response first case rural community ranogha island western province hit tsunami april 2007 second community settled informal development flood prone area peri urban honiara hit flash flood april 2014 drawing villager experience found aid support family community referred respondent wantok system key recovering disaster many respondent identified one leading factor explained catastrophic event social cooperation system government role responding catastrophe household net worth identified among main component household response these constitute effective engine build palliative preventive response catastrophic event risk in spite extreme poverty observed lack government assistance conclude amenity obtained community wantok system household net worth including availability common pool resource enabled cope catastrophe these factor critical long term eees risk community response analysed thematic analysis showed consistent conceptualization led farm household model household net worth source income appears correct measure wealth instead level income le monetarised community learning community household responded eees provides evidence community could successfully adapt increasing risk
264,Water Law and Planning Frameworks Under Climate Change Variability: Systemic and Adaptive Management of Flood Risk,WOS:000297837400007,predicted bring extreme climatic variability yet recent reform australian water law governance typically focused water scarcity flood in summer 2010 2011 devastating flood major urban centre regional area powerful reminder need systemic adaptive response water resource management using queensland victoria case study demonstrates water law framework state assume stationarity adoption standard 1 100 year flood event probability assumption rendered unreliable examines consequence reliance past mode particularly respect land use planning measure flood risk finally considers systemic response improved flood management focussing strategic government planning driven part potential litigation court well local autonomous community based initiative
265,Approaching Sea-Level Rise (SLR) Change: Strengthening Local Responses to Sea-Level Rise and Coping with Climate Change in Northern Mozambique,WOS:000622631000001,mean sea level expected rise significantly 2100 scenario including compatible objective paris agreement global sea level rise projection indicate devastating implication population ecosystem service biodiversity implication sea level rise slr low lying island coastal region community substantial require deep rooted coping measure in absence adequate response coping mozambique expected record huge loss impact economy development many sector coastal region mainly northern mozambique aimed perform projection slr mozambique understand role implication north coast country slr estimated analysis model output support global estimate fifth ipcc report near mozambican coast four representative concentration pathway rcps scenario regional coastline retreat coastal erosion estimated result global sandy coastline projection developed vousdoukas mean sea level rise projection indicate regional estimate mozambican coast relative higher global estimate similar 0 05 representative concentration pathway rcps yet highlight significant difference sea level rise 0 5 0 7 1 0 2100 compared global mean it expected increase mean sea level northern part mozambican coast erosive effect increase well retreat coastline 2100 with tourism sector settlement ecosystem service local population expected significantly affected 2050 increased threat 2100 rcp4 5 rcp8 5 local response coping proposed properly discussed rcp4 5 rcp8 5 scenario 2100
266,Assessment of the Role of Nearshore Marine Ecosystems to Mitigate Beach Erosion: The Case of Negril (Jamaica),WOS:000801899300001,coastal marine ecosystem supplying wide range service with accelerated sea level rise intensification wave storm surge severity increasing anthropogenic pressure area multiple threat society may receive level ecosystem service aim measuring trend beach erosion identifying quantifying role coastal marine ecosystem mitigating beach erosion region negril jamaica in location tourism industry provides main source economic revenue even national level two beach important asset linked 5 national revenue 25 hotel room located around negril in jamaica tourism industry significant component national gdp 25 hotel room located around two beach negril lost average 23 4 width since 1968 given importance negril beach economy government jamaica asked unep conduct identify cause beach erosion negril potential solution address trend beach erosion context future sea level rise scenario induced address current beach erosion status future trend different scenario explain using remote sensing gi wave modelling multiple regression analysis associated national local community consultation able identify quantify role ecosystem mitigating beach erosion show larger width coral seagrass meadow reduce beach erosion
267,Flood probability quantification for road infrastructure: Data-driven spatial-statistical approach and case study applications,WOS:000394635300037,driven increase frequency extreme hydrological event expected impose greater strain built environment major transport infrastructure road railway develops data driven spatial statistical approach quantifying mapping probability flooding critical road stream intersection location water flow sediment transport may accumulate cause serious road damage approach based novel integration key watershed road characteristic including also measure sediment connectivity approach concretely applied quantified two specific case example southwest sweden documented road flooding effect recorded extreme rainfall novel contribution combining sediment connectivity account soil type land use spatial precipitation runoff variability road drainage catchment extending connectivity measure use different type catchment improve accuracy model result road flood probability
268,Method to Identify the Likelihood of Death in Residential Buildings during Coastal Flooding,WOS:000763752900001,tool exist predict fatality related flood current model focus fatality building for example storm xynthia france 2010 resulted 41 drowning death inside building therefore increasing recognition risk people becoming trapped building flood to identify building could expose occupant risk death case flooding propose use extreme vulnerability index vie index identifies building greatest risk trapping people flood in addition mortality function method used estimate expected number fatality based 1 group vulnerable people e g aged disabled 2 location building relation major watercourse 3 configuration building e g single multiple entry single multiple story overall framework derived case study storm xynthia give deterministic approach death inside building coastal flood suited low lying area protected wall sandy barrier methodology provides tool could help make decision strategy implementation preserve human life
