,title,wos,clean_abstract
215,Everyday Adaptation: Theorizing climate change adaptation in daily life,WOS:000827270100009,science date demonstrates natural human system must urgently adapt refers change society ecological system respond actual anticipated impact changing while limited level planning policy existing practice privilege institutional action argue definition broadened include small incremental change made daily life accommodate shifting ecology live drawing critical ethnographic fieldwork global south define everyday shifted way person work eats life think response reality rather hardening coastline relocation vulnerable structure integrate build existing scholarship everyday theorize logic everyday hyperlocal hyperlocal scale critical component definition useful lens studying way much global population adapts continue adapt life offer two theoretical component revealed everyday labor value lens see change everyday action through considering hyperlocal action identify explore four logic everyday action lifestyle stability socio ecological reactivity livelihood flexibility community capacity everyday adaptation limited individual capacity adapt thereby determine longevity livability quality life place frontlines argue understanding aggregate effect everyday order better align action living everyday life large scale project aiming protect
216,Cross-border organisations as an adaptive water management response to climate change: the case of the Guadiana river basin,WOS:000271815500009,in analyse role played cross border organisation guadiana river basin iberia extent new emerging institutional arrangement carry adaptive management practice response mounting risk river basin particular attention paid new transboundary agency promoted eu interreg programme potential mainstreaming consideration guadiana river basin development strategy result indicate penetration concern regional development policy requires better integration different policy improved connectivity coordination multiple actor operating across sector different spatial scale argue emergence new transboundary agency capable performing bridging function vital ingredient building adaptive capacity cross border region
217,"Life-cycle maintenance strategy of bridges considering reliability, environment, cost and failure probability CO2 emission reduction: A bridge study with climate scenarios",WOS:000925129300007,significantly affect existing infrastructure enhancing deterioration concrete structure a number repair strengthening increase service life bridge cost environmental impact gradually increase well aim propose framework adaptability considering reliability environment cost realize optimization life cycle maintenance strategy bridge in four preventive maintenance four essential maintenance bridge comprehensively considered reliability environmental impact cost bridge maintenance stage quantitatively analyzed by using decision tree method optimal strategy bridge life cycle maintenance reinforcement scenario proposed environmental impact environmental cost economic cost comprehensive cost optimization objective respectively finally failure probability calculation model emission reduction target bridge estimated based co2 emission reduction target china paris agreement to demonstrate applicability proposed framework typical highway bridge taken example it observed result maintenance strategy determined different optimization objective show great difference environmental economic cost with deepening scenario failure probability bridge emission reduction maintenance strategy diverse optimization objective increase 10 20 finding highlight adaptability assessment framework significant optimizing maintenance budget environmental impact aging bridge structure china expected support decision making bridge maintenance influence
218,Facilitating climate change adaptation through communication: Insights from the development of a visualization tool,WOS:000218708600007,communication anticipated impact adaptive response frequently presented effective mean facilitate implementation mitigate risk residential building however requires communication developed way resonates context target audience provides intelligible information address perceived barrier in reflect upon criterion useful communication gained three year development process web based tool visadapt tm aimed increasing adaptive capacity among nordic homeowner based result continuous user testing focus group interview outline lesson learned key aspect consider design tool communicating complex issue effect adaptive response measure
219,"Everyday adaptation, interrupted agency and beyond: examining the interplay between formal and everyday climate change adaptations",WOS:000905094800004,increasingly widespread intense in response formal effort gaining momentum financing globally affected address felt change variety everyday adaptation aggregate daily practice articulated response ongoing social ecological our examined interplay formal everyday adaptation practice specifically sought shed light tendency emerging literature term interrupted agency formal intervention interrupt everyday strategy agency local actor potentially leading maladaptation north central vietnam disrupting life livelihood numerous formal everyday measure implemented response examined three key affected sector agriculture water management coastal management drawing existing literature well interview document policy found difference formal everyday adaptation indeed lead interrupted agency yet instance also support complementarity even transformative such outcome required dialogue pluralistic input related policy practice decision making underlining importance attention participation representation influence decision making effort our exploration concept everyday interrupted agency illustrates valuably contribute literature particularly politics
220,Weathering climate change: some simple rules to guide adaptation decisions,WOS:000081740200007,discus element may characterise efficient strategy adapt changing such strategy reflect long time horizon prevailing uncertainty an intuitively appealing approach therefore seems enhance flexibility resilience system react cope shock extreme well improve information in addition case quasi irreversible investment long lifetime e g infrastructure investment development coastal zone precautionary adjustment may called increase robustness structure increase rate depreciation allow earlier replacement many measure may already considered could worthwhile right independent consideration
221,A social and ecological imperative for ecosystem-based adaptation to climate change in the Pacific Islands,WOS:000321066000011,predicted range impact pacific island ecosystem service provide current future development there number characteristic make approach utilise benefit ecosystem compelling viable alternative approach objective determine level relative influence technical planning consideration currently guiding recognition application ecosystem based eba approach pacific island context technical feasibility eba relation expected impact compatibility planning process pacific island eba requirement considered main barrier fully implementing eba pacific island likely financial capital combination stable technical capacity within government department advise community eba opportunity compatibility planning framework
222,Improving the use of crop models for risk assessment and climate change adaptation,WOS:000419415700027,crop model used increasingly broad range application commensurate proliferation method careful framing question development targeted appropriate method therefore increasingly important in conjunction author special issue developed set criterion use crop model assessment impact risk our analysis drew paper special issue experience uk risk assessment 2017 macsur agmip isimip project criterion used ass improvement could made framing risk outline good practice new development needed improve risk assessment key area good practice include development running documentation crop model attention given issue spatial scale complexity ii method used form crop ensemble based model skill spread iii method used ass need broadening account technological development reflect full range option available analysis highlight limitation focussing projection future impact option using pre determined time slice whilst long standing approach may remain essential component risk assessment identify three key component 1 working stakeholder identify timing risk what key vulnerability food system crop modelling tell u system risk 2 use multiple method critically ass use model output avoid presumption analysis begin end gridded output 3 increasing transparency inter comparability risk assessment whilst study frequently produce range quantify uncertainty assumption underlying range always clear suggest contingency result upon assumption made explicit via common uncertainty reporting format study assessed set criterion presented
223,Promoting Women's Capacity Building to Adapt to Climate Change in Uzbekistan,WOS:000342788700007,in developing economy uzbekistan state adequate finance environment health protection situation improved year there need mobilizing population make effort protect local ecosystem people health goal local woman group therefore ensure reduction disease family negative impact environment increasing level awareness providing appropriate training woman youth for need make effective use available resource rather demanding major investment using pedagogical psychological method influence ordinary inhabitant
224,Mapping the landscape of climate services,WOS:000487216100001,service technology intensive science based user tailored tool providing timely information wide set user they accelerate innovation contributing societal explored advancement service multiple field producing wealth interdisciplinary knowledge ranging climatology social science aim map global landscape service identify pattern individual affiliation country level structural property community use sample 358 record published 1974 2018 quantitatively analyze provide insight main characteristic community service bibliometrics complement finding network science computed centrality actor derived principal component analysis 42 different measure by exploring structural property network individual institution country derive implication central agent furthermore detect broker network capable facilitating information flow increasing cohesion community finally analyze abstract sample via content analysis find progressive shift towards user centric vision agriculture energy top mentioned sector anglophone country institution quantitatively dominant also important connecting different discipline network scholar building established partnership finding node facilitating diffusion information flow broker necessarily central high degree interdisciplinarity facilitating interaction different community
225,Climate adaptation of interconnected infrastructures: a framework for supporting governance,WOS:000336035100006,infrastructure critical human society vulnerable current body infrastructure adequately account interconnectedness infrastructure internally one another take step toward addressing gap introduction framework infrastructure conceptualizes infrastructure complex socio technical system system embedded changing natural environment demonstrate use framework structuring potential impact identifying option preliminary set case road electricity drinking water infrastructure by helping clarify relationship impact different level find framework facilitates identification key node web possible impact help identification particularly nocuous weather condition also explore framework may applied comprehensively facilitate governance suggest may help ensure mental model stakeholder quantitative model researcher incorporate essential aspect interacting infrastructure system further necessary test framework context determine application may beneficial
226,An overview of climate change impacts on the society in China,WOS:000654345800006,society could sustain impact adapting mitigating risk adverse effect increasing change continue maintaining prospect improving wellbeing nevertheless le affecting society function different scale including individual community in discus relationship society china aspect need different socioeconomic developing stage relationship well current spatial pattern future risk impact society summarized complexity social climatic system lead spatial heterogeneity impact risk china to effectively leverage increasing knowledge past advocate greater cross disciplinary collaboration adaption poverty alleviation nature based solution nb that could provide decision maker comprehensive train thought policy making
227,Adapting aviation to a changing climate: Key priorities for action,WOS:000441652400018,need global aviation sector adapt develop resilience potential impact gaining momentum expands previous analysis eurocontrol clarify expected impact sector it identifies key question ask considering risk assessment look developing plan identifies potential resilience measure finally present outcome recent workshop adapting aviation changing identifying four key priority action develop resilience it concludes identifying knowledge gap raising awareness promoting collaboration key step building resilience aviation sector european global level
228,What are the barriers to successful community-based climate change adaptation? A review of grey literature,WOS:000459718500005,across global south community based cba project increasingly implemented effort respond effectively sustainably impact particular focus people livelihood despite increase number cba project implemented detailed analysis evaluation efficacy barrier faced achieving successful outcome lacking draw analysis grey literature e project donor report explore barrier faced achieving effective cba an extensive global search online project evaluation yielded 25 document comprising 69 project analysis based first present overview 69 project highlight trend second describes barrier cba according three broad theme socio political resource physical system process following discussion prevalent barrier cognitive behavioural financial human resource third discus key finding elucidated includes need greater sharing project report finding lesson learned across spatial temporal scale disparity critical academic literature cba implemented practice
229,Prudent Peasantries: Multilevel Adaptation to Drought in Early Modern Spain (1600-1715),WOS:000658735900002,product industrialisation easily fuel idea impact something new scholar past however show society dynamically heterogeneously coped variability recurrent abrupt weather extreme aim explore preindustrial society taking account different level social organisation argue multilevel perspective enrich understanding different strategy cope impact past society archival carried early modem village terrassa sant pere barcelona spain reconstruct set strategy cope recurrent drought community household level found peasant family developed wider range strategy community many strategy used household community overlapped potentially generating redundancy effect fostering complex strategy operating cross level interaction by studying past strategy common taxonomy detailed methodology aim improve interdisciplinary communication human dimension anthropogenic
230,A review of decision-support models for adaptation to climate change in the context of development,WOS:000344467100008,in order increase adaptive capacity empower people cope changing environment imperative develop decision support tool help people understand respond challenge opportunity some tool emerged response social economic shift light anticipated climatic play local level adaptive behaviour influenced local resource knowledge community based insight essential building block effective planning however order mainstream scale useful mechanism evaluating benefit cost candidate strategy review relevant literature present argument favour using various modelling tool directed consideration author also provide evidence balancing qualitative quantitative element assessment programme proposal considered financing mechanism potential scale effective fund kyoto protocol concludes important researcher practitioner maintain flexibility analysis adaptable allow community best manage emerging challenge long standing challenge development
231,Lessons from the Construction of a Climate Change Adaptation Plan: A Broads Wetland Case Study,WOS:000383365800023,dynamic nature environmental coastal area mean flexible learning management strategy number advantage lay principle strategy ass actual planning management process focused consequence broad wetland east coast england management strategy focused concept ecosystem service stock flow provided coastal wetland threat opportunity posed area sea level rise impact analysis explores process adaptive management plan formulated coproduced combination centralized vertical stakeholder social network horizontal arrangement process value feasible ecosystem service threat prioritizes response action coastal management need careful balance strategic requirement imposed national scale local scheme affect regional local community social network these network aided electronic medium allowed group engage rapidly effectively policy proposal however successful deliberation conditioned range context specific factor including type social network present relative competitive complementary characteristic history consultation dialogue official agency stakeholder also play part contemporary deliberation process success outcome among issue highlighted multiple dimension nature value difficulty quantifying ecosystem service change especially cultural service problem stakeholder fatigue complicating engagement arrangement
232,Managing multiple hazards: lessons from anticipatory humanitarian action for climate disasters during COVID-19,WOS:000650985900001,in face development humanitarian practitioner increasingly recognize need anticipate manage multiple concurrent risk one prominent example increasing focus anticipation rapid growth forecast based financing fbf particular within red cross red crescent rcrc to evaluate anticipatory effort managed multiple compounding risk covid 19 pandemic examine 14 rcrc society adapted early action protocol covid 19 though many national society successfully adapted onset additional hazard covid 19 find multi hazard risk management improved proactively developing guideline enable rapid existing plan flexible funding mechanism surge capacity provide additional human resource increasing local capacity ownership implementation ensure supply skill decision making authority available communication travel restricted these finding align wider recommendation improving development humanitarian practice towards local capacity agency they also add urgency broader call flexible disaster financing practitioner oriented investment risk multi hazard management
233,Exploring the contribution of climate change policies to integrated coastal zone management in Brazil,WOS:000823113900002,lawmaking body play important role developing comprehensive policy regulation integrate aspect mitigation disaster risk reduction present aim understand effect coastal area addressed brazilian policy normative framework a thorough carried identify evaluate main legislative document proposed management instrument available although half document include detailed explicit coastal guideline analyzed normative framework presented comprehensive scope enables manager tailor action particular need littoral policy addressing challenge concentrated national scale for instance financial support action mitigate greenhouse gas emission stand economic resource presented national fund along line national disaster protection policy sectoral plan sea resource point process disaster risk reduction fundamentally related financial investment marine science permanent ocean meteorological monitoring regarding management instrument 13 currently implemented 10 explicitly address a example federal coastal zone action plan aim establish future scenario subsidize strategy in state santa catarina state policy stand one comprehensive available piece legislation even though specifically designed coastal zone
234,Climate security in the Indo-Pacific: a systematic review of governance challenges for enhancing regional climate resilience,WOS:000686707600001,security burgeoning focus multidisciplinary literature investigating impact theme gained prominence due realisation climatic change likely compromise human welfare community stability significant implication government security agenda indo pacific region important case understanding security given ongoing environmental developmental challenge cultural political economic tension existing within neighbouring country present systematic synthesis academic grey literature address disaster management regional security indo pacific from identify four key theme arise prominently discussion analysis prepared academic scholar government non government organisation alike ubiquity theme speaks interdependent nature disaster management security challenge literature agreement maintaining enhancing security indo pacific depend region capacity strategically coordinate activity government industry community willingness government meaningfully cooperate community despite existing tension government ability manage limited resource efficiently capacity identify address maladaptive path dependency highlight popular prescription addressing concurrent challenge current time argue prescription warrant likely broader applicability addressing security challenge region world
235,The intention-implementation gap for community involvement in urban waterways governance: a scoping review,WOS:000899509400001,urban waterway subset nature based solution promote many function particularly warming providing benefit people nature adapt critical social ecological challenge it widely suggested mechanism unlocking benefit promote active community involvement governance however practice widely adopted despite common intention in evidence around practice intention implementation gap based analysis 51 peer reviewed scholarly work using conceptual framework value rule knowledge previously applied understand inertia adoption practice framework provides analytical lens identify critical knowledge gap focusing firmly factor influence decision context revealed whilst many academic paper outlining hypothesised benefit community involvement urban waterway governance much le detail practice risk cost lived experience decision maker nor much advice method used implement practice manner effectively unlocks co benefit argue evidence urgently needed allow practice widely adopted
236,Sovereign insurance to incentivize the shift from disaster response to adaptation to climate change - African Risk Capacity's Extreme Climate Facility,WOS:000434783900001,in order meet cost additional fund required including private finance sovereign insurance currently used contingency disaster response yet harnessed finance shift longer term in addition existing disaster contingency product african risk capacity designed new sovereign insurance product extreme facility intends complement existing bilateral multilateral private source finance enable proactive leveraging private sector fund market in viewpoint argue extreme facility contributes financing gap also innovative incentivizing disaster risk reduction intervention
237,The politics of usable knowledge: examining the development of climate services in Tanzania,WOS:000505168400005,field service arisen rapidly desire enable science meet information need society respond variability in order knowledge usable decision making field beyond must meet criterion credibility salience legitimacy cash et al pnas 100 8086 8091 2003 deliberate co production knowledge producer user potential increase usability decision making policy context while co production increasingly advanced instrumental approach facilitate production usable service effort paid scant attention role power relation in bring together literature normative approach co production treat co production instrumental mean end analytical interpretation co production within field science technology study examine effort develop usable service tanzania show without reflexive process explicitly attentive power dynamic normative co production within service development serve reinforce rather overcome power imbalance among actor
238,The effect of disaster insurance on community resilience: a research agenda for local policy,WOS:000921957100001,risk disaster spurred increased interest public policy help expand number household disaster insurance particularly financially vulnerable population in recent year local government concerned community resilience disaster started consider insurance program part strategy however yet robust body show expanded insurance take among household affect community wide recovery disaster filling disaster insurance gap better equip public sector leader ass investment insurance program community resilience goal disaster insurance appropriate tool in ass state empirical evidence existing framework community recovery put forward agenda future attuned local policy need key policy insight there increasing interest policymakers expanding number household disaster insurance provide financial protection face increasing risk little evidence exists household level insurance affect community level resilience outcome expanded topic could support local decision maker designing effective efficient policy support community recovery extreme future focus testing holistic disaster recovery measure downscaling global national local scale emerging pilot insurance program experimental policy offer novel opportunity impact local level
239,Climate Change and Structural Vulnerability of a Metropolitan Energy System The Case of Bremen-Oldenburg in Northwest Germany,WOS:000328463800007,in present methodology result vulnerability assessment energy system metropolitan region bremen oldenburg northwest work part regional project nordwest2050 aiming innovative solution toward proof resilient region methodologically extended established vulnerability assessment based impact structural analysis highlighting general weakness metropolitan energy system our finding indicate structural vulnerability energy system around bremen oldenburg pose greater threat maintaining system service based vulnerability however aggravate many structural vulnerability therefore demand attention right structural vulnerability mainly originate political regulatory uncertainty turbulent market condition conflict along supply chain current dynamic energy sector induced increased mitigation effort one main conclusion thus metropolitan energy system capability handle turbulence perturbation surprise must improved also help reducing vulnerability system better equipped facing currently hard predict change parameter result assessment described used starting point find option innovation toward proof resilient energy system region course remaining project
240,"Identifying interactions between policy, accountability and outcomes for adaptation of urban roads",WOS:000591708300003,several decision making framework available foster road infrastructure focus mainly national regional road urban road infrastructure equally important efficient functioning society imperative understand peculiarity adapting type road however existing framework may appropriate purpose present conceptual framework called expanded action cycle eaac conceptualizes simple yet comprehensive manner planning process urban road infrastructure a case decision making process development maintenance road network bogota colombia conducted demonstrate practical utility framework diagnostic tool analysing evidence collected using eaac framework indicates city currently early stage planning measure considered suggest city aiming implement incremental demonstrates eaac framework provides ability understand relative position city approach planning within wider spectrum possibility providing insight potential impact possible planning intervention
241,Assessing ecosystem service provision under climate change to support conservation and development planning in Myanmar,WOS:000411339900064,inclusion ecosystem service e information national scale development planning yet become common practice despite demand decision maker identifying e originate benefit flow current future condition especially critical rapidly developing country risk e loss high here using myanmar case ass ecosystem provide key benefit country people infrastructure model supply demand sediment retention dry season baseflows flood risk reduction coastal storm protection multiple beneficiary find location currently providing greatest amount service likely remain important range condition considered demonstrating importance planning resilience overlap priority area e provision biodiversity conservation higher expected chance overall area important multiple e represented currently designated protected area key biodiversity area our result contributing development planning myanmar approach could extended context demand national scale natural capital information shape development plan policy
242,Empowering young people and strengthening resilience: youth-centred participatory video as a tool for climate change adaptation and disaster risk reduction,WOS:000352854000012,young people regularly face great hurdle get voice heard practice disaster community commonly represent young people passive victim requiring protection consequently capacity inform decision making process communicate risk community take direct action reduce risk neglected present empirical data participatory video pv method group young people three community eastern samar philippine producing video enabled group document raise awareness disaster risk use screening event mobilise advocate risk reduction measure community result suggest pv process effective tool empowering young people raise important issue decision maker advocate behalf community
243,Strategic Planning of Oil and Gas Companies: The Decarbonization Transition,WOS:000851008900001,in face increasing concern intensive development renewable energy sector oil gas company need develop strategy comply new rule game also benefit includes prospect development global energy system along analysis decarbonization strategy largest player oil gas market defines conceptual direction improve strategic planning system oil gas company order ensure sustainability context global energy transition theoretical background based fundamental concept method strategic planning well modern approach strategic planning oil gas industry make three contribution first maintain broad systematic understanding consequence energy system transformation defining role new market crucial task player oil gas industry clarify opportunity threat transitioning decarbonization second result contribute development design theory strategic planning system improving well known method approach reference global energy transformation third offer proposal development strategy using example russian oil gas company based company business capability
244,"Climate adaptation: Institutional response to environmental constraints, and the need for increased flexibility, participation, and integration of approaches",WOS:000317796900012,impact dynamic process shaped institutional cultural socioeconomic context effort adapt changing may occur many scale may undertaken variety stakeholder occur institutional vacuum a globalization increased exchange knowledge across space greater number institution become involved measure encompassing multiple scale in order gain insight might unfold future investigate interaction institution operating multiple level innovation new technology demand from broad sample case identify four distinct type measure select one corresponding case representing type ass role institution stakeholder innovation identify discus two finding cut across measure 1 need widespread participation flexibility integration stakeholder quick effective response 2 need transfer leadership responsibility institutionally led measure community based measure sustained future together finding suggest type measure implemented primarily top may promote local resilience long term likewise measure implemented bottom require level collaboration top maximize effectiveness
245,CLIMADA v1.4.1: towards a globally consistent adaptation options appraisal tool,WOS:000613183700003,fact therefore changing environment necessity ultimately local yet similar challenge pose decision maker across globe level economics eca methodology established economic framework fully integrate risk reward perspective different stakeholder underpinned climada climateadaptation impact modeling platform present extension latter appraise adaption option consistent fashion order provide decision maker local global level necessary fact identify effective instrument meet challenge apply open source python implementation tropical cyclone impact case caribbean using openly available data allows u prioritize small basket option namely green gray infrastructure option well behavioral measure risk transfer permit inter island comparison in anguilla example mangrove avert simulated damage 4 time cost estimated mangrove restoration whereas enforcement building code shown effective turk caicos island moderate scenario for island cost effective measure reduce cost risk transfer cover damage high impact event cannot cost effectively prevented measure extended version climada platform designed enable risk assessment option appraisal modular form occasionally bespoke fashion yet high reusability common functionality foster usage platform interdisciplinary study international collaboration
246,"Integrating regional climatology, ecology, and agronomy for impact analysis and climate change adaptation of German agriculture: An introduction to the LandCaRe2020 project",WOS:000328924600001,one decisive natural framework condition agriculture regional transition requires considering impact decision making although knowledge uncertain depends future green house gas emission rapidly expanding improving therefore important create flexible system adaptable data base analytical tool integrate knowledge future agronomy impact study planning joint project landcare land resource 2020 aimed developing conceptual framework prototype model based decision support system ds based improved process knowledge stakeholder communication final product landcare ds combine grid based information regional land surface robust impact model socio economic boundary condition develop spatially explicit impact scenario emphasis put integration different knowledge science practice projection adapted need impact modelling agricultural ecological process regional farm scale impact modelling included new process knowledge especially related co2 fertilisation effect crop rotation a new free air carbon dioxide enrichment experiment face
247,A multi-hazard regional level impact assessment for Europe combining indicators of climatic and non-climatic change,WOS:000318327500013,to better prioritise strategy changing currently developed need quantitative regional level assessment systematic comparable across multiple weather hazard present indicator based impact assessment framework nut 2 level european union quantifies potential regional change weather related hazard heat stress relation human health river flood risk forest fire risk done comparing current baseline situation two future time period 2011 2040 2041 2070 indicator value baseline period validated observed impact data for hazard method integrates outcome set coherent high resolution regional model ensemble project based sres a1b emission scenario current projected non climatic driver risk land use socio economic an index regional adaptive capacity developed compared overall hazard impact order identify potentially vulnerable region europe result show strongest increase impact heat stress followed forest fire risk flood risk sign magnitude vary across region a major difference previous study heat stress risk could increase central europe due ageing population an overall assessment combining three hazard show clear trend towards increasing impact climaterelated natural hazard part europe hotspot region found eastern southern europe due low adaptive capacity spatially explicit assessment serve basis discussing mainstreaming priority regional development eu
248,Standardized disaster and climate resilience grading: A global scale empirical analysis of community flood resilience,WOS:000593972200009,suitable standardized indicator track progress disaster resilience increasingly considered key requirement successfully informing effort towards effective disaster risk reduction standardized measure resilience used across different geographical socioeconomic context however sparse present analyze standardized community resilience measurement framework flooding corresponding measurement tool modelled based adapted called technical risk grading approach used insurance sector grading approach indicator based two step process raw data collected ii expert grade indicator called source resilience based data test approach using approximately 1 25 million datapoints collected across 118 community nine country quantitative analysis complemented content analysis validate result qualitative perspective find indicator easily graded looking raw data alone others require stronger application expert judgement summarize reason six key message one major finding resilience grade related subjective characteristic ability feel trust far dependent expert judgment actual raw data collected additionally need expert judgement increase grader must extrapolate whole community picture limited raw data our finding regarding role data grade specification inform way forward better efficient increasingly robust standardized assessment resilience help build global standardized comparable yet locally contextualized baseline estimate many facet resilience order track progress time disaster resilience inform implementation paris agreement sendai framework sustainable development goal
249,An update of IPCC climate reference regions for subcontinental analysis of climate model data: definition and aggregated datasets,WOS:000592857100003,several set reference region used literature regional synthesis observed modelled information a popular example series reference region used intergovernmental panel ipcc special report managing risk extreme event disaster advance srex srex region slightly modified fifth assessment report ipcc used reporting subcontinental observed projected change reduced number 33 climatologically consistent region encompassing representative number grid box these region intended allow analysis atmospheric data broad land ocean region used basis several popular spatially aggregated datasets seasonal mean temperature precipitation ipcc region cmip5 dataset present updated version reference region analysis new observed simulated datasets including cmip6 offer opportunity refinement due higher atmospheric model resolution a result number land ocean region increased 46 15 respectively better representing consistent regional feature describes rationale definition new region analysis homogeneity region defined polygon provided coordinate shapefile together companion r python notebook illustrate use practical problem e g calculating regional average also describe generation new dataset monthly temperature precipitation spatially aggregated new region currently cmip5 cmip6 extended datasets future including observation use reference region dataset code illustrated worked example using scatter plot offer guidance likely range future scale reference region region datasets code r python notebook freely available atlas github repository http github com santandermetgroup atlas last access 24 august 2020 http doi org 10 5281 zenodo 3998463 iturbide et al 2020
250,"Reframing strategic, managed retreat for transformative climate adaptation",WOS:000665616000027,human society transform address stressor how choose transform depend societal value prioritize managed retreat play powerful role expanding range possible future transformation could achieve articulating value shape future consideration retreat raise tension loss unacceptable aspect society maintained purposefully altered allowed unaided here integrate retreat transformational damage loss design decision support chart roadmap strategic managed retreat at core roadmap requires fundamental reconceptualization mean retreat strategic managed question raised relevant science society far beyond remit retreat
251,Water Use and Climate Stressors in a Multiuser River Basin Setting: Who Benefits from Adaptation?,WOS:000609057300002,adapting new condition require intricate mix knowledge planning coordination foresight there increasing sectoral evidence implementation successful action however success action consider interdependency among sector remains debatable aim ass benefit implementing option multiuser river basin induced demographic stress water use our analysis relies hydro economic model considers two set water user agriculture urban household innovate modelling approach analyzing explicitly integrating household level economic behavior water demand ass cross user consequence autonomous planned action provide insight different trade offs basin level demonstrating compatibility divergence agriculture household level water demand found different consequence implementing either autonomous planned measure for instance decentralized scheme would drive negative implication entire basin although le water intensive sector better on hand different policy intervention would drive positive consequence entire basin water intensive sector benefiting these result highlight distributional consequence across user different measure
252,What's the problem in adaptation pathways planning? The potential of a diagnostic problem-structuring approach,WOS:000407981300003,pathway ap receiving increased theoretical practical interest approach planning engages condition uncertainty participatory action environmental natural resource management nrm planner revealed contested complex nature nrm challenge ready utility ap planning implied many published example finding indicate current ap approach yet engage contested goal knowledge tend assume action achieve goal largely technical unproblematic drawing finding develops argument diagnostic problem structuring approach one way improving utility ap planning contested complex problem posit approach could help guide selection fit problem analysis planning method develop practicable ap plan support effort towards transformational issue engaging diverse problem frame scientific contestation institutional dimension governance remain potentially fruitful focus ap planning
253,"Changing countries, changing climates: achieving thermal comfort through adaptation in everyday activities",WOS:000314536600013,whilst increasing mobility lead people regularly experiencing new climatic condition understanding people actually adapt new regime heat everyday life currently researched it often assumed increased demand air conditioning automatic response heat widespread international variation current use cooling technology suggests complex situation a one mean exploring thermal comfort achieved different climatic condition report finding pilot exploring adaptive practice relation heat people recently migrated spain explores thermal comfort accomplished everyday activity including cooling technology clothing routine rhythm emphasis importance attending new routine emerge context relocation highlight need understand changing climatic condition may serve reconfigure production comfort
254,Climate Change and Infectious Disease Risk in Western Europe: A Survey of Dutch Expert Opinion on Adaptation Responses and Actors,WOS:000360587800073,there growing evidence affecting infectious disease risk western europe call effective challenge becomes increasingly stronger present result survey exploring dutch expert perspective response impact infectious disease risk western europe additionally survey explores expert sample prioritization mitigation expert view willingness capacity relevant actor respond an integrated view causation infectious disease risk employed including multiple climatic non climatic factor result show expert consider response relatively cost effective like fostering interagency community partnership beneficial health outbreak investigation response expert opinion converge diverge different response regarding prioritization mitigation response expert perspective converge towards 50 50 budgetary allocation expert consider national government health authority capable actor respond induced infectious disease risk divergence consensus among expert opinion influence policy process further necessary uncover prevailing expert perspective root compare
