,title,wos,clean_abstract
329,Farmer typology to understand differentiated climate change adaptation in Himalaya,WOS:000508985100058,smallholder farmer response induced agricultural change uniform rather diverse response strategy embedded heterogonous agronomic social economic institutional condition there urgent need understand diversity within farming household identify main driver understand relationship household strategy typology construction provides efficient method understand farmer diversity delineating group common characteristic in present based uttarakhand state indian western himalaya five farmer type identified basis resource endowment agriculture orientation characteristic factor analysis followed sequential agglomerative hierarchial k mean clustering use delineate farmer type examination strategy across identified farmer type revealed mostly contrasting type specific bundle strategy adopted farmer ensure livelihood security our finding show strategy incurred high investment infrastructural development limited high resource endowed farmer in contrast low resourced farmer reported progressively disengaging farming livelihood option our result suggest proponent effective policy himalayan region need cognizant nuance within farming community capture diverse multiple need constraint farming household
330,Rural Adaptation to Climate Change: New Findings and Existing Knowledge,WOS:000908397400001,discus result new farm level regarding farmer response these result placed context existing literature topic include benefit form driver land tenure water allocation system operation labor market extent social capital moreover examines farmer response market signal consider option connection option infrastructure quality it also review policy option support
331,Building cultural capital in drought adaptation: lessons from discourse analysis,WOS:000625753300001,a government primary industry work build resilience australian agriculture individual producer often called upon implement strategy become adaptive face drought these strategy include infrastructural change agricultural business change practice adoption new skill knowledge transition towards greater drought adaptiveness also demand broader cultural shift way drought defined approached issue facing primary producer present result discourse analysis conducted part social exploring cultural barrier drought preparedness within queensland government drought program dcap focusing medium government account analysis found two different way framing drought management queensland agriculture first dominant medium account emphasis disruptive power drought presenting profound difficulty producer managed using endurance hope ingenuity frame adopts highly evocative discursive strategy oriented towards mobilising community sentiment support producer second le prominent overall downplays drought disruptive power counter emotionality adversity discourse presenting drought neutral business risk managed using rational planning skill scientific knowledge in discussing two frame suggests strategy whereby drought frame might made powerful using meaningful emotive narrative showcase vital practice ensuring agricultural livelihood rural future changing
332,"Risk, perception and adaptation to climate change: evidence from arid region, India",WOS:000751721200002,contributes growing literature highlighting significance assessing risk vulnerability micro level perception decision making building resilience farm community dryland region india to select region grassroots enquiry spatial differential risk assessed rajasthan using ipcc ar5 framework among highly vulnerable risky district bikaner district selected elicitation micro level imperative rising atmospheric temperature inter seasonal displacement rainfall recurrence extreme event perceived farmer resulting resource degradation production risk erosion household socio economic dynamic a risk preventive measure suitable adjustment agricultural practice natural resource management shift farm activity relief measure adopted farmer farmer choice influenced several climatic socio economic infrastructural institutional factor varying degree moreover several financial economic infrastructural informational bottleneck adaptation reported household survey fgds result suggest capturing grassroots evidence crucial directing locally tailored strategy along improving deficiency developmental pathway resilient agriculture
333,"Land fragmentation, climate change adaptation, and food security in the Gamo Highlands of Ethiopia",WOS:000454713800004,household food security among smallholder farmer sensitive variable changing requiring farmer gamo highland ethiopia adopt new land management practice improve food security agricultural land gamo highland highly fragmented extent land fragmentation lf moderate food security effect sustainable land management slm practice unknown used probit poisson model explain relationship found food insecurity severe food shortfall season lf provides potential opportunity improving food security challenge furthermore slm practice positive negative effect food security effect conditioned magnitude lf reducing severe lf assembly small parcel larger heterogeneous plot cluster could enhance food security exploiting synergy practice lf
334,Crop selection as climate change adaptation: A study on Koyra Upazila of Bangladesh,WOS:000807839400001,explores farmer adapt salinity waterlogging condition selecting crop in context identifies salinity waterlogging tolerant crop essential sustained livelihood crop farmer developed multinomial logit model cost benefit analysis assessing effectiveness farmer selection crop estimating regression model across 1380 farmer koyra upazila find household socio economic demographic characteristic important contributor crop selection access market information optimal fertilizer dose early warning system social mobilization training credit facility farming experience wage labor pest control weed control land tenure status important factor crop selection suggests farmer upazila cultivate hybrid sunflower mustard seed cotton maize wheat salinity affected farm dryer location likewise also cultivate aman paddy water salinity waterlogging affected farm prediction impact salinity waterlogging net revenue must highlight change yield per crop also crop selection switching
335,Farmers' perceptions and role of institutional arrangements in climate change adaptation: Insights from rainfed Pakistan,WOS:000663363000002,rainfed farmer among vulnerable farming community pakistan heavy reliance crop farming rain farmer livelihood crop farming best timely response suitable measure accurately perceiving risk associated essential factor planning implementing adaptation using farm household level data 400 rainfed farmer collected well designed field tested questionnaire examines association various stage risk perception planning implementation determinant using multivariate probit mvp model finding indicate farmer perception climatic change line historical climatic data risk management crm training digital agriculture extension communication daec service indicator formal institutional arrangement show highly significant impact stage input market distance farmer cooperative meeting indicator informal institutional arrangement farm income education number male family member among key determinant a highly significant association various stage indicates accurate risk perception lead planning implementation adaptation when risk perception underestimated lacking adaptation occur result indicate timely availability reliable information advanced agricultural input weather parameter crop farming advisory service market information could help rainfed farmer devise sound adaptation minimize risk associated recommends provision crm training daec service provide better understanding promote sound planning adaptive capacity enhancement rainfed farming community sustainable production livelihood
336,Land use change in Australian mixed crop-livestock systems as a transformative climate change adaptation,WOS:000524975500014,mixed crop livestock farming system provide food half global population however important food exporting country like predicted vulnerable may require transformative adaptation continue role food exportation ass potential impact projected 2030 0 4 1 6 degree increase mean temperature australian mixed crop livestock system examines consequence shift land allocation cropping grazing system option farm bio economic simulation model developed mixed enterprise system several region these model based biophysically coupled crop pasture livestock simulation model turn drew site based downscaled projection datasets farm model calculated farm profitability risk measure a range land use change investigated at drier location facing adverse result showed transition towards greater emphasis livestock production could beneficial assessed multiple criterion farm profit downside financial risk environmental damage highlight industry government action policy could facilitate preferred strategy location
337,Classifying climate change perceptions of bean breeders in Santander-Colombia,WOS:000606882700001,voluntary uptake adapted bean driven farmer perception identifying perception understanding determinant help public agency seed supplier design tailored engagement strategy maximize uptake perform first classification perception among farming community colombia a latent class analysis lca applied survey designed capture perception 566 bean farmer colombian department santander a multinomial logistic model estimated determine driver behind perception identified farmer located lower elevation away urban centre tend concerned future economic consequence these farmer also tend seek climatic information making productive activity accordingly strategy aimed maximizing uptake new drought resistant bean variety focus farmer seem receptive uptake moreover engagement strategy containing information management alternative appraise uncertainty mitigate severe effect extreme weather event generate increased uptake
338,Multi-agent agro-economic simulation of irrigation water demand with climate services for climate change adaptation,WOS:000209543400006,farmer irrigation practice play crucial role sustainability crop production water consumption way deal current future effect in system dynamic multi agent model adopting soil water balance provided food agriculture organization fao irrigation drainage 56 developed explore farmer decision making may affect future water need use focus role service e forecast insurance a climatic projection record representing scaled a1b market scenario balance across source assessment report intergovernmental panel ipcc used produce future daily data relative humidity precipitation temperature wind speed two type meteorological service made available bi weekly bulletin ii seasonal forecast precision service altered represent different condition perfect knowledge poor forecast using available forecast farming agent take decision concerning crop allocation irrigation management basis risk attitude farmer attitude characterized fuzzy classification depending age relative income crop profitability farming agent decision directly affect crop irrigation parameter turn affect future water need territorial level by incorporating available future meteorological service model allows farmer decision making process explored together consequent future irrigation water demand period 2015 2030 model prototype applied data set venice lagoon watershed area 2038 km 2 north east italy preliminary test performance design future development objective
339,Assisting Wild Animals Vulnerable to Climate Change: Why Ethical Strategies Diverge,WOS:000646771300001,many individual sentient wild animal vulnerable anthropogenic in i suggest animal ethicist take sentient animal moral status seriously likely agree thing equal moral responsibility assist wild animal made vulnerable however i also argue ethicist likely diverge term strategy believe would actually fulfil moral responsibility depending whether primary concern rectificatory justice duty beneficence to support argument i consider three plausible strategy helping wild animal vulnerable rescue rehabilitation habitat restoration assisted migration i argue different theoretical approach animal ethic likely diverge aspect strategy these difference mean process creating wide agreement among animal ethicist strategy assist vulnerable wild animal face significant hurdle
340,Climate change adaptation: a corrective policy framework in the Malaysian agricultural sector,WOS:000496153500001,a corrective policy framework essential sustainable agricultural management in order put place corrective policy framework necessary know socio economic context local farmer perception therefore main objective explore socio economic status general perception examine impact practice to achieve objective data collected using survey questionnaire analysed using statistical tool result show respondent age 31 45 year sample size 45 secondary education 34 respondent monthly income rm2 000 rm4 000 it found approximately 76 farmer heard result also revealed socio economic characteristic education income type farmer attitude awareness positive highly significant it hoped finding would useful policymakers designing appropriate policy framework raise awareness reduce impact agricultural sector
341,"Climate change adaptation and upland rice yield: evidence from a farm survey in Yunnan, China",WOS:000836707700001,purpose aim examine impact farmer actual adaptation rice yield upland area yunnan province china design methodology approach employ simultaneous equation model endogenous switching investigate different effect strategy rice yield achieved adopter nonadopters based cross sectional data farm level finding result show farmer access government agricultural extension service significantly encourages rice farmer make adjustment farm management author find strategy employed farmer significantly increase rice yield adaptation adopted upland farmer increase rice yield adopter nonadopters particularly nonadopters originality value contributes existing literature focusing farmer strategy upland yunnan using primary household survey data result show effectiveness farmer adoption rice yield upland yunnan province
342,"Adaptation to Climate Change in an Interior Pacific Island Village: a Case Study of Nawairuku, Ra, Fiji",WOS:000460693800006,examine resident nawairuku interior village ra fiji experiencing responding recent social ecological change an analysis data collected using semi structured interview 27 household reveals household adaptability ability capacity adapt impact climatic variation depends access livelihood asset all household access social capital familial network lessens burden extreme weather event namely cyclone flooding household access tangible asset land equipment resource utilize together intangible asset like motivation knowledge better positioned adapt agricultural practice changing climatic condition household headed capable individual also better positioned adapt conclude remoteness promotes self sufficiency initiative access livelihood asset influence household capacity adapt
343,Awareness and adaptations to climate change among the rural farmers in different agro-ecological zones of Tanzania,WOS:000789202700001,purpose generally aimed evaluate knowledge rural farmer towards cc practice way reducing vulnerability different agro ecological zone aezs tanzania establishment quite important rural farmer vulnerable impact cc therefore need establish actual knowledge aspect order meet urgency action cc using endowed environmental resource knowledge assist policy maker cc practitioner design methodology approach employed systematic simple random sampling procedure selecting district village site it used quantitative qualitative data set derived climatic record questionnaire survey interview discussion mann kendall test sen slope theme content used data analysis finding result exhibited farmer greatly adapting cc numerous well known practice however adoption new practice mainly influenced new knowledge extension service environmental endowment temporal environmental although varied perception cc result indicate farmer 70 aware changing knowledge corresponds meteorological data originality value most farmer perceived prolonged drought erratic rain main indicator cc these indicator base copping mechanism despite need practitioner join hand improving existing practice limit impact local area
344,Adaptation to climate change in Sub-Saharan agriculture: assessing the evidence and rethinking the drivers,WOS:000339666700004,in evolution literature economics agriculture i present evidence impact different moment distribution rainfall farmer risk aversion it found rainfall negatively associated probability observing risk aversion rainfall variability positively correlated result highlight important behavioural dimension climatic factor
345,"Land Fragmentation, Technical Efficiency, and Adaptation to Climate Change by Farmers in the Gamo Highlands of Ethiopia",WOS:000603187800001,although barley production vulnerable impact household gamo highland ethiopia rely barley diet allocate highly fragmented land barley production moreover farmer alter land management practice strategy adjust variability however extent land fragmentation land management jointly influence technical efficiency barley production unknown in addition unidentified whether technical efficiency uniform across multiple separated plot in adapted two stochastic frontier panel model plot level cross sectional data investigate model result indicate fragmentation influence effect land management practice efficiency found efficiency uniform across different plot different farmer showed existence large yield gap to close gap policy designed address specific component inefficiency need implemented
346,Using Local Agroecological Knowledge in Climate Change Adaptation: A Study of Tree-Based Options in Northern Morocco,WOS:000448559400361,community northern morocco vulnerable increasing water scarcity food insecurity context specific option thus need identified sustain livelihood agroecosystems region increase resilience vulnerable smallholder farming system undesired effect social ecological took knowledge based system approach explore whether tree based e agroforestry option could contribute meeting need analysed local agroecological knowledge smallholder meknes tafilalet region characterise existing farming system local landscape scale ii identify possible niche farm tree within system iii explore locally perceived barrier tree based diversification an iterative cycle qualitative interview purposefully selected sample 32 farmer revealed socio economic constraint agroecological condition area differed markedly along relatively short altitudinal gradient agroforestry practice already integral farming system yet many risk degradation water scarcity low profitability production system uncontrolled grazing constituted critical barrier maintenance diversification farm tree demonstrate discriminatory power local knowledge characterise farming condition local landscape scale unveil adoption barrier option tree based diversification northern morocco
347,Perceptions of climate trends among Mexican maize farmers,WOS:000406132100003,farmer around world among group vulnerable effect variability accurate perception variability help farmer take effective measure protect livelihood threat local environmental conversely understanding farmer perceive threat help policy maker anticipate diversity strategy behavior ultimately shape vulnerability agriculture coming decade nevertheless perception climatic variability influenced far direct experience observation weather thus farmer perception may always accurately reflect observed climatic trend analyzed mexican maize farmer perception drought frequency proxy perception variability through statistical analysis survey data collected 1092 maize producing household sinaloa chiapas state mexico identified factor associated perception drought frequency result showed indigenous identity receipt credit loan variable strongly influenced either positively negatively perception drought frequency these result suggest policy need go beyond focusing agronomic option consider social institutional context farmer decision making important influence risk perception strategy
348,The Impact of Adaptation to Climate Change and Variability on the Livelihood of Smallholder Farmers in Central Ethiopia,WOS:000666400500001,although micro level study show positive impact food security household income outcome intended achieve farmer livelihood function complex way understanding multidimensional outcome important these necessitate use multiple indicator evaluation impact based data collected 810 randomly selected household central ethiopia investigates impact strategy sustainability livelihood farmer economic social environmental outcome integrated construct livelihood sustainability index endogenous switching regression model account unobserved heterogeneity possible endogeneity used examine impact using strategy with mean score 41 farmer lower level livelihood sustainability farmer switching crop type diversifying crop planting improved seed engaging land management activity using irrigation higher livelihood sustainability index compared counterfactual case use non farm employment migration significantly increased livelihood sustainability using household however factor used non user would resulted reduced livelihood sustainability farmer using four strategy sustainable livelihood using fewer strategy finding affirm contributes livelihood improvement however since farmer far achieving higher level sustainable livelihood policy shall focus maximizing return obtained using strategy includes improving access ecosystem service environmental protection measure increasing production efficiency improved access proper utilization farm input expanding irrigation facility creating decent employment opportunity enhancing farmer skill entrepreneurial training
349,Estimating farmers' willingness to pay for climate change adaptation: the case of the Malaysian agricultural sector,WOS:000349012200038,estimate malaysian farmer willingness pay wtp planned programme addressing issue malaysian agricultural sector used contingent valuation method cvm monetary valuation farmer preference planned programme ascertaining value attached address climatic issue malaysian agricultural sector structured questionnaire distributed among sampled farmer found 74 respondent willing pay planned programme several socioeconomic motivation factor greater influence wtp clearly specifies step needed institutional body better address issue outcome support policy maker better design efficient framework adapting adverse impact
350,Smallholder farmers' behavioral preferences under the impact of climate change: A comparative analysis of two agricultural areas in China,WOS:000863477900001,farmer behavior deal divided two category mitigation mitigation behavior reduce rate behavior reduce vulnerability in focused factor influencing farmer behavioral preference explored difference behavior response different type region a structural equation model constructed describe relationship trust risk perception psychological distance risk severity farmer behavior result indicate factor affecting vary greatly different region in agricultural area risk salience psychological distance mitigation behavior important influence farmer behavior risk perception affect farmer mitigation behavior trust predict farmer adaptability also explain farmer choice mitigation behavior for farmer farming pastoral area belief risk severity level trust positive driving effect mitigation behavior finding provide suggestion development public policy risk management approach deal could encourage active behavior among farmer
351,Exploring adaptations to climate change with stakeholders: A participatory method to design grassland-based farming systems,WOS:000397687100054,expected produce knowledge method tool enhance stakeholder adaptive capacity helping anticipate cope effect level farmer face substantial challenge change average temperature precipitation regime increased variability weather condition frequency extreme event such change dramatic consequence many type agricultural production system grassland based livestock system influence seasonality productivity fodder production present participatory design method called farmore farm oriented redesign allows farmer design evaluate adaptation livestock system future climatic condition it explicitly considers three feature design evaluation process variability limited predictability weather farmore consists sequence three workshop pre existing game like platform adapted various yearround forage production animal feeding requirement must assembled participant computerized support system in workshop 1 farmer aim produce configuration satisfies average future weather scenario they refine revise previous configuration considering sample year variability weather workshop 2 in workshop 3 explicitly take limited predictability weather account present practical aspect method based four case study involving twelve farmer aveyron france illustrate depth description one case study three dairy farmer case study show discus workshop sequencing 1 support design process progressively accommodates complexity real management context enlarging consideration variability low weather predictability 2 increase credibility salience design method further enhancement method outlined especially selection pertinent weather scenario
352,"Examining the role of institutional support in enhancing smallholder oilseed producers' adaptability to climate change in Limpopo Province, South Africa",WOS:000619626100001,smallholder oilseed production constitutes crucial component rural economy continues face consequence changing despite increased level vulnerability ass smallholder oilseed farmer adaptive capacity limpopo enhanced various institutional support scheme within context increased extreme need sustain production six hundred farmer interviewed across three agro ecological zone limpopo province result show institution current operation aimed providing support farmer adequately satisfy farmer need a strong linear relationship observed number support type received farmer grain yield suggesting farmer received support type relatively le vulnerable educational support ranked significant contributor enhancing farmer adaptive capacity emphasizes need proper linkage farmer choice adaptive method type support needed therefore provided diagnosis gap essential type institutional support needed increase farmer resilience used input beef policy positioning improve adaptive capacity
353,Climate change adaptation and mitigation in smallholder crop-livestock systems in sub-Saharan Africa: a call for integrated impact assessments,WOS:000388959100015,african mixed crop livestock system vulnerable need adapt order improve productivity sustain people livelihood these smallholder system characterized high greenhouse gas emission rate could play role mitigation although impact projected large many uncertainty persist particular respect impact livestock grazing component whole farm dynamic heterogeneous farm population summarize current understanding impact vulnerability highlight key knowledge gap separate system component mixed farming system whole numerous mitigation option exist crop livestock system provide overview distinguishing risk management diversification sustainable intensification strategy focusing contribution three pillar smart agriculture despite potential solution smallholder face major constraint various scale including small farm size lack response proposed measure multi functionality livestock herd major institutional barrier include poor access market relevant knowledge land tenure insecurity common property status grazing resource these limit adoption potential hence potential impact resilience mitigation in order effectively inform decision making therefore call integrated system oriented impact assessment realistic consideration adoption constraint smallholder system building agricultural system model development integrated impact assessment scenario analysis inform co design implementation mitigation strategy f
354,Social-psychological determinants of farmer intention to adopt nutrient best management practices: Implications for resilient adaptation to climate change,WOS:000593972700001,successful global enhancement agricultural watershed resilience requires widespread use nutrient best management practice nbmps farm size in u adoption many nbmp practice voluntary insufficient achieve local downstream conservation objective despite evidence social psychological factor socio economic factor influence farmer decision making study farmer decision making related nbmp adoption combine two factor group theoretically rigorous way to better understand farmer management decision test social psychological theory planned behavior tpb determine relative influence attitude perceived social norm perceived behavioral control adoption nine nbmps a survey designed team implemented u s department agriculture national agricultural statistic service usdanass 2013 replicated 2016 stratified sample 129 farmer including panel data 56 farmer farmer located missisquoi lamoille river watershed lake champlain basin northeast region united state survey response revealed variation past adoption nbmps sensitive practice type farm size developed nine weighted structural equation model test endogenous social psychological exogenous policy economic demographic predictor farmer intention adopt nbmps found perceived behavioral control largest effect size strongest statistical significance farmer expressed intention adopt nbmps future for subset nbmps perceived social norm farmer attitude toward nbmps also significant driver intention adopt individual practice among exogenous variable found large farm size college education conservation easement positive influence farmer intention adopt nbmps suggests widespread adoption nbmps environmental manager policy maker program developer attentive farmer perceived behavioral control support design execution outreach technical assistance program build driver farmer decision making
355,"Communicating climate change adaptation strategies: climate-smart agriculture information dissemination pathways among smallholder potato farmers in Gilgil Sub-County, Kenya",WOS:000691786800019,proven sustainable practice like smart agricultural practice csaps need prioritized promoted uptake especially farmer achieve sustainable development these capable contributing realization sustainable development goal averting food nutritional insecurity increasing sustaining yield translate increased income later reduced poverty csaps enable farmer adapt mitigate effect however due inappropriate communication csaps farmer date farmer still see escape route frightening effect currently adopting rather fatalistic attitude investigated information dissemination pathway used different category smallholder potato farmer practice csaps it found difference information source practice csaps 5 level significance chi 2 100 12139 df 2 p 0 05 cramer v 1 0 difference use three information dissemination pathway men woman 5 level significance chi 2 6 05949 df 2 p 0 05 cramer v 0 17406 three information dissemination pathway included medium neighbor friend extension officer generally farmer aware practiced csaps investigated except irrigation high awareness yet low uptake percentage potato seedling minitubers low awareness practice respectively recommended mainstreaming csaps information
356,Harnessing diverse knowledge and belief systems to adapt to climate change in semi-arid rural Africa,WOS:000582016500004,farmer semi arid region historically coped using long established practice place based forecasting using observation however becoming le reliable climatic change meteorological forecasting based numerical prediction provides alternative also widely available enable however information constraint including uncertainty broad spatial temporal scale use two source forecast information also affected farmer perception advantage disadvantage well belief social norm us case bobirwa subdistrict botswana investigate role traditional norm religious belief use place based national meteorological forecast information inform semi structured interview conducted 82 farmer 8 different community found whilst farmer use national meteorological information others use place based forecast information combine two also found certain religious belief traditional norm prevent use national meteorological forecast information farmer an integrated information system credible accessible farmer different belief system provide opportunity farmer use information adapt better variability
357,Climate BufferNet: A Gaming Simulation Linking Biodiversity Conservation and Climate Change Adaptation with Agricultural Landscape Planning,WOS:000810915400005,buffernet educational visual simulation designed engage higher education student midwestern united state idea improving rural landscape planning outcome past present social economic force shaping midwestern agricultural landscape fundamentally transformed natural system impacting food security biodiversity community ecosystem resilience however lack specific knowledge concerning socioecological economic force feedback loop constitutes information barrier stakeholder new decision making framework shape complex socioagricultural landscape present serious socioecological gaming simulation case framework familiarizing landscape architecture student complex interactive characteristic system buffernet immersed student interactive co learning visual medium environment confronted real world challenge balancing economic priority degraded ecological feedback loop prevalent multifunctional landscape result student evaluation initial playtesting presented revealed simulation accurately demonstrates difficulty balancing environmental economic goal further qualitative coding student response show player using simulation actively experiment spatial configuration conservation practice decipher rule targeting action result initial pilot test documented demonstrate potential engaging landscape architect rural landscape planning need greater attention complexity environmental economic tension biodiversity ecosystem service
358,"Integrating climate information into decision making for building resilience: A case study on farming communities in Bihar, India",WOS:000898109500003,effective utilization available weather information important develop efficient sus tainable agricultural production system national meteorological agency supported global regional center trying generate forecast tailored sector specific operational application wide range potential user however big challenge develop mechanism effectively communicate information language could easily understood different level obtain maximum benefit information receive international application project irap experiment aimed improving livelihood rural farmer bihar india producing providing tailored weather information forecast application risk management agriculture farm school conducted improve awareness farmer need information intervention applied kharif crop summer monsoon 2018 a communication mechanism established support local partner disseminate tailored forecast advisory farmer assessment result revealed information strongly valued farmer provided mechanism trust more vulnerable farmer limited access ability use information thus capacity building effort like farm school immensely helpful farmer recognize critical role variability determining livelihood outcome actively seek information manage variability intervention helped trained farmer better adjust farming decision enhanced uptake weather information
359,Assessing the capacity of Australian broadacre mixed farmers to adapt to climate change: Identifying constraints and opportunities,WOS:000379371300013,farmer continually striving adapt highly variable a function global warming future climatic condition present challenge may also present many new opportunity farmer involved range rural community via 14 workshop across range large scale broadacre cropping region employing rural livelihood framework elicit interpret community response farmer identified indicator rated extent might constrain enable adaption increased variability financial issue low equity limited capital considered constraining natural capital asset high soil productivity low rainfall variability considered enabling most indicator broad scale significance affecting broadacre mixed farmer across range location necessarily specific broad scale constraint identified isolation rural decline limited access service poor regional infrastructure equity debt high cost production conversely enabling factor identified farmer education experience sense community farm income action address perceived constraint related farm management practice training community technology communication funding institutional arrangement in australian context adapting variability implementing new technology also enhancing broader resilience community way ensure long term viability to achieve necessary different component government institutional actor work together improve capacity farmer future
360,Local farmer's perception and adaptive behavior toward climate change,WOS:000611890600013,agriculture greatly influenced especially developing country farmer basic executor agricultural among vulnerable group however understanding perception adaptive behavior local farmer still limited develops binary logistic regression blr model explore underlying principle local farmer perception adaptive behavior toward focus influential farmer through field survey 117 head farmer 89 farmer cooperative chongming island china largest alluvial island world found 1 92 respondent thought happening 59 respondent thought obvious impact agriculture production 45 respondent plan future 2 based blr analysis found 3 16 factor significant impact head farmer adaptive behavior toward including agricultural training perceived temperature education level 3 percentage consistency poc proposed describe performance blr model overall poc blr model 68 4 higher poc 85 7 farmer adaptive behavior 4 key measure enhance local include integrated coordinated plan farmer level tailored specialized training program improvement scientific publicity best practice
361,The persuasiveness of gain vs. loss framed messages on farmers' perceptions and decisions to climate change: A case study in coastal communities of Vietnam,WOS:000819932300005,ongoing result large increase damaging climatic event affect people health environment biodiversity food security one vulnerable sector agriculture farming relies heavily planning weather season according experience past year therefore change season unusual weather pattern lead loss crop livestock responding impact requires mitigation communication play important role raise awareness behaviour gain policy support gain v loss message framing extensively studied persuasive communication despite successful example risk communication effect gain v loss message framing method communicating psychologically distant risk still well understood combine message persuasiveness psychological distance develop message encourage farmer applied 2 x 2 factorial design gain loss abstract concrete framed message conducted coastal farming community n 368 finding confirm gain framed message effective raising risk perception efficacy stronger impact behavioural intention toward compared loss framed message above farmer willing take measure exposed gain combination concrete framed message v loss abstract framed implication communication practice discussed
362,Farmers' Perceptions of Climate Change and Agricultural Adaptation in Burkina Faso,WOS:000567269400001,sahel region considered hotspot hazard vulnerability weather reliant sector including agriculture farmer burkina faso long history adapting farming activity frequent change using 150 person survey ass farmer perception based multiple variable review practice including soil water conservation strategy soudanian soudano sahelian sahelian agroclimatic zone burkina faso in general farmer aware changing climatic condition including increased temperature greater rainfall variability heavier precipitation event delayed onset premature offset rainy season however farmer perceive shift differently depending location agroclimatic zone a result different adaption strategy implemented farmer according climatic societal economic context survey result show sahel strategy rely traditional knowledge experimental approach whereas soudanian zone weather condition favorable agriculture practice market oriented these regional difference important targeting advisory service planning process decision making support effective provision weather information service last mile
363,Building on indigenous knowledge to strengthen the capacity of smallholder farming communities to adapt to climate change and variability in southern Africa,WOS:000372038100006,a conducted makoni hwedza smallholder farming area eastern zimbabwe investigate local perception impact variability indigenous knowledge may enable farmer construct appropriate response impact make key agricultural decision revealed evidence increased variability heightening vulnerability farming system rainfall season shortened four week impacting food source ecosystem service increasing pressure woman child traditional role community depended primarily indigenous knowledge local biological geographical indicator seasonal forecast making major strategic tactical operational decision crop production including management food stock social safety net in providing technical production information researcher development practitioner therefore need fit farmer local decision making framework however recognized indicator e g biological indigenous knowledge traditionally based also adversely affected increased variability placing limit scope basis decision making despite effort build adaptive capacity farming community still consider current indigenous knowledge base entry point
364,Food security in the face of climate change: Adaptive capacity of small-scale social-ecological systems to environmental variability,WOS:000383297200008,improving adaptive capacity small scale irrigation system impact crucial food security asia analyzes capacity small scale irrigation system dependent asian monsoon adapt variability river discharge caused our motivated pumpa irrigation system small scale irrigation system located nepal model type system developed agent based model simulated decision farmer make irrigation strategy use according available water flow given uncertainty associated may affect asian monsoon simulated performance system different projection region increase decrease rainfall reduction expansion monsoon season change timing onset monsoon accordingly simulation farmer might need adapt rainfall intensification late onset monsoon season demand collective action among farmer e g infrastructure repair meeting decision etc might increase considerably due although model suggests investment new infrastructure might increase performance system scenario high inequality among farmer water availability reduced might hinder efficiency measure due reduction farmer willingness cooperate our modeling exercise help hypothesize sensitive scenario smallscale irrigation farming nepal help frame discussion possible solution fundamental trade offs process improve food water security
365,A multi-dimensional adoption approach for improved sorghum varieties in eastern Kenya: a climate change adaptation perspective,WOS:000534908800001,in era changing climatic condition agricultural technology developer continue promote suitable innovation cushion improve resilience smallholder farmer adverse effect shock these improved variety contribute towards attainment household national food security aim understand influence household decision adopt speed uptake extent use improved sorghum variety isvs data 452 household analysed using double hurdle duration model revealed consumption expenditure level income tropical livestock unit important determinant three household adoption decision access agricultural credit distance administration centre adoption intensity depicts unexpected priori finding also show household credit constrained use neighbour home saved seed expand use isvs concludes three facet isvs adoption influenced different combination determinant due vastness rough terrain tharaka nithi county agricultural credit lender come effective low cost sustainable scalable outreach strategy policy targeting derisk sorghum value chain aim incentivizing financial institution increase lending appetite cash constrained smallholder farmer agro dealer implemented
