,title,wos,clean_abstract
129,Persistent impact of spring floods on crop loss in U.S. Midwest,WOS:000713194800002,extreme threaten global food security compound event late spring heavy warmer rainfall snow subsequent flooding exacerbate vulnerability despite frequent occurrence recent year quantitative understanding compound weather event impact remains elusive here use synthetic aperture radar data sentinel 1 normalized difference vegetation index data modis satellite map spring 2019 u s midwest flood extent evaluate impact crop loss find statistically significant association flooded county plant greenup delay correlation flood area percent amount green delay remains weak albeit reliable an analysis stream gage time series crop loss record show past similar 70 year similar 43 spring large discharge associated widespread crop loss also find increase stream discharge frequency magnitude across midwest indicating possibility future increase crop loss due spring flooding highlight importance earth observing satellite data developing resilience plan
130,"Assessing the vulnerability of agricultural households to covariate and idiosyncratic shocks: a case study in Odisha, India",WOS:000508945700009,household india face various covariate shock including cyclone drought flood extreme climatic shock negative impact welfare although likely increase future due household also taking various coping measure deal extreme climatic shock past experience hence assessing impact covariate shock identifying determinant various option relevant policy implication context designing disaster mitigation policy aim ass farmer vulnerability climatic variability taking irrigated rain fed region country vulnerability analysis done using econometric method vulnerability exposure uninsured risk ver order test determinant household income loss due covariate idiosyncratic risk based survey 400 farmer odisha india result show household access weather related information reduce level vulnerability improve overall adaptive capacity to address climatic vulnerability policymakers need emphasize farmer response different region plan strategy based vulnerability assessment entire region
131,Shifts in flood generation processes exacerbate regional flood anomalies in Europe,WOS:000937909600002,anomaly frequency river flood e flood rich poor period cause bias flood risk estimate thus make measure le efficient while observation recently confirmed presence flood anomaly europe exact cause clear here analyse streamflow observation 1960 2010 show shift flood generation process contribute occurrence regional flood anomaly change extreme rainfall a shift rain dry soil rain wet soil event 5 increased frequency flood rich period atlantic region opposite shift mediterranean region increased frequency flood poor period likely make singular extreme flood occur often flood anomaly driven changing flood generation process europe may intensify warming considered flood estimation management change process generate flood rain falling wet rather dry soil affect occurrence regional flood change extreme rainfall according analysis flood anomaly observed europe combined flood process typology
132,Dynamic Characterization of Wind Speed under Extreme Conditions by Recurrence-Based Techniques: Comparative Study,WOS:000672407800006,transmission line tl vulnerable wind action notwithstanding fact behavior transmission line strong wind investigated numerous study wind induced failure tl still common worldwide mainly due lack accurate understanding tremendous variability wind speed main goal extend concept nonlinear dynamic analysis identify characterize dynamic structure hidden wind speed fluctuation responsible generating variability wind speed two well established nonlinear dynamic analysis technique namely recurrence plot recurrence quantification analysis applied diagnose underlying dynamic characteristic result indicate wind speed time series regardless type wind event likely exhibit chaotic behavior often dynamic associated monsoon complex tropical cyclone thunderstorm wind moreover site site variability wind speed dynamic also apparent due mainly terrain enhanced effect outcome expected provide new avenue aid wind resistant design tl system accelerate advancement wind load design code adapted decision making procedure
133,Increased seasonal rainfall in the twenty-first century over Ghana and its potential implications for agriculture productivity,WOS:000604829300001,slightest rainfall could significant impact rain fed agriculture country like ghana evaluated first time performance statistical downscaling model sdsm dc 2m spatial resolution simulating rainfall ghana base period 1981 2010 it analysed projected change seasonal rainfall pattern across different agro ecological zone twenty first century rcp 4 5 8 5 emission scenario ghana ensemble mean simulated rainfall data 2011 2099 generated 43 gcms coupled model intercomparison project phase 5 cmip5 used base factor local future scenario generation performance analysis sdsm dc show nash sutcliffe efficiency percent bias rmse observation standard deviation ratio 0 88 19 0 34 respectively generally seasonal rainfall amount expected increase 10 40 agro ecological zone ghana end twenty first century off season rainfall december february show 100 increase guinea savannah zone rainfall projected rcp 4 5 average 2 higher rcp 8 5 season throughout century based result appropriate suggest high incidence flooding across ghana twenty first century could dire consequence agriculture contribute large proportion ghana gdp therefore sustainable food production security twenty first century ghana need policy programme encourage design implementation early warning system meteorological hazard introduction new crop variety flood tolerant
134,Potential impacts of groundwater conservation measures on catchment-wide vegetation patterns in a future climate,WOS:000352691300007,in temperate europe warming summer drought increased winter precipitation predicted profound effect vegetation performance composition especially groundwater dependent vegetation affected these impact within landscape may negatively affect connectivity within ecological network with integrated surface groundwater model robust trait based vegetation model simulated implementation water conservation measure stream valley catchment netherlands assessed impact conservation measure groundwater level seepage flux vegetation composition current two scenario global temperature increase 2 a degree
135,An integrated community and ecosystem-based approach to disaster risk reduction in mountain systems,WOS:000474672500015,devastating 2015 earthquake nepal highlighted need effective disaster risk reduction drr mountain inherently subject hazard increasingly vulnerable extreme event a multiple un policy framework stress drr crucial mitigate mounting environmental socioeconomic cost disaster globally however specialized drr guideline needed biodiverse multi hazard region like mountain ecosystem based disaster risk reduction eco drr emphasizes ecosystem conservation restoration sustainable management key element drr propose integrating emerging field eco drr community based drr cb drr help address increasing vulnerability mountain people ecosystem drawing global mountain synthesis present paradox create challenge drr mountain examine paradox example 2015 nepal earthquake propose four principle integrated cb eco drr address challenge 1 governance institutional arrangement fit local need 2 empowerment capacity building strengthen community resilience 3 discovery sharing constructive practice combine local scientific knowledge 4 approach focused well equity illustrate reinforcing relationship integrated cb eco drr principle example mountain system worldwide coordinated community ecosystem based action offer potential path achieve drr sustainable development biodiversity conservation vulnerable ecosystem community worldwide
136,Geospatial Assessment of Flood-Tolerant Rice Varieties to Guide Climate Adaptation Strategies in India,WOS:000714038900001,rice important food crop with largest rain fed lowland area world flooding considered important abiotic stress rice production india with expected frequency severity flood increase year these change severe impact rain fed agriculture production livelihood million farmer flood affected region there numerous flood risk mitigation option available rain fed agriculture india procuring maintaining distributing newly developed submergence tolerant rice variety called swarna sub1 could play important role minimizing effect flood rice production ass quantity cost flood tolerant rice seed variety swarna sub1 would required main cropping season rice e kharif district level 17 major indian state need ss1 seed rice production assessed developing geospatial framework using remote sensing map suitability ss1 help stakeholder prepare better managing flood risk result indicate district bihar west bengal uttar pradesh require highest amount ss1 seed flood strategy total estimated seed requirement 17 state would cost around 370 crore inr le 0 01 percent indian central government budget allocation agriculture sector
137,CLIMADA v1: a global weather and climate risk assessment platform,WOS:000476504000001,need assessing risk extreme weather event ever increasing in addition quantification risk today role aggravating factor high population growth changing condition matter present open source software climada climate adaptation integrates hazard exposure vulnerability compute necessary metric ass risk quantify socio economic impact software design modular object oriented offering simple collaborative framework parallelization strategy allows scalable computation cluster climada support multi hazard calculation provides event based probabilistic approach globally consistent wide range resolution suitable whole country detailed local study us platform estimate contextualize damage hurricane irma caribbean 2017 most affected island non sovereign country also rely overseas support case disaster strike risk assessment performed region based remotely available data available shortly hour landfall irma prof close reported damage hence demonstrates method provide readily available impact estimate associated uncertainty real time
138,Inferring drought and heat sensitivity across a Mediterranean forest region in southwest Western Australia: a comparison of approaches,WOS:000361833400005,change trend extreme climatic event increasingly impacting forest around world in order better understand major ecological climatic change affect forested ecosystem tool based landscape sensitivity analysis need developed help inform sustainable forest management undertaken northern jarrah forest njf region mediterranean southwest western extreme drought multiple heatwaves 2010 2011 resulted large scale tree canopy dieback njf in used landsat satellite imagery 1 accurately map damaged area 2 produce damage probability model 3 compare model probability model derived data collected airborne flight survey found landsat derived normalized difference vegetation index good indicator drought heat induced damage njf region both probability model identified set topography related factor determining probability drought heat damage within landscape extrapolation landsat satellite method based model however produced deterministic useful drought heat damage sensitivity map njf region technique tool developed applied readily transferred region around world assist sustainable management timely effort accommodate future forest
139,Insuring homes against extreme weather events: a systematic review of the research,WOS:000642906100001,home insurance extreme weather event significant security mechanism individual household global finance a extreme weather event become frequent intense home insurance identified government critical tool disaster resilience however growing literature interaction household insurance extreme climatic event previously systematically reviewed in analyse 175 original peer reviewed empirical paper subject published 2009 2018 identify area focus theme spatial temporal pattern knowledge gap examine policy implication finding find overall focus flood insurance leaf unanswered question different insurantial challenge posed storm wildfire suggest existing technocratic calculative insurance narrative obscure political moral assumption embedded within assumption warrant investigation context socially legitimate insurance impact extreme weather event
140,Increased rainfall volume from future convective storms in the US,WOS:000417014700014,mesoscale convective system mc organized convective storm size similar 100 km increased frequency intensity usa past 35 year 1 causing fatality economic loss 2 however poor representation traditional model hamper understanding future 3 here north american scale convection permitting model able realistically simulate mscs4 used investigate end century rcp8 5 ref 5 a storm tracking algorithm 6 indicates intense summertime mc frequency triple north america furthermore combined effect 15 40 increase maximum precipitation rate significant spreading region impacted heavy precipitation result 80 increase total mc precipitation volume focussed 40 km radius around storm centre these typically neglected increase substantially raise future flood risk current investment long lived infrastructure flood protection water management system need take change account improve practice
141,"Evaluating the performance of conservation practices under climate change scenarios in the Miyun Reservoir Watershed, China",WOS:000505931400011,one major challenge watershed management system rising air temperature increasing precipitation winter decreasing precipitation summer well increase extreme weather event increased flooding drought affected water quality miyun reservoir watershed mrw used soil water assessment tool swat model five downscaled general circulation model gcms quantify impact hydrology soil erosion nutrient cycling performance best management practice bmps watershed scale driven rcps 2 6 4 5 8 5 compared baseline scenario result indicated variability especially precipitation temperature great effect surface runoff sediment yield nutrient loss significantly affected bmp efficiency although magnitude differed among rcps monthly sediment nutrient load increased substantially scenario especially flood season due increase precipitation intensity although bmps identified appreciably effective controlling water balance effective reducing sediment nutrient loss based case simulation optimization framework applied develop future watershed management strategy bmp configuration benefit water improvement target economical cost result indicated discrepancy among different scenario reflected number type bmps spatial distribution especially structural bmps suggests increasing frequency rainfall event may decrease efficiency bmps mrw watershed management adjusted according changing future
142,"Climate variability, rainfall shocks, and farmers' income diversification in India",WOS:000456759700014,rainfall india become much variable result global response rain shock vary depending level variation community experience historically using data spanning three decade 230 village india i find farmer tend diversify income non farm wage job response rainfall shock diversification strategy employed le place variable historical weather people adapted a cause variable weather coming year result suggest place historically le variable weather may become vulnerable changing
143,Climate change adaptation and technology transfer: the path to disaster risk reduction in the arid and semi-arid zones. The case of Jordan,WOS:000374617300001,worldwide phenomenon respect national boundary affect one specific region hurricane tornado typhoon drought flood many disastrous form most world country especially arid semi arid region seriously devastated consequence economic health social environmental level mitigation strategy become top priority international conference symposium around world notion act locally think globally become main slogan urgent need collective action ease impact such effort like information education technology transfer make difference due enormous potential mitigate implication they represent hope face negative impact right path mitigate various implication consequently adapt future development
144,The nonstationary impact of local temperature changes and ENSO on extreme precipitation at the global scale,WOS:000415579000038,el nio southern oscillation enso local temperature important driver extreme precipitation understanding impact enso temperature risk extreme precipitation global land provide foundation risk assessment adaptive design infrastructure changing in nonstationary generalized extreme value distribution used model extreme precipitation global land period 1979 2015 enso indicator temperature covariates risk factor estimated quantify contrast influence different enso phase temperature result show extreme precipitation dominated enso 22 global land temperature 26 global land with warming risk high intensity daily extreme precipitation increase high latitude decrease tropical region for enso large part north america southern south america southeastern northeastern china shown suffer greater risk el nio year double chance intense extreme precipitation el nio year compared la nia year moreover region intense precipitation sensitive enso global model used investigate changing relationship extreme precipitation covariates risk extreme high intensity precipitation increase across high latitude northern hemisphere decrease middle lower latitude warming scenario likely trigger increase severe flooding drought across globe however uncertainty associated influence enso prediction future extreme precipitation spatial extent risk varying among different model
145,Mapping Tourism Stakeholders' Weather and Climate Information-Seeking Behavior in Fiji,WOS:000405925000004,tourism inherently dependent weather sustainability resilience adverse weather impact greatly enhanced providing tailored service tourism sector stakeholder service need integrate standard weather forecast early warning system seasonal forecast long term projection climatic change order meet information need sector while growing number study address potential impact tourism little known tourism sector access us analysis available weather information present finding exploratory weather information seeking behavior 15 private public tourism sector stakeholder republic fiji result show variety weather information seeking path use differ depending level professional responsibility weather literacy information digital competency those high weather information literacy access broader variety source hence interpretation focus location weather seen broad spatial phenomenon might might result adverse effect location understanding diverse weather information seeking path aid better targeting service across different stakeholder group especially context small island developing state sids integration traditional local scientific knowledge information source likely provide useful context specific basis planning within sector
146,Severe Convective Wind Environments and Future Projected Changes in Australia,WOS:000688706700012,thunderstorm produce severe convective wind scws damage building infrastructure electricity transmission tower understanding climatology scws therefore important planning risk management an archive observed scws used examine diverse set diagnostics indicating scw environment based reanalysis data these diagnostics applied model data examine projection future a diagnostic based logistic regression found provide better representation observed scw occurrence diagnostics projection future based diagnostic indicate increase decrease 16 34 occurrence frequency regionally averaged scw environment based 10th 90th percentile estimate annual mean change 12 member ensemble global model projection based severe weather diagnostics indicate wider range future change including increase decrease 50 magnitude regional seasonal variation change frequency scw environment appears largely driven increased low level moisture concentration lead increased convective available potential energy countered case stabilization mid troposphere temperature lapse rate these result represent comprehensive estimate date constraining range uncertainty projected future change convective environment including severe thunderstorm associated scws noting significant implication risk management purpose
147,Direct and Indirect Cost-and-Benefit Assessment of Climate Adaptation Strategies for Housing for Extreme Wind Events in Queensland,WOS:000345744200001,intensity tropical cyclone severe storm likely increase due brisbane northeast coast queensland region design wind specification may inadequate either current likely future condition an appropriate strategy may one increase wind classification new house lead reduced vulnerability new construction present ass damage risk cost cost effectiveness measure residential construction cairn townsville rockhampton south east queensland assuming time dependent change frequency intensity cyclonic noncyclonic wind 2100 loss function also developed direct indirect loss it found increasing design wind load new house brisbane south east queensland lead net benefit net present value npv 10 5 billion 2100 assuming discount rate 4 includes approximately 95 direct benefit 5 indirect benefit benefit highest brisbane due large population high vulnerability existing residential construction 90 100 likelihood achieving net benefit 2100
148,Organised neighbourhood support during extreme weather events in rural areas. Using the volunteers on-site system to strategically adapt to crisis situations caused by climate change,WOS:000466298400013,one greatest challenge 21st century impact globally regionally visible frequent extreme weather event devastating storm longer period cold heat prolonged period drought alternating heavy rain flooding in addition urgent need mitigation therefore question raised time measure city municipality rural district region use prepare consequence region northern hesse developed strategy measure early stage part klimzug shaping future region federal support programme question remains open happen rural region especially remote place civil protection assistance available event adisaster either needed elsewhere road impassable electricity telephone internet connection longer functioning for case aproject consortium led regionalmanagement nordhessen gmbh developed volunteer site system freiwilligen vor ort system fvos organised form neighbourhood support model project unique intended show care people need help care ensured rural area event adisaster project sensitised citizen task force task initiated aprocess intended lead self responsibility also safety event adisaster situation fvos intended signal need mitigation throughout
149,Vulnerability of Southern Plains agriculture to climate change,WOS:000423707600017,projection greater interannual intrannual variability including increasing temperature longer intense drought period extreme precipitation event present growing challenge agricultural production southern plain usa ass agricultural vulnerability within region support identification development strategy regional local scale many management decision made exposure synergistic effect warming fewer intense precipitation event greater overall weather variability uniquely affect rain fed irrigated cropping high value specialty crop extensive intensive livestock production forestry although sensitivity various agricultural sector climatic stressor difficult identify regional scale summarize crop irrigated ogallala aquifer posse high sensitivity rangeland beef cattle production low sensitivity rain fed crop forestry specialty crop intermediate sensitivity numerous strategy identified including drought contingency planning increased soil health improved forecast associated decision support tool implementation policy financial instrument risk management however extent strategy adopted variable influenced biophysical socioeconomic consideration inadequate local regional scale risk resilience information suggests vulnerability approach need include bottom approach learning network peer peer communication
150,Evaluating vulnerability of critical state park infrastructure caused by extreme weather events: A tennessee application,WOS:000367702800005,infrastructure system including public land managed park authority central economic environmental cultural functioning society understanding likelihood impact system component extreme weather event fundamental prudent strategic operational financial decision making describes development implementation methodology evaluating vulnerability various type critically identified infrastructure located within tennessee state park system future extreme weather event methodology calculates vulnerability score combination type infrastructure weather event based historical anticipated weather event infrastructure performance exposed event it found hydrologic event strong thunderstorm wind winter storm extreme weather event pose greatest risk critical infrastructure within tennessee state park location particularly vulnerable extreme weather event include shelby wilson dickson pickett carter putnam hamilton sullivan union county approach described applicable park system well public sector asset general
151,Learning from the past in moving to the future: Invest in communication and response to weather early warnings to reduce death and damage,WOS:000868289200001,a increase frequency intensity extreme weather event government civil society organization making large investment early warning system ew aim avoid death destruction hydro meteorological event early warning system four component 1 risk knowledge 2 monitoring warning 3 warning dissemi nation communication 4 response capability while room improve four component argue largest gap early warning system fall latter two category warning dissemination communication response capability illustrate examining four component early warning system deadliest costliest meteo rological disaster century demonstrating lack ew protection lack forecast warning rather lack adequate communication lack response capa bility improving accuracy weather forecast unlikely offer major benefit without resolving gap communication response capability to protect vulnerable group around world provide recommendation investment would close gap improved communication channel impact forecast early action policy infrastructure it hope investment close gap better deliver goal reducing death damage ew
152,Flood Risk and Adaptation Strategies for Soybean Production Systems on the Flood-Prone Pampas under Climate Change,WOS:000665459000001,in recent decade multiple flood event devastating impact soybean production argentina recent advance suggest frequency intensity destructive flood event argentinian pampas increase pressure provides bottom insight flood risk soybean production system suitability strategy two flood prone area pampas region flood risk perception soybean producer explored interview translated climatic indicator studied using multi model data analysis soybean producer perceived present flood risk rural accessibility highest concern especially harvest sowing season heavy machinery need reach soybean lot an analysis climatic projection found rising trend annual harvest precipitation slight drying trend sowing season indicates flood risk harvest accessibility may increase several strategy identified systemically address flood risk require collaborative action cannot undertaken individual producer result suggest cooperative effort made short term continued increase flood risk may force soybean producer case location shift away soybean towards robust land us
153,Climate change attribution and the economic costs of extreme weather events: a study on damages from extreme rainfall and drought,WOS:000534434900001,an important quantified facet risk associated human induced emerges extreme weather in present initial attempt quantify recent cost related extreme weather due human interference system focusing economic cost arising drought flood new zealand decade 2007 2017 calculate using previously collected information damage loss associated past flood drought estimate fraction attributable risk characterizes event estimate obtain comprehensive almost certainly represent underestimate full economic cost notably chronic cost associated long term trend however show potential developing new stream information relevant range stakeholder community especially interest aggregation cost identification specific cost associated potential liability
154,Atmospheric boundary layer dynamics from balloon soundings worldwide: CLASS4GL v1.0,WOS:000469790100001,coupling soil vegetation atmosphere thought crucial development intensification weather extreme especially meteorological drought heat wave severe storm therefore understanding evolution atmospheric boundary layer abl role land atmosphere feedback necessary earlier warning better projection timely societal however understanding hampered difficulty attributing cause effect relationship complex coupled model irregular space time distribution situ observation land atmosphere system a need simple deterministic appraisal systematically discriminate land atmosphere interaction observed weather phenomenon large domain climatological time span here present new interactive data platform behavior abl land atmosphere interaction based worldwide weather balloon sounding abl model software tool referred class4gl http class4gl eu last access 27 may 2018 developed objective mining appropriate global observational data similar 15 million weather balloon sounding since 1981 combining satellite reanalysis data b constraining initializing numerical model daytime evolution abl serf tool interpret observation mechanistically deterministically a result fully automizes extensive global model experiment ass effect land atmospheric condition abl evolution observed different region around world suitability set observation model formulation global parameter employed class4gl extensively validated in case framework able realistically reproduce observed daytime response mixed layer height potential temperature specific humidity balloon sounding in extensive global validation exercise bias 10 1 mh 1 0 036 kh 1 0 06 g kg 1 h 1 found morning afternoon evolution mixed layer height potential temperature specific humidity virtual tool continuous development aim foster better process understanding driver abl evolution global distribution particularly onset amplification weather extreme finally also used scrutinize representation land atmosphere feedback abl dynamic earth system model numerical weather prediction model atmospheric reanalysis satellite retrieval ultimate goal improving local projection providing earlier warning extreme weather fostering effective development strategy tool easily loaded via http class4gl eu last access 27 may 2018 open source
155,Persistence of a Severe Drought Increases Desertification but not Woody Dieback in Semiarid Savanna,WOS:000388872400011,increase precipitation variability coupled higher temperature lead greater frequency severe prolonged drought many region expectation attendant increase woody plant die event took advantage 2 yr extension severe drought following initial woody plant dieback woody encroached semiarid savanna west central texas united state test emergence alternative vegetation trajectory result continued drought persistence 1 whether additional woody plant dieback occurred following initial leading grass dominated community 2 whether desertification became major feature defined loss herbaceous cover increase bare ground neither emergence grass dominated community prevalence desertification observed initial after 2 additional yr drought found dieback woody plant increase previously observed level suggesting prolongation drought cause emergence grass dominated community heavily encroached rangeland however drought severity lead increase desertification increase bare ground owed decline grass cover while previous long term site suggests desertification transient grass rebounding precipitation return predrought level rangeland manager aware lag vegetation response drought increased potential shift toward bare ground dominated community following extended extreme drought in texas semiarid savanna major loss herbaceous cover lagged behind woody plant dieback dieback woody component might hold promise indicator near termpotential desertification
156,Evaluation of Present-Day CMIP6 Model Simulations of Extreme Precipitation and Temperature over the Australian Continent,WOS:000857385900001,experience variety extreme result loss life economic environmental damage provides first evaluation performance state art coupled model intercomparison project phase 6 cmip6 global model gcms simulating extreme here evaluate well 37 individual cmip6 gcms simulate spatiotemporal pattern 12 extreme comparing gcms gridded observation australian gridded dataset evaluation crucial informing interpreting constructing multimodel ensemble future projection extreme resilience planning gcm selection conducting exercise like dynamical downscaling via gcms find temperature extreme maximum maximum temperature txx number summer day su number day maximum temperature greater 35 degree
157,Climatic changes and their impact on socio-economic sectors in the Bhutan Himalayas: an implementation strategy,WOS:000376314400014,contributes enhanced understanding present climatic condition observed trend regional vulnerability bhutan himalaya bhutan complex often high altitude terrain severe impact indian summer monsoon lead strong exposure country key economic sector agriculture forestry hydropower generation tourism climatic change also threatens bhutan vast biodiversity increase likelihood natural hazard e g glacier lake outburst flood flash flood drought forest fire a better understanding bhutan variability well observed possible impact help improving handling regional social economic ecologic challenge limited himalaya only climatological study exist eastern himalaya they mainly focus immediate threat glacier lake outburst in contrast 1 investigates average spatial inner annual diversity air temperature regime bhutan based local meteorological observation 2 discus past temperature variability based global datasets 3 relates effect observed warming water availability hydropower development natural hazard forest biodiversity agriculture human health tourism bhutan himalaya result indicate large spatial temporal temperature variability within bhutan considerably increasing temperature especially recent decade implication regional climatic change various socio economic sector possible effort discussed
158,Pharaoh's Dream Revisited: An Integrated US Midwest Field Research Network for Climate Adaptation,WOS:000368315900011,warned future grain failure dream biblical pharaoh modern computer model prediction science forecast rising temperature changing rainfall pattern episode increasingly extreme weather harm crop yield time world growing population ill afford decline especially productive area u midwest in order adequately prepare call establishment new field network across u midwest fully integrate method improving cropping system leveraging big data agronomic economic environmental genomic facilitate mitigation such network placed one important grain producing area world would provide set experimental facility linked farm setting needed explore test mitigation strategy already needed globally
159,"Farmers and perverse outcomes: The quest for food and energy security, emissions reduction and climate adaptation",WOS:000304290100016,victorian farmer experienced significant impact associated drought recently flooding these factor form convergence complex factor production system physically farmer decision making variously described adaptive maladaptive driver recently updated state government policy farming water immediate long term implication food production system readily interpreted local scale further peak oil energy security partially integrated either water policy discourse in effect despite far sighted word meaning uncertainty largely met business usual mantra farmer narrative used demonstrate systemic increasing vulnerability likelihood perverse outcome future farming strategy our water our future briefly analyzed potential implication rhetoric newly elected conservative government using idea bourdieu bhabha suggest reliance farmer able innovate take opportunity associated uncertainty large scale change energy availability misguided it likely current policy direction entrench value global market elite leaving farmer locked historical structural response successful long term diminish ability imagine radical diverse way avoiding maladaptive structure currently surrounding production system
160,Rainfall shocks and fertilizer use: a district level study of India,WOS:000754885800001,in context increasing occurrence extreme event essential understand farmer response weather shock adaptation us panel dataset 311 selected indian district ranging 1966 2009 investigate application chemical fertilizer varies response rainfall shock two rainfall shock measure constructed based deviation rainfall normal categorical measure rainfall shock another continuous index negative rainfall deviation based panel fixed effect regression find apparent reduction level fertilizer use negative rainfall shock year however one year lagged rainfall shock reduction fertilizer application rate observed continuous drought index further exposure higher intensity drought previous year lead increase amount fertilizer application current year
161,Optimal adaptation to extreme rainfalls in current and future climate,WOS:000394911200032,more intense frequent rainfall increased number urban flooding event recent year prompting effort economic optimization considered efficient tool decide design level cost associated flooding t year level annual capital operational cost adapting level described log linear relation total flooding cost developed expected annual damage flooding t year level plus annual capital operational cost ensuring flooding t year level value return period t corresponds minimum sum cost optimal level however expected continue next century call expansion model expressed term factor ratio future current design level assumed increase time implies increasing cost flooding future many place world optimal level found immediate well delayed in case optimum determined considering net present value incurred cost sufficiently long time span immediate well delayed considered
162,"Shifting climate, reshaping urban landscapes: Designing for drought in the Campine landscape",WOS:000396481100009,a global warming persists region moderate climatic condition confronted exacerbating seasonal variation including aggravating dry period upcoming drought challenge receives however little attention policymakers likewise flemish planner designer focus flood drought concentrate design strategy deal lack water highly urbanized territory flanders analysis result design workshop future drought issue campine region shifting reshaping urban landscape four distinct strategy delineated remodelling valley retrofitting urbanization aqueduct 2 0 autonomous local water network discus premise strategy approach local landscape urban tissue moreover highlight key issue drought design highly urbanized territory
163,What drives public transit organizations in the United States to adapt to extreme weather events?,WOS:000445988400026,extreme weather event often disrupt operation public transit system challenge capacity transit agency effectively respond in draw upon recent nationwide survey 273 public transit agency metropolitan region across united state understand factor influence scope anticipated risk find transit agency undertakes measure transit official perceive greater risk greater adaptive capacity agency experience severe extreme weather event also show local institutional environment particular political ideology affect scope transit activity transit agency operate politically liberal county tend engage action effect state level ideology depends level perceived influence state government
164,Characterising the spatiotemporal dynamics of drought and wet events in Australia,WOS:000841962000008,global altered precipitation pattern disrupted characteristic drought rainfall event projection confirm frequent intense extreme drought rainfall event con tinue however knowledge around drought wet event move dynamically space time limited especially southern hemisphere driest inhabited continent renowned land drought flooding rain recent driven change severity wildfire flood garnered global tention here used s track novel method spatial drought tracking build pathway past drought wet event examine spatiotemporal dynamic characteristic duration severity intensity obtained pathway modified mann kendall test sen slope used detect significant trend characteristic time drought condition southern intensified particularly southwest tasmania north country experiencing longer severe intense wet condition also found location drought wet hotspot clearly shifted sponse precipitation change since 1970 finally pathway extreme event show peak severity reached middle late stage pathway largest drought wet area pathway moved west recent time finding provide necessary knowledge improve prepared ness extreme precipitation event become common inform prediction agricultural output extent event wildfire flooding
165,Inventories of extreme weather events and impacts: Implications for loss and damage from and adaptation to climate extremes,WOS:000663363000003,extreme impactful weather event recent past provide vital utilised data source understanding present future risk extreme event attribution eea enables u quantify influence anthropogenic acc given event way tailored stakeholder need thereby enhancing potential utility studying past event here set framework systematically recording key detail high impact event national scale using uk puerto rico example combining recent advance event attribution risk framework these inventory inherently provide useful information depending user interest for example compilation impact acc find uk since 2000 least 1500 excess death directly attributable human induced puerto rico increased intensity hurricane maria alone led death 3670 people also explore inventory form foundation analysis learning past event involves identifying damaging hazard crucially also vulnerability exposure characteristic time to build risk assessment heat related mortality uk focus vulnerable group elderly urban population project change hazard exposure within framework without improved preparedness risk group likely increase similar 50 2028 similar 150 2043 in addition framework allows exploration likelihood otherwise unprecedented event black swan finally aid disaster preparedness local national scale inventory also provide new source evidence global stocktake loss damage mandated paris agreement
166,"Spatial composition and building techniques of farmhouses prone to windstorms:a case study in Arakawa Village, Shiga Prefecture, Japan",WOS:000702707600001,in arakawa village strong hira downslope windstorm blowing hira mountain toward lake biwa pose great challenge timber housing structure prone deformation to understand countermeasure applied local farmhouse mitigate effect wind attack feature historical housing land lot layout meiji era 1868 1912 studied interview local villager craftsman conducted it found significant majority house built along wind direction closed front facade contrariwise subsidiary structure storage building retirement house placed perpendicularly wind direction forming wind fence protect front yard served agricultural workspace feature spatial composition explained local craftsman technical countermeasure according farmhouse built incline 3 5 cm wind direction mitigate deformation timber structure suggests spatial composition vernacular farmhouse building technique could offer effective strategy sustainable rural planning employed enhance wind resistance modern timber construction especially region prone powerful prevailing wind worldwide
167,Playing the long game: Anticipatory action based on seasonal forecasts,WOS:000721097500001,acting advance flood drought cyclone often requires decision maker work weather forecast inherently probabilistic nature forecast problematic deciding whether act cost loss analysis previously employed support forecast based decision making forecast based financing fbf providing insight fbf system potential economic value relative forecast alternative one well known limitation cost loss analysis difficulty estimating loss vary hazard magnitude extent dynamic population vulnerability exposure a le explored limitation ignorance temporal dynamic sequencing cost loss that even potential economic value forecast system high stochastic nature atmosphere probabilistic nature forecast could conspire first forecast increase expense using system forecast alternative thus forecast based action system demonstrate value often need used prolonged length time however knowing exactly long must used guarantee value unquantified present difficulty institution mandated protect risk must justify use limited fund act advance potential definite disaster whilst planning multi year strategy here show determine period decision maker must use forecast order confident achieving value forecast alternative result show context seasonal forecasting plausible decade may pas fbf system certainty showing value particular user requires almost certain guarantee using forecast better forecast strategy must hold near perfect forecast system available implication potential value seasonal forecast exploit one must prepared play long game
