,title,wos,clean_abstract
273,Spatial Zoning Strategy of Urbanization Based on Urban Climate Co-Movement: A Case Study in Shanghai Mainland Area,WOS:000446767700122,urbanization brought large population city led change urban land use intensity spatial pattern resulting change underlying surface urban impact early urbanization process rapid development international metropolis interactive development spatial zoning urban urbanization main region shanghai studied important practical methodological implication respect two major theme current urban planning area china specifically construction new urbanization change urban through experience human activity model ecology factor selected based effect four dimension namely economy urban construction ecological environment weight index determined coefficient variation method important spatial factor influencing effect screened four important influential factor population density road density built area green coverage ratio spatial distribution a quantitative analysis determined exists consistent relationship urban factor four urbanization spatial factor based urbanization classification considered factor evaluation along integrated analysis statistical correlation analysis spatial grid index using arcgis software urban space partition level identified urban spatial zoning strategy based co movement urban system put forward combined zoning land use urban heat island distribution pattern spatial zoning strategy controlling urbanization intensity based urban system proposed guide integration urbanization spatial structure urban system toward rational development shanghai city
274,Visions for development and management of urban green and blue infrastructure: a citizen's perspective,WOS:000828540400002,ongoing urbanization lead problem densification loss biodiversity social injustice city for increasing urban population green blue infrastructure gbi important element compact city contributing human health well provision important ecosystem service analyzed response two open ended question vision idea topic development management gbi important citizen city leipzig question part online survey accompanying development local gbi planning strategy master plan green strategy focusing five guiding theme leading local global debate sustainable resilient city biodiversity environmental justice health sustainable mobility categorize citizen idea suggestion summarize frequent problem conflict link idea vision five guiding theme a last step discus citizen suggestion order minimize conflict gbi identify deficit present local planning major problem conflict addressed respondent relate quality usability user activity safety security gbi numerous suggestion aimed tackle problem example designating separate use area adding naturalness improving maintenance enhancing facility a range idea suggestion based diverging expectation underpinning challenge matching heterogeneous demand gbi user equitable fashion linking suggestion five guiding theme reveals idea covered one several guiding theme considered local planning strategy however finding also demonstrate increasing quantity leipzig gbi central request respondent sociocultural economic aspect well conflicting demand among citizen central gbi planning avoid injustice achieve sustainability objective analysis give insight opinion vision citizen regarding development city gbi network thus substantiates major strategic planning theme leading global local urban strategy toward sustainable city considering specific suggestion gbi deficit bother citizen local level offer opportunity improve social ecological resilience gbi
275,Network of Games: An Ecology of Games Informing Integral and Inclusive City Developments,WOS:000820979800006,analyzes possibility connecting individual city game building network game working together city gaming work along understanding city self organizing system influenced multiple bottom top actor varying interest power affordable housing area development example urgent urban challenge city game typically focus assumption specialized game could linked large game infrastructure built modular system offer various game combination responding urban challenge integral holistic way to test working game network city game model digital apps linked shared datasets well game interface two city experiment conducted two dutch city amsterdam breda enabled testing function constructive design in amsterdam klimaatspel two separate city game connected datasets breda play koepel datasets interface merged create new game used data model energy transition model developed quintel urban plan cost simulator software urban reality used game interface digital analog include typeform network game app urban reality simulator play city table top game format testing considered two different approach potential game network first option assumes encompassing digital app reformatting involving various game model single interface second option open approach look link custom made game existing interface second option allows simultaneous sequential linking two experiment utilizing sequential simultaneous integration diverse digital tool suggest collection interface connecting throughout entire process digital poll app simulator webinar analog game session effective single mobile phone app potential game interaction considering city game ecology city tool linked one another becomes concrete goal reach through combining specialized game addressing complex city challenge becomes possible step enables effective participation environment diverse expert non expert
276,Co-financing green resilient infrastructures in Copenhagen: integrated or superficial design?,WOS:000599388300001,green resilient infrastructure provide important benefit urban design however challenge associated securing necessary funding even viable funding model established evidence reinforce superficial approach design aim investigate new model financing green resilient infrastructure term socio spatial implication it provides case co financing system established copenhagen realise city plan blue green stormwater management it highlight limitation system including requires identifying discrete design dimension stormwater project embeds understanding design additional layer vulnerable discarded financially constrained circumstance contribution analysis limitation existing model financing green resilient infrastructure identification need new funding model facilitate integrated design
277,Exploring structural habitat heterogeneity in sustainable urban drainage systems (SUDS) for urban biodiversity support,WOS:000452382200013,implementation sustainable urban drainage system suds part city transition towards resilience encompasses unique opportunity enhance urban nature quality suds include individual element integrated urban landscape e g rain garden wet basin usually constructed low structural heterogeneity structural heterogeneity habitat however associated high degree biodiversity explored potential habitat heterogeneity enhancement suds using structural heterogeneity proxy biodiversity potential in interdisciplinary workshop landscape architect urban ecologist designed individual suds element enhanced structural habitat heterogeneity hereafter bio suds redesigned suds element infiltration trench curb extension rain garden swale wet basin dry basin to evaluate bio suds design developed index habitat heterogeneity suds based registration 45 structurally important component conversion standard suds bio suds entailed substantial increase structural heterogeneity ranging 4 18 additional component within element larger bio suds element returned higher index score relative score increase substantial bio suds range factor 2 5 5 increased terrain difference meandering edge stone gravel boulder deadwood brown roof like vegetation component often employed bio suds design in conclusion implementation bio suds potential increase structural habitat heterogeneity thereby providing habitat biodiversity urban green area developed bio suds index assist future assessment ecological quality design real world suds element
278,"Multi-variable assessment of green stormwater infrastructure planning across a city landscape: Incorporating social, environmental, built-environment, and maintenance vulnerabilities",WOS:000855276800001,green stormwater infrastructure gsi increasingly popular tool meet federal water regulation stormwater quality quantity assuaging urban flooding while city across united state implement gsi planning process also potentially affecting local community receiving gsi social ecological physical economic impact flooding impacting urban community damaging home infrastructure degrading ecosystem exacerbating social inequity in planning process acute need consideration equitable distribution gsi addition technical engineering need examines multiple aspect vulnerability local flooding impact social environmental infrastructural across city landscape identify community greater need gsi given city philadelphia leader gsi implementation united state use setting create citywide multifaceted vulnerability index account spatial distribution social built environment maintenance vulnerability flooding event in addition index gsi type decision table created suggest equitable placement different gsi type based maintenance need expected co benefit result reveal unequal distribution social built environment vulnerability city census block group scale high social vulnerability consistently spread across central southwest northwest neighborhood philadelphia potential area severe gsi maintenance impact appear concentrated downtown neighborhood overall vulnerability appears elevated throughout downtown northwest neighborhood these result indicate community philadelphia highly vulnerable prioritized gsi implementation in addition type gsi implemented optimized address specific vulnerability impact different area a multifaceted vulnerability approach planning applied multiple area equity future study continuing update add dimension vulnerability applicable
279,Climate urbanism as critical urban theory,WOS:000590094600001,a urban actor engage action project urban greening change urban energy system reshape urban built environment also organization social life new urbanism invite reimagine mean urban changed world propose articulation urbanism critical theory expose production inequality associated urban response provides new radical form practice progressive urban future
280,International Perceptions of Urban Blue-Green Infrastructure: A Comparison across Four Cities,WOS:000624885300001,blue green infrastructure bgi recognised internationally approach managing urban water challenge enhancing society environment provision multiple co benefit employed online survey investigate perception bgi held professional stakeholder four city established bgi program newcastle uk ningbo china portland oregon usa rotterdam netherlands 64 respondent result show challenge associated much water e g pluvial fluvial flood risk water quality deterioration driving urban water management agenda perception governance driver bgi implementation bgi leader strategy improving bgi uptake markedly different four city reflecting varied local regional national responsibility bgi implementation in addition managing urban water bgi universally valued positive impact resident quality life however transformative policy practice towards truly multifunctional infrastructure needed optimise delivery multiple bgi benefit address city priority strategic objective change needed improve bgi uptake e g increasing awareness policy maker multifunctional bgi international relevance city journey sustainable blue green future
281,Resurgence/convergence of the triptych disaster-resilience-adaptation to (re)think the urban fabric in face of climate risks,WOS:000589507600013,confronted city appear space risk much exposure climatic threat rather present future vulnerability hazard taking account limited capacity cope respond event attempt firstly precise definition epistemological frame resilience complex link afferent notion vulnerability context ineluctable climatic disaster it show adoption systemic perspective e complex dynamic resilience offer pertinent frame specific condition envisage sustainable future urbanized territory faced present forthcoming risk secondly considering actual us meaning resilience interrogates operational feature concept think urban fabric integrated manner risk prevention finally aim clarify planned strategy aimed reducing vulnerability enhancing proactive resilience city progressively become academic institutional discourse key feature even tipping point urban sustainable development pathway revealed ambiguous
282,"A historical approach to understanding governance of extreme urban heat in Fukuoka, Japan",WOS:000572395900001,purpose purpose contribute emergent understanding urban related disaster extreme heat recognise present day action failure city address risk rooted historical context design methodology approach analysis content scientific journal produced profit kyushu environmental evaluation association fukuoka since 1970s aim evaluate shifting understanding conception liveable urban environment within fukuoka time ass narrative informed capability understand manage extreme heat emergent disaster risk finding strong technical competence enabling fukuoka undertake evidence based management risk related disaster today exist least partially earlier environmental concern within city early emergence techno scientific competence within city institution working science policy interface originality value finding suggest need avoid uncritically exporting lesson apparent urban success story without full recognition historical context enabling production utilisation weather knowledge specific location
283,Knowledge Integration in Transdisciplinary Sustainability Research. A Case Study on Adaptation to Increasing Torrential Rains in Urban Areas,WOS:000292758000006,transdisciplinary sustainability adaption increasing torrential rain urban area requires integration two kind knowledge first scientific knowledge environmental engineering environmental psychology urban spatial planning secondly practical know various stakeholder municipality company well citizen knowledge integration one important challenge transdisciplinary exemplifies process transdisciplinary knowledge integration using case water sensitive urban planning aim implementing strategy protect urban living area infrastructure flooding due heavy precipitation five step identified characterize process knowledge integration develop concept water sensitive urban planning result show increasing torrential rain cannot handled conventional measure applied separately combination measure finally process knowledge integration evaluated respect central analytical dimension philosophy science
284,An Assessment Framework for Cities Coping with Climate Change: The Case of New York City and its PlaNYC 2030,WOS:000342902000020,resulting uncertainty challenge concept procedure scope conventional approach planning creating need rethink revise current planning method proposes new conceptual framework assessing city plan based idea sustainability planning countering it applies framework ass recent master plan city new york city planyc 2030 framework consists eight concept identified conceptual analysis planning interdisciplinary literature sustainability using proposed conceptual framework evaluate planyc 2030 reveals merit plan planyc promotes greater compactness density enhanced mixed land use sustainable transportation greening renewal utilization underused land with regard concept uncertainty address future uncertainty related institutional measure from perspective ecological economics plan creates number mechanism promote goal create cleaner environment economic investment it offer ambitious vision reducing emission 30 creating greener greater new york link vision international agenda on hand assessment reveals planyc make radical shift toward planning it inadequately address social planning issue crucial new york city nyc socially differentiated term capacity community meet uncertainty plan fails address issue facing vulnerable community due plan call integrative approach institutional level fails effectively integrate civil society community grassroots organization process lack systematic procedure public participation throughout city neighborhood among different social grouping stakeholder critical shortcoming particularly current age uncertainty practically proposed conceptual framework evaluate appears effective constructive mean illuminating plan strength weakness appears easy grasp evaluation method easily understood applied scholar practitioner policy maker
285,Impacts of climate change on rainfall extremes and urban drainage systems: a review,WOS:000321336600002,a made current method assessing future change urban rainfall extreme effect urban drainage system due anthropogenic induced concludes spite significant advance still many limitation understanding describe precipitation pattern changing order design operate urban drainage infrastructure may well driver ensures change urban drainage paradigm identified suitable solution implemented design optimization urban drainage infrastructure considering impact co optimizing objective become ever important keep city habitable future
286,Regulating urban surface runoff through nature-based solutions - An assessment at the micro-scale,WOS:000403524000018,urban development lead change surface cover disrupt hydrological cycle city in particular impermeable surface removal vegetation reduce ability intercept store infiltrate rainwater consequently volume stormwater runoff risk local flooding rise amplified anticipated effect leading increased frequency intensity heavy rain event hence urban strategy required mitigate impact a nature based solution promoted politics academia urban green infrastructure contributes resilience urban ecosystem providing service maintain restore hydrological function however pose challenge urban planner deciding upon effective measure often lack information performance green infrastructure moderate surface runoff it remains unclear type green infrastructure e g tree green roof offer highest potential reduce discharge volume extent against background provides approach gather quantitative evidence green infrastructure regulation potential use micro scale scenario modelling approach different variation green cover current future climatic condition scenario modelled mike she integrated hydrological simulation tool applied high density residential area perimeter block munich result reveal tree green roof increase water storage capacity hence reduce surface runoff although main contribution tree lie increasing interception evapotranspiration whereas green roof allow retention water storage substrate with increasing precipitation intensity projected regulating potential decrease due limited water storage capacity performance type stay limited maximum reduction 2 4 compared baseline scenario unless coverage vegetation permeable surface significantly increased 14 8 reduction achieved greening roof surface conclude provides empirical support effectiveness urban green infrastructure nature based solution stormwater regulation assist planner operator sewage system selecting effective measure implementation estimation effect
287,Urban green infrastructure in Europe: Is greenspace planning and policy compliant,WOS:000414881200010,urban green infrastructure ugi planning based certain principle emerged way conceptualise connected greenspace urbanised environment achieved application process approach linked policy theme concept significantly contribute taken together process approach policy theme constitute principle ugi adopted promote maintain enhance quality life resource efficient compact resilient city in explore extent strategic greenspace planning europe ugi compliant hypothesised principle presently represented planning document policy accomplished conducting comparative analysis adoption ugi principle current practice greenspace planning across european city region based systematic previous data report found many ugi principle related concept present degree strategic greenspace planning europe however gap exist regard scope level consideration presently conservation emerges predominant task strategic urban greenspace planning however enhancing network connectivity key development ugi hence greater focus restoration creation greenspace required future based analysis concluded advancement towards ugi planning well established progressing although area markedly represented strategic greenspace planning europe exception requires development effectively considered ugi compliant
288,The best flood I ever had: Contingent resilience and the (relative) success of adaptive technologies,WOS:000576635800004,practical operationalisation resilience within city strongly linked technology better construction material redesigning urban form institutional private sector actor often focus issue relating technological innovation journey pathway implementation barrier market uptake rather whether adaptive technology appropriate resilience solution these discourse frame urban resilience perspective innovation journey technology perceived succeed high uptake however given multi perspective multi scale nature urban resilience idea success inevitably complex spatial temporal scalar dimension us case property level flood resilience pfr technology united kingdom introduce notion contingent resilience mean understand trade offs part assessing evaluating resilient technology reveal fundamental contradiction deemed success depending framing problem judgement made scale analysis lie above highlight importance illuminating struggle define success spatially temporally redistribute resilience hidden manner
289,Frontiers in Social-Ecological Urbanism,WOS:000816197600001,describes new approach urban ecological design referred social ecological urbanism seu it draw resilience thinking space syntax analysis relationship urban process urban form microlevel city social ecological service directly experienced urban dweller elaborates three type medium urban designer intervene urban system including urban form institution discourse together function significant enabler urban end presenting four future frontier potential advance field social ecological urbanism 1 urban density critical biodiversity threshold 2 human non human movement urban space 3 retrofitting urban design 4 reversing trend urban ecological illiteracy affordance design connect people nature
290,Evaluation and Utilization of Thermal Environment Associated with Policy: A Case Study of Daegu Metropolitan City in South Korea,WOS:000435188000283,aimed propose way utilize vulnerability assessment effectively policy making conducting policy related assessment thermal environment for purpose variety index concerning thermal vulnerability assessment reviewed finally 15 index selected in addition policy applied korean city synthesized examined establish policy improving thermal environment correspond 15 index finally framework consisting five area improvement atmospheric environment expansion eco friendly building management surface cool spot creation revitalization community 15 index 25 policy proposed a result 15 vulnerability map based standardized index comprehensive map four class established daegu metropolitan city south korea based map guji myeon ansim 1 dong found vulnerable area hence cause thermal environment vulnerability policy improving urban thermal environment analyzed two area using proposed framework guji myeon necessary actively implement policy regarding improvement atmospheric environment management surface revitalization community to improve thermal environment ansim 1 dong active policy implementation required five area result expected contribute effective establishment thermal environment policy policy maker
291,Stimulating urban transition and transformation to achieve sustainable and resilient cities,WOS:000446310000030,political decision maker need consider various challenge opportunity bring must take decision high uncertainty achieve resilient city here synthesise push pull approach reported literature employed practice achieve sustainable resilient city first present literature identified major field transition theory framework method underpin concept analyse condition identify enablers trigger governance level transitioning city towards sustainability resilience discus theory framework method used address urban challenge city level second present empirical approach based stakeholder participation conducted detect condition report design implementation stakeholder exercise helped u detecting condition change third combine information obtained stakeholder exercise extracted literature order provide fuller picture stimulate transition transformation achieve sustainable resilient city based literature empirical approach formulate integrated conceptual model transition enables design mitigation strategy consider trigger uniquely identified 8 trigger including authority political leadership learning disaster co responsibility increased public private interface social participation living lab approach innovation proposed model applied whole city certain sector city e g energy demonstrate trigger help overcome planning implementation barrier move socio ecological socio technical system city towards resilient city
292,The Role of Health in Urban Climate Adaptation: An Analysis of Six US Cities,WOS:000417411500001,threatens health urban resident many way qualitative aim understand six u s city considering health responding 65 semi structured interview conducted salient stakeholder across six u s city boston massachusetts los angeles california portland oregon raleigh north carolina tampa florida tucson arizona transcript analyzed identify common theme each city county recent action plan also analyzed found interviewee ability understand connection health major determinant health implementation in addition institutional fragmentation governance made difficult incorporate health concern broader planning however cross sectoral collaboration consideration health cobenefits shown help overcome barrier these finding offer valuable insight regarding policy maker practitioner safeguard public health effect
293,Urban and peri-urban agriculture as a strategy for creating more sustainable and resilient urban food systems and facing socio-environmental emergencies,WOS:000860071400001,urban peri urban agriculture upa one interesting phenomenon land management transformation recent decade thanks multiple function become effective strategy create sustainable resilient city food system well cope global emergency ecological degradation food insecurity economic crisis analyzes various function urban peri urban agriculture way function connect feed obstacle large scale implementation important role may transition alternative economic social paradigm
294,Development as adaptation: Framing and measuring urban resilience in Beijing,WOS:000481678200004,a part effort cope many municipal government considered improvement urban resilience important strategy in take megacity beijing example conduct mixed method using qualitative quantitative method explore linkage resilience development first based expert consultation develop analytical framework propose reference indicator measuring urban resilience second conduct exploratory factor analysis justify analytical framework rank urban resilience index 16 district beijing result indicate urban resilience district level distinguished characteristic district functional zone implies development focus district influence driving factor urban resilience provides evidence development complementary showcase beijing urban generic resilience highly dependent socio economic development urbanization whereas specific resilience climatic extreme attributed natural endowment environmental investment in conclusion using finding guideline mega city urged adopt development oriented strategy proactive risk planning context rapid urbanization global china
295,Adapting cities to climate change-exploring the flood risk management role of green infrastructure landscapes,WOS:000434444200004,there emerging sense scope nature response implemented building neighbourhood scale help adapt city urban area changing in comparison role larger natural semi natural landscape surround permeate city le well understood addressing knowledge gap outline two case study describe map flood risk management function offered green infrastructure landscape situated within urban mersey basin north west england case study establish area potentially exposed flooding located distance within different jurisdiction upstream area flood hazard may generated could moderated via function provided green infrastructure landscape raise planning governance challenge connected supporting enhancing flood risk management function provided green infrastructure landscape
296,The Biodiversity of Urban and Peri-Urban Forests and the Diverse Ecosystem Services They Provide as Socio-Ecological Systems,WOS:000388672800001,urban peri urban forest provide variety ecosystem service benefit urban society recognising understanding many human tree interaction urban forest provide may complex probably important urbanised society introduces four theme link study across globe presented special issue 1 human tree interaction 2 urban tree inequity 3 carbon sequestration neighbourhood 4 biodiversity urban forest fauna support urban forest help tackle many wicked problem confront town city people live for urban forest accepted effective element urban strategy need improve communication ecosystem service disservice provide evidence benefit provided urban society individual well biodiversity share town city
297,'Water as Leverage': Design-Led Planning for Urban Climate Resilience,WOS:000831154600001,to prepare impact many asian city aim become resilient call innovative integrative inclusive transformative planning approach although design advocated mean develop approach remains unclear design led planning approach actually entail explores design led planning approach water leverage wal programme investigates unfolded semarang indonesia found wal able develop promising proposal employing potential design however future design led planning initiative benefit receptivity local situation initiative
298,From the urban metabolism to the urban immune system,WOS:000526142200006,urban area face mounting risk many source city pursue myriad tactic resist recover adapt shock stress little known approach relate across scale city city compare ability part challenge addressing gap risk city typically studied emphasis one hazard lens singular sector proposes framework dubbed urban immune system uis coalesce expand industrial ecology urban risk management in way urban metabolism um unifying framework urban environmental sustainability uis unifying framework urban resilience especially related herein uis defined many capability dissected linked disparate study opportunity application concept provided concludes examining relationship uis identifying attribute uis expected increasing importance
299,Benchmarking Nature-Based Solution and Smart City Assessment Schemes Against the Sustainable Development Goal Indicator Framework,WOS:000452160000001,increasing global urbanization yield substantial potential enhanced sustainability careful management urban development optimized resource use efficiency nature based solution nb provide mean city successfully navigate water energy relationship thus enhancing urban resilience implementation nb improve local regional economic resilience underpinned sustainable use natural resource innovative governance institutional business finance model framework inherent nb implementation also provide wealth opportunity social transformation increased social inclusiveness city ultimate benefit nb implementation city increased livability typically measured function multiple social economic environmental variable given range different intervention classified nb cross sectoral character co benefit different assessment scheme used evaluate nb performance impact herein performance impact indicator within three robust nb smart city related assessment scheme mapping assessment ecosystem service maes knowledge learning mechanism biodiversity ecosystem service eklipse smart city performance measurement framework citykeys critically analyzed respect sustainable development goal sdg 11 make city human settlement inclusive safe resilient sustainable each selected assessment scheme benchmarked respect inter agency expert group sdg indicator global indicator framework sub objective sdg 11 alignment selected nb assessment scheme sdg indicator framework mapped particular emphasis consistency city level framework indicator sdg 11 sub objective result illustrated composite score describing alignment analyzed nb smart city assessment scheme sdg 11 sub objective these result facilitate nb assessment scheme selection based alignment analyzed assessment scheme specific sdg 11 sub objective city face multiple challenge amidst complex hierarchy legislative regulatory stakeholder obligation present showed strategic selection nb assessment scheme closely aligns one sub objective within sdg 11 canmaximize operational efficiency exploiting synergy evaluation scheme
300,Analytical framework to evaluate the level of integration of climate adaptation and mitigation in cities,WOS:000469017400006,reduction carbon emission resilience city becoming important objective achieved order ensure sustainable urban development pathway traditionally city treated mitigation strategy isolation without addressing potential synergy conflict trade offs recent study shown lead inefficiency urban planning conflicting policy objective lost opportunity synergistic action however last year observed city increasingly moving towards addressing mitigation urban planning city need pay particular attention understand rationale policy objective whilst considering integration two policy urban planning decision making present analytical framework evaluate level integration mitigation city local action plan tested framework nine selected major city representative inhabited continent frontrunners action region globally applied framework order evaluate level mitigation integration city ccaps explored different type mitigationadaptation interrelationship considered a scoring system also devised order allow comparing ranking different ccaps level integration mitigation draw good practice support city developing action plan integrated way
301,A Planning Framework for Urban Resilience toward Climate Adaptation and Mitigation: Potentials and Limits of Eco-Districts,WOS:000856993100001,in order contribute debate proof urban regeneration illustrated pay attention reference eco district possible integrated framework include urbanism ecology toward urban resilience linked environmental social governance commitment to end activity given answer need contextualization urban phenomenon state art sustainable development proof urban resilience pointing french context emblematic scope literature european best practice eco district in consistency framework developed case analysis focusing description evaluation four best practice french ecoquartiers methodology adopted selected inductive method mitigation strategy developed implementation french emblematic eco quartiers combining official source project site visit survey order define experimental proposal grid methodological operational reference relating eco district furthermore discussion point potential limit proposed framework related one hand quality innovation integration dissemination design solution hand economic social cost ecoquartiers find synthesis concept greentrification finally conclusion highlight interest contribution french context proof planning point interest national context toward european framework eco district
302,Namares-A Surface Inventory and Intervention Assessment Model for Urban Resource Management,WOS:000833287900001,densely built area challenged reduced biodiversity high volume runoff water reduced evaporation heat accumulation such phenomenon associated imperviousness low unsustainable utilisation land exterior building surface local authority multiple objective developing future proof district hence exploiting local potential mitigate adverse anthropogenic effect managing resource urban land surface become key priority accordingly five level hierarchy land sensitive urban development strategy derived to support operationalisation hierarchy present model namares highly resolved gi based approach enable spatially explicit identification techno economic environmental assessment intervention measure advantageous utilisation available surface per land parcel it us existing data cover management economic natural technical resource nine intervention measure implemented identify potential estimate investment annual cost ass appeal existing subsidy approach applied case redevelopment area large city result provide spatially explicit information greening potential estimated investment subsidy demand quantified benefit case result show limited potential additional unsealing impervious surface transforming ca 10 sealed ground surface area new urban garden at time 47 roof 30 facade surface could utilised greening energy harvesting approach enables comprehensive localisation quantitative assessment intervention potential enhance decision support land sensitive urban development strategy
303,Nourishing urbanism: a case for a new urban paradigm,WOS:000275386000013,true sustainability demand seek prop traditional approach environment rather requires redress current shortcoming planning design urban environment bio regional local scale nourishing urbanism proposes shift urban non urban paradigm relating energy water food face significant related challenge united land use policy planning design need renewed planning design framework city region allows retrofitting today urbanity prepares city new tomorrow nourishing urbanism seek provide malleable planning design framework embrace symbiosis urban non urban provides well human condition recommending policy technical solution readdress land use ultimately impacting security energy water soil resource well infrastructure food supply health design
304,Profiling urban vulnerabilities to climate change: An indicator-based vulnerability assessment for European cities,WOS:000406435900016,governing city entail good understanding urban vulnerability present indicator based vulnerability assessment 571 european city basing panel data urban audit database set newly developed indicator assessed urban vulnerability following impact chain heatwaves human health ii drought water planning iii flooding sub divided pluvial fluvial coastal socio economic tissue urban fabric result shed light key challenge specific group european city face order better deal expected impact knowledge necessary step advance understanding urban risk development effective eu policy urban
305,Integrating resilience with urban sustainability in neglected neighborhoods: Challenges and opportunities of transitioning to decentralized water management in Mexico City,WOS:000356113200014,impact decreasing local resource increasingly threatening resilience sustainable management urban area infrastructure worldwide to cope thread vulnerability urban sustainability resilience oriented plan developed accordingly policy maker need learn properly integrate urban sustainability urban resilience principle practice shaping urban agenda in order highlight future potential integrating transformative resilience principle general sustainability approach provides critical recent successful urban regeneration development plan mexico city green plan also discus feasibility urban redevelopment transition towards resilience mexico city order illustrate necessity potential urban resilience improvement life prospect disadvantaged inhabitant group valle del chalco neighborhood mexico city presented example whereby resilient sustainable urban transformation achieved integrated sustainable decentralized water management infrastructure plan in practice term sustainability resilience exploited justify conventional non sustainable urban development practice result discussed demonstrate necessity integration transformative resilience principle within sustainable urban redevelopment regeneration main finding policy maker underestimate potential urban resilience shaping sustainable urban future since understand resilience flipside specific vulnerability ii building urban resilience within sustainable urban transition redevelopment effectively foster people empowerment particularly combination decentralization resource management system iii main challenge implementation execution transition process towards urban resilience sustainability elimination political barrier
306,Transformation towards Risk-Sensitive Urban Development: A Systematic Review of the Issues and Challenges,WOS:000709577100001,risk sensitive urban development innovative planning approach transform way city built order face uncertainty arise induced disaster risk however potential initiate transformative approach materialized many underlying issue need understood properly therefore conducted systematic gather empirical evidence issue challenge implementing risk sensitive urban development identified forty six issue challenge seven key theme need addressing order facilitate desirable transition trade offs governance fragmentation silo capacity design development data funding issue challenge exist trade offs negotiating solution risk sensitive urban development governance multiple stakeholder identified top two area need attention facilitating desirable transition also revealed important information scientific information hazard risk information temporal spatial information critical local detail produced shared stakeholder decision making a profound participatory process involves stakeholder decision making process identified pathway ensure equitable outcome risk sensitive urban development
307,Ecosystem Services Assessment Tools for Regenerative Urban Design in Oceania,WOS:000628573000001,tool spatially model ecosystem service offer opportunity integrate ecology regenerative urban design however tool designed assessing ecosystem service city meaning application designer potentially limited review compare range ecosystem service assessment tool find suited urban context oceania tool classification includes consideration type input output data time commitment necessary skill required strength limitation relevant tool discussed alongside illustrative case study collected literature one conducted part wellington aotearoa using land utilisation capability indicator luci tool a major finding 95 tool reviewed four judged potentially relevant urban design project these modelling tool allow spatially explicit visualisation biophysical quantification ecosystem service ecosystem service assessed vary among tool output reliability often highly influenced user technical expertise provided recommendation support urban designer architect choose tool best suit regenerative design project requirement
308,Relative influence of urban-development strategies and water management on mixed (separated and combined) sewer overflows in the context of climate change and population growth: A case study in Nantes,WOS:000451754200015,explores link urban planning hydrological mechanism using hydrological model ass relative influence different urban development water management mode sewer system overflow it combine compare impact three scenario going 2100 take account implementation various urban development strategy well two demographic scenario using method weighs importance different hydrological mechanism play proposes land development strategy implement regard population city nantes hydraulic network well documented serf case result show nantes might smaller impact overflow population growth urban development certain scenario to limit overflow insofar water use suggests densifying existing urban area served separative sewer system it also provides comparative appraisal common alternative water management practice reduce overflow simulation different scenario help foster better understanding relationship urban management hydrological mechanism
309,Lifestyle mobilities and urban environmental degradation: evidence from China,WOS:000849557200001,building intersection lifestyle mobility changing environment climate practice theory explores lifestyle mobility mobilised response pervasive environmental climatic stress china grounded ethnographic conducted lifestyle destination lifestyle traveller moored across multiple domestic nature based destination find motivation towards lifestyle mobility rooted people relate health desired way life natural environment tourism practice everyday practice original home destination mobility practice consistent movement human body object skill enable lifestyle traveller perceive understand environmental pollution adapt different climate rather focussing identity construction sense belonging provide different way conceptualise lifestyle mobility appreciating sensitivity reflexivity adaptability emerging chinese mobile population develops living environmental crisis changing climate across various indoor outdoor space reflects potential intersecting practice theory mobility paradigm pollution perception study suggests policy intervention lifestyle mobility rapidly industrialising highly mobile era
