,title,wos,clean_abstract
132,Identifying enablers and barriers to the implementation of the Green Infrastructure for urban flood management: A comparative analysis of the UK and China,WOS:000569421500007,urbanization increasing urban flood risk cause adverse socio economic environmental impact green infrastructure gi reduce stormwater runoff offer multiple benefit initiated united kingdom uk china namely sustainable urban drainage system suds sponge city program scp respectively currently implementation gi restricted small spatial site specific scale facing several constraint financial investment governance limited fuller function potential aim identify barrier enablers adoption gi investigating suds scp uk china twelve depth semi structured interview stakeholder our result found multiple benefit suds scp identified main enablers country reducing stormwater runoff alleviating peak discharge drainage system also contributing social well adaptation some barrier found current practice facing challenge financial biophysical socio political circumstance case conclude beneficial learn comparative finding experience country contributes stakeholder improving current gi practice prior achieve sustainable long term deliverable
133,Piloting a city health adaptation typology with data from climate-engaged cities: Toward identification of an urban health adaptation gap,WOS:000649615200003,important population health impact city often frontlines however health reported le active sector to contribute better understanding urban health effort identifying gap developed city health typology tested action 106 large world city population 1 million reported major publiclyavailable database found two third action active adapter city healthassociated half health information activity e g hazard mapping early warning nearly onethird addressed relevant health determinant urban built environment e g green space forty percent city low middle income country our proposed typology provides systematic framework monitoring comparing city health action reported city action suggestive increasing depth breadth urban health associated however even among adaptationengaged city health gap apparent key health service e g mental health related public health governance capacity building covid 19 pandemic demonstrated pressing need strong public health institution recommend better integration public health agency local action planning enhanced mode collaboration health non health agency non governmental actor strengthening city public health adaptive capacity including networking
134,From XS to XL Urban Nature: Examining Access to Different Types of Green Space Using a 'Just Sustainabilities' Framework,WOS:000570138200001,different type urban green space provide diverse benefit human health environmental sustainability study access green space focus neighborhood park le work smaller larger green space in examined sociodemographic difference access green space different size 14 385 census block group 12 u s city using sustainability framework classified green space street level greenery x neighborhood park s l walking cycling access large park xl walking cycling driving access ran spatial filtering model census block group level using different threshold based transportation mode uncovered complex picture inequality consistent injustice x green space fewer injustice s l xl green space based socioeconomic status age instance distribution s l xl green space based race ethnicity our finding present concerning picture sustainability green space type often part sustainability strategy street greenery unjustly distributed likely result structural racism u s institution by examining multimodal access green space different size help urban greening professional develop sustainable strategy
135,A social assessment of urban parkland: Analyzing park use and meaning to inform management and resilience planning,WOS:000378956300005,globally municipality tackling resilience planning urban green space crucial biophysical buffering capacity also affect social interaction human well considers social dimension urban green space assessment focused park use function meaning compare result category cultural ecosystem service develop mixed method approach assessment us social meaning parkland pilot method 2140 acre parkland waterfront neighborhood surrounding new york city jamaica bay area heavily affected hurricane sandy method combine observation human activity sign prior human use structured interview park user find urban parkland crucial form nearby nature provides space recreation activity socialization environmental engagement support place attachment social tie show park use interaction human producing vital cultural ecosystem service may help strengthen social resilience certain service easily detectable others via assessment technique including recreation social relation sense place assessment method designed spatially explicit scalable replicable natural resource manager engaged park management resilience planning could apply method across individual site particular district vulnerable waterfront area citywide demonstrates way cultural ecosystem service understanding social meaning could incorporated park management resilience planning published elsevier ltd
136,Innovative urban forestry governance in Melbourne?: Investigating green placemaking as a nature-based solution,WOS:000423654100018,a nature based approach resilience aim challenge frame conventional environmental management method refocusing solution technological strategy socio ecological principle human well community based governance model thereby improving legitimizing delivery ecosystem service e there however many challenge applying socio ecological agenda urban resilience thereby framing e delivery community people focused knowledge gap extensively outlined environmental governance literature in aim contribute assesment urban environmental governance examining city melbourne approach urban renaturing governance place based perspective here focus city internationally acclaimed urban forest strategy ufs investigating extent governance arrangement embedded within ufs draw strength diverse perspective allow institutional arrangement support situated reflexive decision making co creation find melbourne ufs governance process foster green placemaking focusing solution technological strategy situated socio ecological principle human well community based decision making in sense case provides valuable insight broader ugi governance field regarding opportunity challenge associated socio cultural approach urban naturing e delivery
137,New municipalism and the governance of urban transitions to sustainability,WOS:000851252800001,city play increasingly recognised role global response laboratory space opportunity administrative economic hub concentrate human financial resource need they host high mitigation potential acute vulnerability scholarship flag conventional urban planning approach limit global warming 1 5 degree
138,2012 NEHA/UL Sabbatical Report Vulnerability to Potential Impacts of Climate Change: Adaptation and Risk Communication Strategies for Environmental Health Practitioners in the United Kingdom,WOS:000341540500005,risk assessment mitigation planning become increasingly important environmental health practitioner ehps neha ul sabbatical exchange award allowed investigate ehps uk incorporating planning communication strategy work projected risk uk include flooding extreme heat water shortage severe weather decreased air quality change vector despite public perception funding challenge local government representative i met incorporated risk assessment mitigation planning work mandated community risk register serf key planning document developed local government authority meaningful way look potential health risk sustainability common thread meeting these often took form going green transportation energy efficiency conserving resource building design effort made sense monetarily future cost saving communication strategy targeted variety audience ehps non ehp government employee politician general public using broad range communication channel professional training lobbying conference fair publication print material internet resource social medium billboard etc
139,Mapping Pervious Surfaces and Canopy Cover Using High-Resolution Airborne Imagery and Digital Elevation Models to Support Urban Planning,WOS:000803253800001,urban green infrastructure ugi key role improving human environmental health city contributes several service related accurate localization quantification pervious surface canopy cover envisaged implement ugi address sustainable spatial planning include mitigation strategy urban planning practice aim propose simple replicable process map pervious surface canopy cover investigate reliability potential planning us ugi map proposed method combine normalized difference vegetation index ndvi extracted high resolution airborne imagery 0 20 digital elevation model map pervious surface canopy cover approach tested municipality trento italy according random sampling validation accuracy exceeding 80 provides detailed map green space urban area describing quantity distribution proposes synthesis map expressed block level degree pervious surface canopy cover drive urban transformation proposed approach constitutes useful tool geovisualize critical area compare level pervious surface canopy cover municipal area acknowledging role green area urban environment examines potential application map policy cycle land use management monitoring related practice discus integration current planning tool shift towards performative rather prescriptive planning
140,Mapping Open Data and Big Data to Address Climate Resilience of Urban Informal Settlements in Sub-Saharan Africa,WOS:000900510100001,perspective highlight potential limitation combination openly available earth observation eo data big data context environmental urban area aim build resilience informal settlement impact in particular highlight type category spatial temporal scale publicly available big data benefit publicly available big data become clear looking issue development quality life informal settlement within around major african city sub saharan african ssa city among fastest growing urban area world however lack spatial information guide urban planning towards adapted city fair living condition disadvantaged resident mostly reside informal settlement therefore collected key information freely available data data land cover land use environmental hazard pressure demographic socio economic indicator urban area they serve vital resource success many related local study transdisciplinary project dream developing resilient african city urban environment facing provision essential urban sdgs in era exponential growth big data analytics especially geospatial data utility ssa hampered disparate nature datasets due lack comprehensive overview access aim provide transparency regard well resource access datasets although limitation big data also discussed usefulness assessing environmental hazard human exposure especially impact emphasised
141,Delivering Blue-Green Infrastructure: Innovation Pathways for Integrating Multiple Values,WOS:000913056700001,realizing multifunctional blue green infrastructure bgi nature based solution urban water system built environment within crowded city area seen promising route process bgi project like rain garden green roof water square combined achieve variety technical drainage environmental biodiversity economic property development social health wellbeing goal value local neighborhood level a integrating value within local government existing fragmented structure procedure proved challenging urban government increasingly experimenting innovative governance approach different level capitalize multiple benefit bgi nevertheless policy actor try justify choice face value conflict constrained enabled institution call using qualitative comparative case therefore aim gain insight different way approach organizing value integration in particular compare 1 top case programmatic steering translate value integration neighborhood approach 2 market oriented innovative procurement approach local public private partnership project 3 case invitational governance future proof neighborhood striving sense citizen ownership our finding demonstrate condition driver barrier value integration different governance innovation relation time related issue type support available organizational embedding stakeholder involvement our specific focus understanding social sustainability spatial technical value integrated thus help u get grip different pathway value integration context urban infrastructure well applicability condition success these insight enable strengthening capacity build proof city value driven integrative manner
142,City Models and Preventive Planning Strategies for Resilient Cities in Germany br,WOS:000878374600007,in face covid 19 crisis city model new leipzig charter eu evaluated existing urban development model mixed compact city mainly maintained urban density building typology influence spread covid 19 but pandemic made clear important green space recreation area inner city residential area green space also becomes important regarding measure provide cooler air ventilation in framework leipzig charter eu german ministry building adopted memorandum urban resilience may 2021 resilience context mean repair damage disaster also adapt future crisis make city resilient sustainable for need strengthen preventive strategy urban development planning connected urban renewal approach ask extended city model planning shape future including counteracting undesirable scenario preventive planning in sense future planning disaster control common objective take interdisciplinary approach prepare future want anticipate prevent danger protect expand infrastructure serve common good in i point integrated urban development concept extended aspect urban resilience city model important future
143,Visions for development and management of urban green and blue infrastructure: a citizen's perspective,WOS:000828540400002,ongoing urbanization lead problem densification loss biodiversity social injustice city for increasing urban population green blue infrastructure gbi important element compact city contributing human health well provision important ecosystem service analyzed response two open ended question vision idea topic development management gbi important citizen city leipzig question part online survey accompanying development local gbi planning strategy master plan green strategy focusing five guiding theme leading local global debate sustainable resilient city biodiversity environmental justice health sustainable mobility categorize citizen idea suggestion summarize frequent problem conflict link idea vision five guiding theme a last step discus citizen suggestion order minimize conflict gbi identify deficit present local planning major problem conflict addressed respondent relate quality usability user activity safety security gbi numerous suggestion aimed tackle problem example designating separate use area adding naturalness improving maintenance enhancing facility a range idea suggestion based diverging expectation underpinning challenge matching heterogeneous demand gbi user equitable fashion linking suggestion five guiding theme reveals idea covered one several guiding theme considered local planning strategy however finding also demonstrate increasing quantity leipzig gbi central request respondent sociocultural economic aspect well conflicting demand among citizen central gbi planning avoid injustice achieve sustainability objective analysis give insight opinion vision citizen regarding development city gbi network thus substantiates major strategic planning theme leading global local urban strategy toward sustainable city considering specific suggestion gbi deficit bother citizen local level offer opportunity improve social ecological resilience gbi
144,Co-financing green resilient infrastructures in Copenhagen: integrated or superficial design?,WOS:000599388300001,green resilient infrastructure provide important benefit urban design however challenge associated securing necessary funding even viable funding model established evidence reinforce superficial approach design aim investigate new model financing green resilient infrastructure term socio spatial implication it provides case co financing system established copenhagen realise city plan blue green stormwater management it highlight limitation system including requires identifying discrete design dimension stormwater project embeds understanding design additional layer vulnerable discarded financially constrained circumstance contribution analysis limitation existing model financing green resilient infrastructure identification need new funding model facilitate integrated design
145,Exploring structural habitat heterogeneity in sustainable urban drainage systems (SUDS) for urban biodiversity support,WOS:000452382200013,implementation sustainable urban drainage system suds part city transition towards resilience encompasses unique opportunity enhance urban nature quality suds include individual element integrated urban landscape e g rain garden wet basin usually constructed low structural heterogeneity structural heterogeneity habitat however associated high degree biodiversity explored potential habitat heterogeneity enhancement suds using structural heterogeneity proxy biodiversity potential in interdisciplinary workshop landscape architect urban ecologist designed individual suds element enhanced structural habitat heterogeneity hereafter bio suds redesigned suds element infiltration trench curb extension rain garden swale wet basin dry basin to evaluate bio suds design developed index habitat heterogeneity suds based registration 45 structurally important component conversion standard suds bio suds entailed substantial increase structural heterogeneity ranging 4 18 additional component within element larger bio suds element returned higher index score relative score increase substantial bio suds range factor 2 5 5 increased terrain difference meandering edge stone gravel boulder deadwood brown roof like vegetation component often employed bio suds design in conclusion implementation bio suds potential increase structural habitat heterogeneity thereby providing habitat biodiversity urban green area developed bio suds index assist future assessment ecological quality design real world suds element
146,"Multi-variable assessment of green stormwater infrastructure planning across a city landscape: Incorporating social, environmental, built-environment, and maintenance vulnerabilities",WOS:000855276800001,green stormwater infrastructure gsi increasingly popular tool meet federal water regulation stormwater quality quantity assuaging urban flooding while city across united state implement gsi planning process also potentially affecting local community receiving gsi social ecological physical economic impact flooding impacting urban community damaging home infrastructure degrading ecosystem exacerbating social inequity in planning process acute need consideration equitable distribution gsi addition technical engineering need examines multiple aspect vulnerability local flooding impact social environmental infrastructural across city landscape identify community greater need gsi given city philadelphia leader gsi implementation united state use setting create citywide multifaceted vulnerability index account spatial distribution social built environment maintenance vulnerability flooding event in addition index gsi type decision table created suggest equitable placement different gsi type based maintenance need expected co benefit result reveal unequal distribution social built environment vulnerability city census block group scale high social vulnerability consistently spread across central southwest northwest neighborhood philadelphia potential area severe gsi maintenance impact appear concentrated downtown neighborhood overall vulnerability appears elevated throughout downtown northwest neighborhood these result indicate community philadelphia highly vulnerable prioritized gsi implementation in addition type gsi implemented optimized address specific vulnerability impact different area a multifaceted vulnerability approach planning applied multiple area equity future study continuing update add dimension vulnerability applicable
147,International Perceptions of Urban Blue-Green Infrastructure: A Comparison across Four Cities,WOS:000624885300001,blue green infrastructure bgi recognised internationally approach managing urban water challenge enhancing society environment provision multiple co benefit employed online survey investigate perception bgi held professional stakeholder four city established bgi program newcastle uk ningbo china portland oregon usa rotterdam netherlands 64 respondent result show challenge associated much water e g pluvial fluvial flood risk water quality deterioration driving urban water management agenda perception governance driver bgi implementation bgi leader strategy improving bgi uptake markedly different four city reflecting varied local regional national responsibility bgi implementation in addition managing urban water bgi universally valued positive impact resident quality life however transformative policy practice towards truly multifunctional infrastructure needed optimise delivery multiple bgi benefit address city priority strategic objective change needed improve bgi uptake e g increasing awareness policy maker multifunctional bgi international relevance city journey sustainable blue green future
148,"A historical approach to understanding governance of extreme urban heat in Fukuoka, Japan",WOS:000572395900001,purpose purpose contribute emergent understanding urban related disaster extreme heat recognise present day action failure city address risk rooted historical context design methodology approach analysis content scientific journal produced profit kyushu environmental evaluation association fukuoka since 1970s aim evaluate shifting understanding conception liveable urban environment within fukuoka time ass narrative informed capability understand manage extreme heat emergent disaster risk finding strong technical competence enabling fukuoka undertake evidence based management risk related disaster today exist least partially earlier environmental concern within city early emergence techno scientific competence within city institution working science policy interface originality value finding suggest need avoid uncritically exporting lesson apparent urban success story without full recognition historical context enabling production utilisation weather knowledge specific location
149,Knowledge Integration in Transdisciplinary Sustainability Research. A Case Study on Adaptation to Increasing Torrential Rains in Urban Areas,WOS:000292758000006,transdisciplinary sustainability adaption increasing torrential rain urban area requires integration two kind knowledge first scientific knowledge environmental engineering environmental psychology urban spatial planning secondly practical know various stakeholder municipality company well citizen knowledge integration one important challenge transdisciplinary exemplifies process transdisciplinary knowledge integration using case water sensitive urban planning aim implementing strategy protect urban living area infrastructure flooding due heavy precipitation five step identified characterize process knowledge integration develop concept water sensitive urban planning result show increasing torrential rain cannot handled conventional measure applied separately combination measure finally process knowledge integration evaluated respect central analytical dimension philosophy science
150,An Assessment Framework for Cities Coping with Climate Change: The Case of New York City and its PlaNYC 2030,WOS:000342902000020,resulting uncertainty challenge concept procedure scope conventional approach planning creating need rethink revise current planning method proposes new conceptual framework assessing city plan based idea sustainability planning countering it applies framework ass recent master plan city new york city planyc 2030 framework consists eight concept identified conceptual analysis planning interdisciplinary literature sustainability using proposed conceptual framework evaluate planyc 2030 reveals merit plan planyc promotes greater compactness density enhanced mixed land use sustainable transportation greening renewal utilization underused land with regard concept uncertainty address future uncertainty related institutional measure from perspective ecological economics plan creates number mechanism promote goal create cleaner environment economic investment it offer ambitious vision reducing emission 30 creating greener greater new york link vision international agenda on hand assessment reveals planyc make radical shift toward planning it inadequately address social planning issue crucial new york city nyc socially differentiated term capacity community meet uncertainty plan fails address issue facing vulnerable community due plan call integrative approach institutional level fails effectively integrate civil society community grassroots organization process lack systematic procedure public participation throughout city neighborhood among different social grouping stakeholder critical shortcoming particularly current age uncertainty practically proposed conceptual framework evaluate appears effective constructive mean illuminating plan strength weakness appears easy grasp evaluation method easily understood applied scholar practitioner policy maker
151,Regulating urban surface runoff through nature-based solutions - An assessment at the micro-scale,WOS:000403524000018,urban development lead change surface cover disrupt hydrological cycle city in particular impermeable surface removal vegetation reduce ability intercept store infiltrate rainwater consequently volume stormwater runoff risk local flooding rise amplified anticipated effect leading increased frequency intensity heavy rain event hence urban strategy required mitigate impact a nature based solution promoted politics academia urban green infrastructure contributes resilience urban ecosystem providing service maintain restore hydrological function however pose challenge urban planner deciding upon effective measure often lack information performance green infrastructure moderate surface runoff it remains unclear type green infrastructure e g tree green roof offer highest potential reduce discharge volume extent against background provides approach gather quantitative evidence green infrastructure regulation potential use micro scale scenario modelling approach different variation green cover current future climatic condition scenario modelled mike she integrated hydrological simulation tool applied high density residential area perimeter block munich result reveal tree green roof increase water storage capacity hence reduce surface runoff although main contribution tree lie increasing interception evapotranspiration whereas green roof allow retention water storage substrate with increasing precipitation intensity projected regulating potential decrease due limited water storage capacity performance type stay limited maximum reduction 2 4 compared baseline scenario unless coverage vegetation permeable surface significantly increased 14 8 reduction achieved greening roof surface conclude provides empirical support effectiveness urban green infrastructure nature based solution stormwater regulation assist planner operator sewage system selecting effective measure implementation estimation effect
152,The Role of Health in Urban Climate Adaptation: An Analysis of Six US Cities,WOS:000417411500001,threatens health urban resident many way qualitative aim understand six u s city considering health responding 65 semi structured interview conducted salient stakeholder across six u s city boston massachusetts los angeles california portland oregon raleigh north carolina tampa florida tucson arizona transcript analyzed identify common theme each city county recent action plan also analyzed found interviewee ability understand connection health major determinant health implementation in addition institutional fragmentation governance made difficult incorporate health concern broader planning however cross sectoral collaboration consideration health cobenefits shown help overcome barrier these finding offer valuable insight regarding policy maker practitioner safeguard public health effect
153,Urban and peri-urban agriculture as a strategy for creating more sustainable and resilient urban food systems and facing socio-environmental emergencies,WOS:000860071400001,urban peri urban agriculture upa one interesting phenomenon land management transformation recent decade thanks multiple function become effective strategy create sustainable resilient city food system well cope global emergency ecological degradation food insecurity economic crisis analyzes various function urban peri urban agriculture way function connect feed obstacle large scale implementation important role may transition alternative economic social paradigm
154,Adapting cities to climate change-exploring the flood risk management role of green infrastructure landscapes,WOS:000434444200004,there emerging sense scope nature response implemented building neighbourhood scale help adapt city urban area changing in comparison role larger natural semi natural landscape surround permeate city le well understood addressing knowledge gap outline two case study describe map flood risk management function offered green infrastructure landscape situated within urban mersey basin north west england case study establish area potentially exposed flooding located distance within different jurisdiction upstream area flood hazard may generated could moderated via function provided green infrastructure landscape raise planning governance challenge connected supporting enhancing flood risk management function provided green infrastructure landscape
155,The Biodiversity of Urban and Peri-Urban Forests and the Diverse Ecosystem Services They Provide as Socio-Ecological Systems,WOS:000388672800001,urban peri urban forest provide variety ecosystem service benefit urban society recognising understanding many human tree interaction urban forest provide may complex probably important urbanised society introduces four theme link study across globe presented special issue 1 human tree interaction 2 urban tree inequity 3 carbon sequestration neighbourhood 4 biodiversity urban forest fauna support urban forest help tackle many wicked problem confront town city people live for urban forest accepted effective element urban strategy need improve communication ecosystem service disservice provide evidence benefit provided urban society individual well biodiversity share town city
156,Analytical framework to evaluate the level of integration of climate adaptation and mitigation in cities,WOS:000469017400006,reduction carbon emission resilience city becoming important objective achieved order ensure sustainable urban development pathway traditionally city treated mitigation strategy isolation without addressing potential synergy conflict trade offs recent study shown lead inefficiency urban planning conflicting policy objective lost opportunity synergistic action however last year observed city increasingly moving towards addressing mitigation urban planning city need pay particular attention understand rationale policy objective whilst considering integration two policy urban planning decision making present analytical framework evaluate level integration mitigation city local action plan tested framework nine selected major city representative inhabited continent frontrunners action region globally applied framework order evaluate level mitigation integration city ccaps explored different type mitigationadaptation interrelationship considered a scoring system also devised order allow comparing ranking different ccaps level integration mitigation draw good practice support city developing action plan integrated way
157,Namares-A Surface Inventory and Intervention Assessment Model for Urban Resource Management,WOS:000833287900001,densely built area challenged reduced biodiversity high volume runoff water reduced evaporation heat accumulation such phenomenon associated imperviousness low unsustainable utilisation land exterior building surface local authority multiple objective developing future proof district hence exploiting local potential mitigate adverse anthropogenic effect managing resource urban land surface become key priority accordingly five level hierarchy land sensitive urban development strategy derived to support operationalisation hierarchy present model namares highly resolved gi based approach enable spatially explicit identification techno economic environmental assessment intervention measure advantageous utilisation available surface per land parcel it us existing data cover management economic natural technical resource nine intervention measure implemented identify potential estimate investment annual cost ass appeal existing subsidy approach applied case redevelopment area large city result provide spatially explicit information greening potential estimated investment subsidy demand quantified benefit case result show limited potential additional unsealing impervious surface transforming ca 10 sealed ground surface area new urban garden at time 47 roof 30 facade surface could utilised greening energy harvesting approach enables comprehensive localisation quantitative assessment intervention potential enhance decision support land sensitive urban development strategy
158,Nourishing urbanism: a case for a new urban paradigm,WOS:000275386000013,true sustainability demand seek prop traditional approach environment rather requires redress current shortcoming planning design urban environment bio regional local scale nourishing urbanism proposes shift urban non urban paradigm relating energy water food face significant related challenge united land use policy planning design need renewed planning design framework city region allows retrofitting today urbanity prepares city new tomorrow nourishing urbanism seek provide malleable planning design framework embrace symbiosis urban non urban provides well human condition recommending policy technical solution readdress land use ultimately impacting security energy water soil resource well infrastructure food supply health design
159,Integrating resilience with urban sustainability in neglected neighborhoods: Challenges and opportunities of transitioning to decentralized water management in Mexico City,WOS:000356113200014,impact decreasing local resource increasingly threatening resilience sustainable management urban area infrastructure worldwide to cope thread vulnerability urban sustainability resilience oriented plan developed accordingly policy maker need learn properly integrate urban sustainability urban resilience principle practice shaping urban agenda in order highlight future potential integrating transformative resilience principle general sustainability approach provides critical recent successful urban regeneration development plan mexico city green plan also discus feasibility urban redevelopment transition towards resilience mexico city order illustrate necessity potential urban resilience improvement life prospect disadvantaged inhabitant group valle del chalco neighborhood mexico city presented example whereby resilient sustainable urban transformation achieved integrated sustainable decentralized water management infrastructure plan in practice term sustainability resilience exploited justify conventional non sustainable urban development practice result discussed demonstrate necessity integration transformative resilience principle within sustainable urban redevelopment regeneration main finding policy maker underestimate potential urban resilience shaping sustainable urban future since understand resilience flipside specific vulnerability ii building urban resilience within sustainable urban transition redevelopment effectively foster people empowerment particularly combination decentralization resource management system iii main challenge implementation execution transition process towards urban resilience sustainability elimination political barrier
160,Relative influence of urban-development strategies and water management on mixed (separated and combined) sewer overflows in the context of climate change and population growth: A case study in Nantes,WOS:000451754200015,explores link urban planning hydrological mechanism using hydrological model ass relative influence different urban development water management mode sewer system overflow it combine compare impact three scenario going 2100 take account implementation various urban development strategy well two demographic scenario using method weighs importance different hydrological mechanism play proposes land development strategy implement regard population city nantes hydraulic network well documented serf case result show nantes might smaller impact overflow population growth urban development certain scenario to limit overflow insofar water use suggests densifying existing urban area served separative sewer system it also provides comparative appraisal common alternative water management practice reduce overflow simulation different scenario help foster better understanding relationship urban management hydrological mechanism
161,Urban Green Infrastructure for Coping with Climate Extremes in Holguin: Ecological Engineering Solutions in the Cuban Context,WOS:000867282400003,nature make important contribution mitigation extreme urban green infrastructure ugi nature based solution nb ecosystem related planning methodology comprehensive approach foster sustainable development moreover nb contribute land recycling soil restoration well wastewater purification disaster risk reduction in frame sustainable urbanization nb may support water cycle restoration catchment scale well improvement water quality in addition nb generate additional benefit like ecosystem service considered cost effective long term present contribution illustrates option development tailored ugi urban realm showcase holguin cuba estimation respective ecosystem service net benefit using tree software here beside development ugi potential map three pilot site investigated apply ecological engineering solution
162,"Introduction to the Special Series, Incorporating Nature-based Solutions into the Built Environment",WOS:000717724100001,incorporating nature based solution nb built environment support ongoing sustainability challenge emphasized united nation sustainable development goal sdgs particular relevance sdg goal 11 sustainable city community seek greater efficiency urban planning management practice address aging infrastructure ongoing air water soil pollution short communication article special series exemplify many aspect highlighting application nb showcasing latest environmental policy solution support nature based solution built environment aim promote understanding transdisciplinary nature nb enhance global awareness value nb providing diversity solution illustrate positive economic social environmental benefit nb built environment
163,Urban Water Governance and Learning-Time for More Systemic Approaches?,WOS:000569722400001,social learning especially triple loop social learning involving institutional governance change great potential address urban water issue flooding drought pollution it facilitates urban transition adoption systemic approach innovation social learning water governance growing field triple loop learning concept remains vague underexplored additionally focus often social learning contribute progress little attention paid barrier learning aim increase understanding triple loop social learning improve learning infrastructure it investigates key learning barrier realizing green livable adaptive city malmo gothenburg sweden integration nature based solution spatial planning development city slow result found three type barrier contributing systemic disconnecting part whole opacity reducing communication error detection correction process related reducing adoption innovation contributes understanding social learning barrier implementing planning these insight could help overcome inertia speed policy learning towards sustainability resilience
164,Towards climate services for European cities: Lessons learnt from the Copernicus project Urban SIS,WOS:000530430400003,growing share europe population living city make urban impact assessment critical issue urban environment characterized sensitivity small scale meteorological hydrological environmental process these generally fully described model largely model insufficient spatial resolution urban si service offer historical future simulated data downscaled 1 km x 1 km resolution selected european metropolitan area downscaled data subsequently used input air quality hydrological impact model made available user essential variable sectoral impact indicator web portal present urban si service demonstrates functionality case stockholm city sweden good model performance attained intra city temperature gradient small scale precipitation extreme le positive result obtained large scale precipitation hydrology mainly due insufficient domain size meteorological modelling turn related substantial computational requirement an uncertainty classification approach developed aid interpretation user application data hope lesson learnt support future effort direction
165,Integrated Decision Support System for Pluvial Flood-Resilient Spatial Planning in Urban Areas,WOS:000734661100001,flood resilient spatial planning urban area involves designing implementing structural nonstructural measure for latter urban planner apply precautionary principle normally grounded actual performance urban drainage system uds approach however fails weather extreme heavy precipitation present new concept reducing pluvial flood risk urban planning process novelty developed planning support system named extreme weather layer ewl creates dynamic interlinkages land development performance uds factor contribute flood risk ewl built digital twin existing uds delivers easy use concept end user analyze hydraulic modelling result interlinked scenario using gi platform allows planning specialist consider land use soil type urban environment simulate response storm water system catchment different rainfall event proposed approach piloted haapsalu estonia soderhamn sweden resulting planning support system performs set layer within municipality gi allows decision maker understand predict impact various spatial planning decision pluvial flood risk
166,"Climate vulnerability, impact scenarios and adaptation strategies for resilient cities",WOS:000440373600032,deal result project metropolis integrated sustainable method technology resilience safety urban system funded ponrec 2007 2013 among result work focused development model measure vulnerability urban area application model provides assessment impact subsequent planning corrective action increase building urban resilience mean technological retrofitting testing model heat wave pluvial flooding implemented urban system naples city divided physical subsystem population subsystem
167,The Role of Social Media in Green Infrastructure Planning: A Case Study of Neighborhood Participation in Park Siting,WOS:000342285900006,explores role social medium facilitating green infrastructure planning supporting discourse among online participant building communicative rationality theory adopts interpretive discourse analysis explore way online participant neighborhood online forum eugene oregon able ass clarify validity claim discussing location new park result show forum create collaborative process facilitated process integration method it facilitated valid dialogue among group member provided valuable information planner regarding interest selected community citizen
168,Towards typologies of urban climate and global environmental change,WOS:000367180300002,beauty city every city different from homogenizing perspective global environmental speaks trouble weneed understanding kind city contribute kind measure mitigate adapt global environmental typology city offer bridge idiosyncratic global bounoua et al 2015 environ re lett 10 084010 analyse impact urbanization surface wediscuss result suggest avenue systematic analysis
