,title,wos,clean_abstract
455,New Urbanism and the Hazard Transect Overlay District: Improving the Integration of Disaster Resilience and Design in Coastal Areas,WOS:000682359600004,growing attention paid disaster resilience united state government official academic design professional at time disaster loss continue rise rapid rate due combined effect long standing settlement pattern growth area prone natural hazard increase frequency magnitude disastrous weather event explores new urbanism increasingly ubiquitous approach urban design associated transect modified better disaster resilience proposed creation hazard transect overlay district h transect remain true new urbanism disaster resilience two type htransect overlay district protect accommodate managed retreat avoidance created visually superimposed new urbanist transect coastal zone spanning riverine tidal shoreline environment our result suggest proposed h transect overlay district used new urbanist community advance resilience actively involving land use planner recognizing need test calibrate concept time
456,"Addressing challenges for future strategic-level emergency management: reframing, networking, and capacity-building",WOS:000395490500005,mounting frequency intensity natural hazard alongside growing interdependency social technical ecological system placing increased pressure emergency management particularly true strategic level emergency management involves planning managing non routine high consequence event drawing literature survey interview workshop senior emergency manager present analysis five core challenge pressure creating strategic level emergency management it argues emphasising emergency management primary strategy retrograde step ignores importance addressing socio political driver vulnerability three key suggestion presented could assist country strategic level emergency management tackling challenge reframe emergency management component disaster risk reduction rather one ii adopt network governance approach iii develop capacity strategic level emergency manager
457,Overcoming Barriers to Successful Climate and Health Adaptation Practice: Notes from the Field,WOS:000816421700001,state local public health agency forefront planning responding health challenge hazard face substantial barrier effective health amidst concurrent environmental public health crisis to ensure successful necessary understand overcome barrier u s center disease control prevention ready state city initiative crsci provides funding state local health department anticipate respond health impact using building resilience against effect brace framework explores barrier enablers successful project among brace west crsci grantee including arizona california oregon city county san francisco barrier included competing demand covid 19 pandemic dependence partner similar challenge staff leadership turnover uncertain complex impact risk population inadequate resource enablers included effective partnership leadership support dedicated skilled internal staff policy window enabling institutional reprioritization these finding highlight effective strategy field state local health department may use anticipate potential barrier establish work environment conducive successful
458,Interactions between two existential threats: COVID-19 and climate change,WOS:000704981500011,covid 19 pandemic complex existential threat unpredictable many way unprecedented modern time there parallel scale scope impact response understanding shared driver coupled vulnerability criterion effective response help society worldwide prepare simultaneous threat future pandemic summarize shared characteristic covid 19 impact intervention discus key policy implication recommendation
459,How Feasible Is the Scaling-Out of Livelihood and Food System Adaptation in Asia-Pacific Islands?,WOS:000533349300001,sustainable development food security island asia pacific region severely compromised sea level rise compounding socio economic issue to achieve step food production livelihood must rapidly transform food security program continue apply pipeline model scaling technological innovation account social ecological complexity island tested feasibility scaling strategy two province region nusa tenggara barat indonesia west new britain papua new guinea guided sub district typology resource use trialled participatory system based livelihood pathway approach sub district case study process aimed mainstream social learning future uncertainty community development decision making yielding regret strategy transform livelihood tested two assumption first context village homogenous strategy sufficiently similar enable scaling across province second sub district typology would assist scaling within type result showed first assumption untenable little similarity amongst village strategy sustainable fishery management scalable amongst coastal village second marginally tenable strong similarity amongst village shore island type when pooled class strategy related practice behaviour addressed systemic social issue technological our result suggest scaling livelihood food system innovation feasible due complex social ecological context within island caused steep gradient natural resource cultural diversity discus limitation resource use typology aimed mitigate complexity guide scaling instead argue appropriate social learning approach akin livelihood pathway must mainstreamed existing community development decision cycle thereby scaling scaling deep tackle institutional political cultural barrier transformation discus implication recommendation government donor support food security program island asia pacific region future priority
460,"The impacts of increasing water scarcity and the potential for water-related conflict in Lamu, Kenya",WOS:000695586400001,in age efficient allocation distribution use water raise complex issue water management far reaching often contentious consequence a water becomes scarcer water related tension imminent different scale it interplay tension number socioeconomic political environmental cultural factor determine probability conflict lamu found coastal part kenya unique location access water already major challenge combined negative impact going large infrastructural development region lamu verge water crisis a need context specific factor play part heightening potential water related conflict amidst increasing water scarcity focus identify evaluate context specific factor amplify potential water related conflict lamu finding suggest religion migration poverty factor would heighten potential water related conflict region amidst increasing water scarcity recommends factor need addressed urgently part water management mechanism lamu order avoid water related conflict additionally finding imply anticipating stressor water related conflict lamu play significant role managing conflict facilitating negotiation region water resource
461,Re-Thinking Urban Flood Management-Time for a Regime Shift,WOS:000380765200021,urban flooding growing concern due increasing densification urban area change land use traditional engineering approach flooding designing single purpose drainage system dam levee these method however known increase long term flood risk harm riverine ecosystem urban well rural area in present depart resilience theory suggest concept improve urban flood resilience identify area contemporary challenge call improved collaborative urban flood management concept emphasizes resiliency achieved synergy increased capacity handle stormwater runoff improved experiential functional quality urban environment identify need well experiment improved sustainable resilient stormwater management namely flexibility stormwater system energy use reduction efficient land use priority transport socioeconomic nexus impact securing critical infrastructure resolving question regarding responsibility
462,Robust municipal decision making? A pilot study of applying robust decision making in three Swedish municipalities,WOS:000651710900001,growing understanding increased frequency severity extreme weather event due demand action locally measure adapt must taken without knowing exactly happen happen consequence to meet need number decision support tool developed investigates municipality implement robust decision support urban planning interview respondent municipality conducted after series workshop held rdm method used local situation follow interview assessed success potential tool result suggest process address uncertainty encourages bottom approach provides tool creating adaptive pathway clear concise manner despite promising finding success implementation broader scale seen limited due organizational factor
463,Reconciling complexity and deep uncertainty in infrastructure design for climate adaptation,WOS:000823079500001,a emerging major challenge man made system coming century significant effort understand position infrastructure adapt deliver service reliably particularly changing faster expected lifetime critical infrastructure resulting situation well beyond intended design condition stationary ass well existing infrastructure design approach traditional fail safe armoring low regret safe fail adaptive management account related complexity uncertainty application cynefin deep uncertainty framework result indicate existing infrastructure design approach varying level validity addressing across spatial temporal scale common infrastructure design approach undertake lower level complexity uncertainty demand indicating potential approach address complexity deep uncertainty fully realized
464,Reviewing the role of ecosystems services in the sustainability of the urban environment: A multi-country analysis,WOS:000552078900013,urban environment characterised many pressure caused population growth transport related emission damage green area yet variety ecosystem service available urban area may deployed ameliorate current problem foster sustainability review role ecosystem service tool sustainability based urban setting it also describes series multi country case study assessment function using set benefit valuation approach health benefit economic benefit social benefit benefit resilience provided along appraisal role keeping overall quality urban environment studied area policy recommendation aimed enhancing role ecosystem service fostering sustainability sampled site beyond provided
465,Catchment scale effects of low impact development implementation scenarios at different urbanization densities,WOS:000866230900005,urbanization put stress urban stormwater system triggering hydraulic overloading urban flooding increase low impact development lid technique high potential mitigate impact investigates consequence urbanization urban runoff risvollan catchment trondheim norway effect lid implementation influence lid spatial distribution performance a swmm model risvollan implemented along different scenario urbanization performance various spatial distribution lid infrastructure catchment investigated using outflow volume peak runoff outfall indicator rainfall event based simulation result confirmed negative effect urbanization urban runoff these effect partially mitigated homogenous lid implementation different spatial distribution lid little impact volume reduction targeting downstream zone model efficient reducing peak catchment outlet these finding confirm spatial configuration lid might determinant parameter towards efficient design lid infrastructure urban setting depending local stake criterion urban water management
466,The missing politics of urban vulnerability: The state and the co-production of climate risk,WOS:000415928600010,study urban disaster risk increasingly invoked governmentality theoretical frame understanding urban risk governance function argues use governmentality context advance political reading urban vulnerability risk however using idiom co production science technology study i question current treatment politics expertise urban risk governance literature highlighting need understand political commitment practice shape implementation purportedly technical risk knowledge particular manifestation context informal urban settlement a case bogota colombia link science practice state risk management vulnerability outcome informal urban settlement it show new suite qualitative methodological approach revealing power knowledge dynamic governance influence vulnerability differential social effect
467,Tool for Quantitative Risk Analysis of Urban Flooding,WOS:000809844300001,one effect increasing frequency heavy rainfall event turn lead increased flooding damage urban area purpose develop tool dynamic risk evaluation used fulfil several goal european flood risk management directive flood risk analysis performed spatial gi analysis fme software primary data source analysis 1d 2d model calculation wherein 1d model described pipeline network watercourse 2d model described surface runoff an arcgis online platform developed visualize result format understandable decision maker method tool tested norwegian capital oslo tool developed enabled efficient analysis consequence various precipitation scenario result could used identify area vulnerable flooding prioritize area measure need implemented showed urban area steep terrain essential include water velocity depth integrated velocity risk analysis addition water depth pipe network capacity
468,Social capital and community preparation for urban flooding in China,WOS:000366225000001,social capital enhance community resilience environmental productive trusted relation among social actor effectual social norm help local resident share resource information risk main objective understand way social attribute risk consideration influence adoption resilient economic measure individual reducing potential loss due catastrophic rainstorm flooding provides evidence china social capital contributes anticipatory environmental inquiry based structured interview local resident tianjin flood prone port city china standard regression analysis finding show intention make preparation increase level social expectation social relationship institutional trust perceived risk damage experience however significant impact suggests building social capacity trust effective enhancing community resilience merely increasing awareness hazard risk call greater effort strengthening capacity formal informal communal institution structural change required however challenging
469,Activating transformation: integrating interior dimensions of climate change in adaptation planning,WOS:000824873700001,increasing number complexity urban risk disaster significant bearing emotional mental wellbeing exposed hamper response nevertheless current discourse approach increase resilience tend focus broader socio economic physical environmental system reflects failure academic practitioner community consider potential contribution human interior dimension planning concomitantly growing body knowledge highlight need bridge gap internal external system approach achieving sustainable transformation against background aim increase knowledge operationalization integrative approach marginal setting based case flood project kibera kenya ass need potential way address interior dimension context project planning design implementation show integration dimension occurs existing project matter on basis provide methodological operational recommendation regarding way support integrative approach bridge subjective intersubjective objective interobjective perspective support transformation
470,Experience is not enough: A dynamic explanation of the limited adaptation to extreme weather events in public organizations,WOS:000704267800012,advance theory articulating micro level process behind public organization extreme weather it tackle persistent puzzle limited extreme weather among public organization remain deficit public organization experienced repeated extreme weather catastrophic consequence develop computational agent based model integrates extant theory data semi structured interview u s public transit agency manager use model investigate micro level cognition behavior interact environmental constraint facilitate impede diffusion articulate greater detail experience influential extreme weather event matter highlighting experience insufficient occur a key insight potential benefit increased risk perception additional financial resource stemming disaster non disaster induced opportunity underutilized absent effective coupling heightened risk perception availability resource creates window using insight identify managerial policy intervention maximum leverage promote extreme weather public organization experiment show slowing risk perception decay synchronizing opportunity extreme weather occurrence stimulate
471,"Preparing Waterfront Brownfields Redevelopment for Climate Change: the Water City Project, Almada (Portugal)",WOS:000441173100307,regeneration former industrial complex located waterfront represents important challenge several metropolitan area worldwide effect combined fact brownfields located land water interface area make necessary evaluate factor particularly regarding sea level rise slr focusing case water city project almada portugal analyzes discus measure proposed order strengthen intervention area resilience slr it possible understand project conceived take account effect slr long term ii incorporates specific measure mainly regulatory measure iii combine accommodation protection response option slr
472,Adaptation pathways in practice: Mapping options and trade-offs for London's water resources,WOS:000389321500041,london ability remain world leading city increasingly globalised economy dependent efficient low risk place business desirable place live however increasing risk flooding overheating water scarcity threatens creating need an adaption pathway describes structured sequence decision designed manage risk wide range possible future condition analysis sequential decision pathway help demonstrate risk cannot managed whilst retaining flexibility respond future uncertainty whilst adaptive planning gained increasing attention uptake method relatively limited compared scale challenge due institutional financial methodological barrier introduces framework planning urban water supply system link existing risk based decision making development long term pathway present quantified assessment risk water shortage london predicted vary dynamically 2100 depending choice pathway different long term transient population scenario approach help reconcile multiple decision timescales demonstrates value strategic long term planning stakeholder outlining long term future may influence medium term decision making adopting flexible approach critical management risk uncertainty pathway approach demonstrates effective framework informing decision process
473,A Comparative Analysis of Climate-Risk and Extreme Event-Related Impacts on Well-Being and Health: Policy Implications,WOS:000426721400156,there various risk caused influenced they known wide range physical economic environmental social impact apart damage physical environment many risk variability extreme event related hazard associated variety impact human well health life supporting system these vary boosting proliferation vector disease e g mosquito mental problem triggered damage property infrastructure there great variety literature strong link health relatively le literature specifically examines health impact risk extreme event attempt address knowledge gap compiling eight example set industrialised developing country interaction described policy implication phenomenon lesson learned example provided summarised some suggestion avert potential real health impact risk made hence assisting effort adapt problem whose impact affect million people around world all example studied show degree vulnerability risk regardless socioeconomic status need increase resilience extreme event
474,"Ground-level documentation of heat stress exposure and response strategies in informal settlements in Tshwane, South Africa",WOS:000939361500001,purposethe adverse impact coupled rapid informal urbanization southern african region increasing vulnerability already sensitive population group consequently urban region highly vulnerable urban heat island effect heatwaves due exogenous endogenous factor while dynamic interplay built environment response strategy known highlight lived experience informal settlement resident it present work project undertaken melusi informal settlement tshwane south africa multi disciplinary project focusing improving local resilience associated heat stress design methodology approachfollowing mixed method approach semi structured observational analysis spatial layout material articulation selected dwelling along continuous monitoring recording indoor environment undertaken findingsthe present result term dwelling characteristic spatial material use strategy documented heat stress exposure structure finding highlight informal dwelling perform poorly case due endogenous factor inhabitant experience extreme heat stress condition 6 10 h daily peak summer period originality valuecurrently little empirical data heat stress resident living informal settlement southern africa experiencing provides insight indoor environment informal dwelling hope contribute future guideline heat health policy
475,Toward climate change refugia conservation at an ecoregion scale,WOS:000671887000001,uncertainty pose serious challenge conservation effort one emerging conservation strategy identify conserve refugia area relatively buffered contemporary enable persistence valued resource management paradigm may pursued broad scale leveraging existing resource placing tangible framework stimulate collaboration foster management decision making here describe framework moving toward operationalizing refugia conservation ecoregion scale analysis sierra nevada ecoregion ca usa structured within refugia conservation cycle identify preliminary suite conservation priority ecoregion demonstrate existing mapping data application could used identifying prioritizing managing monitoring refugia focus six stakeholder identified conservation priority including two process based refugial priority snow fire four ecosystem based refugial priority meadow giant sequoia old growth forest alpine community pilot overview concept resource provides foundation near term implementation discussion moving science conservation practice such approach may provide new practical insight ecosystem management ecoregion scale face
476,Assessing the robustness of raingardens under climate change using SDSM and temporal downscaling,WOS:000428690200016,expected lead higher precipitation amount intensity causing increase risk flooding combined sewer overflow urban area to cope change water manager requesting practical tool facilitate adaptive planning carried investigate recent development downscaling technique used ass effect adaptive measure a combined spatial temporal downscaling methodology using statistical downscaling model decision centric sdsm dc generalized extreme value distribution applied project future precipitation city bergen norway a raingarden considered potential adaptive measure performance assessed using recarga simulation tool benefit limitation using proposed method demonstrated compared current design practice norway large difference raingarden performance respect percentage overflow lag time reduction found varying projection highlight need working range possible future further found k sat determining factor peak flow reduction different value k sat different benefit engineering flexible solution combining measure holding different characteristic induce robust
477,Assessment of Coastal Vulnerability to Climate Change Impacts using GIS and Remote Sensing: A Case Study of Al-Alamein New City,WOS:000620274900007,recently become catastrophic phenomenon whole world it devastating effect environment also social economic aspect society especially seeking achieve sustainable development coastal area classified one area particularly exposed current projected risk connected selection suitable mean requires integrated evaluation impact detects vulnerability degree various area exposed therefore us remote sensing r geographic information system gi technique develop gi data model coastal model evaluating long term impact change delineating vulnerable area coastal zone in regard specific indicator needed detect vulnerable area four main effective parameter impact selected meteorological parameter topographical structure parameter earth shape engineering geology parameter shoreline parameter considered indicator four parameter equal weight result depended changing value model indicator period 30 year al alamein new city egypt presented case demonstrate practical feature proposed model result developed model according 30 year period reveal affected area impact located along shoreline vulnerability along shoreline divided three category first one represents least vulnerable area located al alamein city constitute 0 00154 km 2 total area 227 65 km 2 due affected low value meteorological indicator minor erosion accretion process comparing section second one represents moderate vulnerable area scattered throughout section case al alamein city tel al eis sidi abd el rahman it constitutes 0 9941 km 2 total area last one represents vulnerable area located also section area form 0 72092 km 2 total area low elevation average mean sea water level mean vulnerable scenario it also affected high value coastal erosion costal accretion wind speed well high percentage dew point proposed model considered decision support tool help decision maker detect vulnerability degree area exposed impact based multi criterion parameter give priority area
478,Planning green infrastructure placement based on projected precipitation data,WOS:000608236500011,continued urbanization led tremendous change landscape these change exacerbated effect extreme climatic event flooding constrained water infiltration increased surface flow typical runoff control measure involve sophisticated gray infrastructure guide excess surface flow storage disposal site in dynamic system measure sustainable since cannot easily modified accommodate large volume runoff green infrastructure gi adaptable technique used minimize runoff addition offering array additional benefit urban heat regulation aesthetic improved air quality etc strategic placement gi key achieving maximum utility while physical site characteristic play major role determining suitable gi placement site knowledge future precipitation pattern crucial ensure successful flood mitigation in suitable gi site within city knoxville tennessee determined based potential impact extreme flood event indicated site characteristic then relative potential likelihood flood event determined based projected precipitation data knowledge existing flood zone by combining potential impact likelihood information low medium high priority gi implementation site established result indicate high priority site central part city priority decreasing outward gi prioritization scheme presented offer valuable guidance city planner policy maker wish exploit gi approach flood mitigation
479,The big squeeze: maintaining the green infrastructure role of estuarine foreshores while adapting to sea-level rise,WOS:000829916000001,a global challenge concern reconciling population growth increasing built infrastructure foreshore ecosystem squeezed rising sea level hampering ability deliver life sustaining ecosystem service test established sea level rise strategy fortification accommodation retreat using city centre adjacent estuarine case western understand implication foreshore ecosystem service provision result indicate retreat urban area required combined migration foreshore reserve landward maintain ecosystem service function longer term
480,Global patterns of disaster and climate risk-an analysis of the consistency of leading index-based assessments and their results,WOS:000717981900001,index assessing country level disaster risk global scale experienced steep rise popularity science international policy a number widely cited product developed published recent year argued contribute critical knowledge prioritizing action funding however remains unclear result compare consistent finding country level risk exposure vulnerability lack coping well adaptive capacity analysis compare design data result four leading global disaster risk index world risk index inform risk index nd gain index risk index our analysis clearly show considerable degree cross index variation regarding country risk level comparative rank at time average agreement high risk country in term risk sub component surprisingly little agreement result hazard exposure strong inter index correlation observed ranking country according socio economic vulnerability lack coping well adaptive capacity vulnerability capacity hotspot hence identified robustly risk exposure hotspot our finding speak potential well limitation index based approach they show solid understanding index based assessment tool conceptual methodological underpinnings necessary navigate properly interpret well use result triangulation
481,"Practice and Politics of Land Use for Urban Climate Mitigation and Adaptation in Blantyre and Lilongwe Cities, Malawi",WOS:000756305000001,malawi population fast growing good share urban resident susceptible environmental risk disaster risk aggravated blantyre lilongwe city spared scenario used household survey key informant interview observation experience gather primary data desk solicit secondary data random purposive sampling employed identify survey respondent informant respectively content analysis used establish theme relationship a good number regulatory framework policy programme abating urban mitigation place implementation challenge political interference tends shift priority policy implemented one particular point time political regime culminated sour relationship politics land use planning former jeopardizing practice latter funding insufficiency uncontrolled development political interference corruption lack transparency insufficient stakeholder engagement poor planning contribute poor insufficient disaster risk management increased disaster risk blantyre lilongwe city citizen involvement appropriate effective land use planning process regular communication availability safety information robust emergency notification system make community lilongwe blantyre city resilient related risk urban governance system strengthened there need adequate political mobilization urban governance effort
482,Stakeholder perspectives on extreme hot and cold weather alerts in England and the proposed move towards an impact-based approach,WOS:000835159800003,extreme weather alerting system one central tool utilised adapting changing weather pattern resulting evaluates effectiveness current alerting system hot cold weather used england notify health social care sector upcoming extreme weather event consider view stakeholder current system explore perspective proposal move towards impact based system concludes current system effective tool stakeholder feel need draw additional material assist development appropriate response also highlight many stakeholder concerned potential creating alert fatigue due lack clarity geographical area impact alert consequently high level support stakeholder move towards impact focused system
483,Integrating the effects of flood experience on risk perception with responses to changing climate risk,WOS:000345096800026,flood management decision maker face significant challenge change perception affected flood critical successful implementation response risk perception affected information communicated turn perception influence expectation flood risk manager respond link flood experience risk perception response individual household examined hutt valley new zealand household survey workshop interview local government practitioner two proposition tested 1 flood experience influence flood risk perception 2 flood experience stimulate increased risk reduction action changing risk likely perception responsibility flood management also examined found previous flood experience contributes heightened perception risk increased preparedness household greater willingness make household level change greater communication council advocacy spatial planning complement existing structural protection flood affected household stronger preference central government community flood risk responsibility addition local government those lacked experience likely normalised prior benign experience thus optimistic flood consequence these result suggest harnessing positive aspect experience communication changing risk engagement strategy could help shift focus citizen expectation government always provide protection citizen local government central government dialogue changing character flood risk implication build risk conscious society sharing bearing considered desirable
484,Eco-Holistic Soil Conservation to support Land Degradation Neutrality and the Sustainable Development Goals,WOS:000583955200012,soil degradation continues major threat sustainable development human well despite advance still gap effective conservation to fill gap needed paradigm soil conservation therefore aim introduce concept eco holistic soil conservation ehsc support sustainable development goal ii present framework implementation ehsc iii show practical example recommendation ehsc theory behind concept ehsc build critical main cause success failure previous conservation project evaluation latest holistic concept vision conservation soil socio ecosystem key principle underlying ehsc 1 perception soil living system 2 holistic ecosystem approach 3 central role soil conservation mitigation 4 ethical behavior soil use implementation ehsc requires transdisciplinary approach involving range action three iterative phase 1 diagnosis cause process land degradation socioeconomic context 2 integrated assessment interaction synergy factor actor involved selection ehsc action 3 participatory evaluation monitoring impact successful conservation requires resilience soil integrated economic valuation soil conservation protection native people right land international legislation
485,"Three core activities toward a relevant integrated vulnerability assessment: validate, visualize, and negotiate",WOS:000359792400006,future nordic country expected become warmer wetter wilder probably cause extreme weather event therefore local authority need improve ability ass weather related hazard flood landslide storm well people sensitivity capacity cope adjust event in present integrated assessment vulnerability natural hazard incorporates exposure social vulnerability in assessment screen place rank relative score exposure vulnerability index also design web based visualization tool viewexposed show map reveal considerable geographic variation integrated vulnerability viewexposed make easy identify place highest integrated vulnerability facilitates understanding factor make place exposed vulnerable for empirical validation correlate exposure index insurance claim due natural damage however also emphasize importance dialog relevant stakeholder ensure participatory validation our top exposure vulnerability assessment benefit participatory bottom assessment crucial support decision implement adaptive preventive measure hazard related
486,Knowledge production and learning effects using the example of living labs in Halle (Saale) and Mannheim,WOS:000692172800012,rising average temperature frequent occurrence heat island increase vulnerability urban society halle saale mannheim dealing associated challenge requires locally adapted strategy particular interdepartmental approach involvement affected living lab city open possibility testing transformative process discus challenge living lab confronted term knowledge already finding phase need taken account support process best possible way
487,"Comparing perceived effects of climate-related environmental change and adaptation strategies for the Pacific small island states of Tuvalu, Samoa, and Tonga",WOS:000441359900003,inhabitant pacific small island state facing multiple socio ecological pressure one prominent nevertheless agency local stakeholder decision adapt related environmental largely underappreciated science well policy decision therefore conducted survey tuvalu samoa tonga asking specifically resident perceive situation regarding related challenge strategy devised implemented expect governmental nongovernmental organisation effort in contrast common perception pacific small island state primarily threatened rising sea level resident perception indicate drought cyclone flood related problem pose far imminent danger our result suggest perceived environmental change advisable provide reliable data scientific model policy decision
488,Navigating Ecological Transformation: Resist-Accept-Direct as a Path to a New Resource Management Paradigm,WOS:000743475000004,natural resource manager worldwide face growing challenge intensifying global increasingly propels ecosystem toward irreversible ecological transformation nonstationarity challenge traditional conservation goal human well it also confounds longstanding management paradigm assumes future reflects past a familiar ecological condition disappear manager need new approach guide decision making resist accept direct rad framework designed manager identifies option manager responding help make informed purposeful strategic choice context moving beyond diversity complexity myriad emerging framework rad simple flexible decision making tool encompasses entire decision space stewarding transforming ecosystem through shared application common approach rad framework help wider natural resource management community build robust shared habit mind necessary new twenty first century natural resource management paradigm
489,Barriers to Implementation of Climate Adaptation Frameworks by State Departments of Transportation,WOS:000364263900003,disruptive event caused weather extreme imposing significant rising cost transportation agency in response federal state transportation agency organization exploring measure reduce adverse consequence event several existing framework synthesized simplified core framework seek delineate current barrier widespread implementation program state department transportation united state from interview transportation practitioner result fhwa pilot project found uncertainty future condition need additional vulnerability modeling tool conceptual uncertainty evaluating asset criticality limited funding inhibit implementation measure
490,Sustainability-based reliability design for reuse of concrete components,WOS:000814634500003,imminent crisis make imperative strengthen effort mitigation destructive environmental impact due concrete production application concrete component reuse urban renewal effective mean reduce concrete steel production demand whereas conventional structural design encounter difficulty ensure reliability reused component in work propose novel paradigm sustainability based reliability design reuse concrete component abbreviated sustainability based reuse design paradigm domain specific machine learning approach adopted identify reusability concrete component evaluate possible risk uncertain environment due basis carbonation induced degradation pattern situ structure data collected proposed paradigm implemented validated case reused concrete structure design guangzhou area our result shown proposed sustainability based reuse design paradigm improves design credibility conventional design ignores underestimate failure probability grossly overestimate component maximum service life 22 5 year by dispelling reliability concern concrete component reuse sustainability based reuse design paradigm boost promotion unleash substantial potential carbon emission reduction
491,The role of building occupants' education in their resilience to climate-change related events,WOS:000413607400019,urban phenomenon exacerbated increasingly frequent heat wave represent urgent environmental issue investigated counteracted multidisciplinary approach covering engineering socio environmental science after acknowledging urban heat island hugely affect building thermal energy behavior recent contribution deal effect vulnerable population group term exposure risk health disease even worsened energy poverty in view investigates role played occupant education knowledge environmental risk related event exploring opportunity improve information level trigger improving behavioral resilience reducing health risk built environment extreme event to aim novel widespread questionnaire elaborated submitted 300 individual varying educational background personal characteristic seasonal period submission mode temporal closeness heat wave emergency key finding showed participant educational background represents clear way drive environmentally aware behavior minimizing consequent health risk imputable urban overheating environmental hazard heat wave in fact higher level awareness consciousness may lead better capability related hazard since tend implement conscious resilient behavioral attitude minimize indoor thermal stress home 0 8 versus 1 4 point awareness level mitigation strategy therefore demonstrated informative campaign may represent effective strategy making building occupant resilient toward dedicated environmental management solution policy taking advantage educational vehicle
492,Flood management in urban Senegal: an actor-oriented perspective on national and transnational adaptation interventions,WOS:000427832500005,in senegal considerable development assistance allocated addressing problem repeated flooding urban area involving changing thematic objective short term disaster relief wide ranging sanitation drainage programme in spite numerous flood management intervention number flood victim senegal urban centre increased steadily since 1999 contributes empirically conceptually recent study highlighting poor national disaster risk management framework west africa investigating flood managed senegal management led result expected population find configuration flood management policy programme urban senegal point towards three key intertwined issue influenced limited achievement flood management urban area these include restricted political personal appropriation flood management related process reinforcement dichotomy central government municipality fragmented institutional framework overlapping institution
493,Scientist-stakeholder workshops: A collaborative approach for integrating science and decision-making in Austrian flood-prone municipalities,WOS:000366775300009,both scientific decision making aspect nascent paradigm risk based flood management highly complex while scientist must account potential future dynamic flood risk resulting settlement growth decision maker urged consider host flood management option thus face significantly enlarged decision scope in light complexity arise shift flood policy growing need better integrate science decision making develop interface combine different knowledge domain discus scientist stakeholder workshop ssw collaborative approach within flood related integrated assessment ia connect assessment flood risk closely process policy implementation present finding two ssw conducted part project riskadapt two austrian flood prone municipality aim reflecting determinant vulnerability ii identifying local context condition iii developing adaptive measure extreme scenario thereby iv facilitating anticipatory flood risk dynatnics illustrate potential constraint ssw participatory method flood risk management discus possibility institutionalizing ssw context eu flood directive implementation austria
494,Connecting water science and policy in India: lessons from a systematic water governance assessment in the city of Ahmedabad,WOS:000450572900022,city global south facing high vulnerability still systematic insight factor stimulate impede governance capacity le widely available global north moreover translating relevant scientific insight policy practice often problematic hence need feasible interactive approach may facilitate integration science policy in ass extent city blueprint approach may facilitate meaningful science policy interaction approach developed context watershare european innovation partnership water discus content approach reflect process applying case ahmedabad india first carried overall assessment ahmedabad trend pressure integrated water resource management important challenge ahmedabad water pollution water scarcity decline groundwater level heat risk urbanisation second governance capacity assessment provided clearer understanding main enabling limiting condition determine city ability govern challenge it found governance condition regarding learning stakeholder engagement implementing capacity need improvement next zoomed specific development limiting governance condition better developed ahmedabad heat action plan based result experience reflect generalisability finding city blueprint approach cba usefulness improving science policy interaction water governance india well global south generally
