,title,wos,clean_abstract
414,The politics of usable knowledge: examining the development of climate services in Tanzania,WOS:000505168400005,field service arisen rapidly desire enable science meet information need society respond variability in order knowledge usable decision making field beyond must meet criterion credibility salience legitimacy cash et al pnas 100 8086 8091 2003 deliberate co production knowledge producer user potential increase usability decision making policy context while co production increasingly advanced instrumental approach facilitate production usable service effort paid scant attention role power relation in bring together literature normative approach co production treat co production instrumental mean end analytical interpretation co production within field science technology study examine effort develop usable service tanzania show without reflexive process explicitly attentive power dynamic normative co production within service development serve reinforce rather overcome power imbalance among actor
415,Restoring for the climate: a review of coastal wetland restoration research in the last 30 years,WOS:000671985800001,wetland provide significant ecosystem service yet ranked among imperiled habitat to maximize prioritization habitat better understanding full range ecosystem function needed starting examination coastal wetland portrayed restoration literature date consists literature use automated topic analysis aimed 1 summarizing current related coastal wetland restoration 2 identifying key field 3 identifying effort connecting restoration strategy e g blue carbon of 702 paper sourced analysis study conducted north america europe an increase article considering wetland restoration found 1985 october 2020 40 published last triennia 2018 2020 topic division highlight emergence study related management e g sea level rise adaptive management carbon sequestration separate field classical ecological study reveals need ensure classical ecological neglected work relating strategy depend upon accurate understanding ecological process
416,The effect of disaster insurance on community resilience: a research agenda for local policy,WOS:000921957100001,risk disaster spurred increased interest public policy help expand number household disaster insurance particularly financially vulnerable population in recent year local government concerned community resilience disaster started consider insurance program part strategy however yet robust body show expanded insurance take among household affect community wide recovery disaster filling disaster insurance gap better equip public sector leader ass investment insurance program community resilience goal disaster insurance appropriate tool in ass state empirical evidence existing framework community recovery put forward agenda future attuned local policy need key policy insight there increasing interest policymakers expanding number household disaster insurance provide financial protection face increasing risk little evidence exists household level insurance affect community level resilience outcome expanded topic could support local decision maker designing effective efficient policy support community recovery extreme future focus testing holistic disaster recovery measure downscaling global national local scale emerging pilot insurance program experimental policy offer novel opportunity impact local level
417,"Belonging to the Rainbow Region: Place, Local Media, and the Construction of Civil and Moral Identities Strategic to Climate Change Adaptability",WOS:000315657100005,rainbow region northern new south wale attracted much attention visibility meaning meeting place counterculture articulation social environmental ideal challenge mainstream practice argue idiosyncrasy regionits history character social network aesthetic lifestyle attribute landscape implicit evolving place identityhave led various expression eco cosmopolitanism evident thriving local newspaper industry film television production reached international acclaim case explores role rainbow region creative class providing creative edge medium cultural production capacity facilitate social towards sustainable practice
418,Climate Change and Structural Vulnerability of a Metropolitan Energy System The Case of Bremen-Oldenburg in Northwest Germany,WOS:000328463800007,in present methodology result vulnerability assessment energy system metropolitan region bremen oldenburg northwest work part regional project nordwest2050 aiming innovative solution toward proof resilient region methodologically extended established vulnerability assessment based impact structural analysis highlighting general weakness metropolitan energy system our finding indicate structural vulnerability energy system around bremen oldenburg pose greater threat maintaining system service based vulnerability however aggravate many structural vulnerability therefore demand attention right structural vulnerability mainly originate political regulatory uncertainty turbulent market condition conflict along supply chain current dynamic energy sector induced increased mitigation effort one main conclusion thus metropolitan energy system capability handle turbulence perturbation surprise must improved also help reducing vulnerability system better equipped facing currently hard predict change parameter result assessment described used starting point find option innovation toward proof resilient energy system region course remaining project
419,"Identifying interactions between policy, accountability and outcomes for adaptation of urban roads",WOS:000591708300003,several decision making framework available foster road infrastructure focus mainly national regional road urban road infrastructure equally important efficient functioning society imperative understand peculiarity adapting type road however existing framework may appropriate purpose present conceptual framework called expanded action cycle eaac conceptualizes simple yet comprehensive manner planning process urban road infrastructure a case decision making process development maintenance road network bogota colombia conducted demonstrate practical utility framework diagnostic tool analysing evidence collected using eaac framework indicates city currently early stage planning measure considered suggest city aiming implement incremental demonstrates eaac framework provides ability understand relative position city approach planning within wider spectrum possibility providing insight potential impact possible planning intervention
420,Assessing ecosystem service provision under climate change to support conservation and development planning in Myanmar,WOS:000411339900064,inclusion ecosystem service e information national scale development planning yet become common practice despite demand decision maker identifying e originate benefit flow current future condition especially critical rapidly developing country risk e loss high here using myanmar case ass ecosystem provide key benefit country people infrastructure model supply demand sediment retention dry season baseflows flood risk reduction coastal storm protection multiple beneficiary find location currently providing greatest amount service likely remain important range condition considered demonstrating importance planning resilience overlap priority area e provision biodiversity conservation higher expected chance overall area important multiple e represented currently designated protected area key biodiversity area our result contributing development planning myanmar approach could extended context demand national scale natural capital information shape development plan policy
421,"Future sea changes: Indigenous women's preferences for adaptation to climate change on South Goulburn Island, Northern Territory (Australia)",WOS:000357333100004,south goulburn island aimed improve understanding indigenous perspective option within scope local coastal marine environment resource utilized community also aimed promote awareness among community member western scientific concept workshop interview participant emphasized use participatory visual technique encourage discussion visioning future participant indicated limited understanding western concept english language term associated occurring however deeper conversation many reported observing unusual pattern environmental could explain mean these observation combined change customary practice loss local knowledge recent year worried participant particularly elderly idea resulting human impact environment easy concept participant grasp demonstrated worldviews participant dominated social cultural link past present weaker link western concept future thus discussion around planning generally fit easily people framing world people preference included building general community capacity drawing customary knowledge involved decision making learning scientific knowledge enabling collection plant animal food associated interaction landscape also considered important improving community independence resilience well
422,Empowering young people and strengthening resilience: youth-centred participatory video as a tool for climate change adaptation and disaster risk reduction,WOS:000352854000012,young people regularly face great hurdle get voice heard practice disaster community commonly represent young people passive victim requiring protection consequently capacity inform decision making process communicate risk community take direct action reduce risk neglected present empirical data participatory video pv method group young people three community eastern samar philippine producing video enabled group document raise awareness disaster risk use screening event mobilise advocate risk reduction measure community result suggest pv process effective tool empowering young people raise important issue decision maker advocate behalf community
423,Strategic Planning of Oil and Gas Companies: The Decarbonization Transition,WOS:000851008900001,in face increasing concern intensive development renewable energy sector oil gas company need develop strategy comply new rule game also benefit includes prospect development global energy system along analysis decarbonization strategy largest player oil gas market defines conceptual direction improve strategic planning system oil gas company order ensure sustainability context global energy transition theoretical background based fundamental concept method strategic planning well modern approach strategic planning oil gas industry make three contribution first maintain broad systematic understanding consequence energy system transformation defining role new market crucial task player oil gas industry clarify opportunity threat transitioning decarbonization second result contribute development design theory strategic planning system improving well known method approach reference global energy transformation third offer proposal development strategy using example russian oil gas company based company business capability
424,A call for the library community to deploy best practices toward a database for biocultural knowledge relating to climate change,WOS:000746498000001,purpose in call library information science community support documentation conservation cultural biocultural heritage presented design methodology approach based existing literature proposal generative descriptive rather prescriptive regarding precisely library collaborate employ technical ethical best practice provide access vital data cultural narrative relating finding covid 19 destruction signal urgent global challenge library best practice positioned respond literature indicates library preserve share cross link cultural scientific knowledge with wildfire drought flooding extreme slow onset weather event presenting danger imperative library take joint action toward facilitating sustainable open access relevant information practical implication an initiative could create easily accessible open linked curated secure stakeholder respectful database global biocultural heritage documenting traditional knowledge local knowledge tradition social implication ongoing stakeholder involvement outset acknowledge preference regarding whether much share information ethical element must embedded concept granular access metadata element originality value rooted best practice service orientation library science proposal envisions sustained response common global challenge stewardship would also broadly assist global community preserving providing streamlined access information instrumental value addressing
425,Where to Restore Ecological Connectivity? Detecting Barriers and Quantifying Restoration Benefits,WOS:000312829100067,landscape connectivity crucial many ecological process including dispersal gene flow demographic rescue movement response a result governmental non governmental organization focusing effort map conserve area facilitate movement maintain population connectivity promote in contrast little focus placed identifying barrier landscape feature impede movement ecologically important area restoration could improve connectivity yet knowing barrier strongly reduce connectivity complement traditional analysis aimed mapping best movement route introduce novel method detect important barrier provide example application our method us gi neighborhood analysis conjunction effective distance analysis detect barrier removed would significantly improve connectivity applicable least cost circuit theoretic simulation modeling framework method detects complete impermeable barrier impede completely block movement barrier mapping complement corridor mapping broadening range connectivity conservation alternative available practitioner method help practitioner move beyond maintaining currently important area restoring enhancing connectivity active barrier removal it inform decision trade offs restoration protection example purchasing intact corridor may substantially costly restoring barrier block alternative corridor and extends concept centrality barrier highlighting area diminish connectivity across broad network identifying modeled barrier greatest impact also help prioritize error checking land cover data collection field data improve connectivity map barrier detection provides different way view landscape broadening thinking connectivity fragmentation increasing conservation option
426,Interior/Exterior Form and Property Research on Wu-Style Residential Houses from the Perspective of Sustainable Development,WOS:000795408700001,regional residential building important mean exploring natural climatic adaptability building sustainable development culture it also important path sustainable social development however current method architectural space find difficult clarify internal external relation space function architectural space adapt regional cultural heritage difficult quantitatively analyze measure construct new method architectural interior exterior take traditional residential building wu style architecture jinhua area case summarizes type characteristic interior exterior wu style architecture reveals spatial construction rule internal external type realizing environmental sustainability traditional residence result show 1 architecture wu style five typical type interior exterior regional representation interior exterior affected human natural environment 2 influenced traditional confucian culture architecture wu style show central axial secondary buckling type enclosed type interior exterior form value time coordinate relationship people today society 3 term ventilation daylighting heat dissipation wu style building flexibly use slender gray space form wide cornice internal external space transition effectively improves ecological efficiency building ventilation lighting heat dissipation etc important reference value development utilization traditional building architectural design new dwelling at present new method internal external space building still considerable potential need deepened improved
427,Transformative learning and grassroots climate adaptation: case studies in Vietnam's Mekong delta,WOS:000541123000001,aim understand t learning help community achieve better sustainability outcome on basis intensive literature field conducted mekong delta vietnam proposes substantial linkage t learning sustainability it first outline environmental change vietnam mekong delta appear serve disorienting dilemma force local people learn gradually shift farming practice align resilient development relies outcome household survey field observation focus group discussion explore impact t learning building adaptive capacity sustainability transition two community based project can tho city ca mau province mekong delta our finding reveal t learning enables expert practitioner introduce new idea accordingly mobilize local people make change without inciting doubt dismay concern in ideal t learning approach small scale farmer learn supervision expert field based school offer real life experience encourage learner shift livelihood eco friendly agricultural practice shed new light critical approach education sustainable development t learning specific condition one strategy it concludes t learning acknowledged potentially important part broader approach resilient development vulnerable grassroots community
428,"Climate adaptation: Institutional response to environmental constraints, and the need for increased flexibility, participation, and integration of approaches",WOS:000317796900012,impact dynamic process shaped institutional cultural socioeconomic context effort adapt changing may occur many scale may undertaken variety stakeholder occur institutional vacuum a globalization increased exchange knowledge across space greater number institution become involved measure encompassing multiple scale in order gain insight might unfold future investigate interaction institution operating multiple level innovation new technology demand from broad sample case identify four distinct type measure select one corresponding case representing type ass role institution stakeholder innovation identify discus two finding cut across measure 1 need widespread participation flexibility integration stakeholder quick effective response 2 need transfer leadership responsibility institutionally led measure community based measure sustained future together finding suggest type measure implemented primarily top may promote local resilience long term likewise measure implemented bottom require level collaboration top maximize effectiveness
429,A system's approach to assess the exposure of agricultural production to climate change and variability,WOS:000376413600019,estimating exposure agriculture variability help u understand key vulnerability improve adaptive capacity vital secure increase world food production feed growing population a number index estimate exposure available literature however testing validating difficult reveals considerable variability systematic methodology developed guide user selecting index particular application need addressed developing flowchart conceptual model us system approach also compare five approach estimate exposure index eis exposure agriculture variability single stressor mean single stressor extreme multiple stressor mean multiple stressor extreme combination approach developed flowchart requires gathering information region including agriculture stressor factor cf period interest method aggregation flowchart applied case kansa better understand five approach estimate eis implication choice made step estimated exposure flowchart provides option guide ei estimation selecting appropriate stressor associated cf aggregation method detailed methodological analysis possible proposes default method data resource allow detailed analysis involves integration multitude factor across complex system a standardized approach assessing exposure promote information sharing across different location system rapidly evolving area move forward
430,CLIMADA v1.4.1: towards a globally consistent adaptation options appraisal tool,WOS:000613183700003,fact therefore changing environment necessity ultimately local yet similar challenge pose decision maker across globe level economics eca methodology established economic framework fully integrate risk reward perspective different stakeholder underpinned climada climateadaptation impact modeling platform present extension latter appraise adaption option consistent fashion order provide decision maker local global level necessary fact identify effective instrument meet challenge apply open source python implementation tropical cyclone impact case caribbean using openly available data allows u prioritize small basket option namely green gray infrastructure option well behavioral measure risk transfer permit inter island comparison in anguilla example mangrove avert simulated damage 4 time cost estimated mangrove restoration whereas enforcement building code shown effective turk caicos island moderate scenario for island cost effective measure reduce cost risk transfer cover damage high impact event cannot cost effectively prevented measure extended version climada platform designed enable risk assessment option appraisal modular form occasionally bespoke fashion yet high reusability common functionality foster usage platform interdisciplinary study international collaboration
431,"Integrating regional climatology, ecology, and agronomy for impact analysis and climate change adaptation of German agriculture: An introduction to the LandCaRe2020 project",WOS:000328924600001,one decisive natural framework condition agriculture regional transition requires considering impact decision making although knowledge uncertain depends future green house gas emission rapidly expanding improving therefore important create flexible system adaptable data base analytical tool integrate knowledge future agronomy impact study planning joint project landcare land resource 2020 aimed developing conceptual framework prototype model based decision support system ds based improved process knowledge stakeholder communication final product landcare ds combine grid based information regional land surface robust impact model socio economic boundary condition develop spatially explicit impact scenario emphasis put integration different knowledge science practice projection adapted need impact modelling agricultural ecological process regional farm scale impact modelling included new process knowledge especially related co2 fertilisation effect crop rotation a new free air carbon dioxide enrichment experiment face
432,A multi-hazard regional level impact assessment for Europe combining indicators of climatic and non-climatic change,WOS:000318327500013,to better prioritise strategy changing currently developed need quantitative regional level assessment systematic comparable across multiple weather hazard present indicator based impact assessment framework nut 2 level european union quantifies potential regional change weather related hazard heat stress relation human health river flood risk forest fire risk done comparing current baseline situation two future time period 2011 2040 2041 2070 indicator value baseline period validated observed impact data for hazard method integrates outcome set coherent high resolution regional model ensemble project based sres a1b emission scenario current projected non climatic driver risk land use socio economic an index regional adaptive capacity developed compared overall hazard impact order identify potentially vulnerable region europe result show strongest increase impact heat stress followed forest fire risk flood risk sign magnitude vary across region a major difference previous study heat stress risk could increase central europe due ageing population an overall assessment combining three hazard show clear trend towards increasing impact climaterelated natural hazard part europe hotspot region found eastern southern europe due low adaptive capacity spatially explicit assessment serve basis discussing mainstreaming priority regional development eu
433,Re-Thinking Soil Bioengineering to Address Climate Change Challenges,WOS:000645770800001,soil bioengineering includes sustainable use vegetation civil engineering purpose including addressing challenge previous area focused determination strength stability vegetation provides soil grows industry hand concentrated mainly empirical approach design construction nature based solution aim attempt reconciliation scientific technical aspect soil bioengineering view proposing broad guideline management soil bioengineering project aimed combatting achievement united nation sustainable development goal un sdgs more 20 case study civil engineering project addressing challenge erosion shallow landslide flooding critically reviewed different project stage un sdgs gap identified addressed civil engineering asset management perspective view implementing scientific technical nexus future recommendation formulated help civil engineer embrace multidisciplinary nature soil bioengineering effectively address challenge future
434,Major contribution to carbon neutrality by China's geosciences and geological technologies,WOS:000678164900012,in context global geosciences provide important geological solution achieve goal carbon neutrality china geosciences geological technology play important role solving problem carbon neutrality discus main problem opportunity challenge solved participation geosciences carbon neutrality well china response main scientific problem involved geological work carried mainly fall three category 1 carbon emission reduction technology natural gas hydrate geothermal hot dry rock nuclear energy hydropower wind energy solar energy hydrogen energy 2 carbon sequestration technology carbon capture storage underground space utilization 3 key mineral needed support carbon neutralization raw material energy transformation carbon reduction technology therefore geosciences geological technology needed first actively participate development green energy natural gas geothermal energy hydropower hot dry rock key energy mineral develop exploration exploitation technology geothermal energy natural gas second good job geological support new energy site selection carry depth geotechnical feasibility mitigation measure form basis relevant economic decision reduce cost prevent geological disaster third develop coordinate relevant department geosciences organize carry strategic natural resource carry theoretical system global issue guidance earth system science theory coordinate frontier scientific information advanced technological tool various discipline goal carbon neutrality provides new opportunity challenge geosciences in future necessary provide theoretical technical support various aspect enhance ability support realization goal carbon peaking carbon neutrality
435,The role of tourism management in adaptation to climate change - a study of a European inland area with a diversified tourism supply,WOS:000350175100008,carpathian basin one vulnerable european region term potential impact biodiversity it wide range tourism activity make uniquely suitable assessing effect tourism sought create tourism portfolio tap szentendre micro region hungary assemble toolbox current future use tourism organization tap contains practical easy implement solution key stakeholder sector type technology management behavior education policy survey local tourism supplier showed 70 said well informed largely internet 55 admitted knowing enough methodology outlined transferable process replicated elsewhere supporting region becoming friendly tourism destination creating opportunity uniquely positioning region consumer provides concise overview tourism provider attitude assessed questionnaire shedding light point intervention willingness pay main barrier suitable instrument adaptive capacity stakeholder also discussed indispensable implementing successful practice maintaining current level environmental service
436,Standardized disaster and climate resilience grading: A global scale empirical analysis of community flood resilience,WOS:000593972200009,suitable standardized indicator track progress disaster resilience increasingly considered key requirement successfully informing effort towards effective disaster risk reduction standardized measure resilience used across different geographical socioeconomic context however sparse present analyze standardized community resilience measurement framework flooding corresponding measurement tool modelled based adapted called technical risk grading approach used insurance sector grading approach indicator based two step process raw data collected ii expert grade indicator called source resilience based data test approach using approximately 1 25 million datapoints collected across 118 community nine country quantitative analysis complemented content analysis validate result qualitative perspective find indicator easily graded looking raw data alone others require stronger application expert judgement summarize reason six key message one major finding resilience grade related subjective characteristic ability feel trust far dependent expert judgment actual raw data collected additionally need expert judgement increase grader must extrapolate whole community picture limited raw data our finding regarding role data grade specification inform way forward better efficient increasingly robust standardized assessment resilience help build global standardized comparable yet locally contextualized baseline estimate many facet resilience order track progress time disaster resilience inform implementation paris agreement sendai framework sustainable development goal
437,The role of farmers' perceptions in coping with climate change in Sub-Saharan Africa,WOS:000418492700011,global represents one important challenge modern time policy maker crucial role play definition policy tackle in term africa priority explore mean help african policy maker national level deal uncertainty relating also includes assistance defining right policy indeed among specific stakeholder farmer perception translated decision pertaining agricultural practice regard autonomous strategy these ideally based sound scientific information positively impact
438,Indigenous-Led Nature-Based Solutions for the Climate Crisis: Insights from Canada,WOS:000808874500001,provides international national overview biodiversity framework focused emerging evidence indigenous leadership collaboration after introducing international context describing national policy landscape provide preliminary evidence documenting emerging national regional local example indigenous led collaborative conservation project nature based solution crisis based preliminary data suggest indigenous people community well positioned currently continue play important role protection conservation management restoration land water globally these effort critical global mitigation sequestration storage greenhouse gas ghgs precipitating crisis also building adaptive resiliency reduce impact emerging evidence suggests diversity co benefit indigenous led nature based solution biodiversity protection bring enabled creating ethical space reconciliation conservation collaboration
439,"The role of tourism in a changing climate for conservation and development. A problem-oriented study in the Kailash Sacred Landscape, Nepal",WOS:000318809000005,an interdisciplinary conducted kailash sacred landscape region north western nepal explore opportunity barrier sustainable tourism strategy reducing community vulnerability also poverty alleviation measure whilst primary focus interaction tourism revealed highly complex system many social economic environmental institutional driver involved in order bring clarity consistency exploration complex interaction context element policy science primarily problem orientation utilised exploratory nature including objective intended use meant goal clarification analysis trend based limited available information despite shortcoming able elucidate clarify important factor consider consultation relevant participant diversification livelihood option well preserving local culture found highly valued local community consulted well advocating tourism experience unique region harmonising valued outcome could achieved incorporating legitimising local traditional knowledge insight collaboration issue valued outcome would strengthen support knowledge base appraisal possible development pathway
440,Protected area designation and management in a world of climate change: A review of recommendations,WOS:000843413300003,challenging conservation strategy protected area to summarise current guidance systematically compiled recommendation review scientific literature 74 review fitting inclusion criterion adapt conservation strategy face focussed strategy designation management protected area terrestrial landscape boreal temperate region most recommendation belonged one five dominating category ensure sufficient connectivity ii protect refugia iii protect large rather many small area iv protect area predicted become important biodiversity future v complement permanently protected area temporary protection uncertainty risk caused imply additional conservation effort necessary reach conservation goal to protect biodiversity future traditional biodiversity conservation strategy combined strategy purposely developed response warming
441,Impacts of Human Activities on Ecosystem Service Value in Arid and Semi-Arid Ecological Regions of China,WOS:000719110300001,quantitative spatial temporal variation characteristic ecosystem value helpful improve environmental protection measure adjust balance economic development ecological environment arid semi arid region china undergoing effect across entire northern hemisphere their ecological environment fragile conflict anthropogenic activity significantly altered ecosystem service region therefore estimating effect anthropogenic activity ecosystem service important formulating ecological policy regional environmental mitigation plan region employed model ecosystem service value esv assessment bivariate spatial autocorrelation method reveal spatiotemporal variation characteristic ecosystem value arid semi arid ecological region china interaction human activity result showed 1 total value e area increased usd 487 807 billion 2000 usd 67 831 150 billion 2020 2 e value provided forest land first increased 5 60 2000 2020 3 esv provided grassland showed overall decline 20 year food raw material production showed lowest e value regulation soil conservation decreased 2000 2020 4 index human footprint patch decreased 45 80 2000 17 63 2020 high high human footprint index area increased significantly mainly due rapid urbanization improvement railway network area spatially region high human footprint mostly dispersed northeastern china shanxi gansu whereas region low human footprint remained mainly located central southwestern part china 5 significant spatial dependency change esv human footprint index recorded our could provide scientific basis ecosystem function regulation land development security arid semi arid ecological region
442,A different view on (world) heritage. The need for multi-perspective data analyses in historical landscape studies: The example of Schokland (NL),WOS:000758584800006,awareness cultural heritage play influential role shared identity spatial environmental development significantly increased recent year international collaboration treaty faro convention 2005 emphasize importance heritage relation aspect human right demography furthermore becoming increasingly clear historical perspective essential making well informed choice regarding environmental challenge e g spatial planning sustainable development increased awareness emphasizes importance cultural heritage present day challenge equally present new set condition standard requires development new methodology besides conservation ever need cultural heritage become contextualized sustainably accessible organisational pinnacle cultural heritage conservation world heritage site judged contain set cultural natural value outstanding value humanity however extent world heritage meet newly set criterion unknown nevertheless site often reflect eminent status scientifically well economically e tourism consequently world heritage often enjoys interest multiple stakeholder including governmental scientific public commercial party engage contrasting activity different interest need a result need accessibility integrated overview site high equally challenging in focus world heritage site schokland nl former island dutch zuiderzee reflects outstanding historical archaeological importance show dynamic surrounding site require tailormade conservation methodology greatly depend data integration present new historical geographical information system hgis specifically designed integrate cultural geoscientific data facilitate dynamic heritage management result show system greatly add contextualization digital accessibility heritage site essential substantiating conservation methodology furthermore show great potential diachronological reconstruction dynamic lowland development system facilitates multidisciplinary scientific analysis integrated monitoring public outreach show great application potential world heritage site
443,An update of IPCC climate reference regions for subcontinental analysis of climate model data: definition and aggregated datasets,WOS:000592857100003,several set reference region used literature regional synthesis observed modelled information a popular example series reference region used intergovernmental panel ipcc special report managing risk extreme event disaster advance srex srex region slightly modified fifth assessment report ipcc used reporting subcontinental observed projected change reduced number 33 climatologically consistent region encompassing representative number grid box these region intended allow analysis atmospheric data broad land ocean region used basis several popular spatially aggregated datasets seasonal mean temperature precipitation ipcc region cmip5 dataset present updated version reference region analysis new observed simulated datasets including cmip6 offer opportunity refinement due higher atmospheric model resolution a result number land ocean region increased 46 15 respectively better representing consistent regional feature describes rationale definition new region analysis homogeneity region defined polygon provided coordinate shapefile together companion r python notebook illustrate use practical problem e g calculating regional average also describe generation new dataset monthly temperature precipitation spatially aggregated new region currently cmip5 cmip6 extended datasets future including observation use reference region dataset code illustrated worked example using scatter plot offer guidance likely range future scale reference region region datasets code r python notebook freely available atlas github repository http github com santandermetgroup atlas last access 24 august 2020 http doi org 10 5281 zenodo 3998463 iturbide et al 2020
444,"Reframing strategic, managed retreat for transformative climate adaptation",WOS:000665616000027,human society transform address stressor how choose transform depend societal value prioritize managed retreat play powerful role expanding range possible future transformation could achieve articulating value shape future consideration retreat raise tension loss unacceptable aspect society maintained purposefully altered allowed unaided here integrate retreat transformational damage loss design decision support chart roadmap strategic managed retreat at core roadmap requires fundamental reconceptualization mean retreat strategic managed question raised relevant science society far beyond remit retreat
445,Water Use and Climate Stressors in a Multiuser River Basin Setting: Who Benefits from Adaptation?,WOS:000609057300002,adapting new condition require intricate mix knowledge planning coordination foresight there increasing sectoral evidence implementation successful action however success action consider interdependency among sector remains debatable aim ass benefit implementing option multiuser river basin induced demographic stress water use our analysis relies hydro economic model considers two set water user agriculture urban household innovate modelling approach analyzing explicitly integrating household level economic behavior water demand ass cross user consequence autonomous planned action provide insight different trade offs basin level demonstrating compatibility divergence agriculture household level water demand found different consequence implementing either autonomous planned measure for instance decentralized scheme would drive negative implication entire basin although le water intensive sector better on hand different policy intervention would drive positive consequence entire basin water intensive sector benefiting these result highlight distributional consequence across user different measure
446,What's the problem in adaptation pathways planning? The potential of a diagnostic problem-structuring approach,WOS:000407981300003,pathway ap receiving increased theoretical practical interest approach planning engages condition uncertainty participatory action environmental natural resource management nrm planner revealed contested complex nature nrm challenge ready utility ap planning implied many published example finding indicate current ap approach yet engage contested goal knowledge tend assume action achieve goal largely technical unproblematic drawing finding develops argument diagnostic problem structuring approach one way improving utility ap planning contested complex problem posit approach could help guide selection fit problem analysis planning method develop practicable ap plan support effort towards transformational issue engaging diverse problem frame scientific contestation institutional dimension governance remain potentially fruitful focus ap planning
447,"Changing countries, changing climates: achieving thermal comfort through adaptation in everyday activities",WOS:000314536600013,whilst increasing mobility lead people regularly experiencing new climatic condition understanding people actually adapt new regime heat everyday life currently researched it often assumed increased demand air conditioning automatic response heat widespread international variation current use cooling technology suggests complex situation a one mean exploring thermal comfort achieved different climatic condition report finding pilot exploring adaptive practice relation heat people recently migrated spain explores thermal comfort accomplished everyday activity including cooling technology clothing routine rhythm emphasis importance attending new routine emerge context relocation highlight need understand changing climatic condition may serve reconfigure production comfort
448,Climate Change and Infectious Disease Risk in Western Europe: A Survey of Dutch Expert Opinion on Adaptation Responses and Actors,WOS:000360587800073,there growing evidence affecting infectious disease risk western europe call effective challenge becomes increasingly stronger present result survey exploring dutch expert perspective response impact infectious disease risk western europe additionally survey explores expert sample prioritization mitigation expert view willingness capacity relevant actor respond an integrated view causation infectious disease risk employed including multiple climatic non climatic factor result show expert consider response relatively cost effective like fostering interagency community partnership beneficial health outbreak investigation response expert opinion converge diverge different response regarding prioritization mitigation response expert perspective converge towards 50 50 budgetary allocation expert consider national government health authority capable actor respond induced infectious disease risk divergence consensus among expert opinion influence policy process further necessary uncover prevailing expert perspective root compare
449,Socio-ecological lessons for the Anthropocene: Learning from the remote Indigenous communities of Central Australia,WOS:000381903900004,anthropocene generating new demand society learn establish flexible resilient socio ecosystem proposed new epoch driven large part human action enhances need new knowledge modernity could respond effectively environmental extreme new knowledge drawn various source one vital approach learn wealth ancient traditional form cultural societal margin people interacted sustainably difficult environment throughout holocene to achieve goal anangu alinytjara wilurara region south critically reviewed lens socio ecological theory complex interactive local biophysical cultural political ecology must negotiated learn adapt environmental extreme a social learning approach successfully integrated local indigenous external knowledge identify biophysical vulnerability generated risk narrative helping guide spatial systemic planning heatwave wildfire bushfood management yet political ecology continue inhibit support indigenous stewardship local environment institutional investment knowledge management activity indigenous people could generate sustainable development opportunity also providing universal lesson stewarding local environment period
