,title,wos,clean_abstract
113,Opportunities and Challenges for Hurricane Resilience on Agricultural and Forest Land in the US Southeast and Caribbean,WOS:000522460200082,three storm 2017 hurricane season caused 265 billion damage u s southeast caribbean including billion loss agriculture forestry sector projection indicate disastrous hurricane season becoming normal working land management sector need prepare future however study evaluate hurricane resilience strategy challenge faced land manager surrounding hurricane event boundary organization critical hurricane preparedness recovery advising land manager hurricane often supporting recovery effort here rely public advisor experience understand land manager pursue hurricane resilience using focus group online survey three agency southeast u s u s caribbean n 607 identify challenge faced land manager hurricane strategy implement minimize damage learn land manager faced many diverse unique challenge related hurricane long term planning hurricane event uncommon compared shorter term preparedness recovery activity effort towards hurricane resilience incorporate local need align land management goal increase overall resilience related stressor result guide state territorial national level prioritizations regarding hurricane resilience well identify need hurricane resilience strategy
114,Assessment of the effectiveness of wood pole repair using FRP considering the impact of climate change on decay and hurricane risk,WOS:000615259900005,electric power distribution system vulnerable disruption due severe weather event especially hurricane such vulnerability expected increase time due impact hurricane decay wood pole support distribution line investigates effectiveness using fiber reinforced polymer frp sleeve reinforce wood pole subjected decay hurricane hazard restore lost strength extend effective service life potential impact pole decay rate intensity frequency hurricane also considered optimal frp repair time based structural reliability pole also determined three location varying climate chosen evaluate compare result miami charleston new york city result show three location application frp sleeve double service life pole depending time repair result also show significantly increase vulnerability pole probability failure pole end 21st century rcp8 5 emission scenario miami charleston new york city increase 30 70 73 respectively compared scenario if assumed affect decay pole e hurricane hazard intensity corresponding increase failure probability 5 22 20 miami charleston new york city respectively implies impact pole failure risk due increase hurricane intensity impact decay found comparatively small it increase time variation temperature precipitation becomes prominent towards end 21st century optimization result show optimal frp repair time depends frp affect pole decay rate if frp significantly slow wood decay rate optimal time repair beginning pole life cycle if frp impact wood decay rate better repair pole significant decay occurred
115,"Governance and stakeholder perspectives of managed re-alignment: adapting to sea level rise in the Inner Forth estuary, Scotland",WOS:000511753200007,with coastal area faced unprecedented sea level rise flooding raising question society choose adapt one option strengthen existing sea wall maintain current land us however scientist policy maker conservationist increasingly see benefit managed realignment nature based coastal involves conversion reclaimed farmland back wetland allowing periodic local flooding designated area reduce risk flooding downstream interviewed 16 local organisation landowner farmer held workshop 109 citizen living inner forth estuary eastern scotland examine managed realignment supported stakeholder attitude engagement most farmer interviewed prefer strengthened sea wall maintain livelihood agricultural heritage citizen local organisation mainly supportive managed realignment provided wildlife flood regulation benefit however identified several barrier could present obstacle implementing managed realignment example uncertainty whether would support principle economic rational decision making our finding suggest local capacity cope rising sea level limited lack engagement relevant stakeholder group limited scope existing stakeholder partnership poor short term funding prospect landscape partnership would facilitate collaboration discussion suggest including citizen landowner farmer industry would strengthen existing stakeholder deliberation collaboration support inner forth transition towards sustainable future shoreline
116,"Bloated bodies and broken bricks: Power, ecology, and inequality in the political economy of natural disaster recovery",WOS:000440118800017,disaster recovery effort form essential component coping unforeseen event earthquake hurricane flood typhoon become frequent severe face accelerated most time disaster recovery effort produce net benefit society however depending design governance project germinate adverse social political economic outcome drawing concept political economy political ecology justice theory critical development study first present conceptual typology revolving around four key process enclosure exclusion encroachment entrenchment enclosure refers disaster recovery transfer public asset private hand expands role private actor public sphere exclusion refers disaster recovery limit access resource marginalizes particular stakeholder decision making activity encroachment refers effort intrude biodiversity area contribute form environmental degradation entrenchment refers disaster recovery aggravates disempowerment woman minority worsens concentration wealth income inequality within community document presence four inequitable attribute across four empirical case study hurricane katrina reconstruction united state recovery effort 2004 tsunami thailand typhoon yolanda philippine canterbury earthquake new zealand it next offer three policy recommendation analyst program manager researcher large spreading risk via insurance adhering principle free prior informed consent preventing damage punitive environmental bond political economy disaster must taken account project maximize efficacy avoid marginalizing vulnerable disaster
117,Coastal flooding in the Maldives: an assessment of historic events and their implications,WOS:000409497100007,with many inhabited island 1 mean sea level maldives among nation threatened coastal flooding sea level rise however understanding recent coastal flood event maldives limited important understanding future flood threat ass 1 sea level wave maldives 2 sea level wave condition recent coastal flood event 3 implication flood management future analysis us observed still water level 1987 2015 hindcast wave condition 1979 2015 two significant flood event 10 13 april 1987 15 17 may 2007 examined detail show coastal flooding maldives occurs due multiple interacting source these include long period 20 energetic wave generated southern ocean combined spring tide wave run mainly wave set appears essential mechanism flood currently poorly quantified however sea level continue rise condition produce flood occur frequently suggesting flooding become common maldives analysis starting point future highlight need continue flood source pathway receptor plan measure priority include monitoring wave sea level flood event better understanding set shallow water process reef
118,"Perceptions of climate change and adaptation: A subarctic archipelago perspective (Saint-Pierre-and-Miquelon, North America)",WOS:000718168500001,projected challenge capacity small island worldwide due rising temperature sea level rise extreme event changing rainfall pattern however planning implementation may delayed people perceive lack urgency put forward competing priority economic development here ass perception saint pierre miquelon subarctic archipelago located south newfoundland performed analysed social survey reaching 289 individual population 6260 questionnaire conducted faceto face online show inhabitant saint pierre miquelon generally clear understanding perceive urgent number vulnerable coastal site despite disagreement option timing implementation noteworthy even relocation action mentioned sometimes requested show perception within saint pierre miquelon heavily influenced place attachment personal experience coastal hazard environmental awareness from methodological point view result highlight relevance using online survey well connected geographically isolated community from perspective result suggest people perception belief barrier rather offer case opportunity planning implementation such favourable attitude toward exist across small island result may useful determining condition people perception conducive
119,Climate Adaptation and Policy-Induced Inflation of Coastal Property Value,WOS:000351880000141,human population density coastal zone potential impact underscore growing conflict coastal development encroaching shoreline rising sea level increased storminess threaten accelerate coastal erosion growing demand coastal real estate encourages spending hold back sea spite shrinking federal budget beach nourishment a climatic driver federal policy beach nourishment evolution coastline mitigation property value uncertain develop empirically grounded stochastic dynamic model coupling coastal property market shoreline evolution including beach nourishment show large share coastal property value reflects capitalized erosion control model parameterized coastal property physical forcing north carolina u s a conduct sensitivity analysis using property value spanning wide range sandy coastline along u s east coast model show sudden removal federal nourishment subsidy proposed could trigger dramatic downward adjustment coastal real estate analogous bursting bubble find policy induced inflation property value grows increased erosion sea level rise increased storminess effect background erosion larger due human behavioral feedback our result suggest nourishment long run strategy manage eroding coastline gradual removal likely smooth transition resilient coastal community
120,Approaching Sea-Level Rise (SLR) Change: Strengthening Local Responses to Sea-Level Rise and Coping with Climate Change in Northern Mozambique,WOS:000622631000001,mean sea level expected rise significantly 2100 scenario including compatible objective paris agreement global sea level rise projection indicate devastating implication population ecosystem service biodiversity implication sea level rise slr low lying island coastal region community substantial require deep rooted coping measure in absence adequate response coping mozambique expected record huge loss impact economy development many sector coastal region mainly northern mozambique aimed perform projection slr mozambique understand role implication north coast country slr estimated analysis model output support global estimate fifth ipcc report near mozambican coast four representative concentration pathway rcps scenario regional coastline retreat coastal erosion estimated result global sandy coastline projection developed vousdoukas mean sea level rise projection indicate regional estimate mozambican coast relative higher global estimate similar 0 05 representative concentration pathway rcps yet highlight significant difference sea level rise 0 5 0 7 1 0 2100 compared global mean it expected increase mean sea level northern part mozambican coast erosive effect increase well retreat coastline 2100 with tourism sector settlement ecosystem service local population expected significantly affected 2050 increased threat 2100 rcp4 5 rcp8 5 local response coping proposed properly discussed rcp4 5 rcp8 5 scenario 2100
121,Assessment of the Role of Nearshore Marine Ecosystems to Mitigate Beach Erosion: The Case of Negril (Jamaica),WOS:000801899300001,coastal marine ecosystem supplying wide range service with accelerated sea level rise intensification wave storm surge severity increasing anthropogenic pressure area multiple threat society may receive level ecosystem service aim measuring trend beach erosion identifying quantifying role coastal marine ecosystem mitigating beach erosion region negril jamaica in location tourism industry provides main source economic revenue even national level two beach important asset linked 5 national revenue 25 hotel room located around negril in jamaica tourism industry significant component national gdp 25 hotel room located around two beach negril lost average 23 4 width since 1968 given importance negril beach economy government jamaica asked unep conduct identify cause beach erosion negril potential solution address trend beach erosion context future sea level rise scenario induced address current beach erosion status future trend different scenario explain using remote sensing gi wave modelling multiple regression analysis associated national local community consultation able identify quantify role ecosystem mitigating beach erosion show larger width coral seagrass meadow reduce beach erosion
122,Flood protection for the City of Beira: An exemplary climate adaptation project in Mozambique,WOS:000417071800008,a new tidal outlet protecting port city mozambique indian ocean coast population approximately half million people improving city drainage since indian ocean area large tidal range 7 reliable coastal protection great importance chiveve tidal river run city distance approx 5 km neglected past became increasingly silted point longer served drainage channel surrounding area standing water promoted spreading disease malaria cholera during high tide storm surge adjacent ocean combined heavy rainfall chiveve regularly overflowed bank flooded much catchment area particularly informal settlement along bank to address problem inros lackner designed new tidal outlet flood barrier protect beira city centre project also included comprehensive plan reestablishment original river course renaturation measure along embankment included excavation river dredging sludge within fishing port downstream resettlement measure planting young mangrove along river bank
123,A roadmap to integrating resilience into the practice of coral reef restoration,WOS:000797559900001,recent warm temperature driven caused mass coral bleaching mortality across world prompting manager policymakers conservation practitioner embrace restoration strategy sustain coral reef despite proliferation new coral reef restoration effort globally increasing scientific recognition intervention aimed supporting reef resilience impact restoration program currently incorporating resilience project design a continue degrade coral reef decade come guidance needed support manager restoration practitioner conduct restoration promotes resilience enhanced coral reef recovery resistance here address critical implementation gap providing recommendation integrate resilience principle restoration design practice including project planning design coral selection site selection broader ecosystem context also discus future opportunity improve restoration method support enhanced outcome coral reef response a coral reef one vulnerable ecosystem intervention enhance reef resilience help ensure restoration effort greater chance success warming world they also likely provide essential contribution global target protect natural biodiversity human community rely reef
124,Adaptation analysis for environmental change in coastal communities,WOS:000368677400004,small island coastal community around world particularly vulnerable impact mainly storm surge attributed frequent severe coastal storm mounting sea level rise coastal hazard including inundation salinisation water supply land erosion threaten vital infrastructure support coastal community part international community university alliance icura
125,Enhancing climate resilience of vertical seawall with retrofitting - A physical modelling study,WOS:000576089600002,coastal defence structure playing vital role protecting coastal community extreme climatic condition flooding with sea level rise next decade freeboard existing coastal defence likely reduced probability wave overtopping coastal defence increase wave overtopping coastal defence increase probability coastal inundation flooding imposing threat community living low lying coastal area retrofitting existing seawall offer potential enhance coastal resilience allowing adapt respond changing climatic condition investigates range possible physical configuration optimum retrofit geometry maximize protection existing seawall wave overtopping a comprehensive physical modelling four retrofit prototype including recurve wall model vegetation reef breakwater diffraction pillar conducted examine performance mitigating wave overtopping placed front vertical seawall all test conducted 1 20 smooth beach slope each test case consisted approximately 1000 pseudo random wave based jonswap spectrum physical modelling experiment designed include impulsive non impulsive wave condition provides new predictive relation decision support tool needed evaluate overtopping risk existing seawall retrofit various hydrodynamic condition analysis experimental measurement demonstrates wave overtopping retrofitting structure predicted similar relation vertical seawall using reduction factor varies geometric shape statistical measure sensitivity analysis show recurve wall best performance reduction wave overtopping volume followed model vegetation reef breakwater measurement show insignificance diffraction pillar least selected configuration investigated mitigating wave overtopping
126,Extreme weather event attribution science and climate change litigation: an essential step in the causal chain?,WOS:000436973100002,2017 north atlantic hurricane season caused highest disaster related loss ever seen united state many people asking question cause liability impact kind event a related loss damage mount growing interest role law dealing complex multi scalar problem build shorter piece entitled act god human influence litigation published author nature geoscience august 2017 it interdisciplinary cross jurisdictional analysis emerging science extreme weather event attribution analysis human impact extreme weather event implication new science may law litigation scope duty care range actor suggest science event attribution may become driver litigation shift understanding weather expected relevantly law foreseeable may impact duty government actor well private party explain discipline event attribution science lawyer discus technical issue related use evidence court make suggestion regarding type case may influence conclude first kind litigation emerge likely arise failure adapt prepare changing
127,Building Resilience through Flood Risk Reduction: The Benefits of Amphibious Foundation Retrofits to Heritage Structures,WOS:000502229600001,today many older coastal riverine deltaic community faced increasing flood risk often combined rise sea level land erosion until option available owner heritage property limited buoyant foundation retrofit offer resourced community viable affordable alternative buy out tear down displacement amphibious strategy solve challenge related increased impact heritage architecture offer resilient option community protect physical history cultural identity provide overview amphibious retrofit construction application preservation historic building neighborhood it provide several case example namely retrofit heritage building historically significant african american community princeville north carolina low income neighborhood freedman cottage charleston south carolina creative approach amphibiating architect ludwig mies van der rohe iconic farnsworth house plano illinois it connect larger theme developing innovative practical method providing flood protection heritage structure using approach emphasizes sensitivity adaptability cultural value existing community
128,"Coastal Flood Responses in Manila Bay, the Philippines: Understanding Social Contract in the Policy-Making Processes",WOS:000741080100029,in 2011 sitio pariahan northern part metro manila philippine capital region submerged typhoon nesat hit country in fact sitio pariahan one many part manila bay slowly sinking causing population prone coastal flood according existing study coastal flood manila bay area caused induced sea level rise land subsidence due excessive groundwater extraction rapid urban development however appears policy implemented government tend infrastructural example dike construction could provide immediate protection really solve problem case therefore present detailed account coastal flooding manila bay particularly cause policy option address more specifically introduces application social contract understand term condition governing state citizen relation philippine affect government rationale choosing policy option solve coastal flood problem
129,Rebuild or Relocate? Resilience and Postdisaster Decision-Making After Hurricane Sandy,WOS:000358370200016,hurricane sandy struck east coast united state october 29 2012 devastating community path in aftermath new york implemented home buyout program designed facilitate permanent relocation resident area considered risk future hazard while home buyout program becoming popular policy tool disaster mitigation little known factor influence homeowner participate reject program used mixed method ass relationship community resilience relocation decision two heavily damaged community majority resident made different decision regarding whether pursue buyout sample composed resident oakwood beach rockaway park working class community new york city participated via community survey n 133 depth interview n 28 result suggested community resilience moderated relationship community residence buyout decision leading opposite response buyout decision contextual community factor including history natural disaster local cultural norm sense place instrumental explaining different response implication disaster policy discussed
130,Assessing and managing design storm variability and projection uncertainty in a changing coastal environment,WOS:000530234700064,coastal urban infrastructure water management program vulnerable impact long term hydroclimatic change flooding physical destruction disruptive hurricane storm surge water resilience inversely vulnerability depends design specification storm inundation water infrastructure environmental asset planned operated these design attribute commonly derived statistical modeling historical measurement here argue need carefully examine approach associated design vulnerability coastal area future hydroclimatic change large variability local coastal watershed first show significant spatiotemporal variation design storm chesapeake bay eastern u s atlantic coast low frequency high intensity precipitation vary differently tropical cyclone local orographic effect average gust wind speed exhibited much greater spatial far le temporal variability precipitation it noteworthy local variability fully described regional gridded precipitation used cmip5 downscaling noaa regional design guide atlas 14 up 46 4 error gridded precipitation calibration period 1950 1999 exacerbated future design value ensemble 132 cmip5 projection total model projection error delta m 61 8 primarily come precipitation regionalization delta 1 downscaling delta 2 fraction empirical data modeling delta e thus post bias correction technique necessary bias corrected design wind speed 10 yr 30 yr storm small change 20 year 2100 contains large spatial variation even station close proximity bias corrected design precipitation characteristic large spatial variability notable increase 2 5 year precipitation future along western shore lower middle chesapeake bay all account point potential vulnerability water infrastructure water program coastal area hydrological design basis using regional value fails account significant spatiotemporal precipitation variation local coastal watershed
131,Towards resilient flood risk management for Asian coastal cities: Lessons learned from Hong Kong and Singapore,WOS:000432102500049,many coastal city experiencing growing risk hydrological hazard combination uncontrolled urban development exposure natural phenomenon linked including rising sea level intensified storm amplified storm surge growing risk particularly acute asian coastal mega city many yet develop adequate policy address plausible impact in analysis hong kong singapore two affluent coastal city east asia initiated many flood mitigation strategy policy allowed reduce impact flooding these strategy relying largely building flood control structure evolved include holistic flood risk management approach include socio economic factor arguably two success story provide inspiration coastal asian city however uncontrolled development likely increase urban flooding future general improvement could made improve knowledge transfer e g develop mean work across policy silo strike compromise conflicting sectoral responsibility develop long term integrated strategy using planning tool practice address growing risk while knowledge transfer cannot direct different geographical setting socio economic situation political situation encourage government look beyond engineering based flood control structure develop flood governance program
132,Application of a synthetic cyclone method for assessment of tropical cyclone storm tides in Samoa,WOS:000367262900022,tropical cyclone induced storm surge cause damaging impact coastal region present us stochastic cyclone modelling approach evaluate likelihood storm tide combination storm surge astronomical tide samoa cyclone occurred vicinity samoa 1969 2009 used build stochastic tropical cyclone data set analytic cyclone model hydrodynamic model used model storm tide average la nia el nio cyclone sea level condition present condition well cyclone sea level condition relevant 2055 storm tide return period estimated find extreme storm tide exhibit relatively modest variation around coastline samoa owing uniform width shelf surrounding coastline two main island savai upolu frequency cyclone hence storm tide el nio condition similar frequency season considerably lower la nia condition for future tropical cyclone assumed undergo decreased frequency increased intensity found lower storm tide height return period 100 year increase return period greater 200 year sea level rise shown larger influence storm tide future change tropical cyclone considering aggregated probability storm tide occurring national scale find likelihood storm tide occurring locally exceeds 1 100 year level e event 1 annual exceedance probability 6 probability occurring somewhere along entire coastline samoa such information may useful involved coastal management disaster response may need consider overall likelihood nation may respond disaster
