,title,wos,clean_abstract
172,Rapid detection of stressed agricultural environments in Africa under climatic change 2000?2050 using agricultural resource indices and a hotspot mapping approach,WOS:000528860200001,agricultural environment africa vulnerable extensive reliance rainfed crop livestock production high intra inter seasonal variability recurrent extreme weather event dependency africa population generating income mostly agricultural resource base combined persistent poverty food insecurity increase exposure vulnerability variability in approach outlined rapid identification agricultural area stress due potential mismatch natural resource availability changing climatic condition need growing largely agricultural population in approach spatial data soil topography water resource agriculture converted thematic index quantify spatial variation resource base baseline 1960 1990 climatic condition projection 2050 these index combined produce integrated agricultural resource availability index combined population density using per caput agricultural resource availability index subjected hotspot cold spot analysis hotspot cold spot analysis allows make rapid synthesis change agricultural resource base various projection population pressure result analysis indicate african country per caput agricultural resource availability index tends decline projection combined population growth country currently already hotspot burkina faso burundi nigeria rwanda remain hotspot entirely whereas country significant cold spot area tanzania zimbabwe lesser extent ethiopia see area turn hotspot due combined effect population growth scenario used impact climatic expected greater rural population dense poorer largely dependent income generation agriculture analysis serve exploratory medium term broad spectrum forecasting tool identifying area either already could eventually become stressed food security due combination pressure resource base population increase introducing capability medium term warning national level could facilitated greatly starting strengthening process compiling relevant database allow better synthesis within country likely evolution agricultural resource base many data even imperfect already exist purpose could serve useful addition national level response offer principle practice option cooling hotspot
173,Grassroots farmers' perceptions on climate change and adaptation in arid region of Rajasthan,WOS:000659141200017,understanding farmer perspective essential designing effective informed strategy combat associated vulnerability assessed farmer perception changing climatic condition impact measure constraint bikaner district rajasthan our result showed farmer perceived distribution rainfall rise temperature increase frequency heat wave drought region further degradation common property resource uncertainty crop yield increased soil salinity farm unemployment reduction consumption potential non climatic impact perceived farmer a measure farmer resorted disease heat tolerant variety plant protection chemical water conservation technique moreover lack access institutional credit poorly defined property right inadequate infrastructure information gap major barrier region provides useful guide identifying region specific issue implementable strategy policy action needed creating awareness improving information service development infrastructure resilient farming
174,Climate change adaptation strategies for agro-ecosystem - a review,WOS:000286448200001,agriculture major economic social activity globe it understood agriculture highly sensitive climatic variability likely affected predicted fourth assessment report intergovernmental panel ipcc reconfirmed phenomenon existence recent decade due anthropogenic activity it also revealed availability wide array option agro ecosystem cope impact however important design extensive strategy reduce vulnerability agriculture rural poor impact impact response presently observed autonomous physical ecological system well human adjustment resource availability risk different spatial trophic level but strategy enough reduce current anthropogenic driven need adopt planned review finding based series study carried across globe potential strategy alleviate impact improving resilience agro ecosystem strategy place reduce vulnerability developing consensus industrialized country developing country global scale whereas new public policy place national regional local level prudent support insurance incentive farmer adapt new technology
175,How climate awareness influences farmers' adaptation decisions in Central America?,WOS:000452566100002,central america one region highest vulnerability negative effect projected affect economy food security to address issue integrative farm management approach smart agriculture help reorient agricultural practice towards food security past study shown several factor either hinder encourage adoption smart practice including subjective expectation perception building literature analyze farmer awareness perception regarding pattern well choice fanning practice adapt change show reforestation preferred strategy among interviewed farmer educational profile size landholding drive adoption practice soil management introduction new crop preferred literate farm large farmland whereas illiterate farmer smaller farmland tend move towards farm intensification increase utilization external input our finding provide evidence support design capacity development intervention targeting specific group farmer according main crop education profile
176,"Agricultural Climate Change Adaptation in Kebumen, Central Java, Indonesia",WOS:000671295900001,productive agricultural area kebumen central java indonesia potentially vulnerable adverse impact surveyed small scale farmer ass related perception adaptation agriculture sector majority respondent agreed change climatological variable affecting farming activity especially term precipitation temperature however result also revealed 13 respondent believed human activity play significant role three form adaptation developed farmer namely 1 agricultural diversification 2 agricultural intensification 3 socioeconomic changing crop tolerant variety one common agricultural diversification practice implemented 88 farmer most farmer also tried maintain agricultural productivity adjusting local planting calendar implemented 94 farmer use machinery intensify farming practice uncommon strategy implemented 30 farmer expensive maintenance small cultivation area result suggested importance increasing farmer knowledge technological know related implication developing effective mitigation effort constructing resilient infrastructure agricultural sector
177,Adaptation of Agricultural and Food Systems to Climate Change: An Economic and Policy Perspective,WOS:000281527400002,agricultural food system involves private public investment decision face policy uncertainty author present framework analysis investment based element economics finance ecological economics literature they use framework ass critically impact study discus could designed support public private investment decision they discus mitigation policy policy may affect adaptive capacity agricultural food system they conclude agenda public
178,Smallholder agriculture and climate change adaptation in Bangladesh: questioning the technological optimism,WOS:000400799100005,offer depth sociological analysis interplay climatic factor agricultural technology market shape smallholder livelihood bangladesh help sketch outline sustainable agricultural strategy it intends question technological optimism inherent mainstream policy discourse highlighting multiple source vulnerability smallholder peasant bangladesh using finding qualitative demonstrates smallholder bangladesh currently experience everyday agricultural practice along ecosystem destruction modern farming technology adversely affect livelihood drawing recent literature sustainable argues agricultural strategy bangladesh must analyse vulnerability farming community intersection geographically specific exposure climatic threat extent market participation socioecological implication technology adoption it concludes eventual departure current rice monoculture pivoted chemical dependence excessive use natural resource prerequisite sustainable agricultural
179,Imagined transitions: agrarian capitalism and climate change adaptation in Colombia,WOS:000782373600001,significantly affected rural life around world political response situation interacts longer trajectory agrarian capitalism peasant expectation future through concept imagined transition explores peasant northern colombia manufacture project transition agrarian capitalist future aftermath related flood midst intervention peasant use imagine future longer peasant instead become rural entrepreneur play proactive role development capitalism
180,"Vulnerability, forest-related sectors and climate change adaptation: The case of Cameroon",WOS:000309438200001,in cameroon elsewhere congo basin majority rural household large proportion urban household depend plant animal product forest meet nutritional energy cultural medicinal need explores likely impact induced change provisioning forest ecosystem good service effect economic social well society including national economy livelihood forest dependent people analysis focus four identified vulnerable sector food ntfps energy fuelwood health medicinal plant water freshwater multi stakeholder dialog national regional level use vulnerability assessment framework combining element exposure sensitivity adaptive capacity conceptualize vulnerability sector identified sector relation forest ecosystem discussed view providing understanding sector potential adaptive capacity policy intervention our analysis present possible implication vulnerability sector planning local national strategy local national adaptive capacity respond impact forest sector includes reducing poverty enhancing food security water availability combating land degradation reducing loss biological diversity
181,Determinants of reactive adaptations to climate change in semi-arid region of Pakistan,WOS:000681245800003,cover methodological gap determining adoption strategy towards changing farmer semi arid region pakistan by considering significance well scale adoption derived index studied determinant barrier affecting successful adoption different strategy mainly conducting focal group discussion fgd expert interview household survey based survey 200 rice grower pakistan adaptation identified include elevated rate irrigation farm storage alteration fertilizer rate weather forecasting soil conservation technique further influence different socioeconomic factor adoption adaptation unraveled using multiple linear regression approach result reveal impact farming experience education farmer family size access credit involvement non farm activity belief relevant adaptation significant adoption adaptation it suggests implementation policy adaptation revised considering vital role socioeconomic characteristic well local level action farmer
182,Drivers of household and agricultural adaptation to climate change in Vietnam,WOS:000544182900001,vietnam account 6 global rice production exceptionally vulnerable impact utilises mixed model ordinal logistic regression farm household data collected mekong red river delta goal quantifying impact planned anticipation gradual response deal impact sudden onset adaptation highlight increased planned response direct indirect stress farm household higher proportion income agricultural source likely implement planned measure also response level due vulnerability income source sudden onset shock planned positively influenced access training farm support planned response likely household access financial assistance diversity term revenue source increased planned implementation lowered likelihood farm household implementing response level institutional support play key role planned response to increase resilience essential support responsive localised contextual challenge
183,PERCEPTIONS OF CLIMATE VARIABILITY AND DETERMINANTS OF FARMERS' ADAPTATION STRATEGIES IN THE HIGHLANDS OF SOUTHWEST CAMEROON,WOS:000505251300163,in cameroon variability largely control agriculture related livelihood strategy variability enhances environmental threat including deforestation water scarcity land degradation would affect long short term livelihood strategy examined farmer perception variability factor influence various strategy highland southwest cameroon using local scale meteorological data 1974 2014 perception data collected 355 household 22 rural village household survey 12 focus group discussion descriptive statistic logit regression model analysis performed result showed 85 1 83 9 86 2 respondent observed change pattern temperature rainfall number rainy day result showed household characteristic marital status p value 0 072 influence household decision increasing farm size gender household head p value 0 221 also age household head p value 0 086 influenced adoption changing planting date gender household head p value 0 207 village 95 level significance help policy maker educate local rural farmer measure impact method increasing crop yield
184,Origins of Farmers' Adoption of Multiple Climate-Smart Agriculture Management Practices in the Vietnamese Mekong Delta,WOS:000605188000006,present analysed determinant farm level measure vietnam using multinomial logit model fitted data cross sectional survey 350 rice farmer finding show human capital farmer education level social capital financial capital access credit farmland size institutional factor farmland tenure status extension service access constraint market determining factor smart agricultural technology adoption among farmer result demonstrate need policymaking designed improve probability household applying smart agricultural technology crucial step successfully implementing adaptive agricultural production strategy
185,Farmer typology to understand differentiated climate change adaptation in Himalaya,WOS:000508985100058,smallholder farmer response induced agricultural change uniform rather diverse response strategy embedded heterogonous agronomic social economic institutional condition there urgent need understand diversity within farming household identify main driver understand relationship household strategy typology construction provides efficient method understand farmer diversity delineating group common characteristic in present based uttarakhand state indian western himalaya five farmer type identified basis resource endowment agriculture orientation characteristic factor analysis followed sequential agglomerative hierarchial k mean clustering use delineate farmer type examination strategy across identified farmer type revealed mostly contrasting type specific bundle strategy adopted farmer ensure livelihood security our finding show strategy incurred high investment infrastructural development limited high resource endowed farmer in contrast low resourced farmer reported progressively disengaging farming livelihood option our result suggest proponent effective policy himalayan region need cognizant nuance within farming community capture diverse multiple need constraint farming household
186,Rural Adaptation to Climate Change: New Findings and Existing Knowledge,WOS:000908397400001,discus result new farm level regarding farmer response these result placed context existing literature topic include benefit form driver land tenure water allocation system operation labor market extent social capital moreover examines farmer response market signal consider option connection option infrastructure quality it also review policy option support
187,Building cultural capital in drought adaptation: lessons from discourse analysis,WOS:000625753300001,a government primary industry work build resilience australian agriculture individual producer often called upon implement strategy become adaptive face drought these strategy include infrastructural change agricultural business change practice adoption new skill knowledge transition towards greater drought adaptiveness also demand broader cultural shift way drought defined approached issue facing primary producer present result discourse analysis conducted part social exploring cultural barrier drought preparedness within queensland government drought program dcap focusing medium government account analysis found two different way framing drought management queensland agriculture first dominant medium account emphasis disruptive power drought presenting profound difficulty producer managed using endurance hope ingenuity frame adopts highly evocative discursive strategy oriented towards mobilising community sentiment support producer second le prominent overall downplays drought disruptive power counter emotionality adversity discourse presenting drought neutral business risk managed using rational planning skill scientific knowledge in discussing two frame suggests strategy whereby drought frame might made powerful using meaningful emotive narrative showcase vital practice ensuring agricultural livelihood rural future changing
188,Crop selection as climate change adaptation: A study on Koyra Upazila of Bangladesh,WOS:000807839400001,explores farmer adapt salinity waterlogging condition selecting crop in context identifies salinity waterlogging tolerant crop essential sustained livelihood crop farmer developed multinomial logit model cost benefit analysis assessing effectiveness farmer selection crop estimating regression model across 1380 farmer koyra upazila find household socio economic demographic characteristic important contributor crop selection access market information optimal fertilizer dose early warning system social mobilization training credit facility farming experience wage labor pest control weed control land tenure status important factor crop selection suggests farmer upazila cultivate hybrid sunflower mustard seed cotton maize wheat salinity affected farm dryer location likewise also cultivate aman paddy water salinity waterlogging affected farm prediction impact salinity waterlogging net revenue must highlight change yield per crop also crop selection switching
189,Land use change in Australian mixed crop-livestock systems as a transformative climate change adaptation,WOS:000524975500014,mixed crop livestock farming system provide food half global population however important food exporting country like predicted vulnerable may require transformative adaptation continue role food exportation ass potential impact projected 2030 0 4 1 6 degree increase mean temperature australian mixed crop livestock system examines consequence shift land allocation cropping grazing system option farm bio economic simulation model developed mixed enterprise system several region these model based biophysically coupled crop pasture livestock simulation model turn drew site based downscaled projection datasets farm model calculated farm profitability risk measure a range land use change investigated at drier location facing adverse result showed transition towards greater emphasis livestock production could beneficial assessed multiple criterion farm profit downside financial risk environmental damage highlight industry government action policy could facilitate preferred strategy location
190,Classifying climate change perceptions of bean breeders in Santander-Colombia,WOS:000606882700001,voluntary uptake adapted bean driven farmer perception identifying perception understanding determinant help public agency seed supplier design tailored engagement strategy maximize uptake perform first classification perception among farming community colombia a latent class analysis lca applied survey designed capture perception 566 bean farmer colombian department santander a multinomial logistic model estimated determine driver behind perception identified farmer located lower elevation away urban centre tend concerned future economic consequence these farmer also tend seek climatic information making productive activity accordingly strategy aimed maximizing uptake new drought resistant bean variety focus farmer seem receptive uptake moreover engagement strategy containing information management alternative appraise uncertainty mitigate severe effect extreme weather event generate increased uptake
191,Multi-agent agro-economic simulation of irrigation water demand with climate services for climate change adaptation,WOS:000209543400006,farmer irrigation practice play crucial role sustainability crop production water consumption way deal current future effect in system dynamic multi agent model adopting soil water balance provided food agriculture organization fao irrigation drainage 56 developed explore farmer decision making may affect future water need use focus role service e forecast insurance a climatic projection record representing scaled a1b market scenario balance across source assessment report intergovernmental panel ipcc used produce future daily data relative humidity precipitation temperature wind speed two type meteorological service made available bi weekly bulletin ii seasonal forecast precision service altered represent different condition perfect knowledge poor forecast using available forecast farming agent take decision concerning crop allocation irrigation management basis risk attitude farmer attitude characterized fuzzy classification depending age relative income crop profitability farming agent decision directly affect crop irrigation parameter turn affect future water need territorial level by incorporating available future meteorological service model allows farmer decision making process explored together consequent future irrigation water demand period 2015 2030 model prototype applied data set venice lagoon watershed area 2038 km 2 north east italy preliminary test performance design future development objective
192,Climate change adaptation: a corrective policy framework in the Malaysian agricultural sector,WOS:000496153500001,a corrective policy framework essential sustainable agricultural management in order put place corrective policy framework necessary know socio economic context local farmer perception therefore main objective explore socio economic status general perception examine impact practice to achieve objective data collected using survey questionnaire analysed using statistical tool result show respondent age 31 45 year sample size 45 secondary education 34 respondent monthly income rm2 000 rm4 000 it found approximately 76 farmer heard result also revealed socio economic characteristic education income type farmer attitude awareness positive highly significant it hoped finding would useful policymakers designing appropriate policy framework raise awareness reduce impact agricultural sector
193,"Climate change adaptation and upland rice yield: evidence from a farm survey in Yunnan, China",WOS:000836707700001,purpose aim examine impact farmer actual adaptation rice yield upland area yunnan province china design methodology approach employ simultaneous equation model endogenous switching investigate different effect strategy rice yield achieved adopter nonadopters based cross sectional data farm level finding result show farmer access government agricultural extension service significantly encourages rice farmer make adjustment farm management author find strategy employed farmer significantly increase rice yield adaptation adopted upland farmer increase rice yield adopter nonadopters particularly nonadopters originality value contributes existing literature focusing farmer strategy upland yunnan using primary household survey data result show effectiveness farmer adoption rice yield upland yunnan province
194,"Adaptation to Climate Change in an Interior Pacific Island Village: a Case Study of Nawairuku, Ra, Fiji",WOS:000460693800006,examine resident nawairuku interior village ra fiji experiencing responding recent social ecological change an analysis data collected using semi structured interview 27 household reveals household adaptability ability capacity adapt impact climatic variation depends access livelihood asset all household access social capital familial network lessens burden extreme weather event namely cyclone flooding household access tangible asset land equipment resource utilize together intangible asset like motivation knowledge better positioned adapt agricultural practice changing climatic condition household headed capable individual also better positioned adapt conclude remoteness promotes self sufficiency initiative access livelihood asset influence household capacity adapt
195,Adaptation to climate change in Sub-Saharan agriculture: assessing the evidence and rethinking the drivers,WOS:000339666700004,in evolution literature economics agriculture i present evidence impact different moment distribution rainfall farmer risk aversion it found rainfall negatively associated probability observing risk aversion rainfall variability positively correlated result highlight important behavioural dimension climatic factor
196,"Land Fragmentation, Technical Efficiency, and Adaptation to Climate Change by Farmers in the Gamo Highlands of Ethiopia",WOS:000603187800001,although barley production vulnerable impact household gamo highland ethiopia rely barley diet allocate highly fragmented land barley production moreover farmer alter land management practice strategy adjust variability however extent land fragmentation land management jointly influence technical efficiency barley production unknown in addition unidentified whether technical efficiency uniform across multiple separated plot in adapted two stochastic frontier panel model plot level cross sectional data investigate model result indicate fragmentation influence effect land management practice efficiency found efficiency uniform across different plot different farmer showed existence large yield gap to close gap policy designed address specific component inefficiency need implemented
197,The Impact of Adaptation to Climate Change and Variability on the Livelihood of Smallholder Farmers in Central Ethiopia,WOS:000666400500001,although micro level study show positive impact food security household income outcome intended achieve farmer livelihood function complex way understanding multidimensional outcome important these necessitate use multiple indicator evaluation impact based data collected 810 randomly selected household central ethiopia investigates impact strategy sustainability livelihood farmer economic social environmental outcome integrated construct livelihood sustainability index endogenous switching regression model account unobserved heterogeneity possible endogeneity used examine impact using strategy with mean score 41 farmer lower level livelihood sustainability farmer switching crop type diversifying crop planting improved seed engaging land management activity using irrigation higher livelihood sustainability index compared counterfactual case use non farm employment migration significantly increased livelihood sustainability using household however factor used non user would resulted reduced livelihood sustainability farmer using four strategy sustainable livelihood using fewer strategy finding affirm contributes livelihood improvement however since farmer far achieving higher level sustainable livelihood policy shall focus maximizing return obtained using strategy includes improving access ecosystem service environmental protection measure increasing production efficiency improved access proper utilization farm input expanding irrigation facility creating decent employment opportunity enhancing farmer skill entrepreneurial training
198,Estimating farmers' willingness to pay for climate change adaptation: the case of the Malaysian agricultural sector,WOS:000349012200038,estimate malaysian farmer willingness pay wtp planned programme addressing issue malaysian agricultural sector used contingent valuation method cvm monetary valuation farmer preference planned programme ascertaining value attached address climatic issue malaysian agricultural sector structured questionnaire distributed among sampled farmer found 74 respondent willing pay planned programme several socioeconomic motivation factor greater influence wtp clearly specifies step needed institutional body better address issue outcome support policy maker better design efficient framework adapting adverse impact
199,Smallholder farmers' behavioral preferences under the impact of climate change: A comparative analysis of two agricultural areas in China,WOS:000863477900001,farmer behavior deal divided two category mitigation mitigation behavior reduce rate behavior reduce vulnerability in focused factor influencing farmer behavioral preference explored difference behavior response different type region a structural equation model constructed describe relationship trust risk perception psychological distance risk severity farmer behavior result indicate factor affecting vary greatly different region in agricultural area risk salience psychological distance mitigation behavior important influence farmer behavior risk perception affect farmer mitigation behavior trust predict farmer adaptability also explain farmer choice mitigation behavior for farmer farming pastoral area belief risk severity level trust positive driving effect mitigation behavior finding provide suggestion development public policy risk management approach deal could encourage active behavior among farmer
200,Exploring adaptations to climate change with stakeholders: A participatory method to design grassland-based farming systems,WOS:000397687100054,expected produce knowledge method tool enhance stakeholder adaptive capacity helping anticipate cope effect level farmer face substantial challenge change average temperature precipitation regime increased variability weather condition frequency extreme event such change dramatic consequence many type agricultural production system grassland based livestock system influence seasonality productivity fodder production present participatory design method called farmore farm oriented redesign allows farmer design evaluate adaptation livestock system future climatic condition it explicitly considers three feature design evaluation process variability limited predictability weather farmore consists sequence three workshop pre existing game like platform adapted various yearround forage production animal feeding requirement must assembled participant computerized support system in workshop 1 farmer aim produce configuration satisfies average future weather scenario they refine revise previous configuration considering sample year variability weather workshop 2 in workshop 3 explicitly take limited predictability weather account present practical aspect method based four case study involving twelve farmer aveyron france illustrate depth description one case study three dairy farmer case study show discus workshop sequencing 1 support design process progressively accommodates complexity real management context enlarging consideration variability low weather predictability 2 increase credibility salience design method further enhancement method outlined especially selection pertinent weather scenario
201,Harnessing diverse knowledge and belief systems to adapt to climate change in semi-arid rural Africa,WOS:000582016500004,farmer semi arid region historically coped using long established practice place based forecasting using observation however becoming le reliable climatic change meteorological forecasting based numerical prediction provides alternative also widely available enable however information constraint including uncertainty broad spatial temporal scale use two source forecast information also affected farmer perception advantage disadvantage well belief social norm us case bobirwa subdistrict botswana investigate role traditional norm religious belief use place based national meteorological forecast information inform semi structured interview conducted 82 farmer 8 different community found whilst farmer use national meteorological information others use place based forecast information combine two also found certain religious belief traditional norm prevent use national meteorological forecast information farmer an integrated information system credible accessible farmer different belief system provide opportunity farmer use information adapt better variability
202,Climate BufferNet: A Gaming Simulation Linking Biodiversity Conservation and Climate Change Adaptation with Agricultural Landscape Planning,WOS:000810915400005,buffernet educational visual simulation designed engage higher education student midwestern united state idea improving rural landscape planning outcome past present social economic force shaping midwestern agricultural landscape fundamentally transformed natural system impacting food security biodiversity community ecosystem resilience however lack specific knowledge concerning socioecological economic force feedback loop constitutes information barrier stakeholder new decision making framework shape complex socioagricultural landscape present serious socioecological gaming simulation case framework familiarizing landscape architecture student complex interactive characteristic system buffernet immersed student interactive co learning visual medium environment confronted real world challenge balancing economic priority degraded ecological feedback loop prevalent multifunctional landscape result student evaluation initial playtesting presented revealed simulation accurately demonstrates difficulty balancing environmental economic goal further qualitative coding student response show player using simulation actively experiment spatial configuration conservation practice decipher rule targeting action result initial pilot test documented demonstrate potential engaging landscape architect rural landscape planning need greater attention complexity environmental economic tension biodiversity ecosystem service
203,Farmers' Perceptions of Climate Change and Agricultural Adaptation in Burkina Faso,WOS:000567269400001,sahel region considered hotspot hazard vulnerability weather reliant sector including agriculture farmer burkina faso long history adapting farming activity frequent change using 150 person survey ass farmer perception based multiple variable review practice including soil water conservation strategy soudanian soudano sahelian sahelian agroclimatic zone burkina faso in general farmer aware changing climatic condition including increased temperature greater rainfall variability heavier precipitation event delayed onset premature offset rainy season however farmer perceive shift differently depending location agroclimatic zone a result different adaption strategy implemented farmer according climatic societal economic context survey result show sahel strategy rely traditional knowledge experimental approach whereas soudanian zone weather condition favorable agriculture practice market oriented these regional difference important targeting advisory service planning process decision making support effective provision weather information service last mile
204,Building on indigenous knowledge to strengthen the capacity of smallholder farming communities to adapt to climate change and variability in southern Africa,WOS:000372038100006,a conducted makoni hwedza smallholder farming area eastern zimbabwe investigate local perception impact variability indigenous knowledge may enable farmer construct appropriate response impact make key agricultural decision revealed evidence increased variability heightening vulnerability farming system rainfall season shortened four week impacting food source ecosystem service increasing pressure woman child traditional role community depended primarily indigenous knowledge local biological geographical indicator seasonal forecast making major strategic tactical operational decision crop production including management food stock social safety net in providing technical production information researcher development practitioner therefore need fit farmer local decision making framework however recognized indicator e g biological indigenous knowledge traditionally based also adversely affected increased variability placing limit scope basis decision making despite effort build adaptive capacity farming community still consider current indigenous knowledge base entry point
205,Farmers' knowledge and perception of climatic risks and options for climate change adaptation: a case study from two Tanzanian villages,WOS:000361830600002,an depth understanding multiple layer factor shape farmer knowledge perception climatic risk adaptive response prerequisite well targeted agricultural planning however farmer perception increasingly understood key determinant conceptual framework includes focus analysis currently available against background analyzes agricultural context two tanzanian village building newly developed agricultural perception model aap aap contains five dimension frame reference empirical model non climatic determinant vulnerability 1 general trend livelihood strategy 2 perception climatic trend 3 impact agriculture 4 potential obstacle 5 empirical data collected applying various tool rapid rural appraisal stakeholder workshop supplementary interview qualitative data coded along dimension aap analyzed mean qualitative content analysis result show level sensitivity farming system well perception narrative climatic yield dynamic differ considerably among two farming community furthermore farmer response influenced framing climatic trend well multiple benefit local agricultural system provide thus improving food security face farmer perception multi functionality agricultural system need explicitly recognized agronomic policy making involve detailed vulnerability assessment
206,Economic analysis of the environmental sustainability of agriculture: recent studies using quasi-experimental methods,WOS:000748477800001,purpose purpose demonstrate quasi experimental approach used environmental natural resource issue related agricultural production design methodology approach first provides short introduction quasi experimental approach using potential outcome framework us study environmental sustainability agricultural production illustrate quasi experimental method applied paper reviewed consist study estimate environmental externality agricultural production evaluate agri environmental related policy program demonstrate issue related farm resource use finding difference difference did two way fixed effect method utilize spatial temporal variation panel data widely used estimate causal impact change agricultural production policy environment utilizing discontinuity limit created agricultural policy regulation local treatment effect land input use estimated using regression discontinuity rd instrumental variable iv method cross sectional data originality value challenge faced food system made agricultural sustainability critical ever over past three decade quasi experimental approach become powerhouse applied economic focus quasi experimental study environmental sustainability agriculture provide methodological insight highlight gap economics literature agricultural sustainability
207,"Linking climate change adaptation practices with farm technical efficiency and fertilizer use: a study of wheat-maize mix cropping zone of Punjab province, Pakistan",WOS:000707698300012,serious threat global agriculture farming community well aware challenge first empirical look beyond traditional study limited adoption measure estimating impact adopted practice technical efficiency computing actual level fertilizer farm level for purpose face face interview conducted data collection 196 farmer selected multiple stage simple random sampling wheat maize mix cropping zone punjab province result depicted changing fertilizer commonly adopted strategy 76 negate effect change crop production stochastic frontier analysis result revealed adoption diversification practice soil water conservation practice modern input use strategy influential factor explaining technical efficiency differential among different farmer average technical efficiency score 0 71 locality implying farmer opportunity increase farm efficiency 29 present level input moreover adopter modern input practice high index 27 efficient low index countering measure empirical result also revealed excessive use nitrogen fertilizer counter impact agricultural farm result important policy implication government agency enough guide motivate farmer adopt certain strategy negate effect they also informed exact usage level suggested measure
208,Farmers' environmental perceptions and preferences regarding climate change adaptation and mitigation actions; towards a sustainable agricultural system in Mexico,WOS:000594489500017,compromise sustainable agricultural development it deep economic environmental social impact particularly vulnerable rural region developing country agriculture constitutes backbone economy analyzes farmer preference regarding potential implementation several mitigation action addressing data collected 370 farmer valle del carrizo region northwestern mexico using analytical hierarchy process ahp methodology farmer preferred mitigation action identified related stated attitude regarding risk using multiple price list mpl lottery approach farmer environmental belief perception key mean understanding concept sustainability related preference use le polluting machinery investment improving irrigation infrastructure identified preferred action environmental opinion reviewed using new ecological paradigm nep scale allowed identification participant ecocentric anthropocentric attitude highlighting commitment farmer sustainable use natural resource agricultural policy developed according farmer preference behavior design implementation measure policy tool addressing inclusive developed micro level considering farm farmer typology
209,Framings and coverage of climate change in Swedish specialized farming magazines,WOS:000316128700014,fundamental challenge agriculture sensitive vulnerable intergovernmental panel identified relevant information key enabling appropriate mitigation action information specifically directed farmer found example specialized farming magazine while recent study examine national news medium frame le study addressed framing coverage specializedmedia medium framing storyline provide meaning communicating issue seen problem handled responsible analysis framing coverage two swedish specialized farming magazine 2000 2009 it examines extent coverage content medium item dominant framing underlying coverage identifies increased coverage starting 2007 frequent coverage agriculture contribution impact agriculture consequence politics agriculture four prominent frame conflict scientific certainty economic burden action concludes communicator addressing farmer agricultural extension officer pay attention frame may interpreted different target audience needed specialized medium report related issue science based information understood different group farmer factor influence farmer engagement mitigation
210,Knowing the Clouds through the Land: Perceptions of Changes in Climate through Agricultural Practices in Two Nahua Indigenous Communities,WOS:000706460400004,change important agriculture livelihood sustains to improve understanding vulnerability expressed agricultural environment necessary address people perceive interact surroundings analyzes farmer perception set indicator influence agricultural practice two indigenous community located different altitude mexico farmer observation explored using semi structured interview contextualized within local instrumental record influence farmer perception agricultural practice analyzed using logistic regression model change rain intensity seasonality well wind intensity mentioned frequently farmer experience suggest reduction rain wind intensity shorter rainy season memory past anomalous year coincide precipitation anomaly found instrumental record however temperature change biotic indicator seldom perceived our result show perception indicator mediated agricultural practice found evidence indicating perception first stage seasonal calendar induce readjustment sowing date moreover farmer resort migration integration cash crop use commercial fertilizer cope reduce crop loss due impact
211,Ecosystem-Based Adaptation Governance for coffee smallholders in Central America,WOS:000456010300002,introduction agricultural practice based good management ecosystem promoted good strategy productive activity coffee smallholder farmer central american region dissemination information innovation technique instrument etc organization producer key expand consolidate use practice objective objective identify structure information dissemination governance help expand consolidate use ecosystem based em practice agriculture material method three productive landscape distributed three country honduras guatemala costa rica analysed characterized predominantly small scale coffee growing farmer for landscape actor exchange information national scale level producer identified interview conducted characterize information flow possible relevance promote eba productive system coffee producer result it identified key actor gap network organization inhibit transmission information scale sector in costa rica capacity intermediation information across sector scale spread state entity competitive producer organization in honduras intermediation capacity distributed among civil society organization work local level closely producer governmental organization work national level in guatemala intermediation capacity mainly distributed among governmental civil society private organization mainly national level conclusion analysis network coffee landscape suggests although three country similar institutionalization coffee sector two dissemination information promote eba would benefit intermediate local scale promote learning among producer
