,title,wos,clean_abstract
396,Interaction of Urban Rivers and Green Space Morphology to Mitigate the Urban Heat Island Effect: Case-Based Comparative Analysis,WOS:000719400200001,spatial morphology waterfront green space help generate cooling effect mitigate urban heat island effect uhi metropolis city to explore contribution influence multi dimensional spatial index mitigation uhis green space riparian buffer along 18 river channel shanghai considered case spatial distribution data land surface temperature lst area obtained using remote sensing image by selecting related spatial structure morphological factor waterfront green space quantitative description index growth regression tree model brt adapted analyze contribution various index waterfront green space distribution lst marginal effect blue green synergistic cooling in addition mathematical statistical analysis spatial analysis method used influence morphological group mg type riparian green space different morphological characteristic lst result showed term spatial structure variable blue green space contribution river width larger 30 notable decreasing lst in case larger river width marginal effect synergistic cooling could observed farther region green space highest connectivity degree located leeward direction river exhibited lowest lst in term spatial morphology fractional cover value vegetation fv area a green space main factor affecting cooling effect green space for mg type large green patch high green coverage connectivity degree well distributed leeward direction river corresponded lowest lst presented herein provide method development suggestion optimizing spatial thermal comfort adaptive city
397,Climate urbanism as critical urban theory,WOS:000590094600001,a urban actor engage action project urban greening change urban energy system reshape urban built environment also organization social life new urbanism invite reimagine mean urban changed world propose articulation urbanism critical theory expose production inequality associated urban response provides new radical form practice progressive urban future
398,International Perceptions of Urban Blue-Green Infrastructure: A Comparison across Four Cities,WOS:000624885300001,blue green infrastructure bgi recognised internationally approach managing urban water challenge enhancing society environment provision multiple co benefit employed online survey investigate perception bgi held professional stakeholder four city established bgi program newcastle uk ningbo china portland oregon usa rotterdam netherlands 64 respondent result show challenge associated much water e g pluvial fluvial flood risk water quality deterioration driving urban water management agenda perception governance driver bgi implementation bgi leader strategy improving bgi uptake markedly different four city reflecting varied local regional national responsibility bgi implementation in addition managing urban water bgi universally valued positive impact resident quality life however transformative policy practice towards truly multifunctional infrastructure needed optimise delivery multiple bgi benefit address city priority strategic objective change needed improve bgi uptake e g increasing awareness policy maker multifunctional bgi international relevance city journey sustainable blue green future
399,Resurgence/convergence of the triptych disaster-resilience-adaptation to (re)think the urban fabric in face of climate risks,WOS:000589507600013,confronted city appear space risk much exposure climatic threat rather present future vulnerability hazard taking account limited capacity cope respond event attempt firstly precise definition epistemological frame resilience complex link afferent notion vulnerability context ineluctable climatic disaster it show adoption systemic perspective e complex dynamic resilience offer pertinent frame specific condition envisage sustainable future urbanized territory faced present forthcoming risk secondly considering actual us meaning resilience interrogates operational feature concept think urban fabric integrated manner risk prevention finally aim clarify planned strategy aimed reducing vulnerability enhancing proactive resilience city progressively become academic institutional discourse key feature even tipping point urban sustainable development pathway revealed ambiguous
400,"A historical approach to understanding governance of extreme urban heat in Fukuoka, Japan",WOS:000572395900001,purpose purpose contribute emergent understanding urban related disaster extreme heat recognise present day action failure city address risk rooted historical context design methodology approach analysis content scientific journal produced profit kyushu environmental evaluation association fukuoka since 1970s aim evaluate shifting understanding conception liveable urban environment within fukuoka time ass narrative informed capability understand manage extreme heat emergent disaster risk finding strong technical competence enabling fukuoka undertake evidence based management risk related disaster today exist least partially earlier environmental concern within city early emergence techno scientific competence within city institution working science policy interface originality value finding suggest need avoid uncritically exporting lesson apparent urban success story without full recognition historical context enabling production utilisation weather knowledge specific location
401,Knowledge Integration in Transdisciplinary Sustainability Research. A Case Study on Adaptation to Increasing Torrential Rains in Urban Areas,WOS:000292758000006,transdisciplinary sustainability adaption increasing torrential rain urban area requires integration two kind knowledge first scientific knowledge environmental engineering environmental psychology urban spatial planning secondly practical know various stakeholder municipality company well citizen knowledge integration one important challenge transdisciplinary exemplifies process transdisciplinary knowledge integration using case water sensitive urban planning aim implementing strategy protect urban living area infrastructure flooding due heavy precipitation five step identified characterize process knowledge integration develop concept water sensitive urban planning result show increasing torrential rain cannot handled conventional measure applied separately combination measure finally process knowledge integration evaluated respect central analytical dimension philosophy science
402,An Assessment Framework for Cities Coping with Climate Change: The Case of New York City and its PlaNYC 2030,WOS:000342902000020,resulting uncertainty challenge concept procedure scope conventional approach planning creating need rethink revise current planning method proposes new conceptual framework assessing city plan based idea sustainability planning countering it applies framework ass recent master plan city new york city planyc 2030 framework consists eight concept identified conceptual analysis planning interdisciplinary literature sustainability using proposed conceptual framework evaluate planyc 2030 reveals merit plan planyc promotes greater compactness density enhanced mixed land use sustainable transportation greening renewal utilization underused land with regard concept uncertainty address future uncertainty related institutional measure from perspective ecological economics plan creates number mechanism promote goal create cleaner environment economic investment it offer ambitious vision reducing emission 30 creating greener greater new york link vision international agenda on hand assessment reveals planyc make radical shift toward planning it inadequately address social planning issue crucial new york city nyc socially differentiated term capacity community meet uncertainty plan fails address issue facing vulnerable community due plan call integrative approach institutional level fails effectively integrate civil society community grassroots organization process lack systematic procedure public participation throughout city neighborhood among different social grouping stakeholder critical shortcoming particularly current age uncertainty practically proposed conceptual framework evaluate appears effective constructive mean illuminating plan strength weakness appears easy grasp evaluation method easily understood applied scholar practitioner policy maker
403,Impacts of climate change on rainfall extremes and urban drainage systems: a review,WOS:000321336600002,a made current method assessing future change urban rainfall extreme effect urban drainage system due anthropogenic induced concludes spite significant advance still many limitation understanding describe precipitation pattern changing order design operate urban drainage infrastructure may well driver ensures change urban drainage paradigm identified suitable solution implemented design optimization urban drainage infrastructure considering impact co optimizing objective become ever important keep city habitable future
404,Evaluating Responses of Temperature Regulating Service to Landscape Pattern Based on 'Source-Sink' Theory,WOS:000541105200033,thermal remote sensing provides method describe spatial heterogeneity urban heat island effect evaluate function temperature regulation rapid urbanization heatwave event increasing frequency need quantitative analysis supply demand urban temperature regulating service gap urban heat island uhi study rapidly urbanizing city in order quantitative relationship landscape metric including area index shape index temperature regulating service applied temperature regulating service urban thermal environment based source sink landscape theory western shenzhen different period identification source sink landscape based spatial relationship unusual surface feature derived landsat 5 8 consideration temperature difference found source landscape different period provide temperature regulating service different distance directly lead difference theoretical service value based alternative cost method actual service value considering demand changing trend result show supply distance temperature regulating service 2005 2010 2013 150 180 210 respectively temperature regulating service value 3 043 3 273 4 308 billion yuan 2005 2010 2013 lower estimation value without considering supply demand 16 638 23 728 37 495 billion yuan respectively value temperature regulating service positive correlation increase patch area index with gradual complexity shape service value increase first decrease moreover landscape smallest shape index area index shortest distance service supplying assessment temperature regulating service need consider presence demand landscape furthermore interaction landscape different condition requires consideration setting cooling landscape shape area mitigating urban heat island effect provide reference urban planner policymakers practice urban regulation
405,Regulating urban surface runoff through nature-based solutions - An assessment at the micro-scale,WOS:000403524000018,urban development lead change surface cover disrupt hydrological cycle city in particular impermeable surface removal vegetation reduce ability intercept store infiltrate rainwater consequently volume stormwater runoff risk local flooding rise amplified anticipated effect leading increased frequency intensity heavy rain event hence urban strategy required mitigate impact a nature based solution promoted politics academia urban green infrastructure contributes resilience urban ecosystem providing service maintain restore hydrological function however pose challenge urban planner deciding upon effective measure often lack information performance green infrastructure moderate surface runoff it remains unclear type green infrastructure e g tree green roof offer highest potential reduce discharge volume extent against background provides approach gather quantitative evidence green infrastructure regulation potential use micro scale scenario modelling approach different variation green cover current future climatic condition scenario modelled mike she integrated hydrological simulation tool applied high density residential area perimeter block munich result reveal tree green roof increase water storage capacity hence reduce surface runoff although main contribution tree lie increasing interception evapotranspiration whereas green roof allow retention water storage substrate with increasing precipitation intensity projected regulating potential decrease due limited water storage capacity performance type stay limited maximum reduction 2 4 compared baseline scenario unless coverage vegetation permeable surface significantly increased 14 8 reduction achieved greening roof surface conclude provides empirical support effectiveness urban green infrastructure nature based solution stormwater regulation assist planner operator sewage system selecting effective measure implementation estimation effect
406,"Rethinking urban heat stress: Assessing risk and adaptation options across socioeconomic groups in Bonn, Germany",WOS:000663366600004,with socioeconomic trend expected exacerbate risk urban heat stress implementing measure paramount limit adverse impact heat urban inhabitant identification best option need based sound localised assessment risk understood interaction hazard exposure vulnerability yet literature reveals minimal date considers perceived impact heat among urban resident based household survey bonn adopts integrated approach ass different socioeconomic group affected heat stress explores connection perceived impact heat indicator exposure vulnerability across group result indicate socioeconomic group risk urban heat stress though differing extent different reason exposure found lowest group typically considered higher risk older respondent time highest susceptibility student younger respondent hand face comparably high exposure lowest coping adaptive capacity at time group capacity potential mitigate risk show urban inhabitant beyond classic risk group usually addressed literature policy affected heat stress way may accounted current urban policy
407,Urban green infrastructure in Europe: Is greenspace planning and policy compliant,WOS:000414881200010,urban green infrastructure ugi planning based certain principle emerged way conceptualise connected greenspace urbanised environment achieved application process approach linked policy theme concept significantly contribute taken together process approach policy theme constitute principle ugi adopted promote maintain enhance quality life resource efficient compact resilient city in explore extent strategic greenspace planning europe ugi compliant hypothesised principle presently represented planning document policy accomplished conducting comparative analysis adoption ugi principle current practice greenspace planning across european city region based systematic previous data report found many ugi principle related concept present degree strategic greenspace planning europe however gap exist regard scope level consideration presently conservation emerges predominant task strategic urban greenspace planning however enhancing network connectivity key development ugi hence greater focus restoration creation greenspace required future based analysis concluded advancement towards ugi planning well established progressing although area markedly represented strategic greenspace planning europe exception requires development effectively considered ugi compliant
408,How can urban water bodies be designed for climate adaptation?,WOS:000301874600005,with rapid urbanization population growth beijing urban heat island uhi effect become ever stronger method reducing uhi effect landscape design becoming increasingly critical urban planning study water body form urban cooling island uci mitigate uhi effect investigated uci intensity efficiency 197 water body beijing relationship four descriptor microclimatic landscape design including water body area wa geometry landscape shape index lsi location dist reference defined city center surrounding built proportion pb data land cover land surface temperature lst extracted aster image august 8 2007 uci intensity defined maximum lst gradient outside water body area uci efficiency used represent uci intensity per unit area water body result indicated 1 mean uci intensity efficiency 0 54 degree
409,The best flood I ever had: Contingent resilience and the (relative) success of adaptive technologies,WOS:000576635800004,practical operationalisation resilience within city strongly linked technology better construction material redesigning urban form institutional private sector actor often focus issue relating technological innovation journey pathway implementation barrier market uptake rather whether adaptive technology appropriate resilience solution these discourse frame urban resilience perspective innovation journey technology perceived succeed high uptake however given multi perspective multi scale nature urban resilience idea success inevitably complex spatial temporal scalar dimension us case property level flood resilience pfr technology united kingdom introduce notion contingent resilience mean understand trade offs part assessing evaluating resilient technology reveal fundamental contradiction deemed success depending framing problem judgement made scale analysis lie above highlight importance illuminating struggle define success spatially temporally redistribute resilience hidden manner
410,Frontiers in Social-Ecological Urbanism,WOS:000816197600001,describes new approach urban ecological design referred social ecological urbanism seu it draw resilience thinking space syntax analysis relationship urban process urban form microlevel city social ecological service directly experienced urban dweller elaborates three type medium urban designer intervene urban system including urban form institution discourse together function significant enabler urban end presenting four future frontier potential advance field social ecological urbanism 1 urban density critical biodiversity threshold 2 human non human movement urban space 3 retrofitting urban design 4 reversing trend urban ecological illiteracy affordance design connect people nature
411,Evaluation and Utilization of Thermal Environment Associated with Policy: A Case Study of Daegu Metropolitan City in South Korea,WOS:000435188000283,aimed propose way utilize vulnerability assessment effectively policy making conducting policy related assessment thermal environment for purpose variety index concerning thermal vulnerability assessment reviewed finally 15 index selected in addition policy applied korean city synthesized examined establish policy improving thermal environment correspond 15 index finally framework consisting five area improvement atmospheric environment expansion eco friendly building management surface cool spot creation revitalization community 15 index 25 policy proposed a result 15 vulnerability map based standardized index comprehensive map four class established daegu metropolitan city south korea based map guji myeon ansim 1 dong found vulnerable area hence cause thermal environment vulnerability policy improving urban thermal environment analyzed two area using proposed framework guji myeon necessary actively implement policy regarding improvement atmospheric environment management surface revitalization community to improve thermal environment ansim 1 dong active policy implementation required five area result expected contribute effective establishment thermal environment policy policy maker
412,Environmental quality of the historical city: the wind strategy challenge,WOS:000546093000021,focus potential limit natural ventilation analysing critical look possible design effect specific field investigation historical city proposed wind strategy calibration existing instrument computational parametric definition new specific morphometric factor definition prescriptive performance indicator speditive sheet analysis planning direction aim provide tool effective responsive peculiarity historical fabric help designer administration integrate wind factor earliest stage thought transformation consolidated urban space
413,Stimulating urban transition and transformation to achieve sustainable and resilient cities,WOS:000446310000030,political decision maker need consider various challenge opportunity bring must take decision high uncertainty achieve resilient city here synthesise push pull approach reported literature employed practice achieve sustainable resilient city first present literature identified major field transition theory framework method underpin concept analyse condition identify enablers trigger governance level transitioning city towards sustainability resilience discus theory framework method used address urban challenge city level second present empirical approach based stakeholder participation conducted detect condition report design implementation stakeholder exercise helped u detecting condition change third combine information obtained stakeholder exercise extracted literature order provide fuller picture stimulate transition transformation achieve sustainable resilient city based literature empirical approach formulate integrated conceptual model transition enables design mitigation strategy consider trigger uniquely identified 8 trigger including authority political leadership learning disaster co responsibility increased public private interface social participation living lab approach innovation proposed model applied whole city certain sector city e g energy demonstrate trigger help overcome planning implementation barrier move socio ecological socio technical system city towards resilient city
414,Associations between Green Building Design Strategies and Community Health Resilience to Extreme Heat Events: A Systematic Review of the Evidence,WOS:000460804900142,project examined evidence linking green building design strategy potential enhance community resilience extreme heat event following preferred reporting item systematic review meta analysis prisma method systematic assessed strength evidence supporting potential leadership energy environmental design leed r credit requirement reduce adverse effect extreme heat event enhance building passive survivability e ability continue function utility outage event prisma flow diagram resulted selection 12 leed new construction leed nc credit inclusion following preliminary scan evidence supporting public health co benefit leed neighborhood development rating system query submitted pubmed using national library medicine medical subject heading term query identified link leed credit requirement risk exposure extreme heat environmental determinant health co benefit public health outcome co benefit built environment outcome public health co benefit included reducing risk vulnerability heat stress reducing heat related morbidity mortality result lay groundwork collaboration across public health civil society green building sector
415,The Role of Health in Urban Climate Adaptation: An Analysis of Six US Cities,WOS:000417411500001,threatens health urban resident many way qualitative aim understand six u s city considering health responding 65 semi structured interview conducted salient stakeholder across six u s city boston massachusetts los angeles california portland oregon raleigh north carolina tampa florida tucson arizona transcript analyzed identify common theme each city county recent action plan also analyzed found interviewee ability understand connection health major determinant health implementation in addition institutional fragmentation governance made difficult incorporate health concern broader planning however cross sectoral collaboration consideration health cobenefits shown help overcome barrier these finding offer valuable insight regarding policy maker practitioner safeguard public health effect
416,Urban and peri-urban agriculture as a strategy for creating more sustainable and resilient urban food systems and facing socio-environmental emergencies,WOS:000860071400001,urban peri urban agriculture upa one interesting phenomenon land management transformation recent decade thanks multiple function become effective strategy create sustainable resilient city food system well cope global emergency ecological degradation food insecurity economic crisis analyzes various function urban peri urban agriculture way function connect feed obstacle large scale implementation important role may transition alternative economic social paradigm
417,Development as adaptation: Framing and measuring urban resilience in Beijing,WOS:000481678200004,a part effort cope many municipal government considered improvement urban resilience important strategy in take megacity beijing example conduct mixed method using qualitative quantitative method explore linkage resilience development first based expert consultation develop analytical framework propose reference indicator measuring urban resilience second conduct exploratory factor analysis justify analytical framework rank urban resilience index 16 district beijing result indicate urban resilience district level distinguished characteristic district functional zone implies development focus district influence driving factor urban resilience provides evidence development complementary showcase beijing urban generic resilience highly dependent socio economic development urbanization whereas specific resilience climatic extreme attributed natural endowment environmental investment in conclusion using finding guideline mega city urged adopt development oriented strategy proactive risk planning context rapid urbanization global china
418,"Exergy-based weighted optimization and smart decision-making for renewable energy systems considering economics, reliability, risk, and environmental assessments",WOS:000798386600001,a holistic analytical smart management approach proposed investigate performance renewablebased tri generation system generate power cooling domestic hot water simultaneous consideration several operational design system feasibility aspect framework proposed configuration consisted solar driven organic rankine cycle double effect absorption refrigeration cycle integrated kalina cycle to analyze environmental implication life cycle assessment performed evaluation conducted utilizing algebraic thermo mathematical programming hazard thermal reliability analysis also performed analyze safety failure rate system additionally four critical scenario defined safe urban deployment economic viability reliable operation sustainable development in accordance four specified scenario integrated system globally optimized using weighted multi objective optimization following suitable optimum system fluid allocation conducted based hybrid deterministic decision making technique smart management optimization result showed total exergorisk system reliability environmental impact simultaneously improved range 4 08 28 3 4 14 13 9 1 65 24 6 scenario employing various working fluid respectively additionally system achieves lowest overall cost rate 4 17usd 1 r113 highest energetic efficiency 46 3 system reliability 91 2 associated r365mfc finally comparative analysis indicates co2 saving potential 6646 4883 2878 ton year comparison coal fuel oil natural gas based integrated energy system
419,Switching daylight: Performance prediction of climate adaptive ETFE foil facades,WOS:000779235700002,report daylighting performance switchable ethylene tetrafluoroethylene etfe foil double skin facade dsf in contrast conventional glazing static etfe facade switchable etfe moderate incident daylight control internal light distribution actively responding weather condition solar light intensity to better understand light control function etfe impact parameter latitude window wall ratio wwr validated optical model used evaluate different dsf design etfe facade modelled bidirectional scattering distribution function bsdf spectral data obtained experimental measurement accurately represent specular diffuse light transmittance based five phase method parametric data driven simulation office room different facade design conducted three scenario oceanic mediterranean sub tropical when employing switchable etfe facade different wwrs 30 90 annual increase useful daylight illuminance udi 11 69 range 500 2000lx recorded calculated glare probability dgps declined 59 best case scenario providing working condition imperceptible glare 94 scheduled time simultaneously daylight uniformity ratio ur increased 19 compared room conventional double glazed facade significant improvement daylight quality achieved facade large window climate abundant solar light available year long overall contributes expanding knowledge adaptive membrane facade demonstrating capacity enhance daylighting performance indoor space different climate
420,Developing a meta-model for early-stage overheating risk assessment for new apartments in London,WOS:000719326900001,present proposed approach towards developing core engine simplified rapid overheating assessment tool roasst intended help assist early stage analysis risk indoor overheating apartment located greater london using discrete number plan form selected case study virtual risk database populated result large number parametric dynamic thermal simulation based energyplus calculation engine including aspect location within greater london orientation fenestration size natural ventilation associated known overheating risk factor alternative statistical meta model developed explanatory predictive purpose correlating simulation input overheating risk prediction expressed according multiple metric result multiple linear regression analysis show factor considered relevant towards determining propensity overheating window opening natural ventilation capacity far strongest predictor among considered implementation machine learning algorithm shown improve accuracy meta model producing high coefficient determination r 2 lower prediction error rmse development meta model demonstrates ability returning accurate prediction limited input albeit significant limitation possibility improvement tool briefly outlined including coupling user interface applicability design environment early stage design advice
421,Adapting cities to climate change-exploring the flood risk management role of green infrastructure landscapes,WOS:000434444200004,there emerging sense scope nature response implemented building neighbourhood scale help adapt city urban area changing in comparison role larger natural semi natural landscape surround permeate city le well understood addressing knowledge gap outline two case study describe map flood risk management function offered green infrastructure landscape situated within urban mersey basin north west england case study establish area potentially exposed flooding located distance within different jurisdiction upstream area flood hazard may generated could moderated via function provided green infrastructure landscape raise planning governance challenge connected supporting enhancing flood risk management function provided green infrastructure landscape
422,The Biodiversity of Urban and Peri-Urban Forests and the Diverse Ecosystem Services They Provide as Socio-Ecological Systems,WOS:000388672800001,urban peri urban forest provide variety ecosystem service benefit urban society recognising understanding many human tree interaction urban forest provide may complex probably important urbanised society introduces four theme link study across globe presented special issue 1 human tree interaction 2 urban tree inequity 3 carbon sequestration neighbourhood 4 biodiversity urban forest fauna support urban forest help tackle many wicked problem confront town city people live for urban forest accepted effective element urban strategy need improve communication ecosystem service disservice provide evidence benefit provided urban society individual well biodiversity share town city
423,'Water as Leverage': Design-Led Planning for Urban Climate Resilience,WOS:000831154600001,to prepare impact many asian city aim become resilient call innovative integrative inclusive transformative planning approach although design advocated mean develop approach remains unclear design led planning approach actually entail explores design led planning approach water leverage wal programme investigates unfolded semarang indonesia found wal able develop promising proposal employing potential design however future design led planning initiative benefit receptivity local situation initiative
424,From the urban metabolism to the urban immune system,WOS:000526142200006,urban area face mounting risk many source city pursue myriad tactic resist recover adapt shock stress little known approach relate across scale city city compare ability part challenge addressing gap risk city typically studied emphasis one hazard lens singular sector proposes framework dubbed urban immune system uis coalesce expand industrial ecology urban risk management in way urban metabolism um unifying framework urban environmental sustainability uis unifying framework urban resilience especially related herein uis defined many capability dissected linked disparate study opportunity application concept provided concludes examining relationship uis identifying attribute uis expected increasing importance
425,Benchmarking Nature-Based Solution and Smart City Assessment Schemes Against the Sustainable Development Goal Indicator Framework,WOS:000452160000001,increasing global urbanization yield substantial potential enhanced sustainability careful management urban development optimized resource use efficiency nature based solution nb provide mean city successfully navigate water energy relationship thus enhancing urban resilience implementation nb improve local regional economic resilience underpinned sustainable use natural resource innovative governance institutional business finance model framework inherent nb implementation also provide wealth opportunity social transformation increased social inclusiveness city ultimate benefit nb implementation city increased livability typically measured function multiple social economic environmental variable given range different intervention classified nb cross sectoral character co benefit different assessment scheme used evaluate nb performance impact herein performance impact indicator within three robust nb smart city related assessment scheme mapping assessment ecosystem service maes knowledge learning mechanism biodiversity ecosystem service eklipse smart city performance measurement framework citykeys critically analyzed respect sustainable development goal sdg 11 make city human settlement inclusive safe resilient sustainable each selected assessment scheme benchmarked respect inter agency expert group sdg indicator global indicator framework sub objective sdg 11 alignment selected nb assessment scheme sdg indicator framework mapped particular emphasis consistency city level framework indicator sdg 11 sub objective result illustrated composite score describing alignment analyzed nb smart city assessment scheme sdg 11 sub objective these result facilitate nb assessment scheme selection based alignment analyzed assessment scheme specific sdg 11 sub objective city face multiple challenge amidst complex hierarchy legislative regulatory stakeholder obligation present showed strategic selection nb assessment scheme closely aligns one sub objective within sdg 11 canmaximize operational efficiency exploiting synergy evaluation scheme
426,Analytical framework to evaluate the level of integration of climate adaptation and mitigation in cities,WOS:000469017400006,reduction carbon emission resilience city becoming important objective achieved order ensure sustainable urban development pathway traditionally city treated mitigation strategy isolation without addressing potential synergy conflict trade offs recent study shown lead inefficiency urban planning conflicting policy objective lost opportunity synergistic action however last year observed city increasingly moving towards addressing mitigation urban planning city need pay particular attention understand rationale policy objective whilst considering integration two policy urban planning decision making present analytical framework evaluate level integration mitigation city local action plan tested framework nine selected major city representative inhabited continent frontrunners action region globally applied framework order evaluate level mitigation integration city ccaps explored different type mitigationadaptation interrelationship considered a scoring system also devised order allow comparing ranking different ccaps level integration mitigation draw good practice support city developing action plan integrated way
427,A Planning Framework for Urban Resilience toward Climate Adaptation and Mitigation: Potentials and Limits of Eco-Districts,WOS:000856993100001,in order contribute debate proof urban regeneration illustrated pay attention reference eco district possible integrated framework include urbanism ecology toward urban resilience linked environmental social governance commitment to end activity given answer need contextualization urban phenomenon state art sustainable development proof urban resilience pointing french context emblematic scope literature european best practice eco district in consistency framework developed case analysis focusing description evaluation four best practice french ecoquartiers methodology adopted selected inductive method mitigation strategy developed implementation french emblematic eco quartiers combining official source project site visit survey order define experimental proposal grid methodological operational reference relating eco district furthermore discussion point potential limit proposed framework related one hand quality innovation integration dissemination design solution hand economic social cost ecoquartiers find synthesis concept greentrification finally conclusion highlight interest contribution french context proof planning point interest national context toward european framework eco district
428,Namares-A Surface Inventory and Intervention Assessment Model for Urban Resource Management,WOS:000833287900001,densely built area challenged reduced biodiversity high volume runoff water reduced evaporation heat accumulation such phenomenon associated imperviousness low unsustainable utilisation land exterior building surface local authority multiple objective developing future proof district hence exploiting local potential mitigate adverse anthropogenic effect managing resource urban land surface become key priority accordingly five level hierarchy land sensitive urban development strategy derived to support operationalisation hierarchy present model namares highly resolved gi based approach enable spatially explicit identification techno economic environmental assessment intervention measure advantageous utilisation available surface per land parcel it us existing data cover management economic natural technical resource nine intervention measure implemented identify potential estimate investment annual cost ass appeal existing subsidy approach applied case redevelopment area large city result provide spatially explicit information greening potential estimated investment subsidy demand quantified benefit case result show limited potential additional unsealing impervious surface transforming ca 10 sealed ground surface area new urban garden at time 47 roof 30 facade surface could utilised greening energy harvesting approach enables comprehensive localisation quantitative assessment intervention potential enhance decision support land sensitive urban development strategy
429,Nourishing urbanism: a case for a new urban paradigm,WOS:000275386000013,true sustainability demand seek prop traditional approach environment rather requires redress current shortcoming planning design urban environment bio regional local scale nourishing urbanism proposes shift urban non urban paradigm relating energy water food face significant related challenge united land use policy planning design need renewed planning design framework city region allows retrofitting today urbanity prepares city new tomorrow nourishing urbanism seek provide malleable planning design framework embrace symbiosis urban non urban provides well human condition recommending policy technical solution readdress land use ultimately impacting security energy water soil resource well infrastructure food supply health design
430,Profiling urban vulnerabilities to climate change: An indicator-based vulnerability assessment for European cities,WOS:000406435900016,governing city entail good understanding urban vulnerability present indicator based vulnerability assessment 571 european city basing panel data urban audit database set newly developed indicator assessed urban vulnerability following impact chain heatwaves human health ii drought water planning iii flooding sub divided pluvial fluvial coastal socio economic tissue urban fabric result shed light key challenge specific group european city face order better deal expected impact knowledge necessary step advance understanding urban risk development effective eu policy urban
431,Self-bleaching dual responsive poly(ionic liquid) with optical bistability toward climate-adaptable solar modulation,WOS:000672571300004,in development smart window functional polymer material play crucial role provide comfortable indoor environment people enjoy better lifestyle however many implied smart window studied date respond one stimulus study dual responsive smart window increasing growing interest multi responsive smart window due many opportunity term utility activity offer herein group adopted strategy combine thermo electro chromic well electrolyte property one single molecule dual responsive poly ionic liquid pil 6 based electrolyte synthesized via radical polymerization poly ethylene glycol diacrylate pegda n isopropylacrylamide nipam viologen based electroactive monomer utilizing aibn initiator dmso one single molecule one single layer device consisting ito smart pil ito assembled glass substrate enhance optical efficiency characteristic phase shift proposed electrochromic device exhibit tunable transparency electrochromic property due thermo responsive property pnipam bistable electrochromic property viologen based electroactive monomer respectively consequently acquired dual responsive property smart pil 6 development bistability smart window control solar energy input also provide comfortable color tone boost people feeling emotion indoor environment
432,Development of an integrated network for waste-to-energy and central utility systems considering air pollutant emissions pinch analysis,WOS:000516777200039,aim integrate central utility system large petrochemical industry adjoining waste energy network form eco friendly energy management system waste energy network studied contribution include following main system 1 wastewater treatment plant biogas production 2 biogas upgrading process biomethane generation 3 molten carbonate fuel cell together rankine cycle harness green electricity waste stream proposed model consist wastewater wastewater treatment plant waste steam central utility system derived green electricity utilized satisfy energy demand central utility system a waste energy network simulated simulation tool mixed integer linear programming problem formulated optimize central utility system based simulation result a case yeosu petrochemical industrial complex south korea evaluates developed model total economic cost optimized central utility system based integrated model reduced approximately 15 compared existing central utility system result air pollutant emission pinch analysis indicate total quantity carbon dioxide sulfur oxide emitted integrated model decreased 35 feasibility combining two network demonstrated environmental economic point view
433,Assessing the effectiveness of green roofs in enhancing the energy and indoor comfort resilience of urban buildings to climate change: Methodology proposal and application,WOS:000703166500006,effect built environment represents important challenge today green roof grs represent viable solution enhancing energy urban resilience face positive impact building indoor thermal comfort energy demand well inducing various environmental benefit easing urban heat island effect improving management runoff water reducing air pollution etc thus important able ass effectiveness today future condition order evaluate whether also provide valid long term solution in simulation approach proposed evaluate energy indoor comfort efficacy grs installed cluster building respect demographic growth to illustrate proposed methodology applied two european urban environment characterized different climatic condition esch sur alzette luxembourg palermo italy considering behaviour period 60 year 2020 2050 2080 result showed respect standard existing roof e without presence green coverage considering rising temperature due cooling season grs enabled significant energy saving ranging 20 50 esch sur alzette 3 15 palermo improvement indoor comfort reduction average predicted mean vote pmvs attenuation ceiling temperature 2 5 degree
