,title,wos,clean_abstract
236,"Vulnerability, adaptation and climate disasters: A conceptual overview",WOS:000233687900002,article id bulletin present insight linking lca project aimed ensure poor people benefit process rather bearing greater burden example risk caused shifted direction key aim lca project determine kind procedural institutional framework needed ensure locally determined need linked upwards national international policy institutional structure overview brings together policy relevant insight question whilst also explaining conceptual underpinnings project focusing nature vulnerability policy process support community led key conclusion serious ongoing threat development add burden already poor vulnerable vulnerability analysis incorporated systematically three main policy institutional framework relevant development disaster relief way fostering conceptual operational institutional linkage three domain described focusing help community take centre stage conducting vulnerability analysis implementation enhance long term capacity
237,Seaport adaptation to climate change-related disasters: terminal operator market structure and inter- and intra-port coopetition,WOS:000507153800001,with prevalence global terminal operator port operation market structure terminal operator company tocs becomes important shaping intra inter port competition cooperation e coopetition port investment related disaster might also affected toc intra inter port coopetition examines analytically toc market structure could affect port investment more specifically considers two landlord type port within region compete two port subject uncertain disaster threat asymmetric number tocs analytical numerical result suggest tocs port competing port opposite impact port investment an inter port toc joint venture would decrease port moreover toc market structure found moderate effect disaster uncertainty port that toc intra inter port coopetition strengthen weaken port sensitivity disaster occurrence uncertainty finally regional welfare found increase monotonely two port total it suggested regulator encourage new toc entry restricting inter port toc joint venture case heterogeneous disaster uncertainty two port also examined
238,"Integrating water science, economics, and policy for future climate adaptation",WOS:000889614700004,abstr a
239,"Constructing Authoritative Answers to a Latent Crisis? Strategies of Puzzling, Powering and Framing in Dutch Climate Adaptation Practices Compared",WOS:000372119900005,while tends approached issue policy analysis framing powering strongly interact policy analysis puzzling least important adequate outcome ambiguous context present contribution compare analyzes two dutch strategy central netherlands 1 realizing flood bypass channel near town kampen 2 exploring possibility raise water level lake ijssel enhancing country freshwater storage capacity concludes trajectory important role policy analysis puzzling case differ strongly way actor frame intervention corresponding powering strategy policy outcome
240,"Risk, poverty or politics? The determinants of subnational public spending allocation for adaptive disaster risk reduction in Bangladesh",WOS:000519652400013,examine directly observable determinant sub national central local public spending allocation disaster risk reduction bangladesh country high exposure weather risk use comprehensive dataset 483 sub district upazilas bangladesh tracking disaster risk reduction funding provided sub district central government fiscal year 2010 11 2013 14 disaggregated various type social protection program ass extent primary determinant funding flow current hazard risk socio economic vulnerability political economy consideration contribute funding allocation decision find flood hazard risk socio economic vulnerability positively correlated sub district fiscal allocation find political factor seem significantly correlate allocation neither proximity centre dhaka chittagong public spending adaptive disaster risk reduction investigated useful complementary intervention tool drr program insurance broader social transfer provided allocated rationally broadly appears case bangladesh leave measuring relative efficacy efficiency financing tool future work
241,Parallel effects of the inversion In(3R)Payne on body size across the North American and Australian clines in Drosophila melanogaster,WOS:000382498000015,chromosomal inversion thought play major role climatic in d melanogaster cosmopolitan inversion in 3r payne exhibit latitudinal cline multiple continent a many fitness trait show similar cline tempting hypothesize in 3r p underlies observed clinal pattern trait in support idea previous work australian population demonstrated in 3r p affect body size development time cold resistance however similar data cline inversion largely lacking finding parallel effect in 3r p across multiple cline would considerably strengthen case clinal selection here analysed phenotypic effect in 3r p population originating endpoint latitudinal cline along north american east coast measured development time egg adult survival several size related trait femur tibia length wing area shape chill coma recovery oxidative stress resistance triglyceride content homokaryon line carrying in 3r p standard arrangement our central finding effect in 3r p along north american cline match observed standard arrangement line larger inverted line inversion influence development time cold resistance similarly in 3r p affect egg adult survival oxidative stress resistance lipid content in 3r p thus seems specifically affect size trait population continent parallelism strongly suggests adaptive pattern whereby inversion captured allele associated growth regulation clinal selection act size across continent
242,Development and application of earth system models,WOS:000315842100004,global environment complex dynamic system earth system modeling needed help understand change interacting subsystem elucidate influence human activity explorepossible future change integrated assessment environment human development arguably mast difficult important system problem faced to illustrate approach present result integrated global system model igsm consists coupled submodels addressing economic development atmospheric chemistry dynamic ecosystem process an uncertainty analysis implies without mitigation policy global average surface temperature may rise 3 5 degree
243,Characterizing climate change risks by linking robust decision frameworks and uncertain probabilistic projections,WOS:000452480700011,there increasing concern avoiding impact require proactive particularly infrastructure system long lifespan however one challenge uncertainty surrounding projection generated general circulation model gcms uncertainty addressed different way for example researcher use ensemble gcms generate probabilistic projection projection highly sensitive assumption model independence weighting scheme because issue others argue robustness based approach appropriate since rely precise probabilistic representation uncertainty in present new approach characterizing risk leverage robust decision framework probabilistic gcm ensemble scenario discovery process used search across multi dimensional space identify scenario associated system failure bayesian statistical model informed gcm projection developed estimate probability scenario provides important advancement incorporate decision relevant variable beyond mean temperature precipitation account uncertainty probabilistic estimate straightforward way also suggest several advancement building prior approach bayesian modeling projection make broadly applicable demonstrate methodology using proposed water resource infrastructure lake tana ethiopia gcm disagreement change future rainfall present major challenge infrastructure planning
244,Refocusing the climate services lens: Introducing a framework for co-designing transdisciplinary knowledge integration processes to build climate resilience,WOS:000582027500005,seek reconceptualize service light prevailing inability existing information spur needed policy action propose refocusing service lens moving away narrow supply driven emphasis product instead advocate moving towards process centric approach defined transdisciplinary collaboration purposefully seek bring fundamental long term benefit such benefit include increased human institutional capacity creation relationship essential component science informed decision making beyond work underpinning consists existing service guidance analysis survey service stakeholder information co production process case lusaka zambia identify element needed support complex real world decision making many existing service fail sufficiently consider respond introducing framework tandem consists structured element practical guiding question informed empirical analysis to lay foundation science informed policy policy informed science tandem framework put forward guidance achieve three goal 1 improve way participant work together purposefully design transdisciplinary knowledge integration process co exploration co production process bring together different knowledge type across science society interface 2 co explore decision relevant need co production integrated information e decision relevant non information 3 increase individual institutional capacity collaboration communication network translate information resilient decision making action
245,(Almost) all Quiet Over One and a Half Years: A Longitudinal Study on Causality Between Key Determinants of Private Flood Mitigation,WOS:000576539800001,previous study agree strength direction effect risk appraisal nonprotective protective response private flood mitigation may due widespread use cross sectional survey design infer causality theoretical consideration alone present longitudinal contrast build logic cause precedes effect confirm direction effect drawing two wave survey data 554 flood prone household austria cross lagged autoregressive model analyze pairwise combination risk perception fear five nonprotective response fatalism denial wishful thinking reliance social support reliance public protection seven specific protective response ranging coordination neighbor structural modification building these factor show substantial temporal stability particular nonprotective response fear only instance effect time confirmed statistically nonprotective response emerge major driver foremost denial reliance public protection limit private flood mitigation overall null finding causality may trace back 1 5 year time span absence policy intervention flood disaster survey wave high stability protection motivation theory component finding put question theoretically assumed causal relationship effect found cross sectional study high trait like stability requires perseverance risk management effort attitude capability finding nonprotective response key determinant overall picture stability suggests factor merit stronger role future risk
246,Rethinking planning hierarchy considering climate change as global catastrophe,WOS:000602434600002,proposes overcoming distinction effect effect linked classical disaster hazard considering global catastrophe theoretical approach combining two model greatly emphasized need poor result starting new conception catastrophe progress proposes revision local planning hierarchy order give primary role risk assessment every sector local development
247,Incentivising flood risk adaptation through risk based insurance premiums: Trade-offs between affordability and risk reduction,WOS:000374426600001,financial incentive offered risk based pricing insurance stimulate policyholder flood risk potentially conflicting affordability examine trade risk reduction affordability model public private flood insurance france estimating household flood decision response financial insurance incentive an integrated model household level mitigation behaviour insurance premium developed model investigates aggregated household behaviour differs financial incentive compared household act subjective risk belief result indicate insurance based incentive able promote incentive could reduce residential flood risk 12 24 france 2040 higher level flood risk france result strong present incentive reduce risk rapid growth flood risk result effective incentive later period insurance unaffordable approximately 20 household risk providing voucher correct unaffordability 2040 lower cost total incentivised damage reduction a policy recommendation strengthening link flood insurance financial incentive guide household level
248,Limited use of transformative adaptation in response to social-ecological shifts driven by climate change,WOS:000524149700021,increasingly driving fundamental shift ecosystem land use human livelihood because rapid shift conventional strategy may limited success reducing impact in circumstance need considering transformative change part strategy provide long term benefit address root cause vulnerability however date limited understanding society respond drive transformative change social ecological system due impact reviewed 60 empirical case study shift trajectory social ecological system tropical subtropical country driven identify society responded shift extent society used transformative part response in case study identified three type shift driven depending whether shift occurred ecological social social ecological system shifted trajectory social ecological system altering feedback loop connecting soil water vegetation condition people livelihood well in response shift people adjusted land use policy practice one quarter reported action included transformative a holistic understanding modifies interaction social ecological system lead shift system trajectory could help identify appropriate response including transformative provide long term sustainable benefit
249,The implication of extreme events on policy responses,WOS:000328465400004,considers situation real risk exists requires precaution public mostly experience risk infrequently occurring extreme event type risk includes risk international terrorism natural calamity financial crisis analysis show risk mitigating policy based perceived riskiness risk call disproportionate response compared real risk suggests either investing risk reducing policy depending characteristic problem implying significant volatility policy response type response provides least three challenge society policy cycle implementation lag behind actual risk lock inefficient technology additional cost finally address question mentioned challenge managed proper risk communication
250,"Strengthening External Emergency Assistance for Managing Extreme Events, Systemic, and Transboundary Risks in Asia",WOS:000712028400004,external emergency assistance eea provided aftermath disaster cost benefit donor recipient country donor benefit quick recovery feedback effect trade cultural link recipient country additional resource manage emergency however eea cost could outweigh benefit cost include dependency low development risk reduction capacity staff burdened managing assistance opposed managing recovery current effort reduce dependency eea sufficient based limited past experience extreme event based understanding future risk in present concept fragility risk index showing factor affect country predisposition fragile threat suggest country high fragility risk index tend depend eea further present concept critical threshold extreme event metric identify possible dependency eea in addition based expert policy consultation organized philippine pakistan identify measure enhance effectiveness eea including targeted eea provision better integration lesson learned relief stage rest drr operation proper documentation past assistance experience consideration lesson improvement eea future well developing tool critical threshold concept better guide donor recipient country effective delivery eea
251,The consideration of future risk trends in national adaptation planning: Conceptual gaps and empirical lessons,WOS:000710062600005,planning essentially reduction future risk a sound understanding potential future risk trend therefore critical examine need chart option future risk shaped defined future change climatic hazard future trend exposure vulnerability latter however received le attention science policy despite fact near term future change socio economic exposure vulnerability might contribute risk alteration change hazard particularly dynamic transition economy against background analyze latest generation national plan nap developing country comparable document country order examine whether extent future trend different component risk hazard exposure vulnerability considered assessed process planning a total 73 document coded detail find grave mismatch persists across different group country e g term income level vulnerability risk level while vast majority plan recognized importance future exposure vulnerability trend conceptual level small fraction plan actually ass strategic manner lead incomplete imbalanced assumption future risk level need examine main challenge balanced assessment discus way forward
252,Reframing water governance praxis: Does reflection on metaphors have a role?,WOS:000366159700021,action needed face anthropogenic record field freshwater governance poor date apparently constrained operational framework analysis based contemporary theory metaphor reveal underlying often institutionally reified operational framework present desktop metaphor mapping one uk one australian water management planning document mapping demonstrates potential metaphor analysis methodological praxis development support new way thinking acting needed challenge deeply held social cultural norm linear rather systemic causality suggest metaphor potential help practitioner expose examine reified operational framework practice hinder adaptive systemic praxis
253,The Re-politization of Intercultural Discourse Within Development Studies: An Andean Case,WOS:000717441600001,expectation intercultural discourse promoted international cooperation peru seem hold tension formed negotiating development instead depoliticised understanding interculturality found literature peru elsewhere finding urge expose complexity intercultural practice call politicisation cross cultural interaction umbrella interculturality to sustain argument i present case andean community development expert encounter amid development action project case serf understand even occasion heterogeneous group supposed benefit interaction tension arising hence making tension inseparable element analysis intercultural practice
254,"Adaptive capacity and water governance in the Keiskamma River Catchment, Eastern Cape Province, South Africa",WOS:000356939400007,south africa semi arid country face water resource constraint projected impact keiskamma river catchment eastern cape province example change rainfall effect streamflow salt water intrusion decreasing water quality due runoff erosion drought us existing framework adaptive capacity wheel acw complemented two additional dimension motivation belief objective first ass adaptive capacity water governance region second show acw used approach communication tool stakeholder identify strength weakness based recommendation drawn could help water expert stakeholder future result depict medium score adaptive capacity however important look closely dimension assessed acw key recommendation overcome implementation gap ensure better coordination across within governmental level raise awareness capacity skill among decision maker public increase political overcome barrier
255,Unattended gap in local adaptation plans: The quality of vulnerability knowledge in climate risk management,WOS:000891047600004,a risk based management approach dominant local plan integrating science data place based vulnerability assessment while former regional character uncertainty approached mean probability confidence latter context specific relies local knowledge uncertainty barely assessed objective highlight relevance uncertainty analysis vulnerability assessment local plan enhancing knowledge quality assessment tool analytical proposal differs technical uncertainty analysis address social context process knowledge production next advanced uncertainty dimension applied vulnerability assessment used two mediterranean plan finding show institutional arrangement role intermediate party contextual dimension shape knowledge used produced reproduced substantive dimension hamper community engaged assessment procedural dimension resulting vulnerability repre sentations poorly grounded context sensitive knowledge compromise relevance risk assessment output local agency governance present contributes academic plan evaluation science governance interface local scale
256,Institutionalising social learning: Towards systemic and adaptive governance,WOS:000361252800004,critically examines public policy maker limit policy institutional design choice failure appreciate situation may characterised framed ii practice generate neologism invented term concept reify make thing abstract concept displace understanding iii epistemological base governance mechanism choice an inquiry coining neologism wicked tame problem reported implication policy practice explored a practice neologising reifying categorising typologising unintended consequence remove u primary experience underlying emotion provided motivation formulating concept first place failure institutionalise understanding experience sit behind invention term wicked tame problem similar framing choice problematique mess lowland real life swamp resource dilemma complex adaptive system present systemic constraint institutionalising social learning alternative yet complementary governance mechanism within overall systemic adaptive governance framework ultimately situation usefully framed wicked water managing problem relationship human being biosphere re framing institution social technology praxis tradition concerned breakdown relationship may offer way forward purposeful designing crafting effective institution
257,Priority practices for addressing non-economic loss and damages caused by cyclones in Bangladesh Case study of Koyra,WOS:000451889000003,purpose aim identify prioritize key non economic loss damage nelds caused 2009 cyclone aila khulna district bangladesh identify appropriate practice address nelds design methodology approach analytic hierarchy process applied prioritize key criterion neld indicator practice integrated disaster risk reduction decision local level finding result showed need prioritizing nelds local level especially integrating drr policy planning addressing nelds result indicated national disaster management plan could enhanced address issue related inaccessible sanitation waterborne disease mental disorder school discontinuation limitation implication result specific bangladesh reader may find applicable similar country situation practical implication suggested risk reduction practice addressing nelds effective policymakers prepare future extreme cyclone disaster social implication identifies compliance societal value important criterion decision making affected community societal value basis determine effective practice address nelds originality value to best author knowledge first ever effort identify prioritize nelds cyclone coastal area bangladesh therefore might greater implication drr policy bangladesh
258,"Developing an Integrative Theoretical Framework for Climate Proofing Spatial Planning across Sectors, Policy Levels, and Planning Areas",WOS:000690647700001,spatial planning hold key role preventing mitigating impact city rural area taking forward thinking holistic approach urban regional development a spatial planning deal challenge occurring different scale across sector international literature point need horizontal vertical cooperation tackle impact discus general challenge proofing across planning level sector area provides systematic overview challenge would affect integrative theoretical framework proofing based latter ultimately aim presenting novel theoretical framework proofing specific spatial planning involving multi sectoral perspective an iterative process used conceptual development based literature followed external feedback meeting core team planning expert responsible exchange across federal state two workshop focus group expert planning department responsible federal regional local spatial planning implementation development framework planned second phase by specifically addressing challenge relating cross regional cross sectoral planning novel framework attempt discus consideration hierarchy proofing measure enhanced vertical horizontal cooperation well ii long term institutionalisation integrative planning process across planning border it attempt also iii foster consideration co benefit joint purpose mitigation encouraging multi disciplinary perspective
259,Uncertainty in individual risk judgments associates with vulnerability and curtailed climate adaptation,WOS:000886044600004,risk assessment key effective management potential environmental threat across probabilistic phenomenon exemplar paramount uncertainty these uncertainty em braced supporting government decision yet receive scarce attention studying individual behavior analyzing survey conducted usa china indonesia netherlands n 6242 explore socio economic psychological behavioral difference individual subjectively ass risk risk uncertain find risk uncertain individual likely belong societal subgroup classically considered vulnerable reduced capacity intention adapt hazard specifically flood distinction risk aware risk uncertain individual indicate ignoring difference individual capacity ass risk could amount persistent vulnerability undermine resilience effort while use flood emblematically finding consequence standard practice dropping bootstrapping uncertain response irrespective hazard implication environmental management
260,Integrated regional vulnerability assessment of government services to climate change,WOS:000341786500004,purpose aim describe conduct outcome integrated assessment ia vulnerability government service provision regional scale new south wale assessment co designed regional public sector manager address need improved understanding regional vulnerability variability design methodology approach used ia impact complex adaptive system approach incorporating social learning stakeholder led process workshop conducted stakeholder nsw government agency state owned corporation local government representing tourism water primary industry human settlement emergency management human health infrastructure natural landscape sector participant used regional socioeconomic profiling projection consider impact need adapt community service provision future finding many sector currently experiencing difficulty coping change regional demographic structural adjustment economy result impact already vulnerable system form resource conflict expanded human settlement infrastructure support environment particularly water increased energy cost declining agricultural production food security originality value describes application meta analysis policy frame problem environmental pollution issue development social equity
261,Linking development to climate adaptation: Leveraging generic and specific capacities to reduce vulnerability to drought in NE Brazil,WOS:000381165100016,to respond impact poor agricultural household le developed region rely different type asset define overall adaptive capacity ac however asset build capacity equally in argue building ac requires combination intervention address related risk specific capacity also structural deficit e g lack income education health political power generic capacity shape vulnerability focusing rainfed agriculture ne brazil investigate household leverage combine generic specific capacity reduce vulnerability particularly explore 1 relative importance different kind capacity shaping vulnerability household 2 level generic capacity particularly result brazil anti poverty program bolsa familia influence adoption specific one find kind capacity matter relatively higher level generic capacity term income general neutral income specifically associated higher level specific capacity irrigation in addition find bolsa familia positive increasing income sufficient manage risk food insecurity drought event suggesting poverty trap family constantly coping drought failing overcome condition make vulnerable our finding indicate order decrease vulnerability poor agricultural household development intervention anti poverty program go beyond cash transfer incorporate risk management policy enhance synergy generic specific capacity
262,Does community resilience decrease social-ecological vulnerability? Adaptation pathways trade-off in the Bolivian Altiplano,WOS:000388959100006,worsening impact environmental degradation increasingly supporting policy plan framing linear understanding resilience building vulnerability reduction however adaptation different interacting driver unclear mix opportunity threat related increasing connection emerging technology new pattern dependency possible lock effect discus open ended understanding relationship resilience vulnerability highlighting emerging trade offs among adaptive capacity exposure different new threat relate social ecological sustainability transition southern bolivian altiplano remote rural area subsistence farming global leader quinoa production exportation taken case result 18 workshop organised within different community provide insight range trade offs community resilience attribute social ecological vulnerability induced land use change livestock strategy community behavioural institution emerging policy main theoretical advance relate need critically framing multiple threat exposure adaptive capacity trade offs contributing arguing usually positive meaning resilience taking account positive trade accepted framing adaptive pathway question would serve tool addressing sustainable development goal avoiding lock in unsustainable path dependency
263,A Very Blind Spot,WOS:000500709300005,need action context crisis cannot urgent start living inevitable societal challenge process much needed mitigation effort process become engine sustainable economic activity lead reduction greenhouse gas emission mitigation contradict
264,Re-conceptualising climate change-driven 'loss and damage',WOS:000809144900006,review loss damage scholarship explore potential impact separating loss damage context policy a key result presented treating loss damage separately would beneficial regard loss political hurdle currently mar loss damage debate mainly derive disagreement financing responsibility regard damage unduly slows progress urgent task understanding manage loss in context provides element separate definition loss damage suggests possible categorisation loss damage scholarship
265,"Regional climate resilience index: A novel multimethod comparative approach for indicator development, empirical validation and implementation",WOS:000579817600066,high uncertainty occurrence extreme event disaster made resilience building imperative part society resilience assessment important tool context resilience multidimensional well place scale time specific requires comprehensive approach measuring analysing in regard composite indicator preferred extensive literature available resilience index spatial temporal scale well hazard specific multi hazard related indicator however transparent robust validated transferable metric still missing scientific discourse hence follows novel composite index development approach first develop operationalise resilience county level state baden wurttemberg second develop multiple composite index order ass impact construction methodology increase transparency decrease uncertainty third validating index statistical well empirical data machine learning model novel endeavour far result underscored two step inclusive validation data driven statistical analysis combination empirical data proved essential developing index selection aggregation indicator result also highlighted lower resilience rural region compared metropolitan region despite better environmental status overall machine learning proved essential understanding linking indicator index policy resilience empirical data contributes better understanding resilience well methodological construction composite indicator
266,An Innovative Approach for Subnational Climate Adaptation of Biodiversity and Ecosystems: The Case Study of a Regional Strategy in Italy,WOS:000801653600001,since impact already occurring urgent adaptive action necessary avoid worst damage regional authority play important role binding guideline carry strategy plan sectoral impact adaptive measure strongly differ region therefore specific result territory needed impact often exhaustively reported literature dataset model thus making impossible objectively identify specific adaptive measure usual expert elicitation help fill gap show issue for piedmont strategy innovative approach proposed involving expert private public body regional authority academia institute park association ngo etc they collaborated two work group first identify current future impact biodiversity ecosystem secondly elaborate prioritize measure involving 143 expert 46 affiliation possible quickly edit cross validated list impact 110 measure 92 limited cost lastly public return result took place approach proved effective efficient influenced policymakers overcoming tendency enact long term action face it could used internationally subnational authority also sector
267,Climate Change and Uneven Development,WOS:000298169200005,in using theoretical model endogenous capital depreciation effect long run development show affect economic growth depending exposure efficiency asymmetric different country poor country likely hurt negative effect rate depreciation asset represent engine growth these asymmetry generally induce growth deficit unsustainability trap le developed economy
268,The role of climate models in adaptation decision-making: the case of the UK climate projections 2009,WOS:000354391200006,when attendant agency model general context perform model seen instrumental policy tool may evaluated term adequacy purpose in contrast analysed independently real world usage informing decision making tendency prioritise representative role rather instrumental role take case development uk projection 2009 relation probabilistic treatment uncertainty implication approach decision making it considered move towards ensemble based probabilistic projection benefit encouraging organisation reshape strategy decision towards risk based approach confronted definitively modelling uncertainty drawn towards nuanced understanding impact could affect operation illustrated example built environment sector seen probabilistic approach may limited salience urban heat island absence corresponding effort towards place based analysis vulnerability therefore assessment adequacy purpose model might also consider usability projection urban scale
269,"The New (Ab)Normal: Outliers, Everyday Exceptionality, and the Politics of Data Management in the Anthropocene",WOS:000557947100001,anthropocene affect manage environment many way perhaps importantly undermining past condition act baseline future expectation in period historical analogue become le meaningful need forge new practice method environmental monitoring management including categorize manage analyze deluge environmental data in particular need practice detect emerging hazard changing baseline amplified risk some current data practice however especially designation dismissal outlier might mislead effort better adapt new environmental condition in ask question what politics determining count abnormal worthy exclusion era ever changing normal what data exclusion often form outlier ability understand regulate anthropocene identify recursive process distortion play constructing category abnormal normal allows exclusion outlier data set ultimately produce false rarity hide environmental change to illustrate draw handful example regulatory science management including exceptional event rule clean air act beach erosion model nourishment project undetected ozone hole conclude call attention construction normal abnormal event system data nature anthropocene
270,Risky business: Engaging the public on sea level rise and inundation,WOS:000389089300034,to examine whether u s public opinion may become sharply polarized response mitigation policy surveyed sample urban coastal resident maryland n 378 tested impact community deliberative event n 40 small group sea level rise discussion depolarization strategy cultural worldviews contribute politically polarized belief predictive perception sea level rise risk living close flooding hazard also significantly predicted respondent perception household neighborhood risk risk entire county event significantly increased topic knowledge among participant among worldview predisposing lower risk perception significantly increased problem identification concern impact these result suggest small group deliberation focused local problem solving may effective tool reducing polarizing effect cultural worldviews decision making
271,"Climate urbanism: crisis, capitalism, and intervention",WOS:000589097900001,born one crisis global economic recession address another crisis urbanism represents unique development paradigm facilitates neoliberal accumulation market based investment infrastructure development technological fix strategic policy approach limited ideology structural root selective material approach urbanism facilitates project protect urban population simultaneously increasing vulnerability others if allowed continue current trajectory dominant mode urbanism threatens exacerbate crisis contingent mode capitalism would intensify various form inequality injustice future urbanism predetermined however short explores volatile origin urbanism seek area intervention it aim derailing current polarizing trajectory urbanism order replace mode urbanism prioritizes heterogeneous post colonial transformative vision
272,Making Administrative Systems Adaptive to Emerging Climate Change-Related Health Effects: Case of Estonia,WOS:000436271900019,to facilitate resilience changing necessary go beyond quantitative study take depth look functioning health system variety driver shaping effectiveness clarify factor determining effectiveness estonian health system assessing managing health risk document analysis expert interview key informant health system whose responsibility relevant analysis population based survey conducted 2015 indicate health effect mainstreamed policy therefore many potential synergistic effect combining information health system environment vulnerable population remain unexploited limited uptake issue related health risk may attributed lack experience managing extreme weather event limited understanding incorporate projection longer term health risk policy plan unclear division responsibility market liberal state approach minority group urban dweller placing strong pressure health system address related risk likely due lower level perceived control physical wellbeing result implication national community individual resilience upper middle income country eastern europe
273,"The climate change policy integration challenge in French Polynesia, Central Pacific Ocean",WOS:000804742800002,discus whether existing coastal risk reduction policy french polynesia french overseas territory high degree political autonomy consider current future coastal risk variability ii designed evolve new knowledge emerges analysis relies risk relevant policy document considers coastal risk integration e extent coastal hazard associated impact considered adjustability e potential policy document adjusted time proxy outcome policy integration broadly result show still important gap relating insufficient incorporation related coastal hazard existing policy document difficulty implementing document making compatible while recent example ground provide encouraging early sign towards adjustable local policy date time space bounded represent real shift territory level
274,"Beyond social capital: The norms, belief systems, and agency embedded in social networks shape resilience to climatic and geophysical hazards",WOS:000447557600014,theory suggests social capital moderate impact climatic geophysical hazard shape adaptive capacity recovery trajectory yet empirical evidence mixed commonly supposed in short non monotonic relationship social capital disaster resilience reason first relate mixed evidence dark side social capital including bonding capital cemented ethnic hostility patronage network unresponsive linking capital conservative nature social capital argue scale dependent geographic extent placed nature social network play critical oft neglected role shaping resilience turn discus importance resource embedded within social network financial human capital well content norm social memory belief system propagated across network network function term goal social network directed towards specific resource bring bear discussed to conclude suggest moving beyond social capital towards combined focus structure geography content social network offer promising direction theorising analysing resilience
275,Stakeholder Perceptions of Seaport Resilience Strategies: A Case Study of Gulfport (Mississippi) and Providence (Rhode Island),WOS:000350050000001,continue range negative impact social environmental system many port coastal location essential role regional national economy face particular exposure storm impact may worsen currently united state port resilience planning fall primarily port operator engaging wider range stakeholder long term seaport functioning may reduce risk disruptive potentially irreversible impact us empirical data gathered two case study highly exposed u s port gulfport m providence ri identify strategy port planner external stakeholder consider feasible enhancing port resilience categorizes resilience strategy suggests potential role different stakeholder could play facilitation implementation
276,"Towards resilient, responsive and rewarding mining: An adaptive value chains approach",WOS:000736868100002,in order deliver vital material needed low carbon economy mining chain resilience impact must improved management decision spanning broad domain need approach support resilience impact extreme become intense explore whole chain approach considers product flow supply chain decision influence value created value chain using impact framework framework generate qualitative model coal value chain queensland using cyclone 2017 case demonstrate danger difficulty mining delivering product extreme climatic event model defines relationship linkage impact occurring different stage chain indicating interdependency influence our result highlight importance system perspective identifying lever manager policy maker use facilitate discussion decision making towards goal responsive resilient rewarding mining value chain
277,The Value of Initial Condition Large Ensembles to Robust Adaptation Decision-Making,WOS:000587316800019,origin uncertainty projection major consequence scientific policy decision made response internal variability example inherent uncertainty system undersampled multimodel ensemble used impact because decision maker left question whether range projection across model due structural model choice thus requiring scientific investment constrain instead set equally plausible outcome consistent warming world similarly many question faced scientist require clear separation model uncertainty arising internal variability with motivation renewed attention large ensemble given planning phase 7 coupled model intercomparison project cmip7 illustrate scientific policy value attribution quantification uncertainty initial condition large ensemble particularly analyzed conjunction multimodel ensemble focus large ensemble support regional scale robust decision making way multimodel ensemble alone cannot also acknowledge several recently identified problem associated large ensemble namely 1 resource intensive 2 redundant 3 biased despite challenge show using example hydroclimate large ensemble provide unique information scientific policy community analyzed appropriately regional scale impact help inform risk management warming world plain language summary estimating uncertainty projection pose challenge crucial focusing scientific policy effort initial condition large ensemble model run many time set assumption revealed irreducible uncertainty arising natural variation system called internal variability larger persistent expected compared set model typically used impact assessment because argue large magnitude internal variability present challenge effective adaptation response here show using example water management characterizing internal variability even large irreducible mean effective decision making pointing importance initial condition large ensemble effort also discus criticism large ensemble costly redundant biased show despite challenge large ensemble provide unique information consistent insight decision science position effective decision condition deep uncertainty
