,title,wos,clean_abstract
155,Effects of green space spatial pattern on land surface temperature: Implications for sustainable urban planning and climate change adaptation,WOS:000333512100006,urban heat island uhi refers phenomenon higher atmospheric surface temperature occurring urban area surrounding rural area mitigation uhi effect via configuration green space sustainable design urban environment become issue increasing concern changing in effect composition configuration green space land surface temperature lst explored using landscape metric including percentage landscape pland edge density ed patch density pd an oasis city aksu northwestern china used case metric calculated moving window method based green space map derived landsat thematic mapper tm imagery lst data retrieved landsat tm thermal band a normalized mutual information measure employed investigate relationship lst spatial pattern green space result showed pland important variable elicits lst dynamic spatial configuration green space also significant effect lst though highest normalized mutual information measure pland 0 71 found ed pd combination deterministic factor lst unique effect single variable joint effect pland pd pland ed normalized mutual information measure estimation lst pland ed pland pd ed pd 0 7679 0 7650 0 7832 respectively a combination three factor pland pd ed explained much variance lst normalized mutual information measure 0 8694 result expand understanding relationship lst street tree vegetation provide insight sustainable urban planning management changing
156,Analyzing the Spatial Heterogeneity of the Built Environment and Its Impact on the Urban Thermal Environment-Case Study of Downtown Shanghai,WOS:000715571300001,ongoing urban expansion accelerated explosive growth urban population led dramatic increase impervious surface area within urban area turn exacerbated surface heat island effect within city however importance surface heat island effect within urban area scilicet intra suhi effect attracted le concern aim quantitatively explore relationship spatial heterogeneity built environment intra urban surface heat island intra suhi effect using thermally sharpened land surface temperature lst high resolution land use classification product result show land parcel scale parcel based relative intensity intra suhi attributed land parcel featured differential land developmental intensity furthermore partial least square regression plsr modeling quantified relative importance spatial heterogeneity index built environment exhibit negative contribution decreasing parcel based intra suhi effect positive contribution increasing intra suhi effect finally based finding practical countermeasure towards mitigating adverse intra suhi effect improving urban climatic adaption discussed p
157,"Understanding climate coping as a basis for strategic climate change adaptation - The case of Queenstown-Lake Wanaka, New Zealand",WOS:000340990400017,weather condition influence natural resource based tourist destination likely affected understanding business destination manage present future condition limited in report relationship weather tourism activity queenstown lake wanaka region south island new zealand key stakeholder interview workshop form empirical basis coping range application idea derived ecological management literature used develop framework understand inform thinking strategy around tourism business destination currently responding weather perhaps could future respond result show within destination individual business widely varying relationship weather type activity operating within coping range particular environmental gradient example temperature coping observed outside ideal range particular environmental gradient requires business adjustment cope increasingly marginal condition critical stop point ultimate threshold data suggest increased need adjustment impact business viability planned measure would necessary increase viability increasingly detrimental climatic condition discussion destination level workshop indicates beyond threshold keystone industry destination level strategic planning required ensure viability destination whole
158,A combined GIS and remote sensing approach for monitoring climate change-related land degradation to support landscape preservation and planning tools: the Basilicata case study,WOS:000830369000001,monitoring landscape time pattern crucial issue moreover analyzed mediterranean area one major global candidate develop land degradation stress consequential desertification phenomenon presented developed mediterranean basin specifically basilicata region southern italy region characterized long history intensive anthropization endowed high diversity relatively geologically young soil type consequentially created vastity spatial mosaic contributed composition archeolandscapes endorsed specific characteristic mediterranean region evolved respond human impact including grazing cultivation fire those key element lead crucial issue region investigated soil erosion salinization loss organic carbon loss biodiversity landslide together deforestation depopulation wildfire define exact framework degradation marginality evaluation sensitivity degradation performed firstly regional scale medalus kosmas et al 1999 approach implementing 6 main indicator soil quality index quality index vegetation quality index management quality index landslide risk index water availability index ii secondly mid regional scale remote sensing evaluation ndvi differencing threshold time interval covering 20 year time span going 2000 2020 helped define progress land degradation trend scenario region must evidence based foundation integrated landscape planning strategy marginal territory implemented decision support system ds based ecological adaptive environmental indicator social cultural economic development co creation strategy
159,Site-specific hourly resolution wet bulb globe temperature reconstruction from gridded daily resolution climate variables for planning climate change adaptation measures,WOS:000467578000007,change environmental heat stress need properly evaluated manage risk heat related illness particularly context wet bulb globe temperature wbgt useful index evaluating heat stress anticipating condition related heat related illness present projecting wbgt sufficiently high temporal spatial resolution remains challenging future condition in developed methodological framework estimating site specific hourly resolution wbgt based output general circulation model using simple calculation method applied six site japan performance evaluated proposed method could reproduce site specific hourly resolution wbgt high accuracy based developed framework constructed future 2090s projection two different greenhouse gas emission pathway these projection showed consistent rise wbgt thus capacity perform physically demanding activity expected decrease to demonstrate usefulness projected wbgt planning measure identified optimal working schedule would minimize outdoor worker exposure heat specific site result show substantial shift working time required future outdoor worker compensate effect increased heat exposure changing working hour methodological framework projection provide local practitioner useful information manage increased risk heat stress
160,Use of El Nino-Southern Oscillation related seasonal precipitation predictability in developing regions for potential societal benefit,WOS:000492898900008,some biggest emerging market economy include country south america asia africa broad scale political developmental similarity e g societally impactful developmental challenge related variability offer opportunity comparative resulting potentially improved understanding complexity various intervention including disaster risk reduction country geographical region world significantly affected extreme may consider collaboration issue understanding modelling system especially common dominant somewhat plausible mode el nino southern oscillation enso affecting region variability better enso subsequent prediction alone however enough reduce risk associated event socio economic political context find expression forecast potential value also need understood here present seasonal precipitation forecast skill 20 geographical region including emerging developing region also developed region order rank enso related seasonal rainfall predictability attempt cluster region similar enso predictability also provide broad contour investigate level human development within cluster order begin understand socio economic factor configure vulnerability such profile begin show area macro level vulnerability may provide possible inter area collaboration albeit gross level scale
161,"Climate-Related Development Finance, Energy Structure Transformation and Carbon Emissions Reduction: An Analysis From the Perspective of Developing Countries",WOS:000750663800001,with frequent occurrence extreme weather city economic ecological social activity greatly impacted adverse effect global extreme effective governance attracted attention scholar considering difference developed developing country response capacity key issue encourage developed country provide adequate assistance developing country enhance enthusiasm participate addressing challenge given background evaluated carbon emission reduction effect developing country quasi natural experiment involved obtaining assistance related funding developed country specifically analyzed assistance behavior recipient country found assistance effectively reduce carbon emission level recipient country result better impact non island type country higher level economic development furthermore achievement carbon emission reduction target stem fact assistance promoted optimization energy structure recipient country promoted substitution renewable energy coal consumption in addition related development finance play significant role promoting scientific technological level recipient country especially development impact adaptive related development finance therefore suggests direction assistance focus island country country low economic development level pay attention coal withdrawal recipient country field
162,Living with Global Climate Diversity-Suggestions on International Governance for Coping with Climate Change Risk,WOS:000209369200001,climatic condition important influence human life sustainable development economy society varies space time people always lived diversity two influence degree mutual influence differs different spatial temporal scale since industrial revolution human effect gradually increased expanded local global scale to allow people live harmony nature prevent disaster risk international human dimension program global environmental ihdp announced implementation scientific plan aimed discussing risk governance especially respect large scale disaster risk global environmental condition ihdp integrated risk governance project 2009 2019 a initiator scientific plan author propose strategic development framework living global diversity considering series large scale disaster china around world recent year relevant experience lesson offer suggestion global mechanism dealing risk
163,Categorization of South Tyrolean Built Heritage with Consideration of the Impact of Climate,WOS:000505556200010,imposes great challenge built heritage sector increasing risk energy inefficiency indoor overheating moisture related damage envelope therefore urgent ass risk plan strategy historic building these activity must based strong knowledge main building category moreover adapting historic building future necessary understand past influenced design construction eventual category knowledge help estimating implication historic building aim identifying building category basis risk assessment plan time analyzing historical interaction human dwelling result show correlation building category therefore necessary use different archetype represent typical building different zone moreover correlation imply need investigate capability responsive feature future scenario explore possible risk strategy
164,New methods for local vulnerability scenarios to heat stress to inform urban planning-case study City of Ludwigsburg/Germany,WOS:000636350300001,strategy need information present future climatic condition however next scenario future scenario future vulnerability essential since also changing societal condition fundamentally determine need at international national level first initiative developing vulnerability scenario called shared socioeconomic pathway ssps undertaken most scenario however provide sufficient information local scenario local risk management there urgent need develop scenario vulnerability local scale order complement scenario heat stress seen key challenge city context urban growth based project zures zures 2020 website present new method human vulnerability scenario heat stress local scale growing medium sized city in contrast global model outline future scenario mostly country level resolution show new method develop spatially specific scenario information different district within city starting planned urban development expansion method provides new opportunity explore different urban development strategy housing policy influence future human exposure vulnerability opportunity constraint approach revealed finally discus scenario inform future urban development risk management strategy could complement global national approach
165,The durability of building materials under a changing climate,WOS:000379079800008,weathering material lead degradation fabric building left unchecked lead increase rate possibly severity degradation adjustment maintenance regime could accommodate marginal change degradation rate however significant increase degradation rate adaptation may required globally new deterioration mechanism unlikely however future previously insignificant problem may start become significant local level lack local knowledge experience context existing building mean protect existing fabric consolidate performance control rate deterioration go beyond scope enhanced maintenance for historic building tension need conserve building simultaneously adapt face increased driven weathering impact study needed identify priority identifying scale impact degradation related defect future building stock such study need integrated authoritative information projected future building design needed ensure new building consider performance current future climate a whole life approach building design needed to achieve building standard building code need developed consider future design traditional vernacular style may offer opportunity learning design lesson adapting design practice could help facilitate appropriate protection wire clim 2016 7 590 599 doi 10 1002 wcc 398 for resource related please visit
166,Case study: disaster risk management and climate change adaptation in Greater Algiers: overview on a study assessing urban vulnerabilities to disaster risk and proposing measures for adaptation,WOS:000352964400015,city algiers algeria particularly exposed disaster risk vulnerability likely increase in wilaya algiers risk assessment undertaken consulting firm egis eau partnership algerian ministry regional development environment financed french caisse de depot jointly supervised world bank hosted center mediterranean integration program city based risk methodology easily customized based local context based collection past study recent disaster aerial photograph satellite image digital terrain model database well geographic information system gi area consists mostly dense residential industrial space overall ass vulnerability algiers dealing natural disaster 2030 proposes set recommendation improve risk management capacity wilaya algiers
167,Modelling soil organic carbon stocks in global change scenarios: a CarboSOIL application,WOS:000329054600029,global consequence increasing level atmospheric co2 concentration may significantly affect soil organic
168,"Assessing Climate Change Adaptation and Risk Management Programmes: Stakeholder Participation Process and Policy Implications for Transport, Energy and Tourism Sectors on the Island of Sicily",WOS:000845573600001,critical sustainability challenge island main economic sector rising sea level extreme temperature drier condition impact significant potential amplify economic damage island however isolation natural condition bring leeway respond impact term aim provide local level analysis ranking alternative pathway island context stakeholder lens review latest advancement science proposes catalogue risk management option feed participatory assessment ranking local stakeholder conducted island sicily italy saw participation high level expert tourism energy maritime transport representative it employ sequential process four ordered step oriented towards planning stakeholder engagement process reveals breach stakeholder would prioritise designing policy pathway opinion beneficial balanced programme across sustainability criterion result indicate according stakeholder priority prepare energy tourism maritime transport sector confront future related event efficiently other transformational action ensure long term social ecological resilience requires significant structural change substantial investment core public need
169,Multi-criterion model ensemble of CMIP5 surface air temperature over China,WOS:000430539000030,global circulation model gcms useful tool simulating projecting future temperature change therefore supporting preparation national plan however different gcms always agreement various region reason gcms configuration module characteristic dynamic forcings vary one another model ensemble technique extensively used post process output gcms improve variability model output root mean square error rmse correlation coefficient cc r uncertainty commonly used statistic evaluating performance gcms however simultaneous achievement satisfactory statistic cannot guaranteed using many model ensemble technique in propose multi model ensemble framework using state art evolutionary multi objective optimization algorithm termed mospd evaluate different characteristic ensemble candidate provide comprehensive trade information different model ensemble solution a case optimizing surface air temperature sat ensemble solution different geographical region china carried data cover period 1900 2100 projection sat analyzed regard three different statistical index e rmse cc uncertainty among derived ensemble solution trade information analyzed robust pareto front respect different statistic comparison result historical period 1900 2005 show optimized solution superior obtained simple model average well single gcm output improvement statistic varying different climatic region china future projection 2006 2100 proposed ensemble method identifies largest smallest temperature change happen south central china inner mongolia north eastern china south central china north western china south central china rcp 2 6 rcp 4 5 rcp 8 5 scenario respectively
170,Koppen-Trewartha climate classification as a diagnostic tool to identify pronounced changes in the projected climate by the General Circulation Models over India,WOS:000661626200001,earth changing pose major threat terrestrial ecosystem present state equilibrium support human habitat understanding underlying aspect influence ecosystem crucial devise strategy conservation effort to end classification scheme employed effective mean validation model identify area may experience pronounced shift future in context current focus impact shift climatic regime indian sub continent mid late 21st century respect reference period 1975 2005 koppen trewartha ktc classification applied projection resulting four downscaled general circulation model nasa earth exchange global daily downscaled projection two rcps 4 5 8 5 along global unit t 3 23 dataset treated observed analysis future 21st century projection revealed noticeable shift type expansion arid savannah class prominent result indicate sub continental scale analysis done grid cell grid cell basis able locate potentially static dynamic region across country projected shift warmer wetter drier regime turn expected pose serious threat various sector especially agriculture owing heavy dependence water resource observation provide information magnitude pattern type across country thus serve prospective reference develop adequate effective strategy
171,Interactions between two existential threats: COVID-19 and climate change,WOS:000704981500011,covid 19 pandemic complex existential threat unpredictable many way unprecedented modern time there parallel scale scope impact response understanding shared driver coupled vulnerability criterion effective response help society worldwide prepare simultaneous threat future pandemic summarize shared characteristic covid 19 impact intervention discus key policy implication recommendation
172,Robust municipal decision making? A pilot study of applying robust decision making in three Swedish municipalities,WOS:000651710900001,growing understanding increased frequency severity extreme weather event due demand action locally measure adapt must taken without knowing exactly happen happen consequence to meet need number decision support tool developed investigates municipality implement robust decision support urban planning interview respondent municipality conducted after series workshop held rdm method used local situation follow interview assessed success potential tool result suggest process address uncertainty encourages bottom approach provides tool creating adaptive pathway clear concise manner despite promising finding success implementation broader scale seen limited due organizational factor
173,Catchment scale effects of low impact development implementation scenarios at different urbanization densities,WOS:000866230900005,urbanization put stress urban stormwater system triggering hydraulic overloading urban flooding increase low impact development lid technique high potential mitigate impact investigates consequence urbanization urban runoff risvollan catchment trondheim norway effect lid implementation influence lid spatial distribution performance a swmm model risvollan implemented along different scenario urbanization performance various spatial distribution lid infrastructure catchment investigated using outflow volume peak runoff outfall indicator rainfall event based simulation result confirmed negative effect urbanization urban runoff these effect partially mitigated homogenous lid implementation different spatial distribution lid little impact volume reduction targeting downstream zone model efficient reducing peak catchment outlet these finding confirm spatial configuration lid might determinant parameter towards efficient design lid infrastructure urban setting depending local stake criterion urban water management
174,Tool for Quantitative Risk Analysis of Urban Flooding,WOS:000809844300001,one effect increasing frequency heavy rainfall event turn lead increased flooding damage urban area purpose develop tool dynamic risk evaluation used fulfil several goal european flood risk management directive flood risk analysis performed spatial gi analysis fme software primary data source analysis 1d 2d model calculation wherein 1d model described pipeline network watercourse 2d model described surface runoff an arcgis online platform developed visualize result format understandable decision maker method tool tested norwegian capital oslo tool developed enabled efficient analysis consequence various precipitation scenario result could used identify area vulnerable flooding prioritize area measure need implemented showed urban area steep terrain essential include water velocity depth integrated velocity risk analysis addition water depth pipe network capacity
175,Experience is not enough: A dynamic explanation of the limited adaptation to extreme weather events in public organizations,WOS:000704267800012,advance theory articulating micro level process behind public organization extreme weather it tackle persistent puzzle limited extreme weather among public organization remain deficit public organization experienced repeated extreme weather catastrophic consequence develop computational agent based model integrates extant theory data semi structured interview u s public transit agency manager use model investigate micro level cognition behavior interact environmental constraint facilitate impede diffusion articulate greater detail experience influential extreme weather event matter highlighting experience insufficient occur a key insight potential benefit increased risk perception additional financial resource stemming disaster non disaster induced opportunity underutilized absent effective coupling heightened risk perception availability resource creates window using insight identify managerial policy intervention maximum leverage promote extreme weather public organization experiment show slowing risk perception decay synchronizing opportunity extreme weather occurrence stimulate
176,A Comparative Analysis of Climate-Risk and Extreme Event-Related Impacts on Well-Being and Health: Policy Implications,WOS:000426721400156,there various risk caused influenced they known wide range physical economic environmental social impact apart damage physical environment many risk variability extreme event related hazard associated variety impact human well health life supporting system these vary boosting proliferation vector disease e g mosquito mental problem triggered damage property infrastructure there great variety literature strong link health relatively le literature specifically examines health impact risk extreme event attempt address knowledge gap compiling eight example set industrialised developing country interaction described policy implication phenomenon lesson learned example provided summarised some suggestion avert potential real health impact risk made hence assisting effort adapt problem whose impact affect million people around world all example studied show degree vulnerability risk regardless socioeconomic status need increase resilience extreme event
177,Assessing the robustness of raingardens under climate change using SDSM and temporal downscaling,WOS:000428690200016,expected lead higher precipitation amount intensity causing increase risk flooding combined sewer overflow urban area to cope change water manager requesting practical tool facilitate adaptive planning carried investigate recent development downscaling technique used ass effect adaptive measure a combined spatial temporal downscaling methodology using statistical downscaling model decision centric sdsm dc generalized extreme value distribution applied project future precipitation city bergen norway a raingarden considered potential adaptive measure performance assessed using recarga simulation tool benefit limitation using proposed method demonstrated compared current design practice norway large difference raingarden performance respect percentage overflow lag time reduction found varying projection highlight need working range possible future further found k sat determining factor peak flow reduction different value k sat different benefit engineering flexible solution combining measure holding different characteristic induce robust
178,Planning green infrastructure placement based on projected precipitation data,WOS:000608236500011,continued urbanization led tremendous change landscape these change exacerbated effect extreme climatic event flooding constrained water infiltration increased surface flow typical runoff control measure involve sophisticated gray infrastructure guide excess surface flow storage disposal site in dynamic system measure sustainable since cannot easily modified accommodate large volume runoff green infrastructure gi adaptable technique used minimize runoff addition offering array additional benefit urban heat regulation aesthetic improved air quality etc strategic placement gi key achieving maximum utility while physical site characteristic play major role determining suitable gi placement site knowledge future precipitation pattern crucial ensure successful flood mitigation in suitable gi site within city knoxville tennessee determined based potential impact extreme flood event indicated site characteristic then relative potential likelihood flood event determined based projected precipitation data knowledge existing flood zone by combining potential impact likelihood information low medium high priority gi implementation site established result indicate high priority site central part city priority decreasing outward gi prioritization scheme presented offer valuable guidance city planner policy maker wish exploit gi approach flood mitigation
179,Global patterns of disaster and climate risk-an analysis of the consistency of leading index-based assessments and their results,WOS:000717981900001,index assessing country level disaster risk global scale experienced steep rise popularity science international policy a number widely cited product developed published recent year argued contribute critical knowledge prioritizing action funding however remains unclear result compare consistent finding country level risk exposure vulnerability lack coping well adaptive capacity analysis compare design data result four leading global disaster risk index world risk index inform risk index nd gain index risk index our analysis clearly show considerable degree cross index variation regarding country risk level comparative rank at time average agreement high risk country in term risk sub component surprisingly little agreement result hazard exposure strong inter index correlation observed ranking country according socio economic vulnerability lack coping well adaptive capacity vulnerability capacity hotspot hence identified robustly risk exposure hotspot our finding speak potential well limitation index based approach they show solid understanding index based assessment tool conceptual methodological underpinnings necessary navigate properly interpret well use result triangulation
180,Stakeholder perspectives on extreme hot and cold weather alerts in England and the proposed move towards an impact-based approach,WOS:000835159800003,extreme weather alerting system one central tool utilised adapting changing weather pattern resulting evaluates effectiveness current alerting system hot cold weather used england notify health social care sector upcoming extreme weather event consider view stakeholder current system explore perspective proposal move towards impact based system concludes current system effective tool stakeholder feel need draw additional material assist development appropriate response also highlight many stakeholder concerned potential creating alert fatigue due lack clarity geographical area impact alert consequently high level support stakeholder move towards impact focused system
181,"Three core activities toward a relevant integrated vulnerability assessment: validate, visualize, and negotiate",WOS:000359792400006,future nordic country expected become warmer wetter wilder probably cause extreme weather event therefore local authority need improve ability ass weather related hazard flood landslide storm well people sensitivity capacity cope adjust event in present integrated assessment vulnerability natural hazard incorporates exposure social vulnerability in assessment screen place rank relative score exposure vulnerability index also design web based visualization tool viewexposed show map reveal considerable geographic variation integrated vulnerability viewexposed make easy identify place highest integrated vulnerability facilitates understanding factor make place exposed vulnerable for empirical validation correlate exposure index insurance claim due natural damage however also emphasize importance dialog relevant stakeholder ensure participatory validation our top exposure vulnerability assessment benefit participatory bottom assessment crucial support decision implement adaptive preventive measure hazard related
182,Knowledge production and learning effects using the example of living labs in Halle (Saale) and Mannheim,WOS:000692172800012,rising average temperature frequent occurrence heat island increase vulnerability urban society halle saale mannheim dealing associated challenge requires locally adapted strategy particular interdepartmental approach involvement affected living lab city open possibility testing transformative process discus challenge living lab confronted term knowledge already finding phase need taken account support process best possible way
183,Barriers to Implementation of Climate Adaptation Frameworks by State Departments of Transportation,WOS:000364263900003,disruptive event caused weather extreme imposing significant rising cost transportation agency in response federal state transportation agency organization exploring measure reduce adverse consequence event several existing framework synthesized simplified core framework seek delineate current barrier widespread implementation program state department transportation united state from interview transportation practitioner result fhwa pilot project found uncertainty future condition need additional vulnerability modeling tool conceptual uncertainty evaluating asset criticality limited funding inhibit implementation measure
184,The role of building occupants' education in their resilience to climate-change related events,WOS:000413607400019,urban phenomenon exacerbated increasingly frequent heat wave represent urgent environmental issue investigated counteracted multidisciplinary approach covering engineering socio environmental science after acknowledging urban heat island hugely affect building thermal energy behavior recent contribution deal effect vulnerable population group term exposure risk health disease even worsened energy poverty in view investigates role played occupant education knowledge environmental risk related event exploring opportunity improve information level trigger improving behavioral resilience reducing health risk built environment extreme event to aim novel widespread questionnaire elaborated submitted 300 individual varying educational background personal characteristic seasonal period submission mode temporal closeness heat wave emergency key finding showed participant educational background represents clear way drive environmentally aware behavior minimizing consequent health risk imputable urban overheating environmental hazard heat wave in fact higher level awareness consciousness may lead better capability related hazard since tend implement conscious resilient behavioral attitude minimize indoor thermal stress home 0 8 versus 1 4 point awareness level mitigation strategy therefore demonstrated informative campaign may represent effective strategy making building occupant resilient toward dedicated environmental management solution policy taking advantage educational vehicle
185,Development of a Web-Based Tool for Climate Change Risk Assessment in the Business Sector,WOS:000389314600053,intergovernmental panel 2013 report claim human induced greenhouse gas emission cause increasing temperature many region various detrimental effect rising sea level ecosystem change drought flood proposes method assessing risk resulting well tool company use ass risk method assessing risk proposed accordance iso 31000 risk management process design web based tool implement risk assessment process data tool generates enable company identify analyze risk reduce potentially negative future financial impact data potential damage cost indicate longer environmental issue rather economic one company result presented proposed assessment method used establish countermeasure sustainable planning company result significant provide company critical information needed improve planning response risk
186,Coastal communities in the Circumpolar North and the need for sustainable climate adaptation approaches,WOS:000595872300011,one society greatest contemporary challenge increasing global temperature leave coastal location particular vulnerable impact include rising sea level extreme variable weather event stress acute small coastal community located circumpolar north lack capacity awareness along institutional constraint exacerbate vulnerability given continued inevitable regardless extent mitigative action necessity in northern region evidence planning occurring response observed stressor structural hard approach prevalent across sensitive coastline however structural adaptation often associated several drawback may suitable particularly region facing rapid rate warming enhanced exposure significant environmental socioeconomic constraint to enhance resilience small northern coastal community adopt diversified portfolio adaptation incorporate sustainable non structural ecosystem based soft approach
187,Self-Adaptive Multi-Objective Climate Policies Align Mitigation and Adaptation Strategies,WOS:000871506600001,intensifying impact divert economic resource away emission reduction toward reduce rising damage jeopardizing temperature stabilization within safe level indeed traditional static welfare maximizing policy design lead conflict mitigation invalidating recently established consistency cost benefit analysis paris agreement target here show tension resolved integrating multi objective optimization feedback control dynamic integrated economy model design self adaptive policy trading welfare maximization paris agreement compliance these policy allow adjusting uncertainty information socio climatic system accumulates thus representing policy making process realistically show cost traditional method warming 2 degree
188,Where to Go or Where Not to Go-A Method for Advising Communities during Extreme Temperatures,WOS:000633451900001,producing extreme increasing number magnitude risk impact people life identifying understanding local risk long essential process defining strategy availability technology sensitize educate people risk assist people becoming active observer monitor climatic element helped promote permanent surveillance proactive attitude towards climatic phenomenon lead undesirable risk proposes methodological approach guide citizen moving around city extreme temperature occur minimizing climatic risk negative health come using simple method based landsat 8 temperature data image subsection spatial scale level result obtained indicate place higher extreme temperature risk well potential place people use protect work demonstrates value mapping climatic factor local scale deliver tailored accurate map place suitable alleviating bioclimatic stress place avoided
189,Disaster risk creation in the Darjeeling Himalayas: Moving toward justice,WOS:000756882700005,darjeeling himalaya rapidly urbanizing region north eastern india increasingly exposed natural hazard earthquake landslide changing pattern precipitation due explores complex root disaster risk creation region lens disaster justice asking standard consider whether disaster risk justly created shared and might urban development professional account increasing vulnerability natural hazard everyday work to answer question develop framework disaster justice derived literature procedural equity considers franchise scope authenticity development process apply framework darjeeling himalaya using construction multi storied concrete building object analysis based data collected interview plan policy document participant observation case show standard framework justice useful starting point examining development process contribution disaster risk also illuminates consideration disaster justice unique particular place by using framework modified fit particular context circumstance believe urban development professional establish transparent informed way evaluate justice work
190,"Exploring the Future of Fuel Loads in Tasmania, Australia: Shifts in Vegetation in Response to Changing Fire Weather, Productivity, and Fire Frequency",WOS:000434856800054,change frequency fire due management decision potential affect flammability vegetation long term effect vegetation structure composition frequent fire vegetation type lead transformational beyond vegetation type radically altered such feedback limit ability project fuel load future climatic condition consider ecological tradeoff associated management burn present pathway modelling approach consider multiple transitional pathway may occur different fire frequency model combine spatial layer representing current future fire danger biomass flammability sensitivity fire ass potential future fire activity layer derived dynamically downscaled regional model attribute regional vegetation map information fuel characteristic fire frequency demonstrated important factor influencing flammability availability burn therefore important determinant future fire activity regional shift vegetation type occur response frequent fire rate differs across vegetation type fire sensitive vegetation type move towards drier fire adapted vegetation quickly may irreversibly impacted even single fire require long recovery time understanding interaction fire important identify appropriate management regime sustain fire sensitive community maintain distribution broad vegetation type across landscape
191,Climate-aware decision-making: lessons for electric grid infrastructure planning and operations,WOS:000817734500001,pose significant risk large scale infrastructure system brings considerable uncertainty challenge historical planning approach here focus awareness might better incorporated planning decision making electric power sector to consider lesson decision science literature researcher specifically focused make better decision uncertainty perform three part decision science literature best practice decision making uncertainty industry practice document understand new uncertainty may affect type decision electric utility making today literature electricity sector planning ass lesson decision science might fit sector specific analysis discus characterization uncertainty decision science literature might guide approach electricity sector appropriately capture related uncertainty also distill three key idea decision science literature incorporated electricity sector planning manage new uncertainty robustness adaptive planning multi stakeholder engagement offer example recommendation key idea might incorporated one essential type planning activity capacity expansion
192,Spatial Assessment of Climate Risk for Investigating Climate Adaptation Strategies by Evaluating Spatial-Temporal Variability of Extreme Precipitation,WOS:000481790200003,in response impact extreme precipitation human natural system development risk assessment approach crucial task in novel risk assessing approach based risk assessment framework copula based approach proposed firstly extreme precipitation index epi marginal distribution estimated historical future period next joint probability distribution extreme precipitation constructed copula method tested goodness fit index future joint probability joint return period jrps epi evaluated finally rate jrps future period estimated ass risk quantitative data exposure vulnerability protected target an actual application taiwan island successfully conducted risk assessment impact extreme precipitation result indicate region taiwan island might higher potential risk different scenario future future joint probability precipitation extreme might cause high risk landslide flood disaster mountainous area inundation plain area in sum proposed risk assessing approach expected useful assisting decision maker draft strategy face high risk possible occurrence natural disaster
193,Evaluating public organization performance under extreme weather events: Does organizational adaptive capacity matter?,WOS:000685354900005,examines impact extreme weather event public organization performance in response growing call adaptive capacity development amid worsening pay particular attention effect organizational adaptive capacity three component organization adaptive capacity investigated formal institution organizational slack contracting inverse capacity focus organization technical efficiency key performance indicator using sample 108 bus transit system u s northeast midwest 2008 2017 analysis applies battese coelli 1995 specification stochastic frontier analysis sfa panel data a general model estimated incorporate heterogeneity level efficiency output result confirm efficacy organizational adaptive capacity enhance efficiency amid extreme weather specifically higher level organizational slack lower level contracting boost technical efficiency extreme weather formal institution temporarily compromising technical efficiency hold potential salient efficiency gain long run conclusion end discussion theoretical practical implication
