,title,wos,clean_abstract
620,Takeoff temperatures in Melitaea cinxia butterflies from latitudinal and elevational range limits: a potential adaptation to solar irradiance,WOS:000467427900010,1 provides evidence heliophilic butterfly glanville fritillary melitaea cinxia adapted differently environmental variation across latitude elevation 2 in cool air basking m cinxia orient perpendicular sun ray gain heat take during flight solar heating reduced orientation perpendicular sun longer possible convective cooling occurs consequently m cinxia shown suffer net heat loss flight even full sunshine when flight duration restricted way takeoff temperature becomes important thermal 3 using thermal imaging camera takeoff temperature measured experimental butterfly butterfly northern range limit finland took flight slightly hotter temperature butterfly southern limit spain much hotter butterfly elevational limit 1900 2300 french alp butterfly low elevation population southern france also took much hotter nearby alpine population 4 these result suggest influence elevation different latitude respect ambient temperature value solar irradiance butterfly flight season region show insect coolest habitat finland alp experienced similar solar irradiance basking finn experienced much lower irradiance flight difference may favored finnish butterfly evolving higher takeoff temperature alpine butterfly also flew cool air benefited intense radiant energy takeoff
621,CLIMATE ADAPTABILITY OF OLD AND NEW HOUSE IN BUSHEHR'S HISTORICAL TEXTURE,WOS:000600052100004,port bushehr valuable unique historical texture completely match unbearable condition over hundred year port provided appropriate ground human life air conditioner needed unfortunately valuable old texture destroyed inadvertently new building port superficial copy old building external surface attention goal e provision thermal comfort inhabitant new building dramatically increasing without considering historical texture a result inhabitant use air conditioner month continuously hence would increase energy consumption disruption balance conducted compare compatibility architecture success providing comfort inhabitant according information obtained old house built 100 year ago using traditional design better performance adaptability accordingly exploitation traditional instruction pattern new format would largely reduce energy consumption hot season eliminate need heating cold season in regard huge amount energy saved resulting le damage environment
622,Facing the wave of change: stakeholder perspectives on climate adaptation for Australian seafood supply chains,WOS:000351374300003,one important issue confronting sustainable supply seafood projection suggesting major effect wild farmed fishery worldwide while consideration australian fishery aquaculture management emphasis effort production end supply chain impact along chain overlooked date a holistic biophysical socio economic system view seafood industry represented end end supply chain may lead additional set option face thus maximizing opportunity improved fishery profitability also reducing potential maladaptation in explore australian seafood industry stakeholder perspective potential option along seafood supply chain based future potential scenario stakeholder representing wild capture aquaculture industry provided range action targeting different stage supply chain overall proposed strategy predominantly related production end supply chain suggesting greater attention developing option needed post production stage however chain wide strategy present win win scenario commercial objective beyond also addressed alongside direct indirect impact likewise certain strategy place one stage chain may varying implication stage chain these finding represent important step understanding role supply chain effective fishery aquaculture industry
623,Behavioral adaptation to heat-related health risks in cities,WOS:000411545100071,heat related mortality growing concern city faced combined effect increasing heat wave frequency intensity stronger urban heat island uhi in city around world high air temperature found strong repercussion term heat related mortality population aged 65 year older especially nighttime temperature in response many measure proposed counteract effect uhi cool roof material urban greening while approach promising rightfully explored behavioral measure received much attention given importance nighttime temperature heat wave mortality importance sleep quality individual recover intense daytime heat exposure adapting sleeping habit reduce sleep time exposure intense heat may help reduce health impact heat wave in outdoor indoor temperature measurement conducted summer 2015 bedroom two apartment paris france analyzed potential kind behavioral reduce occupant exposure high sleep time temperature quantified discussed policy implication finding practicality also mentioned
624,Urban heat stress: novel survey suggests health and fitness as future avenue for research and adaptation strategies,WOS:000413804700001,extreme heat tremendous adverse effect human health heat stress expected increase due urbanization aging population global warming previous identified correlation extreme heat mortality however underlying physical behavioral environmental social risk factor remain largely unknown comprehensive quantitative investigation individual level lacking conducted new cross sectional household questionnaire survey analyze individual heat impairment self assessed reported symptom large set potential risk factor city berlin unique dataset n 474 allows investigation new relationship especially health fitness urban heat stress our analysis found previously undocumented association leading u generate new hypothesis future various health fitness variable returned strongest association individual heat stress our primary hypothesis age commonly used risk factor outperformed health fitness dominant risk factor related variable seem accurately represent human cardiovascular capacity handle elevated temperature among active travel associated reduced heat stress observed statistical association heat exposure regarding individual living space neighborhood environment heat stress investigate individual risk factor heat stress using quantitative methodology it focus health fitness systematically explore role strategy potential health fitness reduce urban heat stress risk mean encouraging active travel could effective strategy through reduced co2 emission urban transport society could reap double reward addressing two root cause urban heat stress population health global warming
625,Business attitudes towards funding ecosystem services provided by urban forests,WOS:000441935700001,urban tree woodland provide wide range ecosystem service e society example flood risk reduction air purification moderation urban heat island despite local government budget tree planting maintenance declined many city throughout world thus far academic literature largely ignored whether business willing help fund urban forest e provide business financing via payment ecosystem service pe within urban realm also researched lacking practice aim address gap semi structured interview carried 30 business varying size sector operating southampton uk respondent thought public private partnership would feasible focus voluntary payment towards enhancing air quality reducing flood risk improving aesthetic respondent would prefer choose list location specific cost effective monitored project fund directly marketing corporate social responsibility purpose to facilitate business funding urban forest based e clear communication expected environmental benefit strong business case required drawing experience similar initiative from finding recommend piloting analysis pe scheme
626,"The Green Structure for Outdoor Places in Dry, Hot Regions and Seasons-Providing Human Thermal Comfort in Sustainable Cities",WOS:000545401100082,hot dry air pollution growing problem urban area adverse impact life health urban resident one way protect people hazard use urban green street greenery however implementation problematic highly urbanized area present concept green structure g designed still developed adam kalinowski cooling efficiency based synergy shade evapotranspiration g could used street furniture small architecture form public utility structure intended protect people object adverse urban environment time providing pleasant healthy microclimate inside pilot project first application g urban environment presented result short term measurement temperature humidity provided analyzed moreover simple dynamic simulation g performance courtyard conducted obtained result show decrease perceived temperature within structure depending type average potential reduction universal thermal comfort index utci mean radiant temperature t mrt caused g courtyard case 5 8 degree
627,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,WOS:000595067700017,embedding nature based solution nb city expected bring quantifiable benefit including resilience flooding drought heatwaves air quality improvement among nb green roof important role temperature regulation building lowering damaging effect heatwaves human health in spatial microsimulation model implemented simulate temperature impact green roof installation city capacity attenuate effect heatwave episode particularly vulnerable heatwaves elderly people limited mobility limited mean seek cooling create cooler indoor environment model implemented using netlogo platform version 6 0 4 considers agent elderly citizen city area simulates heatwave related health impact measured mortality likelihood in particular model simulates generalised 1 5 degree
628,Analysis of climate adaptive energy-saving technology approaches to residential building envelope in Shanghai,WOS:000438148500026,in area hot summer cold winter two feature affect energy use one high demand cooling heating especially cooling requirement summer intermittent energy use mode depends whether people home over recent decade average environmental temperature risen continually thus building cooling load increased significantly at present technological approach building envelope based continuous energy use mode need optimised fit local characteristic energy use habit orthogonal analysis method used optimise index value building envelope capacity using energy consumption simulation experiment performed verify suitable way using thermal insulation layer insulate envelope structure from result concluded thermal reaction rate used factor judge performance different thermal insulation type under intermittent energy use mode interior thermal insulation higher thermal reaction rate lower energy consumption in order conserve energy different combination envelope index level proposed heating cooling mode after building optimised energy technology approach expected thermal comfort achieved relatively low level energy use
629,Within-population variability in coral heat tolerance indicates climate adaptation potential,WOS:000848120400001,coral reef facing unprecedented mass bleaching mortality event due marine heatwaves to avoid extirpation coral must adapt individual variation heat tolerance heritability underpin potential coral however magnitude heat tolerance variability within coral population largely unresolved address knowledge gap exposing coral single reef experimental marine heatwave found double heat stress dosage required induce bleaching tolerant 10 compared least tolerant 10 population by end heat stress exposure least tolerant coral dead whereas tolerant remained alive to contextualize scale result coming century show ambitious future emission scenario difference coral heat tolerance threshold equate 17 year delay onset annual bleaching mortality condition however delay limited 10 year high emission scenario our result show substantial variability coral heat tolerance suggests scope natural assisted evolution limit impact short term for coral reef persist coming century coral must keep pace ocean warming ambitious emission reduction must realized
630,Climatic adaptation in human inferior nasal turbinate morphology: Evidence from Arctic and equatorial populations,WOS:000471810100009,objective nasal turbinate directly influence overall size shape surface area nasal passage thus contribute intranasal heat moisture exchange however unlike encapsulating wall nasal cavity ecogeographic variation nasal turbinate morphology among human yet established here investigate variation inferior nasal turbinate morphology two population climatically extreme environment material method twenty three linear measurement inferior turbinate nasal cavity wall airway passage collected ct scan indigenous modern human cranium equatorial africa n 35 arctic circle n 35 manova ancova employed test predicted regional sex difference morphology sample result significant morphological difference identified two regional sample evidence significant sexual dimorphism region sex interaction effect individual arctic circle possessed superoinferiorly mediolaterally larger inferior turbinate compared equatorial african in conjunction surrounding nasal cavity wall difference turbinate morphology produced airway dimension consistent functional expectation regionally distinct either skeletal component independently conclusion document existence ecogeographic variation human nasal turbinate morphology reflecting mediated evolutionary demand intranasal heat moisture exchange human adapted cold dry environment exhibit turbinate morphology enhance contact respired air nasal mucosa facilitate respiratory air conditioning conversely human adapted hot humid environment exhibit turbinate morphology minimize air mucosa contact likely minimize airflow resistance facilitate expiratory heat shedding
631,An urban climate-based empirical model to predict present and future patterns of the Urban Thermal Signal,WOS:000685285400001,air temperature key aspect urban environmental health especially considering population prospect while urban heat island uhi effect may aggravate thermal exposure city level uhi regression study generally restricted temporal aggregated intensity e g seasonal function time fixed factor e g urban density hence approach disclose daily urban rural air temperature change heatwaves hw here summer data lisbon air temperature urban network june september 2005 2014 used develop linear mixed effect model lmm predict daily median maximum urban thermal signal ut intensity response interaction timevarying background weather variable e regional non urban air temperature 2 hour air temperature wind speed time fixed urban geographic factor local zone directional topographic exposure result show lisbon greatest temperature ut intensity found compact area city proportional background air temperature in leeward location ut enhanced topographic shelter effect depending wind speed e wind speed augments ut intensity increase leeward site even sparsely built ut response future urban densification scenario considering hw condition rcp8 5 2081 2100 period also assessed result showing ut increase circa 1 0 degree
632,The Roles of Mental Construal Level Theory in the Promotion of University Students' Pro-environmental Behaviors,WOS:000717702600001,although green technological innovation designed combat recent suggests increased attention technological innovation might decrease risk perception reduce pro environmental behavior due feeling assured referred risk compensation behavior although growing interest reducing risk compensation effect related academic literature area limited in propose psychological intervention mitigate sample university student n 1 500 irrational response green technological innovation promote pro environmental behavior our experiment identify student mental construal level important psychological factor combined proper message framing strategy introducing new green technology remedy irrational response new green technology our finding suggest highlighting new technology playing preventive promotional role related mitigate risk compensation behavior eventually promote student pro environmental behavior high low mental construal level
633,Case Studies Selection Method: Climate Adaptation of the Modem Movement in the Equatorial Warm Climate,WOS:000730363100020,regulation aim reduce energy consumption building increasingly strict medium term goat achieve building zero consumption necessary updating heritage building face several limitation since protection standard reduce possible intervention leading energy efficiency user comfort present replicable methodology identifies used deep envelope typology beginning modern movement cali colombia it classifies according geometric characteristic high lighting representative one objective analyse existing typology creating classification used determine efficiency regarding indoor environment quaky hot equatorial climate a wide data used define purposive non probabilistic sample refined according building use height year construction conservation condition these criterion allowed identify type deep envelope used office building built cali 1950s vertical element horizontal element combination vertical horizontal element finally building best represented deep envelope system cali selected used case study identify replicable strategy design facade
634,High-resolution impact assessment of climate change on building energy performance considering extreme weather events and microclimate - Investigating variations in indoor thermal comfort and degree-days,WOS:000781095400001,urbanization two major challenge planning sustainable energy transition city common approach energy demand estimation using typical meso scale weather data building energy model bems underestimate impact extreme microclimate variation to quantify impact underestimation assessing future energy performance building simulates high spatiotemporal resolution bem two representative residential building located 600 x 600 m2 urban area southeast sweden accounting microclimate future data synthesized using 13 future scenario 2010 2099 divided three 30 year period microclimate data generated considering urban morphology area it revealed microclimate cause 17 rise cooling degree day cdd 7 reduction heating degree day hdd average compared mesoclimate considering typical weather condition cdd increase 45 hdd decrease 8 one 30 year period another difference become much larger extreme weather condition for example cdd increase 500 extreme warm july compared typical one result also indicate annual cooling demand becomes four five time bigger 2010 2039 2040 2069 2070 2099 respectively daily peak cooling load increase 25 extreme warm day accounting microclimate in absence cooling system extreme warm day indoor temperature stay 26 degree
635,Avoided Heat-Related Mortality through Climate Adaptation Strategies in Three US Cities,WOS:000338709500089,heat related mortality u city expected double mid late 21st century rising heat exposure city projected result 1 forcings changing global atmospheric composition 2 local land surface characteristic responsible urban heat island effect extent heat management strategy designed lessen urban heat island effect could offset future heat related mortality remains unexplored literature using coupled global regional model human health effect model estimate change number heat related death 2050 resulting modification vegetative cover surface albedo across three climatically demographically diverse u metropolitan area atlanta georgia philadelphia pennsylvania phoenix arizona employing separate health impact function average warm season heat wave condition 2050 find combination vegetation albedo enhancement offset projected increase heat related mortality 40 99 across three metropolitan region these result demonstrate potential extensive land surface change city provide adaptive benefit urban population risk rising heat exposure
636,Viability of public spaces in cities under increasing heat: A transdisciplinary approach,WOS:000537462900013,city particularly sensitive effect causing increasing incidence heat wave extreme temperature impair use public space city heat stress endangers human well health identifying suitable measure maintain full functionality public space requires multidimensional approach accounting interrelated scientific social practical aspect a one result introduce inter transdisciplinary concept address challenge adapting public space additionally present pilot heidelberg new sustainable urban quarter experienced pronounced heat stress historic city centre hot dry summer 2018 show suitability approach identify appropriate heat measure solar potential modelling mental map survey proved particularly effective method find measure generate synergy effect improving climatic social condition
637,The effectiveness of retrofitted green and cool roofs at reducing overheating in a naturally ventilated office in London: Direct and indirect effects in current and future climates,WOS:000337571400013,mitigating summertime overheating increasingly viewed key issue urban planning warming increasing urbanisation exacerbate problem effectiveness green cool roof reducing summertime overheating assessed naturally ventilated poorly insulated office roof london contrasted application retrofitting traditional insulation new chartered institute building service engineer overheating criterion used ass level overheating predicted whole building thermal simulation model impact roofing strategy split direct indirect effect indirect effect roof modelled using microclimatic modelling software result indicate direct effect green cool roof reducing overheating much greater indirect cooling effect a non insulated cool roof found effective strategy by insulating roof level overheating slightly reduced non insulated green cool roof effective insulated roof reducing level overheating when using 2050 weather file building frequently overheated without use green cool roof
638,Impacts of a warmer world on space cooling demand in Brazilian households,WOS:000619731000014,air conditioning ac appliance highly effective strategy rising temperature thus making future condition important driver space cooling energy demand main goal ass impact cooling degree day computed wet bulb temperature cddwb household space cooling demand brazil compare need three specific warming level swls scenario 1 5 degree
639,Slum Upgrading and Health Equity,WOS:000404105100006,informal settlement upgrading widely recognized enhancing shelter promoting economic development yet potential improve health equity usually overlooked almost one seven people planet expected reside urban informal settlement slum 2030 slum upgrading process delivering place based environmental social improvement urban poor including land tenure housing infrastructure employment health service political social inclusion process product slum upgrading address multiple environmental determinant health reviewed urban slum upgrading evaluation city across asia africa latin america found captured multiple health benefit upgrading with sustainable development goal sdgs focused improving well billion city dweller slum upgrading viewed key strategy promote health equitable development reduce vulnerability conclude suggestion slum upgrading might explicitly capture health benefit use health impact assessment hia adopting urban health policy hiap framework urban slum upgrading must explicitly designed implemented evaluated capture multiple global environmental health benefit
640,Investigating the climate-adaptive design strategies of residential earth-sheltered buildings in Iran,WOS:000736217100001,purpose earth sheltered building adaptive strategy reducing energy consumption well increasing thermal comfort resident although idea historically implemented city yazd iran effect thermal comfort studied thoroughly aim discus analyze energy performance term parameter orientation underground depth nocturnal ventilation subsequent effect thermal comfort earth sheltered building yazd design methodology approach using energyplus software obtained numeric data precisely modeled simulated analyzed finding result show direct relationship depth construction energy consumption saving construction depth earth sheltered building percentage energy consumption saving higher rate comparison aboveground one however south orientation energy saving significantly reduces depth 2 downwards annual indoor temperature fluctuation decrease 50 subsequently yield experiencing indoor thermal comfort significant number day throughout year considering effect orientation factor south orientation regardless depth provides desired outcome regarding energy saving originality value simulating model generalized sunken courtyard approve result applied model
641,EVIDENCE FOR THE TEMPERATURE-MITIGATING CAPACITY OF URBAN BLUE SPACE - A HEALTH GEOGRAPHIC PERSPECTIVE,WOS:000329249700005,regarded one greatest challenge city future some proposal focus incorporating urban green space counter rise temperature ensuing public health hazard urban blue space defined surface water within city regarded possible factor temperature mitigation effect quantified remain underrepresented recommendation action planning a systematic conducted study quantifying temperature mitigating effect urban blue compared urban site n 27 study included measured air temperature various type urban blue space pond lake river compared reference site defined distance urban reference site city meta analysis suggested cooling effect 2 5 k ci 95 1 9 3 2 k p 0 01 warmest month northern hemisphere may october attributed urban blue site including remote sensing data however air temperature effect urban blue space remains sparse compared study urban green cooling effect clearly attributable urban blue space limited surrounding environmental condition like microclimate urban development wind velocity wind turbulence wind direction temperature humidity future needed help planner use urban blue space efficiently temperature mitigating health protecting promoting factor temperature mitigating capacity urban blue potentially reduce heat stress urban area to create healthy environment city future better understanding health affecting aspect urban blue needed initiate public health action
642,An optimal climate-adaptable hydrogel-filled smart window for the energy-saving built environment,WOS:000862301500001,it highly desirable secure net zero target employing sustainable building material store release energy depending weather conspicuously window play pivotal role controlling energy used building reducing use energy consuming area devour massive energy air conditioning heating appliance presently comfort performance window material reaching storage processing limit causing significant push find smart material used next generation built environment an innovative solution sustainable glazing established understanding ph temperature transparency modulation work us hydroxypropyl cellulose polyacrylic acid based hydrogel rational energy stimulus double glazed window enriching comfortable indoor daylight environment without sacrificing aesthetic appeal hydrogel maintains thermal comfort across various outdoor temperature 4 degree
643,Potential Rainwater Harvesting: An Adaptation Measure for Urban Areas in Jordan,WOS:000363910200017,investigated potential harvesting rainwater roof nonresidential building populated urban area amman jordan using geographic information system gi technique amman mean annual rainfall 378 mm make rainwater harvesting viable feasible rainfall data recorded seven different weather station processed statistically produce reliable averaging surface isohyetal map rainfall amman gi layer generated roof catchment identify suitable rainwater harvesting site result show potential water collected rainwater harvesting five time le expensive collected via conventional water supply system net total water saving rainwater harvesting 3 45 x 10 6 3 year could reduce nonrevenue water loss 1 furthermore rainwater harvesting potential positive environmental impact reducing co2 emission 6 57 ton
644,"Analysis of the heat budget of standard, cool and watered pavements under lab heat-wave conditions",WOS:000577557300011,thermal behavior 12 standard cool pavement structure asphalt granite stabilized sand cobblestone reflective paint pervious concrete dry grass etc coupled pavement watering studied lab heat wave like condition watering fine tuned structure maximize cooling minimize water consumption using two linear cooling regime deployment field surface heat budget closely studied partitioning irradiance net radiation conductive convective radiative cooling flux surface analyzed structure energy partitioning surface temperature increase optimal watering rate exhibit good correlation overall surface absorptivity transmitted flux varying depth also characterized using transmission index includes surface absorptivity apparent conductivity traversed layer result intend improve understanding energy balance cool pavement compared traditional one given weather condition well process involved optimization evaporative cooling versus watering rate benefit pavement efficiency method limitation protocol potential transposition field discussed contribution
645,Thermal and energy performance of a user-responsive microalgae bioreactive facade for climate adaptability,WOS:000797336000002,a recent trend energy efficient architecture microalgae bio reactive facade control building thermal load responsiveness solar radiation adaptive variation culture density although smart system provide adaptable shading year cannot meet varying thermal comfort need building user short time microalgae medium culture remains almost unchanged day report innovative method help microalgae bioreactive facade respond solar radiation user thermal need short time to achieve smart window panel introduced contains two remotely controlled adjustable bioreactors regulate algae medium height based user thermal need novel panel serve bio adaptable sunshade integrated building facade thus internal building thermal load adjusted via height bioreactor facade experimental simulation conducted compare thermal performance bioreactor facade different microalgae medium height level bsk zone result indicate indoor outdoor temperature difference full 3 4 1 2 1 4 medium height level every 15 minute time interval 12 55 11 50 10 87 6 53 respectively indicating full height level influence control thermal load system according result bioreactor facade adjustable medium height greatly impact building thermal control short time
646,Modeling decision-maker preferences for long-term climate adaptation planning using a pathways approach,WOS:000628753700076,decision maker faced task translate science future impact set policy goal plan based capacity context however lack support tool translate preference constraint stakeholder ass viability goal strategy planning in introduce decision support model simulates pathway using multiobjective optimization algorithm model applied find optimal pathway reducing heat related morbidity seoul south korea representative concentration pathway rcp 8 5 analyzed effect six hard soft strategy 2020 2100 decision maker preference scenario based three budget level two goal setting approach two investment delay plan evaluated result show 2065 current strategy cannot reduce impact heat mortality even high budget a low budget limit ambitious conservative goal setting higher budget lead greater necessary conservative goal setting suggesting efficient pairing budget level based goal beneficial further longer delay investment toward result irrecoverable reduction these result imply different planning approach necessary desired effect level cost efficiency significant methodology expanded include sector applied various location different scale help stakeholder develop effective long term plan based need constraint
647,A statistical method for quantifying the field effects of urban heat island mitigation techniques,WOS:000561893900001,lowry approach 1977 set framework evaluating meteorological effect urban heat island uhi describing superposition background local urban climate in adapting framework uhi countermeasure propose statistical method suited assessing effect field framework demonstrates direct comparison case control site cannot isolate impact uhi countermeasure it also show interstation difference countermeasure implementation cannot considered statistically independent consequently statistical procedure suited handling dependent observation necessary linear mixed fixed effect model a case experimental data pavement watering experiment conducted paris since 2013 used goal assessing cooling effect two different watering strategy with fixed effect model long lasting statistically significant effect found result indicate beneficial thermal effect pedestrian reduction utci equivalent temperature 2 degree
648,Enhanced thermoelectric properties of cement-based composites with expanded graphite for climate adaptation and large-scale energy harvesting,WOS:000423008200006,thermoelectric cement based composite offer strategy convert thermal energy solar radiation electric energy directly large scale energy harvesting reduce pavement surface temperature total thermal energy discharged urban environment summer pavement building investigated detailedly thermoelectric property expanded graphite cement based composite egcc fabricated special dry pressing curing method hall coefficient cement based composite measured first time result showed egcc exhibit distinct semiconducting electrical behavior relatively high seebeck coefficient temperature range 30 100 degree
649,Environmental and economic assessment of a pilot stormwater infiltration system for flood prevention in Brazil,WOS:000363948000025,green grey stormwater management infrastructure filter swale infiltration trench fst used prevent flooding event aim determine environmental economic impact pilot fst built sao carlos brazil using life cycle assessment lca life cycle costing lcc a result component greatest contribution total impact fst infiltration trench grass cover system carbon footprint 0 13 kg co2 eq 3 infiltrated stormwater eco efficiency ratio 0 35 kg co2 eq usd moreover fst prevented 95 runoff area compared grey infrastructure system good solution respect pvc stormwater pipe require long pipe length 1070 shorter lifespan in contrast concrete pipe better solution impact similar fst finally sensitivity analysis conducted ass change impact varying lifespan system component thus proper management fst reduce economic environmental impact system increasing durability
650,Heightened fire probability in Indonesia in non-drought conditions: the effect of increasing temperatures,WOS:000400175000001,in indonesia drought driven fire occur typically warm phase el nino southern oscillation case event 1997 2015 resulted monthslong hazardous atmospheric pollution level equatorial asia record greenhouse gas emission nonetheless anomalously active fire season also observed non drought year in work investigated impact temperature fire found july october jaso period anomalously dry sensitivity fire temperature modest in contrast normal wet condition fire probability increase sharply jaso anomalously warm describes regime active fire season limited drought year greater susceptibility fire response warmer environment find support high evapotranspiration rate observed normal wet warm condition indonesia also find fire probability wet jasos would considerably le sensitive temperature added effect recent positive trend near term regional projection reveal despite negligible change precipitation continuing warming trend heighten fire probability next decade especially non drought year mild fire season currently observed association wet condition cool temperature become rare event indonesia
651,A global analysis of erosion of sandy beaches and sea-level rise: An application of DIVA,WOS:000329378000013,present first assessment global effect induced sea level rise erosion sandy beach consequent impact form land loss forced migration people consider direct erosion open sandy coast indirect erosion near selected tidal inlet estuary using six global mean sea level scenario range 0 2 0 8 six sres socio economic development scenario 21st century impact assessed without form shore beach nourishment based cost benefit analysis includes benefit maintaining sandy beach tourism without nourishment global land loss would amount 6000 17 000 km 2 21st century leading 1 6 5 3 million people forced migrate migration cost u 300 1000 billion discounted optimal beach shore nourishment would cost u 65 220 billion discounted 21st century would reduce land loss 8 14 forced migration 56 68 cost forced migration 77 84 discounted global share erodible coast nourished increase 4 2000 18 33 2100 beach nourishment 3 4 time frequent shore nourishment reflecting importance tourism benefit in absolute term without nourishment large county long shoreline appear largest cost relative term small island state appear impacted erosion considerable uncertainty remains due limited availability basic coastal geomorphological data model global scale future work also explore effect beach tourism including considering sub national distribution beach tourist
652,Evaluation of the Impacts of a Phone Warning and Advising System for Individuals Vulnerable to Smog. Evidence from a Randomized Controlled Trial Study in Canada,WOS:000470967500151,smog warning system component strategy adopted government around world protect citizen extreme episode air pollution a part growing stream effectiveness system present result impact automated phone warning advising system individual vulnerable air pollution a sample 1328 individual recruited randomly assigned treatment control group treatment group received smog warning control group data collected via three phone survey two one issuing smog warning comparison treatment control group indicates exposure smog warning improved information occurrence smog episode n 484 or 5 58 p 0 00 knowledge protective behavior furthermore member treatment group likely avoid exposure smog episode spending time inside window closed usual n 474 or 2 03 p 0 00 member treatment group take medication form aerosol pump also kept device frequently control group n 109 or 2 15 p 0 03 system however discernible effect awareness air pollution risk reduction health symptom related smog use health system service absence health benefit could related lower actual exposure air pollution vulnerable group winter
653,Research on energy-saving factors adaptability of exterior envelopes of university teaching-office buildings under different climates (China) based on orthogonal design and EnergyPlus,WOS:000866222700003,to achieve carbon neutrality 2060 china building energy saving highly concerned university building great energy saving potential part energy consumption 70 energy loss caused heat transfer envelope however energy saving factor envelope limited certain specific building type optimal configuration envelope different climatic region well solved therefore influence degree appropriate parameter factor teaching office building envelope energy consumption different climate analyzed orthogonal design numerical simulation result show 1 solar heat gain coefficient shgc indoor air rate ach heat transfer coefficient exterior wall kwall ach main factor affecting cooling heating load insulation form exterior wall win kwall win solar radiation absorption coefficient exterior surface material rho le influence 2 important ranking optimal level influence factor cooling heating load related local load demand 3 for annual load kwall heat transfer coefficient exterior window kwin focus energysaving severe cold cold zone impact significant guangzhou kunming high significance shgc shown hohhot lhasa guangzhou haikou 4 annual load energy saving reach 39 64 57 57 different climate optimizing factor result provide direction data reference energy saving design renovation educational building envelope different climate china
654,Comparing cooling strategies to assess thermal comfort resilience of residential buildings in Barcelona for present and future heatwaves,WOS:000933890600001,upcoming summer expected see increase intensity duration heat wave due effect a consequence thermal resilience actual building might sufficient keep comfortable condition inhabitant cooling strategy keep house fresh cool sume important severity climatic event intensify several simulation performed compare selected case apartment behaves passive measure like natural ventilation active measure like mechanical ventilation air conditioning two different type haviours discerned depending commitment user willingness take measure counteract building overheating effect retrofitting taken account well simulation use historic data summer 2018 2022 future scenario summer 2030 2050 result highlight external overheating progressively degrades thermal resilience building ventilation scenario air conditioning appropriate keep comfortable condition inside house behaviour fundamental aware user significantly increase comfort case natural ventilation reduce energy consumption averagely 15 case air conditioning
655,Impact of solar power plant design parameters on snowdrift accumulation and energy yield,WOS:000814367600001,solar power plant designed accordance established design principle influenced snowdrift accumulation polar climate a strategy avoid snowdrift plant adapt design plant to provide background solar power plant polar climate effect performing parameter adjustment snow accumulation condition well plant yield quantified us computational fluid dynamic cfd energy yield simulation validated field measurement investigate sensitivity snowdrift accumulation energy yield solar power plant design parameter investigated parameter include panel tilt row spacing gap ground system scale azimuth wind direction here shown investigated design parameter exhibit large variation sensitivity two parameter adjustment reduce risk snowdrift accumulation increase insignificant impact energy yield namely increasing gap ground system scale tilt pitch azimuth adjustment reduce risk snowdrift accumulation trade energy yield a snowdrift accumulation condition depend local snow wind pv system characteristic plant size design adjustment performed specific design scenario provides background adjusting design plant local increase snowdrift resilience minimizing adverse effect system yield
656,Heat vulnerability and adaptation of low-income households in Germany,WOS:000738910700007,heat wave associated global warming significant hazard human health particularly endanger low income household in systematically analyze different component heat vulnerability related household income present empirical evidence determinant heat focusing role income contribute first empirical analysis heat vulnerability using household level data national level based longitudinal survey including data point 10 226 household period 2012 2020 our result indicate low income household significantly heat sensitive lower adaptive capacity high income household measured inter alia health status household composition economic psychological resource implement measure however heat hazard exposure level comparable income group hence sorting richer household le hazardous exposed location national scale also contribute robust empirical evidence factor influencing household decision implement technical measure e g installation air conditioning ultimately showing behavior vulnerable household e g people poor health condition elderly limited financial constraint
657,P-doped electrode for vanadium flow battery with high-rate capability and all-climate adaptability,WOS:000473220100009,a phosphorous doped graphite felt pgf fabricated examined electrode vanadium flow battery vfb p doping improves electrolyte wettability gf induces defect site surface resulting significantly enhanced activity reversibility towards vo2 vo2 v2 v3 couple vfb pgf electrode demonstrates outstanding performance high rate capability 50 400 ma cm 2 wide temperature tolerance 20 degree
658,Between the rich and poor: exposure and adaptation to heat stress across two urban neighbourhoods in Nigeria,WOS:000714308500002,with heat stress notable related challenge africa need limit heat exposure enhance becomes important behavioural response heat resistant characteristic residential building key aspect exposure heat stress report investigates heat exposure response across two neighbourhood different socio economic status akure nigeria involved survey 70 resident neighbourhood show difference commonality personal behavioural response heat stress revealing education p 0 000 household income p 0 001 gender p 0 002 significant predictor behavioural response heat resistant feature dwelling neighbourhood also identified poorer neighbourhood disadvantaged regard housing feature completely prevent heat exposure people richer neighbourhood much poorer one able include feature a
