,title,wos,clean_abstract
2530,Leveraging the Opportunities of Wind for Cities through Urban Planning and Design: A PRISMA Review,WOS:000856708600001,wind utilized passive ventilation mechanical power since antiquity a abundant renewable resource today wind increasingly seen critical resource help tackle issue associated rapid urbanization mitigation improving thermal comfort providing clean energy improving air quality reducing carbon emission despite growing importance wind invaluable resource city wind context urban planning design relatively understudied area aim explore mean city benefit wind way urban planning design help deliver benefit adopts systematic literature methodological approach finding disclosed improving urban wind environment via sound urban planning design may enhance urban ventilation energy performance b better urban ventilation energy performance enable city become positive net zero relieve urgent crisis
2531,Energy saving potential and environmental benefit analysis of application of balcony for residence in the hot summer and cold winter area of China,WOS:000621059900006,increasing fossil energy demand carbon emission pose significant challenge world according adaptability design balcony open type changsha evaluates energy saving potential economic environmental feasibility installing balcony living room considering effect balcony orientation air conditioning type economic viability analyzed using construction cost balcony extra market price residence balcony paid holder respectively environmental feasibility assessment mainly adopts co2 emission payback period index annual electricity saving percentage split type air conditioner living room facing four orientation balcony 6 7 12 3 and balcony investment payback period facing east west orientation le 50 year based construction cost it better environmental benefit co2 emission payback period balcony facing four orientation 10 4 24 6 year considering living room constructed balcony feasible dweller use gas boiler adopting radiant floor system heating perspective economic co2 emission
2532,"Projected Impact of Mid-21st Century Climate Change on Wildfire Hazard in a Major Urban Watershed outside Portland, Oregon USA",WOS:000697572100017,characterizing wildfire regime wildfire uncommon challenged lack empirical information moreover projected lead increasingly frequent wildfire additional annual area burned forest historically characterized long fire return interval western oregon washington usa westside experienced large wildfire fire greater 100 hectare past century characterized infrequent large fire return interval greater 500 year evaluated impact wildfire hazard major urban watershed outside portland or usa simulated wildfire occurrence fire regime characteristic contemporary condition 1992 2015 four mid century 2040 2069 scenario using representative concentration pathway rcp 8 5 simulated mid century fire season expanded scenario case nearly two month in scenario average fire size frequency projection increased significantly fire regime characteristic hottest driest mid century scenario illustrate novel disturbance regime could result permanent change forest structure composition provision ecosystem service manager planner use range modeled output simulation result inform robust strategy risk mitigation
2533,Comparative biology and life tables of Trichogramma aurosum on Cydia pomonella at constant temperatures,WOS:000289294000002,influence constant temperature biological parameter german strain trichogramma aurosum sugonjaev sorokina hymenoptera trichogrammatidae evaluated laboratory egg cydia pomonella l lepidoptera tortricidae development time longevity strain decreased temperature increased development time strain differed significantly exposed 15a degree 20a degree 25a degree
2534,Thermal performance of a reversible multiple-glazing roof filled with two PCM,WOS:000766032500013,glazed roof increasingly used modern building integrating multiple glazing envelope pcm passive solar utilization system reduce energy consumption building latent heat storage however traditional pcm filled glazed envelope still poor thermal performance thermal regulation well adaptability in work innovative reversible multiple glazing roof integrated two pcm silica aerogel low e glass proposed numerical performed explore thermal performance across season cold daqing china new roof without low e glass investigated compared traditional air filled multiple glazing roof influence melting temperature thickness proportion two pcm thermal performance roof analyzed and energy economy comparison new roof traditional roof full life performed result indicate new glazed roof provide excellent thermal performance summer winter economic feasibility taking traditional roof reference energy saving rate achieve 14 08 summer 33 74 winter respectively total cost saved 217 yuan 2 full life
2535,EVIDENCE OF CLIMATIC ADAPTATION IN SPONTANEOUS TORPOR AMONG POUCHED MICE SACCOSTOMUS-CAMPESTRIS FROM SOUTHERN AFRICA,WOS:A1993LL86000004,spontaneous torpor examined 36 pouched mouse saccostomus campestris peter 1846 6 locality southern africa fifteen individual displayed characteristic bout torpor oxygen consumption vo2 fell 50 resting level non torpid pouched mouse 2 hr early morning these bout ended abrupt increase vo2 overshot resting level arousal normothermia minimum oxygen consumption vo2min correlated energy saved torpor significant positive correlation vo2min duration torpor d also d energy saved in contrast negative correlation cost arousal energy saved suggests cost regaining homeothermy limit energetic efficiency short bout torpor pouched mouse 6 locality capacity enter torpor significant geographical difference incidence torpor however substantial difference expression torpor pouched mouse locality experiencing variable temperature underwent significantly longer bout torpor suggests selection torpor greater energetically unpredictable environment
2536,Solidarity Versus Security: Exploring Perspectives on Climate Induced Migration in UN and EU Policy,WOS:000656803100001,migration accelerated nexus global warming geopolitical unrest vulnerable region challenging resilience society forced displacement world increased significantly recent decade estimated 22 5 million people left home due since 2008 most migration remained internal regional move number future still debated how relationship migration viewed described influential policy making body consequence kind action proposed deal phenomenon thereby also life affected negative effect globally is migration considered problem solution focusing year forced displacement increased significantly explore perspective induced migration un eu official policy document result show actor consider potentially leading increased cross border migration un perspective tend human security oriented eu perspective tend focus state security response measure tend focus support
2537,Electricity for groundwater use: constraints and opportunities for adaptive response to climate change,WOS:000325247100050,globally groundwater use intensifying meet demand irrigation urban supply industrialization instance electrical power generation in response hydroclimatic variability surface water substituted groundwater must viewed strategic resource in sense supply electricity pumping policy tool additionally planning mitigation must consider co2 emission resulting pumping examines influence electricity supply pricing groundwater irrigation resulting emission specific reference mexico water energy perfect storm night time power supply tariff already subsidized rate agricultural groundwater use caused mexican farmer increase pumping reversing important water electricity conservation gain achieved indiscriminate groundwater pumping including virtual water export agricultural produce threatens long term sustainability aquifer non agricultural water us stream aquifer interaction sustain riparian ecosystem emission resulting agricultural groundwater pumping mexico estimated 3 6 total national emission equivalent emission transporting agricultural produce market concludes assessment energy water trend coupled policy future address challenge
2538,Combining EnergyPlus and CFD to predict and optimize the passive ventilation mode of medium-sized gymnasium in subtropical regions,WOS:000711751500004,thermal stratification considered common large space building constitutes complex indoor thermal environment gymnasium in consideration combined effect wind pressure thermal buoyancy natural ventilation efficiency work combining building energy modeling bem computational fluid dynamic cfd evaluate impact climatic condition building form natural ventilation medium sized gymnasium subtropical region ventilation efficiency peak time 13 00 15 00 significantly higher valley time 08 00 indicates thermal buoyancy play positive role air rate ach wind velocity condition thermal pressure form low inlet high outlet higher adaptability using adaptive predicted mean vote apmv evaluate comfort combining result effectiveness predict passive ventilation mode quarter there large operating time range 71 35 similar 100 medium sized gymnasium subtropical region apply passive ventilation mode transition season spring autumn thermal comfort condition sport area better spectator area on hand operating time range show 36 96 64 93 summer peak time comfort exceeds upper limit standard value since sport crowd stronger thermal endurance sitting crowd possible achieve higher range energy saving effectively controlling operation time power consumption air conditioning measure non event time consideration use spectator area hot summer
2539,A cool climate perspective on grapevine breeding: climate change and sustainability are driving forces for changing varieties in a traditional market,WOS:000779214400001,a multitude diverse breeding goal need combined new cultivar always force compromise biggest challenge grapevine breeder face extraordinarily complex trait wine quality pervasive debated characteristic since 1920s run continuous grapevine breeding programme continuity key success lead various new cultivar market called piwis initially introduced pest disease phylloxera powdery downy mildew driving force breeding however preconception wine quality new resistant selection impeded market introduction these preconception still echoing today may reason large part viticultural community 1 ignoring substantial breeding progress 2 sticking successful market well known varietal wine blend e g chardonnay cabernet sauvignon riesling new need improve viticulture sustainability adapt changing environmental condition extreme weather impose need cultivar many wine growing region therefore paradigm shift knocking door new variety piwis versus traditional variety adapted sustainable viticulture however slow process viticulture politically well advised pave way variety innovation in contrast widely available piwis competitive cultivar created mean new breeding technology nbt e g crispr ca still decade introduction market
2540,Avoiding or mitigating flooding: Bottom-up drivers of urban resilience to climate change in the USA,WOS:000501648400002,coastal area around world urbanizing rapidly despite threat sea level rise intensifying flood such development place increasing number people capital risk call public flood management well household level measure reduce social vulnerability flooding explores several private response flood risk driven various behavioral trigger conduct survey among household hazard prone area eight coastal state usa recently experienced major flooding while numerous empirical study investigated household level flood damage mitigation little attention given examining decision retreat flood zone examine behavioral motif drive choice flood damage mitigation relocation separately among property buyer seller hence focus driver shape demand future development flood prone city find household choice retreat avoid flood zone 1 highly sensitive information provokes people feeling fear 2 rely hazardous event trigger protective action ideally would take place well event occur highlight major flooding may cause potential risk large scale outmigration demographic change flood prone area putting low income household risk therefore coordinated policy integrate bottom driver individual needed increase urban resilience flood
2541,A framework for assessing the risks and impacts of rural access roads to a changing climate,WOS:000477698300002,african community worst affected related natural disaster part due high socio economic vulnerability natural resource dependency low adaptive capacity resilient road infrastructure rural area critical improving quality live for reason geospatial risk vulnerability assessment method developed tool determining access road community serve risk effect changing intended help guide prioritisation identification high risk area appropriate measure would effective reducing impact variability methodology relies using gi process spatial data calculate composite risk index combined output hazard exposure index well road criticality index analysis methodology applied mozambique large part country found high risk term rural accessibility given country high recurrent exposure extreme flood downscaled simulation 2050 future low mitigation scenario indicated pronounced increase rainfall cyclone activity plausible northern mozambique whilst southern region may become hotter drier prioritisation thus crucial effective efficient asset management methodology found efficient effective way identifying high risk region term community access physical impact road infrastructure
2542,Land surface and atmospheric conditions associated with heat waves over the Chickasaw Nation in the South Central United States,WOS:000381631700010,exposure extreme heat reconstructed based regional land atmosphere process 1979 2010 south central u s region surround chickasaw nation cn predominantly native american population highly prevalent burden sensitive chronic disease land surface atmospheric condition summer heat wave analyzed spring march april may mam summer june july august jja based ocean variability predictability maximum temperature definition heat wave frequency hwf spatial temporal pattern hwf determined using empirical orthogonal function eof analysis corresponding principle component time series first eof hwf statistically significant analysis observed condition indicated sensible heat increased latent heat flux decreased high hwf south central u s largest positive correlation sensible heat flux hwf largest negative correlation latent heat flux hwf specifically observed cn significantly different energy transfer regime due le available soil moisture antecedent mam jja higher sensible heat dry soil could cause significant warming near surface 2 0 degree
2543,Influence of outdoor temperature on the indoor environment and thermal adaptation in Chinese residential buildings during the heating season,WOS:000373863300013,relationship outdoor temperature indoor comfort temperature naturally ventilated building close linear relationship complex heated cooled building to explore influencing mechanism outdoor temperature indoor air temperature thermal winter field study thermal comfort residential building heating system heating season conducted three northern city china subjective questionnaire survey objective site measurement performed simultaneously every field survey result indicated indoor temperature affected outdoor extent even condition space heating when outdoor temperature 10 degree
2544,"Risk Modelling in Urban Coastal Areas to Support Adaptation to Climate Change and Extreme Weather Events: Early Warning, Emergency Planning and Risk Management Systems",WOS:000537556600147,portuguese coast exposed atlantic high energy storm endangering population coastal infrastructure causing economic environmental loss with rise sea level expected storm became frequent violent for reason essential provide authority tool managing hazard risk associated coastal event purpose to sealert project develop implement validate set tool methodology based webgis monitor prevent manage wave overtopping flooding emergency caused coastal event in work xbeach software used model effect storm induced wave overtopping sea erosion low lying sandy shore costa da caparica portugal two experiment carried simulating storm event segment grid area result show beach dune erosion wave overtopping similar recorded effect past event important limitation discussed improvement simulation essential input data to sealert project model allowing objective accomplishment
2545,Increased risk of malaria transmission with warming temperature in the Ethiopian Highlands,WOS:000529891700001,heavily populated highland ethiopia currently low risk malaria transmission global warming may risk level significantly inhabitant ethiopian highland highly vulnerable potential hazard due lack immunity here identify hotspot within highland projected warming towards end 21st century increase risk malaria transmission significantly based projected temperature change conclude third region population roughly 14 land area become high risk malaria transmission within century high emission mitigation baseline scenario future our analysis combine dynamically scaled regional projection high resolution satellite observation temperature village scale malaria transmission model developed based climatic environmental entomological medical data collected group comprehensive multi year field survey village region projected impact global warming malaria transmission africa controversial propose framework reconciles seemingly contradictory conclusion informs strategy ethiopian highland broadly africa 90 malaria death occur every year
2546,A Review of Performance Specifications and Studies of Trickle Vents,WOS:000451306700006,air quality indoor space significant parameter providing healthy living environment low indoor air quality iaq lead sick building syndromeone major reason labor loss office building fundamental measure ensure indoor air quality ventilation includes two basic type mechanical ventilation natural ventilation natural ventilation exchange stale indoor air fresh outdoor air mean pressure difference due wind stack effect trickle vent known also background ventilator natural ventilation device integrated facade window system alternative operable vent specifically high rise building major design criterion trickle vent ventilation capacity controllability actuation thermal insulation air permeability water tightness climatic security acoustic attenuation other important parameter trickle vent design positioning equivalent area control strategy aim aspect particularly reference building regulation commercial product furthermore simulation experimental monitoring survey study trickle vent also discussed literature presented perspective performance parameter control strategy positioning etc aim provide comprehensive overview technology
2547,The Recent Decline and Recovery of Indian Summer Monsoon Rainfall: Relative Roles of External Forcing and Internal Variability,WOS:000537891600005,indian summer monsoon ism rainfall affect large population south asia observation show decline ism rainfall 1950 1999 recovery 1999 2013 while decline attributed global warming aerosol effect deforestation negative positive phase transition interdecadal pacific oscillation ipo cause recovery remains largely unclear through analysis 57 member perturbed parameter ensemble model simulation show externally forced rainfall trend relatively weak overwhelmed large internal variability 1950 99 1999 2013 ipo identified internal mode help modulate recent decline recovery ism rainfall ipo induces ism rainfall change moisture convergence anomaly associated anomalous walker circulation meridional tropospheric temperature gradient resultant anomalous convection zonal moisture advection negative positive ipo phase transition 1950 1999 reduces would externally forced weak upward rainfall trend 0 01 0 15 mm day 1 decade 1 period rainfall trend 1999 2013 increase forced value 0 42 0 68 mm day 1 decade 1 associated positive negative ipo phase transition such significant modulation historical ism rainfall trend ipo confirmed another 100 member ensemble simulation using perturbed initial condition our finding highlight interplay effect external forcing ipo need considered mitigation strategy south asia
2548,"Urban Heat Projections in a Changing Climate: Washington, DC, Case Study",WOS:000447252200003,shown elevate urban temperature intensify extreme heat event raise heat exposure risk city characterizing future trend level heat related problem important order city plan initiate appropriate adaptation proposes method project urban heat island uhi effect heat wave using asynchronous regional regression model arrm statistically downscales coupled model intercomparison project phase 5 cimp5 simulation local observation a case illustrates application proposed method using washington dc data projection based highest greenhouse gas concentration scenario representative concentration pathway rcp 8 5 indicate continually increasing trend heat wave washington dc 21st century lowest concentration scenario rcp 2 6 lead slight decay heat wave half century increase uhi effect projected rcp 8 5 stronger hot temperature weaker low temperature whereas uhi effect projected rcp 2 6 stay present
2549,Climate security assessment of countries,WOS:000431788500003,repercussion national security yet widely accepted definition security exists date in present mathematical model defines ass security function 37 indicator exposure sensitivity adaptive capacity model combine indicator using statistical method fuzzy logic encapsulates subjective part assessment derive overall security score 0 1 rank 187 country a sensitivity analysis point indicator highest potential improve security indicates regional priority action it turn globally highest priority economy necessary population growth contained political right renewable energy use sea level rise although several result high rank scandinavian country intuitive model uncovers unexpected fact higher rank uruguay denmark japan higher rank costa rica italy however closer look intermediate result reveals uruguay costa rica far superior denmark japan italy area water energy
2550,County level study of the interaction effect of PM2.5 and climate sustainability on mortality in China,WOS:000913885900001,introductionpm 2 5 two major public health concern majority interaction focused synergistic effect particularly extreme event hot cold temperature sustainability index cl introduced comprehensively explore impact interactive effect human health air pollution methodsin county level panel data china collected used generalized additive model gam geographically temporally weighted regression gtwr used explore interactive spatial effect mortality cl pm2 5 result discussionsindividually cl higher 150 lower 50 mortality higher moreover pm2 5 35 mu g 3 influence mortality significantly increased pm2 5 concentration rise pm2 5 70 mu g 3 trend sharp a nonlinear antagonistic effect cl pm2 5 found proving combined adverse health effect air pollution especially cl lower 100 pm2 5 higher 35 mu g 3 antagonistic effect much stronger from spatial perspective impact cl pm2 5 mortality varies different geographical region a negative positive influence cl pm2 5 found east china especially northeastern northern region heavily polluted illustrated sustainability certain level could mitigate adverse health influence air pollution provided new perspective health risk mitigation pollution reduction
2551,"Can Coastal Habitats Rise to the Challenge? Resilience of Estuarine Habitats, Carbon Accumulation, and Economic Value to Sea-Level Rise in a Puget Sound Estuary",WOS:000805547200002,sea level rise slr obstruction sediment delivery pose challenge persistence estuarine habitat ecosystem service provide restoration action sediment management strategy may help mitigate challenge encouraging vertical accretion sediment horizontal migration tidal forest marsh used process based soil accretion model coastal wetland equilibrium model combined habitat classification model mosaic estimate effect slr suspended sediment inland habitat migration estuarine habitat soil carbon accumulation economic value mitigation carbon accumulation social cost carbon dioxide macrotidal estuary northwest usa 100 year 2011 2110 under present day sediment level projected 100 year high salt marsh would remain 100 cm slr substantial area converted transitional low salt marsh mudflat 100 cm slr increasing sediment availability increased projected resilience transitional salt marsh slr prevent decline high marsh area projected total carbon accumulation plateaued declined 100 cm slr yet economic value carbon accumulation continued rise time suggesting value ecosystem service resilient slr doubling tripling sediment availability increased projected carbon accumulation 7 69 14 2 kg 2 increased total economic value 373 000 710 000 respectively allowing marsh migration supported conversion upland freshwater marsh slight increase carbon accumulation these result inform planning wetland manager seeking understand resilience estuarine habitat ecosystem service slr multiple management strategy
2552,Illegal use of natural resources in federal protected areas of the Brazilian Amazon,WOS:000412980400001,background brazilian amazon world largest rainforest region play key role biodiversity conservation well mitigation government created network protected area pa ensure long term conservation region however despite importance positive advance establishment pa natural resource depletion brazilian amazon pervasive method evaluated total 4 243 official law enforcement record generated 2010 2015 understand geographical distribution illegal use resource federal pa brazilian amazon classified illegal activity ten category used generalized additive model gam evaluate relationship illegal use natural resource inside pa management type age pa population density accessibility result found 27 type illegal use natural resource grouped 10 category illegal activity most infraction related suppression degradation vegetation 37 40 followed illegal fishing 27 30 hunting activity 18 20 explanatory power gam low category illegal activity maximum explained variation 41 2 illegal activity whole minimum 14 6 hunting activity discussion these finding demonstrate even though pa fundamental nature conservation brazilian amazon pressure threat posed human activity include broad range illegal us natural resource population density 50 km pa key variable influencing illegal activity these threat endanger long term conservation many effort still needed maintain pa large enough sufficiently intact maintain ecosystem function protect biodiversity
2553,Numerical heat transfer modeling and climate adaptation analysis of vacuum-photovoltaic glazing,WOS:000774187300009,vacuum photovoltaic vpv glazing attracted much attention due excellent thermal insulation performance ability utilize solar energy however simulation model established based actual product rarely validated experiment in four layer cdte based vpv glazing developed corresponding numerical heat transfer model established integration dynamic power generation model numerical model validated result window program guarded hot box experiment afterward validated model employed analyze energy power generation performance vpv glazing diverse zone china harbin beijing changsha guangzhou kunming used representative city numerical simulation result indicate u value proposed vpv glazing 0 89 w 2 k good agreement experimental result compared normal double glazing average energy reduction achieved vpv glazing air conditioning season 128 kwh 2 23 kwh 2 45 kwh 2 52 kwh 2 harbin beijing changsha guangzhou respectively in addition average annual power output vpv glazing harbin beijing changsha guangzhou kunming 47 kwh 2 48 kwh 2 34 kwh 2 36 kwh 2 45 kwh 2 respectively numerical model developed used energy saving potential analysis optimization vpv glazing different meteorological condition result could provide guidance effective application vpv glazing
2554,"In situ air temperature and humidity measurements over diverse land covers in Greenbelt, Maryland, November 2013-November 2015",WOS:000384319200001,a change time ever increasing need quantify changing mitigation strategy implemented urban area disproportionate amount warming due part conductive property concrete asphalt surface surface albedo heat capacity lack water etc make urban environment nasa science investigation working group goddard space flight center greenbelt md conducted collect temperature humidity data 15 min interval 12 site center these site represent major surface type center asphalt building roof grass field forest rain garden data show strong distinction thermal property surface center difference average value center compared local meteorological station data submitted oak ridge national laboratory distributed active archive center ornl daac archival comma separated value csv file format carroll et al 2016 found following link http daac ornl gov cgi bin dsviewer pl ds_id 1319
2555,Climate change adaptation and the role of fuel subsidies: An empirical bio-economic modeling study for an artisanal open-access fishery,WOS:000485033100012,severely impact artisanal fishery affect role play food security effect triple bottom line ecological productivity fisher income fish consumption artisanal open access fishery develop apply empirical stochastic bio economic model senegalese artisanal purse seine fishery small pelagic fish compare simulated fishery development using four projection two policy scenario find economic process may amplify effect variation region catch potential increase induced stock distribution change however outcome escalates fishing whose effect outpace incipiently favorable effect three four projection without policy action fishery estimated collapse 2030 2035 average 1000 run propose easily implementable overall welfare increasing intervention reduction fuel subsidy if fuel subsidy abolished ecological sustainability well fishery welfare contribution would increase regardless projection
2556,Evaluation of the efficiency of the rainfall simulator to achieve a regional model of erosion (case study: Toroq watershed in the east north of Iran),WOS:000572044600001,purpose obtain regional model erosion according specific climatic adaptive condition toroq watershed located east north khorasan razavi province to conduct first homogeneous unit prepared using slope map lithology land use erosion form geographic information system environment then optimize number homogeneous unit cluster analysis method used statistical product service solution spss software diagnostic analysis confirmed accuracy cluster analysis inhomogeneous region field operation carried homogeneous unit establishment rainfall simulator also application 30 min rainfall intensity return period 10 year also collected soil sample analyzed laboratory after performing statistical analysis spss environment variable affecting erosion determined prioritized then use multivariate linear regression step step interpolation method equation estimating amount erosion determined finally multivariate linear model plot erosion prepared using step step method using two variable plot slope land use model selected estimating erosion examining different validation method based le re le rmse higher r low significance coefficient sig 0 05 also fewer input
2557,Global predictability of temperature extremes,WOS:000431317000001,extreme temperature one leading cause death disease developed developing country heat extreme projected rise many region to reduce risk heatwave plan cold weather plan effectively implemented around world however much world population yet protected system including many data scarce also highly vulnerable region in ass global level system potential effective reducing risk temperature extreme characterizing 1 long term average occurrence heatwaves coldwaves 2 seasonality extreme 3 short term predictability extreme event three ten day advance using noaa ecmwf weather forecast model develop global map indicating first approximation location likely benefit development seasonal preparedness plan short term early warning system extreme temperature extratropics generally show short term skill well strong seasonality tropic location also demonstrate one in fact almost 5 billion people live region seasonality predictability heatwaves coldwaves investment region take advantage seasonality predictability reduce risk vulnerable population
2558,Indoor thermal environments in Chinese residential buildings responding to the diversity of climates,WOS:000419407500068,china diversity climate unique historic national heating policy greatly affect indoor thermal environment occupant thermal response quantitatively analyzes data large scale field across country conducted 2008 2011 residential building cover nine typical city located five zone including severe cold sc cold
2559,Impacts of climate variability and change on fishery-based livelihoods,WOS:000275842800004,there increasing concern consequence global warming food security livelihood world 36 million fisherfolk nearly 1 5 billion consumer rely oil fish 20 dietary animal protein with mounting evidence impact variability oil aquatic ecosystem resulting impact oil fishery livelihood likely significant remain neglected area policy drawing upon available literature using livelihood framework synthesizes pathway variability impact fisherfolk livelihood household community level identify current potential strategy explore wider implication local livelihood fishery management policy response anticipatory reactive include 1 management approach policy build livelihood asset base reducing vulnerability multiple stressor including 2 understanding current response mechanism variability shock order inform planned 3 recognition opportunity could bring sector 4 adaptive strategy designed multi sector perspective 5 recognition fishery potential contribution mitigation effort
2560,Revising the limits of the coastal area in the regulations of the iberoamerican region. Are they appropriate for risk management and adaptation to climate change?,WOS:000488137600015,coastal law define boundary coastal zone both terrestrial part marine part usually included anything ten two hundred meter they usually declared public domain zone protection zone parallel coastal edge often determined function protection zone reduce pressure anthropogenic origin coastal ecosystem service simultaneously mitigate extreme natural phenomenon within inhabited area coast protection zone established according different type criterion in classified two main group scientific universal criterion functional operational criterion integrated coastal zone management address complex problem organization economic us activity based protection ecosystem addressing coastal risk at present erosion one serious issue affecting coast problem likely intensify result sea level rise effect objective analyze regulation affecting coast ibero american region paying special attention definition geographical area result law especially terrestrial area use arbitrary criterion metric distance in marine environment limit coastal zone usually fixed 12 nautical mile territorial sea on occasion natural physical criterion used take account characteristic coast anthropic criterion socio economic reality mean limit established politically functional well practice take account vulnerability area functioning coastal ecosystem protection natural risk doubt faced challenge establishing measure effect search new delimitation coastal zone considered urgent matter
2561,Increased seasonal rainfall in the twenty-first century over Ghana and its potential implications for agriculture productivity,WOS:000604829300001,slightest rainfall could significant impact rain fed agriculture country like ghana evaluated first time performance statistical downscaling model sdsm dc 2m spatial resolution simulating rainfall ghana base period 1981 2010 it analysed projected change seasonal rainfall pattern across different agro ecological zone twenty first century rcp 4 5 8 5 emission scenario ghana ensemble mean simulated rainfall data 2011 2099 generated 43 gcms coupled model intercomparison project phase 5 cmip5 used base factor local future scenario generation performance analysis sdsm dc show nash sutcliffe efficiency percent bias rmse observation standard deviation ratio 0 88 19 0 34 respectively generally seasonal rainfall amount expected increase 10 40 agro ecological zone ghana end twenty first century off season rainfall december february show 100 increase guinea savannah zone rainfall projected rcp 4 5 average 2 higher rcp 8 5 season throughout century based result appropriate suggest high incidence flooding across ghana twenty first century could dire consequence agriculture contribute large proportion ghana gdp therefore sustainable food production security twenty first century ghana need policy programme encourage design implementation early warning system meteorological hazard introduction new crop variety flood tolerant
2562,A greening world enhances the surface-air temperature difference,WOS:000456175700038,surface air temperature difference t ta critical variable tracking climatic environmental vegetation unavoidably affected temperature altering surface property magnitude effect remained unknown aimed investigate pattern global t ta quantify contribution vegetation trend analysis correlation analysis trajectory based method adopted investigation result demonstrated global t ta decreased 0 140 k 2001 2016 greening trend covered 24 46 land played profound role changing t ta in particular vegetation change resulted 0 0022 k 0 0092 k 0 0043 k t ta decrease global greening browning level respectively accounting 11 58 35 38 20 38 total decrease physically vegetation influenced t ta mainly altering atmospheric property rather surface property specifically greening surface reduced albedo rate 0 0003 year 20 global land enhanced atmospheric water vapor 3 x 10 5 g 3 approximately 40 land meanwhile effect vegetation varied coverage a reduction albedo caused vegetation occurred equally different vegetated condition enhancement atmospheric water vapor occurred mainly sparsely 0 10 ndvi 0 30 densely 0 55 ndvi 0 70 vegetated region under condition vegetation mainly affected t ta sparsely vegetated region ndvi 0 4 result helpful understanding physical mechanism behind change global t ta support climatic environmental management
2563,"Impacts and Adaptation to Climate Change Using a Reservoir Management Tool to a Northern Watershed: Application to Lievre River Watershed, Quebec, Canada",WOS:000339927500017,purpose evaluate impact cc management three reservoir lievre river watershed investigate strategy cc to accomplish objective reservoir management tool developed tool integrates hydrological ensemble streamflow prediction stochastic optimization model neural network model water balance model five projection regional model current 1961 2000 future 2041 2070 scenario used adjustment reservoir operating rule used strategy limit flooding watershed also montreal archipelago located downstream watershed a number constraint reservoir lievre watershed related summer recreational activity would start earlier future modification constraint simulated take account socio economic impact reservoir operation result show greater quantity water would stored lievre river watershed future decrease risk flooding montreal archipelago reservoir located downstream end watershed would vulnerable reliability may decrease future measure reduced inter annual variability reservoir level future condition reservoir management tool example regret strategy contribute improve tool currently available manage reservoir lievre river watershed
2564,"Impacts of Climate Change on the Lives of Riverine Farmers on the Lower Rio Negro, Amazon",WOS:000894673800001,global although gradual already clearly perceptible whole society however impact affect individual region diverse way riverine community brazilian amazon highly vulnerable seasonal hydroclimatic cycle govern daily life integrate way life environment determine organization social agricultural calendar work aimed understand impact caused life riverine family farmer lower rio negro initially analysis change hydroclimatic trend later description perception tried present impact way life know strategy carried state amazona riverine community tiririca maraja santo antonio terra preta located rio negro sustainable development reserve 43 subject semi structured focus group interview historical trend seasonality hydrological regime precipitation temperature analyzed qualitative data environmental perception analyzed using technique content analysis physical record local variability environmental perception case compatible indicate hydroclimatic cycle changing for riverine people rain decreasing unanimity perception increase temperature reality affected way life work education health food although community developing spontaneous adaptive strategy mitigate effect effective public policy need reinforce local response variability contributing quality life population
2565,Large-scale dynamics have greater role than thermodynamics in driving precipitation extremes over India,WOS:000555391200001,changing characteristic precipitation extreme global warming recently received tremendous attention yet mechanism still insufficiently understood present attempt understand process india separating dynamic thermodynamic component precipitation extreme using suite observed reanalysis datasets former mainly due change atmospheric motion latter driven mainly change associated atmospheric moisture content limited study attributed dynamic thermodynamic contribution precipitation extreme primary focus horizontal atmospheric motion component water budget our hand implement decomposition vertical atmospheric motion based framework proposed oueslati et al sci rep 9 2859 2019 often overlooked especially india with focus two major recent extreme event kerala uttarakhand region india show vertical atmospheric motion significant contribution event horizontal atmospheric motion further decomposition vertical atmospheric motion show dynamic component overwhelms thermodynamic component contribution extreme event found negligible using threshold method define extreme rainfall extended work india result consistent two considered event finally evaluate contribution recently made available cmip6 model result interestingly alignment observation outcome play critical role proper prediction rainfall extreme whose value hardly overemphasised
2566,Human cold adaptation: An unfinished agenda,WOS:000244547100006,1975 marked end 20 year period human biology physical environment focus shifted climatic problem nutrition disease stress however many question human environmental pattern especially reference evolution abandoned rather resolved assumption cold protective function low surface area body mass ratio entrenched physical anthropology despite lack experimental validation since heat loss controlled vasoregulation tissue insulation simple physic model sa mass may apply issue merit investigation assumed thermal advantage foreshortened extremity physiological assessment remains primary tool in cold native elevated basal metabolic rate appear genetically induced during cold exposure body manages heat conservation well known channel also specialized thermogenic function metabolism brown adipose tissue bat powerful protective capacity bat largely unexplored either within population cold exposed human adult an irony profession many biological variable seem minor effect compared behavioral cold protection partly biological anthropologist may made incorrect assumption threatens well cold people contrast environmental behavior comparing northern culture inuit athabaskan norse particularly instructive adaptation life cold may ultimately reveal secret biocultural design modeling environmental with practical theoretical gain still wide open field need renewed attention human biology
2567,Influence of adaptive energy saving techniques on office buildings located in cities of the Iberian Peninsula,WOS:000508361800062,use setpoint temperature based adaptive comfort algorithm method used energy saving technique knowing relationship inhabitable room specific crucial user especially global warming context analysis influence en 15251 2007 en 16798 1 2019 ashrae 55 2017 standard office building located 65 city effect considered energy performance current 2050 2100 scenario also 780 dynamic simulation performed cluster analysis carried determine similarity relationship among various zone result show model en 16798 1 2019 standard option achieving greater energy saving current future scenario use energy greatly reduced zone characterized greater cooling energy consumption moreover difference energy consumption adaptive model city year generated cluster presented difference among city scenario required considered future intervention transition towards goal proposed european union 2050
