,title,wos,clean_abstract
2235,Perceptions of climate trends among Mexican maize farmers,WOS:000406132100003,farmer around world among group vulnerable effect variability accurate perception variability help farmer take effective measure protect livelihood threat local environmental conversely understanding farmer perceive threat help policy maker anticipate diversity strategy behavior ultimately shape vulnerability agriculture coming decade nevertheless perception climatic variability influenced far direct experience observation weather thus farmer perception may always accurately reflect observed climatic trend analyzed mexican maize farmer perception drought frequency proxy perception variability through statistical analysis survey data collected 1092 maize producing household sinaloa chiapas state mexico identified factor associated perception drought frequency result showed indigenous identity receipt credit loan variable strongly influenced either positively negatively perception drought frequency these result suggest policy need go beyond focusing agronomic option consider social institutional context farmer decision making important influence risk perception strategy
2236,Bio-Ethanol Production from Non-Food Parts of Cassava (Manihot esculenta Crantz),WOS:000303465000004,global issue looming energy crisis put agriculture pressure sub saharan africa measure must entail sustainable development benefit growing crop food well energy may solution removing people hunger poverty without compromising environment present investigated feasibility using non food part cassava energy production promising result revealed least 28 peel stem comprise dry matter 10 g feedstock yield 8 5 g sugar turn produced 60 ethanol ph part per thousand 2 85 74 84 light transmittance conductivity 368 mv indicating potential use cassava feedstock ethanol production thus harnessing cassava food well ethanol production deemed feasible such system would however require supportive policy acquire balance food security fuel
2237,"Climate change adaptation and the agricultural sector in South American countries: Risk, vulnerabilities and opportunities",WOS:000722551800001,south america cover vast area diverse climate landscape high participation global production food fiber it crucial understand risk vulnerability opportunity brings region analyzed increasing tension agribusiness model smallholder model risk opportunity main measure adopted agricultural sector south american country facing action agricultural sector different region south america vulnerability exists firstly rural population exposed many country often high rate poverty low rate socioeconomic development concerning measure already taken numerous case intervention national provincial municipal state planned measure farmer active adopting autonomous measure many measure show co benefit mitigation prevention land degradation desertification measure go direction in forthcoming time region rich natural resource going subjected strong market pressure threat it key generate strategy care resource permanence future generation
2238,Spatial modeling of robust crop production portfolios to assess agricultural vulnerability and adaptation to climate change,WOS:000356110500007,agricultural vulnerability likely vary considerably agro environmental region exemplified austrian cropland aim quantifying impact agricultural vulnerability approximated indicator crop yield gross margin ii developing robust crop production portfolio iii analyzing effect agricultural policy risk aversion choice crop production portfolio employed spatially explicit integrated framework ass agricultural vulnerability it combine statistical model austria period 2010 2040 crop rotation model bio physical process model epic environmental policy integrated portfolio optimization model find crop production portfolio include higher share intensive crop management practice increasing average crop yield 2 15 expected gross margin 3 18 respectively result depend choice measure level risk aversion vary region in semi arid eastern part austria average dry matter crop yield lower gross margin higher western austria due bio physical agronomic heterogeneity an abolishment decoupled farm payment threefold increase agri environmental premium would reduce nitrogen input 23 33 also crop yield gross margin 18 37 average from policy perspective twofold increase agri environmental premium could effectively reduce trade offs crop production environmental impact
2239,The Impact of Adaptation to Climate Change and Variability on the Livelihood of Smallholder Farmers in Central Ethiopia,WOS:000666400500001,although micro level study show positive impact food security household income outcome intended achieve farmer livelihood function complex way understanding multidimensional outcome important these necessitate use multiple indicator evaluation impact based data collected 810 randomly selected household central ethiopia investigates impact strategy sustainability livelihood farmer economic social environmental outcome integrated construct livelihood sustainability index endogenous switching regression model account unobserved heterogeneity possible endogeneity used examine impact using strategy with mean score 41 farmer lower level livelihood sustainability farmer switching crop type diversifying crop planting improved seed engaging land management activity using irrigation higher livelihood sustainability index compared counterfactual case use non farm employment migration significantly increased livelihood sustainability using household however factor used non user would resulted reduced livelihood sustainability farmer using four strategy sustainable livelihood using fewer strategy finding affirm contributes livelihood improvement however since farmer far achieving higher level sustainable livelihood policy shall focus maximizing return obtained using strategy includes improving access ecosystem service environmental protection measure increasing production efficiency improved access proper utilization farm input expanding irrigation facility creating decent employment opportunity enhancing farmer skill entrepreneurial training
2240,Estimating farmers' willingness to pay for climate change adaptation: the case of the Malaysian agricultural sector,WOS:000349012200038,estimate malaysian farmer willingness pay wtp planned programme addressing issue malaysian agricultural sector used contingent valuation method cvm monetary valuation farmer preference planned programme ascertaining value attached address climatic issue malaysian agricultural sector structured questionnaire distributed among sampled farmer found 74 respondent willing pay planned programme several socioeconomic motivation factor greater influence wtp clearly specifies step needed institutional body better address issue outcome support policy maker better design efficient framework adapting adverse impact
2241,What does CGIAR do to address climate change? Perspectives from a decade of science on climate change adaptation and mitigation,WOS:000894749100006,cgiar consists network international publicly funded agricultural development institute over five decade worked increase food abundance reduce hunger poverty rate lower geographical footprint agriculture lower middle income country cgiar first formalised program set 2009 here report analysis 300 outcome generated lifetime program ran 2021 outcome characterised relation objective geography thematic scope contribution global goal more half outcome analysed related policy agriculture development twenty six percent outcome related information financial service 22 percent related organisational programming most outcome analysed early stage maturity focusing design planning stage policy strategy investment fewer five percent outcome evidence impact scale outcome facilitated wide network partner contributed ten sustainable development goal result analysis show value outcome oriented science able harness diversity balance strategy opportunism plan flexibly work across multiple vulnerability context allocate resource towards outcome these element played significant role fostering across context adjusting emerging need context change creating condition spillover ensuring global relevance to transform food system development agenda need bolder it require outcome various type achieved diverse partnership spanning diversity geography vulnerable context priority significant intentional investment strengthening monitoring evaluation reporting learning capacity required realize potential outcome oriented
2242,Modifying Winter Wheat Sowing Date as an Adaptation to Climate Change on the Loess Plateau,WOS:000370375200005,adopting convenient strategy cope necessary farmer in modified winter wheat triticum aestivum l sowing date employing root zone water quality model rzwqm2 semiarid loess plateau china mainly aimed investigate adapted sowing date affect winter wheat production water use efficiency wue global warming ii explore optimal sowing date different precipitation pattern e wet medium dry year result showed rzwqm2 model could efficiently simulate crop development water movement final crop yield loess plateau properly delayed sowing date efficiently maintained wheat yield reduced evapotranspiration increased wue minimized decreasing rate wheat yield wue global warming 1950s to maintain high level yield global warming wheat sowing date could delayed 10 20 wet medium year 20 25 dry year compared current sowing date therefore delayed sowing date could used loess plateau even similar semiarid environment world cope farmer
2243,Smallholder farmers' behavioral preferences under the impact of climate change: A comparative analysis of two agricultural areas in China,WOS:000863477900001,farmer behavior deal divided two category mitigation mitigation behavior reduce rate behavior reduce vulnerability in focused factor influencing farmer behavioral preference explored difference behavior response different type region a structural equation model constructed describe relationship trust risk perception psychological distance risk severity farmer behavior result indicate factor affecting vary greatly different region in agricultural area risk salience psychological distance mitigation behavior important influence farmer behavior risk perception affect farmer mitigation behavior trust predict farmer adaptability also explain farmer choice mitigation behavior for farmer farming pastoral area belief risk severity level trust positive driving effect mitigation behavior finding provide suggestion development public policy risk management approach deal could encourage active behavior among farmer
2244,Impact of Adopting Improved Seeds on Access to Broader Food Groups Among Small-Scale Sorghum Producers in Tanzania,WOS:000609266700001,in use double robust estimator e inverse probability weighting inverse probability weighting regression adjustment quantify effect adopting adaptive improved sorghum variety household woman dietary diversity score tanzania two indicator respectively measure access broader food group micronutrient macronutrient availability among child woman reproductive age selection sample household multistage sampling technique population household sorghum producing region central northern northwestern tanzania before data collection enumerator took part 1 week training workshop later collected data 822 respondent using structured questionnaire main result show adoption improved sorghum seed positive effect household woman dietary diversity score access quality food group improves nutritional status food security adequacy general welfare small scale farmer developing country agricultural project enhance access improved seed therefore likely generate positive sustainable effect food security poverty alleviation sorghum producing region tanzania
2245,"Micro-level social vulnerability assessment towards climate change adaptation in semi-arid Ghana, West Africa",WOS:000444452800019,determined social vulnerability index sovi household impact three identified location upper mid lower vea catchment semi arid ghana adapted social economic demographic indicator approach data used obtained survey 186 randomly sampled farm household direct field measurement 738 farm plot belonging sampled farm household information literature expert judgement principal component analysis useful computing analysing sovi variable normalized weighted subsequently recombined determine index three location towards although sovi highest 0 77 upper part catchment mid lower part catchment show high sovi 0 72 overall sovi catchment 0 73 emphasizes high vulnerability level dry area moreover show variability micro scale there need put appropriate measure address vulnerability household semi arid area west africa factor aggravating dry land vulnerability towards prevented implementable policy furthermore important identify condition made area le vulnerable work possibility adapting vulnerable place
2246,Exploring adaptations to climate change with stakeholders: A participatory method to design grassland-based farming systems,WOS:000397687100054,expected produce knowledge method tool enhance stakeholder adaptive capacity helping anticipate cope effect level farmer face substantial challenge change average temperature precipitation regime increased variability weather condition frequency extreme event such change dramatic consequence many type agricultural production system grassland based livestock system influence seasonality productivity fodder production present participatory design method called farmore farm oriented redesign allows farmer design evaluate adaptation livestock system future climatic condition it explicitly considers three feature design evaluation process variability limited predictability weather farmore consists sequence three workshop pre existing game like platform adapted various yearround forage production animal feeding requirement must assembled participant computerized support system in workshop 1 farmer aim produce configuration satisfies average future weather scenario they refine revise previous configuration considering sample year variability weather workshop 2 in workshop 3 explicitly take limited predictability weather account present practical aspect method based four case study involving twelve farmer aveyron france illustrate depth description one case study three dairy farmer case study show discus workshop sequencing 1 support design process progressively accommodates complexity real management context enlarging consideration variability low weather predictability 2 increase credibility salience design method further enhancement method outlined especially selection pertinent weather scenario
2247,"Examining the role of institutional support in enhancing smallholder oilseed producers' adaptability to climate change in Limpopo Province, South Africa",WOS:000619626100001,smallholder oilseed production constitutes crucial component rural economy continues face consequence changing despite increased level vulnerability ass smallholder oilseed farmer adaptive capacity limpopo enhanced various institutional support scheme within context increased extreme need sustain production six hundred farmer interviewed across three agro ecological zone limpopo province result show institution current operation aimed providing support farmer adequately satisfy farmer need a strong linear relationship observed number support type received farmer grain yield suggesting farmer received support type relatively le vulnerable educational support ranked significant contributor enhancing farmer adaptive capacity emphasizes need proper linkage farmer choice adaptive method type support needed therefore provided diagnosis gap essential type institutional support needed increase farmer resilience used input beef policy positioning improve adaptive capacity
2248,Climate change adaptation and mitigation in smallholder crop-livestock systems in sub-Saharan Africa: a call for integrated impact assessments,WOS:000388959100015,african mixed crop livestock system vulnerable need adapt order improve productivity sustain people livelihood these smallholder system characterized high greenhouse gas emission rate could play role mitigation although impact projected large many uncertainty persist particular respect impact livestock grazing component whole farm dynamic heterogeneous farm population summarize current understanding impact vulnerability highlight key knowledge gap separate system component mixed farming system whole numerous mitigation option exist crop livestock system provide overview distinguishing risk management diversification sustainable intensification strategy focusing contribution three pillar smart agriculture despite potential solution smallholder face major constraint various scale including small farm size lack response proposed measure multi functionality livestock herd major institutional barrier include poor access market relevant knowledge land tenure insecurity common property status grazing resource these limit adoption potential hence potential impact resilience mitigation in order effectively inform decision making therefore call integrated system oriented impact assessment realistic consideration adoption constraint smallholder system building agricultural system model development integrated impact assessment scenario analysis inform co design implementation mitigation strategy f
2249,Household capacity to adapt to climate change and implications for food security in Trinidad and Tobago,WOS:000361830600019,investigate household level food security face climatic coastal wetland situated household trinidad tobago these community rely heavily solely natural resource agriculture livelihood household data collected representative sample 138 household nariva caroni community included data household adaptive capacity including socio demographic livelihood strategy social network exposure induced extreme weather event flood drought sensitivity factor related local access service infrastructure using ordinary least square regression analysis investigate influence adaptive capacity household food security risk community result suggest household socio demographic livelihood strategy strongly related food security level food security provided two factor reduced face variability disaster social network capacity household statistically significant influence context studied valuable insight community national planner policy maker similar country circumstance must consider food security light variability related weather induced impact
2250,"Quantifying the Effects of Climate and Vegetation on Soil Moisture in an Arid Area, China",WOS:000473105700137,soil moisture play critical role land atmosphere interaction quantifying control soil moisture highly valuable effective management water resource climatic in quantified effect precipitation temperature vegetation monthly soil moisture variability arid area china a non linear granger causality framework applied examine causal effect based multi decadal reanalysis data record result indicate precipitation effect soil moisture 91 area explained 40 soil moisture variability 1982 2015 temperature vegetation explained 8 2 3 3 soil moisture variability respectively climatic extreme responsible 10 soil moisture variability importance climatic extreme low compared general dynamic time lagged analysis show effect precipitation temperature soil moisture immediate dissipated shortly in addition effect precipitation soil moisture decreased increase precipitation soil moisture elevation provides deep insight uncovering driver soil moisture variability arid region
2251,Quantifying Flood Vulnerability Reduction via Private Precaution,WOS:000463987100003,private precaution important component contemporary flood risk management however quantitative knowledge vulnerability reduction via private precautionary measure scarce effect hardly considered loss modeling risk assessment however prerequisite enable temporally dynamic flood damage risk modeling thus evaluation risk management strategy to quantify average reduction vulnerability residential building via private precaution empirical vulnerability data n 948 used household without precautionary measure undertaken flood event classified treatment nontreatment group matched postmatching regression used quantify treatment effect additionally test state art flood loss model regarding capability capture difference vulnerability estimated average treatment effect implementing private precaution 11 15 thousand eur per household confirming significant effectiveness private precautionary measure reducing flood vulnerability from tested flood loss model expert bayesian network based model bn flemops rule based loss model flemops perform best capturing difference vulnerability due private precaution thus use loss model suggested flood risk assessment effectively support evaluation decision making adaptable flood risk management
2252,Social-psychological determinants of farmer intention to adopt nutrient best management practices: Implications for resilient adaptation to climate change,WOS:000593972700001,successful global enhancement agricultural watershed resilience requires widespread use nutrient best management practice nbmps farm size in u adoption many nbmp practice voluntary insufficient achieve local downstream conservation objective despite evidence social psychological factor socio economic factor influence farmer decision making study farmer decision making related nbmp adoption combine two factor group theoretically rigorous way to better understand farmer management decision test social psychological theory planned behavior tpb determine relative influence attitude perceived social norm perceived behavioral control adoption nine nbmps a survey designed team implemented u s department agriculture national agricultural statistic service usdanass 2013 replicated 2016 stratified sample 129 farmer including panel data 56 farmer farmer located missisquoi lamoille river watershed lake champlain basin northeast region united state survey response revealed variation past adoption nbmps sensitive practice type farm size developed nine weighted structural equation model test endogenous social psychological exogenous policy economic demographic predictor farmer intention adopt nbmps found perceived behavioral control largest effect size strongest statistical significance farmer expressed intention adopt nbmps future for subset nbmps perceived social norm farmer attitude toward nbmps also significant driver intention adopt individual practice among exogenous variable found large farm size college education conservation easement positive influence farmer intention adopt nbmps suggests widespread adoption nbmps environmental manager policy maker program developer attentive farmer perceived behavioral control support design execution outreach technical assistance program build driver farmer decision making
2253,Farmers' willingness to adapt to climate change for sustainable water resources management: a case study of Tunisia,WOS:000445138000014,shrinking water resource potential result cc creates challenging tradeoff situation north tunisia provides valuable insight condition promote farmer acceptance regulated deficit irrigation new water pricing policy address cc impact semi arid irrigated region allow sustainable irrigation regime conservation water resource regional scale binary logistic regression used analyze data collected 100 farmer citrus region beni khalled menzel bouzelfa identify determining factor farmer willingness accept proposed water management strategy empirical finding reveal significant explanatory variable essentially linked farmer satisfaction current irrigation management relation water supply reliability rather social criterion farmer awareness water scarcity more effort needed improve transparency water allocation system motivate willingness water user adopt new technology policy different stakeholder agree take action strategic extension communication plan enhance awareness ensuing environmental problem take advantage long term profitability water restriction
2254,"Nutritional, Biochemical, and Pharmaceutical Potential of Proteins and Peptides from Jatropha: Review",WOS:000278149500001,increased bioenergy consciousness high demand animal product propelled search alternative resource could meet dual demand jatropha seed potential fit role view multipurpose us broad climatic adaptability feature high oil protein content during past five year many large scale cultivation project undertaken produce jatropha seed oil feedstock biodiesel industry present aim providing biological significance jatropha protein peptide along nutritional therapeutic application nutritional quality kernel meal protein concentrate isolates prepared seed cake presented enabling efficient use animal nutrition in addition biologically active protein involved plant protection example aquaporin betaine aldehyde dehydrogenase role drought resistance p glucanase antifungal activity well pharmaceutical property b cyclic peptide various biological activity antiproliferative immunomodulatory antifungal antimalarial activity discussed it expected information collated open avenue new application protein present jatropha plant thereby contributing enhance financial viability sustainability jatropha based biodiesel industry
2255,"We're people of the snow: Weather, climate change, and Inuit mental wellness",WOS:000570309100017,rapid environmental due impact inuit mental wellness altering relationship people place livelihood culture little known however fluctuation weather contribute experience place connection mental wellness inuit community aimed characterize importance change weather among inuit change influence mental health wellness context data drawn community driven inuit led nunatsiavut region labrador in depth interview n 116 people conducted november 2012 may 2013 five nunatsiavut community qualitative data thematically analyzed using constant comparative method result indicated weather impacted mental wellness three key pathway 1 shaping daily lived experience including connection place determinant wellbeing 2 altering mood emotion transient basis 3 seasonally influencing individual community health wellbeing these result demonstrate immediate role weather shaping mental wellness nunatsiavut in turn understanding mental wellness relationship point multiple pathway action policy programming underscore need culturally specific place based investigation appropriately respond mental health impact
2256,Gender differentiated impacts from weather extremes: Insight from rural communities in South India,WOS:000417423300014,several study focus effect variability female male gender relation perceived various biophysical socio economic aspect more emphasis given impact extreme weather event rural community le developed region result often interpreted qualitative manner policy measure may reduce gender inequality however interpretation qualitative result crisp measurable output often attained validation finding rarely ensured current suggests gender differentiated impact framework based qualitative quantitative component assessment variability effect rural community south india fifteen village mostly practicing rice farming andhra pradesh telangana state selected representative drought prone case study result advocate qualitative outcome validated quantitative approach case could attributed methodological case specific differentiation policy recommendation made common gender training water resistant crop livestock activity alleviation drought impact abatement gender inequality also entrepreneurship workshop woman could enhance gender balance diverse family income current sole dependence farming revenue regional program could better implemented specific feature capacity local community taken consideration
2257,Increasing agricultural risk to hydro-climatic extremes in India,WOS:000537406500004,indian agriculture globally well documented reflect impact changing significantly however effort often hindered due inadequate assessment coupled human environment interaction in propose novel unified country level framework quantify decadal agricultural risk derived multiple hydro meteorological exposure adaptive consequence identify first time rice wheat risk increased recent decade wheat twofold higher magnitude rice increasing crop risk found predominantly driven decreasing number cultivator particular wheat risk also attributed increasing minimum temperature crop growing season provide convincing evidence indicating hydro climatic hazard related precipitation extreme drought specifically alarming crop risk compared temperature extreme these observation based result highlight sensitivity india agriculture risk associated multiple agro ecological climatic component recommend finding facilitate informed planning adaptive measure ensure sustainable food security nation
2258,Strategies used by the saffron producers of Taliouine (Morocco) to adapt to climate change,WOS:000369772800005,in morocco mountainous region extend 26 national territory 30 total population live they contain opportunity agriculture forestry pastureland mining production system zone characterised crop diversification however area become vulnerable effect to understand effect relation population living area carried zone taliouine anti atlas vulnerability crop production analysed different way adopted farmer identified work done saffron profitable crop target area even though requires much water our result show majority farmer surveyed noticed variation region irregularity precipitation leading decrease quantity uneven distribution throughout year rise temperature reduction cold period le snow these variation impact cropping system saffron productivity to cope effect farmer adopted various strategy better management use water diversification agricultural activity increase contribution non agricultural activity gross income seasonal migration
2259,Is South Asian Agriculture Adapting to Climate Change? Evidence from the Indo-Gangetic Plains,WOS:000333869900002,despite growing scientific consensus agriculture affected variability still limited knowledge agricultural system respond risk different circumstance drawing three case study conducted indo gangetic plain covering nepal bangladesh indian state punjab analyzes agricultural practice in particular examine farmer agricultural actor understand respond identify variety practice related change cropping system technological innovation institutional change also explore key challenge related emerging adaptive innovation process region
2260,Climate change adaptation options to inform planning of agriculture and food systems in The Gambia: A systematic approach for stocktaking,WOS:000875854500001,identifying assessing option key pre requisite step prioritization effective planning in presented systematic approach stocktaking combining systematic mapping outcome oriented evidence based assessment illustrated using case gambia systematically mapped 24 option potentially inform planning gambia agriculture food system assessed identified option contribute pillar smart agriculture because paucity evidence source gambia collated evidence gambia west africa region found many documented option resilient crop variety crop diversification information use weather indexed based insurance potential increase agricultural productivity income building resilience while several option soil water conservation practice positively contribute mitigation others manure inorganic fertilizer negative impact mitigation agroforestry practice system rice intensification potential make triple impact paucity evidence gambia highly contextual differential impact identified option underscore importance careful consideration barrier enablers developing deploying policy intervention sustainably increase productivity income building resilience risk reducing ghgs emission stakeholder engagement participatory action crucial selecting testing priority option maximize potential specific agricultural food system context gambia because heterogeneity household vulnerability socioecological circumstance targeting option right context also crucial avoid maladaptation highlighted key knowledge gap understanding effectiveness feasibility identified option gambia beyond gambia approach also useful replicated least developed country west african region currently developing national plan
2261,"Communicating climate change adaptation strategies: climate-smart agriculture information dissemination pathways among smallholder potato farmers in Gilgil Sub-County, Kenya",WOS:000691786800019,proven sustainable practice like smart agricultural practice csaps need prioritized promoted uptake especially farmer achieve sustainable development these capable contributing realization sustainable development goal averting food nutritional insecurity increasing sustaining yield translate increased income later reduced poverty csaps enable farmer adapt mitigate effect however due inappropriate communication csaps farmer date farmer still see escape route frightening effect currently adopting rather fatalistic attitude investigated information dissemination pathway used different category smallholder potato farmer practice csaps it found difference information source practice csaps 5 level significance chi 2 100 12139 df 2 p 0 05 cramer v 1 0 difference use three information dissemination pathway men woman 5 level significance chi 2 6 05949 df 2 p 0 05 cramer v 0 17406 three information dissemination pathway included medium neighbor friend extension officer generally farmer aware practiced csaps investigated except irrigation high awareness yet low uptake percentage potato seedling minitubers low awareness practice respectively recommended mainstreaming csaps information
2262,Assessment of risk premium in farm technology adoption as a climate change adaptation strategy in the dryland systems of India,WOS:000392141600007,purpose changing increasingly become challenge smallholder farmer identification technical institutional policy intervention coping strategy exploring risk adoption smallholder farm important area consider aim present carry depth analysis strategy followed associated risk premium technology adoption design methodology approach carried dryland system three indian state andhra pradesh karnataka rajasthan based survey 1 019 household 2013 flexible moment based approach used estimating stochastic production function allowed estimation relative risk premium farmer willing pay adopting technology avoid crop production risk finding in three state risk premium inr ha 1 higher farm mechanization compared supplemental irrigation except case andhra pradesh higher level technology adoption higher risk premium household pay estimated higher investment needed build infrastructure farm mechanization supplemental irrigation region key determinant technology adoption context smallholder farmer climatic shock investment farm infrastructure location farm farm size household health status level education married year expected profit livestock ownership originality value quantification risk premium technology adoption conducting associated awareness program farmer decision maker important strengthen evidence based adoption decision dryland system india
2263,"Western Land Managers will Need all Available Tools for Adapting to Climate Change, Including Grazing: A Critique of Beschta et al.",WOS:000335663600001,in previous beschta et al environ manag 51 2 474 491 2013 argue grazing large ungulate native domestic eliminated greatly reduced western public land reduce potential impact author present balanced synthesis scientific literature publication opinion their conclusion reflect complexity associated herbivore grazing because grazing complex ecological process synthesis scientific literature challenge legacy effect uncontrolled grazing homestead era complicate analysis current grazing impact interaction grazing depend specific situation for example increasing atmospheric co2 temperature may increase accumulation fine fuel primarily grass thus increase wildfire risk prescribed grazing livestock one management tool available reducing fine fuel accumulation while certainly point landscape herbivore impact identified also vast grazed area impact minimal broad scale reduction domestic wild herbivore help native plant community cope unnecessary past 20 50 year land manager actively sought bring population native domestic herbivore balance potential vegetation soil to cope changing land manager need access available vegetation management tool including grazing
2264,"Towards Adaptation to Climate Change: Water for Rice in the Coastal Wetlands of Donana, Southern Spain",WOS:000394288000004,rice production coastal wetland provides critical ecosystem service range flood control wildlife habitat in iberian peninsula rice introduced 10th century today iberian rice account one quarter total rice production european union almost exclusively cultivated coastal wetland spain permanent flooding intensive water management required produce rice stand crucial point since freshwater supply deteriorating unprecedented rate here explore flexible option doana wetland world heritage biodiversity site two point view what policy option agricultural water management view how informed stakeholder contribute better first question addressed simulating water availability farmer waapa model range policy option derived view local community second question addressed mean participatory option framed according local environmental social policy context result suggest perception potential role new water infrastructure farming subsidy dominates view local community choice stakeholder could simulated hydrological model quantified term additional water availability rice farming therefore providing quantitative measure qualitative solution information provided shaped final option developed our contributes definition sustainable rice production europe
2265,Constraints to the capacity of smallholder farming households to adapt to climate change in South and Southeast Asia,WOS:000472111300001,rural household developing country face range pressure secure livelihood household feel effect changing rainfall pattern drought cyclone flood increased temperature draw wide range resource adapt household better equipped others explore extent smallholder rural household might able adapt process increased variability assessing adaptive capacity using element rural livelihood framework involved almost 600 participant discussion interview india bangladesh cambodia lao pdr explore factor condition ability adapt identified 36 key indicator adaptive capacity half specifically related variability others recognized important term overall livelihood experience health labour human capital access market farmer network group social capital considered strongly enabling whereas lack training human capital soil quality condition natural capital constrained it take time household recover climatic event household better access diverse resource balanced livelihood portfolio better able cope mechanism support involved supporting farmer group novel information network better access market value chain land ownership improved financial economic management credit option
2266,"Bioresource, energy and forest sustainability: A case study from Indian Himalayan region",WOS:000784350900001,biomass bioenergy important energy security rural area developing country sustainability using biomass energy security reducing carbon emission area concern here assessed forest biomass use pattern indian himalayan region ihr factor influencing usage within rural community household level survey n 1346 77 representative village beas bhagirathi teesta basin ihr found although 80 surveyed household access liquidified petroleum gas lpg dependency common pool resource energy security still exists depending altitude size family dependent member education occupation family member adult cattle unit present household fuelwood fodder harvest varied three basin also increase along altitudinal gradient biomass harvest linked forest degradation attributed carbon emission along rural health most surveyed village beas teesta basin lacked sufficient forest cover sustainable harvesting fuel wood fodder suggest intersectoral linkage within different stakeholder adopt disseminate cleaner energy remote rural area meet sustainable development goal energy security ihr
2267,Researching farmer behaviour in climate change adaptation and sustainable agriculture: Lessons learned from five case studies,WOS:000357544900008,understanding farmer behaviour needed local agricultural system produce food sustainably facing multiple pressure synthesize existing literature identify three fundamental question correspond three distinct area knowledge necessary understand farmer behaviour 1 decision making model 2 cross scale cross level pressure 3 temporal dynamic use framework compare five interdisciplinary case study agricultural system distinct geographical context across globe find three area knowledge important understanding farmer behaviour used guide interdisciplinary design interpretation study future most importantly find three area need addressed simultaneously order understand farmer behaviour also identify three methodological challenge hindering understanding suitability theoretical framework trade offs among method limited timeframe typical project propose triangulation strategy make use mixed method collaboration researcher across mixed discipline used successfully address three area simultaneously show strategy achieved case study framework facilitates interdisciplinary farmer behaviour opening space structured dialogue assumption question method employed investigation
2268,Climate change impact modelling needs to include cross-sectoral interactions,WOS:000382136600022,impact assessment often apply model individual sector agriculture forestry water use without considering interaction sector likely lead misrepresentation impact consequently poor decision however published ass difference impact simulated single sector integrated model here compare 14 indicator derived set impact model run within single sector integrated framework across range socio economic scenario europe show single sector study misrepresent spatial pattern direction magnitude impact omit complex interdependency within human environmental system discrepancy particularly pronounced indicator food production water exploitation highly influenced sector change demand land suitability resource competition furthermore discrepancy greater different socio economic scenario different scenario sub regional rather europe wide scale
2269,Determinants of climate risk management in paddy and milled rice marketing in Nigeria,WOS:000889305400003,examined risk management rice marketing ebonyi state nigeria using primary data 112 paddy rice 172 milled rice trader multivariate probit model adopted data analysis perceived risk include rising temperature prolonged dry season unpredictability rainfall reliance information storing paddy milled rice selling purchased paddy milled rice buying paddy milled rice sale small quantity livelihood diversification strategy adopted rice seller found socio economic characteristic government support influenced choice main barrier include inadequate capital inadequate storage facility price fluctuation high transportation cost government intensify effort providing basic infrastructure rural area also effort made initiate effective market information network encourage formation cooperative provision loan rice trader
2270,Drivers of farm-level adaptation to climate change in Africa: an evaluation by a composite index of potential adoption,WOS:000377920800007,over recent decade increasing level dedicated ass driver farm level uptake strategy main purpose determine policy intervention effectively increase adoption aim synthesise past order scale uptake farm level strategy composite index potential adoption africa in estimated coefficient econometric regression 42 case study published peer journal identify factor regularly explain adoption find common factor grouped seven component human capital financial resource infrastructure technology social interaction governance food security dependence agriculture attitude towards environment using national level indicator seven category develop composite index inform potential adoption test robustness index depth sensitivity analysis result show highest likelihood adoption farm level strategy northern african country namely tunisia egypt algeria morocco southern african country south africa botswana conversely indicate lowest likelihood adoption situated nation sahel horn africa nation recently experienced conflict conclude adoption associated predominantly governance civil right financial resource education however necessarily driven magnitude impact agricultural production
