,title,wos,clean_abstract
291,Climate change adaptation in the Alpine Shire of Australia: a decision process appraisal,WOS:000277453200001,aim integrate scientific knowledge variety discipline local experience describe contextually detail impact flood event community alpine shire current mitigation effort alleviate reduce impact myrtleford floodplain management cornerstone strategy address goal reducing flood damage community it found consequential deficiency myrtleford flood mitigation scheme decision process related flaw four element process articulation goal development appropriate knowledge support effectiveness promotion ability move invocation application alpine shire used microcosm represent challenge community extreme event contributes development conceptual analytical framework integrated assessment making concrete contribution development adaptive policy alpine shire
292,Assessing climate change adaptation strategies-the case of drought and heat wave in the French nuclear sector,WOS:000440041500019,nuclear energy important component overall power supply france if effect future extreme weather event shift addressed energy system highly vulnerable extreme weather event shift weather pattern change precipitation because deep uncertainty involved projection response strategy strategy implementation perform adequately regardless scenario actually materialises in analyse effect drought heat wave french nuclear energy sector using strategy robustness visualisation method key feature method modelling uncertainty quantitative indicator min max value plotted radar plot strategy option performance visually inspected robustness method utilised module different uncertainty management approach based case presented strategy maintaining industrial production final demand smart grid infrastructure robust no planned automatic
293,Investigation of Climate Change Adaptation Impacts on Optimization of Water Allocation Using a Coupled SWAT-bi Level Programming Model,WOS:000624486900002,one way deal future effect climatic change water resource cope water shortage basin clear understanding future trend to end proposes integrated hydrological water transfer supply hwts framework including coupled swat bi level programming model investigate future optimal water supply different sector regard transaction right indeed soil water assessment tool swat applied project rate streamflow representative concentration pathway scenario rcp2 6 rcp4 5 future period 2020 2040 204 abbas et al 2015 2060 in addition case hamoun wetland southeastern iran considered calibration validation real historical data 2000 2016 simulation future streamflow pattern 2020 2060 next simulated streamflow data extracted swat entered input market based bi level optimization model upper level manager seek optimization available water level reservoir lower level decision maker try minimize economic loss due water shortage different sector regarding transaction right however solving model improved particle swarm optimization ibpso technique final result show although much economic profit made considering specific management strategy demand reduction scheme conserve water imbalance supply demand significantly improved
294,Uncertainty in hydrological analysis of climate change: multi-parameter vs. multi-GCM ensemble predictions,WOS:000461885900014,quantification uncertainty ensemble based prediction corresponding hydrological impact necessary development robust plan although equifinality hydrological modeling discussed long time influence hydrological analysis studied enough provide definite idea relative contribution uncertainty contained multiple general circulation model gcms multi parameter ensemble hydrological projection demonstrated impact multi gcm ensemble uncertainty direct runoff projection headwater watershed could order magnitude larger multi parameter ensemble uncertainty finding suggests selection appropriate gcms much emphasized parameter set among behavioral one when projecting soil moisture groundwater hand hydrological modeling equifinality influential multi gcm ensemble uncertainty overall uncertainty gcm projection dominant relatively rapid hydrological component uncertainty hydrological model parameterization significant slow component in addition uncertainty hydrological projection much closely associated uncertainty ensemble projection precipitation temperature indicating need pay closer attention precipitation data improved modeling reliability uncertainty hydrological component ensemble projection showed unique response uncertainty precipitation temperature ensemble
295,The effect of flooding on mental health: Lessons learned for building resilience,WOS:000407895000036,risk management literature focus mainly reducing impact exposure vulnerability extreme event flood drought posttraumatic stress disorder one important impact related event also relatively researched topic outside original psychopathological context conduct survey investigate mental stress caused flood focus hydrological individual collective driver posttraumatic stress ass stress flood specific health score ghq 12 general health questionnaire our finding show combination water depth flood velocity measured via hazard class index important stressor mental health resilience significantly improved providing population adequate information more specifically show psychological distress reduced coordinating awareness flood risk flood protection prevention behavior ii developing ability protect oneself physical material intangible damage iii designing simple insurance procedure protocol fast recovery iv learning previous experience
296,"Co-Producing Interdisciplinary Knowledge and Action for Sustainable Water Governance: Lessons from the Development of a Water Resources Decision Support System in Pernambuco, Brazil",WOS:000471696700007,one pressing global challenge sustainable development freshwater management sustainable water governance requires interdisciplinary knowledge environmental social process well participatory strategy bring scientist manager policymakers stakeholder together cooperatively produce knowledge solution promote social learning build enduring institutional capacity cooperative production knowledge action designed enhance likelihood finding model simulation decision support tool developed scientifically credible solution oriented relevant management need stakeholder perspective to explore interdisciplinary science sustainable water management co developed practice experience international collaboration drawn improve local capacity manage existing future water resource efficiently sustainably equitably state pernambuco northeastern brazil system developed model simulate rainfall reservoir management flood forecasting allow user create save compare future scenario a web enabled decision support system also designed integrate model inform water management challenge lesson learned project transferability approach strategy evaluating impact management decision sustainability outcome discussed
297,Energy infrastructure in India: Profile and risks under climate change,WOS:000353852600023,india committed large investment energy infrastructure asset power plant refinery energy port pipeline road railway etc coastal infrastructure developed meet rising energy import vulnerable extreme provides overview risk energy infrastructure india detail two case study crude oil importing port western coast railway transporting coal vulnerability port mapped using index railway done damage function rcp 4 5 0 8 5 scenario our analysis show risk management likely expensive system risk even greater might adversely affect energy security access objective aligning sustainable development measure deliver substantial co benefit key policy recommendation include mandatory vulnerability assessment future risk energy infrastructure ii project systemic risk vulnerability index iii fund unmitigated risk iv continuous monitoring climatic parameter implementation measure iv sustainability action along energy infrastructure enhance resilience simultaneously deliver co benefit local agent
298,Assessing the relative importance of parameter and forcing uncertainty and their interactions in conceptual hydrological model simulations,WOS:000386773500025,prediction river flow dynamic provide vital information many aspect water management including water resource planning flood drought assessment many subjective choice modeller make including model criterion selection significant impact magnitude distribution output uncertainty hydrological modeller tasked understanding minimising uncertainty surrounding streamflow prediction communicating overall uncertainty decision maker parameter uncertainty conceptual rainfall runoff model widely investigated model structural uncertainty forcing data receiving increasing attention aimed ass uncertainty streamflow prediction due forcing data identification behavioural parameter set 31 irish catchment by combining stochastic rainfall ensemble multiple parameter set three conceptual rainfall runoff model analysis variance model used decompose total uncertainty streamflow simulation contribution forcing data ii identification model parameter iii interaction two analysis illustrates subjective choice hydrological model selection greater contribution overall uncertainty performance criterion selection influenced relative intra annual uncertainty streamflow prediction uncertainty streamflow prediction due method determining parameter relatively lower wetter catchment evenly distributed throughout year nash sutcliffe efficiency logarithmic value flow lnnse evaluation criterion
299,The role of experimentation in water management under climate uncertainty: Institutional barriers to social learning,WOS:000528775000001,current water governance system process often insufficient deal challenge uncertainty adapting uncertainty requires trialing new experiment water governance establishing process learn experiment social learning regarded important aspect support transformation water governance system understanding social learning occurring critical improving outcome water management uncertain yet little asserting scope social learning process wide variety empirical context examines social learning water management western two specific case study involving state art experiment surface groundwater management used illustrate understand institutional dynamic barrier social learning case depict single loop learning larger extent double loop learning lesser extent finding emphasize importance dealing learning externality mismatch ecological administrative scale facilitating actor network multilevel interaction order embed social learning water governance reform facilitate institutional configuration enhance social learning opportunity
300,GIS Modeling to Climate Change Adaptation by Reducing Evaporation in Water Reservoirs: Smart Location Technique of Minimal Evaporation Reservoirs (GIS-MER),WOS:000881638900001,ideal emplacement reservoir traditionally determined mean gi tool prospect large area applying criterion related rainfall substrate impermeability economic social viability more recently geomorphometric characteristic added determine suitable location dam reservoir depending dimension present fully automatized arcgis pro model suitable working several digital elevation model resolution evaluating best potential reservoir location reduce evaporation loss here smart location strategy preserve water resource used based premise higher ratio water stored water surface area reservoir lower water evaporation model tested two dissimilar basin province cadiz sw spain result compared nearby existing reservoir methodology presented allows selecting suitable site possible build reservoir water surface smaller reservoir also able hold equal greater volume water also allows reducing area occupied reservoir a example first case presented new reservoir could store 30 7 3 2 versus current 9 3 2 stored nearby existing reservoir may reduce flooded area 25 4 6 7 km 2
301,Community capacity for adaptation to climate-induced water shortages: Linking institutional complexity and local actors,WOS:000220578100004,there growing concern capacity urban rural community manage current water shortage prepare shortage may accompany predicted change in concept relating notion particularly capacity building used elucidate several determinant community level capacity water management these concept criterion used interpret empirically derived insight relating local management water shortage ontario general determinant water related community capacity relate upper tier political institutional arrangement characteristic relationship among pertinent agency group individual involved water management adequacy financial human information technical resource case analysis illustrates general factor play local experience finding point geographically specific factor influence effectiveness management key factor include collaboration water manager clarification agency role responsibility integration water management land use planning recognition participation urban rural stakeholder whose sensitivity water shortage spatially temporally variable
302,"Local institutional adaptation for sustainable water management under increasing climatic variability and change: A case in the mid-Zambezi Valley, Zimbabwe",WOS:000430191500007,purpose aim explore institutional sustainable water resource management local level context increasing related challenge zimbabwe using case semi arid area mid zambezi valley north country design methodology approach inspired critical institutionalism approach us qualitative method e key informant interview semi structured interview community workshop documentary understand role different formal informal water related institution vi vi responding related challenge case area identified institution improve effort context national water environmental policy regulation framework thematic analysis used data analysis finding found climatic challenge case area rural africa raised stake local water management respect regulating access balancing competing interest demand water it ultimately argues embracing complexity thinking flexibility local water management well clear coordination institution across scale face increasing related challenge originality value add case study evidence based analysis focused institutional alternative vi vi water resource management water stressed rural african community
303,Prioritization of adaptation measures for improved agricultural water management in Northwest Bangladesh,WOS:000565726800001,strategy essential manage water demand ensure optimal use available water resource identification prioritization option would greatly support decision making drought prone northwest bangladesh identified option literature stakeholder consultation used multi criterion analysis evaluate prioritize option complexity option also evaluated specifically social institutional technical obstacle local uptake seventy two option identified spanning six sector category option classified asin system dependent e option could implemented local actor asout system dependent e option reliant action external actor finally defined farm farm strategy transboundary cooperation increase surface water flow ranked overall top priority option though option complex andout system dependent integrated water resource management integrated crop management top ranked option water management crop production management sector respectively clustering scattered household offering training program farm water management least complex measure respectively stakeholder exhibited clear preference higher scaleout system dependentstrategies rather thanin system dependentoptions focused changing agricultural system cope nonetheless recommended short term medium term planning focus opportunity implement achievable measure within local agricultural system investment complex externally dependent strategy important long term planning
304,A framework for testing dynamic classification of vulnerable scenarios in ensemble water supply projections,WOS:000462907000008,recent water resource planning study proposed strategy infrastructure policy action triggered observed threshold signpost however success strategy depends whether threshold accurately linked future vulnerability present framework testing ability threshold dynamically identify vulnerable scenario within ensemble projection streamflow projection 91 river site predominantly western usa used case vulnerability determined ensemble member lowest 10 end century mean annual flow illustrative planning threshold defined time site based mean streamflow specified fraction scenario vulnerable perform leave one cross validation compute frequency incorrectly identifying failing identify vulnerable scenario false positive false negative respectively result show general method defining threshold identify vulnerable scenario low false positive rate 10 false negative rate many river remaining higher random chance roughly 2060 finding highlight tradeoff frequently triggering unnecessary action failing identify potential vulnerability later century suggests room improvement threshold setting technique could benchmarked approach testing framework could extend threshold defined multivariate statistic application using threshold ensemble projection long term flood drought risk sea level rise
305,A Simplified Water Accounting Procedure to Assess Climate Change Impact on Water Resources for Agriculture across Different European River Basins,WOS:000495598400021,european agriculture water policy require accurate information impact available water resource water accounting standardized documentation data water resource useful tool provide information pan european data impact recognize local anthropogenic intervention water cycle most european river basin specific toolset understood used local expert stakeholder however local tool versatile thus need common approach understood multi fold user quantify impact indicator based local data used synthesize information european level then policy designed confidence underlying data backed local context expert knowledge work present simplified water accounting framework allows standardized examination impact water resource availability use across multiple basin framework applied five different river basin across europe several indicator extracted explicitly describe green water flux versus blue water flux impact agriculture example show simplified water accounting framework used synthesize basin level information impact support policymaking water resource agriculture
306,Navigating the Water-Energy Governance Landscape and Climate Change Adaptation Strategies in the Northern Patagonia Region of Argentina,WOS:000436515100125,water scientist often find interacting decision maker varying level technical background sustainable management water resource complex nature future condition highly uncertain requiring modeling approach capable accommodating variety parameter scenario technical finding analysis need positioned conducted within governance institution ensure decision maker utilize examines water resource challenge large basin northern patagonia argentina utilizes robust decision support rds framework evaluate trade offs strategy participatory process included researcher decision maker integrated water resource model using simulation modeling decision space visualization show significant impact augmented irrigated agriculture expansion increasing hydropower production
307,Climate change adaptation in rural South Africa: Using stakeholder narratives to build system dynamics models in data-scarce environments,WOS:000540863700001,need innovative systemic approach managing water resource integrate natural human dimension well established although systemic participatory modelling shown support stakeholder involvement integrated analysis uptake within acrimonious data scarce context especially developing world limited detail process designed address challenge facing lower olifants river catchment south africa including deteriorating water quality data paucity stakeholder conflict narrative quantitative data used build system dynamic sd model resimod within participatory process demonstrates narrative inform informed iterative model development whilst integrating scientific data approach facilitated exploration perception causality connection stakeholder sector mitigatory action responding impact biodiversity offer promising approach support improved communication learning disputed data scarce context
308,Diversity in global patterns of observed precipitation variability and change on river basin scales A conditional quantile approach,WOS:000439940200011,comprehensive characterization diversity global pattern precipitation variability important starting point resilience assessment capturing nature precipitation probability distribution function pdf critical assessing variability conventional linear regression based analysis assume slope coefficient wet dry tail pdf consonant conditional mean trend assumption always borne analysis historical record given relationship sea surface temperature sst precipitation recent trend global sst complicate interpretation precipitation variability risk in change pdf annual precipitation 1951 2011 global river basin scale analyzed using quantile regression qr qr flexible approach allowing assessment precipitation variability conditioned leading empirical orthogonal function eof pattern global sst reflect el nio southern oscillation atlantic multi decadal oscillation to end framework presented offer characterization entire pdf sensitivity leading mode sst variability b capture range response pdf including asymmetry
309,Coping with climate change in Amsterdam - a watercycle perspective,WOS:000333966200005,amsterdam ambition develop competitive sustainable european metropolis water amsterdam closely related water closely related therefore sustainable economically strong necessary amsterdam anticipate change take place netherlands coming decade waternet watercycle company amsterdam surroundings built response strategy focusing water management contribute aim making amsterdam waterproof next decade response strategy two building block mitigation with respect focus safety flooding discharge rainwater without nuisance public ecological healthy water compliance european water framework directive reliable drinking water supply compliance dutch drinking water regulation european drinking water directive efficient effective wastewater treatment compliance european urban wastewater treatment directive with respect mitigation focus energy recovery watercycle nutrient recovery wastewater strategy carried close cooperation partner regional level national level
310,Modelling the impacts of climate and land use change on water security in a semi-arid forested watershed using InVEST,WOS:000639853400002,water security key policy objective sustainable development stress result land use especially semi arid area like iran land use alters surface runoff affect basin wide hydrological process water consumption modifies precipitation temperature pattern consequently evapotranspiration water supply in water yield supply consumption simulated watershed draining caspian sea northern iran using water yield model integrated valuation environmental service tradeoff invest tool novelty found combined modelling impact land use scenario water security translating result water stress indicator estimating associated economic cost reduced future water supply result show substantial spatial variation negative impact water supply future water security across watershed increasing pressure inhabitant economic activity ecological value estimation economic cost increased water insecurity allows u inform policy decision maker future investment mitigation
311,"Assessing Hydrological Alteration Caused by Climate Change and Reservoir Operations in the San Joaquin River Basin, California",WOS:000772157800001,freshwater aquatic ecosystem highly sensitive flow regime alteration caused anthropogenic activity including river regulation atmospheric warming induced either reservoir operation among main driver change flow regime river globally using modeled unregulated simulated regulated streamflow historical future scenario evaluated potential change flow regime due reservoir operation major tributary san joaquin river basin california united state selected set indicator hydrologic alteration iha evaluate historical projected future trend streamflow dynamic rise fall rate duration count low high pulse magnitude extreme result show indicator pronounced departure baseline condition anticipated future condition given existing reservoir operation for example high pulse count decrease regulated flow condition compared increased frequency unregulated flow condition finally observed higher degree flow regime alteration due reservoir operation degree alteration range 1 0 9 0 across basin among future scenario reservoir operation alter flow regime degree alteration 8 0 25 extends multi dimensional hydrologic alteration analysis inform strategy managed river system
312,A narrative method for analyzing transitions in urban water management: The case of the Miami-Dade Water and Sewer Department,WOS:000394911200052,although water management sector often characterized resistant risk urban area across united state increasingly interested creating opportunity transition toward sustainable water management practice these transition complex difficult predict product water manager acting response numerous biophysical regulatory political financial factor within institutional constraint gaining better understanding transition occur crucial continuing improve water management present replicable methodology analyzing urban water utility transition toward sustainability method combine standardized quantitative measure variable influence transition contextual qualitative information utility unique decision making context produce structured data driven narrative data narrative document broader context utility pretransition history key event accelerated period consequence transition eventually narrative compared across case develop empirically testable hypothesis driver barrier utility level urban water management transition methodology illustrated case miami dade water sewer department wasd miami dade county florida transition toward sustainable water management 2000s per caput water use declined conservation measure enacted water rate increased adaptive planning became new norm
313,Monitoring and evaluation approaches in water resources project design: experiences from an urban water system climate change adaptation project in Indonesia,WOS:000378073500011,water project often interdisciplinary participatory nature scientist manager involved strive create learning advance science various field providing benefit society they also face challenge monitoring evaluation m e accountability measurement impact required funding agency in tested selected m e process method potential increase capacity cross cultural inter disciplinary setting urban water project a total eight different qualitative quantitative evaluation method assessed using two process self evaluation researcher testing five method external evaluation stakeholder testing three method both process found useful of five self evaluation method tested logical framework method deemed good planning tool one contributing learning qualitative factor success obstacle enablers best case worst case scenario quantitative method effective learning method tracking found suitable measuring learning recommended combination method used order capture full dynamic project various stage explicit timeline indicator measure project success recommended managing expectation researcher funding agency
314,"Managing socio-ecological systems: who, what and how much? The case of the Banas river, Rajasthan, India",WOS:000600980900004,addressing socio ecological linkage essential diagnosing proposing solution complex sustainability challenge river basin management broader sustainability problem who integral inclusive approach what dimension supportive ecosystem included how much value ecosystem service informs management decision in complex system catchment question addressed within inclusive governance arrangement shaping technology choice affecting societal ecosystem outcome historic communal water stewardship banas catchment rajasthan india balanced recharge groundwater monsoon runoff exploitation irrigation us however contemporary mechanised extraction groundwater dam based transfer scheme moving water catchment urban agricultural intensive user favour influential sector society these intensive water management measure also deplete groundwater prioritising immediate benefit whilst undermining vitality functioning supporting ecosystem creates degenerative cycle within socio ecological system though may reversed development governance system based systemic overview whole system functioning sustainable stewardship practiced historically need adapted contemporary condition emphasising connection amongst stakeholder foundational capital overall catchment functioning net societal ecosystem benefit
315,Proposal for a National Blueprint Framework to Monitor Progress on Water-Related Sustainable Development Goals in Europe,WOS:000500280400001,17 sustainable development goal sdgs underpinned 169 target present national government huge challenge implementation developed proposal national blueprint framework nbf 24 water related indicator centered sdg 6 clean water sanitation specific target applied nbf 28 eu member state eu 28 conclude current sdg 6 indicator useful monitoring progress toward water related target usefulness improved focusing practical implementation extension sdg 6 complementary indicator e g circular economy water quantitative policy target urgently needed benefit communication process progress science policy interface sdg indicator improved specific measurable achievable relevant time bound manner setting clear policy target indicator allowing measuring distance target allows country country comparison learning accelerates sdg implementation process propose 24 water related indicator centered sdg 6 complementary indicator including quantitative policy target approach doable easily scalable flexibly deployable collecting information eu 28 main gap eu 28 observed water quality wastewater treatment nutrient energy recovery well extreme weather event heat drought flood framework le successful non oecd country due lack data eu centric target indicator need
316,"Impacts of Climate Alteration on the Hydrology of the Yarra River Catchment, Australia Using GCMs and SWAT Model",WOS:000754555100001,a rigorous evaluation future hydro climatic change necessary developing strategy catchment integration future projection general circulation model gcms simulation hydrologic model soil water assessment tool swat widely considered one dependable approach ass impact alteration hydrology main objective ass potential impact alteration hydrology yarra river catchment victoria using swat model projection five gcms two representative concentration pathway rcp scenario rcp 4 5 8 5 2030 2050 respectively incorporated calibrated swat model analysis future hydrologic behaviour baseline period 1990 2008 swat model performed well simulation total streamflow baseflow runoff nash sutcliffe efficiency value 0 75 monthly calibration validation based projection gcms future rainfall temperature expected decrease increase respectively highest change projected gfdl esm2m model rcp 8 5 scenario 2050 these change correspond significant increase annual evapotranspiration 8 46 decrease annual water cycle component especially surface runoff 79 93 overall future projection indicate area become hotter le winter spring june november rainfall water shortage within catchment
317,"Distinguishing the impacts of human activities and climate variability on runoff and sediment load change based on paired periods with similar weather conditions: A case in the Yan River, China",WOS:000358629100075,runoff sediment load river basin largely affected interplay variability human activity within basin however distinguishing impact variability human activity would vastly improve knowledge water resource variability watershed management propose new simple method determine impact human activity within paired datasets similar weather condition swc these weather condition cover one meteorological element precipitation temperature evaporation if two period similar weather condition different runoff relative runoff sediment load change considered consequence human induced land surface change report application new method using yan river basin china case found 10 set pps paired period 1 year interval 12 set pps interval 3 year 1 2 0 1 0 difference annual precipitation annual eto respectively 2 relationship monthly precipitation eto pps significant p 0 05 3 overlap year pps interval 1 3 year found impact human activity varied greatly pps main trend declining pps matched trend evident statistical analysis land use land cover lulc evaluation method simple easily applicable selected period area could extended detailed data available result method impact human activity allowing discussion contribution kind human activity time determining range link result different scale e g define sediment delivery ratio sdr describing soil erosion catchment slope sediment load river
318,Contesting the coast: Ecosystems as infrastructure in the Mississippi River Delta,WOS:000464482700001,develop analytical repertoire understanding historical interrelationship water infrastructure regional environmental politics large scale coastal ecosystem in scrutinize notion urban resilience ecosystem based infrastructure influencing contemporary planning practice our account new orleans mississippi river delta trace several large scale hydrological engineering project origin early 20th century aimed restructure landscape effective maritime transportation flood protection urban drainage account turn discussion massive ongoing planning project aim restore historical dynamic mississippi river delta diverting river nearby coastal wetland provide storm protection vulnerable community especially new orleans our analysis show development water infrastructure system region produced cleavage region body politic eco hydrology generating dispute threaten slow obstruct plan implementation show form discourse political contention present deeply informed past decision regarding placement operation maintenance water infrastructure region conflict emerge cleavage comprise primary obstacle facing ecosystem based strategy aimed securing new orleans major settlement region storm surge raise fundamental challenge planning practice explored discussion situational dissensus conflicting rationality pathway democratic institutional innovation
319,Improvements of the spatially distributed hydrological modelling using the HBV model at 1 km resolution for Norway,WOS:000488304300061,a robust hydrological modeling fine spatial resolution vital tool norway simulate river discharge hydrological component strategy however requires improvement modelling method detailed observational data input expensive computational resource work aim set distributed version hbv model physically based evapotranspiration scheme 1 km resolution mainland norway calibrate validate model 124 catchment using regionalized parameterizations penman monteith equation implemented hbv model vegetation characteristic derived norwegian forest inventory combined multi source remote sensing data 16 spatial resolution estimated potential evapotranspiration ep compared pan measurement estimate moderate resolution imaging spectrometer mod16 product global land evaporation amsterdam model gleam variable infiltration capacity vic hydrological model there 5 climatic zone norway classified based 4 temperature precipitation index for zone model calibrated separately optimizing multi objective function including nash sutcliff efficiency nse bias selected catchment in total 85 catchment calibration 39 validation ep estimate showed good agreement measurement gleam vic output however mod16 product significantly overestimate ep compared product discharge well reproduced median daily nse 0 68 0 67 bias 3 1 kling gupta efficiency kge 0 70 0 69 monthly nse 0 80 0 78 calibration validation period our result showed significant improvement compared previous hbv application catchment increase 0 08 0 16 median value daily nse kge monthly nse both temporal spatial transferability model parameterizations also enhanced compared previous application
320,"Understanding climate-change adaptation on Kakadu National Park, using a combined diagnostic and modelling framework: a case study at Yellow Water wetland",WOS:000435554500013,describes semi quantitative approach assessment sea level rise slr impact social ecological system s using yellow water wetland kakadu national park case approach includes application diagnostic framework portray existing s configuration including governance structure combination qualitative modelling bayesian belief network although slr predicted cause saltwater inundation freshwater ecosystem cultural site built infrastructure suggested may provide also opportunity bring together indigenous non indigenous knowledge governance system towards commonly perceived threat where feasible mitigation action levee may required manage local slr impact protect important freshwater value in contrast require strategy facilitate participation kakadu bininj aboriginal people kakadu national park monitoring program enhance understanding salinity impact adaptive capacity respond reasonably rapid profound irreversible future landscape scale change
321,"Geospatial land surface-based thermal scenarios for wetland ecological risk assessment and its landscape dynamics simulation in Bayanbulak Wetland, Northwestern China",WOS:000636633900001,context modification land surface thermal regime land cover land use may influence ecosystem structure function arid landscape relevant study scarce large change land surface thermal regime disturb hydro ecological integrity landscape thus important ass landscape ecological risk promote arid landscape sustainability objective predicted landscape quantified bayanbulak ecological risk evolution susceptibility hazard assessment system method ca markov model used simulate landscape era model build susceptibility hazard index rapport applied evaluate bayanbulak wetland ecological risk using 30 remotely sensed data result finding unveiled modification water meadow marsh predicted decline rate 39 3 6 32 23 98 2069 respectively a wetland hazard lst average increased 20 22 degree
322,Embedding complex hydrology in the regional climate system - Dynamic coupling across different modelling domains,WOS:000345525000014,to improve understanding impact feedback atmosphere terrestrial water cycle including groundwater improve integration water resource management modelling adaption developed dynamically coupled hydrological modelling system openmi modelling interface used couple comprehensive hydrological modelling system mike she running personal computer regional modelling system hirham running high performance computing platform coupled model enables two way interaction atmosphere groundwater via land surface represent lateral movement water surface subsurface interaction normally accounted model meso scale process important general rainfall particular hydrological impact assessed catchment scale important scale water management feedback groundwater land surface atmosphere occurs across range scale recognising coupling developed allow dynamic exchange water energy catchment scale embedded within larger meso scale modelling domain present coupling methodology used describe challenge representing exchange model across scale coupled model applied one way two way coupled simulation managed groundwater dominated catchment skjern river denmark these coupled model simulation evaluated field observation compared uncoupled hydrological model simulation exploratory simulation show significant difference particularly summer precipitation evapotranspiration coupled model including groundwater rcm groundwater neglected however resulting difference net precipitation catchment runoff groundwater dominated catchment small need decadal scale simulation understand difference insensitivity highlighted
323,Assessment of hydrological water balance in Lower Nzoia Sub-catchment using SWAT-model: towards improved water governace in Kenya,WOS:000843515600003,kenya catchment natural disturbed environment within environment interaction hydrological physical ecological characteristic therefore impact land use land cover lulc surface sub surface hydrology need well understood due increasing population competing scarce natural resource water tree forest land water balance com ponents spatial temporal dynamic relationship lulc 2003 2018 lower nzoia sub catchment lnsc kenya therefore assessed landsat data 30 spatial resolution used understanding lulc dynamic area using supervised classification approach interactive classification method arcgis 10 5 after landsat image classification key water balance component including surface runoff surfq lateral flow latq groundwater recharge baseq deep acquifer recharge deepq evapotranspiration et groundwater revap revap year 2003 2018 estimated using swat model arcswat overall accuracy 2003 2018 classified image 75 9 98 9 respectively showing good value result showed agricultural land coverage reduced 83 1 2003 78 6 2018 rangeland hand increased 6 3 9 8 urban built area increasing 10 6 11 6 annual water balance component lulc distribution two time period show et reduced surfq increased baseq reduced deepq reduced latq reduced revap reduced at catchment level result show 2018 higher water balance 2003 partly explained land cover decrease relationship rainfall distribution land surface temperature lst lulc compared at time found limited focus date rural community adaptive capacity hence water institution sub catchment water resource authority wra yet fully mainstream adaptive capacity organizational structure policy
324,Climate change in asset management of infrastructure: A risk-based methodology applied to disruption of traffic on road networks due to the flooding of tunnels,WOS:000366901900008,present risk based method quantify effect road infrastructure support decision making intervention implemented plan element asset management method illustrated specific case traffic road network disrupted flooding tunnel due extreme rainfall novel technique describe probability occurrence consequence event integrated proposed risk based approach to model typical related phenomenon e rainfall intensity duration model using copula proposed well method account uncertainty using structured expert judgement to quantify consequence existing quick scan tool adopted method calculates risk flooding tunnel expressed probability occurrence subsequent additional travel duration road network by comparison evolving risk societally acceptable threshold remaining resilience tunnel evaluated furthermore method ass development resilience time result projected maximum time intervention defined period moment resilience depleted by application method tunnel two different context e regional road network highway network shown consequence tunnel flooding may differ order magnitude 25 fold example using risk based decision making perspective lead significant difference maximum time intervention in example case year intervention determined 2020 tunnel highway network intervention postponed 2140 regional road network
325,"Challenges and Evolution of Water Level Monitoring towards a Comprehensive, World-Scale Coverage with Remote Sensing",WOS:000839735400001,surface water availability fundamental environmental variable implement effective mitigation plan expressed scientific financial political stakeholder recently published requirement urge need homogenised access long historical record global scale together standardised characterisation accuracy observation while satellite altimeter offer world coverage measurement existing initiative online platform provide derived water level data however sparse particularly complex topography introduces new methodology two step 1 terovir virtual station extractor comprehensive global automatic monitoring water body 2 terowat multimission interoperable water level processor handling terrain type l2 l1 altimetry product used state art retracker algorithm methodology work present benchmark terovir current platform west africa kazakhastan arctic terovir show unprecedented increase 55 99 spatial coverage a large scale validation terowat result average unbiased root mean square error ubrmse 0 638 average 36 location west africa traditional metric ubrmse median absolute deviation pearson coefficient disclose significantly better value terowat compared existing platform order 8 cm 5 improved respectively error correlation terowat show unprecedented excellent result arctic using l1 product based algorithm instead l2 reducing error almost 4 average to compare terowat existing method new scoring option terosco presented measuring quality validation time series transversally objectively across different strategy finally terovir terowat implemented platform agnostic module used flood forecasting river discharge method relevant example a various application miscellaneous end user given tackling educational challenge raised community
